subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,466,0.672323942184448,car,car,2-10-10,0466_eid_s02_2-10-10_car_10_n03100240_5308.png
subject-02,1,467,0.786113023757935,bear,car,64-10-10,0467_eid_s02_64-10-10_car_10_n04285008_3280.png
subject-02,1,468,0.900094032287598,cat,cat,8-10-10,0468_eid_s02_8-10-10_cat_10_n02123045_10834.png
subject-02,1,469,0.823769092559814,boat,boat,32-10-10,0469_eid_s02_32-10-10_boat_10_n04273569_5679.png
subject-02,1,470,0.869513034820557,dog,dog,1-10-10,0470_eid_s02_1-10-10_dog_10_n02092339_1691.png
subject-02,1,471,1.18544507026672,dog,knife,64-10-10,0471_eid_s02_64-10-10_knife_10_n03041632_33424.png
subject-02,1,472,1.1312530040741,elephant,bottle,32-10-10,0472_eid_s02_32-10-10_bottle_10_n03983396_4321.png
subject-02,1,473,0.84700608253479,bird,bird,1-10-10,0473_eid_s02_1-10-10_bird_10_n01855032_4905.png
subject-02,1,474,1.00892901420593,bear,oven,4-10-10,0474_eid_s02_4-10-10_oven_10_n04111531_9712.png
subject-02,1,475,0.84275221824646,bicycle,bicycle,8-10-10,0475_eid_s02_8-10-10_bicycle_10_n02835271_12782.png
subject-02,1,476,0.964539051055908,knife,knife,2-10-10,0476_eid_s02_2-10-10_knife_10_n03041632_51339.png
subject-02,1,477,0.860261917114258,dog,elephant,128-10-10,0477_eid_s02_128-10-10_elephant_10_n02504458_5333.png
subject-02,1,478,0.788328886032104,car,car,2-10-10,0478_eid_s02_2-10-10_car_10_n04285008_16701.png
subject-02,1,479,0.817918062210083,bear,truck,32-10-10,0479_eid_s02_32-10-10_truck_10_n03417042_18152.png
subject-02,1,480,1.26971983909607,car,car,2-10-10,0480_eid_s02_2-10-10_car_10_n04285008_4640.png
subject-02,1,481,0.768468141555786,airplane,airplane,1-10-10,0481_eid_s02_1-10-10_airplane_10_n02690373_18848.png
subject-02,1,482,0.952152013778687,elephant,boat,32-10-10,0482_eid_s02_32-10-10_boat_10_n03662601_1158.png
subject-02,1,483,0.668105840682983,bird,bird,2-10-10,0483_eid_s02_2-10-10_bird_10_n02027492_10281.png
subject-02,1,484,1.24782991409302,dog,cat,16-10-10,0484_eid_s02_16-10-10_cat_10_n02123045_5157.png
subject-02,1,485,0.759963989257812,boat,boat,8-10-10,0485_eid_s02_8-10-10_boat_10_n04273569_3401.png
subject-02,1,486,0.631314992904663,clock,clock,1-10-10,0486_eid_s02_1-10-10_clock_10_n02708093_798.png
subject-02,1,487,0.6772780418396,car,car,32-10-10,0487_eid_s02_32-10-10_car_10_n04285008_12333.png
subject-02,1,488,0.933061838150024,cat,clock,64-10-10,0488_eid_s02_64-10-10_clock_10_n02708093_5126.png
subject-02,1,489,0.654906988143921,airplane,airplane,8-10-10,0489_eid_s02_8-10-10_airplane_10_n02690373_8461.png
subject-02,1,490,0.81302809715271,keyboard,keyboard,16-10-10,0490_eid_s02_16-10-10_keyboard_10_n04505470_1067.png
subject-02,1,491,1.08266687393188,elephant,elephant,4-10-10,0491_eid_s02_4-10-10_elephant_10_n02504458_7258.png
subject-02,1,492,0.742426872253418,elephant,elephant,16-10-10,0492_eid_s02_16-10-10_elephant_10_n02504013_2619.png
subject-02,1,493,0.868051052093506,chair,chair,8-10-10,0493_eid_s02_8-10-10_chair_10_n04099969_4374.png
subject-02,1,494,0.761945962905884,cat,truck,128-10-10,0494_eid_s02_128-10-10_truck_10_n03417042_10154.png
subject-02,1,495,0.939721822738647,chair,chair,4-10-10,0495_eid_s02_4-10-10_chair_10_n04429376_30620.png
subject-02,1,496,0.713686943054199,chair,chair,2-10-10,0496_eid_s02_2-10-10_chair_10_n04429376_55747.png
subject-02,1,497,1.08568692207336,bird,clock,128-10-10,0497_eid_s02_128-10-10_clock_10_n04548280_8841.png
subject-02,1,498,0.761269092559814,boat,elephant,64-10-10,0498_eid_s02_64-10-10_elephant_10_n02504013_7209.png
subject-02,1,499,0.651027917861938,cat,keyboard,128-10-10,0499_eid_s02_128-10-10_keyboard_10_n03085013_19882.png
subject-02,1,500,0.76272988319397,knife,knife,4-10-10,0500_eid_s02_4-10-10_knife_10_n03041632_40450.png
subject-02,1,501,1.2148129940033,knife,keyboard,32-10-10,0501_eid_s02_32-10-10_keyboard_10_n03085013_23814.png
subject-02,1,502,0.750782012939453,dog,dog,8-10-10,0502_eid_s02_8-10-10_dog_10_n02105641_10264.png
subject-02,1,503,1.01834607124329,elephant,elephant,8-10-10,0503_eid_s02_8-10-10_elephant_10_n02504458_4593.png
subject-02,1,504,0.700073003768921,cat,cat,8-10-10,0504_eid_s02_8-10-10_cat_10_n02123597_13890.png
subject-02,1,505,0.865962982177734,bear,chair,128-10-10,0505_eid_s02_128-10-10_chair_10_n02791124_3241.png
subject-02,1,506,0.673759937286377,dog,bear,32-10-10,0506_eid_s02_32-10-10_bear_10_n02134418_4050.png
subject-02,1,507,0.695554971694946,cat,knife,32-10-10,0507_eid_s02_32-10-10_knife_10_n03041632_2630.png
subject-02,1,508,0.677174091339111,airplane,airplane,4-10-10,0508_eid_s02_4-10-10_airplane_10_n02690373_166.png
subject-02,1,509,0.939443111419678,knife,knife,1-10-10,0509_eid_s02_1-10-10_knife_10_n03041632_9488.png
subject-02,1,510,1.08697700500488,boat,bird,8-10-10,0510_eid_s02_8-10-10_bird_10_n01582220_4708.png
subject-02,1,511,0.880661010742188,airplane,boat,128-10-10,0511_eid_s02_128-10-10_boat_10_n04273569_1482.png
subject-02,1,512,0.730613946914673,keyboard,keyboard,2-10-10,0512_eid_s02_2-10-10_keyboard_10_n04505470_4624.png
subject-02,1,513,0.876268148422241,elephant,elephant,16-10-10,0513_eid_s02_16-10-10_elephant_10_n02504458_3458.png
subject-02,1,514,0.842388868331909,dog,dog,16-10-10,0514_eid_s02_16-10-10_dog_10_n02086646_7544.png
subject-02,1,515,0.887969970703125,bear,bottle,128-10-10,0515_eid_s02_128-10-10_bottle_10_n04560804_15963.png
subject-02,1,516,0.86990213394165,boat,bear,8-10-10,0516_eid_s02_8-10-10_bear_10_n02132136_2203.png
subject-02,1,517,0.699522972106934,cat,oven,32-10-10,0517_eid_s02_32-10-10_oven_10_n04111531_101.png
subject-02,1,518,0.697487831115723,bicycle,bicycle,4-10-10,0518_eid_s02_4-10-10_bicycle_10_n03792782_37777.png
subject-02,1,519,0.909085035324097,airplane,boat,16-10-10,0519_eid_s02_16-10-10_boat_10_n03662601_2980.png
subject-02,1,520,0.725070953369141,car,car,4-10-10,0520_eid_s02_4-10-10_car_10_n04285008_2081.png
subject-02,1,521,1.09914493560791,dog,bottle,32-10-10,0521_eid_s02_32-10-10_bottle_10_n03937543_2209.png
subject-02,1,522,0.764729976654053,bird,bird,1-10-10,0522_eid_s02_1-10-10_bird_10_n01860187_18561.png
subject-02,1,523,0.802551031112671,clock,clock,16-10-10,0523_eid_s02_16-10-10_clock_10_n04548280_3219.png
subject-02,1,524,0.714224100112915,cat,knife,32-10-10,0524_eid_s02_32-10-10_knife_10_n03041632_26340.png
subject-02,1,525,0.780089139938354,elephant,elephant,16-10-10,0525_eid_s02_16-10-10_elephant_10_n02504013_8563.png
subject-02,1,526,0.93590784072876,knife,knife,1-10-10,0526_eid_s02_1-10-10_knife_10_n03041632_32350.png
subject-02,1,527,0.799804925918579,bird,airplane,32-10-10,0527_eid_s02_32-10-10_airplane_10_n02690373_6831.png
subject-02,1,528,0.813505172729492,boat,boat,1-10-10,0528_eid_s02_1-10-10_boat_10_n03344393_9268.png
subject-02,1,529,1.2176570892334,dog,bottle,64-10-10,0529_eid_s02_64-10-10_bottle_10_n02823428_6418.png
subject-02,1,530,1.03535294532776,boat,boat,4-10-10,0530_eid_s02_4-10-10_boat_10_n03344393_732.png
subject-02,1,531,0.963245153427124,dog,boat,64-10-10,0531_eid_s02_64-10-10_boat_10_n04612504_14480.png
subject-02,1,532,1.17874789237976,airplane,boat,64-10-10,0532_eid_s02_64-10-10_boat_10_n03344393_4012.png
subject-02,1,533,1.06853699684143,dog,dog,16-10-10,0533_eid_s02_16-10-10_dog_10_n02088238_12552.png
subject-02,1,534,0.930424213409424,car,bicycle,64-10-10,0534_eid_s02_64-10-10_bicycle_10_n02835271_9097.png
subject-02,1,535,0.896295070648193,dog,bottle,32-10-10,0535_eid_s02_32-10-10_bottle_10_n04591713_7561.png
subject-02,1,536,0.907904148101807,bear,knife,16-10-10,0536_eid_s02_16-10-10_knife_10_n03041632_25772.png
subject-02,1,537,0.929727077484131,cat,chair,64-10-10,0537_eid_s02_64-10-10_chair_10_n03376595_2393.png
subject-02,1,538,0.769707918167114,bear,clock,128-10-10,0538_eid_s02_128-10-10_clock_10_n03196217_9380.png
subject-02,1,539,0.861406087875366,chair,chair,1-10-10,0539_eid_s02_1-10-10_chair_10_n04099969_3611.png
subject-02,1,540,0.671552896499634,clock,clock,1-10-10,0540_eid_s02_1-10-10_clock_10_n04548280_748.png
subject-02,1,541,0.757123947143555,boat,boat,4-10-10,0541_eid_s02_4-10-10_boat_10_n04273569_1388.png
subject-02,1,542,0.972833871841431,dog,keyboard,128-10-10,0542_eid_s02_128-10-10_keyboard_10_n03085013_19775.png
subject-02,1,543,0.74260687828064,keyboard,keyboard,8-10-10,0543_eid_s02_8-10-10_keyboard_10_n04505470_4458.png
subject-02,1,544,0.780459880828857,cat,cat,8-10-10,0544_eid_s02_8-10-10_cat_10_n02123597_10941.png
subject-02,1,545,0.542750835418701,clock,clock,2-10-10,0545_eid_s02_2-10-10_clock_10_n04548280_7083.png
subject-02,1,546,0.812046051025391,dog,dog,4-10-10,0546_eid_s02_4-10-10_dog_10_n02111500_4875.png
subject-02,1,547,0.833924770355225,knife,knife,1-10-10,0547_eid_s02_1-10-10_knife_10_n03041632_8468.png
subject-02,1,548,0.925806999206543,bear,cat,128-10-10,0548_eid_s02_128-10-10_cat_10_n02124075_8320.png
subject-02,1,549,0.797600984573364,chair,chair,1-10-10,0549_eid_s02_1-10-10_chair_10_n03376595_14729.png
subject-02,1,550,0.905462980270386,knife,knife,32-10-10,0550_eid_s02_32-10-10_knife_10_n03041632_3717.png
subject-02,1,551,0.947200059890747,cat,keyboard,16-10-10,0551_eid_s02_16-10-10_keyboard_10_n04505470_6327.png
subject-02,1,552,1.1092369556427,boat,boat,32-10-10,0552_eid_s02_32-10-10_boat_10_n04612504_8719.png
subject-02,1,553,0.942883968353271,dog,bicycle,16-10-10,0553_eid_s02_16-10-10_bicycle_10_n02835271_4742.png
subject-02,1,554,0.908674001693726,elephant,elephant,1-10-10,0554_eid_s02_1-10-10_elephant_10_n02504458_3885.png
subject-02,1,555,1.11067199707031,bear,chair,128-10-10,0555_eid_s02_128-10-10_chair_10_n03376595_5972.png
subject-02,1,556,0.942180871963501,car,car,128-10-10,0556_eid_s02_128-10-10_car_10_n03100240_3858.png
subject-02,1,557,0.993997097015381,bird,airplane,16-10-10,0557_eid_s02_16-10-10_airplane_10_n02690373_9423.png
subject-02,1,558,1.22579908370972,dog,bicycle,64-10-10,0558_eid_s02_64-10-10_bicycle_10_n02835271_15617.png
subject-02,1,559,0.823786020278931,cat,cat,32-10-10,0559_eid_s02_32-10-10_cat_10_n02123045_10171.png
subject-02,1,560,0.947422981262207,dog,clock,64-10-10,0560_eid_s02_64-10-10_clock_10_n02708093_6560.png
subject-02,1,561,1.30777597427368,boat,bicycle,64-10-10,0561_eid_s02_64-10-10_bicycle_10_n03792782_14492.png
subject-02,1,562,0.881739854812622,car,car,4-10-10,0562_eid_s02_4-10-10_car_10_n03100240_8702.png
subject-02,1,563,1.08746600151062,bear,bear,32-10-10,0563_eid_s02_32-10-10_bear_10_n02132136_8754.png
subject-02,1,564,0.897202014923096,elephant,bear,4-10-10,0564_eid_s02_4-10-10_bear_10_n02132136_1646.png
subject-02,1,565,0.760888814926147,clock,chair,4-10-10,0565_eid_s02_4-10-10_chair_10_n04429376_57014.png
subject-02,1,566,0.938599824905396,oven,truck,64-10-10,0566_eid_s02_64-10-10_truck_10_n03417042_5406.png
subject-02,1,567,0.780606031417847,bottle,cat,128-10-10,0567_eid_s02_128-10-10_cat_10_n02123045_1438.png
subject-02,1,568,0.674165964126587,clock,clock,2-10-10,0568_eid_s02_2-10-10_clock_10_n04548280_3341.png
subject-02,1,569,1.05214190483093,dog,bird,16-10-10,0569_eid_s02_16-10-10_bird_10_n01531178_18032.png
subject-02,1,570,0.931939125061035,bear,chair,64-10-10,0570_eid_s02_64-10-10_chair_10_n04429376_6147.png
subject-02,1,571,0.991873025894165,cat,car,128-10-10,0571_eid_s02_128-10-10_car_10_n04285008_2560.png
subject-02,1,572,0.777647972106934,bear,bear,2-10-10,0572_eid_s02_2-10-10_bear_10_n02134084_2959.png
subject-02,1,573,0.885546922683716,dog,cat,16-10-10,0573_eid_s02_16-10-10_cat_10_n02123045_15476.png
subject-02,1,574,0.717514038085938,airplane,airplane,2-10-10,0574_eid_s02_2-10-10_airplane_10_n02690373_9247.png
subject-02,1,575,0.887040853500366,cat,keyboard,64-10-10,0575_eid_s02_64-10-10_keyboard_10_n04505470_1651.png
subject-02,1,576,0.89275598526001,bear,dog,32-10-10,0576_eid_s02_32-10-10_dog_10_n02096294_1498.png
subject-02,1,577,0.840655088424683,bird,bottle,32-10-10,0577_eid_s02_32-10-10_bottle_10_n04591713_6024.png
subject-02,1,578,0.774554014205933,bicycle,bicycle,2-10-10,0578_eid_s02_2-10-10_bicycle_10_n02835271_634.png
subject-02,1,579,1.03015899658203,bicycle,bicycle,4-10-10,0579_eid_s02_4-10-10_bicycle_10_n03792782_9432.png
subject-02,1,580,0.974433898925781,dog,keyboard,32-10-10,0580_eid_s02_32-10-10_keyboard_10_n04505470_5036.png
subject-02,1,581,0.979892015457153,bear,cat,64-10-10,0581_eid_s02_64-10-10_cat_10_n02123159_7270.png
subject-02,1,582,0.813932180404663,airplane,airplane,2-10-10,0582_eid_s02_2-10-10_airplane_10_n02690373_19074.png
subject-02,1,583,0.887485980987549,knife,bottle,1-10-10,0583_eid_s02_1-10-10_bottle_10_n03983396_4165.png
subject-02,1,584,0.759162187576294,clock,clock,2-10-10,0584_eid_s02_2-10-10_clock_10_n02708093_5551.png
subject-02,1,585,0.959242105484009,dog,bear,32-10-10,0585_eid_s02_32-10-10_bear_10_n02133161_7688.png
subject-02,1,586,1.18312096595764,knife,oven,4-10-10,0586_eid_s02_4-10-10_oven_10_n04111531_8959.png
subject-02,1,587,0.866980075836182,bear,bear,128-10-10,0587_eid_s02_128-10-10_bear_10_n02132136_1624.png
subject-02,1,588,1.18687891960144,airplane,boat,32-10-10,0588_eid_s02_32-10-10_boat_10_n02951358_31973.png
subject-02,1,589,0.87036919593811,car,truck,1-10-10,0589_eid_s02_1-10-10_truck_10_n03796401_2552.png
subject-02,1,590,0.822321891784668,cat,cat,2-10-10,0590_eid_s02_2-10-10_cat_10_n02124075_17347.png
subject-02,1,591,0.782061100006104,oven,oven,1-10-10,0591_eid_s02_1-10-10_oven_10_n04111531_6172.png
subject-02,1,592,0.715935945510864,cat,bottle,16-10-10,0592_eid_s02_16-10-10_bottle_10_n03983396_486.png
subject-02,1,593,1.05165195465088,bottle,clock,128-10-10,0593_eid_s02_128-10-10_clock_10_n02708093_2845.png
subject-02,1,594,0.789676904678345,boat,boat,1-10-10,0594_eid_s02_1-10-10_boat_10_n04612504_214.png
subject-02,1,595,0.755218029022217,airplane,airplane,4-10-10,0595_eid_s02_4-10-10_airplane_10_n02690373_1489.png
subject-02,1,596,1.01902318000793,cat,clock,16-10-10,0596_eid_s02_16-10-10_clock_10_n04548280_6337.png
subject-02,1,597,1.00910496711731,bear,boat,32-10-10,0597_eid_s02_32-10-10_boat_10_n03344393_6978.png
subject-02,1,598,0.906911849975586,cat,dog,64-10-10,0598_eid_s02_64-10-10_dog_10_n02088364_14369.png
subject-02,1,599,0.924950122833252,bottle,bottle,4-10-10,0599_eid_s02_4-10-10_bottle_10_n04579145_1856.png
subject-02,1,600,1.24021816253662,bird,oven,64-10-10,0600_eid_s02_64-10-10_oven_10_n04111531_14126.png
subject-02,1,601,0.706156015396118,clock,clock,4-10-10,0601_eid_s02_4-10-10_clock_10_n03196217_8706.png
subject-02,1,602,0.897857904434204,keyboard,keyboard,16-10-10,0602_eid_s02_16-10-10_keyboard_10_n04505470_4854.png
subject-02,1,603,0.817857980728149,chair,chair,1-10-10,0603_eid_s02_1-10-10_chair_10_n04099969_24378.png
subject-02,1,604,0.80750298500061,dog,dog,4-10-10,0604_eid_s02_4-10-10_dog_10_n02086079_4143.png
subject-02,1,605,0.757797956466675,truck,truck,2-10-10,0605_eid_s02_2-10-10_truck_10_n04467665_20700.png
subject-02,1,606,1.31116700172424,bottle,boat,16-10-10,0606_eid_s02_16-10-10_boat_10_n02951358_2013.png
subject-02,1,607,0.697213888168335,car,car,16-10-10,0607_eid_s02_16-10-10_car_10_n02814533_7247.png
subject-02,1,608,0.772850036621094,cat,dog,128-10-10,0608_eid_s02_128-10-10_dog_10_n02096294_1260.png
subject-02,1,609,1.05871987342834,airplane,elephant,64-10-10,0609_eid_s02_64-10-10_elephant_10_n02504458_1985.png
subject-02,1,610,1.06243801116943,dog,oven,32-10-10,0610_eid_s02_32-10-10_oven_10_n04111531_4879.png
subject-02,1,611,0.89423394203186,elephant,elephant,4-10-10,0611_eid_s02_4-10-10_elephant_10_n02504013_13766.png
subject-02,1,612,0.896083116531372,bear,bottle,16-10-10,0612_eid_s02_16-10-10_bottle_10_n04557648_3599.png
subject-02,1,613,0.969897985458374,car,truck,32-10-10,0613_eid_s02_32-10-10_truck_10_n03417042_3228.png
subject-02,1,614,0.879647970199585,dog,keyboard,64-10-10,0614_eid_s02_64-10-10_keyboard_10_n03085013_19891.png
subject-02,1,615,0.729432106018066,bird,bird,8-10-10,0615_eid_s02_8-10-10_bird_10_n01601694_5060.png
subject-02,1,616,0.73565411567688,cat,bear,32-10-10,0616_eid_s02_32-10-10_bear_10_n02132136_9557.png
subject-02,1,617,0.719105005264282,bear,bear,8-10-10,0617_eid_s02_8-10-10_bear_10_n02133161_1244.png
subject-02,1,618,0.891288042068481,boat,boat,1-10-10,0618_eid_s02_1-10-10_boat_10_n03344393_1178.png
subject-02,1,619,1.02297616004944,bear,bird,32-10-10,0619_eid_s02_32-10-10_bird_10_n01824575_12101.png
subject-02,1,620,0.830726861953735,elephant,chair,16-10-10,0620_eid_s02_16-10-10_chair_10_n02791124_146.png
subject-02,1,621,0.946299076080322,keyboard,bottle,16-10-10,0621_eid_s02_16-10-10_bottle_10_n04557648_2052.png
subject-02,1,622,1.12408399581909,bottle,bottle,16-10-10,0622_eid_s02_16-10-10_bottle_10_n03983396_11402.png
subject-02,1,623,1.14402389526367,cat,cat,8-10-10,0623_eid_s02_8-10-10_cat_10_n02123159_13604.png
subject-02,1,624,0.819617986679077,bottle,bottle,16-10-10,0624_eid_s02_16-10-10_bottle_10_n04579145_5777.png
subject-02,1,625,1.23768305778503,bird,chair,64-10-10,0625_eid_s02_64-10-10_chair_10_n02791124_3656.png
subject-02,1,626,0.913286924362183,bear,bird,128-10-10,0626_eid_s02_128-10-10_bird_10_n02013706_6676.png
subject-02,1,627,NaN,na,bottle,32-10-10,0627_eid_s02_32-10-10_bottle_10_n03937543_1658.png
subject-02,1,628,0.95907998085022,dog,dog,1-10-10,0628_eid_s02_1-10-10_dog_10_n02105641_10948.png
subject-02,1,629,1.00095391273499,bear,clock,128-10-10,0629_eid_s02_128-10-10_clock_10_n03196217_11714.png
subject-02,1,630,0.724708080291748,bird,bird,4-10-10,0630_eid_s02_4-10-10_bird_10_n01824575_4470.png
subject-02,1,631,0.884797096252441,cat,keyboard,64-10-10,0631_eid_s02_64-10-10_keyboard_10_n04505470_1040.png
subject-02,1,632,0.882520914077759,bird,bird,4-10-10,0632_eid_s02_4-10-10_bird_10_n01530575_35977.png
subject-02,1,633,0.818305969238281,dog,dog,2-10-10,0633_eid_s02_2-10-10_dog_10_n02110806_5427.png
subject-02,1,634,0.776093006134033,cat,cat,8-10-10,0634_eid_s02_8-10-10_cat_10_n02125311_2923.png
subject-02,1,635,0.967832088470459,bear,bear,16-10-10,0635_eid_s02_16-10-10_bear_10_n02133161_1234.png
subject-02,1,636,1.50006198883057,chair,chair,16-10-10,0636_eid_s02_16-10-10_chair_10_n04429376_11720.png
subject-02,1,637,1.03754496574402,oven,oven,1-10-10,0637_eid_s02_1-10-10_oven_10_n04111531_4749.png
subject-02,1,638,0.67719292640686,airplane,airplane,16-10-10,0638_eid_s02_16-10-10_airplane_10_n02690373_10402.png
subject-02,1,639,0.793247938156128,oven,oven,4-10-10,0639_eid_s02_4-10-10_oven_10_n04111531_2116.png
subject-02,1,640,0.734853029251099,cat,cat,4-10-10,0640_eid_s02_4-10-10_cat_10_n02123159_491.png
subject-02,1,641,0.807844877243042,bear,bear,1-10-10,0641_eid_s02_1-10-10_bear_10_n02132136_7647.png
subject-02,1,642,1.02148103713989,bird,dog,32-10-10,0642_eid_s02_32-10-10_dog_10_n02088466_9891.png
subject-02,1,643,0.941376924514771,truck,truck,2-10-10,0643_eid_s02_2-10-10_truck_10_n03417042_3789.png
subject-02,1,644,0.759186983108521,bicycle,bicycle,8-10-10,0644_eid_s02_8-10-10_bicycle_10_n02835271_12173.png
subject-02,1,645,0.999029874801636,cat,cat,4-10-10,0645_eid_s02_4-10-10_cat_10_n02123159_273.png
subject-02,1,646,0.644715070724487,car,car,8-10-10,0646_eid_s02_8-10-10_car_10_n04285008_12589.png
subject-02,1,647,0.728398084640503,bird,bird,16-10-10,0647_eid_s02_16-10-10_bird_10_n01616318_8488.png
subject-02,1,648,0.966311931610107,elephant,bottle,64-10-10,0648_eid_s02_64-10-10_bottle_10_n04557648_11440.png
subject-02,1,649,0.702363014221191,cat,bird,32-10-10,0649_eid_s02_32-10-10_bird_10_n02009912_5714.png
subject-02,1,650,1.02046918869019,bicycle,knife,1-10-10,0650_eid_s02_1-10-10_knife_10_n03041632_31849.png
subject-02,1,651,0.713859796524048,cat,keyboard,128-10-10,0651_eid_s02_128-10-10_keyboard_10_n03085013_23030.png
subject-02,1,652,0.725794076919556,bicycle,bicycle,16-10-10,0652_eid_s02_16-10-10_bicycle_10_n03792782_15898.png
subject-02,1,653,0.829538106918335,boat,boat,2-10-10,0653_eid_s02_2-10-10_boat_10_n03344393_2254.png
subject-02,1,654,0.76337718963623,cat,cat,1-10-10,0654_eid_s02_1-10-10_cat_10_n02123394_2347.png
subject-02,1,655,1.20342016220093,dog,bear,32-10-10,0655_eid_s02_32-10-10_bear_10_n02134084_20500.png
subject-02,1,656,0.816847085952759,chair,chair,1-10-10,0656_eid_s02_1-10-10_chair_10_n03376595_6938.png
subject-02,1,657,0.900806903839111,bottle,elephant,64-10-10,0657_eid_s02_64-10-10_elephant_10_n02504013_978.png
subject-02,1,658,0.764863014221191,bear,oven,64-10-10,0658_eid_s02_64-10-10_oven_10_n04111531_1818.png
subject-02,1,659,0.888383865356445,cat,oven,16-10-10,0659_eid_s02_16-10-10_oven_10_n04111531_8181.png
subject-02,1,660,1.02854704856873,bird,oven,64-10-10,0660_eid_s02_64-10-10_oven_10_n04111531_7356.png
subject-02,1,661,1.17994403839111,cat,clock,8-10-10,0661_eid_s02_8-10-10_clock_10_n03196217_6689.png
subject-02,1,662,0.739835977554321,bear,bicycle,64-10-10,0662_eid_s02_64-10-10_bicycle_10_n02835271_19019.png
subject-02,1,663,0.705666065216064,airplane,airplane,8-10-10,0663_eid_s02_8-10-10_airplane_10_n02690373_1563.png
subject-02,1,664,0.885229110717773,chair,chair,16-10-10,0664_eid_s02_16-10-10_chair_10_n02791124_9736.png
subject-02,1,665,0.687350034713745,bear,bear,2-10-10,0665_eid_s02_2-10-10_bear_10_n02134418_8516.png
subject-02,1,666,1.10691905021667,dog,airplane,32-10-10,0666_eid_s02_32-10-10_airplane_10_n02690373_5055.png
subject-02,1,667,0.994584083557129,dog,elephant,16-10-10,0667_eid_s02_16-10-10_elephant_10_n02504458_361.png
subject-02,1,668,0.952559947967529,bird,bird,1-10-10,0668_eid_s02_1-10-10_bird_10_n01537544_26417.png
subject-02,1,669,0.764250993728638,knife,knife,16-10-10,0669_eid_s02_16-10-10_knife_10_n03041632_37513.png
subject-02,1,670,1.04817008972168,elephant,chair,128-10-10,0670_eid_s02_128-10-10_chair_10_n04099969_5233.png
subject-02,1,671,1.16995787620544,dog,chair,32-10-10,0671_eid_s02_32-10-10_chair_10_n03376595_8995.png
subject-02,1,672,1.46398186683655,oven,clock,16-10-10,0672_eid_s02_16-10-10_clock_10_n04548280_6989.png
subject-02,1,673,0.725739002227783,cat,cat,16-10-10,0673_eid_s02_16-10-10_cat_10_n02123045_3568.png
subject-02,1,674,0.769776105880737,bear,elephant,128-10-10,0674_eid_s02_128-10-10_elephant_10_n02504458_8414.png
subject-02,1,675,0.743546009063721,boat,boat,8-10-10,0675_eid_s02_8-10-10_boat_10_n04273569_31172.png
subject-02,1,676,0.629059076309204,boat,boat,8-10-10,0676_eid_s02_8-10-10_boat_10_n04612504_8073.png
subject-02,1,677,0.758988857269287,bottle,bottle,2-10-10,0677_eid_s02_2-10-10_bottle_10_n02823428_4097.png
subject-02,1,678,0.65504002571106,bear,bird,64-10-10,0678_eid_s02_64-10-10_bird_10_n01797886_5310.png
subject-02,1,679,0.714675188064575,clock,clock,4-10-10,0679_eid_s02_4-10-10_clock_10_n04548280_10183.png
subject-02,1,680,0.720706939697266,boat,boat,8-10-10,0680_eid_s02_8-10-10_boat_10_n04273569_2667.png
subject-02,1,681,0.850593090057373,elephant,elephant,8-10-10,0681_eid_s02_8-10-10_elephant_10_n02504458_6931.png
subject-02,1,682,0.694080114364624,bird,bird,2-10-10,0682_eid_s02_2-10-10_bird_10_n01530575_5747.png
subject-02,1,683,0.781698226928711,cat,oven,32-10-10,0683_eid_s02_32-10-10_oven_10_n04111531_5350.png
subject-02,1,684,0.73970103263855,knife,knife,1-10-10,0684_eid_s02_1-10-10_knife_10_n03041632_16172.png
subject-02,1,685,0.799348115921021,bear,bear,1-10-10,0685_eid_s02_1-10-10_bear_10_n02134418_16.png
subject-02,1,686,0.891191005706787,cat,oven,8-10-10,0686_eid_s02_8-10-10_oven_10_n04111531_4809.png
subject-02,1,687,1.02108597755432,keyboard,keyboard,1-10-10,0687_eid_s02_1-10-10_keyboard_10_n04505470_4668.png
subject-02,1,688,0.836872100830078,oven,keyboard,32-10-10,0688_eid_s02_32-10-10_keyboard_10_n03085013_20216.png
subject-02,1,689,0.840770959854126,elephant,boat,128-10-10,0689_eid_s02_128-10-10_boat_10_n02951358_14346.png
subject-02,1,690,0.868740081787109,bear,bottle,128-10-10,0690_eid_s02_128-10-10_bottle_10_n02823428_3414.png
subject-02,1,691,0.952491998672485,boat,boat,64-10-10,0691_eid_s02_64-10-10_boat_10_n03662601_5600.png
subject-02,1,692,0.754307985305786,bird,bird,4-10-10,0692_eid_s02_4-10-10_bird_10_n01560419_5466.png
subject-02,1,693,0.775899171829224,car,car,1-10-10,0693_eid_s02_1-10-10_car_10_n02814533_81090.png
subject-02,1,694,0.851795196533203,elephant,elephant,4-10-10,0694_eid_s02_4-10-10_elephant_10_n02504458_63.png
subject-02,1,695,0.763640165328979,bear,knife,64-10-10,0695_eid_s02_64-10-10_knife_10_n03041632_25257.png
subject-02,1,696,1.23333096504211,knife,chair,16-10-10,0696_eid_s02_16-10-10_chair_10_n02791124_15383.png
subject-02,1,697,0.809220790863037,dog,bottle,128-10-10,0697_eid_s02_128-10-10_bottle_10_n04560804_22426.png
subject-02,1,698,0.88308310508728,boat,boat,64-10-10,0698_eid_s02_64-10-10_boat_10_n03662601_2120.png
