subj,session,trial,rt,object_response,category,condition,imagename
swag_vit_b16_in1k,1,429,NaN,bear,bear,4-10-10,0429_eid_dnn_4-10-10_bear_10_n02132136_6434.png
swag_vit_b16_in1k,1,430,NaN,knife,keyboard,32-10-10,0430_eid_dnn_32-10-10_keyboard_10_n04505470_5009.png
swag_vit_b16_in1k,1,431,NaN,keyboard,keyboard,2-10-10,0431_eid_dnn_2-10-10_keyboard_10_n03085013_13005.png
swag_vit_b16_in1k,1,432,NaN,chair,chair,1-10-10,0432_eid_dnn_1-10-10_chair_10_n03376595_6865.png
swag_vit_b16_in1k,1,433,NaN,boat,bicycle,32-10-10,0433_eid_dnn_32-10-10_bicycle_10_n02835271_6122.png
swag_vit_b16_in1k,1,434,NaN,dog,oven,4-10-10,0434_eid_dnn_4-10-10_oven_10_n04111531_11499.png
swag_vit_b16_in1k,1,435,NaN,bird,bird,1-10-10,0435_eid_dnn_1-10-10_bird_10_n02009229_5765.png
swag_vit_b16_in1k,1,436,NaN,boat,bottle,32-10-10,0436_eid_dnn_32-10-10_bottle_10_n04560804_2181.png
swag_vit_b16_in1k,1,437,NaN,bicycle,bicycle,32-10-10,0437_eid_dnn_32-10-10_bicycle_10_n03792782_3774.png
swag_vit_b16_in1k,1,438,NaN,bear,bird,16-10-10,0438_eid_dnn_16-10-10_bird_10_n01614925_1683.png
swag_vit_b16_in1k,1,439,NaN,clock,clock,8-10-10,0439_eid_dnn_8-10-10_clock_10_n02708093_4692.png
swag_vit_b16_in1k,1,440,NaN,dog,dog,4-10-10,0440_eid_dnn_4-10-10_dog_10_n02109961_71298.png
swag_vit_b16_in1k,1,441,NaN,keyboard,keyboard,2-10-10,0441_eid_dnn_2-10-10_keyboard_10_n03085013_23269.png
swag_vit_b16_in1k,1,442,NaN,elephant,elephant,2-10-10,0442_eid_dnn_2-10-10_elephant_10_n02504458_5614.png
swag_vit_b16_in1k,1,443,NaN,truck,car,2-10-10,0443_eid_dnn_2-10-10_car_10_n04285008_4640.png
swag_vit_b16_in1k,1,444,NaN,dog,oven,128-10-10,0444_eid_dnn_128-10-10_oven_10_n04111531_6346.png
swag_vit_b16_in1k,1,445,NaN,chair,chair,2-10-10,0445_eid_dnn_2-10-10_chair_10_n04099969_14851.png
swag_vit_b16_in1k,1,446,NaN,bear,bird,64-10-10,0446_eid_dnn_64-10-10_bird_10_n02051845_534.png
swag_vit_b16_in1k,1,447,NaN,bear,bird,128-10-10,0447_eid_dnn_128-10-10_bird_10_n02056570_9342.png
swag_vit_b16_in1k,1,448,NaN,oven,oven,16-10-10,0448_eid_dnn_16-10-10_oven_10_n04111531_4900.png
swag_vit_b16_in1k,1,449,NaN,bear,boat,32-10-10,0449_eid_dnn_32-10-10_boat_10_n02951358_31973.png
swag_vit_b16_in1k,1,450,NaN,keyboard,keyboard,4-10-10,0450_eid_dnn_4-10-10_keyboard_10_n03085013_19842.png
swag_vit_b16_in1k,1,451,NaN,keyboard,keyboard,8-10-10,0451_eid_dnn_8-10-10_keyboard_10_n03085013_8296.png
swag_vit_b16_in1k,1,452,NaN,boat,car,16-10-10,0452_eid_dnn_16-10-10_car_10_n03100240_3528.png
swag_vit_b16_in1k,1,453,NaN,cat,cat,8-10-10,0453_eid_dnn_8-10-10_cat_10_n02123159_7210.png
swag_vit_b16_in1k,1,454,NaN,knife,knife,16-10-10,0454_eid_dnn_16-10-10_knife_10_n03041632_56172.png
swag_vit_b16_in1k,1,455,NaN,oven,oven,4-10-10,0455_eid_dnn_4-10-10_oven_10_n04111531_2116.png
swag_vit_b16_in1k,1,456,NaN,bicycle,bicycle,8-10-10,0456_eid_dnn_8-10-10_bicycle_10_n02835271_12477.png
swag_vit_b16_in1k,1,457,NaN,knife,knife,2-10-10,0457_eid_dnn_2-10-10_knife_10_n03041632_42472.png
swag_vit_b16_in1k,1,458,NaN,bottle,oven,2-10-10,0458_eid_dnn_2-10-10_oven_10_n04111531_8818.png
swag_vit_b16_in1k,1,459,NaN,truck,truck,2-10-10,0459_eid_dnn_2-10-10_truck_10_n04467665_67115.png
swag_vit_b16_in1k,1,460,NaN,bird,bird,4-10-10,0460_eid_dnn_4-10-10_bird_10_n02011460_3521.png
swag_vit_b16_in1k,1,461,NaN,bear,bear,64-10-10,0461_eid_dnn_64-10-10_bear_10_n02133161_3533.png
swag_vit_b16_in1k,1,462,NaN,bird,bird,8-10-10,0462_eid_dnn_8-10-10_bird_10_n02013706_637.png
swag_vit_b16_in1k,1,463,NaN,cat,bear,64-10-10,0463_eid_dnn_64-10-10_bear_10_n02132136_29636.png
swag_vit_b16_in1k,1,464,NaN,bicycle,bicycle,2-10-10,0464_eid_dnn_2-10-10_bicycle_10_n02835271_634.png
swag_vit_b16_in1k,1,465,NaN,keyboard,keyboard,1-10-10,0465_eid_dnn_1-10-10_keyboard_10_n04505470_4621.png
swag_vit_b16_in1k,1,466,NaN,boat,bear,16-10-10,0466_eid_dnn_16-10-10_bear_10_n02134084_2844.png
swag_vit_b16_in1k,1,467,NaN,bicycle,bicycle,4-10-10,0467_eid_dnn_4-10-10_bicycle_10_n03792782_17088.png
swag_vit_b16_in1k,1,468,NaN,clock,clock,4-10-10,0468_eid_dnn_4-10-10_clock_10_n03196217_8706.png
swag_vit_b16_in1k,1,469,NaN,chair,oven,4-10-10,0469_eid_dnn_4-10-10_oven_10_n04111531_15052.png
swag_vit_b16_in1k,1,470,NaN,airplane,bottle,16-10-10,0470_eid_dnn_16-10-10_bottle_10_n04560804_5769.png
swag_vit_b16_in1k,1,471,NaN,boat,dog,128-10-10,0471_eid_dnn_128-10-10_dog_10_n02110063_14116.png
swag_vit_b16_in1k,1,472,NaN,bicycle,cat,32-10-10,0472_eid_dnn_32-10-10_cat_10_n02124075_3609.png
swag_vit_b16_in1k,1,473,NaN,airplane,airplane,32-10-10,0473_eid_dnn_32-10-10_airplane_10_n02690373_10926.png
swag_vit_b16_in1k,1,474,NaN,airplane,bird,16-10-10,0474_eid_dnn_16-10-10_bird_10_n02033041_7229.png
swag_vit_b16_in1k,1,475,NaN,bird,bird,2-10-10,0475_eid_dnn_2-10-10_bird_10_n02006656_611.png
swag_vit_b16_in1k,1,476,NaN,dog,bear,16-10-10,0476_eid_dnn_16-10-10_bear_10_n02133161_958.png
swag_vit_b16_in1k,1,477,NaN,bird,bird,8-10-10,0477_eid_dnn_8-10-10_bird_10_n01843065_148.png
swag_vit_b16_in1k,1,478,NaN,clock,cat,32-10-10,0478_eid_dnn_32-10-10_cat_10_n02123597_13623.png
swag_vit_b16_in1k,1,479,NaN,bicycle,bicycle,8-10-10,0479_eid_dnn_8-10-10_bicycle_10_n02835271_12957.png
swag_vit_b16_in1k,1,480,NaN,knife,knife,8-10-10,0480_eid_dnn_8-10-10_knife_10_n03041632_96714.png
swag_vit_b16_in1k,1,481,NaN,bear,bear,128-10-10,0481_eid_dnn_128-10-10_bear_10_n02133161_3550.png
swag_vit_b16_in1k,1,482,NaN,airplane,airplane,2-10-10,0482_eid_dnn_2-10-10_airplane_10_n02690373_4471.png
swag_vit_b16_in1k,1,483,NaN,bear,airplane,64-10-10,0483_eid_dnn_64-10-10_airplane_10_n02690373_2026.png
swag_vit_b16_in1k,1,484,NaN,car,car,1-10-10,0484_eid_dnn_1-10-10_car_10_n03100240_18270.png
swag_vit_b16_in1k,1,485,NaN,dog,elephant,128-10-10,0485_eid_dnn_128-10-10_elephant_10_n02504458_5204.png
swag_vit_b16_in1k,1,486,NaN,oven,oven,1-10-10,0486_eid_dnn_1-10-10_oven_10_n04111531_10339.png
swag_vit_b16_in1k,1,487,NaN,elephant,elephant,2-10-10,0487_eid_dnn_2-10-10_elephant_10_n02504458_12705.png
swag_vit_b16_in1k,1,488,NaN,boat,boat,1-10-10,0488_eid_dnn_1-10-10_boat_10_n03344393_9268.png
swag_vit_b16_in1k,1,489,NaN,clock,bicycle,16-10-10,0489_eid_dnn_16-10-10_bicycle_10_n02835271_23173.png
swag_vit_b16_in1k,1,490,NaN,clock,knife,32-10-10,0490_eid_dnn_32-10-10_knife_10_n03041632_43975.png
swag_vit_b16_in1k,1,491,NaN,bear,bicycle,128-10-10,0491_eid_dnn_128-10-10_bicycle_10_n03792782_3299.png
swag_vit_b16_in1k,1,492,NaN,knife,boat,32-10-10,0492_eid_dnn_32-10-10_boat_10_n04273569_5679.png
swag_vit_b16_in1k,1,493,NaN,knife,bird,32-10-10,0493_eid_dnn_32-10-10_bird_10_n02056570_10127.png
swag_vit_b16_in1k,1,494,NaN,airplane,bear,32-10-10,0494_eid_dnn_32-10-10_bear_10_n02133161_7688.png
swag_vit_b16_in1k,1,495,NaN,clock,cat,16-10-10,0495_eid_dnn_16-10-10_cat_10_n02123597_624.png
swag_vit_b16_in1k,1,496,NaN,cat,bird,64-10-10,0496_eid_dnn_64-10-10_bird_10_n01560419_3399.png
swag_vit_b16_in1k,1,497,NaN,airplane,cat,32-10-10,0497_eid_dnn_32-10-10_cat_10_n02123045_12762.png
swag_vit_b16_in1k,1,498,NaN,airplane,car,16-10-10,0498_eid_dnn_16-10-10_car_10_n02814533_7247.png
swag_vit_b16_in1k,1,499,NaN,keyboard,keyboard,4-10-10,0499_eid_dnn_4-10-10_keyboard_10_n03085013_4941.png
swag_vit_b16_in1k,1,500,NaN,truck,truck,4-10-10,0500_eid_dnn_4-10-10_truck_10_n03417042_6420.png
swag_vit_b16_in1k,1,501,NaN,knife,boat,64-10-10,0501_eid_dnn_64-10-10_boat_10_n03662601_2120.png
swag_vit_b16_in1k,1,502,NaN,bear,bear,2-10-10,0502_eid_dnn_2-10-10_bear_10_n02134084_7331.png
swag_vit_b16_in1k,1,503,NaN,bear,bottle,32-10-10,0503_eid_dnn_32-10-10_bottle_10_n02823428_906.png
swag_vit_b16_in1k,1,504,NaN,cat,cat,16-10-10,0504_eid_dnn_16-10-10_cat_10_n02123394_270.png
swag_vit_b16_in1k,1,505,NaN,boat,boat,2-10-10,0505_eid_dnn_2-10-10_boat_10_n02951358_1910.png
swag_vit_b16_in1k,1,506,NaN,knife,knife,4-10-10,0506_eid_dnn_4-10-10_knife_10_n03041632_23678.png
swag_vit_b16_in1k,1,507,NaN,bicycle,car,16-10-10,0507_eid_dnn_16-10-10_car_10_n02814533_31083.png
swag_vit_b16_in1k,1,508,NaN,keyboard,keyboard,1-10-10,0508_eid_dnn_1-10-10_keyboard_10_n04505470_2881.png
swag_vit_b16_in1k,1,509,NaN,dog,cat,8-10-10,0509_eid_dnn_8-10-10_cat_10_n02125311_2923.png
swag_vit_b16_in1k,1,510,NaN,bicycle,bicycle,2-10-10,0510_eid_dnn_2-10-10_bicycle_10_n03792782_2598.png
swag_vit_b16_in1k,1,511,NaN,car,car,2-10-10,0511_eid_dnn_2-10-10_car_10_n03100240_4460.png
swag_vit_b16_in1k,1,512,NaN,cat,knife,4-10-10,0512_eid_dnn_4-10-10_knife_10_n03041632_29920.png
swag_vit_b16_in1k,1,513,NaN,bear,bird,32-10-10,0513_eid_dnn_32-10-10_bird_10_n01796340_3845.png
swag_vit_b16_in1k,1,514,NaN,keyboard,keyboard,8-10-10,0514_eid_dnn_8-10-10_keyboard_10_n03085013_21932.png
swag_vit_b16_in1k,1,515,NaN,bottle,bottle,1-10-10,0515_eid_dnn_1-10-10_bottle_10_n02823428_64.png
swag_vit_b16_in1k,1,516,NaN,chair,chair,8-10-10,0516_eid_dnn_8-10-10_chair_10_n04099969_4374.png
swag_vit_b16_in1k,1,517,NaN,clock,clock,1-10-10,0517_eid_dnn_1-10-10_clock_10_n02708093_8257.png
swag_vit_b16_in1k,1,518,NaN,bear,knife,16-10-10,0518_eid_dnn_16-10-10_knife_10_n03041632_45569.png
swag_vit_b16_in1k,1,519,NaN,bottle,chair,128-10-10,0519_eid_dnn_128-10-10_chair_10_n04099969_1850.png
swag_vit_b16_in1k,1,520,NaN,dog,dog,2-10-10,0520_eid_dnn_2-10-10_dog_10_n02092002_2008.png
swag_vit_b16_in1k,1,521,NaN,boat,bicycle,8-10-10,0521_eid_dnn_8-10-10_bicycle_10_n02835271_8105.png
swag_vit_b16_in1k,1,522,NaN,cat,oven,64-10-10,0522_eid_dnn_64-10-10_oven_10_n04111531_14126.png
swag_vit_b16_in1k,1,523,NaN,elephant,elephant,4-10-10,0523_eid_dnn_4-10-10_elephant_10_n02504013_13766.png
swag_vit_b16_in1k,1,524,NaN,airplane,bicycle,64-10-10,0524_eid_dnn_64-10-10_bicycle_10_n02835271_18361.png
swag_vit_b16_in1k,1,525,NaN,knife,bird,8-10-10,0525_eid_dnn_8-10-10_bird_10_n01582220_4708.png
swag_vit_b16_in1k,1,526,NaN,knife,chair,16-10-10,0526_eid_dnn_16-10-10_chair_10_n04099969_101.png
swag_vit_b16_in1k,1,527,NaN,cat,cat,1-10-10,0527_eid_dnn_1-10-10_cat_10_n02124075_724.png
swag_vit_b16_in1k,1,528,NaN,airplane,bicycle,32-10-10,0528_eid_dnn_32-10-10_bicycle_10_n02835271_43.png
swag_vit_b16_in1k,1,529,NaN,bird,bird,2-10-10,0529_eid_dnn_2-10-10_bird_10_n02017213_5362.png
swag_vit_b16_in1k,1,530,NaN,dog,dog,1-10-10,0530_eid_dnn_1-10-10_dog_10_n02088466_1769.png
swag_vit_b16_in1k,1,531,NaN,bear,bear,1-10-10,0531_eid_dnn_1-10-10_bear_10_n02133161_5653.png
swag_vit_b16_in1k,1,532,NaN,dog,dog,1-10-10,0532_eid_dnn_1-10-10_dog_10_n02098105_4676.png
swag_vit_b16_in1k,1,533,NaN,cat,cat,2-10-10,0533_eid_dnn_2-10-10_cat_10_n02123045_3593.png
swag_vit_b16_in1k,1,534,NaN,bear,bottle,8-10-10,0534_eid_dnn_8-10-10_bottle_10_n04560804_265.png
swag_vit_b16_in1k,1,535,NaN,dog,knife,128-10-10,0535_eid_dnn_128-10-10_knife_10_n03041632_1556.png
swag_vit_b16_in1k,1,536,NaN,chair,chair,4-10-10,0536_eid_dnn_4-10-10_chair_10_n02791124_9595.png
swag_vit_b16_in1k,1,537,NaN,bear,dog,32-10-10,0537_eid_dnn_32-10-10_dog_10_n02107312_2933.png
swag_vit_b16_in1k,1,538,NaN,clock,oven,32-10-10,0538_eid_dnn_32-10-10_oven_10_n04111531_101.png
swag_vit_b16_in1k,1,539,NaN,truck,truck,4-10-10,0539_eid_dnn_4-10-10_truck_10_n03417042_7204.png
swag_vit_b16_in1k,1,540,NaN,bear,bear,64-10-10,0540_eid_dnn_64-10-10_bear_10_n02132136_2120.png
swag_vit_b16_in1k,1,541,NaN,cat,airplane,64-10-10,0541_eid_dnn_64-10-10_airplane_10_n02690373_18412.png
swag_vit_b16_in1k,1,542,NaN,bottle,knife,128-10-10,0542_eid_dnn_128-10-10_knife_10_n03041632_21017.png
swag_vit_b16_in1k,1,543,NaN,dog,elephant,128-10-10,0543_eid_dnn_128-10-10_elephant_10_n02504458_8414.png
swag_vit_b16_in1k,1,544,NaN,bear,bottle,128-10-10,0544_eid_dnn_128-10-10_bottle_10_n04557648_11046.png
swag_vit_b16_in1k,1,545,NaN,dog,clock,64-10-10,0545_eid_dnn_64-10-10_clock_10_n03196217_10578.png
swag_vit_b16_in1k,1,546,NaN,bear,bear,2-10-10,0546_eid_dnn_2-10-10_bear_10_n02134418_3213.png
swag_vit_b16_in1k,1,547,NaN,clock,clock,64-10-10,0547_eid_dnn_64-10-10_clock_10_n03196217_6289.png
swag_vit_b16_in1k,1,548,NaN,bear,dog,32-10-10,0548_eid_dnn_32-10-10_dog_10_n02096294_1498.png
swag_vit_b16_in1k,1,549,NaN,knife,oven,16-10-10,0549_eid_dnn_16-10-10_oven_10_n04111531_519.png
swag_vit_b16_in1k,1,550,NaN,bird,bird,1-10-10,0550_eid_dnn_1-10-10_bird_10_n01531178_14959.png
swag_vit_b16_in1k,1,551,NaN,bear,bear,32-10-10,0551_eid_dnn_32-10-10_bear_10_n02132136_8754.png
swag_vit_b16_in1k,1,552,NaN,car,car,1-10-10,0552_eid_dnn_1-10-10_car_10_n02814533_73067.png
swag_vit_b16_in1k,1,553,NaN,dog,cat,8-10-10,0553_eid_dnn_8-10-10_cat_10_n02124075_15378.png
swag_vit_b16_in1k,1,554,NaN,bear,bird,128-10-10,0554_eid_dnn_128-10-10_bird_10_n01592084_7569.png
swag_vit_b16_in1k,1,555,NaN,cat,dog,128-10-10,0555_eid_dnn_128-10-10_dog_10_n02094114_3395.png
swag_vit_b16_in1k,1,556,NaN,chair,chair,4-10-10,0556_eid_dnn_4-10-10_chair_10_n03376595_1712.png
swag_vit_b16_in1k,1,557,NaN,knife,bear,64-10-10,0557_eid_dnn_64-10-10_bear_10_n02134084_622.png
swag_vit_b16_in1k,1,558,NaN,knife,clock,8-10-10,0558_eid_dnn_8-10-10_clock_10_n03196217_4912.png
swag_vit_b16_in1k,1,559,NaN,bear,car,64-10-10,0559_eid_dnn_64-10-10_car_10_n03100240_18815.png
swag_vit_b16_in1k,1,560,NaN,chair,chair,2-10-10,0560_eid_dnn_2-10-10_chair_10_n04099969_2020.png
swag_vit_b16_in1k,1,561,NaN,bear,bear,1-10-10,0561_eid_dnn_1-10-10_bear_10_n02132136_7647.png
swag_vit_b16_in1k,1,562,NaN,clock,oven,128-10-10,0562_eid_dnn_128-10-10_oven_10_n04111531_2796.png
swag_vit_b16_in1k,1,563,NaN,knife,truck,64-10-10,0563_eid_dnn_64-10-10_truck_10_n03796401_9472.png
swag_vit_b16_in1k,1,564,NaN,chair,chair,4-10-10,0564_eid_dnn_4-10-10_chair_10_n03376595_12433.png
swag_vit_b16_in1k,1,565,NaN,truck,truck,4-10-10,0565_eid_dnn_4-10-10_truck_10_n04467665_31539.png
swag_vit_b16_in1k,1,566,NaN,airplane,airplane,32-10-10,0566_eid_dnn_32-10-10_airplane_10_n02690373_10657.png
swag_vit_b16_in1k,1,567,NaN,boat,truck,16-10-10,0567_eid_dnn_16-10-10_truck_10_n03796401_5963.png
swag_vit_b16_in1k,1,568,NaN,bear,dog,64-10-10,0568_eid_dnn_64-10-10_dog_10_n02096294_2233.png
swag_vit_b16_in1k,1,569,NaN,bear,airplane,128-10-10,0569_eid_dnn_128-10-10_airplane_10_n02690373_4873.png
swag_vit_b16_in1k,1,570,NaN,truck,truck,1-10-10,0570_eid_dnn_1-10-10_truck_10_n04467665_4825.png
swag_vit_b16_in1k,1,571,NaN,chair,chair,16-10-10,0571_eid_dnn_16-10-10_chair_10_n04099969_1704.png
swag_vit_b16_in1k,1,572,NaN,bicycle,bicycle,2-10-10,0572_eid_dnn_2-10-10_bicycle_10_n02835271_1573.png
swag_vit_b16_in1k,1,573,NaN,boat,boat,2-10-10,0573_eid_dnn_2-10-10_boat_10_n04273569_12725.png
swag_vit_b16_in1k,1,574,NaN,bottle,knife,128-10-10,0574_eid_dnn_128-10-10_knife_10_n03041632_11285.png
swag_vit_b16_in1k,1,575,NaN,clock,clock,4-10-10,0575_eid_dnn_4-10-10_clock_10_n03196217_8254.png
swag_vit_b16_in1k,1,576,NaN,clock,knife,16-10-10,0576_eid_dnn_16-10-10_knife_10_n03041632_15099.png
swag_vit_b16_in1k,1,577,NaN,clock,cat,64-10-10,0577_eid_dnn_64-10-10_cat_10_n02125311_30452.png
swag_vit_b16_in1k,1,578,NaN,bottle,bottle,32-10-10,0578_eid_dnn_32-10-10_bottle_10_n04591713_6804.png
swag_vit_b16_in1k,1,579,NaN,bear,dog,64-10-10,0579_eid_dnn_64-10-10_dog_10_n02088364_14369.png
swag_vit_b16_in1k,1,580,NaN,knife,truck,32-10-10,0580_eid_dnn_32-10-10_truck_10_n03796401_16425.png
swag_vit_b16_in1k,1,581,NaN,bear,truck,64-10-10,0581_eid_dnn_64-10-10_truck_10_n03417042_5406.png
swag_vit_b16_in1k,1,582,NaN,knife,knife,1-10-10,0582_eid_dnn_1-10-10_knife_10_n03041632_52929.png
swag_vit_b16_in1k,1,583,NaN,bear,chair,64-10-10,0583_eid_dnn_64-10-10_chair_10_n03376595_4820.png
swag_vit_b16_in1k,1,584,NaN,chair,chair,1-10-10,0584_eid_dnn_1-10-10_chair_10_n03376595_787.png
swag_vit_b16_in1k,1,585,NaN,chair,chair,2-10-10,0585_eid_dnn_2-10-10_chair_10_n03376595_7709.png
swag_vit_b16_in1k,1,586,NaN,bottle,bottle,1-10-10,0586_eid_dnn_1-10-10_bottle_10_n03983396_11006.png
swag_vit_b16_in1k,1,587,NaN,bottle,oven,8-10-10,0587_eid_dnn_8-10-10_oven_10_n04111531_458.png
swag_vit_b16_in1k,1,588,NaN,cat,cat,128-10-10,0588_eid_dnn_128-10-10_cat_10_n02123045_7829.png
swag_vit_b16_in1k,1,589,NaN,bear,bear,1-10-10,0589_eid_dnn_1-10-10_bear_10_n02134418_4685.png
swag_vit_b16_in1k,1,590,NaN,oven,knife,64-10-10,0590_eid_dnn_64-10-10_knife_10_n03041632_1964.png
swag_vit_b16_in1k,1,591,NaN,car,car,4-10-10,0591_eid_dnn_4-10-10_car_10_n03100240_17472.png
swag_vit_b16_in1k,1,592,NaN,bear,dog,16-10-10,0592_eid_dnn_16-10-10_dog_10_n02113023_1980.png
swag_vit_b16_in1k,1,593,NaN,cat,dog,32-10-10,0593_eid_dnn_32-10-10_dog_10_n02100735_6359.png
swag_vit_b16_in1k,1,594,NaN,knife,knife,1-10-10,0594_eid_dnn_1-10-10_knife_10_n03041632_31849.png
swag_vit_b16_in1k,1,595,NaN,bird,bird,8-10-10,0595_eid_dnn_8-10-10_bird_10_n01532829_23378.png
swag_vit_b16_in1k,1,596,NaN,dog,clock,64-10-10,0596_eid_dnn_64-10-10_clock_10_n02708093_5127.png
swag_vit_b16_in1k,1,597,NaN,bear,bear,4-10-10,0597_eid_dnn_4-10-10_bear_10_n02134084_12148.png
swag_vit_b16_in1k,1,598,NaN,elephant,elephant,4-10-10,0598_eid_dnn_4-10-10_elephant_10_n02504458_63.png
swag_vit_b16_in1k,1,599,NaN,dog,dog,2-10-10,0599_eid_dnn_2-10-10_dog_10_n02108551_13160.png
swag_vit_b16_in1k,1,600,NaN,bicycle,bicycle,2-10-10,0600_eid_dnn_2-10-10_bicycle_10_n02835271_3215.png
swag_vit_b16_in1k,1,601,NaN,bicycle,bicycle,16-10-10,0601_eid_dnn_16-10-10_bicycle_10_n03792782_14216.png
swag_vit_b16_in1k,1,602,NaN,bicycle,bicycle,2-10-10,0602_eid_dnn_2-10-10_bicycle_10_n03792782_25352.png
swag_vit_b16_in1k,1,603,NaN,clock,boat,128-10-10,0603_eid_dnn_128-10-10_boat_10_n04273569_1482.png
swag_vit_b16_in1k,1,604,NaN,car,car,2-10-10,0604_eid_dnn_2-10-10_car_10_n02814533_59053.png
swag_vit_b16_in1k,1,605,NaN,knife,airplane,128-10-10,0605_eid_dnn_128-10-10_airplane_10_n02690373_10462.png
swag_vit_b16_in1k,1,606,NaN,bottle,bottle,8-10-10,0606_eid_dnn_8-10-10_bottle_10_n04560804_15379.png
swag_vit_b16_in1k,1,607,NaN,oven,chair,16-10-10,0607_eid_dnn_16-10-10_chair_10_n02791124_1140.png
swag_vit_b16_in1k,1,608,NaN,dog,dog,8-10-10,0608_eid_dnn_8-10-10_dog_10_n02101388_24945.png
swag_vit_b16_in1k,1,609,NaN,dog,cat,64-10-10,0609_eid_dnn_64-10-10_cat_10_n02124075_20957.png
swag_vit_b16_in1k,1,610,NaN,elephant,elephant,1-10-10,0610_eid_dnn_1-10-10_elephant_10_n02504013_8105.png
swag_vit_b16_in1k,1,611,NaN,truck,truck,2-10-10,0611_eid_dnn_2-10-10_truck_10_n03796401_13992.png
swag_vit_b16_in1k,1,612,NaN,dog,bottle,128-10-10,0612_eid_dnn_128-10-10_bottle_10_n04560804_22426.png
swag_vit_b16_in1k,1,613,NaN,cat,cat,1-10-10,0613_eid_dnn_1-10-10_cat_10_n02123159_2100.png
swag_vit_b16_in1k,1,614,NaN,boat,clock,64-10-10,0614_eid_dnn_64-10-10_clock_10_n02708093_6560.png
swag_vit_b16_in1k,1,615,NaN,bird,bird,1-10-10,0615_eid_dnn_1-10-10_bird_10_n01855032_4905.png
swag_vit_b16_in1k,1,616,NaN,clock,clock,2-10-10,0616_eid_dnn_2-10-10_clock_10_n04548280_2616.png
swag_vit_b16_in1k,1,617,NaN,truck,truck,2-10-10,0617_eid_dnn_2-10-10_truck_10_n03417042_3789.png
swag_vit_b16_in1k,1,618,NaN,knife,oven,64-10-10,0618_eid_dnn_64-10-10_oven_10_n04111531_7356.png
swag_vit_b16_in1k,1,619,NaN,cat,cat,4-10-10,0619_eid_dnn_4-10-10_cat_10_n02124075_18687.png
swag_vit_b16_in1k,1,620,NaN,keyboard,keyboard,8-10-10,0620_eid_dnn_8-10-10_keyboard_10_n03085013_17884.png
swag_vit_b16_in1k,1,621,NaN,keyboard,keyboard,2-10-10,0621_eid_dnn_2-10-10_keyboard_10_n03085013_4780.png
swag_vit_b16_in1k,1,622,NaN,dog,cat,16-10-10,0622_eid_dnn_16-10-10_cat_10_n02123045_15476.png
swag_vit_b16_in1k,1,623,NaN,keyboard,keyboard,4-10-10,0623_eid_dnn_4-10-10_keyboard_10_n03085013_6095.png
swag_vit_b16_in1k,1,624,NaN,airplane,airplane,1-10-10,0624_eid_dnn_1-10-10_airplane_10_n02690373_18848.png
swag_vit_b16_in1k,1,625,NaN,clock,bicycle,16-10-10,0625_eid_dnn_16-10-10_bicycle_10_n02835271_18706.png
swag_vit_b16_in1k,1,626,NaN,dog,dog,1-10-10,0626_eid_dnn_1-10-10_dog_10_n02111500_1393.png
swag_vit_b16_in1k,1,627,NaN,airplane,airplane,2-10-10,0627_eid_dnn_2-10-10_airplane_10_n02690373_5748.png
swag_vit_b16_in1k,1,628,NaN,knife,dog,128-10-10,0628_eid_dnn_128-10-10_dog_10_n02100877_7049.png
swag_vit_b16_in1k,1,629,NaN,bear,bear,32-10-10,0629_eid_dnn_32-10-10_bear_10_n02134084_6854.png
swag_vit_b16_in1k,1,630,NaN,oven,bottle,16-10-10,0630_eid_dnn_16-10-10_bottle_10_n03983396_11402.png
swag_vit_b16_in1k,1,631,NaN,knife,cat,64-10-10,0631_eid_dnn_64-10-10_cat_10_n02124075_2813.png
swag_vit_b16_in1k,1,632,NaN,bear,keyboard,32-10-10,0632_eid_dnn_32-10-10_keyboard_10_n03085013_23814.png
swag_vit_b16_in1k,1,633,NaN,cat,cat,2-10-10,0633_eid_dnn_2-10-10_cat_10_n02125311_30349.png
swag_vit_b16_in1k,1,634,NaN,dog,bear,16-10-10,0634_eid_dnn_16-10-10_bear_10_n02133161_1234.png
swag_vit_b16_in1k,1,635,NaN,bear,oven,128-10-10,0635_eid_dnn_128-10-10_oven_10_n04111531_9779.png
swag_vit_b16_in1k,1,636,NaN,bear,car,64-10-10,0636_eid_dnn_64-10-10_car_10_n02814533_19373.png
swag_vit_b16_in1k,1,637,NaN,bird,bird,4-10-10,0637_eid_dnn_4-10-10_bird_10_n02051845_41380.png
swag_vit_b16_in1k,1,638,NaN,knife,cat,16-10-10,0638_eid_dnn_16-10-10_cat_10_n02123159_2455.png
swag_vit_b16_in1k,1,639,NaN,knife,knife,8-10-10,0639_eid_dnn_8-10-10_knife_10_n03041632_23803.png
swag_vit_b16_in1k,1,640,NaN,dog,boat,16-10-10,0640_eid_dnn_16-10-10_boat_10_n02951358_2013.png
swag_vit_b16_in1k,1,641,NaN,clock,bottle,64-10-10,0641_eid_dnn_64-10-10_bottle_10_n04591713_6561.png
swag_vit_b16_in1k,1,642,NaN,knife,elephant,32-10-10,0642_eid_dnn_32-10-10_elephant_10_n02504013_12531.png
swag_vit_b16_in1k,1,643,NaN,boat,boat,64-10-10,0643_eid_dnn_64-10-10_boat_10_n04612504_4719.png
