subj,session,trial,rt,object_response,category,condition,imagename
swag_regnety_32gf_in1k,1,418,NaN,dog,bear,128-0-10,0418_eid_dnn_128-0-10_bear_10_n02132136_4219.png
swag_regnety_32gf_in1k,1,419,NaN,dog,bicycle,32-0-10,0419_eid_dnn_32-0-10_bicycle_10_n02835271_507.png
swag_regnety_32gf_in1k,1,420,NaN,boat,boat,1-0-10,0420_eid_dnn_1-0-10_boat_10_n04273569_13290.png
swag_regnety_32gf_in1k,1,421,NaN,bicycle,bicycle,2-0-10,0421_eid_dnn_2-0-10_bicycle_10_n03792782_42626.png
swag_regnety_32gf_in1k,1,422,NaN,dog,dog,8-0-10,0422_eid_dnn_8-0-10_dog_10_n02106382_3856.png
swag_regnety_32gf_in1k,1,423,NaN,clock,clock,1-0-10,0423_eid_dnn_1-0-10_clock_10_n02708093_274.png
swag_regnety_32gf_in1k,1,424,NaN,dog,bottle,32-0-10,0424_eid_dnn_32-0-10_bottle_10_n04591713_5921.png
swag_regnety_32gf_in1k,1,425,NaN,elephant,elephant,1-0-10,0425_eid_dnn_1-0-10_elephant_10_n02504458_3851.png
swag_regnety_32gf_in1k,1,426,NaN,dog,dog,32-0-10,0426_eid_dnn_32-0-10_dog_10_n02105855_995.png
swag_regnety_32gf_in1k,1,427,NaN,airplane,airplane,2-0-10,0427_eid_dnn_2-0-10_airplane_10_n02690373_1979.png
swag_regnety_32gf_in1k,1,428,NaN,airplane,airplane,1-0-10,0428_eid_dnn_1-0-10_airplane_10_n02690373_6455.png
swag_regnety_32gf_in1k,1,429,NaN,oven,oven,1-0-10,0429_eid_dnn_1-0-10_oven_10_n04111531_18979.png
swag_regnety_32gf_in1k,1,430,NaN,dog,oven,32-0-10,0430_eid_dnn_32-0-10_oven_10_n04111531_16795.png
swag_regnety_32gf_in1k,1,431,NaN,truck,truck,4-0-10,0431_eid_dnn_4-0-10_truck_10_n04467665_41076.png
swag_regnety_32gf_in1k,1,432,NaN,dog,bird,16-0-10,0432_eid_dnn_16-0-10_bird_10_n01534433_31697.png
swag_regnety_32gf_in1k,1,433,NaN,cat,keyboard,128-0-10,0433_eid_dnn_128-0-10_keyboard_10_n04505470_4289.png
swag_regnety_32gf_in1k,1,434,NaN,keyboard,keyboard,4-0-10,0434_eid_dnn_4-0-10_keyboard_10_n03085013_20727.png
swag_regnety_32gf_in1k,1,435,NaN,knife,boat,8-0-10,0435_eid_dnn_8-0-10_boat_10_n04273569_7315.png
swag_regnety_32gf_in1k,1,436,NaN,car,car,1-0-10,0436_eid_dnn_1-0-10_car_10_n03100240_16646.png
swag_regnety_32gf_in1k,1,437,NaN,dog,car,16-0-10,0437_eid_dnn_16-0-10_car_10_n03100240_5281.png
swag_regnety_32gf_in1k,1,438,NaN,knife,airplane,128-0-10,0438_eid_dnn_128-0-10_airplane_10_n02690373_1670.png
swag_regnety_32gf_in1k,1,439,NaN,dog,airplane,128-0-10,0439_eid_dnn_128-0-10_airplane_10_n02690373_9293.png
swag_regnety_32gf_in1k,1,440,NaN,clock,truck,128-0-10,0440_eid_dnn_128-0-10_truck_10_n03796401_15846.png
swag_regnety_32gf_in1k,1,441,NaN,dog,truck,32-0-10,0441_eid_dnn_32-0-10_truck_10_n03796401_6971.png
swag_regnety_32gf_in1k,1,442,NaN,dog,oven,128-0-10,0442_eid_dnn_128-0-10_oven_10_n04111531_10724.png
swag_regnety_32gf_in1k,1,443,NaN,dog,keyboard,8-0-10,0443_eid_dnn_8-0-10_keyboard_10_n03085013_22187.png
swag_regnety_32gf_in1k,1,444,NaN,dog,oven,8-0-10,0444_eid_dnn_8-0-10_oven_10_n04111531_4671.png
swag_regnety_32gf_in1k,1,445,NaN,airplane,airplane,4-0-10,0445_eid_dnn_4-0-10_airplane_10_n02690373_5142.png
swag_regnety_32gf_in1k,1,446,NaN,elephant,elephant,4-0-10,0446_eid_dnn_4-0-10_elephant_10_n02504013_8562.png
swag_regnety_32gf_in1k,1,447,NaN,truck,truck,1-0-10,0447_eid_dnn_1-0-10_truck_10_n03417042_9668.png
swag_regnety_32gf_in1k,1,448,NaN,dog,bottle,8-0-10,0448_eid_dnn_8-0-10_bottle_10_n03983396_10330.png
swag_regnety_32gf_in1k,1,449,NaN,clock,elephant,128-0-10,0449_eid_dnn_128-0-10_elephant_10_n02504458_4395.png
swag_regnety_32gf_in1k,1,450,NaN,cat,boat,64-0-10,0450_eid_dnn_64-0-10_boat_10_n03344393_4562.png
swag_regnety_32gf_in1k,1,451,NaN,dog,oven,2-0-10,0451_eid_dnn_2-0-10_oven_10_n04111531_10011.png
swag_regnety_32gf_in1k,1,452,NaN,dog,oven,64-0-10,0452_eid_dnn_64-0-10_oven_10_n04111531_13797.png
swag_regnety_32gf_in1k,1,453,NaN,boat,boat,2-0-10,0453_eid_dnn_2-0-10_boat_10_n03662601_840.png
swag_regnety_32gf_in1k,1,454,NaN,cat,truck,16-0-10,0454_eid_dnn_16-0-10_truck_10_n03417042_17037.png
swag_regnety_32gf_in1k,1,455,NaN,dog,cat,64-0-10,0455_eid_dnn_64-0-10_cat_10_n02125311_2576.png
swag_regnety_32gf_in1k,1,456,NaN,bottle,keyboard,32-0-10,0456_eid_dnn_32-0-10_keyboard_10_n03085013_3264.png
swag_regnety_32gf_in1k,1,457,NaN,dog,dog,64-0-10,0457_eid_dnn_64-0-10_dog_10_n02097130_3519.png
swag_regnety_32gf_in1k,1,458,NaN,knife,airplane,16-0-10,0458_eid_dnn_16-0-10_airplane_10_n02690373_4486.png
swag_regnety_32gf_in1k,1,459,NaN,dog,bottle,16-0-10,0459_eid_dnn_16-0-10_bottle_10_n03983396_19635.png
swag_regnety_32gf_in1k,1,460,NaN,dog,airplane,16-0-10,0460_eid_dnn_16-0-10_airplane_10_n02690373_1426.png
swag_regnety_32gf_in1k,1,461,NaN,bear,oven,4-0-10,0461_eid_dnn_4-0-10_oven_10_n04111531_5279.png
swag_regnety_32gf_in1k,1,462,NaN,dog,bottle,64-0-10,0462_eid_dnn_64-0-10_bottle_10_n03983396_4024.png
swag_regnety_32gf_in1k,1,463,NaN,cat,bear,8-0-10,0463_eid_dnn_8-0-10_bear_10_n02133161_12751.png
swag_regnety_32gf_in1k,1,464,NaN,knife,car,8-0-10,0464_eid_dnn_8-0-10_car_10_n02814533_12271.png
swag_regnety_32gf_in1k,1,465,NaN,knife,bottle,16-0-10,0465_eid_dnn_16-0-10_bottle_10_n04560804_5068.png
swag_regnety_32gf_in1k,1,466,NaN,clock,bottle,128-0-10,0466_eid_dnn_128-0-10_bottle_10_n04579145_1168.png
swag_regnety_32gf_in1k,1,467,NaN,dog,knife,64-0-10,0467_eid_dnn_64-0-10_knife_10_n03041632_2973.png
swag_regnety_32gf_in1k,1,468,NaN,dog,airplane,16-0-10,0468_eid_dnn_16-0-10_airplane_10_n02690373_19329.png
swag_regnety_32gf_in1k,1,469,NaN,dog,bottle,32-0-10,0469_eid_dnn_32-0-10_bottle_10_n04560804_1356.png
swag_regnety_32gf_in1k,1,470,NaN,dog,bear,8-0-10,0470_eid_dnn_8-0-10_bear_10_n02134084_3960.png
swag_regnety_32gf_in1k,1,471,NaN,boat,boat,4-0-10,0471_eid_dnn_4-0-10_boat_10_n04612504_27504.png
swag_regnety_32gf_in1k,1,472,NaN,dog,dog,4-0-10,0472_eid_dnn_4-0-10_dog_10_n02099601_9973.png
swag_regnety_32gf_in1k,1,473,NaN,dog,truck,64-0-10,0473_eid_dnn_64-0-10_truck_10_n03417042_26843.png
swag_regnety_32gf_in1k,1,474,NaN,clock,knife,64-0-10,0474_eid_dnn_64-0-10_knife_10_n03041632_55711.png
swag_regnety_32gf_in1k,1,475,NaN,dog,elephant,8-0-10,0475_eid_dnn_8-0-10_elephant_10_n02504013_1986.png
swag_regnety_32gf_in1k,1,476,NaN,keyboard,keyboard,4-0-10,0476_eid_dnn_4-0-10_keyboard_10_n03085013_9475.png
swag_regnety_32gf_in1k,1,477,NaN,dog,elephant,32-0-10,0477_eid_dnn_32-0-10_elephant_10_n02504458_3381.png
swag_regnety_32gf_in1k,1,478,NaN,airplane,airplane,8-0-10,0478_eid_dnn_8-0-10_airplane_10_n02690373_1161.png
swag_regnety_32gf_in1k,1,479,NaN,dog,cat,64-0-10,0479_eid_dnn_64-0-10_cat_10_n02124075_7474.png
swag_regnety_32gf_in1k,1,480,NaN,cat,cat,4-0-10,0480_eid_dnn_4-0-10_cat_10_n02125311_9074.png
swag_regnety_32gf_in1k,1,481,NaN,dog,airplane,128-0-10,0481_eid_dnn_128-0-10_airplane_10_n02690373_2867.png
swag_regnety_32gf_in1k,1,482,NaN,elephant,elephant,2-0-10,0482_eid_dnn_2-0-10_elephant_10_n02504013_1692.png
swag_regnety_32gf_in1k,1,483,NaN,dog,bird,8-0-10,0483_eid_dnn_8-0-10_bird_10_n02009912_11813.png
swag_regnety_32gf_in1k,1,484,NaN,knife,bottle,16-0-10,0484_eid_dnn_16-0-10_bottle_10_n04557648_10302.png
swag_regnety_32gf_in1k,1,485,NaN,keyboard,keyboard,4-0-10,0485_eid_dnn_4-0-10_keyboard_10_n03085013_20302.png
swag_regnety_32gf_in1k,1,486,NaN,clock,elephant,128-0-10,0486_eid_dnn_128-0-10_elephant_10_n02504458_5827.png
swag_regnety_32gf_in1k,1,487,NaN,knife,knife,1-0-10,0487_eid_dnn_1-0-10_knife_10_n03041632_11327.png
swag_regnety_32gf_in1k,1,488,NaN,bird,bird,4-0-10,0488_eid_dnn_4-0-10_bird_10_n01795545_17770.png
swag_regnety_32gf_in1k,1,489,NaN,bicycle,bicycle,4-0-10,0489_eid_dnn_4-0-10_bicycle_10_n02835271_10932.png
swag_regnety_32gf_in1k,1,490,NaN,cat,cat,2-0-10,0490_eid_dnn_2-0-10_cat_10_n02123597_14233.png
swag_regnety_32gf_in1k,1,491,NaN,bird,bird,1-0-10,0491_eid_dnn_1-0-10_bird_10_n01614925_7662.png
swag_regnety_32gf_in1k,1,492,NaN,bear,truck,16-0-10,0492_eid_dnn_16-0-10_truck_10_n03417042_5875.png
swag_regnety_32gf_in1k,1,493,NaN,bear,bear,1-0-10,0493_eid_dnn_1-0-10_bear_10_n02134418_304.png
swag_regnety_32gf_in1k,1,494,NaN,bird,bird,1-0-10,0494_eid_dnn_1-0-10_bird_10_n01622779_5148.png
swag_regnety_32gf_in1k,1,495,NaN,knife,knife,1-0-10,0495_eid_dnn_1-0-10_knife_10_n03041632_44230.png
swag_regnety_32gf_in1k,1,496,NaN,knife,boat,32-0-10,0496_eid_dnn_32-0-10_boat_10_n03662601_8650.png
swag_regnety_32gf_in1k,1,497,NaN,dog,oven,16-0-10,0497_eid_dnn_16-0-10_oven_10_n04111531_4346.png
swag_regnety_32gf_in1k,1,498,NaN,clock,clock,2-0-10,0498_eid_dnn_2-0-10_clock_10_n03196217_2201.png
swag_regnety_32gf_in1k,1,499,NaN,bottle,bicycle,64-0-10,0499_eid_dnn_64-0-10_bicycle_10_n02835271_8757.png
swag_regnety_32gf_in1k,1,500,NaN,knife,keyboard,8-0-10,0500_eid_dnn_8-0-10_keyboard_10_n03085013_23563.png
swag_regnety_32gf_in1k,1,501,NaN,dog,boat,64-0-10,0501_eid_dnn_64-0-10_boat_10_n04273569_15879.png
swag_regnety_32gf_in1k,1,502,NaN,dog,truck,64-0-10,0502_eid_dnn_64-0-10_truck_10_n04467665_30588.png
swag_regnety_32gf_in1k,1,503,NaN,dog,truck,16-0-10,0503_eid_dnn_16-0-10_truck_10_n03417042_1875.png
swag_regnety_32gf_in1k,1,504,NaN,cat,cat,128-0-10,0504_eid_dnn_128-0-10_cat_10_n02123394_6014.png
swag_regnety_32gf_in1k,1,505,NaN,boat,boat,1-0-10,0505_eid_dnn_1-0-10_boat_10_n04273569_10847.png
swag_regnety_32gf_in1k,1,506,NaN,dog,elephant,64-0-10,0506_eid_dnn_64-0-10_elephant_10_n02504013_5495.png
swag_regnety_32gf_in1k,1,507,NaN,clock,bottle,128-0-10,0507_eid_dnn_128-0-10_bottle_10_n04560804_16276.png
swag_regnety_32gf_in1k,1,508,NaN,car,car,1-0-10,0508_eid_dnn_1-0-10_car_10_n04285008_1243.png
swag_regnety_32gf_in1k,1,509,NaN,dog,keyboard,32-0-10,0509_eid_dnn_32-0-10_keyboard_10_n03085013_22027.png
swag_regnety_32gf_in1k,1,510,NaN,dog,cat,32-0-10,0510_eid_dnn_32-0-10_cat_10_n02123045_12766.png
swag_regnety_32gf_in1k,1,511,NaN,dog,chair,64-0-10,0511_eid_dnn_64-0-10_chair_10_n04429376_29954.png
swag_regnety_32gf_in1k,1,512,NaN,dog,elephant,32-0-10,0512_eid_dnn_32-0-10_elephant_10_n02504013_5678.png
swag_regnety_32gf_in1k,1,513,NaN,chair,chair,4-0-10,0513_eid_dnn_4-0-10_chair_10_n03376595_6333.png
swag_regnety_32gf_in1k,1,514,NaN,keyboard,keyboard,2-0-10,0514_eid_dnn_2-0-10_keyboard_10_n03085013_22605.png
swag_regnety_32gf_in1k,1,515,NaN,knife,car,32-0-10,0515_eid_dnn_32-0-10_car_10_n04285008_16557.png
swag_regnety_32gf_in1k,1,516,NaN,dog,bottle,64-0-10,0516_eid_dnn_64-0-10_bottle_10_n02823428_1034.png
swag_regnety_32gf_in1k,1,517,NaN,dog,elephant,16-0-10,0517_eid_dnn_16-0-10_elephant_10_n02504013_7777.png
swag_regnety_32gf_in1k,1,518,NaN,knife,knife,4-0-10,0518_eid_dnn_4-0-10_knife_10_n03041632_14293.png
swag_regnety_32gf_in1k,1,519,NaN,oven,knife,8-0-10,0519_eid_dnn_8-0-10_knife_10_n03041632_50423.png
swag_regnety_32gf_in1k,1,520,NaN,chair,chair,2-0-10,0520_eid_dnn_2-0-10_chair_10_n03376595_3043.png
swag_regnety_32gf_in1k,1,521,NaN,dog,cat,8-0-10,0521_eid_dnn_8-0-10_cat_10_n02123394_2434.png
swag_regnety_32gf_in1k,1,522,NaN,truck,truck,1-0-10,0522_eid_dnn_1-0-10_truck_10_n04467665_54079.png
swag_regnety_32gf_in1k,1,523,NaN,bird,bird,2-0-10,0523_eid_dnn_2-0-10_bird_10_n01855672_1001.png
swag_regnety_32gf_in1k,1,524,NaN,bottle,bottle,1-0-10,0524_eid_dnn_1-0-10_bottle_10_n04560804_6112.png
swag_regnety_32gf_in1k,1,525,NaN,keyboard,keyboard,1-0-10,0525_eid_dnn_1-0-10_keyboard_10_n04505470_1744.png
swag_regnety_32gf_in1k,1,526,NaN,dog,boat,32-0-10,0526_eid_dnn_32-0-10_boat_10_n02951358_15087.png
swag_regnety_32gf_in1k,1,527,NaN,bottle,bottle,4-0-10,0527_eid_dnn_4-0-10_bottle_10_n04557648_10051.png
swag_regnety_32gf_in1k,1,528,NaN,dog,bear,64-0-10,0528_eid_dnn_64-0-10_bear_10_n02134084_5794.png
swag_regnety_32gf_in1k,1,529,NaN,keyboard,keyboard,4-0-10,0529_eid_dnn_4-0-10_keyboard_10_n04505470_751.png
swag_regnety_32gf_in1k,1,530,NaN,clock,boat,128-0-10,0530_eid_dnn_128-0-10_boat_10_n04273569_9306.png
swag_regnety_32gf_in1k,1,531,NaN,dog,chair,16-0-10,0531_eid_dnn_16-0-10_chair_10_n02791124_9162.png
swag_regnety_32gf_in1k,1,532,NaN,cat,bicycle,128-0-10,0532_eid_dnn_128-0-10_bicycle_10_n02835271_25033.png
swag_regnety_32gf_in1k,1,533,NaN,clock,keyboard,128-0-10,0533_eid_dnn_128-0-10_keyboard_10_n04505470_3905.png
swag_regnety_32gf_in1k,1,534,NaN,knife,knife,4-0-10,0534_eid_dnn_4-0-10_knife_10_n03041632_32054.png
swag_regnety_32gf_in1k,1,535,NaN,cat,clock,8-0-10,0535_eid_dnn_8-0-10_clock_10_n03196217_13380.png
swag_regnety_32gf_in1k,1,536,NaN,dog,chair,32-0-10,0536_eid_dnn_32-0-10_chair_10_n03376595_8083.png
swag_regnety_32gf_in1k,1,537,NaN,elephant,cat,8-0-10,0537_eid_dnn_8-0-10_cat_10_n02125311_47927.png
swag_regnety_32gf_in1k,1,538,NaN,dog,boat,64-0-10,0538_eid_dnn_64-0-10_boat_10_n04273569_1141.png
swag_regnety_32gf_in1k,1,539,NaN,dog,dog,64-0-10,0539_eid_dnn_64-0-10_dog_10_n02097130_5859.png
swag_regnety_32gf_in1k,1,540,NaN,cat,dog,16-0-10,0540_eid_dnn_16-0-10_dog_10_n02090721_835.png
swag_regnety_32gf_in1k,1,541,NaN,dog,bear,128-0-10,0541_eid_dnn_128-0-10_bear_10_n02132136_15806.png
swag_regnety_32gf_in1k,1,542,NaN,dog,cat,128-0-10,0542_eid_dnn_128-0-10_cat_10_n02124075_12069.png
swag_regnety_32gf_in1k,1,543,NaN,oven,oven,2-0-10,0543_eid_dnn_2-0-10_oven_10_n04111531_21382.png
swag_regnety_32gf_in1k,1,544,NaN,cat,cat,1-0-10,0544_eid_dnn_1-0-10_cat_10_n02123597_2009.png
swag_regnety_32gf_in1k,1,545,NaN,dog,oven,32-0-10,0545_eid_dnn_32-0-10_oven_10_n04111531_4392.png
swag_regnety_32gf_in1k,1,546,NaN,boat,boat,4-0-10,0546_eid_dnn_4-0-10_boat_10_n03344393_640.png
swag_regnety_32gf_in1k,1,547,NaN,car,car,4-0-10,0547_eid_dnn_4-0-10_car_10_n02814533_245.png
swag_regnety_32gf_in1k,1,548,NaN,bird,bird,1-0-10,0548_eid_dnn_1-0-10_bird_10_n01530575_3831.png
swag_regnety_32gf_in1k,1,549,NaN,truck,truck,2-0-10,0549_eid_dnn_2-0-10_truck_10_n04467665_32276.png
swag_regnety_32gf_in1k,1,550,NaN,dog,elephant,64-0-10,0550_eid_dnn_64-0-10_elephant_10_n02504458_5941.png
swag_regnety_32gf_in1k,1,551,NaN,elephant,elephant,4-0-10,0551_eid_dnn_4-0-10_elephant_10_n02504013_9796.png
swag_regnety_32gf_in1k,1,552,NaN,airplane,airplane,4-0-10,0552_eid_dnn_4-0-10_airplane_10_n02690373_8214.png
swag_regnety_32gf_in1k,1,553,NaN,airplane,airplane,1-0-10,0553_eid_dnn_1-0-10_airplane_10_n02690373_8967.png
swag_regnety_32gf_in1k,1,554,NaN,dog,elephant,64-0-10,0554_eid_dnn_64-0-10_elephant_10_n02504458_7642.png
swag_regnety_32gf_in1k,1,555,NaN,boat,boat,1-0-10,0555_eid_dnn_1-0-10_boat_10_n04273569_15455.png
swag_regnety_32gf_in1k,1,556,NaN,bear,knife,8-0-10,0556_eid_dnn_8-0-10_knife_10_n03041632_3063.png
swag_regnety_32gf_in1k,1,557,NaN,knife,bottle,4-0-10,0557_eid_dnn_4-0-10_bottle_10_n03937543_4912.png
swag_regnety_32gf_in1k,1,558,NaN,knife,oven,4-0-10,0558_eid_dnn_4-0-10_oven_10_n04111531_5776.png
swag_regnety_32gf_in1k,1,559,NaN,cat,bottle,128-0-10,0559_eid_dnn_128-0-10_bottle_10_n03983396_4540.png
swag_regnety_32gf_in1k,1,560,NaN,knife,knife,2-0-10,0560_eid_dnn_2-0-10_knife_10_n03041632_965.png
swag_regnety_32gf_in1k,1,561,NaN,knife,knife,32-0-10,0561_eid_dnn_32-0-10_knife_10_n03041632_12949.png
swag_regnety_32gf_in1k,1,562,NaN,dog,knife,16-0-10,0562_eid_dnn_16-0-10_knife_10_n03041632_18766.png
swag_regnety_32gf_in1k,1,563,NaN,keyboard,keyboard,8-0-10,0563_eid_dnn_8-0-10_keyboard_10_n04505470_2869.png
swag_regnety_32gf_in1k,1,564,NaN,bicycle,bicycle,4-0-10,0564_eid_dnn_4-0-10_bicycle_10_n02835271_18537.png
swag_regnety_32gf_in1k,1,565,NaN,dog,clock,32-0-10,0565_eid_dnn_32-0-10_clock_10_n04548280_1119.png
swag_regnety_32gf_in1k,1,566,NaN,oven,oven,1-0-10,0566_eid_dnn_1-0-10_oven_10_n04111531_687.png
swag_regnety_32gf_in1k,1,567,NaN,dog,chair,64-0-10,0567_eid_dnn_64-0-10_chair_10_n03376595_3038.png
swag_regnety_32gf_in1k,1,568,NaN,dog,bicycle,16-0-10,0568_eid_dnn_16-0-10_bicycle_10_n02835271_3989.png
swag_regnety_32gf_in1k,1,569,NaN,dog,dog,64-0-10,0569_eid_dnn_64-0-10_dog_10_n02096437_4563.png
swag_regnety_32gf_in1k,1,570,NaN,dog,clock,32-0-10,0570_eid_dnn_32-0-10_clock_10_n02708093_685.png
swag_regnety_32gf_in1k,1,571,NaN,dog,boat,32-0-10,0571_eid_dnn_32-0-10_boat_10_n03662601_8360.png
swag_regnety_32gf_in1k,1,572,NaN,knife,keyboard,8-0-10,0572_eid_dnn_8-0-10_keyboard_10_n03085013_17035.png
swag_regnety_32gf_in1k,1,573,NaN,dog,dog,64-0-10,0573_eid_dnn_64-0-10_dog_10_n02110063_12166.png
swag_regnety_32gf_in1k,1,574,NaN,dog,dog,2-0-10,0574_eid_dnn_2-0-10_dog_10_n02108422_6951.png
swag_regnety_32gf_in1k,1,575,NaN,dog,bear,64-0-10,0575_eid_dnn_64-0-10_bear_10_n02134418_912.png
swag_regnety_32gf_in1k,1,576,NaN,clock,clock,4-0-10,0576_eid_dnn_4-0-10_clock_10_n02708093_564.png
swag_regnety_32gf_in1k,1,577,NaN,dog,car,64-0-10,0577_eid_dnn_64-0-10_car_10_n04285008_11893.png
swag_regnety_32gf_in1k,1,578,NaN,bottle,knife,64-0-10,0578_eid_dnn_64-0-10_knife_10_n03041632_20504.png
swag_regnety_32gf_in1k,1,579,NaN,bottle,clock,4-0-10,0579_eid_dnn_4-0-10_clock_10_n04548280_4557.png
swag_regnety_32gf_in1k,1,580,NaN,dog,clock,32-0-10,0580_eid_dnn_32-0-10_clock_10_n02708093_3360.png
swag_regnety_32gf_in1k,1,581,NaN,knife,bear,16-0-10,0581_eid_dnn_16-0-10_bear_10_n02134084_617.png
swag_regnety_32gf_in1k,1,582,NaN,dog,dog,1-0-10,0582_eid_dnn_1-0-10_dog_10_n02093991_4081.png
swag_regnety_32gf_in1k,1,583,NaN,dog,elephant,16-0-10,0583_eid_dnn_16-0-10_elephant_10_n02504458_1727.png
swag_regnety_32gf_in1k,1,584,NaN,dog,clock,32-0-10,0584_eid_dnn_32-0-10_clock_10_n04548280_16295.png
swag_regnety_32gf_in1k,1,585,NaN,bear,boat,4-0-10,0585_eid_dnn_4-0-10_boat_10_n02951358_16217.png
swag_regnety_32gf_in1k,1,586,NaN,bear,airplane,8-0-10,0586_eid_dnn_8-0-10_airplane_10_n02690373_7536.png
swag_regnety_32gf_in1k,1,587,NaN,dog,cat,8-0-10,0587_eid_dnn_8-0-10_cat_10_n02123597_22140.png
swag_regnety_32gf_in1k,1,588,NaN,knife,bottle,128-0-10,0588_eid_dnn_128-0-10_bottle_10_n04591713_8914.png
swag_regnety_32gf_in1k,1,589,NaN,dog,car,128-0-10,0589_eid_dnn_128-0-10_car_10_n03100240_963.png
swag_regnety_32gf_in1k,1,590,NaN,dog,boat,32-0-10,0590_eid_dnn_32-0-10_boat_10_n02951358_18762.png
swag_regnety_32gf_in1k,1,591,NaN,dog,bear,32-0-10,0591_eid_dnn_32-0-10_bear_10_n02134418_2633.png
swag_regnety_32gf_in1k,1,592,NaN,dog,airplane,64-0-10,0592_eid_dnn_64-0-10_airplane_10_n02690373_1169.png
swag_regnety_32gf_in1k,1,593,NaN,bicycle,bicycle,2-0-10,0593_eid_dnn_2-0-10_bicycle_10_n03792782_12704.png
swag_regnety_32gf_in1k,1,594,NaN,dog,dog,64-0-10,0594_eid_dnn_64-0-10_dog_10_n02088238_2973.png
swag_regnety_32gf_in1k,1,595,NaN,dog,knife,32-0-10,0595_eid_dnn_32-0-10_knife_10_n03041632_41493.png
swag_regnety_32gf_in1k,1,596,NaN,clock,bottle,128-0-10,0596_eid_dnn_128-0-10_bottle_10_n03983396_2959.png
swag_regnety_32gf_in1k,1,597,NaN,clock,clock,1-0-10,0597_eid_dnn_1-0-10_clock_10_n02708093_2843.png
swag_regnety_32gf_in1k,1,598,NaN,dog,oven,8-0-10,0598_eid_dnn_8-0-10_oven_10_n04111531_12952.png
swag_regnety_32gf_in1k,1,599,NaN,cat,bear,16-0-10,0599_eid_dnn_16-0-10_bear_10_n02134418_2891.png
swag_regnety_32gf_in1k,1,600,NaN,knife,truck,32-0-10,0600_eid_dnn_32-0-10_truck_10_n03417042_3862.png
swag_regnety_32gf_in1k,1,601,NaN,dog,elephant,16-0-10,0601_eid_dnn_16-0-10_elephant_10_n02504458_2054.png
swag_regnety_32gf_in1k,1,602,NaN,airplane,airplane,1-0-10,0602_eid_dnn_1-0-10_airplane_10_n02690373_7355.png
swag_regnety_32gf_in1k,1,603,NaN,dog,knife,128-0-10,0603_eid_dnn_128-0-10_knife_10_n03041632_22738.png
swag_regnety_32gf_in1k,1,604,NaN,oven,oven,1-0-10,0604_eid_dnn_1-0-10_oven_10_n04111531_4250.png
swag_regnety_32gf_in1k,1,605,NaN,knife,clock,8-0-10,0605_eid_dnn_8-0-10_clock_10_n04548280_7826.png
swag_regnety_32gf_in1k,1,606,NaN,dog,clock,64-0-10,0606_eid_dnn_64-0-10_clock_10_n04548280_17198.png
swag_regnety_32gf_in1k,1,607,NaN,bear,bicycle,128-0-10,0607_eid_dnn_128-0-10_bicycle_10_n02835271_4726.png
swag_regnety_32gf_in1k,1,608,NaN,clock,chair,128-0-10,0608_eid_dnn_128-0-10_chair_10_n03376595_9079.png
swag_regnety_32gf_in1k,1,609,NaN,airplane,airplane,4-0-10,0609_eid_dnn_4-0-10_airplane_10_n02690373_2324.png
swag_regnety_32gf_in1k,1,610,NaN,knife,dog,64-0-10,0610_eid_dnn_64-0-10_dog_10_n02104029_5234.png
swag_regnety_32gf_in1k,1,611,NaN,bottle,bottle,2-0-10,0611_eid_dnn_2-0-10_bottle_10_n04591713_335.png
swag_regnety_32gf_in1k,1,612,NaN,airplane,airplane,2-0-10,0612_eid_dnn_2-0-10_airplane_10_n02690373_4148.png
swag_regnety_32gf_in1k,1,613,NaN,bear,bear,2-0-10,0613_eid_dnn_2-0-10_bear_10_n02134084_18800.png
swag_regnety_32gf_in1k,1,614,NaN,dog,boat,16-0-10,0614_eid_dnn_16-0-10_boat_10_n03662601_1191.png
swag_regnety_32gf_in1k,1,615,NaN,keyboard,keyboard,2-0-10,0615_eid_dnn_2-0-10_keyboard_10_n04505470_4505.png
swag_regnety_32gf_in1k,1,616,NaN,knife,knife,4-0-10,0616_eid_dnn_4-0-10_knife_10_n03041632_1607.png
swag_regnety_32gf_in1k,1,617,NaN,dog,car,32-0-10,0617_eid_dnn_32-0-10_car_10_n03100240_11224.png
swag_regnety_32gf_in1k,1,618,NaN,dog,airplane,128-0-10,0618_eid_dnn_128-0-10_airplane_10_n02690373_7142.png
swag_regnety_32gf_in1k,1,619,NaN,airplane,airplane,4-0-10,0619_eid_dnn_4-0-10_airplane_10_n02690373_18693.png
swag_regnety_32gf_in1k,1,620,NaN,dog,chair,8-0-10,0620_eid_dnn_8-0-10_chair_10_n03376595_3214.png
swag_regnety_32gf_in1k,1,621,NaN,bird,boat,16-0-10,0621_eid_dnn_16-0-10_boat_10_n03662601_17198.png
swag_regnety_32gf_in1k,1,622,NaN,cat,knife,32-0-10,0622_eid_dnn_32-0-10_knife_10_n03041632_27879.png
swag_regnety_32gf_in1k,1,623,NaN,chair,chair,1-0-10,0623_eid_dnn_1-0-10_chair_10_n02791124_3601.png
swag_regnety_32gf_in1k,1,624,NaN,knife,bicycle,16-0-10,0624_eid_dnn_16-0-10_bicycle_10_n03792782_10876.png
swag_regnety_32gf_in1k,1,625,NaN,clock,clock,4-0-10,0625_eid_dnn_4-0-10_clock_10_n03196217_5568.png
