subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,466,1.02995109558105,cat,bottle,128-0-10,0466_eid_s01_128-0-10_bottle_10_n04579145_1168.png
subject-01,1,467,0.809905052185059,bicycle,knife,64-0-10,0467_eid_s01_64-0-10_knife_10_n03041632_2973.png
subject-01,1,468,0.931547880172729,airplane,airplane,16-0-10,0468_eid_s01_16-0-10_airplane_10_n02690373_19329.png
subject-01,1,469,0.943470001220703,chair,bottle,32-0-10,0469_eid_s01_32-0-10_bottle_10_n04560804_1356.png
subject-01,1,470,0.575288057327271,bear,bear,8-0-10,0470_eid_s01_8-0-10_bear_10_n02134084_3960.png
subject-01,1,471,0.860998153686523,airplane,boat,4-0-10,0471_eid_s01_4-0-10_boat_10_n04612504_27504.png
subject-01,1,472,0.813040018081665,dog,dog,4-0-10,0472_eid_s01_4-0-10_dog_10_n02099601_9973.png
subject-01,1,473,0.858703136444092,cat,truck,64-0-10,0473_eid_s01_64-0-10_truck_10_n03417042_26843.png
subject-01,1,474,1.2285590171814,bird,knife,64-0-10,0474_eid_s01_64-0-10_knife_10_n03041632_55711.png
subject-01,1,475,1.17035984992981,chair,elephant,8-0-10,0475_eid_s01_8-0-10_elephant_10_n02504013_1986.png
subject-01,1,476,0.762015104293823,keyboard,keyboard,4-0-10,0476_eid_s01_4-0-10_keyboard_10_n03085013_9475.png
subject-01,1,477,0.893815040588379,car,elephant,32-0-10,0477_eid_s01_32-0-10_elephant_10_n02504458_3381.png
subject-01,1,478,0.83574390411377,airplane,airplane,8-0-10,0478_eid_s01_8-0-10_airplane_10_n02690373_1161.png
subject-01,1,479,1.16954302787781,cat,cat,64-0-10,0479_eid_s01_64-0-10_cat_10_n02124075_7474.png
subject-01,1,480,0.649299144744873,cat,cat,4-0-10,0480_eid_s01_4-0-10_cat_10_n02125311_9074.png
subject-01,1,481,0.883481979370117,bicycle,airplane,128-0-10,0481_eid_s01_128-0-10_airplane_10_n02690373_2867.png
subject-01,1,482,0.78148078918457,elephant,elephant,2-0-10,0482_eid_s01_2-0-10_elephant_10_n02504013_1692.png
subject-01,1,483,0.67106294631958,bear,bird,8-0-10,0483_eid_s01_8-0-10_bird_10_n02009912_11813.png
subject-01,1,484,0.698913097381592,bird,bottle,16-0-10,0484_eid_s01_16-0-10_bottle_10_n04557648_10302.png
subject-01,1,485,0.688647985458374,keyboard,keyboard,4-0-10,0485_eid_s01_4-0-10_keyboard_10_n03085013_20302.png
subject-01,1,486,1.21038603782654,clock,elephant,128-0-10,0486_eid_s01_128-0-10_elephant_10_n02504458_5827.png
subject-01,1,487,0.990450859069824,knife,knife,1-0-10,0487_eid_s01_1-0-10_knife_10_n03041632_11327.png
subject-01,1,488,0.682298898696899,bird,bird,4-0-10,0488_eid_s01_4-0-10_bird_10_n01795545_17770.png
subject-01,1,489,0.756301164627075,bicycle,bicycle,4-0-10,0489_eid_s01_4-0-10_bicycle_10_n02835271_10932.png
subject-01,1,490,1.3160982131958,dog,cat,2-0-10,0490_eid_s01_2-0-10_cat_10_n02123597_14233.png
subject-01,1,491,0.593429803848267,bird,bird,1-0-10,0491_eid_s01_1-0-10_bird_10_n01614925_7662.png
subject-01,1,492,1.05338406562805,boat,truck,16-0-10,0492_eid_s01_16-0-10_truck_10_n03417042_5875.png
subject-01,1,493,1.08322906494141,bear,bear,1-0-10,0493_eid_s01_1-0-10_bear_10_n02134418_304.png
subject-01,1,494,0.921451807022095,bird,bird,1-0-10,0494_eid_s01_1-0-10_bird_10_n01622779_5148.png
subject-01,1,495,0.784946918487549,knife,knife,1-0-10,0495_eid_s01_1-0-10_knife_10_n03041632_44230.png
subject-01,1,496,1.4405951499939,chair,boat,32-0-10,0496_eid_s01_32-0-10_boat_10_n03662601_8650.png
subject-01,1,497,1.148432970047,truck,oven,16-0-10,0497_eid_s01_16-0-10_oven_10_n04111531_4346.png
subject-01,1,498,0.966120004653931,clock,clock,2-0-10,0498_eid_s01_2-0-10_clock_10_n03196217_2201.png
subject-01,1,499,1.14419794082642,boat,bicycle,64-0-10,0499_eid_s01_64-0-10_bicycle_10_n02835271_8757.png
subject-01,1,500,1.04578900337219,airplane,keyboard,8-0-10,0500_eid_s01_8-0-10_keyboard_10_n03085013_23563.png
subject-01,1,501,0.847691059112549,bird,boat,64-0-10,0501_eid_s01_64-0-10_boat_10_n04273569_15879.png
subject-01,1,502,1.0314769744873,truck,truck,64-0-10,0502_eid_s01_64-0-10_truck_10_n04467665_30588.png
subject-01,1,503,1.26321601867676,cat,truck,16-0-10,0503_eid_s01_16-0-10_truck_10_n03417042_1875.png
subject-01,1,504,0.787112951278687,car,cat,128-0-10,0504_eid_s01_128-0-10_cat_10_n02123394_6014.png
subject-01,1,505,0.911246061325073,boat,boat,1-0-10,0505_eid_s01_1-0-10_boat_10_n04273569_10847.png
subject-01,1,506,0.984769105911255,elephant,elephant,64-0-10,0506_eid_s01_64-0-10_elephant_10_n02504013_5495.png
subject-01,1,507,1.21874403953552,chair,bottle,128-0-10,0507_eid_s01_128-0-10_bottle_10_n04560804_16276.png
subject-01,1,508,1.11262893676758,car,car,1-0-10,0508_eid_s01_1-0-10_car_10_n04285008_1243.png
subject-01,1,509,1.21215486526489,car,keyboard,32-0-10,0509_eid_s01_32-0-10_keyboard_10_n03085013_22027.png
subject-01,1,510,0.955940961837769,airplane,cat,32-0-10,0510_eid_s01_32-0-10_cat_10_n02123045_12766.png
subject-01,1,511,0.9217369556427,bicycle,chair,64-0-10,0511_eid_s01_64-0-10_chair_10_n04429376_29954.png
subject-01,1,512,0.909620046615601,bottle,elephant,32-0-10,0512_eid_s01_32-0-10_elephant_10_n02504013_5678.png
subject-01,1,513,0.91528582572937,chair,chair,4-0-10,0513_eid_s01_4-0-10_chair_10_n03376595_6333.png
subject-01,1,514,0.843220949172974,keyboard,keyboard,2-0-10,0514_eid_s01_2-0-10_keyboard_10_n03085013_22605.png
subject-01,1,515,1.46532082557678,bird,car,32-0-10,0515_eid_s01_32-0-10_car_10_n04285008_16557.png
subject-01,1,516,1.13324904441833,clock,bottle,64-0-10,0516_eid_s01_64-0-10_bottle_10_n02823428_1034.png
subject-01,1,517,NaN,na,elephant,16-0-10,0517_eid_s01_16-0-10_elephant_10_n02504013_7777.png
subject-01,1,518,1.13236594200134,oven,knife,4-0-10,0518_eid_s01_4-0-10_knife_10_n03041632_14293.png
subject-01,1,519,1.08412408828735,clock,knife,8-0-10,0519_eid_s01_8-0-10_knife_10_n03041632_50423.png
subject-01,1,520,0.728088140487671,chair,chair,2-0-10,0520_eid_s01_2-0-10_chair_10_n03376595_3043.png
subject-01,1,521,0.857928991317749,boat,cat,8-0-10,0521_eid_s01_8-0-10_cat_10_n02123394_2434.png
subject-01,1,522,0.847666025161743,truck,truck,1-0-10,0522_eid_s01_1-0-10_truck_10_n04467665_54079.png
subject-01,1,523,0.705490827560425,bird,bird,2-0-10,0523_eid_s01_2-0-10_bird_10_n01855672_1001.png
subject-01,1,524,0.769361972808838,bottle,bottle,1-0-10,0524_eid_s01_1-0-10_bottle_10_n04560804_6112.png
subject-01,1,525,0.703138113021851,keyboard,keyboard,1-0-10,0525_eid_s01_1-0-10_keyboard_10_n04505470_1744.png
subject-01,1,526,1.34902095794678,bear,boat,32-0-10,0526_eid_s01_32-0-10_boat_10_n02951358_15087.png
subject-01,1,527,0.962977886199951,bottle,bottle,4-0-10,0527_eid_s01_4-0-10_bottle_10_n04557648_10051.png
subject-01,1,528,0.968711853027344,clock,bear,64-0-10,0528_eid_s01_64-0-10_bear_10_n02134084_5794.png
subject-01,1,529,0.794458150863647,keyboard,keyboard,4-0-10,0529_eid_s01_4-0-10_keyboard_10_n04505470_751.png
subject-01,1,530,1.16629505157471,keyboard,boat,128-0-10,0530_eid_s01_128-0-10_boat_10_n04273569_9306.png
subject-01,1,531,1.15406584739685,bicycle,chair,16-0-10,0531_eid_s01_16-0-10_chair_10_n02791124_9162.png
subject-01,1,532,0.845946073532104,car,bicycle,128-0-10,0532_eid_s01_128-0-10_bicycle_10_n02835271_25033.png
subject-01,1,533,1.04572606086731,bird,keyboard,128-0-10,0533_eid_s01_128-0-10_keyboard_10_n04505470_3905.png
subject-01,1,534,0.925426006317139,knife,knife,4-0-10,0534_eid_s01_4-0-10_knife_10_n03041632_32054.png
subject-01,1,535,1.22734498977661,oven,clock,8-0-10,0535_eid_s01_8-0-10_clock_10_n03196217_13380.png
subject-01,1,536,1.17921686172485,chair,chair,32-0-10,0536_eid_s01_32-0-10_chair_10_n03376595_8083.png
subject-01,1,537,0.861024856567383,knife,cat,8-0-10,0537_eid_s01_8-0-10_cat_10_n02125311_47927.png
subject-01,1,538,1.24293184280396,bicycle,boat,64-0-10,0538_eid_s01_64-0-10_boat_10_n04273569_1141.png
subject-01,1,539,1.00062799453735,truck,dog,64-0-10,0539_eid_s01_64-0-10_dog_10_n02097130_5859.png
subject-01,1,540,0.754513025283813,boat,dog,16-0-10,0540_eid_s01_16-0-10_dog_10_n02090721_835.png
subject-01,1,541,1.18419098854065,cat,bear,128-0-10,0541_eid_s01_128-0-10_bear_10_n02132136_15806.png
subject-01,1,542,0.992517948150635,bicycle,cat,128-0-10,0542_eid_s01_128-0-10_cat_10_n02124075_12069.png
subject-01,1,543,1.20989513397217,oven,oven,2-0-10,0543_eid_s01_2-0-10_oven_10_n04111531_21382.png
subject-01,1,544,1.0816171169281,dog,cat,1-0-10,0544_eid_s01_1-0-10_cat_10_n02123597_2009.png
subject-01,1,545,0.847804069519043,bear,oven,32-0-10,0545_eid_s01_32-0-10_oven_10_n04111531_4392.png
subject-01,1,546,0.657214879989624,boat,boat,4-0-10,0546_eid_s01_4-0-10_boat_10_n03344393_640.png
subject-01,1,547,0.65308403968811,car,car,4-0-10,0547_eid_s01_4-0-10_car_10_n02814533_245.png
subject-01,1,548,1.20682692527771,bird,bird,1-0-10,0548_eid_s01_1-0-10_bird_10_n01530575_3831.png
subject-01,1,549,0.646545171737671,truck,truck,2-0-10,0549_eid_s01_2-0-10_truck_10_n04467665_32276.png
subject-01,1,550,0.9688880443573,boat,elephant,64-0-10,0550_eid_s01_64-0-10_elephant_10_n02504458_5941.png
subject-01,1,551,0.926168203353882,elephant,elephant,4-0-10,0551_eid_s01_4-0-10_elephant_10_n02504013_9796.png
subject-01,1,552,0.766263008117676,airplane,airplane,4-0-10,0552_eid_s01_4-0-10_airplane_10_n02690373_8214.png
subject-01,1,553,1.060142993927,airplane,airplane,1-0-10,0553_eid_s01_1-0-10_airplane_10_n02690373_8967.png
subject-01,1,554,0.891995906829834,bicycle,elephant,64-0-10,0554_eid_s01_64-0-10_elephant_10_n02504458_7642.png
subject-01,1,555,0.679618120193481,boat,boat,1-0-10,0555_eid_s01_1-0-10_boat_10_n04273569_15455.png
subject-01,1,556,1.10722494125366,bear,knife,8-0-10,0556_eid_s01_8-0-10_knife_10_n03041632_3063.png
subject-01,1,557,1.34510684013367,keyboard,bottle,4-0-10,0557_eid_s01_4-0-10_bottle_10_n03937543_4912.png
subject-01,1,558,0.803375005722046,bottle,oven,4-0-10,0558_eid_s01_4-0-10_oven_10_n04111531_5776.png
subject-01,1,559,0.760900020599365,oven,bottle,128-0-10,0559_eid_s01_128-0-10_bottle_10_n03983396_4540.png
subject-01,1,560,0.766759157180786,knife,knife,2-0-10,0560_eid_s01_2-0-10_knife_10_n03041632_965.png
subject-01,1,561,0.982306003570557,bicycle,knife,32-0-10,0561_eid_s01_32-0-10_knife_10_n03041632_12949.png
subject-01,1,562,0.899991989135742,bird,knife,16-0-10,0562_eid_s01_16-0-10_knife_10_n03041632_18766.png
subject-01,1,563,0.969856977462769,keyboard,keyboard,8-0-10,0563_eid_s01_8-0-10_keyboard_10_n04505470_2869.png
subject-01,1,564,0.911642074584961,bicycle,bicycle,4-0-10,0564_eid_s01_4-0-10_bicycle_10_n02835271_18537.png
subject-01,1,565,1.00159406661987,chair,clock,32-0-10,0565_eid_s01_32-0-10_clock_10_n04548280_1119.png
subject-01,1,566,0.78912091255188,oven,oven,1-0-10,0566_eid_s01_1-0-10_oven_10_n04111531_687.png
subject-01,1,567,0.803186178207397,car,chair,64-0-10,0567_eid_s01_64-0-10_chair_10_n03376595_3038.png
subject-01,1,568,1.05079317092896,airplane,bicycle,16-0-10,0568_eid_s01_16-0-10_bicycle_10_n02835271_3989.png
subject-01,1,569,0.950860023498535,bear,dog,64-0-10,0569_eid_s01_64-0-10_dog_10_n02096437_4563.png
subject-01,1,570,1.2925591468811,car,clock,32-0-10,0570_eid_s01_32-0-10_clock_10_n02708093_685.png
subject-01,1,571,1.33837008476257,keyboard,boat,32-0-10,0571_eid_s01_32-0-10_boat_10_n03662601_8360.png
subject-01,1,572,0.700095176696777,knife,keyboard,8-0-10,0572_eid_s01_8-0-10_keyboard_10_n03085013_17035.png
subject-01,1,573,1.04401993751526,bear,dog,64-0-10,0573_eid_s01_64-0-10_dog_10_n02110063_12166.png
subject-01,1,574,0.821781873703003,bear,dog,2-0-10,0574_eid_s01_2-0-10_dog_10_n02108422_6951.png
subject-01,1,575,0.967451810836792,chair,bear,64-0-10,0575_eid_s01_64-0-10_bear_10_n02134418_912.png
subject-01,1,576,0.721395015716553,clock,clock,4-0-10,0576_eid_s01_4-0-10_clock_10_n02708093_564.png
subject-01,1,577,0.953042984008789,car,car,64-0-10,0577_eid_s01_64-0-10_car_10_n04285008_11893.png
subject-01,1,578,0.981349945068359,cat,knife,64-0-10,0578_eid_s01_64-0-10_knife_10_n03041632_20504.png
subject-01,1,579,0.846785068511963,clock,clock,4-0-10,0579_eid_s01_4-0-10_clock_10_n04548280_4557.png
subject-01,1,580,1.15703701972961,elephant,clock,32-0-10,0580_eid_s01_32-0-10_clock_10_n02708093_3360.png
subject-01,1,581,1.01652097702026,bear,bear,16-0-10,0581_eid_s01_16-0-10_bear_10_n02134084_617.png
subject-01,1,582,0.818306922912598,knife,dog,1-0-10,0582_eid_s01_1-0-10_dog_10_n02093991_4081.png
subject-01,1,583,1.21604609489441,elephant,elephant,16-0-10,0583_eid_s01_16-0-10_elephant_10_n02504458_1727.png
subject-01,1,584,1.13398790359497,dog,clock,32-0-10,0584_eid_s01_32-0-10_clock_10_n04548280_16295.png
subject-01,1,585,0.81168794631958,boat,boat,4-0-10,0585_eid_s01_4-0-10_boat_10_n02951358_16217.png
subject-01,1,586,0.699648857116699,airplane,airplane,8-0-10,0586_eid_s01_8-0-10_airplane_10_n02690373_7536.png
subject-01,1,587,0.77350902557373,cat,cat,8-0-10,0587_eid_s01_8-0-10_cat_10_n02123597_22140.png
subject-01,1,588,0.875127077102661,car,bottle,128-0-10,0588_eid_s01_128-0-10_bottle_10_n04591713_8914.png
subject-01,1,589,0.914942979812622,bicycle,car,128-0-10,0589_eid_s01_128-0-10_car_10_n03100240_963.png
subject-01,1,590,1.08472299575806,oven,boat,32-0-10,0590_eid_s01_32-0-10_boat_10_n02951358_18762.png
subject-01,1,591,1.21462202072144,car,bear,32-0-10,0591_eid_s01_32-0-10_bear_10_n02134418_2633.png
subject-01,1,592,0.890454053878784,chair,airplane,64-0-10,0592_eid_s01_64-0-10_airplane_10_n02690373_1169.png
subject-01,1,593,0.856399059295654,bicycle,bicycle,2-0-10,0593_eid_s01_2-0-10_bicycle_10_n03792782_12704.png
subject-01,1,594,0.752013921737671,cat,dog,64-0-10,0594_eid_s01_64-0-10_dog_10_n02088238_2973.png
subject-01,1,595,1.07005310058594,truck,knife,32-0-10,0595_eid_s01_32-0-10_knife_10_n03041632_41493.png
subject-01,1,596,1.05789709091187,keyboard,bottle,128-0-10,0596_eid_s01_128-0-10_bottle_10_n03983396_2959.png
subject-01,1,597,0.773368835449219,clock,clock,1-0-10,0597_eid_s01_1-0-10_clock_10_n02708093_2843.png
subject-01,1,598,1.08343195915222,chair,oven,8-0-10,0598_eid_s01_8-0-10_oven_10_n04111531_12952.png
subject-01,1,599,0.955090045928955,car,bear,16-0-10,0599_eid_s01_16-0-10_bear_10_n02134418_2891.png
subject-01,1,600,1.50014805793762,bicycle,truck,32-0-10,0600_eid_s01_32-0-10_truck_10_n03417042_3862.png
subject-01,1,601,0.73077917098999,bear,elephant,16-0-10,0601_eid_s01_16-0-10_elephant_10_n02504458_2054.png
subject-01,1,602,0.688920021057129,airplane,airplane,1-0-10,0602_eid_s01_1-0-10_airplane_10_n02690373_7355.png
subject-01,1,603,0.920559883117676,car,knife,128-0-10,0603_eid_s01_128-0-10_knife_10_n03041632_22738.png
subject-01,1,604,0.842624187469482,oven,oven,1-0-10,0604_eid_s01_1-0-10_oven_10_n04111531_4250.png
subject-01,1,605,0.800119876861572,clock,clock,8-0-10,0605_eid_s01_8-0-10_clock_10_n04548280_7826.png
subject-01,1,606,1.03975009918213,bicycle,clock,64-0-10,0606_eid_s01_64-0-10_clock_10_n04548280_17198.png
subject-01,1,607,1.03375387191772,keyboard,bicycle,128-0-10,0607_eid_s01_128-0-10_bicycle_10_n02835271_4726.png
subject-01,1,608,1.11770820617676,keyboard,chair,128-0-10,0608_eid_s01_128-0-10_chair_10_n03376595_9079.png
subject-01,1,609,0.785068988800049,airplane,airplane,4-0-10,0609_eid_s01_4-0-10_airplane_10_n02690373_2324.png
subject-01,1,610,0.993285179138184,car,dog,64-0-10,0610_eid_s01_64-0-10_dog_10_n02104029_5234.png
subject-01,1,611,0.786762952804565,bottle,bottle,2-0-10,0611_eid_s01_2-0-10_bottle_10_n04591713_335.png
subject-01,1,612,0.910553932189941,airplane,airplane,2-0-10,0612_eid_s01_2-0-10_airplane_10_n02690373_4148.png
subject-01,1,613,0.830776929855347,bear,bear,2-0-10,0613_eid_s01_2-0-10_bear_10_n02134084_18800.png
subject-01,1,614,1.25834989547729,bear,boat,16-0-10,0614_eid_s01_16-0-10_boat_10_n03662601_1191.png
subject-01,1,615,0.910377025604248,keyboard,keyboard,2-0-10,0615_eid_s01_2-0-10_keyboard_10_n04505470_4505.png
subject-01,1,616,0.907974004745483,knife,knife,4-0-10,0616_eid_s01_4-0-10_knife_10_n03041632_1607.png
subject-01,1,617,0.879773139953613,car,car,32-0-10,0617_eid_s01_32-0-10_car_10_n03100240_11224.png
subject-01,1,618,0.791526079177856,bird,airplane,128-0-10,0618_eid_s01_128-0-10_airplane_10_n02690373_7142.png
subject-01,1,619,0.723663091659546,airplane,airplane,4-0-10,0619_eid_s01_4-0-10_airplane_10_n02690373_18693.png
subject-01,1,620,1.15556716918945,dog,chair,8-0-10,0620_eid_s01_8-0-10_chair_10_n03376595_3214.png
subject-01,1,621,1.03492498397827,airplane,boat,16-0-10,0621_eid_s01_16-0-10_boat_10_n03662601_17198.png
subject-01,1,622,0.986906051635742,bear,knife,32-0-10,0622_eid_s01_32-0-10_knife_10_n03041632_27879.png
subject-01,1,623,1.33447813987732,oven,chair,1-0-10,0623_eid_s01_1-0-10_chair_10_n02791124_3601.png
subject-01,1,624,0.862334966659546,knife,bicycle,16-0-10,0624_eid_s01_16-0-10_bicycle_10_n03792782_10876.png
subject-01,1,625,1.46212100982666,clock,clock,4-0-10,0625_eid_s01_4-0-10_clock_10_n03196217_5568.png
subject-01,1,626,1.37394309043884,truck,truck,16-0-10,0626_eid_s01_16-0-10_truck_10_n04467665_2695.png
subject-01,1,627,0.815757036209106,elephant,elephant,8-0-10,0627_eid_s01_8-0-10_elephant_10_n02504013_4005.png
subject-01,1,628,1.03556180000305,bear,elephant,128-0-10,0628_eid_s01_128-0-10_elephant_10_n02504458_3094.png
subject-01,1,629,1.1494448184967,bird,bear,8-0-10,0629_eid_s01_8-0-10_bear_10_n02134418_6133.png
subject-01,1,630,0.911195993423462,keyboard,truck,128-0-10,0630_eid_s01_128-0-10_truck_10_n03796401_9953.png
subject-01,1,631,1.00903511047363,elephant,cat,8-0-10,0631_eid_s01_8-0-10_cat_10_n02123597_10199.png
subject-01,1,632,0.827038049697876,cat,cat,2-0-10,0632_eid_s01_2-0-10_cat_10_n02124075_11153.png
subject-01,1,633,0.876709938049316,chair,bicycle,64-0-10,0633_eid_s01_64-0-10_bicycle_10_n02835271_7900.png
subject-01,1,634,0.936537981033325,knife,knife,4-0-10,0634_eid_s01_4-0-10_knife_10_n03041632_12748.png
subject-01,1,635,1.08238697052002,dog,bear,16-0-10,0635_eid_s01_16-0-10_bear_10_n02134418_244.png
subject-01,1,636,0.892148017883301,bicycle,bicycle,4-0-10,0636_eid_s01_4-0-10_bicycle_10_n03792782_22908.png
subject-01,1,637,1.0279221534729,boat,elephant,8-0-10,0637_eid_s01_8-0-10_elephant_10_n02504458_3234.png
subject-01,1,638,0.719823122024536,clock,clock,1-0-10,0638_eid_s01_1-0-10_clock_10_n03196217_3063.png
subject-01,1,639,0.843691110610962,clock,clock,4-0-10,0639_eid_s01_4-0-10_clock_10_n03196217_5688.png
subject-01,1,640,0.659372091293335,bottle,bottle,2-0-10,0640_eid_s01_2-0-10_bottle_10_n04591713_2123.png
subject-01,1,641,0.930058002471924,oven,knife,2-0-10,0641_eid_s01_2-0-10_knife_10_n03041632_13424.png
subject-01,1,642,0.857923984527588,keyboard,chair,64-0-10,0642_eid_s01_64-0-10_chair_10_n03376595_989.png
subject-01,1,643,0.873744964599609,bear,elephant,8-0-10,0643_eid_s01_8-0-10_elephant_10_n02504458_3953.png
subject-01,1,644,0.559608936309814,bird,bird,4-0-10,0644_eid_s01_4-0-10_bird_10_n01796340_4181.png
subject-01,1,645,0.619430065155029,bicycle,bicycle,1-0-10,0645_eid_s01_1-0-10_bicycle_10_n02835271_17357.png
subject-01,1,646,0.771313905715942,bird,bird,1-0-10,0646_eid_s01_1-0-10_bird_10_n02006656_9134.png
subject-01,1,647,1.50008296966553,boat,bear,64-0-10,0647_eid_s01_64-0-10_bear_10_n02134418_1307.png
subject-01,1,648,1.13279485702515,elephant,chair,64-0-10,0648_eid_s01_64-0-10_chair_10_n02791124_4432.png
subject-01,1,649,0.935673952102661,car,oven,32-0-10,0649_eid_s01_32-0-10_oven_10_n04111531_21309.png
subject-01,1,650,0.846499919891357,truck,car,16-0-10,0650_eid_s01_16-0-10_car_10_n04285008_6325.png
subject-01,1,651,1.00847291946411,bottle,boat,32-0-10,0651_eid_s01_32-0-10_boat_10_n03344393_5599.png
subject-01,1,652,0.738241910934448,cat,cat,32-0-10,0652_eid_s01_32-0-10_cat_10_n02123159_7616.png
subject-01,1,653,0.713924169540405,car,car,4-0-10,0653_eid_s01_4-0-10_car_10_n02814533_11273.png
subject-01,1,654,1.10200214385986,truck,oven,1-0-10,0654_eid_s01_1-0-10_oven_10_n04111531_5357.png
subject-01,1,655,1.12983298301697,cat,truck,4-0-10,0655_eid_s01_4-0-10_truck_10_n04467665_68250.png
subject-01,1,656,0.863795042037964,dog,dog,2-0-10,0656_eid_s01_2-0-10_dog_10_n02102177_3185.png
subject-01,1,657,0.797508001327515,truck,truck,8-0-10,0657_eid_s01_8-0-10_truck_10_n03417042_11439.png
subject-01,1,658,0.83305811882019,keyboard,keyboard,8-0-10,0658_eid_s01_8-0-10_keyboard_10_n04505470_4776.png
subject-01,1,659,0.868866205215454,bicycle,chair,1-0-10,0659_eid_s01_1-0-10_chair_10_n04099969_4675.png
subject-01,1,660,1.0445921421051,oven,chair,16-0-10,0660_eid_s01_16-0-10_chair_10_n02791124_14.png
subject-01,1,661,0.706472873687744,dog,dog,1-0-10,0661_eid_s01_1-0-10_dog_10_n02086646_5896.png
subject-01,1,662,1.02414202690125,cat,truck,16-0-10,0662_eid_s01_16-0-10_truck_10_n03796401_7421.png
subject-01,1,663,1.00008797645569,bottle,keyboard,128-0-10,0663_eid_s01_128-0-10_keyboard_10_n04505470_713.png
subject-01,1,664,0.896018028259277,bicycle,clock,64-0-10,0664_eid_s01_64-0-10_clock_10_n04548280_1324.png
subject-01,1,665,0.984112977981567,bottle,bottle,8-0-10,0665_eid_s01_8-0-10_bottle_10_n04591713_4474.png
subject-01,1,666,1.11325407028198,bird,bird,16-0-10,0666_eid_s01_16-0-10_bird_10_n01855672_4659.png
subject-01,1,667,0.71137809753418,keyboard,keyboard,1-0-10,0667_eid_s01_1-0-10_keyboard_10_n03085013_8677.png
subject-01,1,668,1.16902112960815,bear,bear,2-0-10,0668_eid_s01_2-0-10_bear_10_n02134418_3584.png
subject-01,1,669,0.885300874710083,airplane,airplane,4-0-10,0669_eid_s01_4-0-10_airplane_10_n02690373_4061.png
subject-01,1,670,1.03666090965271,bear,bear,4-0-10,0670_eid_s01_4-0-10_bear_10_n02133161_499.png
subject-01,1,671,0.596656084060669,chair,chair,2-0-10,0671_eid_s01_2-0-10_chair_10_n03376595_3462.png
subject-01,1,672,1.04077792167664,boat,boat,4-0-10,0672_eid_s01_4-0-10_boat_10_n04273569_16362.png
subject-01,1,673,0.848324060440063,airplane,airplane,1-0-10,0673_eid_s01_1-0-10_airplane_10_n02690373_8592.png
subject-01,1,674,1.07185292243958,cat,chair,32-0-10,0674_eid_s01_32-0-10_chair_10_n04099969_6217.png
subject-01,1,675,0.858048915863037,bottle,bottle,1-0-10,0675_eid_s01_1-0-10_bottle_10_n03937543_299.png
subject-01,1,676,0.537631034851074,clock,clock,2-0-10,0676_eid_s01_2-0-10_clock_10_n03196217_300.png
subject-01,1,677,0.879521131515503,oven,bear,32-0-10,0677_eid_s01_32-0-10_bear_10_n02132136_8516.png
subject-01,1,678,1.06525897979736,oven,bottle,4-0-10,0678_eid_s01_4-0-10_bottle_10_n04557648_1938.png
subject-01,1,679,0.749205827713013,airplane,airplane,16-0-10,0679_eid_s01_16-0-10_airplane_10_n02690373_19118.png
subject-01,1,680,1.03676700592041,car,oven,128-0-10,0680_eid_s01_128-0-10_oven_10_n04111531_891.png
subject-01,1,681,0.828542947769165,elephant,elephant,2-0-10,0681_eid_s01_2-0-10_elephant_10_n02504458_37.png
subject-01,1,682,0.904700994491577,chair,chair,2-0-10,0682_eid_s01_2-0-10_chair_10_n04429376_24375.png
subject-01,1,683,1.14444303512573,dog,knife,64-0-10,0683_eid_s01_64-0-10_knife_10_n03041632_46914.png
subject-01,1,684,0.85407018661499,truck,truck,2-0-10,0684_eid_s01_2-0-10_truck_10_n04467665_78325.png
subject-01,1,685,1.28790903091431,dog,elephant,8-0-10,0685_eid_s01_8-0-10_elephant_10_n02504013_2438.png
subject-01,1,686,0.6597580909729,boat,boat,4-0-10,0686_eid_s01_4-0-10_boat_10_n02951358_13456.png
subject-01,1,687,0.899630069732666,bicycle,keyboard,32-0-10,0687_eid_s01_32-0-10_keyboard_10_n04505470_4922.png
subject-01,1,688,0.693418979644775,boat,boat,2-0-10,0688_eid_s01_2-0-10_boat_10_n02951358_4363.png
subject-01,1,689,0.636971950531006,keyboard,keyboard,2-0-10,0689_eid_s01_2-0-10_keyboard_10_n03085013_28083.png
subject-01,1,690,1.04315304756165,chair,chair,2-0-10,0690_eid_s01_2-0-10_chair_10_n02791124_17035.png
subject-01,1,691,1.25096297264099,bear,bird,4-0-10,0691_eid_s01_4-0-10_bird_10_n02028035_32557.png
subject-01,1,692,1.0986499786377,clock,bicycle,128-0-10,0692_eid_s01_128-0-10_bicycle_10_n02835271_3298.png
subject-01,1,693,0.892359972000122,truck,boat,8-0-10,0693_eid_s01_8-0-10_boat_10_n02951358_15422.png
subject-01,1,694,1.23409700393677,bear,cat,1-0-10,0694_eid_s01_1-0-10_cat_10_n02123597_3398.png
subject-01,1,695,0.730422019958496,boat,boat,4-0-10,0695_eid_s01_4-0-10_boat_10_n02951358_2330.png
subject-01,1,696,0.886016130447388,bottle,airplane,128-0-10,0696_eid_s01_128-0-10_airplane_10_n02690373_6929.png
subject-01,1,697,1.37407493591309,chair,bottle,8-0-10,0697_eid_s01_8-0-10_bottle_10_n04560804_16054.png
