subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,491,NaN,bird,bird,1-0-10,0491_eid_dnn_1-0-10_bird_10_n01614925_7662.png
resnet50,1,492,NaN,bicycle,truck,16-0-10,0492_eid_dnn_16-0-10_truck_10_n03417042_5875.png
resnet50,1,493,NaN,bear,bear,1-0-10,0493_eid_dnn_1-0-10_bear_10_n02134418_304.png
resnet50,1,494,NaN,bird,bird,1-0-10,0494_eid_dnn_1-0-10_bird_10_n01622779_5148.png
resnet50,1,495,NaN,knife,knife,1-0-10,0495_eid_dnn_1-0-10_knife_10_n03041632_44230.png
resnet50,1,496,NaN,cat,boat,32-0-10,0496_eid_dnn_32-0-10_boat_10_n03662601_8650.png
resnet50,1,497,NaN,dog,oven,16-0-10,0497_eid_dnn_16-0-10_oven_10_n04111531_4346.png
resnet50,1,498,NaN,clock,clock,2-0-10,0498_eid_dnn_2-0-10_clock_10_n03196217_2201.png
resnet50,1,499,NaN,clock,bicycle,64-0-10,0499_eid_dnn_64-0-10_bicycle_10_n02835271_8757.png
resnet50,1,500,NaN,cat,keyboard,8-0-10,0500_eid_dnn_8-0-10_keyboard_10_n03085013_23563.png
resnet50,1,501,NaN,dog,boat,64-0-10,0501_eid_dnn_64-0-10_boat_10_n04273569_15879.png
resnet50,1,502,NaN,dog,truck,64-0-10,0502_eid_dnn_64-0-10_truck_10_n04467665_30588.png
resnet50,1,503,NaN,cat,truck,16-0-10,0503_eid_dnn_16-0-10_truck_10_n03417042_1875.png
resnet50,1,504,NaN,dog,cat,128-0-10,0504_eid_dnn_128-0-10_cat_10_n02123394_6014.png
resnet50,1,505,NaN,boat,boat,1-0-10,0505_eid_dnn_1-0-10_boat_10_n04273569_10847.png
resnet50,1,506,NaN,dog,elephant,64-0-10,0506_eid_dnn_64-0-10_elephant_10_n02504013_5495.png
resnet50,1,507,NaN,dog,bottle,128-0-10,0507_eid_dnn_128-0-10_bottle_10_n04560804_16276.png
resnet50,1,508,NaN,car,car,1-0-10,0508_eid_dnn_1-0-10_car_10_n04285008_1243.png
resnet50,1,509,NaN,dog,keyboard,32-0-10,0509_eid_dnn_32-0-10_keyboard_10_n03085013_22027.png
resnet50,1,510,NaN,dog,cat,32-0-10,0510_eid_dnn_32-0-10_cat_10_n02123045_12766.png
resnet50,1,511,NaN,dog,chair,64-0-10,0511_eid_dnn_64-0-10_chair_10_n04429376_29954.png
resnet50,1,512,NaN,dog,elephant,32-0-10,0512_eid_dnn_32-0-10_elephant_10_n02504013_5678.png
resnet50,1,513,NaN,chair,chair,4-0-10,0513_eid_dnn_4-0-10_chair_10_n03376595_6333.png
resnet50,1,514,NaN,keyboard,keyboard,2-0-10,0514_eid_dnn_2-0-10_keyboard_10_n03085013_22605.png
resnet50,1,515,NaN,dog,car,32-0-10,0515_eid_dnn_32-0-10_car_10_n04285008_16557.png
resnet50,1,516,NaN,dog,bottle,64-0-10,0516_eid_dnn_64-0-10_bottle_10_n02823428_1034.png
resnet50,1,517,NaN,dog,elephant,16-0-10,0517_eid_dnn_16-0-10_elephant_10_n02504013_7777.png
resnet50,1,518,NaN,knife,knife,4-0-10,0518_eid_dnn_4-0-10_knife_10_n03041632_14293.png
resnet50,1,519,NaN,cat,knife,8-0-10,0519_eid_dnn_8-0-10_knife_10_n03041632_50423.png
resnet50,1,520,NaN,chair,chair,2-0-10,0520_eid_dnn_2-0-10_chair_10_n03376595_3043.png
resnet50,1,521,NaN,bear,cat,8-0-10,0521_eid_dnn_8-0-10_cat_10_n02123394_2434.png
resnet50,1,522,NaN,truck,truck,1-0-10,0522_eid_dnn_1-0-10_truck_10_n04467665_54079.png
resnet50,1,523,NaN,bird,bird,2-0-10,0523_eid_dnn_2-0-10_bird_10_n01855672_1001.png
resnet50,1,524,NaN,bottle,bottle,1-0-10,0524_eid_dnn_1-0-10_bottle_10_n04560804_6112.png
resnet50,1,525,NaN,keyboard,keyboard,1-0-10,0525_eid_dnn_1-0-10_keyboard_10_n04505470_1744.png
resnet50,1,526,NaN,dog,boat,32-0-10,0526_eid_dnn_32-0-10_boat_10_n02951358_15087.png
resnet50,1,527,NaN,bottle,bottle,4-0-10,0527_eid_dnn_4-0-10_bottle_10_n04557648_10051.png
resnet50,1,528,NaN,dog,bear,64-0-10,0528_eid_dnn_64-0-10_bear_10_n02134084_5794.png
resnet50,1,529,NaN,keyboard,keyboard,4-0-10,0529_eid_dnn_4-0-10_keyboard_10_n04505470_751.png
resnet50,1,530,NaN,cat,boat,128-0-10,0530_eid_dnn_128-0-10_boat_10_n04273569_9306.png
resnet50,1,531,NaN,dog,chair,16-0-10,0531_eid_dnn_16-0-10_chair_10_n02791124_9162.png
resnet50,1,532,NaN,dog,bicycle,128-0-10,0532_eid_dnn_128-0-10_bicycle_10_n02835271_25033.png
resnet50,1,533,NaN,dog,keyboard,128-0-10,0533_eid_dnn_128-0-10_keyboard_10_n04505470_3905.png
resnet50,1,534,NaN,knife,knife,4-0-10,0534_eid_dnn_4-0-10_knife_10_n03041632_32054.png
resnet50,1,535,NaN,cat,clock,8-0-10,0535_eid_dnn_8-0-10_clock_10_n03196217_13380.png
resnet50,1,536,NaN,cat,chair,32-0-10,0536_eid_dnn_32-0-10_chair_10_n03376595_8083.png
resnet50,1,537,NaN,dog,cat,8-0-10,0537_eid_dnn_8-0-10_cat_10_n02125311_47927.png
resnet50,1,538,NaN,dog,boat,64-0-10,0538_eid_dnn_64-0-10_boat_10_n04273569_1141.png
resnet50,1,539,NaN,dog,dog,64-0-10,0539_eid_dnn_64-0-10_dog_10_n02097130_5859.png
resnet50,1,540,NaN,airplane,dog,16-0-10,0540_eid_dnn_16-0-10_dog_10_n02090721_835.png
resnet50,1,541,NaN,dog,bear,128-0-10,0541_eid_dnn_128-0-10_bear_10_n02132136_15806.png
resnet50,1,542,NaN,dog,cat,128-0-10,0542_eid_dnn_128-0-10_cat_10_n02124075_12069.png
resnet50,1,543,NaN,oven,oven,2-0-10,0543_eid_dnn_2-0-10_oven_10_n04111531_21382.png
resnet50,1,544,NaN,dog,cat,1-0-10,0544_eid_dnn_1-0-10_cat_10_n02123597_2009.png
resnet50,1,545,NaN,dog,oven,32-0-10,0545_eid_dnn_32-0-10_oven_10_n04111531_4392.png
resnet50,1,546,NaN,boat,boat,4-0-10,0546_eid_dnn_4-0-10_boat_10_n03344393_640.png
resnet50,1,547,NaN,bottle,car,4-0-10,0547_eid_dnn_4-0-10_car_10_n02814533_245.png
resnet50,1,548,NaN,bird,bird,1-0-10,0548_eid_dnn_1-0-10_bird_10_n01530575_3831.png
resnet50,1,549,NaN,truck,truck,2-0-10,0549_eid_dnn_2-0-10_truck_10_n04467665_32276.png
resnet50,1,550,NaN,dog,elephant,64-0-10,0550_eid_dnn_64-0-10_elephant_10_n02504458_5941.png
resnet50,1,551,NaN,elephant,elephant,4-0-10,0551_eid_dnn_4-0-10_elephant_10_n02504013_9796.png
resnet50,1,552,NaN,airplane,airplane,4-0-10,0552_eid_dnn_4-0-10_airplane_10_n02690373_8214.png
resnet50,1,553,NaN,airplane,airplane,1-0-10,0553_eid_dnn_1-0-10_airplane_10_n02690373_8967.png
resnet50,1,554,NaN,dog,elephant,64-0-10,0554_eid_dnn_64-0-10_elephant_10_n02504458_7642.png
resnet50,1,555,NaN,boat,boat,1-0-10,0555_eid_dnn_1-0-10_boat_10_n04273569_15455.png
resnet50,1,556,NaN,dog,knife,8-0-10,0556_eid_dnn_8-0-10_knife_10_n03041632_3063.png
resnet50,1,557,NaN,bottle,bottle,4-0-10,0557_eid_dnn_4-0-10_bottle_10_n03937543_4912.png
resnet50,1,558,NaN,oven,oven,4-0-10,0558_eid_dnn_4-0-10_oven_10_n04111531_5776.png
resnet50,1,559,NaN,dog,bottle,128-0-10,0559_eid_dnn_128-0-10_bottle_10_n03983396_4540.png
resnet50,1,560,NaN,knife,knife,2-0-10,0560_eid_dnn_2-0-10_knife_10_n03041632_965.png
resnet50,1,561,NaN,bottle,knife,32-0-10,0561_eid_dnn_32-0-10_knife_10_n03041632_12949.png
resnet50,1,562,NaN,dog,knife,16-0-10,0562_eid_dnn_16-0-10_knife_10_n03041632_18766.png
resnet50,1,563,NaN,bottle,keyboard,8-0-10,0563_eid_dnn_8-0-10_keyboard_10_n04505470_2869.png
resnet50,1,564,NaN,bicycle,bicycle,4-0-10,0564_eid_dnn_4-0-10_bicycle_10_n02835271_18537.png
resnet50,1,565,NaN,dog,clock,32-0-10,0565_eid_dnn_32-0-10_clock_10_n04548280_1119.png
resnet50,1,566,NaN,oven,oven,1-0-10,0566_eid_dnn_1-0-10_oven_10_n04111531_687.png
resnet50,1,567,NaN,dog,chair,64-0-10,0567_eid_dnn_64-0-10_chair_10_n03376595_3038.png
resnet50,1,568,NaN,dog,bicycle,16-0-10,0568_eid_dnn_16-0-10_bicycle_10_n02835271_3989.png
resnet50,1,569,NaN,dog,dog,64-0-10,0569_eid_dnn_64-0-10_dog_10_n02096437_4563.png
resnet50,1,570,NaN,dog,clock,32-0-10,0570_eid_dnn_32-0-10_clock_10_n02708093_685.png
resnet50,1,571,NaN,cat,boat,32-0-10,0571_eid_dnn_32-0-10_boat_10_n03662601_8360.png
resnet50,1,572,NaN,boat,keyboard,8-0-10,0572_eid_dnn_8-0-10_keyboard_10_n03085013_17035.png
resnet50,1,573,NaN,dog,dog,64-0-10,0573_eid_dnn_64-0-10_dog_10_n02110063_12166.png
resnet50,1,574,NaN,dog,dog,2-0-10,0574_eid_dnn_2-0-10_dog_10_n02108422_6951.png
resnet50,1,575,NaN,dog,bear,64-0-10,0575_eid_dnn_64-0-10_bear_10_n02134418_912.png
resnet50,1,576,NaN,clock,clock,4-0-10,0576_eid_dnn_4-0-10_clock_10_n02708093_564.png
resnet50,1,577,NaN,dog,car,64-0-10,0577_eid_dnn_64-0-10_car_10_n04285008_11893.png
resnet50,1,578,NaN,dog,knife,64-0-10,0578_eid_dnn_64-0-10_knife_10_n03041632_20504.png
resnet50,1,579,NaN,knife,clock,4-0-10,0579_eid_dnn_4-0-10_clock_10_n04548280_4557.png
resnet50,1,580,NaN,dog,clock,32-0-10,0580_eid_dnn_32-0-10_clock_10_n02708093_3360.png
resnet50,1,581,NaN,clock,bear,16-0-10,0581_eid_dnn_16-0-10_bear_10_n02134084_617.png
resnet50,1,582,NaN,chair,dog,1-0-10,0582_eid_dnn_1-0-10_dog_10_n02093991_4081.png
resnet50,1,583,NaN,dog,elephant,16-0-10,0583_eid_dnn_16-0-10_elephant_10_n02504458_1727.png
resnet50,1,584,NaN,dog,clock,32-0-10,0584_eid_dnn_32-0-10_clock_10_n04548280_16295.png
resnet50,1,585,NaN,cat,boat,4-0-10,0585_eid_dnn_4-0-10_boat_10_n02951358_16217.png
resnet50,1,586,NaN,airplane,airplane,8-0-10,0586_eid_dnn_8-0-10_airplane_10_n02690373_7536.png
resnet50,1,587,NaN,cat,cat,8-0-10,0587_eid_dnn_8-0-10_cat_10_n02123597_22140.png
resnet50,1,588,NaN,dog,bottle,128-0-10,0588_eid_dnn_128-0-10_bottle_10_n04591713_8914.png
resnet50,1,589,NaN,dog,car,128-0-10,0589_eid_dnn_128-0-10_car_10_n03100240_963.png
resnet50,1,590,NaN,dog,boat,32-0-10,0590_eid_dnn_32-0-10_boat_10_n02951358_18762.png
resnet50,1,591,NaN,dog,bear,32-0-10,0591_eid_dnn_32-0-10_bear_10_n02134418_2633.png
resnet50,1,592,NaN,dog,airplane,64-0-10,0592_eid_dnn_64-0-10_airplane_10_n02690373_1169.png
resnet50,1,593,NaN,bicycle,bicycle,2-0-10,0593_eid_dnn_2-0-10_bicycle_10_n03792782_12704.png
resnet50,1,594,NaN,dog,dog,64-0-10,0594_eid_dnn_64-0-10_dog_10_n02088238_2973.png
resnet50,1,595,NaN,dog,knife,32-0-10,0595_eid_dnn_32-0-10_knife_10_n03041632_41493.png
resnet50,1,596,NaN,dog,bottle,128-0-10,0596_eid_dnn_128-0-10_bottle_10_n03983396_2959.png
resnet50,1,597,NaN,clock,clock,1-0-10,0597_eid_dnn_1-0-10_clock_10_n02708093_2843.png
resnet50,1,598,NaN,dog,oven,8-0-10,0598_eid_dnn_8-0-10_oven_10_n04111531_12952.png
resnet50,1,599,NaN,dog,bear,16-0-10,0599_eid_dnn_16-0-10_bear_10_n02134418_2891.png
resnet50,1,600,NaN,dog,truck,32-0-10,0600_eid_dnn_32-0-10_truck_10_n03417042_3862.png
resnet50,1,601,NaN,dog,elephant,16-0-10,0601_eid_dnn_16-0-10_elephant_10_n02504458_2054.png
resnet50,1,602,NaN,airplane,airplane,1-0-10,0602_eid_dnn_1-0-10_airplane_10_n02690373_7355.png
resnet50,1,603,NaN,dog,knife,128-0-10,0603_eid_dnn_128-0-10_knife_10_n03041632_22738.png
resnet50,1,604,NaN,oven,oven,1-0-10,0604_eid_dnn_1-0-10_oven_10_n04111531_4250.png
resnet50,1,605,NaN,knife,clock,8-0-10,0605_eid_dnn_8-0-10_clock_10_n04548280_7826.png
resnet50,1,606,NaN,dog,clock,64-0-10,0606_eid_dnn_64-0-10_clock_10_n04548280_17198.png
resnet50,1,607,NaN,dog,bicycle,128-0-10,0607_eid_dnn_128-0-10_bicycle_10_n02835271_4726.png
resnet50,1,608,NaN,dog,chair,128-0-10,0608_eid_dnn_128-0-10_chair_10_n03376595_9079.png
resnet50,1,609,NaN,airplane,airplane,4-0-10,0609_eid_dnn_4-0-10_airplane_10_n02690373_2324.png
resnet50,1,610,NaN,dog,dog,64-0-10,0610_eid_dnn_64-0-10_dog_10_n02104029_5234.png
resnet50,1,611,NaN,bottle,bottle,2-0-10,0611_eid_dnn_2-0-10_bottle_10_n04591713_335.png
resnet50,1,612,NaN,airplane,airplane,2-0-10,0612_eid_dnn_2-0-10_airplane_10_n02690373_4148.png
resnet50,1,613,NaN,bear,bear,2-0-10,0613_eid_dnn_2-0-10_bear_10_n02134084_18800.png
resnet50,1,614,NaN,cat,boat,16-0-10,0614_eid_dnn_16-0-10_boat_10_n03662601_1191.png
resnet50,1,615,NaN,keyboard,keyboard,2-0-10,0615_eid_dnn_2-0-10_keyboard_10_n04505470_4505.png
resnet50,1,616,NaN,knife,knife,4-0-10,0616_eid_dnn_4-0-10_knife_10_n03041632_1607.png
resnet50,1,617,NaN,dog,car,32-0-10,0617_eid_dnn_32-0-10_car_10_n03100240_11224.png
resnet50,1,618,NaN,dog,airplane,128-0-10,0618_eid_dnn_128-0-10_airplane_10_n02690373_7142.png
resnet50,1,619,NaN,knife,airplane,4-0-10,0619_eid_dnn_4-0-10_airplane_10_n02690373_18693.png
resnet50,1,620,NaN,elephant,chair,8-0-10,0620_eid_dnn_8-0-10_chair_10_n03376595_3214.png
resnet50,1,621,NaN,bear,boat,16-0-10,0621_eid_dnn_16-0-10_boat_10_n03662601_17198.png
resnet50,1,622,NaN,dog,knife,32-0-10,0622_eid_dnn_32-0-10_knife_10_n03041632_27879.png
resnet50,1,623,NaN,chair,chair,1-0-10,0623_eid_dnn_1-0-10_chair_10_n02791124_3601.png
resnet50,1,624,NaN,truck,bicycle,16-0-10,0624_eid_dnn_16-0-10_bicycle_10_n03792782_10876.png
resnet50,1,625,NaN,clock,clock,4-0-10,0625_eid_dnn_4-0-10_clock_10_n03196217_5568.png
resnet50,1,626,NaN,cat,truck,16-0-10,0626_eid_dnn_16-0-10_truck_10_n04467665_2695.png
resnet50,1,627,NaN,elephant,elephant,8-0-10,0627_eid_dnn_8-0-10_elephant_10_n02504013_4005.png
resnet50,1,628,NaN,dog,elephant,128-0-10,0628_eid_dnn_128-0-10_elephant_10_n02504458_3094.png
resnet50,1,629,NaN,dog,bear,8-0-10,0629_eid_dnn_8-0-10_bear_10_n02134418_6133.png
resnet50,1,630,NaN,dog,truck,128-0-10,0630_eid_dnn_128-0-10_truck_10_n03796401_9953.png
resnet50,1,631,NaN,cat,cat,8-0-10,0631_eid_dnn_8-0-10_cat_10_n02123597_10199.png
resnet50,1,632,NaN,cat,cat,2-0-10,0632_eid_dnn_2-0-10_cat_10_n02124075_11153.png
resnet50,1,633,NaN,dog,bicycle,64-0-10,0633_eid_dnn_64-0-10_bicycle_10_n02835271_7900.png
resnet50,1,634,NaN,knife,knife,4-0-10,0634_eid_dnn_4-0-10_knife_10_n03041632_12748.png
resnet50,1,635,NaN,cat,bear,16-0-10,0635_eid_dnn_16-0-10_bear_10_n02134418_244.png
resnet50,1,636,NaN,bottle,bicycle,4-0-10,0636_eid_dnn_4-0-10_bicycle_10_n03792782_22908.png
resnet50,1,637,NaN,bear,elephant,8-0-10,0637_eid_dnn_8-0-10_elephant_10_n02504458_3234.png
resnet50,1,638,NaN,clock,clock,1-0-10,0638_eid_dnn_1-0-10_clock_10_n03196217_3063.png
resnet50,1,639,NaN,bottle,clock,4-0-10,0639_eid_dnn_4-0-10_clock_10_n03196217_5688.png
resnet50,1,640,NaN,bottle,bottle,2-0-10,0640_eid_dnn_2-0-10_bottle_10_n04591713_2123.png
resnet50,1,641,NaN,knife,knife,2-0-10,0641_eid_dnn_2-0-10_knife_10_n03041632_13424.png
resnet50,1,642,NaN,dog,chair,64-0-10,0642_eid_dnn_64-0-10_chair_10_n03376595_989.png
resnet50,1,643,NaN,dog,elephant,8-0-10,0643_eid_dnn_8-0-10_elephant_10_n02504458_3953.png
resnet50,1,644,NaN,cat,bird,4-0-10,0644_eid_dnn_4-0-10_bird_10_n01796340_4181.png
resnet50,1,645,NaN,bicycle,bicycle,1-0-10,0645_eid_dnn_1-0-10_bicycle_10_n02835271_17357.png
resnet50,1,646,NaN,bird,bird,1-0-10,0646_eid_dnn_1-0-10_bird_10_n02006656_9134.png
resnet50,1,647,NaN,dog,bear,64-0-10,0647_eid_dnn_64-0-10_bear_10_n02134418_1307.png
resnet50,1,648,NaN,dog,chair,64-0-10,0648_eid_dnn_64-0-10_chair_10_n02791124_4432.png
resnet50,1,649,NaN,cat,oven,32-0-10,0649_eid_dnn_32-0-10_oven_10_n04111531_21309.png
resnet50,1,650,NaN,elephant,car,16-0-10,0650_eid_dnn_16-0-10_car_10_n04285008_6325.png
resnet50,1,651,NaN,cat,boat,32-0-10,0651_eid_dnn_32-0-10_boat_10_n03344393_5599.png
resnet50,1,652,NaN,dog,cat,32-0-10,0652_eid_dnn_32-0-10_cat_10_n02123159_7616.png
resnet50,1,653,NaN,car,car,4-0-10,0653_eid_dnn_4-0-10_car_10_n02814533_11273.png
resnet50,1,654,NaN,truck,oven,1-0-10,0654_eid_dnn_1-0-10_oven_10_n04111531_5357.png
resnet50,1,655,NaN,chair,truck,4-0-10,0655_eid_dnn_4-0-10_truck_10_n04467665_68250.png
resnet50,1,656,NaN,dog,dog,2-0-10,0656_eid_dnn_2-0-10_dog_10_n02102177_3185.png
resnet50,1,657,NaN,dog,truck,8-0-10,0657_eid_dnn_8-0-10_truck_10_n03417042_11439.png
resnet50,1,658,NaN,keyboard,keyboard,8-0-10,0658_eid_dnn_8-0-10_keyboard_10_n04505470_4776.png
resnet50,1,659,NaN,bicycle,chair,1-0-10,0659_eid_dnn_1-0-10_chair_10_n04099969_4675.png
resnet50,1,660,NaN,cat,chair,16-0-10,0660_eid_dnn_16-0-10_chair_10_n02791124_14.png
resnet50,1,661,NaN,dog,dog,1-0-10,0661_eid_dnn_1-0-10_dog_10_n02086646_5896.png
resnet50,1,662,NaN,cat,truck,16-0-10,0662_eid_dnn_16-0-10_truck_10_n03796401_7421.png
resnet50,1,663,NaN,dog,keyboard,128-0-10,0663_eid_dnn_128-0-10_keyboard_10_n04505470_713.png
resnet50,1,664,NaN,dog,clock,64-0-10,0664_eid_dnn_64-0-10_clock_10_n04548280_1324.png
resnet50,1,665,NaN,dog,bottle,8-0-10,0665_eid_dnn_8-0-10_bottle_10_n04591713_4474.png
resnet50,1,666,NaN,dog,bird,16-0-10,0666_eid_dnn_16-0-10_bird_10_n01855672_4659.png
resnet50,1,667,NaN,keyboard,keyboard,1-0-10,0667_eid_dnn_1-0-10_keyboard_10_n03085013_8677.png
resnet50,1,668,NaN,bear,bear,2-0-10,0668_eid_dnn_2-0-10_bear_10_n02134418_3584.png
resnet50,1,669,NaN,airplane,airplane,4-0-10,0669_eid_dnn_4-0-10_airplane_10_n02690373_4061.png
resnet50,1,670,NaN,boat,bear,4-0-10,0670_eid_dnn_4-0-10_bear_10_n02133161_499.png
resnet50,1,671,NaN,chair,chair,2-0-10,0671_eid_dnn_2-0-10_chair_10_n03376595_3462.png
resnet50,1,672,NaN,boat,boat,4-0-10,0672_eid_dnn_4-0-10_boat_10_n04273569_16362.png
resnet50,1,673,NaN,airplane,airplane,1-0-10,0673_eid_dnn_1-0-10_airplane_10_n02690373_8592.png
resnet50,1,674,NaN,dog,chair,32-0-10,0674_eid_dnn_32-0-10_chair_10_n04099969_6217.png
resnet50,1,675,NaN,bottle,bottle,1-0-10,0675_eid_dnn_1-0-10_bottle_10_n03937543_299.png
resnet50,1,676,NaN,clock,clock,2-0-10,0676_eid_dnn_2-0-10_clock_10_n03196217_300.png
resnet50,1,677,NaN,dog,bear,32-0-10,0677_eid_dnn_32-0-10_bear_10_n02132136_8516.png
resnet50,1,678,NaN,bottle,bottle,4-0-10,0678_eid_dnn_4-0-10_bottle_10_n04557648_1938.png
resnet50,1,679,NaN,oven,airplane,16-0-10,0679_eid_dnn_16-0-10_airplane_10_n02690373_19118.png
resnet50,1,680,NaN,dog,oven,128-0-10,0680_eid_dnn_128-0-10_oven_10_n04111531_891.png
resnet50,1,681,NaN,elephant,elephant,2-0-10,0681_eid_dnn_2-0-10_elephant_10_n02504458_37.png
resnet50,1,682,NaN,chair,chair,2-0-10,0682_eid_dnn_2-0-10_chair_10_n04429376_24375.png
resnet50,1,683,NaN,dog,knife,64-0-10,0683_eid_dnn_64-0-10_knife_10_n03041632_46914.png
resnet50,1,684,NaN,truck,truck,2-0-10,0684_eid_dnn_2-0-10_truck_10_n04467665_78325.png
resnet50,1,685,NaN,dog,elephant,8-0-10,0685_eid_dnn_8-0-10_elephant_10_n02504013_2438.png
resnet50,1,686,NaN,boat,boat,4-0-10,0686_eid_dnn_4-0-10_boat_10_n02951358_13456.png
resnet50,1,687,NaN,dog,keyboard,32-0-10,0687_eid_dnn_32-0-10_keyboard_10_n04505470_4922.png
resnet50,1,688,NaN,boat,boat,2-0-10,0688_eid_dnn_2-0-10_boat_10_n02951358_4363.png
resnet50,1,689,NaN,keyboard,keyboard,2-0-10,0689_eid_dnn_2-0-10_keyboard_10_n03085013_28083.png
resnet50,1,690,NaN,chair,chair,2-0-10,0690_eid_dnn_2-0-10_chair_10_n02791124_17035.png
resnet50,1,691,NaN,boat,bird,4-0-10,0691_eid_dnn_4-0-10_bird_10_n02028035_32557.png
resnet50,1,692,NaN,dog,bicycle,128-0-10,0692_eid_dnn_128-0-10_bicycle_10_n02835271_3298.png
resnet50,1,693,NaN,dog,boat,8-0-10,0693_eid_dnn_8-0-10_boat_10_n02951358_15422.png
resnet50,1,694,NaN,cat,cat,1-0-10,0694_eid_dnn_1-0-10_cat_10_n02123597_3398.png
resnet50,1,695,NaN,boat,boat,4-0-10,0695_eid_dnn_4-0-10_boat_10_n02951358_2330.png
resnet50,1,696,NaN,dog,airplane,128-0-10,0696_eid_dnn_128-0-10_airplane_10_n02690373_6929.png
resnet50,1,697,NaN,bottle,bottle,8-0-10,0697_eid_dnn_8-0-10_bottle_10_n04560804_16054.png
resnet50,1,698,NaN,dog,knife,128-0-10,0698_eid_dnn_128-0-10_knife_10_n03041632_2438.png
resnet50,1,699,NaN,bird,bird,2-0-10,0699_eid_dnn_2-0-10_bird_10_n02056570_9511.png
resnet50,1,700,NaN,dog,elephant,128-0-10,0700_eid_dnn_128-0-10_elephant_10_n02504013_9809.png
resnet50,1,701,NaN,bird,cat,32-0-10,0701_eid_dnn_32-0-10_cat_10_n02123394_4167.png
resnet50,1,702,NaN,dog,dog,128-0-10,0702_eid_dnn_128-0-10_dog_10_n02101556_1042.png
resnet50,1,703,NaN,cat,elephant,64-0-10,0703_eid_dnn_64-0-10_elephant_10_n02504013_10765.png
resnet50,1,704,NaN,airplane,airplane,1-0-10,0704_eid_dnn_1-0-10_airplane_10_n02690373_8653.png
resnet50,1,705,NaN,dog,elephant,16-0-10,0705_eid_dnn_16-0-10_elephant_10_n02504013_3172.png
resnet50,1,706,NaN,oven,truck,8-0-10,0706_eid_dnn_8-0-10_truck_10_n04467665_21900.png
resnet50,1,707,NaN,dog,knife,32-0-10,0707_eid_dnn_32-0-10_knife_10_n03041632_13225.png
resnet50,1,708,NaN,dog,cat,8-0-10,0708_eid_dnn_8-0-10_cat_10_n02123045_964.png
resnet50,1,709,NaN,dog,elephant,16-0-10,0709_eid_dnn_16-0-10_elephant_10_n02504458_151.png
resnet50,1,710,NaN,bicycle,bicycle,2-0-10,0710_eid_dnn_2-0-10_bicycle_10_n03792782_1933.png
resnet50,1,711,NaN,keyboard,keyboard,2-0-10,0711_eid_dnn_2-0-10_keyboard_10_n03085013_4636.png
resnet50,1,712,NaN,dog,truck,32-0-10,0712_eid_dnn_32-0-10_truck_10_n04467665_62439.png
resnet50,1,713,NaN,dog,bear,128-0-10,0713_eid_dnn_128-0-10_bear_10_n02134084_2516.png
resnet50,1,714,NaN,dog,bottle,16-0-10,0714_eid_dnn_16-0-10_bottle_10_n04560804_30659.png
resnet50,1,715,NaN,dog,chair,16-0-10,0715_eid_dnn_16-0-10_chair_10_n03376595_3130.png
resnet50,1,716,NaN,dog,cat,32-0-10,0716_eid_dnn_32-0-10_cat_10_n02123045_7764.png
resnet50,1,717,NaN,keyboard,keyboard,2-0-10,0717_eid_dnn_2-0-10_keyboard_10_n04505470_568.png
resnet50,1,718,NaN,bear,bear,1-0-10,0718_eid_dnn_1-0-10_bear_10_n02134418_4177.png
resnet50,1,719,NaN,dog,airplane,64-0-10,0719_eid_dnn_64-0-10_airplane_10_n02690373_3617.png
resnet50,1,720,NaN,cat,boat,8-0-10,0720_eid_dnn_8-0-10_boat_10_n03662601_33374.png
resnet50,1,721,NaN,dog,dog,1-0-10,0721_eid_dnn_1-0-10_dog_10_n02109047_26316.png
resnet50,1,722,NaN,boat,boat,4-0-10,0722_eid_dnn_4-0-10_boat_10_n03344393_3824.png
resnet50,1,723,NaN,bicycle,bicycle,1-0-10,0723_eid_dnn_1-0-10_bicycle_10_n02835271_17184.png
resnet50,1,724,NaN,dog,chair,128-0-10,0724_eid_dnn_128-0-10_chair_10_n02791124_3671.png
resnet50,1,725,NaN,dog,clock,8-0-10,0725_eid_dnn_8-0-10_clock_10_n03196217_911.png
resnet50,1,726,NaN,knife,knife,1-0-10,0726_eid_dnn_1-0-10_knife_10_n03041632_26314.png
resnet50,1,727,NaN,dog,dog,32-0-10,0727_eid_dnn_32-0-10_dog_10_n02088238_4028.png
resnet50,1,728,NaN,dog,chair,64-0-10,0728_eid_dnn_64-0-10_chair_10_n03376595_3015.png
resnet50,1,729,NaN,boat,boat,4-0-10,0729_eid_dnn_4-0-10_boat_10_n04612504_21132.png
resnet50,1,730,NaN,bottle,bottle,2-0-10,0730_eid_dnn_2-0-10_bottle_10_n04591713_6351.png
resnet50,1,731,NaN,dog,keyboard,128-0-10,0731_eid_dnn_128-0-10_keyboard_10_n03085013_21645.png
resnet50,1,732,NaN,dog,bicycle,16-0-10,0732_eid_dnn_16-0-10_bicycle_10_n03792782_11995.png
resnet50,1,733,NaN,car,truck,4-0-10,0733_eid_dnn_4-0-10_truck_10_n03417042_16238.png
resnet50,1,734,NaN,bird,airplane,32-0-10,0734_eid_dnn_32-0-10_airplane_10_n02690373_1611.png
resnet50,1,735,NaN,keyboard,chair,2-0-10,0735_eid_dnn_2-0-10_chair_10_n02791124_11523.png
