subj,session,trial,rt,object_response,category,condition,imagename
bagnet33,1,535,NaN,knife,boat,c01,0535_cop_dnn_c01_boat_10_n04612504_19983.png
bagnet33,1,536,NaN,clock,oven,c15,0536_cop_dnn_c15_oven_10_n04111531_8255.png
bagnet33,1,537,NaN,boat,bear,c15,0537_cop_dnn_c15_bear_10_n02132136_1574.png
bagnet33,1,538,NaN,boat,boat,c100,0538_cop_dnn_c100_boat_10_n04273569_24747.png
bagnet33,1,539,NaN,dog,dog,c30,0539_cop_dnn_c30_dog_10_n02113799_18413.png
bagnet33,1,540,NaN,boat,boat,c15,0540_cop_dnn_c15_boat_10_n04273569_28333.png
bagnet33,1,541,NaN,airplane,bird,c01,0541_cop_dnn_c01_bird_10_n02017213_2183.png
bagnet33,1,542,NaN,boat,boat,c50,0542_cop_dnn_c50_boat_10_n04273569_26139.png
bagnet33,1,543,NaN,knife,knife,c03,0543_cop_dnn_c03_knife_10_n03041632_29684.png
bagnet33,1,544,NaN,boat,boat,c100,0544_cop_dnn_c100_boat_10_n02951358_3087.png
bagnet33,1,545,NaN,keyboard,keyboard,c15,0545_cop_dnn_c15_keyboard_10_n03085013_13615.png
bagnet33,1,546,NaN,knife,oven,c03,0546_cop_dnn_c03_oven_10_n04111531_1778.png
bagnet33,1,547,NaN,airplane,dog,c03,0547_cop_dnn_c03_dog_10_n02097474_9129.png
bagnet33,1,548,NaN,bird,bird,c30,0548_cop_dnn_c30_bird_10_n02013706_19220.png
bagnet33,1,549,NaN,clock,clock,c100,0549_cop_dnn_c100_clock_10_n03196217_7199.png
bagnet33,1,550,NaN,bear,bear,c50,0550_cop_dnn_c50_bear_10_n02132136_27823.png
bagnet33,1,551,NaN,knife,boat,c03,0551_cop_dnn_c03_boat_10_n03662601_6462.png
bagnet33,1,552,NaN,airplane,knife,c15,0552_cop_dnn_c15_knife_10_n03041632_11773.png
bagnet33,1,553,NaN,airplane,clock,c01,0553_cop_dnn_c01_clock_10_n02708093_7998.png
bagnet33,1,554,NaN,elephant,elephant,c30,0554_cop_dnn_c30_elephant_10_n02504458_3409.png
bagnet33,1,555,NaN,knife,bottle,c01,0555_cop_dnn_c01_bottle_10_n04560804_24166.png
bagnet33,1,556,NaN,cat,cat,c15,0556_cop_dnn_c15_cat_10_n02125311_17613.png
bagnet33,1,557,NaN,knife,bicycle,c05,0557_cop_dnn_c05_bicycle_10_n03792782_5284.png
bagnet33,1,558,NaN,airplane,oven,c10,0558_cop_dnn_c10_oven_10_n04111531_13006.png
bagnet33,1,559,NaN,knife,oven,c10,0559_cop_dnn_c10_oven_10_n04111531_8309.png
bagnet33,1,560,NaN,clock,clock,c10,0560_cop_dnn_c10_clock_10_n04548280_8390.png
bagnet33,1,561,NaN,truck,truck,c50,0561_cop_dnn_c50_truck_10_n04467665_7110.png
bagnet33,1,562,NaN,airplane,clock,c10,0562_cop_dnn_c10_clock_10_n03196217_8020.png
bagnet33,1,563,NaN,elephant,elephant,c100,0563_cop_dnn_c100_elephant_10_n02504458_7955.png
bagnet33,1,564,NaN,airplane,elephant,c01,0564_cop_dnn_c01_elephant_10_n02504458_1022.png
bagnet33,1,565,NaN,clock,clock,c100,0565_cop_dnn_c100_clock_10_n04548280_2383.png
bagnet33,1,566,NaN,knife,bird,c50,0566_cop_dnn_c50_bird_10_n02002724_7019.png
bagnet33,1,567,NaN,cat,cat,c100,0567_cop_dnn_c100_cat_10_n02125311_1127.png
bagnet33,1,568,NaN,knife,bicycle,c05,0568_cop_dnn_c05_bicycle_10_n02835271_6481.png
bagnet33,1,569,NaN,car,car,c15,0569_cop_dnn_c15_car_10_n04285008_5208.png
bagnet33,1,570,NaN,oven,oven,c50,0570_cop_dnn_c50_oven_10_n04111531_8658.png
bagnet33,1,571,NaN,knife,bottle,c05,0571_cop_dnn_c05_bottle_10_n04579145_2910.png
bagnet33,1,572,NaN,airplane,truck,c01,0572_cop_dnn_c01_truck_10_n04467665_22414.png
bagnet33,1,573,NaN,knife,elephant,c15,0573_cop_dnn_c15_elephant_10_n02504013_5439.png
bagnet33,1,574,NaN,cat,cat,c10,0574_cop_dnn_c10_cat_10_n02123159_5945.png
bagnet33,1,575,NaN,bottle,bottle,c10,0575_cop_dnn_c10_bottle_10_n04557648_2426.png
bagnet33,1,576,NaN,clock,bicycle,c05,0576_cop_dnn_c05_bicycle_10_n03792782_38641.png
bagnet33,1,577,NaN,knife,dog,c30,0577_cop_dnn_c30_dog_10_n02110958_15843.png
bagnet33,1,578,NaN,keyboard,keyboard,c15,0578_cop_dnn_c15_keyboard_10_n04505470_5161.png
bagnet33,1,579,NaN,airplane,airplane,c30,0579_cop_dnn_c30_airplane_10_n02690373_8350.png
bagnet33,1,580,NaN,airplane,bicycle,c05,0580_cop_dnn_c05_bicycle_10_n03792782_10129.png
bagnet33,1,581,NaN,car,car,c100,0581_cop_dnn_c100_car_10_n02814533_26369.png
bagnet33,1,582,NaN,chair,oven,c10,0582_cop_dnn_c10_oven_10_n04111531_10077.png
bagnet33,1,583,NaN,airplane,oven,c01,0583_cop_dnn_c01_oven_10_n04111531_12702.png
bagnet33,1,584,NaN,clock,clock,c100,0584_cop_dnn_c100_clock_10_n03196217_8618.png
bagnet33,1,585,NaN,bottle,bottle,c10,0585_cop_dnn_c10_bottle_10_n03983396_4227.png
bagnet33,1,586,NaN,bottle,bottle,c30,0586_cop_dnn_c30_bottle_10_n03983396_9090.png
bagnet33,1,587,NaN,bear,bear,c100,0587_cop_dnn_c100_bear_10_n02133161_223.png
bagnet33,1,588,NaN,keyboard,keyboard,c50,0588_cop_dnn_c50_keyboard_10_n04505470_1047.png
bagnet33,1,589,NaN,airplane,elephant,c03,0589_cop_dnn_c03_elephant_10_n02504013_7467.png
bagnet33,1,590,NaN,elephant,elephant,c30,0590_cop_dnn_c30_elephant_10_n02504013_476.png
bagnet33,1,591,NaN,chair,chair,c100,0591_cop_dnn_c100_chair_10_n02791124_12707.png
bagnet33,1,592,NaN,airplane,bird,c01,0592_cop_dnn_c01_bird_10_n01537544_22049.png
bagnet33,1,593,NaN,knife,bicycle,c05,0593_cop_dnn_c05_bicycle_10_n02835271_4220.png
bagnet33,1,594,NaN,boat,truck,c10,0594_cop_dnn_c10_truck_10_n03417042_7530.png
bagnet33,1,595,NaN,airplane,bear,c03,0595_cop_dnn_c03_bear_10_n02134418_12457.png
bagnet33,1,596,NaN,bottle,bottle,c50,0596_cop_dnn_c50_bottle_10_n04557648_10265.png
bagnet33,1,597,NaN,airplane,clock,c15,0597_cop_dnn_c15_clock_10_n02708093_2025.png
bagnet33,1,598,NaN,chair,chair,c15,0598_cop_dnn_c15_chair_10_n03376595_1961.png
bagnet33,1,599,NaN,chair,bear,c05,0599_cop_dnn_c05_bear_10_n02134084_67.png
bagnet33,1,600,NaN,cat,cat,c50,0600_cop_dnn_c50_cat_10_n02123045_455.png
bagnet33,1,601,NaN,truck,car,c10,0601_cop_dnn_c10_car_10_n03100240_13929.png
bagnet33,1,602,NaN,airplane,elephant,c10,0602_cop_dnn_c10_elephant_10_n02504458_4997.png
bagnet33,1,603,NaN,airplane,airplane,c10,0603_cop_dnn_c10_airplane_10_n02690373_5344.png
bagnet33,1,604,NaN,knife,oven,c01,0604_cop_dnn_c01_oven_10_n04111531_797.png
bagnet33,1,605,NaN,boat,boat,c30,0605_cop_dnn_c30_boat_10_n04273569_3085.png
bagnet33,1,606,NaN,oven,oven,c100,0606_cop_dnn_c100_oven_10_n04111531_9113.png
bagnet33,1,607,NaN,boat,boat,c03,0607_cop_dnn_c03_boat_10_n03662601_18803.png
bagnet33,1,608,NaN,airplane,truck,c03,0608_cop_dnn_c03_truck_10_n04467665_30581.png
bagnet33,1,609,NaN,elephant,elephant,c30,0609_cop_dnn_c30_elephant_10_n02504013_5237.png
bagnet33,1,610,NaN,keyboard,keyboard,c100,0610_cop_dnn_c100_keyboard_10_n03085013_12175.png
bagnet33,1,611,NaN,chair,chair,c30,0611_cop_dnn_c30_chair_10_n02791124_5401.png
bagnet33,1,612,NaN,boat,boat,c50,0612_cop_dnn_c50_boat_10_n02951358_22332.png
bagnet33,1,613,NaN,airplane,knife,c03,0613_cop_dnn_c03_knife_10_n03041632_11932.png
bagnet33,1,614,NaN,cat,cat,c30,0614_cop_dnn_c30_cat_10_n02123159_5257.png
bagnet33,1,615,NaN,bottle,bottle,c50,0615_cop_dnn_c50_bottle_10_n03983396_105.png
bagnet33,1,616,NaN,boat,boat,c50,0616_cop_dnn_c50_boat_10_n04612504_11939.png
bagnet33,1,617,NaN,boat,boat,c30,0617_cop_dnn_c30_boat_10_n03662601_5575.png
bagnet33,1,618,NaN,knife,cat,c05,0618_cop_dnn_c05_cat_10_n02123159_6590.png
bagnet33,1,619,NaN,bear,bear,c50,0619_cop_dnn_c50_bear_10_n02134084_21462.png
bagnet33,1,620,NaN,knife,cat,c05,0620_cop_dnn_c05_cat_10_n02125311_46330.png
bagnet33,1,621,NaN,knife,cat,c01,0621_cop_dnn_c01_cat_10_n02123394_4714.png
bagnet33,1,622,NaN,knife,knife,c30,0622_cop_dnn_c30_knife_10_n03041632_1671.png
bagnet33,1,623,NaN,truck,truck,c50,0623_cop_dnn_c50_truck_10_n04467665_30901.png
bagnet33,1,624,NaN,dog,dog,c100,0624_cop_dnn_c100_dog_10_n02104029_4704.png
bagnet33,1,625,NaN,keyboard,keyboard,c15,0625_cop_dnn_c15_keyboard_10_n03085013_3665.png
bagnet33,1,626,NaN,airplane,bird,c01,0626_cop_dnn_c01_bird_10_n01820546_1616.png
bagnet33,1,627,NaN,airplane,keyboard,c30,0627_cop_dnn_c30_keyboard_10_n04505470_8754.png
bagnet33,1,628,NaN,airplane,oven,c05,0628_cop_dnn_c05_oven_10_n04111531_8688.png
bagnet33,1,629,NaN,knife,oven,c10,0629_cop_dnn_c10_oven_10_n04111531_13862.png
bagnet33,1,630,NaN,knife,truck,c03,0630_cop_dnn_c03_truck_10_n04467665_9266.png
bagnet33,1,631,NaN,chair,chair,c30,0631_cop_dnn_c30_chair_10_n03376595_1024.png
bagnet33,1,632,NaN,bottle,bottle,c30,0632_cop_dnn_c30_bottle_10_n02823428_4468.png
bagnet33,1,633,NaN,airplane,truck,c15,0633_cop_dnn_c15_truck_10_n03796401_4154.png
bagnet33,1,634,NaN,dog,dog,c50,0634_cop_dnn_c50_dog_10_n02087046_4421.png
bagnet33,1,635,NaN,airplane,car,c05,0635_cop_dnn_c05_car_10_n03100240_9011.png
bagnet33,1,636,NaN,knife,bird,c15,0636_cop_dnn_c15_bird_10_n02011460_2417.png
bagnet33,1,637,NaN,bottle,bottle,c100,0637_cop_dnn_c100_bottle_10_n04557648_988.png
bagnet33,1,638,NaN,knife,cat,c05,0638_cop_dnn_c05_cat_10_n02123159_5205.png
bagnet33,1,639,NaN,boat,oven,c15,0639_cop_dnn_c15_oven_10_n04111531_23215.png
bagnet33,1,640,NaN,knife,truck,c05,0640_cop_dnn_c05_truck_10_n03796401_20641.png
bagnet33,1,641,NaN,airplane,boat,c15,0641_cop_dnn_c15_boat_10_n03662601_16412.png
bagnet33,1,642,NaN,airplane,airplane,c15,0642_cop_dnn_c15_airplane_10_n02690373_1952.png
bagnet33,1,643,NaN,airplane,dog,c05,0643_cop_dnn_c05_dog_10_n02086079_37199.png
bagnet33,1,644,NaN,airplane,airplane,c10,0644_cop_dnn_c10_airplane_10_n02690373_4375.png
bagnet33,1,645,NaN,airplane,bird,c15,0645_cop_dnn_c15_bird_10_n01592084_4764.png
bagnet33,1,646,NaN,knife,knife,c30,0646_cop_dnn_c30_knife_10_n03041632_44269.png
bagnet33,1,647,NaN,elephant,elephant,c30,0647_cop_dnn_c30_elephant_10_n02504013_1258.png
bagnet33,1,648,NaN,airplane,airplane,c30,0648_cop_dnn_c30_airplane_10_n02690373_6138.png
bagnet33,1,649,NaN,airplane,chair,c03,0649_cop_dnn_c03_chair_10_n04099969_9713.png
bagnet33,1,650,NaN,airplane,bicycle,c01,0650_cop_dnn_c01_bicycle_10_n02835271_8212.png
bagnet33,1,651,NaN,keyboard,keyboard,c50,0651_cop_dnn_c50_keyboard_10_n03085013_14279.png
bagnet33,1,652,NaN,knife,bottle,c01,0652_cop_dnn_c01_bottle_10_n04591713_5364.png
bagnet33,1,653,NaN,knife,bird,c15,0653_cop_dnn_c15_bird_10_n01819313_4045.png
bagnet33,1,654,NaN,knife,bird,c10,0654_cop_dnn_c10_bird_10_n02009229_263.png
bagnet33,1,655,NaN,cat,cat,c30,0655_cop_dnn_c30_cat_10_n02123394_2285.png
bagnet33,1,656,NaN,knife,clock,c05,0656_cop_dnn_c05_clock_10_n04548280_2559.png
bagnet33,1,657,NaN,airplane,elephant,c01,0657_cop_dnn_c01_elephant_10_n02504458_4137.png
bagnet33,1,658,NaN,knife,knife,c01,0658_cop_dnn_c01_knife_10_n03041632_206.png
bagnet33,1,659,NaN,airplane,truck,c10,0659_cop_dnn_c10_truck_10_n03417042_5604.png
bagnet33,1,660,NaN,bottle,bottle,c15,0660_cop_dnn_c15_bottle_10_n03983396_1629.png
bagnet33,1,661,NaN,airplane,keyboard,c10,0661_cop_dnn_c10_keyboard_10_n03085013_16359.png
bagnet33,1,662,NaN,airplane,oven,c15,0662_cop_dnn_c15_oven_10_n04111531_8305.png
bagnet33,1,663,NaN,knife,truck,c03,0663_cop_dnn_c03_truck_10_n04467665_276.png
bagnet33,1,664,NaN,airplane,car,c03,0664_cop_dnn_c03_car_10_n04285008_7950.png
bagnet33,1,665,NaN,knife,dog,c30,0665_cop_dnn_c30_dog_10_n02108422_293.png
bagnet33,1,666,NaN,clock,bear,c15,0666_cop_dnn_c15_bear_10_n02132136_2451.png
bagnet33,1,667,NaN,car,car,c30,0667_cop_dnn_c30_car_10_n03100240_17245.png
bagnet33,1,668,NaN,knife,knife,c05,0668_cop_dnn_c05_knife_10_n03041632_29886.png
bagnet33,1,669,NaN,airplane,truck,c50,0669_cop_dnn_c50_truck_10_n03417042_3952.png
bagnet33,1,670,NaN,airplane,truck,c01,0670_cop_dnn_c01_truck_10_n03417042_17645.png
bagnet33,1,671,NaN,oven,oven,c100,0671_cop_dnn_c100_oven_10_n04111531_23264.png
bagnet33,1,672,NaN,elephant,elephant,c50,0672_cop_dnn_c50_elephant_10_n02504458_4580.png
bagnet33,1,673,NaN,airplane,cat,c01,0673_cop_dnn_c01_cat_10_n02123597_8052.png
bagnet33,1,674,NaN,bear,bear,c100,0674_cop_dnn_c100_bear_10_n02134418_1218.png
bagnet33,1,675,NaN,airplane,boat,c01,0675_cop_dnn_c01_boat_10_n04273569_661.png
bagnet33,1,676,NaN,knife,airplane,c01,0676_cop_dnn_c01_airplane_10_n02690373_5266.png
bagnet33,1,677,NaN,bottle,keyboard,c15,0677_cop_dnn_c15_keyboard_10_n04505470_4761.png
bagnet33,1,678,NaN,knife,oven,c10,0678_cop_dnn_c10_oven_10_n04111531_14279.png
bagnet33,1,679,NaN,clock,clock,c50,0679_cop_dnn_c50_clock_10_n03196217_3006.png
bagnet33,1,680,NaN,elephant,elephant,c15,0680_cop_dnn_c15_elephant_10_n02504458_2607.png
bagnet33,1,681,NaN,truck,truck,c100,0681_cop_dnn_c100_truck_10_n03417042_3338.png
bagnet33,1,682,NaN,car,car,c30,0682_cop_dnn_c30_car_10_n02814533_5183.png
bagnet33,1,683,NaN,truck,truck,c100,0683_cop_dnn_c100_truck_10_n03417042_7365.png
bagnet33,1,684,NaN,knife,knife,c100,0684_cop_dnn_c100_knife_10_n03041632_29037.png
bagnet33,1,685,NaN,car,car,c15,0685_cop_dnn_c15_car_10_n03100240_10096.png
bagnet33,1,686,NaN,bottle,keyboard,c05,0686_cop_dnn_c05_keyboard_10_n04505470_1929.png
bagnet33,1,687,NaN,airplane,chair,c01,0687_cop_dnn_c01_chair_10_n04099969_10266.png
bagnet33,1,688,NaN,airplane,car,c01,0688_cop_dnn_c01_car_10_n02814533_83665.png
bagnet33,1,689,NaN,airplane,truck,c03,0689_cop_dnn_c03_truck_10_n03417042_751.png
bagnet33,1,690,NaN,knife,keyboard,c05,0690_cop_dnn_c05_keyboard_10_n03085013_2227.png
bagnet33,1,691,NaN,car,car,c50,0691_cop_dnn_c50_car_10_n03100240_2528.png
bagnet33,1,692,NaN,bottle,bottle,c50,0692_cop_dnn_c50_bottle_10_n03937543_8197.png
bagnet33,1,693,NaN,boat,boat,c30,0693_cop_dnn_c30_boat_10_n04273569_10099.png
bagnet33,1,694,NaN,airplane,knife,c03,0694_cop_dnn_c03_knife_10_n03041632_25479.png
bagnet33,1,695,NaN,airplane,oven,c03,0695_cop_dnn_c03_oven_10_n04111531_13795.png
bagnet33,1,696,NaN,knife,bear,c05,0696_cop_dnn_c05_bear_10_n02132136_22835.png
bagnet33,1,697,NaN,bottle,dog,c15,0697_cop_dnn_c15_dog_10_n02090379_4952.png
bagnet33,1,698,NaN,airplane,boat,c03,0698_cop_dnn_c03_boat_10_n02951358_29817.png
bagnet33,1,699,NaN,airplane,airplane,c10,0699_cop_dnn_c10_airplane_10_n02690373_4115.png
bagnet33,1,700,NaN,car,car,c100,0700_cop_dnn_c100_car_10_n03100240_13707.png
bagnet33,1,701,NaN,keyboard,keyboard,c50,0701_cop_dnn_c50_keyboard_10_n04505470_3117.png
bagnet33,1,702,NaN,airplane,truck,c15,0702_cop_dnn_c15_truck_10_n04467665_66065.png
bagnet33,1,703,NaN,keyboard,keyboard,c10,0703_cop_dnn_c10_keyboard_10_n03085013_8325.png
bagnet33,1,704,NaN,knife,truck,c03,0704_cop_dnn_c03_truck_10_n04467665_52595.png
bagnet33,1,705,NaN,bicycle,bicycle,c100,0705_cop_dnn_c100_bicycle_10_n03792782_15557.png
bagnet33,1,706,NaN,knife,knife,c05,0706_cop_dnn_c05_knife_10_n03041632_34676.png
bagnet33,1,707,NaN,airplane,airplane,c05,0707_cop_dnn_c05_airplane_10_n02690373_5729.png
bagnet33,1,708,NaN,boat,boat,c100,0708_cop_dnn_c100_boat_10_n03662601_11901.png
bagnet33,1,709,NaN,bicycle,bicycle,c30,0709_cop_dnn_c30_bicycle_10_n03792782_10526.png
bagnet33,1,710,NaN,airplane,truck,c10,0710_cop_dnn_c10_truck_10_n04467665_53339.png
bagnet33,1,711,NaN,boat,boat,c100,0711_cop_dnn_c100_boat_10_n04273569_12214.png
bagnet33,1,712,NaN,bottle,bottle,c05,0712_cop_dnn_c05_bottle_10_n04591713_105.png
bagnet33,1,713,NaN,airplane,car,c01,0713_cop_dnn_c01_car_10_n04285008_7325.png
bagnet33,1,714,NaN,airplane,clock,c03,0714_cop_dnn_c03_clock_10_n04548280_4582.png
bagnet33,1,715,NaN,knife,oven,c30,0715_cop_dnn_c30_oven_10_n04111531_8963.png
bagnet33,1,716,NaN,knife,chair,c01,0716_cop_dnn_c01_chair_10_n03376595_16059.png
bagnet33,1,717,NaN,chair,knife,c30,0717_cop_dnn_c30_knife_10_n03041632_92637.png
bagnet33,1,718,NaN,knife,bottle,c01,0718_cop_dnn_c01_bottle_10_n04591713_1126.png
bagnet33,1,719,NaN,airplane,keyboard,c01,0719_cop_dnn_c01_keyboard_10_n04505470_4400.png
bagnet33,1,720,NaN,knife,keyboard,c10,0720_cop_dnn_c10_keyboard_10_n03085013_30073.png
bagnet33,1,721,NaN,bird,bird,c100,0721_cop_dnn_c100_bird_10_n01818515_2594.png
bagnet33,1,722,NaN,bear,bear,c50,0722_cop_dnn_c50_bear_10_n02132136_19512.png
bagnet33,1,723,NaN,airplane,airplane,c50,0723_cop_dnn_c50_airplane_10_n02690373_4964.png
bagnet33,1,724,NaN,airplane,oven,c03,0724_cop_dnn_c03_oven_10_n04111531_14611.png
bagnet33,1,725,NaN,knife,knife,c05,0725_cop_dnn_c05_knife_10_n03041632_9302.png
bagnet33,1,726,NaN,bottle,bottle,c15,0726_cop_dnn_c15_bottle_10_n04557648_6060.png
bagnet33,1,727,NaN,dog,dog,c50,0727_cop_dnn_c50_dog_10_n02105056_951.png
bagnet33,1,728,NaN,truck,truck,c100,0728_cop_dnn_c100_truck_10_n04467665_52762.png
bagnet33,1,729,NaN,cat,cat,c15,0729_cop_dnn_c15_cat_10_n02123159_7607.png
bagnet33,1,730,NaN,airplane,truck,c100,0730_cop_dnn_c100_truck_10_n03417042_4420.png
bagnet33,1,731,NaN,bicycle,bicycle,c100,0731_cop_dnn_c100_bicycle_10_n03792782_4474.png
bagnet33,1,732,NaN,knife,bird,c10,0732_cop_dnn_c10_bird_10_n02018207_9697.png
bagnet33,1,733,NaN,knife,bird,c30,0733_cop_dnn_c30_bird_10_n02007558_2518.png
bagnet33,1,734,NaN,knife,keyboard,c05,0734_cop_dnn_c05_keyboard_10_n03085013_1824.png
bagnet33,1,735,NaN,bird,bird,c05,0735_cop_dnn_c05_bird_10_n02027492_3072.png
bagnet33,1,736,NaN,bottle,car,c10,0736_cop_dnn_c10_car_10_n03100240_2108.png
bagnet33,1,737,NaN,airplane,truck,c10,0737_cop_dnn_c10_truck_10_n03417042_14261.png
bagnet33,1,738,NaN,chair,chair,c10,0738_cop_dnn_c10_chair_10_n04429376_30621.png
bagnet33,1,739,NaN,airplane,airplane,c50,0739_cop_dnn_c50_airplane_10_n02690373_4649.png
bagnet33,1,740,NaN,knife,clock,c03,0740_cop_dnn_c03_clock_10_n02708093_1546.png
bagnet33,1,741,NaN,elephant,elephant,c100,0741_cop_dnn_c100_elephant_10_n02504458_5561.png
bagnet33,1,742,NaN,knife,dog,c10,0742_cop_dnn_c10_dog_10_n02093428_592.png
bagnet33,1,743,NaN,airplane,bird,c03,0743_cop_dnn_c03_bird_10_n01855672_14214.png
bagnet33,1,744,NaN,bottle,bottle,c50,0744_cop_dnn_c50_bottle_10_n03983396_11506.png
bagnet33,1,745,NaN,knife,keyboard,c03,0745_cop_dnn_c03_keyboard_10_n04505470_4797.png
bagnet33,1,746,NaN,cat,cat,c50,0746_cop_dnn_c50_cat_10_n02124075_20891.png
bagnet33,1,747,NaN,boat,boat,c50,0747_cop_dnn_c50_boat_10_n03344393_4243.png
bagnet33,1,748,NaN,boat,bear,c10,0748_cop_dnn_c10_bear_10_n02133161_12045.png
bagnet33,1,749,NaN,airplane,bird,c03,0749_cop_dnn_c03_bird_10_n02011460_2886.png
bagnet33,1,750,NaN,airplane,bear,c05,0750_cop_dnn_c05_bear_10_n02134084_13014.png
bagnet33,1,751,NaN,airplane,bird,c30,0751_cop_dnn_c30_bird_10_n01534433_3428.png
bagnet33,1,752,NaN,car,car,c30,0752_cop_dnn_c30_car_10_n02814533_5147.png
bagnet33,1,753,NaN,knife,knife,c30,0753_cop_dnn_c30_knife_10_n03041632_4808.png
bagnet33,1,754,NaN,airplane,elephant,c05,0754_cop_dnn_c05_elephant_10_n02504013_7005.png
bagnet33,1,755,NaN,knife,oven,c03,0755_cop_dnn_c03_oven_10_n04111531_1798.png
bagnet33,1,756,NaN,airplane,truck,c10,0756_cop_dnn_c10_truck_10_n03796401_3158.png
bagnet33,1,757,NaN,cat,cat,c100,0757_cop_dnn_c100_cat_10_n02125311_21377.png
bagnet33,1,758,NaN,airplane,clock,c01,0758_cop_dnn_c01_clock_10_n02708093_6957.png
bagnet33,1,759,NaN,knife,airplane,c01,0759_cop_dnn_c01_airplane_10_n02690373_13613.png
bagnet33,1,760,NaN,cat,cat,c100,0760_cop_dnn_c100_cat_10_n02123045_9845.png
bagnet33,1,761,NaN,bicycle,bicycle,c15,0761_cop_dnn_c15_bicycle_10_n02835271_8059.png
bagnet33,1,762,NaN,knife,keyboard,c01,0762_cop_dnn_c01_keyboard_10_n03085013_23005.png
bagnet33,1,763,NaN,oven,oven,c100,0763_cop_dnn_c100_oven_10_n04111531_5991.png
bagnet33,1,764,NaN,airplane,truck,c05,0764_cop_dnn_c05_truck_10_n04467665_11609.png
bagnet33,1,765,NaN,airplane,airplane,c30,0765_cop_dnn_c30_airplane_10_n02690373_5146.png
bagnet33,1,766,NaN,knife,knife,c50,0766_cop_dnn_c50_knife_10_n03041632_27575.png
bagnet33,1,767,NaN,knife,bird,c10,0767_cop_dnn_c10_bird_10_n01622779_1961.png
bagnet33,1,768,NaN,airplane,boat,c03,0768_cop_dnn_c03_boat_10_n02951358_15072.png
bagnet33,1,769,NaN,airplane,airplane,c30,0769_cop_dnn_c30_airplane_10_n02690373_12984.png
bagnet33,1,770,NaN,oven,oven,c50,0770_cop_dnn_c50_oven_10_n04111531_5126.png
bagnet33,1,771,NaN,airplane,bird,c03,0771_cop_dnn_c03_bird_10_n01860187_728.png
bagnet33,1,772,NaN,airplane,clock,c10,0772_cop_dnn_c10_clock_10_n02708093_149.png
bagnet33,1,773,NaN,clock,clock,c30,0773_cop_dnn_c30_clock_10_n03196217_6814.png
bagnet33,1,774,NaN,keyboard,keyboard,c50,0774_cop_dnn_c50_keyboard_10_n03085013_18907.png
bagnet33,1,775,NaN,clock,bicycle,c03,0775_cop_dnn_c03_bicycle_10_n02835271_7355.png
bagnet33,1,776,NaN,truck,truck,c15,0776_cop_dnn_c15_truck_10_n03796401_14189.png
bagnet33,1,777,NaN,knife,clock,c05,0777_cop_dnn_c05_clock_10_n02708093_1559.png
bagnet33,1,778,NaN,knife,bottle,c03,0778_cop_dnn_c03_bottle_10_n04560804_13157.png
bagnet33,1,779,NaN,airplane,elephant,c01,0779_cop_dnn_c01_elephant_10_n02504458_4864.png
bagnet33,1,780,NaN,airplane,clock,c05,0780_cop_dnn_c05_clock_10_n03196217_127.png
bagnet33,1,781,NaN,airplane,airplane,c05,0781_cop_dnn_c05_airplane_10_n02690373_4108.png
bagnet33,1,782,NaN,airplane,truck,c10,0782_cop_dnn_c10_truck_10_n04467665_2505.png
bagnet33,1,783,NaN,airplane,car,c05,0783_cop_dnn_c05_car_10_n03100240_159.png
bagnet33,1,784,NaN,cat,dog,c100,0784_cop_dnn_c100_dog_10_n02090622_4585.png
bagnet33,1,785,NaN,airplane,bottle,c10,0785_cop_dnn_c10_bottle_10_n03937543_2336.png
bagnet33,1,786,NaN,truck,clock,c50,0786_cop_dnn_c50_clock_10_n02708093_404.png
bagnet33,1,787,NaN,knife,car,c03,0787_cop_dnn_c03_car_10_n04285008_1453.png
bagnet33,1,788,NaN,car,car,c50,0788_cop_dnn_c50_car_10_n03100240_2985.png
bagnet33,1,789,NaN,knife,bird,c01,0789_cop_dnn_c01_bird_10_n02013706_3748.png
bagnet33,1,790,NaN,clock,elephant,c15,0790_cop_dnn_c15_elephant_10_n02504458_4010.png
bagnet33,1,791,NaN,car,car,c100,0791_cop_dnn_c100_car_10_n02814533_37548.png
bagnet33,1,792,NaN,airplane,keyboard,c10,0792_cop_dnn_c10_keyboard_10_n04505470_1692.png
bagnet33,1,793,NaN,bottle,bottle,c50,0793_cop_dnn_c50_bottle_10_n04591713_5607.png
bagnet33,1,794,NaN,truck,truck,c15,0794_cop_dnn_c15_truck_10_n04467665_1015.png
bagnet33,1,795,NaN,clock,knife,c10,0795_cop_dnn_c10_knife_10_n03041632_13108.png
bagnet33,1,796,NaN,truck,truck,c100,0796_cop_dnn_c100_truck_10_n03796401_8100.png
bagnet33,1,797,NaN,knife,clock,c03,0797_cop_dnn_c03_clock_10_n04548280_4286.png
bagnet33,1,798,NaN,airplane,car,c03,0798_cop_dnn_c03_car_10_n02814533_33602.png
bagnet33,1,799,NaN,airplane,bicycle,c10,0799_cop_dnn_c10_bicycle_10_n03792782_7182.png
bagnet33,1,800,NaN,knife,airplane,c01,0800_cop_dnn_c01_airplane_10_n02690373_5106.png
bagnet33,1,801,NaN,airplane,boat,c50,0801_cop_dnn_c50_boat_10_n03662601_20110.png
bagnet33,1,802,NaN,knife,bear,c10,0802_cop_dnn_c10_bear_10_n02133161_546.png
