subj,session,trial,rt,object_response,category,condition,imagename
swag_vit_h14_in1k,1,473,NaN,bird,bird,c100,0473_cop_dnn_c100_bird_10_n01558993_5185.png
swag_vit_h14_in1k,1,474,NaN,elephant,elephant,c100,0474_cop_dnn_c100_elephant_10_n02504013_7248.png
swag_vit_h14_in1k,1,475,NaN,knife,bottle,c01,0475_cop_dnn_c01_bottle_10_n02823428_4245.png
swag_vit_h14_in1k,1,476,NaN,chair,chair,c10,0476_cop_dnn_c10_chair_10_n04099969_8993.png
swag_vit_h14_in1k,1,477,NaN,dog,dog,c30,0477_cop_dnn_c30_dog_10_n02101388_8775.png
swag_vit_h14_in1k,1,478,NaN,clock,car,c01,0478_cop_dnn_c01_car_10_n02814533_3590.png
swag_vit_h14_in1k,1,479,NaN,clock,elephant,c05,0479_cop_dnn_c05_elephant_10_n02504458_6018.png
swag_vit_h14_in1k,1,480,NaN,keyboard,keyboard,c100,0480_cop_dnn_c100_keyboard_10_n03085013_11332.png
swag_vit_h14_in1k,1,481,NaN,oven,oven,c05,0481_cop_dnn_c05_oven_10_n04111531_6863.png
swag_vit_h14_in1k,1,482,NaN,airplane,airplane,c50,0482_cop_dnn_c50_airplane_10_n02690373_2675.png
swag_vit_h14_in1k,1,483,NaN,airplane,dog,c01,0483_cop_dnn_c01_dog_10_n02106550_660.png
swag_vit_h14_in1k,1,484,NaN,knife,knife,c15,0484_cop_dnn_c15_knife_10_n03041632_11700.png
swag_vit_h14_in1k,1,485,NaN,bird,bird,c15,0485_cop_dnn_c15_bird_10_n02009229_6149.png
swag_vit_h14_in1k,1,486,NaN,clock,clock,c30,0486_cop_dnn_c30_clock_10_n03196217_3780.png
swag_vit_h14_in1k,1,487,NaN,bird,bird,c100,0487_cop_dnn_c100_bird_10_n01530575_34173.png
swag_vit_h14_in1k,1,488,NaN,bottle,bottle,c100,0488_cop_dnn_c100_bottle_10_n03983396_17803.png
swag_vit_h14_in1k,1,489,NaN,knife,oven,c05,0489_cop_dnn_c05_oven_10_n04111531_2156.png
swag_vit_h14_in1k,1,490,NaN,elephant,elephant,c10,0490_cop_dnn_c10_elephant_10_n02504013_14948.png
swag_vit_h14_in1k,1,491,NaN,knife,boat,c01,0491_cop_dnn_c01_boat_10_n04273569_3112.png
swag_vit_h14_in1k,1,492,NaN,bird,bird,c50,0492_cop_dnn_c50_bird_10_n01560419_6583.png
swag_vit_h14_in1k,1,493,NaN,keyboard,keyboard,c50,0493_cop_dnn_c50_keyboard_10_n03085013_19161.png
swag_vit_h14_in1k,1,494,NaN,bird,bird,c05,0494_cop_dnn_c05_bird_10_n01616318_57023.png
swag_vit_h14_in1k,1,495,NaN,truck,truck,c50,0495_cop_dnn_c50_truck_10_n04467665_69176.png
swag_vit_h14_in1k,1,496,NaN,car,car,c50,0496_cop_dnn_c50_car_10_n03100240_4971.png
swag_vit_h14_in1k,1,497,NaN,clock,oven,c01,0497_cop_dnn_c01_oven_10_n04111531_4901.png
swag_vit_h14_in1k,1,498,NaN,bear,bear,c30,0498_cop_dnn_c30_bear_10_n02133161_4091.png
swag_vit_h14_in1k,1,499,NaN,clock,cat,c03,0499_cop_dnn_c03_cat_10_n02123394_4164.png
swag_vit_h14_in1k,1,500,NaN,knife,bird,c03,0500_cop_dnn_c03_bird_10_n02017213_689.png
swag_vit_h14_in1k,1,501,NaN,dog,dog,c100,0501_cop_dnn_c100_dog_10_n02109047_14207.png
swag_vit_h14_in1k,1,502,NaN,elephant,elephant,c05,0502_cop_dnn_c05_elephant_10_n02504013_8347.png
swag_vit_h14_in1k,1,503,NaN,bottle,bottle,c30,0503_cop_dnn_c30_bottle_10_n04591713_1652.png
swag_vit_h14_in1k,1,504,NaN,oven,oven,c15,0504_cop_dnn_c15_oven_10_n04111531_22403.png
swag_vit_h14_in1k,1,505,NaN,airplane,airplane,c100,0505_cop_dnn_c100_airplane_10_n02690373_6046.png
swag_vit_h14_in1k,1,506,NaN,bear,bear,c15,0506_cop_dnn_c15_bear_10_n02134084_1689.png
swag_vit_h14_in1k,1,507,NaN,oven,oven,c30,0507_cop_dnn_c30_oven_10_n04111531_14269.png
swag_vit_h14_in1k,1,508,NaN,cat,cat,c100,0508_cop_dnn_c100_cat_10_n02123597_9444.png
swag_vit_h14_in1k,1,509,NaN,bear,bear,c10,0509_cop_dnn_c10_bear_10_n02134418_128.png
swag_vit_h14_in1k,1,510,NaN,airplane,airplane,c30,0510_cop_dnn_c30_airplane_10_n02690373_8789.png
swag_vit_h14_in1k,1,511,NaN,airplane,bottle,c01,0511_cop_dnn_c01_bottle_10_n03937543_10092.png
swag_vit_h14_in1k,1,512,NaN,clock,clock,c03,0512_cop_dnn_c03_clock_10_n02708093_7257.png
swag_vit_h14_in1k,1,513,NaN,bear,bear,c100,0513_cop_dnn_c100_bear_10_n02134084_21207.png
swag_vit_h14_in1k,1,514,NaN,clock,bird,c05,0514_cop_dnn_c05_bird_10_n01797886_12811.png
swag_vit_h14_in1k,1,515,NaN,clock,oven,c01,0515_cop_dnn_c01_oven_10_n04111531_21248.png
swag_vit_h14_in1k,1,516,NaN,knife,dog,c15,0516_cop_dnn_c15_dog_10_n02090379_5574.png
swag_vit_h14_in1k,1,517,NaN,car,car,c15,0517_cop_dnn_c15_car_10_n04285008_8443.png
swag_vit_h14_in1k,1,518,NaN,car,car,c100,0518_cop_dnn_c100_car_10_n03100240_15647.png
swag_vit_h14_in1k,1,519,NaN,chair,chair,c50,0519_cop_dnn_c50_chair_10_n02791124_5824.png
swag_vit_h14_in1k,1,520,NaN,clock,bear,c05,0520_cop_dnn_c05_bear_10_n02133161_9949.png
swag_vit_h14_in1k,1,521,NaN,clock,elephant,c03,0521_cop_dnn_c03_elephant_10_n02504458_5320.png
swag_vit_h14_in1k,1,522,NaN,keyboard,keyboard,c01,0522_cop_dnn_c01_keyboard_10_n04505470_1904.png
swag_vit_h14_in1k,1,523,NaN,oven,oven,c100,0523_cop_dnn_c100_oven_10_n04111531_4685.png
swag_vit_h14_in1k,1,524,NaN,clock,truck,c05,0524_cop_dnn_c05_truck_10_n03417042_2230.png
swag_vit_h14_in1k,1,525,NaN,clock,bottle,c15,0525_cop_dnn_c15_bottle_10_n04591713_6842.png
swag_vit_h14_in1k,1,526,NaN,boat,boat,c50,0526_cop_dnn_c50_boat_10_n02951358_8285.png
swag_vit_h14_in1k,1,527,NaN,clock,knife,c01,0527_cop_dnn_c01_knife_10_n03041632_48675.png
swag_vit_h14_in1k,1,528,NaN,clock,oven,c01,0528_cop_dnn_c01_oven_10_n04111531_14435.png
swag_vit_h14_in1k,1,529,NaN,cat,cat,c50,0529_cop_dnn_c50_cat_10_n02123159_8273.png
swag_vit_h14_in1k,1,530,NaN,bird,bird,c50,0530_cop_dnn_c50_bird_10_n01614925_1908.png
swag_vit_h14_in1k,1,531,NaN,knife,knife,c05,0531_cop_dnn_c05_knife_10_n03041632_96345.png
swag_vit_h14_in1k,1,532,NaN,knife,knife,c10,0532_cop_dnn_c10_knife_10_n03041632_31037.png
swag_vit_h14_in1k,1,533,NaN,airplane,airplane,c50,0533_cop_dnn_c50_airplane_10_n02690373_1436.png
swag_vit_h14_in1k,1,534,NaN,chair,chair,c100,0534_cop_dnn_c100_chair_10_n04099969_28072.png
swag_vit_h14_in1k,1,535,NaN,knife,boat,c01,0535_cop_dnn_c01_boat_10_n04612504_19983.png
swag_vit_h14_in1k,1,536,NaN,oven,oven,c15,0536_cop_dnn_c15_oven_10_n04111531_8255.png
swag_vit_h14_in1k,1,537,NaN,bear,bear,c15,0537_cop_dnn_c15_bear_10_n02132136_1574.png
swag_vit_h14_in1k,1,538,NaN,boat,boat,c100,0538_cop_dnn_c100_boat_10_n04273569_24747.png
swag_vit_h14_in1k,1,539,NaN,clock,dog,c30,0539_cop_dnn_c30_dog_10_n02113799_18413.png
swag_vit_h14_in1k,1,540,NaN,boat,boat,c15,0540_cop_dnn_c15_boat_10_n04273569_28333.png
swag_vit_h14_in1k,1,541,NaN,clock,bird,c01,0541_cop_dnn_c01_bird_10_n02017213_2183.png
swag_vit_h14_in1k,1,542,NaN,boat,boat,c50,0542_cop_dnn_c50_boat_10_n04273569_26139.png
swag_vit_h14_in1k,1,543,NaN,knife,knife,c03,0543_cop_dnn_c03_knife_10_n03041632_29684.png
swag_vit_h14_in1k,1,544,NaN,boat,boat,c100,0544_cop_dnn_c100_boat_10_n02951358_3087.png
swag_vit_h14_in1k,1,545,NaN,keyboard,keyboard,c15,0545_cop_dnn_c15_keyboard_10_n03085013_13615.png
swag_vit_h14_in1k,1,546,NaN,clock,oven,c03,0546_cop_dnn_c03_oven_10_n04111531_1778.png
swag_vit_h14_in1k,1,547,NaN,clock,dog,c03,0547_cop_dnn_c03_dog_10_n02097474_9129.png
swag_vit_h14_in1k,1,548,NaN,bird,bird,c30,0548_cop_dnn_c30_bird_10_n02013706_19220.png
swag_vit_h14_in1k,1,549,NaN,clock,clock,c100,0549_cop_dnn_c100_clock_10_n03196217_7199.png
swag_vit_h14_in1k,1,550,NaN,bear,bear,c50,0550_cop_dnn_c50_bear_10_n02132136_27823.png
swag_vit_h14_in1k,1,551,NaN,boat,boat,c03,0551_cop_dnn_c03_boat_10_n03662601_6462.png
swag_vit_h14_in1k,1,552,NaN,knife,knife,c15,0552_cop_dnn_c15_knife_10_n03041632_11773.png
swag_vit_h14_in1k,1,553,NaN,clock,clock,c01,0553_cop_dnn_c01_clock_10_n02708093_7998.png
swag_vit_h14_in1k,1,554,NaN,elephant,elephant,c30,0554_cop_dnn_c30_elephant_10_n02504458_3409.png
swag_vit_h14_in1k,1,555,NaN,clock,bottle,c01,0555_cop_dnn_c01_bottle_10_n04560804_24166.png
swag_vit_h14_in1k,1,556,NaN,cat,cat,c15,0556_cop_dnn_c15_cat_10_n02125311_17613.png
swag_vit_h14_in1k,1,557,NaN,clock,bicycle,c05,0557_cop_dnn_c05_bicycle_10_n03792782_5284.png
swag_vit_h14_in1k,1,558,NaN,knife,oven,c10,0558_cop_dnn_c10_oven_10_n04111531_13006.png
swag_vit_h14_in1k,1,559,NaN,oven,oven,c10,0559_cop_dnn_c10_oven_10_n04111531_8309.png
swag_vit_h14_in1k,1,560,NaN,clock,clock,c10,0560_cop_dnn_c10_clock_10_n04548280_8390.png
swag_vit_h14_in1k,1,561,NaN,truck,truck,c50,0561_cop_dnn_c50_truck_10_n04467665_7110.png
swag_vit_h14_in1k,1,562,NaN,clock,clock,c10,0562_cop_dnn_c10_clock_10_n03196217_8020.png
swag_vit_h14_in1k,1,563,NaN,elephant,elephant,c100,0563_cop_dnn_c100_elephant_10_n02504458_7955.png
swag_vit_h14_in1k,1,564,NaN,clock,elephant,c01,0564_cop_dnn_c01_elephant_10_n02504458_1022.png
swag_vit_h14_in1k,1,565,NaN,clock,clock,c100,0565_cop_dnn_c100_clock_10_n04548280_2383.png
swag_vit_h14_in1k,1,566,NaN,bird,bird,c50,0566_cop_dnn_c50_bird_10_n02002724_7019.png
swag_vit_h14_in1k,1,567,NaN,cat,cat,c100,0567_cop_dnn_c100_cat_10_n02125311_1127.png
swag_vit_h14_in1k,1,568,NaN,bicycle,bicycle,c05,0568_cop_dnn_c05_bicycle_10_n02835271_6481.png
swag_vit_h14_in1k,1,569,NaN,clock,car,c15,0569_cop_dnn_c15_car_10_n04285008_5208.png
swag_vit_h14_in1k,1,570,NaN,oven,oven,c50,0570_cop_dnn_c50_oven_10_n04111531_8658.png
swag_vit_h14_in1k,1,571,NaN,bottle,bottle,c05,0571_cop_dnn_c05_bottle_10_n04579145_2910.png
swag_vit_h14_in1k,1,572,NaN,clock,truck,c01,0572_cop_dnn_c01_truck_10_n04467665_22414.png
swag_vit_h14_in1k,1,573,NaN,elephant,elephant,c15,0573_cop_dnn_c15_elephant_10_n02504013_5439.png
swag_vit_h14_in1k,1,574,NaN,knife,cat,c10,0574_cop_dnn_c10_cat_10_n02123159_5945.png
swag_vit_h14_in1k,1,575,NaN,bottle,bottle,c10,0575_cop_dnn_c10_bottle_10_n04557648_2426.png
swag_vit_h14_in1k,1,576,NaN,bicycle,bicycle,c05,0576_cop_dnn_c05_bicycle_10_n03792782_38641.png
swag_vit_h14_in1k,1,577,NaN,clock,dog,c30,0577_cop_dnn_c30_dog_10_n02110958_15843.png
swag_vit_h14_in1k,1,578,NaN,keyboard,keyboard,c15,0578_cop_dnn_c15_keyboard_10_n04505470_5161.png
swag_vit_h14_in1k,1,579,NaN,airplane,airplane,c30,0579_cop_dnn_c30_airplane_10_n02690373_8350.png
swag_vit_h14_in1k,1,580,NaN,bicycle,bicycle,c05,0580_cop_dnn_c05_bicycle_10_n03792782_10129.png
swag_vit_h14_in1k,1,581,NaN,car,car,c100,0581_cop_dnn_c100_car_10_n02814533_26369.png
swag_vit_h14_in1k,1,582,NaN,oven,oven,c10,0582_cop_dnn_c10_oven_10_n04111531_10077.png
swag_vit_h14_in1k,1,583,NaN,clock,oven,c01,0583_cop_dnn_c01_oven_10_n04111531_12702.png
swag_vit_h14_in1k,1,584,NaN,clock,clock,c100,0584_cop_dnn_c100_clock_10_n03196217_8618.png
swag_vit_h14_in1k,1,585,NaN,bottle,bottle,c10,0585_cop_dnn_c10_bottle_10_n03983396_4227.png
swag_vit_h14_in1k,1,586,NaN,bottle,bottle,c30,0586_cop_dnn_c30_bottle_10_n03983396_9090.png
swag_vit_h14_in1k,1,587,NaN,bear,bear,c100,0587_cop_dnn_c100_bear_10_n02133161_223.png
swag_vit_h14_in1k,1,588,NaN,keyboard,keyboard,c50,0588_cop_dnn_c50_keyboard_10_n04505470_1047.png
swag_vit_h14_in1k,1,589,NaN,clock,elephant,c03,0589_cop_dnn_c03_elephant_10_n02504013_7467.png
swag_vit_h14_in1k,1,590,NaN,elephant,elephant,c30,0590_cop_dnn_c30_elephant_10_n02504013_476.png
swag_vit_h14_in1k,1,591,NaN,chair,chair,c100,0591_cop_dnn_c100_chair_10_n02791124_12707.png
swag_vit_h14_in1k,1,592,NaN,clock,bird,c01,0592_cop_dnn_c01_bird_10_n01537544_22049.png
swag_vit_h14_in1k,1,593,NaN,bicycle,bicycle,c05,0593_cop_dnn_c05_bicycle_10_n02835271_4220.png
swag_vit_h14_in1k,1,594,NaN,knife,truck,c10,0594_cop_dnn_c10_truck_10_n03417042_7530.png
swag_vit_h14_in1k,1,595,NaN,bird,bear,c03,0595_cop_dnn_c03_bear_10_n02134418_12457.png
swag_vit_h14_in1k,1,596,NaN,bottle,bottle,c50,0596_cop_dnn_c50_bottle_10_n04557648_10265.png
swag_vit_h14_in1k,1,597,NaN,clock,clock,c15,0597_cop_dnn_c15_clock_10_n02708093_2025.png
swag_vit_h14_in1k,1,598,NaN,chair,chair,c15,0598_cop_dnn_c15_chair_10_n03376595_1961.png
swag_vit_h14_in1k,1,599,NaN,bear,bear,c05,0599_cop_dnn_c05_bear_10_n02134084_67.png
swag_vit_h14_in1k,1,600,NaN,cat,cat,c50,0600_cop_dnn_c50_cat_10_n02123045_455.png
swag_vit_h14_in1k,1,601,NaN,car,car,c10,0601_cop_dnn_c10_car_10_n03100240_13929.png
swag_vit_h14_in1k,1,602,NaN,elephant,elephant,c10,0602_cop_dnn_c10_elephant_10_n02504458_4997.png
swag_vit_h14_in1k,1,603,NaN,airplane,airplane,c10,0603_cop_dnn_c10_airplane_10_n02690373_5344.png
swag_vit_h14_in1k,1,604,NaN,clock,oven,c01,0604_cop_dnn_c01_oven_10_n04111531_797.png
swag_vit_h14_in1k,1,605,NaN,boat,boat,c30,0605_cop_dnn_c30_boat_10_n04273569_3085.png
swag_vit_h14_in1k,1,606,NaN,oven,oven,c100,0606_cop_dnn_c100_oven_10_n04111531_9113.png
swag_vit_h14_in1k,1,607,NaN,clock,boat,c03,0607_cop_dnn_c03_boat_10_n03662601_18803.png
swag_vit_h14_in1k,1,608,NaN,bird,truck,c03,0608_cop_dnn_c03_truck_10_n04467665_30581.png
swag_vit_h14_in1k,1,609,NaN,elephant,elephant,c30,0609_cop_dnn_c30_elephant_10_n02504013_5237.png
swag_vit_h14_in1k,1,610,NaN,keyboard,keyboard,c100,0610_cop_dnn_c100_keyboard_10_n03085013_12175.png
swag_vit_h14_in1k,1,611,NaN,chair,chair,c30,0611_cop_dnn_c30_chair_10_n02791124_5401.png
swag_vit_h14_in1k,1,612,NaN,boat,boat,c50,0612_cop_dnn_c50_boat_10_n02951358_22332.png
swag_vit_h14_in1k,1,613,NaN,knife,knife,c03,0613_cop_dnn_c03_knife_10_n03041632_11932.png
swag_vit_h14_in1k,1,614,NaN,cat,cat,c30,0614_cop_dnn_c30_cat_10_n02123159_5257.png
swag_vit_h14_in1k,1,615,NaN,bottle,bottle,c50,0615_cop_dnn_c50_bottle_10_n03983396_105.png
swag_vit_h14_in1k,1,616,NaN,boat,boat,c50,0616_cop_dnn_c50_boat_10_n04612504_11939.png
swag_vit_h14_in1k,1,617,NaN,boat,boat,c30,0617_cop_dnn_c30_boat_10_n03662601_5575.png
swag_vit_h14_in1k,1,618,NaN,cat,cat,c05,0618_cop_dnn_c05_cat_10_n02123159_6590.png
swag_vit_h14_in1k,1,619,NaN,bear,bear,c50,0619_cop_dnn_c50_bear_10_n02134084_21462.png
swag_vit_h14_in1k,1,620,NaN,clock,cat,c05,0620_cop_dnn_c05_cat_10_n02125311_46330.png
swag_vit_h14_in1k,1,621,NaN,clock,cat,c01,0621_cop_dnn_c01_cat_10_n02123394_4714.png
swag_vit_h14_in1k,1,622,NaN,knife,knife,c30,0622_cop_dnn_c30_knife_10_n03041632_1671.png
swag_vit_h14_in1k,1,623,NaN,truck,truck,c50,0623_cop_dnn_c50_truck_10_n04467665_30901.png
swag_vit_h14_in1k,1,624,NaN,dog,dog,c100,0624_cop_dnn_c100_dog_10_n02104029_4704.png
swag_vit_h14_in1k,1,625,NaN,keyboard,keyboard,c15,0625_cop_dnn_c15_keyboard_10_n03085013_3665.png
swag_vit_h14_in1k,1,626,NaN,clock,bird,c01,0626_cop_dnn_c01_bird_10_n01820546_1616.png
swag_vit_h14_in1k,1,627,NaN,keyboard,keyboard,c30,0627_cop_dnn_c30_keyboard_10_n04505470_8754.png
swag_vit_h14_in1k,1,628,NaN,oven,oven,c05,0628_cop_dnn_c05_oven_10_n04111531_8688.png
swag_vit_h14_in1k,1,629,NaN,oven,oven,c10,0629_cop_dnn_c10_oven_10_n04111531_13862.png
swag_vit_h14_in1k,1,630,NaN,knife,truck,c03,0630_cop_dnn_c03_truck_10_n04467665_9266.png
swag_vit_h14_in1k,1,631,NaN,chair,chair,c30,0631_cop_dnn_c30_chair_10_n03376595_1024.png
swag_vit_h14_in1k,1,632,NaN,bottle,bottle,c30,0632_cop_dnn_c30_bottle_10_n02823428_4468.png
swag_vit_h14_in1k,1,633,NaN,truck,truck,c15,0633_cop_dnn_c15_truck_10_n03796401_4154.png
swag_vit_h14_in1k,1,634,NaN,dog,dog,c50,0634_cop_dnn_c50_dog_10_n02087046_4421.png
swag_vit_h14_in1k,1,635,NaN,car,car,c05,0635_cop_dnn_c05_car_10_n03100240_9011.png
swag_vit_h14_in1k,1,636,NaN,clock,bird,c15,0636_cop_dnn_c15_bird_10_n02011460_2417.png
swag_vit_h14_in1k,1,637,NaN,bottle,bottle,c100,0637_cop_dnn_c100_bottle_10_n04557648_988.png
swag_vit_h14_in1k,1,638,NaN,cat,cat,c05,0638_cop_dnn_c05_cat_10_n02123159_5205.png
swag_vit_h14_in1k,1,639,NaN,knife,oven,c15,0639_cop_dnn_c15_oven_10_n04111531_23215.png
swag_vit_h14_in1k,1,640,NaN,clock,truck,c05,0640_cop_dnn_c05_truck_10_n03796401_20641.png
swag_vit_h14_in1k,1,641,NaN,boat,boat,c15,0641_cop_dnn_c15_boat_10_n03662601_16412.png
swag_vit_h14_in1k,1,642,NaN,airplane,airplane,c15,0642_cop_dnn_c15_airplane_10_n02690373_1952.png
swag_vit_h14_in1k,1,643,NaN,clock,dog,c05,0643_cop_dnn_c05_dog_10_n02086079_37199.png
swag_vit_h14_in1k,1,644,NaN,airplane,airplane,c10,0644_cop_dnn_c10_airplane_10_n02690373_4375.png
swag_vit_h14_in1k,1,645,NaN,knife,bird,c15,0645_cop_dnn_c15_bird_10_n01592084_4764.png
swag_vit_h14_in1k,1,646,NaN,knife,knife,c30,0646_cop_dnn_c30_knife_10_n03041632_44269.png
swag_vit_h14_in1k,1,647,NaN,elephant,elephant,c30,0647_cop_dnn_c30_elephant_10_n02504013_1258.png
swag_vit_h14_in1k,1,648,NaN,airplane,airplane,c30,0648_cop_dnn_c30_airplane_10_n02690373_6138.png
swag_vit_h14_in1k,1,649,NaN,chair,chair,c03,0649_cop_dnn_c03_chair_10_n04099969_9713.png
swag_vit_h14_in1k,1,650,NaN,clock,bicycle,c01,0650_cop_dnn_c01_bicycle_10_n02835271_8212.png
swag_vit_h14_in1k,1,651,NaN,keyboard,keyboard,c50,0651_cop_dnn_c50_keyboard_10_n03085013_14279.png
swag_vit_h14_in1k,1,652,NaN,clock,bottle,c01,0652_cop_dnn_c01_bottle_10_n04591713_5364.png
swag_vit_h14_in1k,1,653,NaN,clock,bird,c15,0653_cop_dnn_c15_bird_10_n01819313_4045.png
swag_vit_h14_in1k,1,654,NaN,knife,bird,c10,0654_cop_dnn_c10_bird_10_n02009229_263.png
swag_vit_h14_in1k,1,655,NaN,cat,cat,c30,0655_cop_dnn_c30_cat_10_n02123394_2285.png
swag_vit_h14_in1k,1,656,NaN,clock,clock,c05,0656_cop_dnn_c05_clock_10_n04548280_2559.png
swag_vit_h14_in1k,1,657,NaN,clock,elephant,c01,0657_cop_dnn_c01_elephant_10_n02504458_4137.png
swag_vit_h14_in1k,1,658,NaN,bird,knife,c01,0658_cop_dnn_c01_knife_10_n03041632_206.png
swag_vit_h14_in1k,1,659,NaN,knife,truck,c10,0659_cop_dnn_c10_truck_10_n03417042_5604.png
swag_vit_h14_in1k,1,660,NaN,bottle,bottle,c15,0660_cop_dnn_c15_bottle_10_n03983396_1629.png
swag_vit_h14_in1k,1,661,NaN,keyboard,keyboard,c10,0661_cop_dnn_c10_keyboard_10_n03085013_16359.png
swag_vit_h14_in1k,1,662,NaN,knife,oven,c15,0662_cop_dnn_c15_oven_10_n04111531_8305.png
swag_vit_h14_in1k,1,663,NaN,clock,truck,c03,0663_cop_dnn_c03_truck_10_n04467665_276.png
swag_vit_h14_in1k,1,664,NaN,clock,car,c03,0664_cop_dnn_c03_car_10_n04285008_7950.png
swag_vit_h14_in1k,1,665,NaN,knife,dog,c30,0665_cop_dnn_c30_dog_10_n02108422_293.png
swag_vit_h14_in1k,1,666,NaN,clock,bear,c15,0666_cop_dnn_c15_bear_10_n02132136_2451.png
swag_vit_h14_in1k,1,667,NaN,car,car,c30,0667_cop_dnn_c30_car_10_n03100240_17245.png
swag_vit_h14_in1k,1,668,NaN,knife,knife,c05,0668_cop_dnn_c05_knife_10_n03041632_29886.png
swag_vit_h14_in1k,1,669,NaN,truck,truck,c50,0669_cop_dnn_c50_truck_10_n03417042_3952.png
swag_vit_h14_in1k,1,670,NaN,knife,truck,c01,0670_cop_dnn_c01_truck_10_n03417042_17645.png
swag_vit_h14_in1k,1,671,NaN,oven,oven,c100,0671_cop_dnn_c100_oven_10_n04111531_23264.png
swag_vit_h14_in1k,1,672,NaN,elephant,elephant,c50,0672_cop_dnn_c50_elephant_10_n02504458_4580.png
swag_vit_h14_in1k,1,673,NaN,clock,cat,c01,0673_cop_dnn_c01_cat_10_n02123597_8052.png
swag_vit_h14_in1k,1,674,NaN,bear,bear,c100,0674_cop_dnn_c100_bear_10_n02134418_1218.png
swag_vit_h14_in1k,1,675,NaN,clock,boat,c01,0675_cop_dnn_c01_boat_10_n04273569_661.png
swag_vit_h14_in1k,1,676,NaN,knife,airplane,c01,0676_cop_dnn_c01_airplane_10_n02690373_5266.png
swag_vit_h14_in1k,1,677,NaN,keyboard,keyboard,c15,0677_cop_dnn_c15_keyboard_10_n04505470_4761.png
swag_vit_h14_in1k,1,678,NaN,oven,oven,c10,0678_cop_dnn_c10_oven_10_n04111531_14279.png
swag_vit_h14_in1k,1,679,NaN,clock,clock,c50,0679_cop_dnn_c50_clock_10_n03196217_3006.png
swag_vit_h14_in1k,1,680,NaN,elephant,elephant,c15,0680_cop_dnn_c15_elephant_10_n02504458_2607.png
swag_vit_h14_in1k,1,681,NaN,truck,truck,c100,0681_cop_dnn_c100_truck_10_n03417042_3338.png
swag_vit_h14_in1k,1,682,NaN,car,car,c30,0682_cop_dnn_c30_car_10_n02814533_5183.png
swag_vit_h14_in1k,1,683,NaN,truck,truck,c100,0683_cop_dnn_c100_truck_10_n03417042_7365.png
swag_vit_h14_in1k,1,684,NaN,knife,knife,c100,0684_cop_dnn_c100_knife_10_n03041632_29037.png
swag_vit_h14_in1k,1,685,NaN,car,car,c15,0685_cop_dnn_c15_car_10_n03100240_10096.png
swag_vit_h14_in1k,1,686,NaN,keyboard,keyboard,c05,0686_cop_dnn_c05_keyboard_10_n04505470_1929.png
swag_vit_h14_in1k,1,687,NaN,clock,chair,c01,0687_cop_dnn_c01_chair_10_n04099969_10266.png
swag_vit_h14_in1k,1,688,NaN,clock,car,c01,0688_cop_dnn_c01_car_10_n02814533_83665.png
swag_vit_h14_in1k,1,689,NaN,clock,truck,c03,0689_cop_dnn_c03_truck_10_n03417042_751.png
swag_vit_h14_in1k,1,690,NaN,clock,keyboard,c05,0690_cop_dnn_c05_keyboard_10_n03085013_2227.png
swag_vit_h14_in1k,1,691,NaN,car,car,c50,0691_cop_dnn_c50_car_10_n03100240_2528.png
swag_vit_h14_in1k,1,692,NaN,bottle,bottle,c50,0692_cop_dnn_c50_bottle_10_n03937543_8197.png
swag_vit_h14_in1k,1,693,NaN,boat,boat,c30,0693_cop_dnn_c30_boat_10_n04273569_10099.png
swag_vit_h14_in1k,1,694,NaN,knife,knife,c03,0694_cop_dnn_c03_knife_10_n03041632_25479.png
swag_vit_h14_in1k,1,695,NaN,oven,oven,c03,0695_cop_dnn_c03_oven_10_n04111531_13795.png
swag_vit_h14_in1k,1,696,NaN,bear,bear,c05,0696_cop_dnn_c05_bear_10_n02132136_22835.png
swag_vit_h14_in1k,1,697,NaN,airplane,dog,c15,0697_cop_dnn_c15_dog_10_n02090379_4952.png
swag_vit_h14_in1k,1,698,NaN,clock,boat,c03,0698_cop_dnn_c03_boat_10_n02951358_29817.png
swag_vit_h14_in1k,1,699,NaN,airplane,airplane,c10,0699_cop_dnn_c10_airplane_10_n02690373_4115.png
swag_vit_h14_in1k,1,700,NaN,car,car,c100,0700_cop_dnn_c100_car_10_n03100240_13707.png
swag_vit_h14_in1k,1,701,NaN,keyboard,keyboard,c50,0701_cop_dnn_c50_keyboard_10_n04505470_3117.png
swag_vit_h14_in1k,1,702,NaN,truck,truck,c15,0702_cop_dnn_c15_truck_10_n04467665_66065.png
swag_vit_h14_in1k,1,703,NaN,keyboard,keyboard,c10,0703_cop_dnn_c10_keyboard_10_n03085013_8325.png
swag_vit_h14_in1k,1,704,NaN,airplane,truck,c03,0704_cop_dnn_c03_truck_10_n04467665_52595.png
swag_vit_h14_in1k,1,705,NaN,bicycle,bicycle,c100,0705_cop_dnn_c100_bicycle_10_n03792782_15557.png
swag_vit_h14_in1k,1,706,NaN,knife,knife,c05,0706_cop_dnn_c05_knife_10_n03041632_34676.png
swag_vit_h14_in1k,1,707,NaN,airplane,airplane,c05,0707_cop_dnn_c05_airplane_10_n02690373_5729.png
swag_vit_h14_in1k,1,708,NaN,boat,boat,c100,0708_cop_dnn_c100_boat_10_n03662601_11901.png
swag_vit_h14_in1k,1,709,NaN,bicycle,bicycle,c30,0709_cop_dnn_c30_bicycle_10_n03792782_10526.png
