subj,session,trial,rt,object_response,category,condition,imagename
bagnet33,1,515,NaN,knife,dog,0.03,0515_nse_dnn_0.03_dog_10_n02095314_4996.png
bagnet33,1,516,NaN,knife,keyboard,0.20,0516_nse_dnn_0.20_keyboard_10_n04505470_4679.png
bagnet33,1,517,NaN,knife,bird,0.03,0517_nse_dnn_0.03_bird_10_n01860187_24935.png
bagnet33,1,518,NaN,dog,bicycle,0.60,0518_nse_dnn_0.60_bicycle_10_n02835271_14123.png
bagnet33,1,519,NaN,clock,boat,0.10,0519_nse_dnn_0.10_boat_10_n03344393_7075.png
bagnet33,1,520,NaN,knife,knife,0.03,0520_nse_dnn_0.03_knife_10_n03041632_13130.png
bagnet33,1,521,NaN,knife,bottle,0.20,0521_nse_dnn_0.20_bottle_10_n04591713_5569.png
bagnet33,1,522,NaN,knife,elephant,0.05,0522_nse_dnn_0.05_elephant_10_n02504013_19753.png
bagnet33,1,523,NaN,elephant,dog,0.60,0523_nse_dnn_0.60_dog_10_n02099849_4819.png
bagnet33,1,524,NaN,dog,elephant,0.90,0524_nse_dnn_0.90_elephant_10_n02504458_12938.png
bagnet33,1,525,NaN,bottle,bottle,0.03,0525_nse_dnn_0.03_bottle_10_n02823428_901.png
bagnet33,1,526,NaN,car,bicycle,0.00,0526_nse_dnn_0.00_bicycle_10_n03792782_2024.png
bagnet33,1,527,NaN,knife,truck,0.05,0527_nse_dnn_0.05_truck_10_n03417042_24856.png
bagnet33,1,528,NaN,elephant,elephant,0.00,0528_nse_dnn_0.00_elephant_10_n02504013_19694.png
bagnet33,1,529,NaN,knife,bird,0.20,0529_nse_dnn_0.20_bird_10_n01530575_10119.png
bagnet33,1,530,NaN,elephant,bottle,0.20,0530_nse_dnn_0.20_bottle_10_n04557648_954.png
bagnet33,1,531,NaN,dog,cat,0.90,0531_nse_dnn_0.90_cat_10_n02123159_277.png
bagnet33,1,532,NaN,knife,knife,0.00,0532_nse_dnn_0.00_knife_10_n03041632_289.png
bagnet33,1,533,NaN,elephant,truck,0.35,0533_nse_dnn_0.35_truck_10_n04467665_450.png
bagnet33,1,534,NaN,knife,knife,0.00,0534_nse_dnn_0.00_knife_10_n03041632_1607.png
bagnet33,1,535,NaN,knife,bird,0.20,0535_nse_dnn_0.20_bird_10_n01532829_4692.png
bagnet33,1,536,NaN,elephant,dog,0.10,0536_nse_dnn_0.10_dog_10_n02102177_4771.png
bagnet33,1,537,NaN,knife,car,0.10,0537_nse_dnn_0.10_car_10_n04285008_14554.png
bagnet33,1,538,NaN,clock,clock,0.00,0538_nse_dnn_0.00_clock_10_n04548280_3716.png
bagnet33,1,539,NaN,truck,car,0.03,0539_nse_dnn_0.03_car_10_n04285008_6849.png
bagnet33,1,540,NaN,elephant,keyboard,0.35,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png
bagnet33,1,541,NaN,chair,clock,0.35,0541_nse_dnn_0.35_clock_10_n03196217_6672.png
bagnet33,1,542,NaN,knife,dog,0.10,0542_nse_dnn_0.10_dog_10_n02105251_5570.png
bagnet33,1,543,NaN,elephant,dog,0.35,0543_nse_dnn_0.35_dog_10_n02107574_3352.png
bagnet33,1,544,NaN,elephant,boat,0.60,0544_nse_dnn_0.60_boat_10_n03662601_8191.png
bagnet33,1,545,NaN,boat,boat,0.00,0545_nse_dnn_0.00_boat_10_n04612504_30617.png
bagnet33,1,546,NaN,elephant,bear,0.60,0546_nse_dnn_0.60_bear_10_n02132136_2900.png
bagnet33,1,547,NaN,knife,truck,0.10,0547_nse_dnn_0.10_truck_10_n03417042_8139.png
bagnet33,1,548,NaN,chair,chair,0.03,0548_nse_dnn_0.03_chair_10_n03376595_5112.png
bagnet33,1,549,NaN,knife,bird,0.05,0549_nse_dnn_0.05_bird_10_n02006656_10360.png
bagnet33,1,550,NaN,knife,elephant,0.20,0550_nse_dnn_0.20_elephant_10_n02504458_2799.png
bagnet33,1,551,NaN,boat,airplane,0.10,0551_nse_dnn_0.10_airplane_10_n02690373_6096.png
bagnet33,1,552,NaN,knife,bird,0.20,0552_nse_dnn_0.20_bird_10_n02002556_139.png
bagnet33,1,553,NaN,airplane,car,0.00,0553_nse_dnn_0.00_car_10_n04285008_3056.png
bagnet33,1,554,NaN,bottle,knife,0.10,0554_nse_dnn_0.10_knife_10_n03041632_14774.png
bagnet33,1,555,NaN,elephant,oven,0.20,0555_nse_dnn_0.20_oven_10_n04111531_2163.png
bagnet33,1,556,NaN,knife,cat,0.20,0556_nse_dnn_0.20_cat_10_n02123597_30864.png
bagnet33,1,557,NaN,elephant,boat,0.35,0557_nse_dnn_0.35_boat_10_n02951358_33559.png
bagnet33,1,558,NaN,elephant,bicycle,0.60,0558_nse_dnn_0.60_bicycle_10_n02835271_4619.png
bagnet33,1,559,NaN,truck,truck,0.03,0559_nse_dnn_0.03_truck_10_n03796401_21261.png
bagnet33,1,560,NaN,knife,airplane,0.10,0560_nse_dnn_0.10_airplane_10_n02690373_2496.png
bagnet33,1,561,NaN,elephant,boat,0.35,0561_nse_dnn_0.35_boat_10_n03662601_5419.png
bagnet33,1,562,NaN,airplane,airplane,0.03,0562_nse_dnn_0.03_airplane_10_n02690373_7686.png
bagnet33,1,563,NaN,dog,oven,0.90,0563_nse_dnn_0.90_oven_10_n04111531_5246.png
bagnet33,1,564,NaN,elephant,bicycle,0.60,0564_nse_dnn_0.60_bicycle_10_n03792782_1099.png
bagnet33,1,565,NaN,elephant,chair,0.35,0565_nse_dnn_0.35_chair_10_n04099969_12909.png
bagnet33,1,566,NaN,chair,elephant,0.03,0566_nse_dnn_0.03_elephant_10_n02504013_7147.png
bagnet33,1,567,NaN,elephant,truck,0.35,0567_nse_dnn_0.35_truck_10_n04467665_44715.png
bagnet33,1,568,NaN,keyboard,keyboard,0.00,0568_nse_dnn_0.00_keyboard_10_n04505470_1338.png
bagnet33,1,569,NaN,dog,airplane,0.90,0569_nse_dnn_0.90_airplane_10_n02690373_4982.png
bagnet33,1,570,NaN,dog,bicycle,0.90,0570_nse_dnn_0.90_bicycle_10_n03792782_3754.png
bagnet33,1,571,NaN,elephant,bicycle,0.00,0571_nse_dnn_0.00_bicycle_10_n03792782_1418.png
bagnet33,1,572,NaN,truck,truck,0.03,0572_nse_dnn_0.03_truck_10_n03796401_26359.png
bagnet33,1,573,NaN,boat,car,0.05,0573_nse_dnn_0.05_car_10_n03100240_9149.png
bagnet33,1,574,NaN,dog,bird,0.90,0574_nse_dnn_0.90_bird_10_n01534433_14677.png
bagnet33,1,575,NaN,car,car,0.03,0575_nse_dnn_0.03_car_10_n03100240_8683.png
bagnet33,1,576,NaN,bicycle,chair,0.03,0576_nse_dnn_0.03_chair_10_n03376595_524.png
bagnet33,1,577,NaN,knife,dog,0.20,0577_nse_dnn_0.20_dog_10_n02094433_6402.png
bagnet33,1,578,NaN,knife,car,0.20,0578_nse_dnn_0.20_car_10_n03100240_16803.png
bagnet33,1,579,NaN,elephant,bicycle,0.20,0579_nse_dnn_0.20_bicycle_10_n03792782_15114.png
bagnet33,1,580,NaN,elephant,chair,0.60,0580_nse_dnn_0.60_chair_10_n04429376_21362.png
bagnet33,1,581,NaN,dog,keyboard,0.90,0581_nse_dnn_0.90_keyboard_10_n04505470_3499.png
bagnet33,1,582,NaN,dog,boat,0.90,0582_nse_dnn_0.90_boat_10_n04273569_26577.png
bagnet33,1,583,NaN,knife,boat,0.10,0583_nse_dnn_0.10_boat_10_n04273569_27325.png
bagnet33,1,584,NaN,elephant,keyboard,0.20,0584_nse_dnn_0.20_keyboard_10_n04505470_9570.png
bagnet33,1,585,NaN,dog,bicycle,0.90,0585_nse_dnn_0.90_bicycle_10_n03792782_4067.png
bagnet33,1,586,NaN,knife,bear,0.10,0586_nse_dnn_0.10_bear_10_n02132136_282.png
bagnet33,1,587,NaN,boat,boat,0.03,0587_nse_dnn_0.03_boat_10_n04612504_30424.png
bagnet33,1,588,NaN,dog,knife,0.90,0588_nse_dnn_0.90_knife_10_n03041632_4879.png
bagnet33,1,589,NaN,knife,elephant,0.05,0589_nse_dnn_0.05_elephant_10_n02504458_7634.png
bagnet33,1,590,NaN,elephant,cat,0.35,0590_nse_dnn_0.35_cat_10_n02123597_7615.png
bagnet33,1,591,NaN,elephant,bicycle,0.35,0591_nse_dnn_0.35_bicycle_10_n03792782_20387.png
bagnet33,1,592,NaN,clock,clock,0.10,0592_nse_dnn_0.10_clock_10_n02708093_527.png
bagnet33,1,593,NaN,knife,elephant,0.05,0593_nse_dnn_0.05_elephant_10_n02504013_5501.png
bagnet33,1,594,NaN,elephant,dog,0.35,0594_nse_dnn_0.35_dog_10_n02106166_2273.png
bagnet33,1,595,NaN,airplane,boat,0.03,0595_nse_dnn_0.03_boat_10_n03662601_34009.png
bagnet33,1,596,NaN,elephant,boat,0.35,0596_nse_dnn_0.35_boat_10_n04273569_12536.png
bagnet33,1,597,NaN,elephant,elephant,0.00,0597_nse_dnn_0.00_elephant_10_n02504013_8534.png
bagnet33,1,598,NaN,elephant,clock,0.35,0598_nse_dnn_0.35_clock_10_n04548280_156.png
bagnet33,1,599,NaN,dog,bicycle,0.90,0599_nse_dnn_0.90_bicycle_10_n02835271_542.png
bagnet33,1,600,NaN,chair,bear,0.00,0600_nse_dnn_0.00_bear_10_n02133161_5434.png
bagnet33,1,601,NaN,elephant,truck,0.60,0601_nse_dnn_0.60_truck_10_n04467665_63829.png
bagnet33,1,602,NaN,dog,oven,0.90,0602_nse_dnn_0.90_oven_10_n04111531_10220.png
bagnet33,1,603,NaN,elephant,boat,0.60,0603_nse_dnn_0.60_boat_10_n04273569_28074.png
bagnet33,1,604,NaN,boat,cat,0.00,0604_nse_dnn_0.00_cat_10_n02123394_2482.png
bagnet33,1,605,NaN,dog,boat,0.90,0605_nse_dnn_0.90_boat_10_n03662601_20381.png
bagnet33,1,606,NaN,elephant,bird,0.35,0606_nse_dnn_0.35_bird_10_n01817953_12511.png
bagnet33,1,607,NaN,cat,cat,0.05,0607_nse_dnn_0.05_cat_10_n02125311_5346.png
bagnet33,1,608,NaN,chair,oven,0.00,0608_nse_dnn_0.00_oven_10_n04111531_14758.png
bagnet33,1,609,NaN,cat,bird,0.10,0609_nse_dnn_0.10_bird_10_n02002556_1398.png
bagnet33,1,610,NaN,chair,knife,0.05,0610_nse_dnn_0.05_knife_10_n03041632_99912.png
bagnet33,1,611,NaN,airplane,airplane,0.05,0611_nse_dnn_0.05_airplane_10_n02690373_1075.png
bagnet33,1,612,NaN,elephant,cat,0.35,0612_nse_dnn_0.35_cat_10_n02123045_10834.png
bagnet33,1,613,NaN,elephant,car,0.60,0613_nse_dnn_0.60_car_10_n02814533_41478.png
bagnet33,1,614,NaN,cat,cat,0.00,0614_nse_dnn_0.00_cat_10_n02123394_1602.png
bagnet33,1,615,NaN,clock,knife,0.03,0615_nse_dnn_0.03_knife_10_n03041632_21017.png
bagnet33,1,616,NaN,dog,bear,0.03,0616_nse_dnn_0.03_bear_10_n02134084_572.png
bagnet33,1,617,NaN,keyboard,clock,0.05,0617_nse_dnn_0.05_clock_10_n03196217_3987.png
bagnet33,1,618,NaN,dog,dog,0.03,0618_nse_dnn_0.03_dog_10_n02098286_6303.png
bagnet33,1,619,NaN,keyboard,keyboard,0.00,0619_nse_dnn_0.00_keyboard_10_n04505470_4379.png
bagnet33,1,620,NaN,knife,boat,0.05,0620_nse_dnn_0.05_boat_10_n04273569_15138.png
bagnet33,1,621,NaN,dog,airplane,0.90,0621_nse_dnn_0.90_airplane_10_n02690373_18234.png
bagnet33,1,622,NaN,dog,clock,0.90,0622_nse_dnn_0.90_clock_10_n03196217_2179.png
bagnet33,1,623,NaN,bottle,bottle,0.03,0623_nse_dnn_0.03_bottle_10_n04579145_6860.png
bagnet33,1,624,NaN,elephant,car,0.35,0624_nse_dnn_0.35_car_10_n02814533_81455.png
bagnet33,1,625,NaN,car,car,0.03,0625_nse_dnn_0.03_car_10_n04285008_6278.png
bagnet33,1,626,NaN,truck,truck,0.05,0626_nse_dnn_0.05_truck_10_n04467665_3612.png
bagnet33,1,627,NaN,elephant,bottle,0.10,0627_nse_dnn_0.10_bottle_10_n03983396_10251.png
bagnet33,1,628,NaN,elephant,dog,0.60,0628_nse_dnn_0.60_dog_10_n02086646_6407.png
bagnet33,1,629,NaN,elephant,oven,0.35,0629_nse_dnn_0.35_oven_10_n04111531_21404.png
bagnet33,1,630,NaN,knife,bottle,0.05,0630_nse_dnn_0.05_bottle_10_n03983396_3185.png
bagnet33,1,631,NaN,knife,elephant,0.05,0631_nse_dnn_0.05_elephant_10_n02504013_13766.png
bagnet33,1,632,NaN,knife,bird,0.05,0632_nse_dnn_0.05_bird_10_n01514859_10633.png
bagnet33,1,633,NaN,cat,chair,0.05,0633_nse_dnn_0.05_chair_10_n03376595_2351.png
bagnet33,1,634,NaN,boat,bird,0.00,0634_nse_dnn_0.00_bird_10_n02009912_31837.png
bagnet33,1,635,NaN,dog,dog,0.90,0635_nse_dnn_0.90_dog_10_n02110958_8971.png
bagnet33,1,636,NaN,elephant,dog,0.20,0636_nse_dnn_0.20_dog_10_n02113799_3680.png
bagnet33,1,637,NaN,elephant,airplane,0.35,0637_nse_dnn_0.35_airplane_10_n02690373_6491.png
bagnet33,1,638,NaN,dog,clock,0.60,0638_nse_dnn_0.60_clock_10_n04548280_1438.png
bagnet33,1,639,NaN,airplane,airplane,0.05,0639_nse_dnn_0.05_airplane_10_n02690373_2981.png
bagnet33,1,640,NaN,truck,car,0.03,0640_nse_dnn_0.03_car_10_n04285008_7155.png
bagnet33,1,641,NaN,knife,chair,0.20,0641_nse_dnn_0.20_chair_10_n03376595_5909.png
bagnet33,1,642,NaN,dog,elephant,0.60,0642_nse_dnn_0.60_elephant_10_n02504013_5876.png
bagnet33,1,643,NaN,cat,cat,0.00,0643_nse_dnn_0.00_cat_10_n02125311_25104.png
bagnet33,1,644,NaN,dog,dog,0.90,0644_nse_dnn_0.90_dog_10_n02111277_11664.png
bagnet33,1,645,NaN,elephant,airplane,0.35,0645_nse_dnn_0.35_airplane_10_n02690373_2185.png
bagnet33,1,646,NaN,boat,bird,0.05,0646_nse_dnn_0.05_bird_10_n02017213_7721.png
bagnet33,1,647,NaN,airplane,boat,0.05,0647_nse_dnn_0.05_boat_10_n03662601_25577.png
bagnet33,1,648,NaN,chair,elephant,0.03,0648_nse_dnn_0.03_elephant_10_n02504013_8028.png
bagnet33,1,649,NaN,elephant,airplane,0.60,0649_nse_dnn_0.60_airplane_10_n02690373_6665.png
bagnet33,1,650,NaN,elephant,bird,0.60,0650_nse_dnn_0.60_bird_10_n02011460_2611.png
bagnet33,1,651,NaN,cat,knife,0.10,0651_nse_dnn_0.10_knife_10_n03041632_90407.png
bagnet33,1,652,NaN,airplane,airplane,0.03,0652_nse_dnn_0.03_airplane_10_n02690373_10817.png
bagnet33,1,653,NaN,chair,bird,0.00,0653_nse_dnn_0.00_bird_10_n02051845_15350.png
bagnet33,1,654,NaN,elephant,knife,0.60,0654_nse_dnn_0.60_knife_10_n03041632_4269.png
bagnet33,1,655,NaN,bottle,bottle,0.03,0655_nse_dnn_0.03_bottle_10_n04560804_11426.png
bagnet33,1,656,NaN,knife,bicycle,0.20,0656_nse_dnn_0.20_bicycle_10_n03792782_7050.png
bagnet33,1,657,NaN,knife,elephant,0.05,0657_nse_dnn_0.05_elephant_10_n02504013_9144.png
bagnet33,1,658,NaN,dog,bear,0.90,0658_nse_dnn_0.90_bear_10_n02134418_5630.png
bagnet33,1,659,NaN,bear,bear,0.00,0659_nse_dnn_0.00_bear_10_n02133161_16147.png
bagnet33,1,660,NaN,truck,keyboard,0.05,0660_nse_dnn_0.05_keyboard_10_n03085013_6857.png
bagnet33,1,661,NaN,dog,car,0.90,0661_nse_dnn_0.90_car_10_n02814533_72079.png
bagnet33,1,662,NaN,chair,chair,0.00,0662_nse_dnn_0.00_chair_10_n04429376_5770.png
bagnet33,1,663,NaN,knife,dog,0.05,0663_nse_dnn_0.05_dog_10_n02112706_5500.png
bagnet33,1,664,NaN,elephant,boat,0.60,0664_nse_dnn_0.60_boat_10_n03662601_32391.png
bagnet33,1,665,NaN,knife,truck,0.20,0665_nse_dnn_0.20_truck_10_n03796401_16046.png
bagnet33,1,666,NaN,elephant,bottle,0.35,0666_nse_dnn_0.35_bottle_10_n04557648_310.png
bagnet33,1,667,NaN,chair,chair,0.00,0667_nse_dnn_0.00_chair_10_n04429376_14995.png
bagnet33,1,668,NaN,knife,oven,0.05,0668_nse_dnn_0.05_oven_10_n04111531_24096.png
bagnet33,1,669,NaN,bottle,bird,0.03,0669_nse_dnn_0.03_bird_10_n01855672_12414.png
bagnet33,1,670,NaN,dog,chair,0.90,0670_nse_dnn_0.90_chair_10_n03376595_4887.png
bagnet33,1,671,NaN,knife,bottle,0.20,0671_nse_dnn_0.20_bottle_10_n04557648_11992.png
bagnet33,1,672,NaN,knife,cat,0.20,0672_nse_dnn_0.20_cat_10_n02124075_951.png
bagnet33,1,673,NaN,cat,chair,0.10,0673_nse_dnn_0.10_chair_10_n04099969_8647.png
bagnet33,1,674,NaN,bottle,bottle,0.00,0674_nse_dnn_0.00_bottle_10_n04591713_2808.png
bagnet33,1,675,NaN,knife,airplane,0.20,0675_nse_dnn_0.20_airplane_10_n02690373_15097.png
bagnet33,1,676,NaN,chair,knife,0.00,0676_nse_dnn_0.00_knife_10_n03041632_62810.png
bagnet33,1,677,NaN,knife,airplane,0.20,0677_nse_dnn_0.20_airplane_10_n02690373_1441.png
bagnet33,1,678,NaN,dog,clock,0.90,0678_nse_dnn_0.90_clock_10_n04548280_942.png
bagnet33,1,679,NaN,knife,bear,0.10,0679_nse_dnn_0.10_bear_10_n02133161_4060.png
bagnet33,1,680,NaN,chair,chair,0.03,0680_nse_dnn_0.03_chair_10_n03376595_8227.png
bagnet33,1,681,NaN,knife,boat,0.20,0681_nse_dnn_0.20_boat_10_n02951358_28889.png
bagnet33,1,682,NaN,boat,boat,0.00,0682_nse_dnn_0.00_boat_10_n04273569_1141.png
bagnet33,1,683,NaN,dog,dog,0.00,0683_nse_dnn_0.00_dog_10_n02098105_5905.png
bagnet33,1,684,NaN,elephant,bird,0.35,0684_nse_dnn_0.35_bird_10_n01534433_12864.png
bagnet33,1,685,NaN,airplane,keyboard,0.00,0685_nse_dnn_0.00_keyboard_10_n04505470_6847.png
bagnet33,1,686,NaN,elephant,car,0.60,0686_nse_dnn_0.60_car_10_n02814533_92286.png
bagnet33,1,687,NaN,knife,clock,0.05,0687_nse_dnn_0.05_clock_10_n02708093_3462.png
bagnet33,1,688,NaN,chair,elephant,0.00,0688_nse_dnn_0.00_elephant_10_n02504013_3602.png
bagnet33,1,689,NaN,knife,clock,0.20,0689_nse_dnn_0.20_clock_10_n02708093_2800.png
bagnet33,1,690,NaN,chair,bottle,0.03,0690_nse_dnn_0.03_bottle_10_n03983396_4627.png
bagnet33,1,691,NaN,elephant,elephant,0.60,0691_nse_dnn_0.60_elephant_10_n02504458_6835.png
bagnet33,1,692,NaN,knife,bicycle,0.10,0692_nse_dnn_0.10_bicycle_10_n02835271_7594.png
bagnet33,1,693,NaN,knife,oven,0.10,0693_nse_dnn_0.10_oven_10_n04111531_538.png
bagnet33,1,694,NaN,bicycle,elephant,0.03,0694_nse_dnn_0.03_elephant_10_n02504013_10909.png
bagnet33,1,695,NaN,dog,boat,0.90,0695_nse_dnn_0.90_boat_10_n03344393_771.png
bagnet33,1,696,NaN,bottle,boat,0.10,0696_nse_dnn_0.10_boat_10_n02951358_15413.png
bagnet33,1,697,NaN,dog,cat,0.60,0697_nse_dnn_0.60_cat_10_n02124075_12176.png
bagnet33,1,698,NaN,dog,airplane,0.60,0698_nse_dnn_0.60_airplane_10_n02690373_5197.png
bagnet33,1,699,NaN,bicycle,bicycle,0.00,0699_nse_dnn_0.00_bicycle_10_n03792782_7101.png
bagnet33,1,700,NaN,elephant,bicycle,0.60,0700_nse_dnn_0.60_bicycle_10_n02835271_358.png
bagnet33,1,701,NaN,cat,dog,0.03,0701_nse_dnn_0.03_dog_10_n02092002_15319.png
bagnet33,1,702,NaN,bottle,airplane,0.10,0702_nse_dnn_0.10_airplane_10_n02690373_3818.png
bagnet33,1,703,NaN,cat,dog,0.10,0703_nse_dnn_0.10_dog_10_n02097130_7349.png
bagnet33,1,704,NaN,bottle,elephant,0.20,0704_nse_dnn_0.20_elephant_10_n02504013_7210.png
bagnet33,1,705,NaN,elephant,clock,0.20,0705_nse_dnn_0.20_clock_10_n04548280_1109.png
bagnet33,1,706,NaN,elephant,boat,0.35,0706_nse_dnn_0.35_boat_10_n03344393_4143.png
bagnet33,1,707,NaN,elephant,oven,0.60,0707_nse_dnn_0.60_oven_10_n04111531_326.png
bagnet33,1,708,NaN,elephant,bottle,0.35,0708_nse_dnn_0.35_bottle_10_n04557648_3529.png
bagnet33,1,709,NaN,dog,knife,0.90,0709_nse_dnn_0.90_knife_10_n03041632_27960.png
bagnet33,1,710,NaN,elephant,elephant,0.00,0710_nse_dnn_0.00_elephant_10_n02504458_8889.png
bagnet33,1,711,NaN,knife,knife,0.05,0711_nse_dnn_0.05_knife_10_n03041632_38610.png
bagnet33,1,712,NaN,elephant,bear,0.00,0712_nse_dnn_0.00_bear_10_n02132136_2263.png
bagnet33,1,713,NaN,clock,bicycle,0.03,0713_nse_dnn_0.03_bicycle_10_n02835271_6167.png
bagnet33,1,714,NaN,airplane,bird,0.00,0714_nse_dnn_0.00_bird_10_n02027492_597.png
bagnet33,1,715,NaN,elephant,boat,0.60,0715_nse_dnn_0.60_boat_10_n03662601_7585.png
bagnet33,1,716,NaN,bottle,knife,0.10,0716_nse_dnn_0.10_knife_10_n03041632_22738.png
bagnet33,1,717,NaN,boat,clock,0.10,0717_nse_dnn_0.10_clock_10_n03196217_3140.png
bagnet33,1,718,NaN,dog,truck,0.90,0718_nse_dnn_0.90_truck_10_n03417042_27988.png
bagnet33,1,719,NaN,elephant,bear,0.60,0719_nse_dnn_0.60_bear_10_n02133161_97.png
bagnet33,1,720,NaN,elephant,bottle,0.10,0720_nse_dnn_0.10_bottle_10_n04579145_815.png
bagnet33,1,721,NaN,bottle,clock,0.05,0721_nse_dnn_0.05_clock_10_n03196217_8792.png
bagnet33,1,722,NaN,dog,clock,0.90,0722_nse_dnn_0.90_clock_10_n04548280_2827.png
bagnet33,1,723,NaN,elephant,knife,0.35,0723_nse_dnn_0.35_knife_10_n03041632_2153.png
bagnet33,1,724,NaN,dog,car,0.60,0724_nse_dnn_0.60_car_10_n04285008_5078.png
bagnet33,1,725,NaN,elephant,airplane,0.60,0725_nse_dnn_0.60_airplane_10_n02690373_3377.png
bagnet33,1,726,NaN,knife,bicycle,0.20,0726_nse_dnn_0.20_bicycle_10_n02835271_22623.png
bagnet33,1,727,NaN,airplane,boat,0.00,0727_nse_dnn_0.00_boat_10_n03344393_1125.png
bagnet33,1,728,NaN,cat,keyboard,0.10,0728_nse_dnn_0.10_keyboard_10_n04505470_4507.png
bagnet33,1,729,NaN,knife,knife,0.00,0729_nse_dnn_0.00_knife_10_n03041632_25512.png
bagnet33,1,730,NaN,elephant,airplane,0.35,0730_nse_dnn_0.35_airplane_10_n02690373_8524.png
bagnet33,1,731,NaN,knife,airplane,0.10,0731_nse_dnn_0.10_airplane_10_n02690373_2521.png
bagnet33,1,732,NaN,elephant,clock,0.35,0732_nse_dnn_0.35_clock_10_n02708093_4415.png
bagnet33,1,733,NaN,knife,bear,0.10,0733_nse_dnn_0.10_bear_10_n02132136_7253.png
bagnet33,1,734,NaN,knife,knife,0.20,0734_nse_dnn_0.20_knife_10_n03041632_7448.png
bagnet33,1,735,NaN,bottle,dog,0.20,0735_nse_dnn_0.20_dog_10_n02110185_10879.png
bagnet33,1,736,NaN,keyboard,keyboard,0.00,0736_nse_dnn_0.00_keyboard_10_n03085013_23289.png
bagnet33,1,737,NaN,elephant,chair,0.35,0737_nse_dnn_0.35_chair_10_n04099969_6425.png
bagnet33,1,738,NaN,keyboard,keyboard,0.03,0738_nse_dnn_0.03_keyboard_10_n03085013_23697.png
bagnet33,1,739,NaN,chair,bear,0.00,0739_nse_dnn_0.00_bear_10_n02133161_11816.png
bagnet33,1,740,NaN,elephant,dog,0.35,0740_nse_dnn_0.35_dog_10_n02097474_10860.png
bagnet33,1,741,NaN,knife,car,0.05,0741_nse_dnn_0.05_car_10_n02814533_59264.png
bagnet33,1,742,NaN,airplane,boat,0.03,0742_nse_dnn_0.03_boat_10_n03344393_6577.png
bagnet33,1,743,NaN,elephant,car,0.60,0743_nse_dnn_0.60_car_10_n04285008_12501.png
bagnet33,1,744,NaN,dog,dog,0.90,0744_nse_dnn_0.90_dog_10_n02105505_6715.png
bagnet33,1,745,NaN,dog,elephant,0.90,0745_nse_dnn_0.90_elephant_10_n02504458_12555.png
bagnet33,1,746,NaN,elephant,cat,0.35,0746_nse_dnn_0.35_cat_10_n02123159_5950.png
bagnet33,1,747,NaN,dog,bird,0.90,0747_nse_dnn_0.90_bird_10_n02018795_5868.png
bagnet33,1,748,NaN,knife,dog,0.05,0748_nse_dnn_0.05_dog_10_n02086646_4881.png
bagnet33,1,749,NaN,elephant,chair,0.60,0749_nse_dnn_0.60_chair_10_n04099969_3052.png
bagnet33,1,750,NaN,truck,truck,0.03,0750_nse_dnn_0.03_truck_10_n03796401_6444.png
bagnet33,1,751,NaN,airplane,truck,0.05,0751_nse_dnn_0.05_truck_10_n03417042_94.png
bagnet33,1,752,NaN,elephant,knife,0.35,0752_nse_dnn_0.35_knife_10_n03041632_54732.png
bagnet33,1,753,NaN,knife,knife,0.10,0753_nse_dnn_0.10_knife_10_n03041632_29862.png
bagnet33,1,754,NaN,elephant,bird,0.60,0754_nse_dnn_0.60_bird_10_n01530575_280.png
bagnet33,1,755,NaN,airplane,boat,0.00,0755_nse_dnn_0.00_boat_10_n03662601_8398.png
bagnet33,1,756,NaN,chair,chair,0.05,0756_nse_dnn_0.05_chair_10_n04099969_5242.png
bagnet33,1,757,NaN,dog,bicycle,0.60,0757_nse_dnn_0.60_bicycle_10_n02835271_5821.png
bagnet33,1,758,NaN,dog,bicycle,0.90,0758_nse_dnn_0.90_bicycle_10_n03792782_37794.png
bagnet33,1,759,NaN,knife,bicycle,0.10,0759_nse_dnn_0.10_bicycle_10_n02835271_8324.png
bagnet33,1,760,NaN,knife,chair,0.10,0760_nse_dnn_0.10_chair_10_n04099969_3393.png
bagnet33,1,761,NaN,dog,bottle,0.90,0761_nse_dnn_0.90_bottle_10_n03937543_4463.png
bagnet33,1,762,NaN,truck,truck,0.05,0762_nse_dnn_0.05_truck_10_n03796401_13349.png
bagnet33,1,763,NaN,chair,chair,0.03,0763_nse_dnn_0.03_chair_10_n04099969_5453.png
bagnet33,1,764,NaN,bottle,chair,0.05,0764_nse_dnn_0.05_chair_10_n02791124_7142.png
bagnet33,1,765,NaN,chair,oven,0.00,0765_nse_dnn_0.00_oven_10_n04111531_3270.png
bagnet33,1,766,NaN,elephant,oven,0.20,0766_nse_dnn_0.20_oven_10_n04111531_5727.png
bagnet33,1,767,NaN,chair,knife,0.00,0767_nse_dnn_0.00_knife_10_n03041632_19614.png
bagnet33,1,768,NaN,elephant,bicycle,0.35,0768_nse_dnn_0.35_bicycle_10_n02835271_24131.png
bagnet33,1,769,NaN,bear,bird,0.00,0769_nse_dnn_0.00_bird_10_n01820546_4535.png
bagnet33,1,770,NaN,knife,clock,0.20,0770_nse_dnn_0.20_clock_10_n03196217_5827.png
bagnet33,1,771,NaN,dog,car,0.90,0771_nse_dnn_0.90_car_10_n03100240_1065.png
bagnet33,1,772,NaN,elephant,truck,0.35,0772_nse_dnn_0.35_truck_10_n04467665_47602.png
