subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,499,0.933135032653809,bear,clock,0.35,0499_nse_s01_0.35_clock_10_n04548280_4747.png
subject-01,1,500,1.09314608573914,dog,elephant,0.20,0500_nse_s01_0.20_elephant_10_n02504458_975.png
subject-01,1,501,1.30090999603271,car,boat,0.20,0501_nse_s01_0.20_boat_10_n03344393_11590.png
subject-01,1,502,1.27878999710083,elephant,airplane,0.90,0502_nse_s01_0.90_airplane_10_n02690373_2026.png
subject-01,1,503,0.962488889694214,oven,clock,0.60,0503_nse_s01_0.60_clock_10_n03196217_2346.png
subject-01,1,504,0.816240072250366,knife,truck,0.60,0504_nse_s01_0.60_truck_10_n04467665_34932.png
subject-01,1,505,0.634171962738037,cat,oven,0.35,0505_nse_s01_0.35_oven_10_n04111531_13625.png
subject-01,1,506,0.583898067474365,airplane,airplane,0.00,0506_nse_s01_0.00_airplane_10_n02690373_8666.png
subject-01,1,507,1.09972596168518,keyboard,oven,0.35,0507_nse_s01_0.35_oven_10_n04111531_4148.png
subject-01,1,508,0.745653867721558,dog,dog,0.00,0508_nse_s01_0.00_dog_10_n02107683_7021.png
subject-01,1,509,0.917570114135742,truck,bird,0.05,0509_nse_s01_0.05_bird_10_n02025239_22440.png
subject-01,1,510,1.50014686584473,bird,elephant,0.90,0510_nse_s01_0.90_elephant_10_n02504013_7032.png
subject-01,1,511,1.01105499267578,bear,truck,0.90,0511_nse_s01_0.90_truck_10_n03417042_10788.png
subject-01,1,512,0.702717065811157,bottle,knife,0.05,0512_nse_s01_0.05_knife_10_n03041632_86118.png
subject-01,1,513,0.792814970016479,bottle,bottle,0.00,0513_nse_s01_0.00_bottle_10_n04557648_9790.png
subject-01,1,514,1.43837308883667,elephant,chair,0.90,0514_nse_s01_0.90_chair_10_n02791124_8788.png
subject-01,1,515,1.31026816368103,dog,dog,0.03,0515_nse_s01_0.03_dog_10_n02095314_4996.png
subject-01,1,516,0.740041971206665,keyboard,keyboard,0.20,0516_nse_s01_0.20_keyboard_10_n04505470_4679.png
subject-01,1,517,1.30780506134033,airplane,bird,0.03,0517_nse_s01_0.03_bird_10_n01860187_24935.png
subject-01,1,518,1.50011515617371,bear,bicycle,0.60,0518_nse_s01_0.60_bicycle_10_n02835271_14123.png
subject-01,1,519,0.733620882034302,boat,boat,0.10,0519_nse_s01_0.10_boat_10_n03344393_7075.png
subject-01,1,520,0.787362813949585,knife,knife,0.03,0520_nse_s01_0.03_knife_10_n03041632_13130.png
subject-01,1,521,1.19109582901001,bird,bottle,0.20,0521_nse_s01_0.20_bottle_10_n04591713_5569.png
subject-01,1,522,0.944890022277832,elephant,elephant,0.05,0522_nse_s01_0.05_elephant_10_n02504013_19753.png
subject-01,1,523,1.00882411003113,keyboard,dog,0.60,0523_nse_s01_0.60_dog_10_n02099849_4819.png
subject-01,1,524,0.688524961471558,car,elephant,0.90,0524_nse_s01_0.90_elephant_10_n02504458_12938.png
subject-01,1,525,0.694395065307617,bottle,bottle,0.03,0525_nse_s01_0.03_bottle_10_n02823428_901.png
subject-01,1,526,0.934026956558228,car,bicycle,0.00,0526_nse_s01_0.00_bicycle_10_n03792782_2024.png
subject-01,1,527,0.880078077316284,truck,truck,0.05,0527_nse_s01_0.05_truck_10_n03417042_24856.png
subject-01,1,528,0.715938091278076,elephant,elephant,0.00,0528_nse_s01_0.00_elephant_10_n02504013_19694.png
subject-01,1,529,0.877985954284668,bird,bird,0.20,0529_nse_s01_0.20_bird_10_n01530575_10119.png
subject-01,1,530,1.26353907585144,airplane,bottle,0.20,0530_nse_s01_0.20_bottle_10_n04557648_954.png
subject-01,1,531,1.34334897994995,keyboard,cat,0.90,0531_nse_s01_0.90_cat_10_n02123159_277.png
subject-01,1,532,1.20112609863281,knife,knife,0.00,0532_nse_s01_0.00_knife_10_n03041632_289.png
subject-01,1,533,1.32493615150452,truck,truck,0.35,0533_nse_s01_0.35_truck_10_n04467665_450.png
subject-01,1,534,1.16271710395813,knife,knife,0.00,0534_nse_s01_0.00_knife_10_n03041632_1607.png
subject-01,1,535,0.79867696762085,bird,bird,0.20,0535_nse_s01_0.20_bird_10_n01532829_4692.png
subject-01,1,536,0.898333072662354,dog,dog,0.10,0536_nse_s01_0.10_dog_10_n02102177_4771.png
subject-01,1,537,1.12632179260254,car,car,0.10,0537_nse_s01_0.10_car_10_n04285008_14554.png
subject-01,1,538,0.997901201248169,clock,clock,0.00,0538_nse_s01_0.00_clock_10_n04548280_3716.png
subject-01,1,539,0.855769157409668,car,car,0.03,0539_nse_s01_0.03_car_10_n04285008_6849.png
subject-01,1,540,0.775529146194458,keyboard,keyboard,0.35,0540_nse_s01_0.35_keyboard_10_n03085013_24467.png
subject-01,1,541,1.22519683837891,keyboard,clock,0.35,0541_nse_s01_0.35_clock_10_n03196217_6672.png
subject-01,1,542,1.09110593795776,dog,dog,0.10,0542_nse_s01_0.10_dog_10_n02105251_5570.png
subject-01,1,543,1.48715496063232,dog,dog,0.35,0543_nse_s01_0.35_dog_10_n02107574_3352.png
subject-01,1,544,0.872753858566284,oven,boat,0.60,0544_nse_s01_0.60_boat_10_n03662601_8191.png
subject-01,1,545,0.762752056121826,boat,boat,0.00,0545_nse_s01_0.00_boat_10_n04612504_30617.png
subject-01,1,546,0.842520952224731,bear,bear,0.60,0546_nse_s01_0.60_bear_10_n02132136_2900.png
subject-01,1,547,0.934230089187622,truck,truck,0.10,0547_nse_s01_0.10_truck_10_n03417042_8139.png
subject-01,1,548,0.790008068084717,chair,chair,0.03,0548_nse_s01_0.03_chair_10_n03376595_5112.png
subject-01,1,549,1.02382802963257,bird,bird,0.05,0549_nse_s01_0.05_bird_10_n02006656_10360.png
subject-01,1,550,1.17765808105469,elephant,elephant,0.20,0550_nse_s01_0.20_elephant_10_n02504458_2799.png
subject-01,1,551,0.823432922363281,airplane,airplane,0.10,0551_nse_s01_0.10_airplane_10_n02690373_6096.png
subject-01,1,552,0.951189994812012,bird,bird,0.20,0552_nse_s01_0.20_bird_10_n02002556_139.png
subject-01,1,553,0.776970863342285,car,car,0.00,0553_nse_s01_0.00_car_10_n04285008_3056.png
subject-01,1,554,0.900867938995361,car,knife,0.10,0554_nse_s01_0.10_knife_10_n03041632_14774.png
subject-01,1,555,0.68271803855896,keyboard,oven,0.20,0555_nse_s01_0.20_oven_10_n04111531_2163.png
subject-01,1,556,0.682852983474731,cat,cat,0.20,0556_nse_s01_0.20_cat_10_n02123597_30864.png
subject-01,1,557,1.07231402397156,bird,boat,0.35,0557_nse_s01_0.35_boat_10_n02951358_33559.png
subject-01,1,558,0.912195920944214,car,bicycle,0.60,0558_nse_s01_0.60_bicycle_10_n02835271_4619.png
subject-01,1,559,0.924031972885132,truck,truck,0.03,0559_nse_s01_0.03_truck_10_n03796401_21261.png
subject-01,1,560,0.975826025009155,airplane,airplane,0.10,0560_nse_s01_0.10_airplane_10_n02690373_2496.png
subject-01,1,561,0.637187004089355,oven,boat,0.35,0561_nse_s01_0.35_boat_10_n03662601_5419.png
subject-01,1,562,0.741002082824707,airplane,airplane,0.03,0562_nse_s01_0.03_airplane_10_n02690373_7686.png
subject-01,1,563,0.824862957000732,car,oven,0.90,0563_nse_s01_0.90_oven_10_n04111531_5246.png
subject-01,1,564,1.50009989738464,dog,bicycle,0.60,0564_nse_s01_0.60_bicycle_10_n03792782_1099.png
subject-01,1,565,1.06859993934631,knife,chair,0.35,0565_nse_s01_0.35_chair_10_n04099969_12909.png
subject-01,1,566,0.96445894241333,bear,elephant,0.03,0566_nse_s01_0.03_elephant_10_n02504013_7147.png
subject-01,1,567,0.712067127227783,cat,truck,0.35,0567_nse_s01_0.35_truck_10_n04467665_44715.png
subject-01,1,568,0.646012783050537,keyboard,keyboard,0.00,0568_nse_s01_0.00_keyboard_10_n04505470_1338.png
subject-01,1,569,0.65985894203186,car,airplane,0.90,0569_nse_s01_0.90_airplane_10_n02690373_4982.png
subject-01,1,570,0.787564992904663,airplane,bicycle,0.90,0570_nse_s01_0.90_bicycle_10_n03792782_3754.png
subject-01,1,571,0.777292013168335,bicycle,bicycle,0.00,0571_nse_s01_0.00_bicycle_10_n03792782_1418.png
subject-01,1,572,1.03320002555847,truck,truck,0.03,0572_nse_s01_0.03_truck_10_n03796401_26359.png
subject-01,1,573,0.953001022338867,car,car,0.05,0573_nse_s01_0.05_car_10_n03100240_9149.png
subject-01,1,574,0.771257877349854,keyboard,bird,0.90,0574_nse_s01_0.90_bird_10_n01534433_14677.png
subject-01,1,575,1.02680206298828,car,car,0.03,0575_nse_s01_0.03_car_10_n03100240_8683.png
subject-01,1,576,1.21466112136841,chair,chair,0.03,0576_nse_s01_0.03_chair_10_n03376595_524.png
subject-01,1,577,1.0524218082428,dog,dog,0.20,0577_nse_s01_0.20_dog_10_n02094433_6402.png
subject-01,1,578,0.932277917861938,car,car,0.20,0578_nse_s01_0.20_car_10_n03100240_16803.png
subject-01,1,579,0.70387601852417,bicycle,bicycle,0.20,0579_nse_s01_0.20_bicycle_10_n03792782_15114.png
subject-01,1,580,0.857934951782227,bicycle,chair,0.60,0580_nse_s01_0.60_chair_10_n04429376_21362.png
subject-01,1,581,1.1275680065155,bird,keyboard,0.90,0581_nse_s01_0.90_keyboard_10_n04505470_3499.png
subject-01,1,582,0.827816963195801,keyboard,boat,0.90,0582_nse_s01_0.90_boat_10_n04273569_26577.png
subject-01,1,583,0.68737006187439,boat,boat,0.10,0583_nse_s01_0.10_boat_10_n04273569_27325.png
subject-01,1,584,0.83489203453064,keyboard,keyboard,0.20,0584_nse_s01_0.20_keyboard_10_n04505470_9570.png
subject-01,1,585,1.01474595069885,bird,bicycle,0.90,0585_nse_s01_0.90_bicycle_10_n03792782_4067.png
subject-01,1,586,0.996523141860962,bear,bear,0.10,0586_nse_s01_0.10_bear_10_n02132136_282.png
subject-01,1,587,0.742336988449097,boat,boat,0.03,0587_nse_s01_0.03_boat_10_n04612504_30424.png
subject-01,1,588,0.818333148956299,car,knife,0.90,0588_nse_s01_0.90_knife_10_n03041632_4879.png
subject-01,1,589,1.50006294250488,elephant,elephant,0.05,0589_nse_s01_0.05_elephant_10_n02504458_7634.png
subject-01,1,590,1.33583998680115,cat,cat,0.35,0590_nse_s01_0.35_cat_10_n02123597_7615.png
subject-01,1,591,0.651692867279053,bicycle,bicycle,0.35,0591_nse_s01_0.35_bicycle_10_n03792782_20387.png
subject-01,1,592,0.741447925567627,clock,clock,0.10,0592_nse_s01_0.10_clock_10_n02708093_527.png
subject-01,1,593,1.40918302536011,elephant,elephant,0.05,0593_nse_s01_0.05_elephant_10_n02504013_5501.png
subject-01,1,594,0.977246046066284,bear,dog,0.35,0594_nse_s01_0.35_dog_10_n02106166_2273.png
subject-01,1,595,0.820809841156006,boat,boat,0.03,0595_nse_s01_0.03_boat_10_n03662601_34009.png
subject-01,1,596,0.574633121490479,boat,boat,0.35,0596_nse_s01_0.35_boat_10_n04273569_12536.png
subject-01,1,597,1.46249794960022,elephant,elephant,0.00,0597_nse_s01_0.00_elephant_10_n02504013_8534.png
subject-01,1,598,1.08227300643921,truck,clock,0.35,0598_nse_s01_0.35_clock_10_n04548280_156.png
subject-01,1,599,0.672286987304688,keyboard,bicycle,0.90,0599_nse_s01_0.90_bicycle_10_n02835271_542.png
subject-01,1,600,0.798092126846313,bear,bear,0.00,0600_nse_s01_0.00_bear_10_n02133161_5434.png
subject-01,1,601,0.98178505897522,car,truck,0.60,0601_nse_s01_0.60_truck_10_n04467665_63829.png
subject-01,1,602,1.13153600692749,airplane,oven,0.90,0602_nse_s01_0.90_oven_10_n04111531_10220.png
subject-01,1,603,0.989473104476929,bear,boat,0.60,0603_nse_s01_0.60_boat_10_n04273569_28074.png
subject-01,1,604,1.05517792701721,dog,cat,0.00,0604_nse_s01_0.00_cat_10_n02123394_2482.png
subject-01,1,605,0.95921802520752,oven,boat,0.90,0605_nse_s01_0.90_boat_10_n03662601_20381.png
subject-01,1,606,1.19109892845154,knife,bird,0.35,0606_nse_s01_0.35_bird_10_n01817953_12511.png
subject-01,1,607,0.690799951553345,cat,cat,0.05,0607_nse_s01_0.05_cat_10_n02125311_5346.png
subject-01,1,608,1.240553855896,knife,oven,0.00,0608_nse_s01_0.00_oven_10_n04111531_14758.png
subject-01,1,609,0.662371873855591,bird,bird,0.10,0609_nse_s01_0.10_bird_10_n02002556_1398.png
subject-01,1,610,1.12197303771973,car,knife,0.05,0610_nse_s01_0.05_knife_10_n03041632_99912.png
subject-01,1,611,0.93779993057251,airplane,airplane,0.05,0611_nse_s01_0.05_airplane_10_n02690373_1075.png
subject-01,1,612,0.889851808547974,cat,cat,0.35,0612_nse_s01_0.35_cat_10_n02123045_10834.png
subject-01,1,613,1.03562808036804,bear,car,0.60,0613_nse_s01_0.60_car_10_n02814533_41478.png
subject-01,1,614,0.607534170150757,cat,cat,0.00,0614_nse_s01_0.00_cat_10_n02123394_1602.png
subject-01,1,615,1.16519117355347,knife,knife,0.03,0615_nse_s01_0.03_knife_10_n03041632_21017.png
subject-01,1,616,0.84931206703186,bear,bear,0.03,0616_nse_s01_0.03_bear_10_n02134084_572.png
subject-01,1,617,0.879127025604248,keyboard,clock,0.05,0617_nse_s01_0.05_clock_10_n03196217_3987.png
subject-01,1,618,1.11651611328125,dog,dog,0.03,0618_nse_s01_0.03_dog_10_n02098286_6303.png
subject-01,1,619,0.88236403465271,keyboard,keyboard,0.00,0619_nse_s01_0.00_keyboard_10_n04505470_4379.png
subject-01,1,620,1.06029009819031,boat,boat,0.05,0620_nse_s01_0.05_boat_10_n04273569_15138.png
subject-01,1,621,1.10810589790344,car,airplane,0.90,0621_nse_s01_0.90_airplane_10_n02690373_18234.png
subject-01,1,622,0.917848110198975,cat,clock,0.90,0622_nse_s01_0.90_clock_10_n03196217_2179.png
subject-01,1,623,0.813671112060547,bottle,bottle,0.03,0623_nse_s01_0.03_bottle_10_n04579145_6860.png
subject-01,1,624,0.99785590171814,car,car,0.35,0624_nse_s01_0.35_car_10_n02814533_81455.png
subject-01,1,625,1.09757494926453,car,car,0.03,0625_nse_s01_0.03_car_10_n04285008_6278.png
subject-01,1,626,1.07914209365845,truck,truck,0.05,0626_nse_s01_0.05_truck_10_n04467665_3612.png
subject-01,1,627,0.947116851806641,bottle,bottle,0.10,0627_nse_s01_0.10_bottle_10_n03983396_10251.png
subject-01,1,628,NaN,na,dog,0.60,0628_nse_s01_0.60_dog_10_n02086646_6407.png
subject-01,1,629,0.748608112335205,oven,oven,0.35,0629_nse_s01_0.35_oven_10_n04111531_21404.png
subject-01,1,630,0.872379064559937,bottle,bottle,0.05,0630_nse_s01_0.05_bottle_10_n03983396_3185.png
subject-01,1,631,0.814308166503906,cat,elephant,0.05,0631_nse_s01_0.05_elephant_10_n02504013_13766.png
subject-01,1,632,0.934004068374634,bird,bird,0.05,0632_nse_s01_0.05_bird_10_n01514859_10633.png
subject-01,1,633,0.891853094100952,chair,chair,0.05,0633_nse_s01_0.05_chair_10_n03376595_2351.png
subject-01,1,634,0.643682956695557,bird,bird,0.00,0634_nse_s01_0.00_bird_10_n02009912_31837.png
subject-01,1,635,0.727613925933838,cat,dog,0.90,0635_nse_s01_0.90_dog_10_n02110958_8971.png
subject-01,1,636,1.21534299850464,dog,dog,0.20,0636_nse_s01_0.20_dog_10_n02113799_3680.png
subject-01,1,637,1.17130494117737,airplane,airplane,0.35,0637_nse_s01_0.35_airplane_10_n02690373_6491.png
subject-01,1,638,1.03506517410278,keyboard,clock,0.60,0638_nse_s01_0.60_clock_10_n04548280_1438.png
subject-01,1,639,1.09259605407715,airplane,airplane,0.05,0639_nse_s01_0.05_airplane_10_n02690373_2981.png
subject-01,1,640,0.79856014251709,car,car,0.03,0640_nse_s01_0.03_car_10_n04285008_7155.png
subject-01,1,641,0.794754028320312,chair,chair,0.20,0641_nse_s01_0.20_chair_10_n03376595_5909.png
subject-01,1,642,0.816547870635986,elephant,elephant,0.60,0642_nse_s01_0.60_elephant_10_n02504013_5876.png
subject-01,1,643,0.662752151489258,cat,cat,0.00,0643_nse_s01_0.00_cat_10_n02125311_25104.png
subject-01,1,644,0.976492881774902,oven,dog,0.90,0644_nse_s01_0.90_dog_10_n02111277_11664.png
subject-01,1,645,1.02199101448059,airplane,airplane,0.35,0645_nse_s01_0.35_airplane_10_n02690373_2185.png
subject-01,1,646,1.1258270740509,bear,bird,0.05,0646_nse_s01_0.05_bird_10_n02017213_7721.png
subject-01,1,647,0.625787973403931,boat,boat,0.05,0647_nse_s01_0.05_boat_10_n03662601_25577.png
subject-01,1,648,1.30573201179504,elephant,elephant,0.03,0648_nse_s01_0.03_elephant_10_n02504013_8028.png
subject-01,1,649,1.27941703796387,bird,airplane,0.60,0649_nse_s01_0.60_airplane_10_n02690373_6665.png
subject-01,1,650,1.20115613937378,dog,bird,0.60,0650_nse_s01_0.60_bird_10_n02011460_2611.png
subject-01,1,651,0.837150096893311,cat,knife,0.10,0651_nse_s01_0.10_knife_10_n03041632_90407.png
subject-01,1,652,1.10671806335449,airplane,airplane,0.03,0652_nse_s01_0.03_airplane_10_n02690373_10817.png
subject-01,1,653,0.684487104415894,bird,bird,0.00,0653_nse_s01_0.00_bird_10_n02051845_15350.png
subject-01,1,654,1.41022920608521,elephant,knife,0.60,0654_nse_s01_0.60_knife_10_n03041632_4269.png
subject-01,1,655,1.03829097747803,bottle,bottle,0.03,0655_nse_s01_0.03_bottle_10_n04560804_11426.png
subject-01,1,656,1.32613396644592,bird,bicycle,0.20,0656_nse_s01_0.20_bicycle_10_n03792782_7050.png
subject-01,1,657,0.839745998382568,elephant,elephant,0.05,0657_nse_s01_0.05_elephant_10_n02504013_9144.png
subject-01,1,658,0.8976149559021,bird,bear,0.90,0658_nse_s01_0.90_bear_10_n02134418_5630.png
subject-01,1,659,0.757342100143433,cat,bear,0.00,0659_nse_s01_0.00_bear_10_n02133161_16147.png
subject-01,1,660,0.661352872848511,keyboard,keyboard,0.05,0660_nse_s01_0.05_keyboard_10_n03085013_6857.png
subject-01,1,661,0.608942031860352,cat,car,0.90,0661_nse_s01_0.90_car_10_n02814533_72079.png
subject-01,1,662,0.730848073959351,chair,chair,0.00,0662_nse_s01_0.00_chair_10_n04429376_5770.png
subject-01,1,663,1.19263815879822,cat,dog,0.05,0663_nse_s01_0.05_dog_10_n02112706_5500.png
subject-01,1,664,1.15650200843811,bear,boat,0.60,0664_nse_s01_0.60_boat_10_n03662601_32391.png
subject-01,1,665,1.34846997261047,truck,truck,0.20,0665_nse_s01_0.20_truck_10_n03796401_16046.png
subject-01,1,666,1.50012898445129,elephant,bottle,0.35,0666_nse_s01_0.35_bottle_10_n04557648_310.png
subject-01,1,667,0.925733089447021,chair,chair,0.00,0667_nse_s01_0.00_chair_10_n04429376_14995.png
subject-01,1,668,0.89980411529541,cat,oven,0.05,0668_nse_s01_0.05_oven_10_n04111531_24096.png
subject-01,1,669,1.02166986465454,bird,bird,0.03,0669_nse_s01_0.03_bird_10_n01855672_12414.png
subject-01,1,670,1.4554169178009,cat,chair,0.90,0670_nse_s01_0.90_chair_10_n03376595_4887.png
subject-01,1,671,0.889173984527588,bottle,bottle,0.20,0671_nse_s01_0.20_bottle_10_n04557648_11992.png
subject-01,1,672,0.809000015258789,cat,cat,0.20,0672_nse_s01_0.20_cat_10_n02124075_951.png
subject-01,1,673,0.5468909740448,chair,chair,0.10,0673_nse_s01_0.10_chair_10_n04099969_8647.png
subject-01,1,674,1.07072305679321,bottle,bottle,0.00,0674_nse_s01_0.00_bottle_10_n04591713_2808.png
subject-01,1,675,0.994345188140869,airplane,airplane,0.20,0675_nse_s01_0.20_airplane_10_n02690373_15097.png
subject-01,1,676,1.50002098083496,chair,knife,0.00,0676_nse_s01_0.00_knife_10_n03041632_62810.png
subject-01,1,677,0.952136039733887,airplane,airplane,0.20,0677_nse_s01_0.20_airplane_10_n02690373_1441.png
subject-01,1,678,0.611877918243408,cat,clock,0.90,0678_nse_s01_0.90_clock_10_n04548280_942.png
subject-01,1,679,0.977682828903198,bear,bear,0.10,0679_nse_s01_0.10_bear_10_n02133161_4060.png
subject-01,1,680,0.779503107070923,chair,chair,0.03,0680_nse_s01_0.03_chair_10_n03376595_8227.png
subject-01,1,681,0.83942985534668,boat,boat,0.20,0681_nse_s01_0.20_boat_10_n02951358_28889.png
subject-01,1,682,0.983148097991943,boat,boat,0.00,0682_nse_s01_0.00_boat_10_n04273569_1141.png
subject-01,1,683,0.826968908309937,dog,dog,0.00,0683_nse_s01_0.00_dog_10_n02098105_5905.png
subject-01,1,684,0.872811079025269,bird,bird,0.35,0684_nse_s01_0.35_bird_10_n01534433_12864.png
subject-01,1,685,1.39249491691589,keyboard,keyboard,0.00,0685_nse_s01_0.00_keyboard_10_n04505470_6847.png
subject-01,1,686,1.46450090408325,cat,car,0.60,0686_nse_s01_0.60_car_10_n02814533_92286.png
subject-01,1,687,0.614207983016968,clock,clock,0.05,0687_nse_s01_0.05_clock_10_n02708093_3462.png
subject-01,1,688,1.42225885391235,knife,elephant,0.00,0688_nse_s01_0.00_elephant_10_n02504013_3602.png
subject-01,1,689,0.991749048233032,clock,clock,0.20,0689_nse_s01_0.20_clock_10_n02708093_2800.png
subject-01,1,690,1.33969378471375,clock,bottle,0.03,0690_nse_s01_0.03_bottle_10_n03983396_4627.png
subject-01,1,691,1.10185384750366,cat,elephant,0.60,0691_nse_s01_0.60_elephant_10_n02504458_6835.png
subject-01,1,692,0.829524040222168,bicycle,bicycle,0.10,0692_nse_s01_0.10_bicycle_10_n02835271_7594.png
subject-01,1,693,1.2770459651947,keyboard,oven,0.10,0693_nse_s01_0.10_oven_10_n04111531_538.png
subject-01,1,694,0.845072031021118,bear,elephant,0.03,0694_nse_s01_0.03_elephant_10_n02504013_10909.png
subject-01,1,695,0.776649951934814,car,boat,0.90,0695_nse_s01_0.90_boat_10_n03344393_771.png
subject-01,1,696,0.848500967025757,boat,boat,0.10,0696_nse_s01_0.10_boat_10_n02951358_15413.png
subject-01,1,697,0.91659688949585,bird,cat,0.60,0697_nse_s01_0.60_cat_10_n02124075_12176.png
subject-01,1,698,0.782306909561157,airplane,airplane,0.60,0698_nse_s01_0.60_airplane_10_n02690373_5197.png
subject-01,1,699,1.16177797317505,bicycle,bicycle,0.00,0699_nse_s01_0.00_bicycle_10_n03792782_7101.png
subject-01,1,700,1.20579218864441,elephant,bicycle,0.60,0700_nse_s01_0.60_bicycle_10_n02835271_358.png
subject-01,1,701,0.931414842605591,dog,dog,0.03,0701_nse_s01_0.03_dog_10_n02092002_15319.png
subject-01,1,702,0.831377029418945,airplane,airplane,0.10,0702_nse_s01_0.10_airplane_10_n02690373_3818.png
subject-01,1,703,1.04713892936707,dog,dog,0.10,0703_nse_s01_0.10_dog_10_n02097130_7349.png
subject-01,1,704,0.763152837753296,bear,elephant,0.20,0704_nse_s01_0.20_elephant_10_n02504013_7210.png
subject-01,1,705,1.24507403373718,bottle,clock,0.20,0705_nse_s01_0.20_clock_10_n04548280_1109.png
subject-01,1,706,1.3946681022644,airplane,boat,0.35,0706_nse_s01_0.35_boat_10_n03344393_4143.png
subject-01,1,707,0.710564136505127,oven,oven,0.60,0707_nse_s01_0.60_oven_10_n04111531_326.png
subject-01,1,708,1.03225803375244,boat,bottle,0.35,0708_nse_s01_0.35_bottle_10_n04557648_3529.png
subject-01,1,709,0.945978879928589,bird,knife,0.90,0709_nse_s01_0.90_knife_10_n03041632_27960.png
subject-01,1,710,1.07627296447754,elephant,elephant,0.00,0710_nse_s01_0.00_elephant_10_n02504458_8889.png
subject-01,1,711,1.02184987068176,knife,knife,0.05,0711_nse_s01_0.05_knife_10_n03041632_38610.png
subject-01,1,712,1.17354011535645,bear,bear,0.00,0712_nse_s01_0.00_bear_10_n02132136_2263.png
subject-01,1,713,0.787452936172485,bicycle,bicycle,0.03,0713_nse_s01_0.03_bicycle_10_n02835271_6167.png
subject-01,1,714,0.727107048034668,bird,bird,0.00,0714_nse_s01_0.00_bird_10_n02027492_597.png
subject-01,1,715,1.34896111488342,car,boat,0.60,0715_nse_s01_0.60_boat_10_n03662601_7585.png
subject-01,1,716,NaN,na,knife,0.10,0716_nse_s01_0.10_knife_10_n03041632_22738.png
subject-01,1,717,0.584571838378906,clock,clock,0.10,0717_nse_s01_0.10_clock_10_n03196217_3140.png
subject-01,1,718,0.994802951812744,bear,truck,0.90,0718_nse_s01_0.90_truck_10_n03417042_27988.png
subject-01,1,719,0.83452296257019,bear,bear,0.60,0719_nse_s01_0.60_bear_10_n02133161_97.png
subject-01,1,720,0.688039064407349,bottle,bottle,0.10,0720_nse_s01_0.10_bottle_10_n04579145_815.png
subject-01,1,721,0.684341907501221,clock,clock,0.05,0721_nse_s01_0.05_clock_10_n03196217_8792.png
subject-01,1,722,0.824212074279785,car,clock,0.90,0722_nse_s01_0.90_clock_10_n04548280_2827.png
subject-01,1,723,0.937698125839233,knife,knife,0.35,0723_nse_s01_0.35_knife_10_n03041632_2153.png
subject-01,1,724,0.801504135131836,bicycle,car,0.60,0724_nse_s01_0.60_car_10_n04285008_5078.png
subject-01,1,725,0.639389038085938,cat,airplane,0.60,0725_nse_s01_0.60_airplane_10_n02690373_3377.png
subject-01,1,726,0.577291965484619,bicycle,bicycle,0.20,0726_nse_s01_0.20_bicycle_10_n02835271_22623.png
subject-01,1,727,0.719166994094849,boat,boat,0.00,0727_nse_s01_0.00_boat_10_n03344393_1125.png
subject-01,1,728,0.665031909942627,keyboard,keyboard,0.10,0728_nse_s01_0.10_keyboard_10_n04505470_4507.png
subject-01,1,729,0.934698104858398,knife,knife,0.00,0729_nse_s01_0.00_knife_10_n03041632_25512.png
subject-01,1,730,0.872566938400269,airplane,airplane,0.35,0730_nse_s01_0.35_airplane_10_n02690373_8524.png
subject-01,1,731,1.34833312034607,airplane,airplane,0.10,0731_nse_s01_0.10_airplane_10_n02690373_2521.png
subject-01,1,732,0.786040067672729,clock,clock,0.35,0732_nse_s01_0.35_clock_10_n02708093_4415.png
subject-01,1,733,1.12604212760925,bear,bear,0.10,0733_nse_s01_0.10_bear_10_n02132136_7253.png
subject-01,1,734,1.22581815719604,car,knife,0.20,0734_nse_s01_0.20_knife_10_n03041632_7448.png
subject-01,1,735,1.16369605064392,dog,dog,0.20,0735_nse_s01_0.20_dog_10_n02110185_10879.png
subject-01,1,736,1.24738311767578,cat,keyboard,0.00,0736_nse_s01_0.00_keyboard_10_n03085013_23289.png
subject-01,1,737,1.27545785903931,airplane,chair,0.35,0737_nse_s01_0.35_chair_10_n04099969_6425.png
subject-01,1,738,1.15478801727295,keyboard,keyboard,0.03,0738_nse_s01_0.03_keyboard_10_n03085013_23697.png
subject-01,1,739,1.07469391822815,bear,bear,0.00,0739_nse_s01_0.00_bear_10_n02133161_11816.png
subject-01,1,740,1.21051597595215,dog,dog,0.35,0740_nse_s01_0.35_dog_10_n02097474_10860.png
subject-01,1,741,1.26880216598511,car,car,0.05,0741_nse_s01_0.05_car_10_n02814533_59264.png
subject-01,1,742,1.02032113075256,boat,boat,0.03,0742_nse_s01_0.03_boat_10_n03344393_6577.png
subject-01,1,743,0.778048038482666,cat,car,0.60,0743_nse_s01_0.60_car_10_n04285008_12501.png
subject-01,1,744,1.03193187713623,airplane,dog,0.90,0744_nse_s01_0.90_dog_10_n02105505_6715.png
subject-01,1,745,1.37155389785767,cat,elephant,0.90,0745_nse_s01_0.90_elephant_10_n02504458_12555.png
subject-01,1,746,0.659526824951172,cat,cat,0.35,0746_nse_s01_0.35_cat_10_n02123159_5950.png
subject-01,1,747,1.27326488494873,car,bird,0.90,0747_nse_s01_0.90_bird_10_n02018795_5868.png
