subj,session,trial,rt,object_response,category,condition,imagename
swag_vit_b16_in1k,1,481,NaN,cat,cat,pow,0481_pow_dnn_pow_cat_35_n02125311_28114.png
swag_vit_b16_in1k,1,482,NaN,car,car,pow,0482_pow_dnn_pow_car_35_n03100240_6259.png
swag_vit_b16_in1k,1,483,NaN,cat,cat,pow,0483_pow_dnn_pow_cat_35_n02125311_12361.png
swag_vit_b16_in1k,1,484,NaN,bird,bird,0,0484_pow_dnn_0_bird_35_n01833805_16468.png
swag_vit_b16_in1k,1,485,NaN,dog,dog,pow,0485_pow_dnn_pow_dog_35_n02110063_6748.png
swag_vit_b16_in1k,1,486,NaN,clock,clock,pow,0486_pow_dnn_pow_clock_35_n04548280_2943.png
swag_vit_b16_in1k,1,487,NaN,chair,chair,pow,0487_pow_dnn_pow_chair_35_n03376595_14619.png
swag_vit_b16_in1k,1,488,NaN,car,car,0,0488_pow_dnn_0_car_35_n03100240_5719.png
swag_vit_b16_in1k,1,489,NaN,dog,dog,0,0489_pow_dnn_0_dog_35_n02093754_4677.png
swag_vit_b16_in1k,1,490,NaN,boat,boat,pow,0490_pow_dnn_pow_boat_35_n04273569_113.png
swag_vit_b16_in1k,1,491,NaN,clock,clock,pow,0491_pow_dnn_pow_clock_35_n02708093_148.png
swag_vit_b16_in1k,1,492,NaN,cat,cat,0,0492_pow_dnn_0_cat_35_n02125311_53223.png
swag_vit_b16_in1k,1,493,NaN,knife,knife,0,0493_pow_dnn_0_knife_35_n03041632_7982.png
swag_vit_b16_in1k,1,494,NaN,elephant,elephant,0,0494_pow_dnn_0_elephant_35_n02504013_7273.png
swag_vit_b16_in1k,1,495,NaN,truck,truck,pow,0495_pow_dnn_pow_truck_35_n03417042_26102.png
swag_vit_b16_in1k,1,496,NaN,truck,car,pow,0496_pow_dnn_pow_car_35_n02814533_874.png
swag_vit_b16_in1k,1,497,NaN,bicycle,bicycle,0,0497_pow_dnn_0_bicycle_35_n03792782_21148.png
swag_vit_b16_in1k,1,498,NaN,oven,oven,pow,0498_pow_dnn_pow_oven_35_n04111531_4146.png
swag_vit_b16_in1k,1,499,NaN,keyboard,keyboard,pow,0499_pow_dnn_pow_keyboard_35_n03085013_21183.png
swag_vit_b16_in1k,1,500,NaN,boat,boat,0,0500_pow_dnn_0_boat_35_n04612504_19147.png
swag_vit_b16_in1k,1,501,NaN,bear,bear,0,0501_pow_dnn_0_bear_35_n02133161_2044.png
swag_vit_b16_in1k,1,502,NaN,bottle,bottle,pow,0502_pow_dnn_pow_bottle_35_n04579145_3894.png
swag_vit_b16_in1k,1,503,NaN,bicycle,bicycle,0,0503_pow_dnn_0_bicycle_35_n03792782_13399.png
swag_vit_b16_in1k,1,504,NaN,knife,knife,pow,0504_pow_dnn_pow_knife_35_n03041632_21818.png
swag_vit_b16_in1k,1,505,NaN,chair,chair,0,0505_pow_dnn_0_chair_35_n03376595_7010.png
swag_vit_b16_in1k,1,506,NaN,oven,oven,0,0506_pow_dnn_0_oven_35_n04111531_4.png
swag_vit_b16_in1k,1,507,NaN,bird,bird,pow,0507_pow_dnn_pow_bird_35_n01820546_6471.png
swag_vit_b16_in1k,1,508,NaN,bear,bear,pow,0508_pow_dnn_pow_bear_35_n02132136_10352.png
swag_vit_b16_in1k,1,509,NaN,clock,clock,pow,0509_pow_dnn_pow_clock_35_n04548280_8348.png
swag_vit_b16_in1k,1,510,NaN,elephant,elephant,0,0510_pow_dnn_0_elephant_35_n02504013_5087.png
swag_vit_b16_in1k,1,511,NaN,airplane,airplane,pow,0511_pow_dnn_pow_airplane_35_n02690373_60.png
swag_vit_b16_in1k,1,512,NaN,chair,chair,pow,0512_pow_dnn_pow_chair_35_n02791124_16085.png
swag_vit_b16_in1k,1,513,NaN,bottle,bottle,0,0513_pow_dnn_0_bottle_35_n02823428_3611.png
swag_vit_b16_in1k,1,514,NaN,bear,bird,pow,0514_pow_dnn_pow_bird_35_n01614925_8653.png
swag_vit_b16_in1k,1,515,NaN,bird,bird,pow,0515_pow_dnn_pow_bird_35_n01537544_9881.png
swag_vit_b16_in1k,1,516,NaN,knife,knife,0,0516_pow_dnn_0_knife_35_n03041632_35365.png
swag_vit_b16_in1k,1,517,NaN,bear,bear,0,0517_pow_dnn_0_bear_35_n02132136_23202.png
swag_vit_b16_in1k,1,518,NaN,oven,oven,0,0518_pow_dnn_0_oven_35_n04111531_3976.png
swag_vit_b16_in1k,1,519,NaN,chair,chair,pow,0519_pow_dnn_pow_chair_35_n04429376_32124.png
swag_vit_b16_in1k,1,520,NaN,bear,bear,pow,0520_pow_dnn_pow_bear_35_n02134418_848.png
swag_vit_b16_in1k,1,521,NaN,boat,boat,0,0521_pow_dnn_0_boat_35_n03344393_7374.png
swag_vit_b16_in1k,1,522,NaN,bird,bird,pow,0522_pow_dnn_pow_bird_35_n01532829_3914.png
swag_vit_b16_in1k,1,523,NaN,keyboard,keyboard,0,0523_pow_dnn_0_keyboard_35_n04505470_5902.png
swag_vit_b16_in1k,1,524,NaN,truck,truck,pow,0524_pow_dnn_pow_truck_35_n03417042_11165.png
swag_vit_b16_in1k,1,525,NaN,clock,clock,0,0525_pow_dnn_0_clock_35_n02708093_5.png
swag_vit_b16_in1k,1,526,NaN,elephant,elephant,pow,0526_pow_dnn_pow_elephant_35_n02504458_4187.png
swag_vit_b16_in1k,1,527,NaN,knife,knife,0,0527_pow_dnn_0_knife_35_n03041632_10802.png
swag_vit_b16_in1k,1,528,NaN,car,car,0,0528_pow_dnn_0_car_35_n04285008_16647.png
swag_vit_b16_in1k,1,529,NaN,dog,dog,0,0529_pow_dnn_0_dog_35_n02104365_3004.png
swag_vit_b16_in1k,1,530,NaN,elephant,elephant,pow,0530_pow_dnn_pow_elephant_35_n02504013_21616.png
swag_vit_b16_in1k,1,531,NaN,keyboard,keyboard,0,0531_pow_dnn_0_keyboard_35_n03085013_23465.png
swag_vit_b16_in1k,1,532,NaN,airplane,airplane,pow,0532_pow_dnn_pow_airplane_35_n02690373_911.png
swag_vit_b16_in1k,1,533,NaN,elephant,elephant,0,0533_pow_dnn_0_elephant_35_n02504013_1454.png
swag_vit_b16_in1k,1,534,NaN,bicycle,bicycle,0,0534_pow_dnn_0_bicycle_35_n03792782_70690.png
swag_vit_b16_in1k,1,535,NaN,chair,chair,0,0535_pow_dnn_0_chair_35_n04429376_31206.png
swag_vit_b16_in1k,1,536,NaN,clock,clock,0,0536_pow_dnn_0_clock_35_n02708093_2498.png
swag_vit_b16_in1k,1,537,NaN,keyboard,keyboard,0,0537_pow_dnn_0_keyboard_35_n04505470_1728.png
swag_vit_b16_in1k,1,538,NaN,truck,truck,pow,0538_pow_dnn_pow_truck_35_n03417042_6608.png
swag_vit_b16_in1k,1,539,NaN,bird,bird,0,0539_pow_dnn_0_bird_35_n02013706_1016.png
swag_vit_b16_in1k,1,540,NaN,clock,clock,0,0540_pow_dnn_0_clock_35_n04548280_5011.png
swag_vit_b16_in1k,1,541,NaN,bicycle,bicycle,0,0541_pow_dnn_0_bicycle_35_n02835271_19557.png
swag_vit_b16_in1k,1,542,NaN,bear,bear,pow,0542_pow_dnn_pow_bear_35_n02134084_5827.png
swag_vit_b16_in1k,1,543,NaN,dog,dog,pow,0543_pow_dnn_pow_dog_35_n02096585_1894.png
swag_vit_b16_in1k,1,544,NaN,boat,boat,pow,0544_pow_dnn_pow_boat_35_n02951358_34234.png
swag_vit_b16_in1k,1,545,NaN,cat,cat,pow,0545_pow_dnn_pow_cat_35_n02123597_5514.png
swag_vit_b16_in1k,1,546,NaN,cat,oven,pow,0546_pow_dnn_pow_oven_35_n04111531_3580.png
swag_vit_b16_in1k,1,547,NaN,airplane,airplane,0,0547_pow_dnn_0_airplane_35_n02690373_7107.png
swag_vit_b16_in1k,1,548,NaN,cat,cat,0,0548_pow_dnn_0_cat_35_n02123159_5224.png
swag_vit_b16_in1k,1,549,NaN,bear,bear,pow,0549_pow_dnn_pow_bear_35_n02133161_6679.png
swag_vit_b16_in1k,1,550,NaN,dog,dog,0,0550_pow_dnn_0_dog_35_n02106030_22.png
swag_vit_b16_in1k,1,551,NaN,truck,truck,0,0551_pow_dnn_0_truck_35_n03417042_4574.png
swag_vit_b16_in1k,1,552,NaN,dog,dog,pow,0552_pow_dnn_pow_dog_35_n02097298_7577.png
swag_vit_b16_in1k,1,553,NaN,dog,dog,pow,0553_pow_dnn_pow_dog_35_n02093428_16873.png
swag_vit_b16_in1k,1,554,NaN,bear,bear,0,0554_pow_dnn_0_bear_35_n02132136_4157.png
swag_vit_b16_in1k,1,555,NaN,bottle,bottle,0,0555_pow_dnn_0_bottle_35_n02823428_2007.png
swag_vit_b16_in1k,1,556,NaN,keyboard,keyboard,0,0556_pow_dnn_0_keyboard_35_n03085013_24272.png
swag_vit_b16_in1k,1,557,NaN,oven,oven,0,0557_pow_dnn_0_oven_35_n04111531_2074.png
swag_vit_b16_in1k,1,558,NaN,bird,bird,pow,0558_pow_dnn_pow_bird_35_n01532829_4536.png
swag_vit_b16_in1k,1,559,NaN,dog,dog,0,0559_pow_dnn_0_dog_35_n02109047_17100.png
swag_vit_b16_in1k,1,560,NaN,oven,oven,pow,0560_pow_dnn_pow_oven_35_n04111531_4407.png
swag_vit_b16_in1k,1,561,NaN,airplane,airplane,0,0561_pow_dnn_0_airplane_35_n02690373_8069.png
swag_vit_b16_in1k,1,562,NaN,bottle,bottle,0,0562_pow_dnn_0_bottle_35_n04560804_8921.png
swag_vit_b16_in1k,1,563,NaN,bottle,bottle,pow,0563_pow_dnn_pow_bottle_35_n03937543_2936.png
swag_vit_b16_in1k,1,564,NaN,cat,cat,0,0564_pow_dnn_0_cat_35_n02123045_8031.png
swag_vit_b16_in1k,1,565,NaN,oven,oven,0,0565_pow_dnn_0_oven_35_n04111531_3805.png
swag_vit_b16_in1k,1,566,NaN,truck,truck,0,0566_pow_dnn_0_truck_35_n03417042_27231.png
swag_vit_b16_in1k,1,567,NaN,elephant,elephant,0,0567_pow_dnn_0_elephant_35_n02504013_7232.png
swag_vit_b16_in1k,1,568,NaN,knife,knife,0,0568_pow_dnn_0_knife_35_n03041632_5102.png
swag_vit_b16_in1k,1,569,NaN,dog,dog,pow,0569_pow_dnn_pow_dog_35_n02110958_8916.png
swag_vit_b16_in1k,1,570,NaN,bottle,bottle,pow,0570_pow_dnn_pow_bottle_35_n04557648_9790.png
swag_vit_b16_in1k,1,571,NaN,cat,cat,pow,0571_pow_dnn_pow_cat_35_n02123394_3786.png
swag_vit_b16_in1k,1,572,NaN,truck,truck,0,0572_pow_dnn_0_truck_35_n04467665_19132.png
swag_vit_b16_in1k,1,573,NaN,truck,truck,pow,0573_pow_dnn_pow_truck_35_n03796401_2934.png
swag_vit_b16_in1k,1,574,NaN,bicycle,bicycle,0,0574_pow_dnn_0_bicycle_35_n02835271_12799.png
swag_vit_b16_in1k,1,575,NaN,car,car,0,0575_pow_dnn_0_car_35_n02814533_1297.png
swag_vit_b16_in1k,1,576,NaN,bear,bear,pow,0576_pow_dnn_pow_bear_35_n02134418_1974.png
swag_vit_b16_in1k,1,577,NaN,cat,cat,0,0577_pow_dnn_0_cat_35_n02124075_2843.png
swag_vit_b16_in1k,1,578,NaN,cat,cat,0,0578_pow_dnn_0_cat_35_n02123597_5697.png
swag_vit_b16_in1k,1,579,NaN,bicycle,bicycle,pow,0579_pow_dnn_pow_bicycle_35_n02835271_2315.png
swag_vit_b16_in1k,1,580,NaN,keyboard,keyboard,0,0580_pow_dnn_0_keyboard_35_n04505470_4515.png
swag_vit_b16_in1k,1,581,NaN,knife,knife,pow,0581_pow_dnn_pow_knife_35_n03041632_4269.png
swag_vit_b16_in1k,1,582,NaN,cat,cat,0,0582_pow_dnn_0_cat_35_n02123045_12010.png
swag_vit_b16_in1k,1,583,NaN,clock,clock,0,0583_pow_dnn_0_clock_35_n03196217_6467.png
swag_vit_b16_in1k,1,584,NaN,oven,bottle,pow,0584_pow_dnn_pow_bottle_35_n03983396_2864.png
swag_vit_b16_in1k,1,585,NaN,bottle,bottle,0,0585_pow_dnn_0_bottle_35_n04557648_10171.png
swag_vit_b16_in1k,1,586,NaN,bird,bird,pow,0586_pow_dnn_pow_bird_35_n01860187_2052.png
swag_vit_b16_in1k,1,587,NaN,car,car,0,0587_pow_dnn_0_car_35_n04285008_5897.png
swag_vit_b16_in1k,1,588,NaN,elephant,elephant,0,0588_pow_dnn_0_elephant_35_n02504458_4721.png
swag_vit_b16_in1k,1,589,NaN,car,car,0,0589_pow_dnn_0_car_35_n02814533_93476.png
swag_vit_b16_in1k,1,590,NaN,bird,bird,pow,0590_pow_dnn_pow_bird_35_n01824575_10337.png
swag_vit_b16_in1k,1,591,NaN,dog,dog,pow,0591_pow_dnn_pow_dog_35_n02100735_10683.png
swag_vit_b16_in1k,1,592,NaN,airplane,airplane,pow,0592_pow_dnn_pow_airplane_35_n02690373_4402.png
swag_vit_b16_in1k,1,593,NaN,airplane,airplane,0,0593_pow_dnn_0_airplane_35_n02690373_4350.png
swag_vit_b16_in1k,1,594,NaN,bottle,bottle,pow,0594_pow_dnn_pow_bottle_35_n02823428_6327.png
swag_vit_b16_in1k,1,595,NaN,dog,dog,pow,0595_pow_dnn_pow_dog_35_n02104029_3041.png
swag_vit_b16_in1k,1,596,NaN,elephant,elephant,pow,0596_pow_dnn_pow_elephant_35_n02504013_24810.png
swag_vit_b16_in1k,1,597,NaN,clock,clock,pow,0597_pow_dnn_pow_clock_35_n04548280_4473.png
swag_vit_b16_in1k,1,598,NaN,dog,dog,pow,0598_pow_dnn_pow_dog_35_n02107908_5597.png
swag_vit_b16_in1k,1,599,NaN,truck,truck,0,0599_pow_dnn_0_truck_35_n04467665_57697.png
swag_vit_b16_in1k,1,600,NaN,bottle,bottle,pow,0600_pow_dnn_pow_bottle_35_n03983396_6889.png
swag_vit_b16_in1k,1,601,NaN,bear,bear,pow,0601_pow_dnn_pow_bear_35_n02134418_1826.png
swag_vit_b16_in1k,1,602,NaN,cat,cat,pow,0602_pow_dnn_pow_cat_35_n02123159_4687.png
swag_vit_b16_in1k,1,603,NaN,boat,boat,pow,0603_pow_dnn_pow_boat_35_n03344393_5798.png
swag_vit_b16_in1k,1,604,NaN,car,car,pow,0604_pow_dnn_pow_car_35_n04285008_11745.png
swag_vit_b16_in1k,1,605,NaN,clock,clock,0,0605_pow_dnn_0_clock_35_n02708093_353.png
swag_vit_b16_in1k,1,606,NaN,airplane,airplane,0,0606_pow_dnn_0_airplane_35_n02690373_4763.png
swag_vit_b16_in1k,1,607,NaN,elephant,elephant,0,0607_pow_dnn_0_elephant_35_n02504013_18498.png
swag_vit_b16_in1k,1,608,NaN,cat,cat,pow,0608_pow_dnn_pow_cat_35_n02123394_159.png
swag_vit_b16_in1k,1,609,NaN,boat,boat,0,0609_pow_dnn_0_boat_35_n03662601_18676.png
swag_vit_b16_in1k,1,610,NaN,truck,truck,pow,0610_pow_dnn_pow_truck_35_n03796401_1789.png
swag_vit_b16_in1k,1,611,NaN,chair,chair,0,0611_pow_dnn_0_chair_35_n04099969_4816.png
swag_vit_b16_in1k,1,612,NaN,elephant,elephant,0,0612_pow_dnn_0_elephant_35_n02504458_7013.png
swag_vit_b16_in1k,1,613,NaN,knife,knife,pow,0613_pow_dnn_pow_knife_35_n03041632_92637.png
swag_vit_b16_in1k,1,614,NaN,keyboard,keyboard,0,0614_pow_dnn_0_keyboard_35_n03085013_19607.png
swag_vit_b16_in1k,1,615,NaN,cat,cat,pow,0615_pow_dnn_pow_cat_35_n02123597_1027.png
swag_vit_b16_in1k,1,616,NaN,bicycle,bicycle,0,0616_pow_dnn_0_bicycle_35_n02835271_9135.png
swag_vit_b16_in1k,1,617,NaN,dog,dog,pow,0617_pow_dnn_pow_dog_35_n02111500_3896.png
swag_vit_b16_in1k,1,618,NaN,oven,oven,0,0618_pow_dnn_0_oven_35_n04111531_8398.png
swag_vit_b16_in1k,1,619,NaN,oven,oven,0,0619_pow_dnn_0_oven_35_n04111531_6049.png
swag_vit_b16_in1k,1,620,NaN,chair,chair,pow,0620_pow_dnn_pow_chair_35_n03376595_6947.png
swag_vit_b16_in1k,1,621,NaN,dog,dog,pow,0621_pow_dnn_pow_dog_35_n02097658_6717.png
swag_vit_b16_in1k,1,622,NaN,knife,knife,0,0622_pow_dnn_0_knife_35_n03041632_21560.png
swag_vit_b16_in1k,1,623,NaN,boat,boat,pow,0623_pow_dnn_pow_boat_35_n03662601_7642.png
swag_vit_b16_in1k,1,624,NaN,car,car,0,0624_pow_dnn_0_car_35_n04285008_1313.png
swag_vit_b16_in1k,1,625,NaN,chair,chair,pow,0625_pow_dnn_pow_chair_35_n03376595_6409.png
swag_vit_b16_in1k,1,626,NaN,bear,bear,pow,0626_pow_dnn_pow_bear_35_n02133161_6028.png
swag_vit_b16_in1k,1,627,NaN,bear,bear,pow,0627_pow_dnn_pow_bear_35_n02132136_29029.png
swag_vit_b16_in1k,1,628,NaN,truck,truck,0,0628_pow_dnn_0_truck_35_n04467665_7290.png
swag_vit_b16_in1k,1,629,NaN,bird,bird,pow,0629_pow_dnn_pow_bird_35_n01537544_9745.png
swag_vit_b16_in1k,1,630,NaN,bicycle,bicycle,0,0630_pow_dnn_0_bicycle_35_n03792782_15845.png
swag_vit_b16_in1k,1,631,NaN,bear,bear,pow,0631_pow_dnn_pow_bear_35_n02133161_8982.png
swag_vit_b16_in1k,1,632,NaN,knife,knife,0,0632_pow_dnn_0_knife_35_n03041632_6575.png
swag_vit_b16_in1k,1,633,NaN,knife,knife,0,0633_pow_dnn_0_knife_35_n03041632_32785.png
swag_vit_b16_in1k,1,634,NaN,chair,chair,pow,0634_pow_dnn_pow_chair_35_n04429376_12691.png
swag_vit_b16_in1k,1,635,NaN,dog,dog,pow,0635_pow_dnn_pow_dog_35_n02097298_6578.png
swag_vit_b16_in1k,1,636,NaN,knife,knife,pow,0636_pow_dnn_pow_knife_35_n03041632_94995.png
swag_vit_b16_in1k,1,637,NaN,clock,clock,0,0637_pow_dnn_0_clock_35_n02708093_41.png
swag_vit_b16_in1k,1,638,NaN,keyboard,keyboard,0,0638_pow_dnn_0_keyboard_35_n03085013_7892.png
swag_vit_b16_in1k,1,639,NaN,knife,knife,pow,0639_pow_dnn_pow_knife_35_n03041632_84048.png
swag_vit_b16_in1k,1,640,NaN,airplane,airplane,0,0640_pow_dnn_0_airplane_35_n02690373_3415.png
swag_vit_b16_in1k,1,641,NaN,knife,knife,0,0641_pow_dnn_0_knife_35_n03041632_31483.png
swag_vit_b16_in1k,1,642,NaN,dog,dog,0,0642_pow_dnn_0_dog_35_n02110958_368.png
swag_vit_b16_in1k,1,643,NaN,bird,bird,0,0643_pow_dnn_0_bird_35_n02051845_539.png
swag_vit_b16_in1k,1,644,NaN,bear,bear,0,0644_pow_dnn_0_bear_35_n02134084_11187.png
swag_vit_b16_in1k,1,645,NaN,bird,bird,0,0645_pow_dnn_0_bird_35_n01531178_17387.png
swag_vit_b16_in1k,1,646,NaN,keyboard,keyboard,0,0646_pow_dnn_0_keyboard_35_n04505470_5131.png
swag_vit_b16_in1k,1,647,NaN,cat,cat,0,0647_pow_dnn_0_cat_35_n02123159_2246.png
swag_vit_b16_in1k,1,648,NaN,oven,oven,0,0648_pow_dnn_0_oven_35_n04111531_1725.png
swag_vit_b16_in1k,1,649,NaN,clock,clock,0,0649_pow_dnn_0_clock_35_n02708093_2295.png
swag_vit_b16_in1k,1,650,NaN,cat,cat,pow,0650_pow_dnn_pow_cat_35_n02125311_5013.png
swag_vit_b16_in1k,1,651,NaN,keyboard,keyboard,pow,0651_pow_dnn_pow_keyboard_35_n03085013_24665.png
swag_vit_b16_in1k,1,652,NaN,elephant,elephant,pow,0652_pow_dnn_pow_elephant_35_n02504013_9678.png
swag_vit_b16_in1k,1,653,NaN,keyboard,keyboard,0,0653_pow_dnn_0_keyboard_35_n03085013_7858.png
swag_vit_b16_in1k,1,654,NaN,boat,boat,0,0654_pow_dnn_0_boat_35_n04612504_2089.png
swag_vit_b16_in1k,1,655,NaN,dog,dog,0,0655_pow_dnn_0_dog_35_n02091831_4183.png
swag_vit_b16_in1k,1,656,NaN,cat,cat,0,0656_pow_dnn_0_cat_35_n02125311_475.png
swag_vit_b16_in1k,1,657,NaN,clock,clock,0,0657_pow_dnn_0_clock_35_n03196217_2607.png
swag_vit_b16_in1k,1,658,NaN,car,car,0,0658_pow_dnn_0_car_35_n02814533_93487.png
swag_vit_b16_in1k,1,659,NaN,dog,dog,0,0659_pow_dnn_0_dog_35_n02108000_6270.png
swag_vit_b16_in1k,1,660,NaN,chair,chair,pow,0660_pow_dnn_pow_chair_35_n04099969_20900.png
swag_vit_b16_in1k,1,661,NaN,car,car,0,0661_pow_dnn_0_car_35_n03100240_8483.png
swag_vit_b16_in1k,1,662,NaN,chair,chair,0,0662_pow_dnn_0_chair_35_n03376595_2056.png
swag_vit_b16_in1k,1,663,NaN,boat,boat,pow,0663_pow_dnn_pow_boat_35_n04612504_2479.png
swag_vit_b16_in1k,1,664,NaN,cat,cat,pow,0664_pow_dnn_pow_cat_35_n02123045_5228.png
swag_vit_b16_in1k,1,665,NaN,airplane,airplane,0,0665_pow_dnn_0_airplane_35_n02690373_10404.png
swag_vit_b16_in1k,1,666,NaN,oven,knife,0,0666_pow_dnn_0_knife_35_n03041632_29427.png
swag_vit_b16_in1k,1,667,NaN,oven,oven,0,0667_pow_dnn_0_oven_35_n04111531_7355.png
swag_vit_b16_in1k,1,668,NaN,clock,clock,0,0668_pow_dnn_0_clock_35_n03196217_3333.png
swag_vit_b16_in1k,1,669,NaN,bird,bird,0,0669_pow_dnn_0_bird_35_n02027492_9905.png
swag_vit_b16_in1k,1,670,NaN,airplane,airplane,0,0670_pow_dnn_0_airplane_35_n02690373_9709.png
swag_vit_b16_in1k,1,671,NaN,clock,clock,0,0671_pow_dnn_0_clock_35_n03196217_3558.png
swag_vit_b16_in1k,1,672,NaN,elephant,elephant,pow,0672_pow_dnn_pow_elephant_35_n02504013_1854.png
swag_vit_b16_in1k,1,673,NaN,boat,boat,pow,0673_pow_dnn_pow_boat_35_n03662601_15566.png
swag_vit_b16_in1k,1,674,NaN,elephant,chair,pow,0674_pow_dnn_pow_chair_35_n03376595_235.png
swag_vit_b16_in1k,1,675,NaN,boat,boat,0,0675_pow_dnn_0_boat_35_n03344393_7669.png
swag_vit_b16_in1k,1,676,NaN,cat,cat,pow,0676_pow_dnn_pow_cat_35_n02123159_4952.png
swag_vit_b16_in1k,1,677,NaN,truck,truck,pow,0677_pow_dnn_pow_truck_35_n03417042_16403.png
swag_vit_b16_in1k,1,678,NaN,dog,dog,pow,0678_pow_dnn_pow_dog_35_n02094258_794.png
swag_vit_b16_in1k,1,679,NaN,knife,knife,0,0679_pow_dnn_0_knife_35_n03041632_3504.png
swag_vit_b16_in1k,1,680,NaN,truck,truck,0,0680_pow_dnn_0_truck_35_n03796401_10878.png
swag_vit_b16_in1k,1,681,NaN,bear,bear,0,0681_pow_dnn_0_bear_35_n02134084_13029.png
swag_vit_b16_in1k,1,682,NaN,bird,bird,pow,0682_pow_dnn_pow_bird_35_n01534433_14336.png
swag_vit_b16_in1k,1,683,NaN,bottle,bottle,0,0683_pow_dnn_0_bottle_35_n04560804_647.png
swag_vit_b16_in1k,1,684,NaN,airplane,airplane,0,0684_pow_dnn_0_airplane_35_n02690373_4107.png
swag_vit_b16_in1k,1,685,NaN,chair,chair,0,0685_pow_dnn_0_chair_35_n04429376_8069.png
swag_vit_b16_in1k,1,686,NaN,oven,oven,pow,0686_pow_dnn_pow_oven_35_n04111531_23668.png
swag_vit_b16_in1k,1,687,NaN,airplane,airplane,pow,0687_pow_dnn_pow_airplane_35_n02690373_1071.png
swag_vit_b16_in1k,1,688,NaN,elephant,elephant,0,0688_pow_dnn_0_elephant_35_n02504458_7841.png
swag_vit_b16_in1k,1,689,NaN,elephant,elephant,0,0689_pow_dnn_0_elephant_35_n02504458_7777.png
swag_vit_b16_in1k,1,690,NaN,clock,clock,0,0690_pow_dnn_0_clock_35_n02708093_8179.png
swag_vit_b16_in1k,1,691,NaN,oven,oven,pow,0691_pow_dnn_pow_oven_35_n04111531_12702.png
swag_vit_b16_in1k,1,692,NaN,oven,oven,pow,0692_pow_dnn_pow_oven_35_n04111531_14441.png
swag_vit_b16_in1k,1,693,NaN,bicycle,bicycle,0,0693_pow_dnn_0_bicycle_35_n03792782_2435.png
swag_vit_b16_in1k,1,694,NaN,car,boat,pow,0694_pow_dnn_pow_boat_35_n04273569_23162.png
swag_vit_b16_in1k,1,695,NaN,cat,cat,0,0695_pow_dnn_0_cat_35_n02123159_5270.png
swag_vit_b16_in1k,1,696,NaN,elephant,elephant,0,0696_pow_dnn_0_elephant_35_n02504013_3410.png
swag_vit_b16_in1k,1,697,NaN,cat,cat,0,0697_pow_dnn_0_cat_35_n02123394_506.png
swag_vit_b16_in1k,1,698,NaN,bottle,bottle,0,0698_pow_dnn_0_bottle_35_n04579145_2202.png
swag_vit_b16_in1k,1,699,NaN,bicycle,bicycle,pow,0699_pow_dnn_pow_bicycle_35_n03792782_3357.png
swag_vit_b16_in1k,1,700,NaN,bicycle,bicycle,0,0700_pow_dnn_0_bicycle_35_n03792782_12751.png
swag_vit_b16_in1k,1,701,NaN,cat,cat,pow,0701_pow_dnn_pow_cat_35_n02125311_30246.png
swag_vit_b16_in1k,1,702,NaN,keyboard,keyboard,0,0702_pow_dnn_0_keyboard_35_n04505470_2102.png
swag_vit_b16_in1k,1,703,NaN,bicycle,bicycle,pow,0703_pow_dnn_pow_bicycle_35_n03792782_51296.png
swag_vit_b16_in1k,1,704,NaN,knife,keyboard,pow,0704_pow_dnn_pow_keyboard_35_n03085013_29452.png
swag_vit_b16_in1k,1,705,NaN,oven,oven,pow,0705_pow_dnn_pow_oven_35_n04111531_5967.png
swag_vit_b16_in1k,1,706,NaN,bottle,bottle,0,0706_pow_dnn_0_bottle_35_n02823428_5850.png
swag_vit_b16_in1k,1,707,NaN,knife,knife,0,0707_pow_dnn_0_knife_35_n03041632_16020.png
swag_vit_b16_in1k,1,708,NaN,bottle,bottle,pow,0708_pow_dnn_pow_bottle_35_n02823428_774.png
swag_vit_b16_in1k,1,709,NaN,bottle,bottle,pow,0709_pow_dnn_pow_bottle_35_n04557648_85.png
swag_vit_b16_in1k,1,710,NaN,clock,clock,0,0710_pow_dnn_0_clock_35_n02708093_7535.png
swag_vit_b16_in1k,1,711,NaN,dog,dog,0,0711_pow_dnn_0_dog_35_n02109961_66260.png
swag_vit_b16_in1k,1,712,NaN,cat,cat,0,0712_pow_dnn_0_cat_35_n02123045_9947.png
swag_vit_b16_in1k,1,713,NaN,clock,clock,0,0713_pow_dnn_0_clock_35_n03196217_1519.png
swag_vit_b16_in1k,1,714,NaN,keyboard,keyboard,0,0714_pow_dnn_0_keyboard_35_n03085013_23354.png
swag_vit_b16_in1k,1,715,NaN,bicycle,bicycle,pow,0715_pow_dnn_pow_bicycle_35_n02835271_3767.png
swag_vit_b16_in1k,1,716,NaN,bottle,bottle,0,0716_pow_dnn_0_bottle_35_n03937543_2941.png
swag_vit_b16_in1k,1,717,NaN,chair,chair,0,0717_pow_dnn_0_chair_35_n04099969_2113.png
swag_vit_b16_in1k,1,718,NaN,clock,clock,0,0718_pow_dnn_0_clock_35_n03196217_4879.png
swag_vit_b16_in1k,1,719,NaN,clock,clock,0,0719_pow_dnn_0_clock_35_n04548280_16378.png
swag_vit_b16_in1k,1,720,NaN,boat,boat,pow,0720_pow_dnn_pow_boat_35_n03344393_6892.png
swag_vit_b16_in1k,1,721,NaN,knife,knife,0,0721_pow_dnn_0_knife_35_n03041632_45312.png
