subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,527,0.891434907913208,dog,dog,pow,0527_pow_s03_pow_dog_35_n02100583_3987.png
subject-03,1,528,0.801272869110107,elephant,elephant,0,0528_pow_s03_0_elephant_35_n02504013_18498.png
subject-03,1,529,0.814998149871826,bear,bear,pow,0529_pow_s03_pow_bear_35_n02132136_8457.png
subject-03,1,530,0.600652933120728,car,car,0,0530_pow_s03_0_car_35_n02814533_4449.png
subject-03,1,531,0.940568923950195,bicycle,bear,pow,0531_pow_s03_pow_bear_35_n02133161_1309.png
subject-03,1,532,0.750305891036987,cat,cat,0,0532_pow_s03_0_cat_35_n02125311_53223.png
subject-03,1,533,0.976131916046143,elephant,elephant,0,0533_pow_s03_0_elephant_35_n02504013_1454.png
subject-03,1,534,0.924094915390015,clock,chair,0,0534_pow_s03_0_chair_35_n04429376_8069.png
subject-03,1,535,0.8819580078125,bicycle,bicycle,0,0535_pow_s03_0_bicycle_35_n03792782_7878.png
subject-03,1,536,0.789910078048706,bicycle,bicycle,0,0536_pow_s03_0_bicycle_35_n02835271_5196.png
subject-03,1,537,0.747477054595947,cat,cat,0,0537_pow_s03_0_cat_35_n02125311_55770.png
subject-03,1,538,0.869232892990112,elephant,elephant,0,0538_pow_s03_0_elephant_35_n02504013_3843.png
subject-03,1,539,0.765103816986084,airplane,airplane,0,0539_pow_s03_0_airplane_35_n02690373_3415.png
subject-03,1,540,0.964795112609863,elephant,oven,pow,0540_pow_s03_pow_oven_35_n04111531_18949.png
subject-03,1,541,0.859060049057007,keyboard,keyboard,pow,0541_pow_s03_pow_keyboard_35_n03085013_8364.png
subject-03,1,542,0.644429922103882,oven,oven,0,0542_pow_s03_0_oven_35_n04111531_5110.png
subject-03,1,543,1.39049291610718,elephant,bird,pow,0543_pow_s03_pow_bird_35_n01532829_4536.png
subject-03,1,544,1.146164894104,bear,bear,0,0544_pow_s03_0_bear_35_n02133161_1360.png
subject-03,1,545,1.18191409111023,dog,dog,pow,0545_pow_s03_pow_dog_35_n02113023_12143.png
subject-03,1,546,0.663839101791382,cat,cat,0,0546_pow_s03_0_cat_35_n02124075_4189.png
subject-03,1,547,0.801699876785278,bear,bear,0,0547_pow_s03_0_bear_35_n02134084_23292.png
subject-03,1,548,0.921449184417725,bottle,bottle,pow,0548_pow_s03_pow_bottle_35_n03983396_2944.png
subject-03,1,549,0.695103168487549,bird,bird,0,0549_pow_s03_0_bird_35_n01531178_17387.png
subject-03,1,550,0.897018909454346,elephant,elephant,0,0550_pow_s03_0_elephant_35_n02504458_3250.png
subject-03,1,551,0.64909291267395,oven,oven,0,0551_pow_s03_0_oven_35_n04111531_6049.png
subject-03,1,552,0.824673175811768,car,car,0,0552_pow_s03_0_car_35_n04285008_5897.png
subject-03,1,553,0.814812898635864,chair,chair,0,0553_pow_s03_0_chair_35_n04099969_2113.png
subject-03,1,554,1.08216309547424,oven,keyboard,pow,0554_pow_s03_pow_keyboard_35_n03085013_17937.png
subject-03,1,555,1.29443597793579,airplane,airplane,pow,0555_pow_s03_pow_airplane_35_n02690373_4042.png
subject-03,1,556,0.845812082290649,chair,chair,0,0556_pow_s03_0_chair_35_n04099969_10516.png
subject-03,1,557,0.867662191390991,keyboard,keyboard,0,0557_pow_s03_0_keyboard_35_n03085013_23354.png
subject-03,1,558,0.591569900512695,clock,clock,pow,0558_pow_s03_pow_clock_35_n04548280_1106.png
subject-03,1,559,0.939281940460205,bear,bear,pow,0559_pow_s03_pow_bear_35_n02134084_13588.png
subject-03,1,560,0.841082096099854,bear,bear,0,0560_pow_s03_0_bear_35_n02133161_12167.png
subject-03,1,561,0.620553016662598,keyboard,keyboard,0,0561_pow_s03_0_keyboard_35_n03085013_23291.png
subject-03,1,562,0.688567161560059,cat,cat,pow,0562_pow_s03_pow_cat_35_n02123159_4687.png
subject-03,1,563,0.972386837005615,cat,cat,pow,0563_pow_s03_pow_cat_35_n02123045_11501.png
subject-03,1,564,0.860076904296875,keyboard,keyboard,0,0564_pow_s03_0_keyboard_35_n03085013_7858.png
subject-03,1,565,1.06796503067017,knife,knife,pow,0565_pow_s03_pow_knife_35_n03041632_24114.png
subject-03,1,566,0.741805076599121,clock,clock,pow,0566_pow_s03_pow_clock_35_n02708093_2283.png
subject-03,1,567,1.35768890380859,car,oven,pow,0567_pow_s03_pow_oven_35_n04111531_23046.png
subject-03,1,568,0.557539939880371,clock,clock,0,0568_pow_s03_0_clock_35_n03196217_3333.png
subject-03,1,569,0.991070032119751,car,car,pow,0569_pow_s03_pow_car_35_n02814533_39666.png
subject-03,1,570,0.668935060501099,airplane,airplane,0,0570_pow_s03_0_airplane_35_n02690373_6618.png
subject-03,1,571,0.675096988677979,oven,oven,0,0571_pow_s03_0_oven_35_n04111531_19631.png
subject-03,1,572,0.801035165786743,truck,truck,0,0572_pow_s03_0_truck_35_n04467665_45983.png
subject-03,1,573,0.742786169052124,bottle,bottle,0,0573_pow_s03_0_bottle_35_n03983396_17636.png
subject-03,1,574,0.932178020477295,bear,bear,pow,0574_pow_s03_pow_bear_35_n02134418_2298.png
subject-03,1,575,1.11801886558533,keyboard,keyboard,pow,0575_pow_s03_pow_keyboard_35_n03085013_22669.png
subject-03,1,576,0.763903141021729,airplane,airplane,pow,0576_pow_s03_pow_airplane_35_n02690373_2147.png
subject-03,1,577,1.48783397674561,clock,knife,pow,0577_pow_s03_pow_knife_35_n03041632_13509.png
subject-03,1,578,0.609477043151855,cat,cat,pow,0578_pow_s03_pow_cat_35_n02123159_7465.png
subject-03,1,579,0.60535192489624,clock,clock,pow,0579_pow_s03_pow_clock_35_n04548280_1960.png
subject-03,1,580,0.555173873901367,boat,boat,pow,0580_pow_s03_pow_boat_35_n02951358_912.png
subject-03,1,581,0.627348899841309,boat,boat,pow,0581_pow_s03_pow_boat_35_n04273569_31649.png
subject-03,1,582,1.27513194084167,clock,truck,0,0582_pow_s03_0_truck_35_n03417042_4934.png
subject-03,1,583,0.944561004638672,airplane,airplane,0,0583_pow_s03_0_airplane_35_n02690373_4763.png
subject-03,1,584,0.866241931915283,truck,bottle,pow,0584_pow_s03_pow_bottle_35_n03937543_2177.png
subject-03,1,585,0.990486145019531,chair,cat,0,0585_pow_s03_0_cat_35_n02123159_643.png
subject-03,1,586,1.29607391357422,airplane,airplane,pow,0586_pow_s03_pow_airplane_35_n02690373_10510.png
subject-03,1,587,0.986180067062378,keyboard,keyboard,pow,0587_pow_s03_pow_keyboard_35_n03085013_22813.png
subject-03,1,588,1.0454580783844,boat,boat,0,0588_pow_s03_0_boat_35_n03662601_2120.png
subject-03,1,589,1.10945010185242,dog,dog,0,0589_pow_s03_0_dog_35_n02106550_4880.png
subject-03,1,590,0.965166091918945,airplane,airplane,pow,0590_pow_s03_pow_airplane_35_n02690373_911.png
subject-03,1,591,0.985442161560059,clock,clock,pow,0591_pow_s03_pow_clock_35_n04548280_5189.png
subject-03,1,592,0.666826963424683,bicycle,bicycle,pow,0592_pow_s03_pow_bicycle_35_n02835271_1436.png
subject-03,1,593,0.870822191238403,bird,boat,pow,0593_pow_s03_pow_boat_35_n04273569_3460.png
subject-03,1,594,0.970498085021973,truck,truck,pow,0594_pow_s03_pow_truck_35_n03417042_6608.png
subject-03,1,595,0.770357847213745,cat,cat,pow,0595_pow_s03_pow_cat_35_n02123045_13199.png
subject-03,1,596,1.22216486930847,truck,airplane,pow,0596_pow_s03_pow_airplane_35_n02690373_5149.png
subject-03,1,597,0.81389594078064,bear,dog,pow,0597_pow_s03_pow_dog_35_n02105056_6724.png
subject-03,1,598,0.583749055862427,clock,clock,pow,0598_pow_s03_pow_clock_35_n04548280_82.png
subject-03,1,599,0.855600833892822,truck,truck,pow,0599_pow_s03_pow_truck_35_n04467665_3433.png
subject-03,1,600,1.0093400478363,cat,chair,pow,0600_pow_s03_pow_chair_35_n03376595_9048.png
subject-03,1,601,0.74727988243103,clock,clock,0,0601_pow_s03_0_clock_35_n02708093_353.png
subject-03,1,602,0.651131868362427,oven,oven,pow,0602_pow_s03_pow_oven_35_n04111531_12702.png
subject-03,1,603,0.84519100189209,bicycle,bicycle,0,0603_pow_s03_0_bicycle_35_n03792782_68319.png
subject-03,1,604,1.08059501647949,chair,chair,0,0604_pow_s03_0_chair_35_n04099969_4816.png
subject-03,1,605,0.726341009140015,oven,oven,0,0605_pow_s03_0_oven_35_n04111531_1725.png
subject-03,1,606,0.740206003189087,elephant,elephant,0,0606_pow_s03_0_elephant_35_n02504458_6618.png
subject-03,1,607,0.845898866653442,bicycle,bicycle,0,0607_pow_s03_0_bicycle_35_n02835271_22263.png
subject-03,1,608,0.8018958568573,bottle,bottle,0,0608_pow_s03_0_bottle_35_n03983396_24837.png
subject-03,1,609,0.697802066802979,keyboard,keyboard,0,0609_pow_s03_0_keyboard_35_n03085013_20906.png
subject-03,1,610,0.719831943511963,cat,cat,pow,0610_pow_s03_pow_cat_35_n02123597_589.png
subject-03,1,611,0.64345121383667,boat,boat,pow,0611_pow_s03_pow_boat_35_n03344393_6260.png
subject-03,1,612,0.789459943771362,car,car,pow,0612_pow_s03_pow_car_35_n04285008_6037.png
subject-03,1,613,0.803033113479614,clock,clock,0,0613_pow_s03_0_clock_35_n02708093_2498.png
subject-03,1,614,0.954652070999146,airplane,airplane,0,0614_pow_s03_0_airplane_35_n02690373_2607.png
subject-03,1,615,1.12444519996643,bicycle,bicycle,0,0615_pow_s03_0_bicycle_35_n02835271_19557.png
subject-03,1,616,0.900294065475464,truck,truck,pow,0616_pow_s03_pow_truck_35_n03417042_1841.png
subject-03,1,617,1.05452299118042,bird,bird,0,0617_pow_s03_0_bird_35_n02056570_8203.png
subject-03,1,618,0.918026924133301,elephant,elephant,0,0618_pow_s03_0_elephant_35_n02504013_1916.png
subject-03,1,619,0.633832931518555,cat,cat,pow,0619_pow_s03_pow_cat_35_n02125311_30246.png
subject-03,1,620,1.0115020275116,oven,knife,0,0620_pow_s03_0_knife_35_n03041632_4305.png
subject-03,1,621,0.76531195640564,bear,bear,0,0621_pow_s03_0_bear_35_n02134418_2590.png
subject-03,1,622,0.95921516418457,bird,bird,pow,0622_pow_s03_pow_bird_35_n01537544_9881.png
subject-03,1,623,0.896967887878418,boat,boat,0,0623_pow_s03_0_boat_35_n02951358_29779.png
subject-03,1,624,0.910887002944946,dog,dog,pow,0624_pow_s03_pow_dog_35_n02108915_8164.png
subject-03,1,625,1.0945839881897,elephant,elephant,0,0625_pow_s03_0_elephant_35_n02504013_7273.png
subject-03,1,626,0.794640779495239,keyboard,keyboard,pow,0626_pow_s03_pow_keyboard_35_n03085013_21183.png
subject-03,1,627,0.878262042999268,cat,cat,pow,0627_pow_s03_pow_cat_35_n02123597_6370.png
subject-03,1,628,0.941997051239014,elephant,elephant,pow,0628_pow_s03_pow_elephant_35_n02504458_3891.png
subject-03,1,629,1.455735206604,elephant,clock,pow,0629_pow_s03_pow_clock_35_n03196217_2859.png
subject-03,1,630,0.78780198097229,car,car,pow,0630_pow_s03_pow_car_35_n04285008_13259.png
subject-03,1,631,0.799525022506714,oven,oven,0,0631_pow_s03_0_oven_35_n04111531_13296.png
subject-03,1,632,0.781251192092896,airplane,airplane,pow,0632_pow_s03_pow_airplane_35_n02690373_6231.png
subject-03,1,633,0.935083866119385,chair,chair,0,0633_pow_s03_0_chair_35_n02791124_2003.png
subject-03,1,634,0.940932989120483,airplane,boat,0,0634_pow_s03_0_boat_35_n04273569_12651.png
subject-03,1,635,0.905023097991943,knife,knife,pow,0635_pow_s03_pow_knife_35_n03041632_46103.png
subject-03,1,636,0.906632900238037,cat,dog,pow,0636_pow_s03_pow_dog_35_n02108000_6061.png
subject-03,1,637,1.08049011230469,oven,bottle,pow,0637_pow_s03_pow_bottle_35_n03983396_12895.png
subject-03,1,638,0.708543062210083,truck,truck,0,0638_pow_s03_0_truck_35_n03417042_27966.png
subject-03,1,639,0.768241882324219,knife,knife,pow,0639_pow_s03_pow_knife_35_n03041632_94995.png
subject-03,1,640,0.847903966903687,car,car,0,0640_pow_s03_0_car_35_n03100240_8483.png
subject-03,1,641,1.2073290348053,car,car,pow,0641_pow_s03_pow_car_35_n02814533_27588.png
subject-03,1,642,0.721238136291504,truck,truck,0,0642_pow_s03_0_truck_35_n03417042_17888.png
subject-03,1,643,0.773483991622925,airplane,airplane,0,0643_pow_s03_0_airplane_35_n02690373_4681.png
subject-03,1,644,0.688998937606812,bicycle,bicycle,pow,0644_pow_s03_pow_bicycle_35_n02835271_3767.png
subject-03,1,645,0.6146559715271,boat,boat,0,0645_pow_s03_0_boat_35_n03662601_5849.png
subject-03,1,646,0.636281967163086,clock,clock,0,0646_pow_s03_0_clock_35_n04548280_16378.png
subject-03,1,647,0.720412969589233,oven,oven,0,0647_pow_s03_0_oven_35_n04111531_5694.png
subject-03,1,648,0.934162139892578,bottle,bottle,pow,0648_pow_s03_pow_bottle_35_n02823428_774.png
subject-03,1,649,0.866176128387451,bird,bird,0,0649_pow_s03_0_bird_35_n02051845_6652.png
subject-03,1,650,1.07347202301025,bird,bird,0,0650_pow_s03_0_bird_35_n01819313_2722.png
subject-03,1,651,0.891525030136108,chair,chair,0,0651_pow_s03_0_chair_35_n02791124_2008.png
subject-03,1,652,1.49518799781799,dog,dog,0,0652_pow_s03_0_dog_35_n02099601_2980.png
subject-03,1,653,0.789238929748535,cat,cat,pow,0653_pow_s03_pow_cat_35_n02125311_40746.png
subject-03,1,654,1.00898885726929,car,car,0,0654_pow_s03_0_car_35_n04285008_7870.png
subject-03,1,655,0.780855894088745,bird,bird,pow,0655_pow_s03_pow_bird_35_n01537544_9745.png
subject-03,1,656,1.13673210144043,bear,elephant,pow,0656_pow_s03_pow_elephant_35_n02504013_7309.png
subject-03,1,657,0.806364059448242,bottle,bottle,0,0657_pow_s03_0_bottle_35_n03983396_4879.png
subject-03,1,658,0.816057920455933,bird,bird,pow,0658_pow_s03_pow_bird_35_n01820546_6471.png
subject-03,1,659,0.661850214004517,oven,oven,0,0659_pow_s03_0_oven_35_n04111531_2074.png
subject-03,1,660,0.733821868896484,clock,clock,pow,0660_pow_s03_pow_clock_35_n03196217_3647.png
subject-03,1,661,0.677647113800049,airplane,airplane,pow,0661_pow_s03_pow_airplane_35_n02690373_2433.png
subject-03,1,662,0.765451908111572,oven,oven,pow,0662_pow_s03_pow_oven_35_n04111531_1873.png
subject-03,1,663,1.02711796760559,bottle,bottle,0,0663_pow_s03_0_bottle_35_n04560804_3801.png
subject-03,1,664,0.852885007858276,bird,bird,0,0664_pow_s03_0_bird_35_n01614925_11281.png
subject-03,1,665,1.06071519851685,dog,dog,pow,0665_pow_s03_pow_dog_35_n02097298_6578.png
subject-03,1,666,0.75873589515686,airplane,airplane,0,0666_pow_s03_0_airplane_35_n02690373_19104.png
subject-03,1,667,0.824491024017334,car,car,pow,0667_pow_s03_pow_car_35_n02814533_40913.png
subject-03,1,668,0.846377849578857,chair,chair,pow,0668_pow_s03_pow_chair_35_n03376595_13703.png
subject-03,1,669,0.960251092910767,bear,bird,pow,0669_pow_s03_pow_bird_35_n01537544_7301.png
subject-03,1,670,0.891765117645264,elephant,elephant,0,0670_pow_s03_0_elephant_35_n02504013_2778.png
subject-03,1,671,0.717793941497803,car,car,0,0671_pow_s03_0_car_35_n02814533_1297.png
subject-03,1,672,0.687589168548584,cat,cat,0,0672_pow_s03_0_cat_35_n02123394_1899.png
subject-03,1,673,0.795257091522217,car,car,0,0673_pow_s03_0_car_35_n02814533_35174.png
subject-03,1,674,0.836971044540405,bear,bear,0,0674_pow_s03_0_bear_35_n02132136_900.png
subject-03,1,675,0.818838119506836,airplane,airplane,0,0675_pow_s03_0_airplane_35_n02690373_5714.png
subject-03,1,676,0.91478705406189,chair,chair,0,0676_pow_s03_0_chair_35_n02791124_359.png
subject-03,1,677,0.754590034484863,chair,chair,pow,0677_pow_s03_pow_chair_35_n03376595_14619.png
subject-03,1,678,0.936383962631226,chair,chair,pow,0678_pow_s03_pow_chair_35_n03376595_9651.png
subject-03,1,679,1.17824792861938,bear,boat,0,0679_pow_s03_0_boat_35_n02951358_18804.png
subject-03,1,680,0.792124032974243,bird,bird,pow,0680_pow_s03_pow_bird_35_n01534433_14255.png
subject-03,1,681,0.831839084625244,bird,bird,pow,0681_pow_s03_pow_bird_35_n01860187_2052.png
subject-03,1,682,0.611654996871948,bicycle,bicycle,pow,0682_pow_s03_pow_bicycle_35_n03792782_12885.png
subject-03,1,683,1.13959288597107,chair,oven,0,0683_pow_s03_0_oven_35_n04111531_1050.png
subject-03,1,684,0.635390996932983,cat,cat,0,0684_pow_s03_0_cat_35_n02123597_14639.png
subject-03,1,685,0.829035043716431,truck,truck,0,0685_pow_s03_0_truck_35_n03796401_20861.png
subject-03,1,686,0.755012989044189,keyboard,keyboard,0,0686_pow_s03_0_keyboard_35_n03085013_23658.png
subject-03,1,687,1.26855707168579,dog,dog,0,0687_pow_s03_0_dog_35_n02093754_4677.png
subject-03,1,688,0.898562908172607,knife,knife,0,0688_pow_s03_0_knife_35_n03041632_120.png
subject-03,1,689,0.716220855712891,bird,bird,0,0689_pow_s03_0_bird_35_n01616318_2186.png
subject-03,1,690,1.07021594047546,knife,cat,pow,0690_pow_s03_pow_cat_35_n02123159_463.png
subject-03,1,691,0.80000901222229,bicycle,bicycle,pow,0691_pow_s03_pow_bicycle_35_n03792782_20190.png
subject-03,1,692,0.949910163879395,truck,truck,0,0692_pow_s03_0_truck_35_n04467665_2098.png
subject-03,1,693,0.877542018890381,dog,dog,0,0693_pow_s03_0_dog_35_n02086240_519.png
subject-03,1,694,0.783478975296021,bird,bird,0,0694_pow_s03_0_bird_35_n01833805_7528.png
subject-03,1,695,1.02357292175293,knife,knife,pow,0695_pow_s03_pow_knife_35_n03041632_29276.png
subject-03,1,696,0.603127956390381,clock,clock,pow,0696_pow_s03_pow_clock_35_n02708093_6.png
subject-03,1,697,0.858759164810181,elephant,elephant,pow,0697_pow_s03_pow_elephant_35_n02504013_24810.png
subject-03,1,698,1.00448203086853,cat,keyboard,0,0698_pow_s03_0_keyboard_35_n03085013_24272.png
subject-03,1,699,0.986655950546265,boat,boat,pow,0699_pow_s03_pow_boat_35_n03344393_8407.png
subject-03,1,700,0.836336851119995,car,car,pow,0700_pow_s03_pow_car_35_n02814533_61184.png
subject-03,1,701,1.12811398506165,clock,chair,pow,0701_pow_s03_pow_chair_35_n04429376_30249.png
subject-03,1,702,0.843895196914673,chair,chair,0,0702_pow_s03_0_chair_35_n04099969_13105.png
subject-03,1,703,0.741767168045044,bicycle,bicycle,pow,0703_pow_s03_pow_bicycle_35_n03792782_1715.png
subject-03,1,704,0.659861087799072,boat,boat,0,0704_pow_s03_0_boat_35_n04612504_2089.png
subject-03,1,705,0.807368040084839,bird,bird,pow,0705_pow_s03_pow_bird_35_n01819313_6752.png
subject-03,1,706,0.699076175689697,chair,chair,0,0706_pow_s03_0_chair_35_n04099969_16079.png
subject-03,1,707,1.23307108879089,dog,dog,pow,0707_pow_s03_pow_dog_35_n02094258_794.png
subject-03,1,708,0.774791955947876,chair,chair,0,0708_pow_s03_0_chair_35_n03376595_7010.png
subject-03,1,709,0.896538972854614,elephant,elephant,0,0709_pow_s03_0_elephant_35_n02504013_2476.png
subject-03,1,710,1.50002694129944,oven,clock,pow,0710_pow_s03_pow_clock_35_n03196217_3362.png
subject-03,1,711,1.10429787635803,truck,truck,0,0711_pow_s03_0_truck_35_n03796401_322.png
subject-03,1,712,0.800342798233032,knife,knife,0,0712_pow_s03_0_knife_35_n03041632_30196.png
subject-03,1,713,1.09381079673767,car,oven,pow,0713_pow_s03_pow_oven_35_n04111531_6955.png
subject-03,1,714,0.973554134368896,oven,oven,pow,0714_pow_s03_pow_oven_35_n04111531_14441.png
subject-03,1,715,0.729458808898926,bear,bear,pow,0715_pow_s03_pow_bear_35_n02134418_1826.png
subject-03,1,716,0.70330286026001,boat,boat,pow,0716_pow_s03_pow_boat_35_n04612504_12657.png
subject-03,1,717,1.17716193199158,knife,knife,0,0717_pow_s03_0_knife_35_n03041632_22241.png
subject-03,1,718,1.14888906478882,bird,bird,0,0718_pow_s03_0_bird_35_n01817953_689.png
subject-03,1,719,0.902569055557251,clock,knife,0,0719_pow_s03_0_knife_35_n03041632_7380.png
subject-03,1,720,0.570528030395508,clock,clock,0,0720_pow_s03_0_clock_35_n03196217_9786.png
subject-03,1,721,0.932338953018188,oven,chair,pow,0721_pow_s03_pow_chair_35_n04429376_1838.png
subject-03,1,722,0.680138826370239,bear,bear,0,0722_pow_s03_0_bear_35_n02134084_22051.png
subject-03,1,723,0.832134008407593,dog,dog,pow,0723_pow_s03_pow_dog_35_n02105855_3310.png
subject-03,1,724,0.803605079650879,chair,chair,pow,0724_pow_s03_pow_chair_35_n04099969_7934.png
subject-03,1,725,0.617647886276245,clock,clock,pow,0725_pow_s03_pow_clock_35_n04548280_3999.png
subject-03,1,726,0.831414937973022,keyboard,keyboard,0,0726_pow_s03_0_keyboard_35_n03085013_21166.png
subject-03,1,727,1.07551407814026,cat,elephant,pow,0727_pow_s03_pow_elephant_35_n02504458_4187.png
subject-03,1,728,1.02288293838501,elephant,bear,0,0728_pow_s03_0_bear_35_n02132136_23202.png
subject-03,1,729,0.736953973770142,car,car,0,0729_pow_s03_0_car_35_n04285008_4749.png
subject-03,1,730,0.828749895095825,bird,bird,pow,0730_pow_s03_pow_bird_35_n02009912_6788.png
subject-03,1,731,0.888350009918213,car,car,pow,0731_pow_s03_pow_car_35_n02814533_58196.png
subject-03,1,732,0.900259971618652,bird,bird,pow,0732_pow_s03_pow_bird_35_n02009229_1091.png
subject-03,1,733,1.14825987815857,knife,knife,pow,0733_pow_s03_pow_knife_35_n03041632_84240.png
subject-03,1,734,0.861853122711182,airplane,airplane,0,0734_pow_s03_0_airplane_35_n02690373_10129.png
subject-03,1,735,0.777980089187622,boat,boat,pow,0735_pow_s03_pow_boat_35_n04273569_113.png
subject-03,1,736,0.711625099182129,cat,cat,0,0736_pow_s03_0_cat_35_n02123159_6927.png
subject-03,1,737,1.1253879070282,keyboard,chair,0,0737_pow_s03_0_chair_35_n03376595_2056.png
subject-03,1,738,1.11304092407227,chair,knife,pow,0738_pow_s03_pow_knife_35_n03041632_2438.png
subject-03,1,739,1.01694297790527,oven,bottle,pow,0739_pow_s03_pow_bottle_35_n03983396_2998.png
subject-03,1,740,0.97276496887207,elephant,elephant,0,0740_pow_s03_0_elephant_35_n02504013_9618.png
subject-03,1,741,1.49849796295166,chair,oven,pow,0741_pow_s03_pow_oven_35_n04111531_7283.png
subject-03,1,742,0.700577020645142,cat,cat,pow,0742_pow_s03_pow_cat_35_n02123045_3375.png
subject-03,1,743,1.06418395042419,dog,dog,pow,0743_pow_s03_pow_dog_35_n02091467_7264.png
subject-03,1,744,0.806288957595825,car,car,pow,0744_pow_s03_pow_car_35_n04285008_8443.png
subject-03,1,745,0.77170991897583,bear,bear,0,0745_pow_s03_0_bear_35_n02134084_11187.png
subject-03,1,746,1.16374897956848,chair,chair,0,0746_pow_s03_0_chair_35_n03376595_9653.png
subject-03,1,747,0.783581972122192,clock,clock,0,0747_pow_s03_0_clock_35_n03196217_713.png
subject-03,1,748,0.857409000396729,bird,bird,0,0748_pow_s03_0_bird_35_n02056570_5891.png
subject-03,1,749,0.911048889160156,bottle,bottle,pow,0749_pow_s03_pow_bottle_35_n03983396_9695.png
subject-03,1,750,0.821197986602783,airplane,airplane,pow,0750_pow_s03_pow_airplane_35_n02690373_10931.png
subject-03,1,751,1.06673407554626,oven,oven,0,0751_pow_s03_0_oven_35_n04111531_7625.png
subject-03,1,752,0.696844100952148,chair,chair,0,0752_pow_s03_0_chair_35_n04099969_9713.png
subject-03,1,753,0.858391046524048,bottle,bottle,0,0753_pow_s03_0_bottle_35_n04560804_647.png
subject-03,1,754,1.06059408187866,elephant,oven,pow,0754_pow_s03_pow_oven_35_n04111531_1989.png
subject-03,1,755,1.50001978874207,boat,boat,0,0755_pow_s03_0_boat_35_n02951358_14877.png
subject-03,1,756,0.933897018432617,elephant,elephant,0,0756_pow_s03_0_elephant_35_n02504458_7777.png
subject-03,1,757,1.29791903495789,bird,knife,pow,0757_pow_s03_pow_knife_35_n03041632_31037.png
subject-03,1,758,0.997509002685547,dog,dog,pow,0758_pow_s03_pow_dog_35_n02093256_1772.png
subject-03,1,759,0.673308134078979,car,car,0,0759_pow_s03_0_car_35_n03100240_5808.png
subject-03,1,760,0.861073017120361,dog,dog,0,0760_pow_s03_0_dog_35_n02105162_1003.png
subject-03,1,761,1.05077385902405,keyboard,keyboard,pow,0761_pow_s03_pow_keyboard_35_n03085013_24665.png
subject-03,1,762,0.954541921615601,knife,knife,0,0762_pow_s03_0_knife_35_n03041632_31483.png
subject-03,1,763,0.6164231300354,boat,boat,pow,0763_pow_s03_pow_boat_35_n04273569_14262.png
subject-03,1,764,0.916191816329956,truck,truck,0,0764_pow_s03_0_truck_35_n03417042_7036.png
subject-03,1,765,0.900089979171753,car,car,0,0765_pow_s03_0_car_35_n03100240_3073.png
subject-03,1,766,0.828174114227295,airplane,airplane,pow,0766_pow_s03_pow_airplane_35_n02690373_5866.png
subject-03,1,767,0.763612985610962,chair,chair,0,0767_pow_s03_0_chair_35_n02791124_7193.png
subject-03,1,768,1.10750794410706,dog,cat,pow,0768_pow_s03_pow_cat_35_n02123597_6405.png
subject-03,1,769,0.843204021453857,car,car,pow,0769_pow_s03_pow_car_35_n02814533_3754.png
subject-03,1,770,1.50009799003601,airplane,boat,0,0770_pow_s03_0_boat_35_n02951358_2537.png
subject-03,1,771,1.02900004386902,dog,dog,pow,0771_pow_s03_pow_dog_35_n02097658_6717.png
subject-03,1,772,0.560678958892822,cat,cat,0,0772_pow_s03_0_cat_35_n02123045_939.png
subject-03,1,773,1.03254103660583,knife,knife,pow,0773_pow_s03_pow_knife_35_n03041632_94620.png
subject-03,1,774,0.75248908996582,boat,boat,pow,0774_pow_s03_pow_boat_35_n04273569_15625.png
subject-03,1,775,0.626181125640869,boat,boat,0,0775_pow_s03_0_boat_35_n03344393_10748.png
subject-03,1,776,0.678043127059937,car,car,0,0776_pow_s03_0_car_35_n04285008_8616.png
subject-03,1,777,0.959784030914307,bear,elephant,0,0777_pow_s03_0_elephant_35_n02504458_568.png
subject-03,1,778,1.5000479221344,cat,chair,pow,0778_pow_s03_pow_chair_35_n02791124_1594.png
subject-03,1,779,0.727309942245483,keyboard,keyboard,0,0779_pow_s03_0_keyboard_35_n04505470_2869.png
subject-03,1,780,0.661471128463745,clock,clock,pow,0780_pow_s03_pow_clock_35_n02708093_2710.png
subject-03,1,781,0.653219938278198,bicycle,bicycle,0,0781_pow_s03_0_bicycle_35_n03792782_7713.png
subject-03,1,782,1.05685305595398,bicycle,bicycle,0,0782_pow_s03_0_bicycle_35_n02835271_24131.png
subject-03,1,783,1.23477792739868,cat,bird,0,0783_pow_s03_0_bird_35_n01820546_9729.png
subject-03,1,784,1.11871910095215,bicycle,cat,0,0784_pow_s03_0_cat_35_n02125311_2103.png
subject-03,1,785,0.858394145965576,knife,knife,0,0785_pow_s03_0_knife_35_n03041632_10802.png
subject-03,1,786,1.1583571434021,car,car,pow,0786_pow_s03_pow_car_35_n04285008_5528.png
subject-03,1,787,1.06995797157288,bear,bear,0,0787_pow_s03_0_bear_35_n02134418_559.png
subject-03,1,788,0.849640846252441,airplane,airplane,0,0788_pow_s03_0_airplane_35_n02690373_3729.png
subject-03,1,789,0.805526971817017,bear,bear,0,0789_pow_s03_0_bear_35_n02134418_2547.png
subject-03,1,790,0.619231939315796,bear,bear,pow,0790_pow_s03_pow_bear_35_n02132136_10352.png
