subj,session,trial,rt,object_response,category,condition,imagename
swag_regnety_32gf_in1k,1,457,NaN,keyboard,keyboard,cr,0457_cl_dnn_cr_keyboard_40_n03085013_5622.png
swag_regnety_32gf_in1k,1,458,NaN,bird,bird,bw,0458_cl_dnn_bw_bird_40_n02009912_1919.png
swag_regnety_32gf_in1k,1,459,NaN,bottle,bottle,cr,0459_cl_dnn_cr_bottle_40_n03937543_4202.png
swag_regnety_32gf_in1k,1,460,NaN,bicycle,bicycle,bw,0460_cl_dnn_bw_bicycle_40_n02835271_4341.png
swag_regnety_32gf_in1k,1,461,NaN,bear,bear,bw,0461_cl_dnn_bw_bear_40_n02132136_18543.png
swag_regnety_32gf_in1k,1,462,NaN,cat,cat,bw,0462_cl_dnn_bw_cat_40_n02124075_14425.png
swag_regnety_32gf_in1k,1,463,NaN,clock,clock,bw,0463_cl_dnn_bw_clock_40_n02708093_544.png
swag_regnety_32gf_in1k,1,464,NaN,bear,bear,cr,0464_cl_dnn_cr_bear_40_n02133161_7604.png
swag_regnety_32gf_in1k,1,465,NaN,car,car,bw,0465_cl_dnn_bw_car_40_n03100240_15407.png
swag_regnety_32gf_in1k,1,466,NaN,bicycle,bicycle,bw,0466_cl_dnn_bw_bicycle_40_n02835271_12926.png
swag_regnety_32gf_in1k,1,467,NaN,chair,chair,cr,0467_cl_dnn_cr_chair_40_n03376595_2056.png
swag_regnety_32gf_in1k,1,468,NaN,oven,oven,bw,0468_cl_dnn_bw_oven_40_n04111531_9762.png
swag_regnety_32gf_in1k,1,469,NaN,bicycle,bicycle,bw,0469_cl_dnn_bw_bicycle_40_n03792782_25799.png
swag_regnety_32gf_in1k,1,470,NaN,oven,oven,cr,0470_cl_dnn_cr_oven_40_n04111531_3570.png
swag_regnety_32gf_in1k,1,471,NaN,car,car,cr,0471_cl_dnn_cr_car_40_n04285008_874.png
swag_regnety_32gf_in1k,1,472,NaN,bottle,bottle,cr,0472_cl_dnn_cr_bottle_40_n04557648_364.png
swag_regnety_32gf_in1k,1,473,NaN,airplane,airplane,bw,0473_cl_dnn_bw_airplane_40_n02690373_8461.png
swag_regnety_32gf_in1k,1,474,NaN,boat,boat,cr,0474_cl_dnn_cr_boat_40_n04273569_1087.png
swag_regnety_32gf_in1k,1,475,NaN,chair,chair,cr,0475_cl_dnn_cr_chair_40_n03376595_1798.png
swag_regnety_32gf_in1k,1,476,NaN,oven,oven,cr,0476_cl_dnn_cr_oven_40_n04111531_5290.png
swag_regnety_32gf_in1k,1,477,NaN,cat,cat,bw,0477_cl_dnn_bw_cat_40_n02124075_12369.png
swag_regnety_32gf_in1k,1,478,NaN,elephant,elephant,bw,0478_cl_dnn_bw_elephant_40_n02504458_3714.png
swag_regnety_32gf_in1k,1,479,NaN,bicycle,bicycle,bw,0479_cl_dnn_bw_bicycle_40_n03792782_7388.png
swag_regnety_32gf_in1k,1,480,NaN,truck,truck,cr,0480_cl_dnn_cr_truck_40_n03796401_18240.png
swag_regnety_32gf_in1k,1,481,NaN,airplane,airplane,cr,0481_cl_dnn_cr_airplane_40_n02690373_610.png
swag_regnety_32gf_in1k,1,482,NaN,airplane,airplane,bw,0482_cl_dnn_bw_airplane_40_n02690373_6046.png
swag_regnety_32gf_in1k,1,483,NaN,dog,dog,cr,0483_cl_dnn_cr_dog_40_n02105505_4069.png
swag_regnety_32gf_in1k,1,484,NaN,chair,chair,bw,0484_cl_dnn_bw_chair_40_n04429376_1954.png
swag_regnety_32gf_in1k,1,485,NaN,oven,oven,bw,0485_cl_dnn_bw_oven_40_n04111531_7862.png
swag_regnety_32gf_in1k,1,486,NaN,chair,chair,cr,0486_cl_dnn_cr_chair_40_n02791124_7424.png
swag_regnety_32gf_in1k,1,487,NaN,dog,dog,bw,0487_cl_dnn_bw_dog_40_n02088466_5521.png
swag_regnety_32gf_in1k,1,488,NaN,bear,bear,cr,0488_cl_dnn_cr_bear_40_n02133161_12868.png
swag_regnety_32gf_in1k,1,489,NaN,keyboard,keyboard,bw,0489_cl_dnn_bw_keyboard_40_n04505470_4107.png
swag_regnety_32gf_in1k,1,490,NaN,boat,boat,bw,0490_cl_dnn_bw_boat_40_n03662601_855.png
swag_regnety_32gf_in1k,1,491,NaN,bird,bird,cr,0491_cl_dnn_cr_bird_40_n02017213_7558.png
swag_regnety_32gf_in1k,1,492,NaN,bottle,bottle,bw,0492_cl_dnn_bw_bottle_40_n04557648_23801.png
swag_regnety_32gf_in1k,1,493,NaN,bird,bird,bw,0493_cl_dnn_bw_bird_40_n01601694_13054.png
swag_regnety_32gf_in1k,1,494,NaN,oven,oven,bw,0494_cl_dnn_bw_oven_40_n04111531_2207.png
swag_regnety_32gf_in1k,1,495,NaN,bird,bird,bw,0495_cl_dnn_bw_bird_40_n02009912_9425.png
swag_regnety_32gf_in1k,1,496,NaN,clock,clock,cr,0496_cl_dnn_cr_clock_40_n03196217_6193.png
swag_regnety_32gf_in1k,1,497,NaN,boat,boat,bw,0497_cl_dnn_bw_boat_40_n04273569_27625.png
swag_regnety_32gf_in1k,1,498,NaN,truck,truck,bw,0498_cl_dnn_bw_truck_40_n03417042_29855.png
swag_regnety_32gf_in1k,1,499,NaN,bottle,bottle,cr,0499_cl_dnn_cr_bottle_40_n03983396_4212.png
swag_regnety_32gf_in1k,1,500,NaN,cat,cat,bw,0500_cl_dnn_bw_cat_40_n02123597_11613.png
swag_regnety_32gf_in1k,1,501,NaN,clock,clock,cr,0501_cl_dnn_cr_clock_40_n02708093_1559.png
swag_regnety_32gf_in1k,1,502,NaN,chair,chair,cr,0502_cl_dnn_cr_chair_40_n02791124_7031.png
swag_regnety_32gf_in1k,1,503,NaN,bottle,bottle,cr,0503_cl_dnn_cr_bottle_40_n04560804_1703.png
swag_regnety_32gf_in1k,1,504,NaN,bottle,bottle,bw,0504_cl_dnn_bw_bottle_40_n04560804_15679.png
swag_regnety_32gf_in1k,1,505,NaN,bottle,bottle,bw,0505_cl_dnn_bw_bottle_40_n03983396_1006.png
swag_regnety_32gf_in1k,1,506,NaN,knife,knife,bw,0506_cl_dnn_bw_knife_40_n03041632_100645.png
swag_regnety_32gf_in1k,1,507,NaN,car,car,cr,0507_cl_dnn_cr_car_40_n02814533_54845.png
swag_regnety_32gf_in1k,1,508,NaN,keyboard,keyboard,cr,0508_cl_dnn_cr_keyboard_40_n03085013_20078.png
swag_regnety_32gf_in1k,1,509,NaN,chair,chair,cr,0509_cl_dnn_cr_chair_40_n04099969_4543.png
swag_regnety_32gf_in1k,1,510,NaN,bear,bear,cr,0510_cl_dnn_cr_bear_40_n02134418_1253.png
swag_regnety_32gf_in1k,1,511,NaN,bicycle,bicycle,bw,0511_cl_dnn_bw_bicycle_40_n02835271_8137.png
swag_regnety_32gf_in1k,1,512,NaN,keyboard,keyboard,bw,0512_cl_dnn_bw_keyboard_40_n04505470_7312.png
swag_regnety_32gf_in1k,1,513,NaN,elephant,elephant,cr,0513_cl_dnn_cr_elephant_40_n02504013_2460.png
swag_regnety_32gf_in1k,1,514,NaN,clock,clock,cr,0514_cl_dnn_cr_clock_40_n04548280_13469.png
swag_regnety_32gf_in1k,1,515,NaN,chair,chair,cr,0515_cl_dnn_cr_chair_40_n02791124_3161.png
swag_regnety_32gf_in1k,1,516,NaN,dog,dog,cr,0516_cl_dnn_cr_dog_40_n02093647_1818.png
swag_regnety_32gf_in1k,1,517,NaN,chair,chair,cr,0517_cl_dnn_cr_chair_40_n02791124_4294.png
swag_regnety_32gf_in1k,1,518,NaN,cat,cat,cr,0518_cl_dnn_cr_cat_40_n02124075_3533.png
swag_regnety_32gf_in1k,1,519,NaN,boat,boat,cr,0519_cl_dnn_cr_boat_40_n03344393_2480.png
swag_regnety_32gf_in1k,1,520,NaN,car,car,bw,0520_cl_dnn_bw_car_40_n02814533_95054.png
swag_regnety_32gf_in1k,1,521,NaN,bottle,bottle,cr,0521_cl_dnn_cr_bottle_40_n03937543_1808.png
swag_regnety_32gf_in1k,1,522,NaN,car,car,cr,0522_cl_dnn_cr_car_40_n02814533_72213.png
swag_regnety_32gf_in1k,1,523,NaN,clock,clock,cr,0523_cl_dnn_cr_clock_40_n03196217_1499.png
swag_regnety_32gf_in1k,1,524,NaN,cat,cat,cr,0524_cl_dnn_cr_cat_40_n02123045_5300.png
swag_regnety_32gf_in1k,1,525,NaN,bird,bird,bw,0525_cl_dnn_bw_bird_40_n02006656_3185.png
swag_regnety_32gf_in1k,1,526,NaN,clock,clock,cr,0526_cl_dnn_cr_clock_40_n03196217_4541.png
swag_regnety_32gf_in1k,1,527,NaN,cat,cat,cr,0527_cl_dnn_cr_cat_40_n02123159_2317.png
swag_regnety_32gf_in1k,1,528,NaN,bear,bear,cr,0528_cl_dnn_cr_bear_40_n02133161_1362.png
swag_regnety_32gf_in1k,1,529,NaN,clock,clock,bw,0529_cl_dnn_bw_clock_40_n04548280_1202.png
swag_regnety_32gf_in1k,1,530,NaN,dog,dog,bw,0530_cl_dnn_bw_dog_40_n02095570_6717.png
swag_regnety_32gf_in1k,1,531,NaN,car,car,bw,0531_cl_dnn_bw_car_40_n03100240_15941.png
swag_regnety_32gf_in1k,1,532,NaN,chair,chair,bw,0532_cl_dnn_bw_chair_40_n02791124_1443.png
swag_regnety_32gf_in1k,1,533,NaN,bottle,bottle,cr,0533_cl_dnn_cr_bottle_40_n04557648_830.png
swag_regnety_32gf_in1k,1,534,NaN,truck,truck,cr,0534_cl_dnn_cr_truck_40_n03417042_8298.png
swag_regnety_32gf_in1k,1,535,NaN,clock,clock,bw,0535_cl_dnn_bw_clock_40_n02708093_4569.png
swag_regnety_32gf_in1k,1,536,NaN,keyboard,keyboard,cr,0536_cl_dnn_cr_keyboard_40_n03085013_7576.png
swag_regnety_32gf_in1k,1,537,NaN,truck,truck,bw,0537_cl_dnn_bw_truck_40_n03417042_27093.png
swag_regnety_32gf_in1k,1,538,NaN,elephant,elephant,cr,0538_cl_dnn_cr_elephant_40_n02504013_13560.png
swag_regnety_32gf_in1k,1,539,NaN,car,car,bw,0539_cl_dnn_bw_car_40_n04285008_12045.png
swag_regnety_32gf_in1k,1,540,NaN,airplane,airplane,cr,0540_cl_dnn_cr_airplane_40_n02690373_5176.png
swag_regnety_32gf_in1k,1,541,NaN,bicycle,bicycle,bw,0541_cl_dnn_bw_bicycle_40_n03792782_6194.png
swag_regnety_32gf_in1k,1,542,NaN,oven,oven,cr,0542_cl_dnn_cr_oven_40_n04111531_15912.png
swag_regnety_32gf_in1k,1,543,NaN,oven,oven,cr,0543_cl_dnn_cr_oven_40_n04111531_2592.png
swag_regnety_32gf_in1k,1,544,NaN,bird,bird,cr,0544_cl_dnn_cr_bird_40_n02011460_2435.png
swag_regnety_32gf_in1k,1,545,NaN,car,car,cr,0545_cl_dnn_cr_car_40_n02814533_33205.png
swag_regnety_32gf_in1k,1,546,NaN,oven,oven,bw,0546_cl_dnn_bw_oven_40_n04111531_14959.png
swag_regnety_32gf_in1k,1,547,NaN,clock,clock,cr,0547_cl_dnn_cr_clock_40_n04548280_6743.png
swag_regnety_32gf_in1k,1,548,NaN,knife,knife,bw,0548_cl_dnn_bw_knife_40_n03041632_15299.png
swag_regnety_32gf_in1k,1,549,NaN,clock,clock,bw,0549_cl_dnn_bw_clock_40_n03196217_127.png
swag_regnety_32gf_in1k,1,550,NaN,boat,boat,bw,0550_cl_dnn_bw_boat_40_n04273569_12917.png
swag_regnety_32gf_in1k,1,551,NaN,airplane,airplane,cr,0551_cl_dnn_cr_airplane_40_n02690373_9626.png
swag_regnety_32gf_in1k,1,552,NaN,bear,bear,cr,0552_cl_dnn_cr_bear_40_n02134084_20500.png
swag_regnety_32gf_in1k,1,553,NaN,bear,bear,bw,0553_cl_dnn_bw_bear_40_n02132136_6890.png
swag_regnety_32gf_in1k,1,554,NaN,bottle,bottle,bw,0554_cl_dnn_bw_bottle_40_n02823428_3049.png
swag_regnety_32gf_in1k,1,555,NaN,keyboard,keyboard,cr,0555_cl_dnn_cr_keyboard_40_n03085013_22837.png
swag_regnety_32gf_in1k,1,556,NaN,keyboard,keyboard,bw,0556_cl_dnn_bw_keyboard_40_n03085013_3264.png
swag_regnety_32gf_in1k,1,557,NaN,bear,bear,bw,0557_cl_dnn_bw_bear_40_n02134418_7795.png
swag_regnety_32gf_in1k,1,558,NaN,boat,boat,bw,0558_cl_dnn_bw_boat_40_n02951358_34163.png
swag_regnety_32gf_in1k,1,559,NaN,bear,bear,cr,0559_cl_dnn_cr_bear_40_n02132136_8637.png
swag_regnety_32gf_in1k,1,560,NaN,truck,truck,cr,0560_cl_dnn_cr_truck_40_n03417042_4218.png
swag_regnety_32gf_in1k,1,561,NaN,clock,clock,bw,0561_cl_dnn_bw_clock_40_n04548280_4473.png
swag_regnety_32gf_in1k,1,562,NaN,bear,bear,bw,0562_cl_dnn_bw_bear_40_n02132136_21799.png
swag_regnety_32gf_in1k,1,563,NaN,bird,bird,cr,0563_cl_dnn_cr_bird_40_n01531178_5780.png
swag_regnety_32gf_in1k,1,564,NaN,truck,truck,cr,0564_cl_dnn_cr_truck_40_n03796401_27184.png
swag_regnety_32gf_in1k,1,565,NaN,clock,clock,bw,0565_cl_dnn_bw_clock_40_n03196217_5258.png
swag_regnety_32gf_in1k,1,566,NaN,bird,bird,cr,0566_cl_dnn_cr_bird_40_n02002556_15337.png
swag_regnety_32gf_in1k,1,567,NaN,bottle,bottle,cr,0567_cl_dnn_cr_bottle_40_n04560804_3683.png
swag_regnety_32gf_in1k,1,568,NaN,bicycle,bicycle,cr,0568_cl_dnn_cr_bicycle_40_n02835271_8511.png
swag_regnety_32gf_in1k,1,569,NaN,bear,bear,cr,0569_cl_dnn_cr_bear_40_n02134084_23974.png
swag_regnety_32gf_in1k,1,570,NaN,dog,dog,bw,0570_cl_dnn_bw_dog_40_n02091244_9271.png
swag_regnety_32gf_in1k,1,571,NaN,bear,bear,cr,0571_cl_dnn_cr_bear_40_n02133161_6946.png
swag_regnety_32gf_in1k,1,572,NaN,truck,truck,bw,0572_cl_dnn_bw_truck_40_n04467665_10060.png
swag_regnety_32gf_in1k,1,573,NaN,oven,oven,bw,0573_cl_dnn_bw_oven_40_n04111531_5328.png
swag_regnety_32gf_in1k,1,574,NaN,bottle,bottle,cr,0574_cl_dnn_cr_bottle_40_n04560804_2005.png
swag_regnety_32gf_in1k,1,575,NaN,bear,bear,bw,0575_cl_dnn_bw_bear_40_n02134084_3695.png
swag_regnety_32gf_in1k,1,576,NaN,cat,cat,bw,0576_cl_dnn_bw_cat_40_n02123597_2219.png
swag_regnety_32gf_in1k,1,577,NaN,chair,chair,bw,0577_cl_dnn_bw_chair_40_n02791124_6077.png
swag_regnety_32gf_in1k,1,578,NaN,bottle,bottle,cr,0578_cl_dnn_cr_bottle_40_n04579145_7431.png
swag_regnety_32gf_in1k,1,579,NaN,keyboard,keyboard,bw,0579_cl_dnn_bw_keyboard_40_n04505470_510.png
swag_regnety_32gf_in1k,1,580,NaN,oven,oven,cr,0580_cl_dnn_cr_oven_40_n04111531_4452.png
swag_regnety_32gf_in1k,1,581,NaN,elephant,elephant,bw,0581_cl_dnn_bw_elephant_40_n02504013_237.png
swag_regnety_32gf_in1k,1,582,NaN,elephant,elephant,cr,0582_cl_dnn_cr_elephant_40_n02504013_10351.png
swag_regnety_32gf_in1k,1,583,NaN,elephant,elephant,cr,0583_cl_dnn_cr_elephant_40_n02504458_1304.png
swag_regnety_32gf_in1k,1,584,NaN,dog,dog,bw,0584_cl_dnn_bw_dog_40_n02104365_9837.png
swag_regnety_32gf_in1k,1,585,NaN,cat,cat,cr,0585_cl_dnn_cr_cat_40_n02123045_9661.png
swag_regnety_32gf_in1k,1,586,NaN,bottle,bottle,bw,0586_cl_dnn_bw_bottle_40_n02823428_5214.png
swag_regnety_32gf_in1k,1,587,NaN,bird,bird,bw,0587_cl_dnn_bw_bird_40_n01828970_5448.png
swag_regnety_32gf_in1k,1,588,NaN,car,car,cr,0588_cl_dnn_cr_car_40_n02814533_83874.png
swag_regnety_32gf_in1k,1,589,NaN,oven,oven,bw,0589_cl_dnn_bw_oven_40_n04111531_8036.png
swag_regnety_32gf_in1k,1,590,NaN,oven,oven,cr,0590_cl_dnn_cr_oven_40_n04111531_7355.png
swag_regnety_32gf_in1k,1,591,NaN,car,car,bw,0591_cl_dnn_bw_car_40_n04285008_13354.png
swag_regnety_32gf_in1k,1,592,NaN,clock,clock,cr,0592_cl_dnn_cr_clock_40_n02708093_8267.png
swag_regnety_32gf_in1k,1,593,NaN,cat,cat,bw,0593_cl_dnn_bw_cat_40_n02124075_14242.png
swag_regnety_32gf_in1k,1,594,NaN,knife,knife,cr,0594_cl_dnn_cr_knife_40_n03041632_4279.png
swag_regnety_32gf_in1k,1,595,NaN,oven,oven,cr,0595_cl_dnn_cr_oven_40_n04111531_2296.png
swag_regnety_32gf_in1k,1,596,NaN,boat,boat,cr,0596_cl_dnn_cr_boat_40_n03344393_5859.png
swag_regnety_32gf_in1k,1,597,NaN,car,car,cr,0597_cl_dnn_cr_car_40_n02814533_57176.png
swag_regnety_32gf_in1k,1,598,NaN,cat,cat,bw,0598_cl_dnn_bw_cat_40_n02123159_1769.png
swag_regnety_32gf_in1k,1,599,NaN,clock,clock,cr,0599_cl_dnn_cr_clock_40_n02708093_4976.png
swag_regnety_32gf_in1k,1,600,NaN,truck,truck,cr,0600_cl_dnn_cr_truck_40_n03796401_8864.png
swag_regnety_32gf_in1k,1,601,NaN,clock,clock,bw,0601_cl_dnn_bw_clock_40_n03196217_868.png
swag_regnety_32gf_in1k,1,602,NaN,keyboard,keyboard,bw,0602_cl_dnn_bw_keyboard_40_n03085013_3910.png
swag_regnety_32gf_in1k,1,603,NaN,bicycle,bicycle,cr,0603_cl_dnn_cr_bicycle_40_n03792782_5466.png
swag_regnety_32gf_in1k,1,604,NaN,bear,bear,bw,0604_cl_dnn_bw_bear_40_n02132136_23248.png
swag_regnety_32gf_in1k,1,605,NaN,truck,truck,bw,0605_cl_dnn_bw_truck_40_n03417042_2794.png
swag_regnety_32gf_in1k,1,606,NaN,chair,chair,bw,0606_cl_dnn_bw_chair_40_n02791124_7324.png
swag_regnety_32gf_in1k,1,607,NaN,bicycle,bicycle,bw,0607_cl_dnn_bw_bicycle_40_n02835271_6736.png
swag_regnety_32gf_in1k,1,608,NaN,clock,clock,bw,0608_cl_dnn_bw_clock_40_n04548280_8990.png
swag_regnety_32gf_in1k,1,609,NaN,airplane,airplane,bw,0609_cl_dnn_bw_airplane_40_n02690373_971.png
swag_regnety_32gf_in1k,1,610,NaN,bear,bear,bw,0610_cl_dnn_bw_bear_40_n02132136_23853.png
swag_regnety_32gf_in1k,1,611,NaN,clock,clock,cr,0611_cl_dnn_cr_clock_40_n03196217_3416.png
swag_regnety_32gf_in1k,1,612,NaN,clock,clock,bw,0612_cl_dnn_bw_clock_40_n04548280_4346.png
swag_regnety_32gf_in1k,1,613,NaN,oven,oven,cr,0613_cl_dnn_cr_oven_40_n04111531_2342.png
swag_regnety_32gf_in1k,1,614,NaN,chair,chair,bw,0614_cl_dnn_bw_chair_40_n04099969_8509.png
swag_regnety_32gf_in1k,1,615,NaN,bottle,bottle,bw,0615_cl_dnn_bw_bottle_40_n03937543_4340.png
swag_regnety_32gf_in1k,1,616,NaN,clock,clock,bw,0616_cl_dnn_bw_clock_40_n02708093_6655.png
swag_regnety_32gf_in1k,1,617,NaN,cat,cat,cr,0617_cl_dnn_cr_cat_40_n02123159_1339.png
swag_regnety_32gf_in1k,1,618,NaN,knife,knife,bw,0618_cl_dnn_bw_knife_40_n03041632_30553.png
swag_regnety_32gf_in1k,1,619,NaN,bicycle,bicycle,cr,0619_cl_dnn_cr_bicycle_40_n03792782_18707.png
swag_regnety_32gf_in1k,1,620,NaN,elephant,elephant,bw,0620_cl_dnn_bw_elephant_40_n02504458_3648.png
swag_regnety_32gf_in1k,1,621,NaN,elephant,elephant,cr,0621_cl_dnn_cr_elephant_40_n02504458_1179.png
swag_regnety_32gf_in1k,1,622,NaN,clock,clock,bw,0622_cl_dnn_bw_clock_40_n02708093_391.png
swag_regnety_32gf_in1k,1,623,NaN,car,car,cr,0623_cl_dnn_cr_car_40_n04285008_3453.png
swag_regnety_32gf_in1k,1,624,NaN,airplane,airplane,bw,0624_cl_dnn_bw_airplane_40_n02690373_2800.png
swag_regnety_32gf_in1k,1,625,NaN,cat,cat,cr,0625_cl_dnn_cr_cat_40_n02123394_979.png
swag_regnety_32gf_in1k,1,626,NaN,dog,dog,cr,0626_cl_dnn_cr_dog_40_n02105641_4701.png
swag_regnety_32gf_in1k,1,627,NaN,boat,boat,cr,0627_cl_dnn_cr_boat_40_n04273569_13641.png
swag_regnety_32gf_in1k,1,628,NaN,car,car,cr,0628_cl_dnn_cr_car_40_n02814533_74825.png
swag_regnety_32gf_in1k,1,629,NaN,airplane,airplane,cr,0629_cl_dnn_cr_airplane_40_n02690373_6812.png
swag_regnety_32gf_in1k,1,630,NaN,car,car,bw,0630_cl_dnn_bw_car_40_n03100240_19223.png
swag_regnety_32gf_in1k,1,631,NaN,bottle,bottle,bw,0631_cl_dnn_bw_bottle_40_n03983396_3817.png
swag_regnety_32gf_in1k,1,632,NaN,elephant,elephant,bw,0632_cl_dnn_bw_elephant_40_n02504013_1432.png
swag_regnety_32gf_in1k,1,633,NaN,boat,boat,cr,0633_cl_dnn_cr_boat_40_n03662601_35008.png
swag_regnety_32gf_in1k,1,634,NaN,oven,oven,bw,0634_cl_dnn_bw_oven_40_n04111531_14055.png
swag_regnety_32gf_in1k,1,635,NaN,airplane,airplane,bw,0635_cl_dnn_bw_airplane_40_n02690373_9812.png
swag_regnety_32gf_in1k,1,636,NaN,car,car,cr,0636_cl_dnn_cr_car_40_n04285008_6200.png
swag_regnety_32gf_in1k,1,637,NaN,clock,clock,cr,0637_cl_dnn_cr_clock_40_n04548280_5889.png
swag_regnety_32gf_in1k,1,638,NaN,chair,chair,bw,0638_cl_dnn_bw_chair_40_n03376595_2924.png
swag_regnety_32gf_in1k,1,639,NaN,airplane,airplane,bw,0639_cl_dnn_bw_airplane_40_n02690373_693.png
swag_regnety_32gf_in1k,1,640,NaN,bicycle,bicycle,bw,0640_cl_dnn_bw_bicycle_40_n03792782_1778.png
swag_regnety_32gf_in1k,1,641,NaN,clock,clock,cr,0641_cl_dnn_cr_clock_40_n02708093_444.png
swag_regnety_32gf_in1k,1,642,NaN,clock,clock,cr,0642_cl_dnn_cr_clock_40_n02708093_3385.png
swag_regnety_32gf_in1k,1,643,NaN,clock,clock,cr,0643_cl_dnn_cr_clock_40_n03196217_970.png
swag_regnety_32gf_in1k,1,644,NaN,clock,clock,bw,0644_cl_dnn_bw_clock_40_n04548280_4839.png
swag_regnety_32gf_in1k,1,645,NaN,truck,truck,bw,0645_cl_dnn_bw_truck_40_n03796401_1853.png
swag_regnety_32gf_in1k,1,646,NaN,bottle,bottle,bw,0646_cl_dnn_bw_bottle_40_n04591713_2680.png
swag_regnety_32gf_in1k,1,647,NaN,clock,clock,bw,0647_cl_dnn_bw_clock_40_n02708093_3691.png
swag_regnety_32gf_in1k,1,648,NaN,cat,cat,bw,0648_cl_dnn_bw_cat_40_n02123045_12762.png
swag_regnety_32gf_in1k,1,649,NaN,cat,cat,cr,0649_cl_dnn_cr_cat_40_n02124075_17464.png
swag_regnety_32gf_in1k,1,650,NaN,chair,chair,bw,0650_cl_dnn_bw_chair_40_n02791124_5690.png
swag_regnety_32gf_in1k,1,651,NaN,bird,bird,bw,0651_cl_dnn_bw_bird_40_n01592084_5361.png
swag_regnety_32gf_in1k,1,652,NaN,truck,truck,cr,0652_cl_dnn_cr_truck_40_n04467665_34228.png
swag_regnety_32gf_in1k,1,653,NaN,bear,bear,cr,0653_cl_dnn_cr_bear_40_n02133161_4282.png
swag_regnety_32gf_in1k,1,654,NaN,cat,cat,bw,0654_cl_dnn_bw_cat_40_n02125311_20219.png
swag_regnety_32gf_in1k,1,655,NaN,bicycle,bicycle,cr,0655_cl_dnn_cr_bicycle_40_n02835271_8502.png
swag_regnety_32gf_in1k,1,656,NaN,dog,dog,bw,0656_cl_dnn_bw_dog_40_n02110958_5624.png
swag_regnety_32gf_in1k,1,657,NaN,knife,knife,bw,0657_cl_dnn_bw_knife_40_n03041632_35365.png
swag_regnety_32gf_in1k,1,658,NaN,bear,bear,bw,0658_cl_dnn_bw_bear_40_n02134418_399.png
swag_regnety_32gf_in1k,1,659,NaN,bear,bear,cr,0659_cl_dnn_cr_bear_40_n02132136_4314.png
swag_regnety_32gf_in1k,1,660,NaN,keyboard,keyboard,cr,0660_cl_dnn_cr_keyboard_40_n04505470_996.png
swag_regnety_32gf_in1k,1,661,NaN,airplane,airplane,cr,0661_cl_dnn_cr_airplane_40_n02690373_3313.png
swag_regnety_32gf_in1k,1,662,NaN,knife,knife,bw,0662_cl_dnn_bw_knife_40_n03041632_9302.png
swag_regnety_32gf_in1k,1,663,NaN,clock,clock,bw,0663_cl_dnn_bw_clock_40_n04548280_7211.png
swag_regnety_32gf_in1k,1,664,NaN,bird,bird,cr,0664_cl_dnn_cr_bird_40_n01829413_122.png
swag_regnety_32gf_in1k,1,665,NaN,keyboard,keyboard,cr,0665_cl_dnn_cr_keyboard_40_n03085013_24001.png
swag_regnety_32gf_in1k,1,666,NaN,bottle,bottle,cr,0666_cl_dnn_cr_bottle_40_n03937543_3219.png
swag_regnety_32gf_in1k,1,667,NaN,keyboard,keyboard,bw,0667_cl_dnn_bw_keyboard_40_n03085013_19916.png
swag_regnety_32gf_in1k,1,668,NaN,cat,cat,cr,0668_cl_dnn_cr_cat_40_n02123159_6609.png
swag_regnety_32gf_in1k,1,669,NaN,cat,cat,bw,0669_cl_dnn_bw_cat_40_n02125311_17543.png
swag_regnety_32gf_in1k,1,670,NaN,bear,bear,bw,0670_cl_dnn_bw_bear_40_n02134418_1043.png
swag_regnety_32gf_in1k,1,671,NaN,chair,chair,bw,0671_cl_dnn_bw_chair_40_n04099969_43.png
swag_regnety_32gf_in1k,1,672,NaN,airplane,airplane,bw,0672_cl_dnn_bw_airplane_40_n02690373_1912.png
swag_regnety_32gf_in1k,1,673,NaN,bicycle,bicycle,cr,0673_cl_dnn_cr_bicycle_40_n02835271_1426.png
swag_regnety_32gf_in1k,1,674,NaN,bicycle,bicycle,bw,0674_cl_dnn_bw_bicycle_40_n03792782_47426.png
swag_regnety_32gf_in1k,1,675,NaN,truck,truck,cr,0675_cl_dnn_cr_truck_40_n03417042_27404.png
swag_regnety_32gf_in1k,1,676,NaN,clock,clock,cr,0676_cl_dnn_cr_clock_40_n04548280_4349.png
swag_regnety_32gf_in1k,1,677,NaN,oven,oven,bw,0677_cl_dnn_bw_oven_40_n04111531_8193.png
swag_regnety_32gf_in1k,1,678,NaN,boat,boat,bw,0678_cl_dnn_bw_boat_40_n03344393_11855.png
swag_regnety_32gf_in1k,1,679,NaN,bottle,bottle,bw,0679_cl_dnn_bw_bottle_40_n02823428_6830.png
swag_regnety_32gf_in1k,1,680,NaN,bottle,bottle,bw,0680_cl_dnn_bw_bottle_40_n02823428_3298.png
swag_regnety_32gf_in1k,1,681,NaN,chair,oven,bw,0681_cl_dnn_bw_oven_40_n04111531_615.png
swag_regnety_32gf_in1k,1,682,NaN,clock,clock,cr,0682_cl_dnn_cr_clock_40_n03196217_9736.png
swag_regnety_32gf_in1k,1,683,NaN,clock,clock,cr,0683_cl_dnn_cr_clock_40_n03196217_6293.png
swag_regnety_32gf_in1k,1,684,NaN,bicycle,bicycle,cr,0684_cl_dnn_cr_bicycle_40_n02835271_15524.png
swag_regnety_32gf_in1k,1,685,NaN,oven,oven,cr,0685_cl_dnn_cr_oven_40_n04111531_10749.png
