subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,516,0.885043859481812,dog,dog,cr,0516_cl_s01_cr_dog_40_n02093647_1818.png
subject-01,1,517,1.03687405586243,chair,chair,cr,0517_cl_s01_cr_chair_40_n02791124_4294.png
subject-01,1,518,0.688512086868286,cat,cat,cr,0518_cl_s01_cr_cat_40_n02124075_3533.png
subject-01,1,519,0.716540813446045,boat,boat,cr,0519_cl_s01_cr_boat_40_n03344393_2480.png
subject-01,1,520,0.878218173980713,car,car,bw,0520_cl_s01_bw_car_40_n02814533_95054.png
subject-01,1,521,0.716052055358887,bottle,bottle,cr,0521_cl_s01_cr_bottle_40_n03937543_1808.png
subject-01,1,522,0.680047035217285,car,car,cr,0522_cl_s01_cr_car_40_n02814533_72213.png
subject-01,1,523,0.793832063674927,clock,clock,cr,0523_cl_s01_cr_clock_40_n03196217_1499.png
subject-01,1,524,0.711546182632446,cat,cat,cr,0524_cl_s01_cr_cat_40_n02123045_5300.png
subject-01,1,525,0.989268064498901,bird,bird,bw,0525_cl_s01_bw_bird_40_n02006656_3185.png
subject-01,1,526,0.655127048492432,clock,clock,cr,0526_cl_s01_cr_clock_40_n03196217_4541.png
subject-01,1,527,0.690944910049438,cat,cat,cr,0527_cl_s01_cr_cat_40_n02123159_2317.png
subject-01,1,528,0.822667837142944,bear,bear,cr,0528_cl_s01_cr_bear_40_n02133161_1362.png
subject-01,1,529,0.62689208984375,clock,clock,bw,0529_cl_s01_bw_clock_40_n04548280_1202.png
subject-01,1,530,0.762752056121826,dog,dog,bw,0530_cl_s01_bw_dog_40_n02095570_6717.png
subject-01,1,531,0.746135950088501,car,car,bw,0531_cl_s01_bw_car_40_n03100240_15941.png
subject-01,1,532,1.00009918212891,bear,chair,bw,0532_cl_s01_bw_chair_40_n02791124_1443.png
subject-01,1,533,0.897691965103149,bottle,bottle,cr,0533_cl_s01_cr_bottle_40_n04557648_830.png
subject-01,1,534,0.743704080581665,truck,truck,cr,0534_cl_s01_cr_truck_40_n03417042_8298.png
subject-01,1,535,0.821371078491211,clock,clock,bw,0535_cl_s01_bw_clock_40_n02708093_4569.png
subject-01,1,536,1.07926893234253,keyboard,keyboard,cr,0536_cl_s01_cr_keyboard_40_n03085013_7576.png
subject-01,1,537,0.681194067001343,truck,truck,bw,0537_cl_s01_bw_truck_40_n03417042_27093.png
subject-01,1,538,0.869108915328979,elephant,elephant,cr,0538_cl_s01_cr_elephant_40_n02504013_13560.png
subject-01,1,539,0.76661491394043,car,car,bw,0539_cl_s01_bw_car_40_n04285008_12045.png
subject-01,1,540,0.65244197845459,airplane,airplane,cr,0540_cl_s01_cr_airplane_40_n02690373_5176.png
subject-01,1,541,0.810422897338867,bicycle,bicycle,bw,0541_cl_s01_bw_bicycle_40_n03792782_6194.png
subject-01,1,542,0.624221086502075,oven,oven,cr,0542_cl_s01_cr_oven_40_n04111531_15912.png
subject-01,1,543,0.788343906402588,oven,oven,cr,0543_cl_s01_cr_oven_40_n04111531_2592.png
subject-01,1,544,0.712038040161133,oven,bird,cr,0544_cl_s01_cr_bird_40_n02011460_2435.png
subject-01,1,545,0.687522888183594,car,car,cr,0545_cl_s01_cr_car_40_n02814533_33205.png
subject-01,1,546,0.625257015228271,oven,oven,bw,0546_cl_s01_bw_oven_40_n04111531_14959.png
subject-01,1,547,0.591127872467041,clock,clock,cr,0547_cl_s01_cr_clock_40_n04548280_6743.png
subject-01,1,548,0.821316957473755,knife,knife,bw,0548_cl_s01_bw_knife_40_n03041632_15299.png
subject-01,1,549,1.42674589157104,clock,clock,bw,0549_cl_s01_bw_clock_40_n03196217_127.png
subject-01,1,550,0.990653991699219,boat,boat,bw,0550_cl_s01_bw_boat_40_n04273569_12917.png
subject-01,1,551,0.640408992767334,airplane,airplane,cr,0551_cl_s01_cr_airplane_40_n02690373_9626.png
subject-01,1,552,0.758321046829224,bear,bear,cr,0552_cl_s01_cr_bear_40_n02134084_20500.png
subject-01,1,553,0.984035968780518,bear,bear,bw,0553_cl_s01_bw_bear_40_n02132136_6890.png
subject-01,1,554,0.71786904335022,bottle,bottle,bw,0554_cl_s01_bw_bottle_40_n02823428_3049.png
subject-01,1,555,0.865939855575562,keyboard,keyboard,cr,0555_cl_s01_cr_keyboard_40_n03085013_22837.png
subject-01,1,556,0.613567113876343,keyboard,keyboard,bw,0556_cl_s01_bw_keyboard_40_n03085013_3264.png
subject-01,1,557,0.581313133239746,bear,bear,bw,0557_cl_s01_bw_bear_40_n02134418_7795.png
subject-01,1,558,0.817407846450806,boat,boat,bw,0558_cl_s01_bw_boat_40_n02951358_34163.png
subject-01,1,559,0.996882915496826,bear,bear,cr,0559_cl_s01_cr_bear_40_n02132136_8637.png
subject-01,1,560,0.85087513923645,truck,truck,cr,0560_cl_s01_cr_truck_40_n03417042_4218.png
subject-01,1,561,0.742557048797607,clock,clock,bw,0561_cl_s01_bw_clock_40_n04548280_4473.png
subject-01,1,562,0.666538000106812,bear,bear,bw,0562_cl_s01_bw_bear_40_n02132136_21799.png
subject-01,1,563,0.690342903137207,bird,bird,cr,0563_cl_s01_cr_bird_40_n01531178_5780.png
subject-01,1,564,0.735964059829712,truck,truck,cr,0564_cl_s01_cr_truck_40_n03796401_27184.png
subject-01,1,565,0.667972087860107,clock,clock,bw,0565_cl_s01_bw_clock_40_n03196217_5258.png
subject-01,1,566,0.631762981414795,bird,bird,cr,0566_cl_s01_cr_bird_40_n02002556_15337.png
subject-01,1,567,0.723562002182007,bottle,bottle,cr,0567_cl_s01_cr_bottle_40_n04560804_3683.png
subject-01,1,568,0.609277963638306,bicycle,bicycle,cr,0568_cl_s01_cr_bicycle_40_n02835271_8511.png
subject-01,1,569,0.759196043014526,bear,bear,cr,0569_cl_s01_cr_bear_40_n02134084_23974.png
subject-01,1,570,0.756922960281372,cat,dog,bw,0570_cl_s01_bw_dog_40_n02091244_9271.png
subject-01,1,571,0.970879077911377,bird,bear,cr,0571_cl_s01_cr_bear_40_n02133161_6946.png
subject-01,1,572,0.760486841201782,truck,truck,bw,0572_cl_s01_bw_truck_40_n04467665_10060.png
subject-01,1,573,0.674381971359253,oven,oven,bw,0573_cl_s01_bw_oven_40_n04111531_5328.png
subject-01,1,574,0.77849006652832,bottle,bottle,cr,0574_cl_s01_cr_bottle_40_n04560804_2005.png
subject-01,1,575,0.898101091384888,bear,bear,bw,0575_cl_s01_bw_bear_40_n02134084_3695.png
subject-01,1,576,0.623795986175537,cat,cat,bw,0576_cl_s01_bw_cat_40_n02123597_2219.png
subject-01,1,577,0.753590106964111,chair,chair,bw,0577_cl_s01_bw_chair_40_n02791124_6077.png
subject-01,1,578,0.863446950912476,bottle,bottle,cr,0578_cl_s01_cr_bottle_40_n04579145_7431.png
subject-01,1,579,0.67728590965271,keyboard,keyboard,bw,0579_cl_s01_bw_keyboard_40_n04505470_510.png
subject-01,1,580,0.69913387298584,oven,oven,cr,0580_cl_s01_cr_oven_40_n04111531_4452.png
subject-01,1,581,0.958968877792358,elephant,elephant,bw,0581_cl_s01_bw_elephant_40_n02504013_237.png
subject-01,1,582,0.834724903106689,elephant,elephant,cr,0582_cl_s01_cr_elephant_40_n02504013_10351.png
subject-01,1,583,1.09493708610535,elephant,elephant,cr,0583_cl_s01_cr_elephant_40_n02504458_1304.png
subject-01,1,584,0.736185073852539,cat,dog,bw,0584_cl_s01_bw_dog_40_n02104365_9837.png
subject-01,1,585,0.582043170928955,cat,cat,cr,0585_cl_s01_cr_cat_40_n02123045_9661.png
subject-01,1,586,0.750220060348511,bottle,bottle,bw,0586_cl_s01_bw_bottle_40_n02823428_5214.png
subject-01,1,587,0.687702894210815,bird,bird,bw,0587_cl_s01_bw_bird_40_n01828970_5448.png
subject-01,1,588,0.871506929397583,car,car,cr,0588_cl_s01_cr_car_40_n02814533_83874.png
subject-01,1,589,0.735205888748169,oven,oven,bw,0589_cl_s01_bw_oven_40_n04111531_8036.png
subject-01,1,590,0.917156934738159,bottle,oven,cr,0590_cl_s01_cr_oven_40_n04111531_7355.png
subject-01,1,591,0.716856956481934,car,car,bw,0591_cl_s01_bw_car_40_n04285008_13354.png
subject-01,1,592,0.668636083602905,clock,clock,cr,0592_cl_s01_cr_clock_40_n02708093_8267.png
subject-01,1,593,0.610716104507446,cat,cat,bw,0593_cl_s01_bw_cat_40_n02124075_14242.png
subject-01,1,594,0.892402172088623,knife,knife,cr,0594_cl_s01_cr_knife_40_n03041632_4279.png
subject-01,1,595,0.760422945022583,oven,oven,cr,0595_cl_s01_cr_oven_40_n04111531_2296.png
subject-01,1,596,0.614096879959106,boat,boat,cr,0596_cl_s01_cr_boat_40_n03344393_5859.png
subject-01,1,597,0.729871034622192,car,car,cr,0597_cl_s01_cr_car_40_n02814533_57176.png
subject-01,1,598,0.663733005523682,cat,cat,bw,0598_cl_s01_bw_cat_40_n02123159_1769.png
subject-01,1,599,0.627568006515503,clock,clock,cr,0599_cl_s01_cr_clock_40_n02708093_4976.png
subject-01,1,600,0.71316385269165,car,truck,cr,0600_cl_s01_cr_truck_40_n03796401_8864.png
subject-01,1,601,0.603389024734497,clock,clock,bw,0601_cl_s01_bw_clock_40_n03196217_868.png
subject-01,1,602,0.674905061721802,cat,keyboard,bw,0602_cl_s01_bw_keyboard_40_n03085013_3910.png
subject-01,1,603,0.690742015838623,bicycle,bicycle,cr,0603_cl_s01_cr_bicycle_40_n03792782_5466.png
subject-01,1,604,0.990840911865234,bear,bear,bw,0604_cl_s01_bw_bear_40_n02132136_23248.png
subject-01,1,605,0.79044508934021,truck,truck,bw,0605_cl_s01_bw_truck_40_n03417042_2794.png
subject-01,1,606,0.866492986679077,bottle,chair,bw,0606_cl_s01_bw_chair_40_n02791124_7324.png
subject-01,1,607,0.659870147705078,bicycle,bicycle,bw,0607_cl_s01_bw_bicycle_40_n02835271_6736.png
subject-01,1,608,0.787827968597412,clock,clock,bw,0608_cl_s01_bw_clock_40_n04548280_8990.png
subject-01,1,609,0.739729881286621,airplane,airplane,bw,0609_cl_s01_bw_airplane_40_n02690373_971.png
subject-01,1,610,1.35916209220886,bear,bear,bw,0610_cl_s01_bw_bear_40_n02132136_23853.png
subject-01,1,611,0.697288990020752,clock,clock,cr,0611_cl_s01_cr_clock_40_n03196217_3416.png
subject-01,1,612,0.611419916152954,clock,clock,bw,0612_cl_s01_bw_clock_40_n04548280_4346.png
subject-01,1,613,0.604903221130371,oven,oven,cr,0613_cl_s01_cr_oven_40_n04111531_2342.png
subject-01,1,614,0.738590002059937,chair,chair,bw,0614_cl_s01_bw_chair_40_n04099969_8509.png
subject-01,1,615,0.814454078674316,bottle,bottle,bw,0615_cl_s01_bw_bottle_40_n03937543_4340.png
subject-01,1,616,NaN,na,clock,bw,0616_cl_s01_bw_clock_40_n02708093_6655.png
subject-01,1,617,0.60608696937561,cat,cat,cr,0617_cl_s01_cr_cat_40_n02123159_1339.png
subject-01,1,618,0.919816017150879,knife,knife,bw,0618_cl_s01_bw_knife_40_n03041632_30553.png
subject-01,1,619,0.711702108383179,bicycle,bicycle,cr,0619_cl_s01_cr_bicycle_40_n03792782_18707.png
subject-01,1,620,1.22962808609009,elephant,elephant,bw,0620_cl_s01_bw_elephant_40_n02504458_3648.png
subject-01,1,621,0.893265008926392,elephant,elephant,cr,0621_cl_s01_cr_elephant_40_n02504458_1179.png
subject-01,1,622,0.661151885986328,clock,clock,bw,0622_cl_s01_bw_clock_40_n02708093_391.png
subject-01,1,623,0.849126815795898,car,car,cr,0623_cl_s01_cr_car_40_n04285008_3453.png
subject-01,1,624,0.628743171691895,airplane,airplane,bw,0624_cl_s01_bw_airplane_40_n02690373_2800.png
subject-01,1,625,0.588747024536133,cat,cat,cr,0625_cl_s01_cr_cat_40_n02123394_979.png
subject-01,1,626,0.888293981552124,cat,dog,cr,0626_cl_s01_cr_dog_40_n02105641_4701.png
subject-01,1,627,0.69016695022583,boat,boat,cr,0627_cl_s01_cr_boat_40_n04273569_13641.png
subject-01,1,628,1.25184893608093,car,car,cr,0628_cl_s01_cr_car_40_n02814533_74825.png
subject-01,1,629,0.65982985496521,airplane,airplane,cr,0629_cl_s01_cr_airplane_40_n02690373_6812.png
subject-01,1,630,0.611618041992188,car,car,bw,0630_cl_s01_bw_car_40_n03100240_19223.png
subject-01,1,631,0.717235088348389,bottle,bottle,bw,0631_cl_s01_bw_bottle_40_n03983396_3817.png
subject-01,1,632,0.769204139709473,elephant,elephant,bw,0632_cl_s01_bw_elephant_40_n02504013_1432.png
subject-01,1,633,1.3189709186554,boat,boat,cr,0633_cl_s01_cr_boat_40_n03662601_35008.png
subject-01,1,634,1.41467905044556,bottle,oven,bw,0634_cl_s01_bw_oven_40_n04111531_14055.png
subject-01,1,635,0.646530151367188,airplane,airplane,bw,0635_cl_s01_bw_airplane_40_n02690373_9812.png
subject-01,1,636,1.00231909751892,car,car,cr,0636_cl_s01_cr_car_40_n04285008_6200.png
subject-01,1,637,0.682326078414917,clock,clock,cr,0637_cl_s01_cr_clock_40_n04548280_5889.png
subject-01,1,638,0.794033050537109,oven,chair,bw,0638_cl_s01_bw_chair_40_n03376595_2924.png
subject-01,1,639,0.794081211090088,airplane,airplane,bw,0639_cl_s01_bw_airplane_40_n02690373_693.png
subject-01,1,640,0.753737211227417,bicycle,bicycle,bw,0640_cl_s01_bw_bicycle_40_n03792782_1778.png
subject-01,1,641,0.502671003341675,clock,clock,cr,0641_cl_s01_cr_clock_40_n02708093_444.png
subject-01,1,642,0.506515026092529,clock,clock,cr,0642_cl_s01_cr_clock_40_n02708093_3385.png
subject-01,1,643,0.592329978942871,clock,clock,cr,0643_cl_s01_cr_clock_40_n03196217_970.png
subject-01,1,644,0.604228973388672,clock,clock,bw,0644_cl_s01_bw_clock_40_n04548280_4839.png
subject-01,1,645,1.2839469909668,truck,truck,bw,0645_cl_s01_bw_truck_40_n03796401_1853.png
subject-01,1,646,0.651942014694214,bottle,bottle,bw,0646_cl_s01_bw_bottle_40_n04591713_2680.png
subject-01,1,647,0.515692949295044,clock,clock,bw,0647_cl_s01_bw_clock_40_n02708093_3691.png
subject-01,1,648,0.593626976013184,cat,cat,bw,0648_cl_s01_bw_cat_40_n02123045_12762.png
subject-01,1,649,0.557253837585449,cat,cat,cr,0649_cl_s01_cr_cat_40_n02124075_17464.png
subject-01,1,650,0.856973171234131,oven,chair,bw,0650_cl_s01_bw_chair_40_n02791124_5690.png
subject-01,1,651,0.662971019744873,bird,bird,bw,0651_cl_s01_bw_bird_40_n01592084_5361.png
subject-01,1,652,1.47884821891785,airplane,truck,cr,0652_cl_s01_cr_truck_40_n04467665_34228.png
subject-01,1,653,0.856369018554688,bear,bear,cr,0653_cl_s01_cr_bear_40_n02133161_4282.png
subject-01,1,654,0.740254878997803,cat,cat,bw,0654_cl_s01_bw_cat_40_n02125311_20219.png
subject-01,1,655,0.820082902908325,bicycle,bicycle,cr,0655_cl_s01_cr_bicycle_40_n02835271_8502.png
subject-01,1,656,0.731923818588257,cat,dog,bw,0656_cl_s01_bw_dog_40_n02110958_5624.png
subject-01,1,657,0.819737911224365,knife,knife,bw,0657_cl_s01_bw_knife_40_n03041632_35365.png
subject-01,1,658,0.831501960754395,bear,bear,bw,0658_cl_s01_bw_bear_40_n02134418_399.png
subject-01,1,659,0.815701961517334,bear,bear,cr,0659_cl_s01_cr_bear_40_n02132136_4314.png
subject-01,1,660,0.893247127532959,keyboard,keyboard,cr,0660_cl_s01_cr_keyboard_40_n04505470_996.png
subject-01,1,661,0.857104778289795,airplane,airplane,cr,0661_cl_s01_cr_airplane_40_n02690373_3313.png
subject-01,1,662,1.44277787208557,knife,knife,bw,0662_cl_s01_bw_knife_40_n03041632_9302.png
subject-01,1,663,0.782938957214355,clock,clock,bw,0663_cl_s01_bw_clock_40_n04548280_7211.png
subject-01,1,664,0.674362182617188,bird,bird,cr,0664_cl_s01_cr_bird_40_n01829413_122.png
subject-01,1,665,0.642652034759521,keyboard,keyboard,cr,0665_cl_s01_cr_keyboard_40_n03085013_24001.png
subject-01,1,666,1.50006794929504,chair,bottle,cr,0666_cl_s01_cr_bottle_40_n03937543_3219.png
subject-01,1,667,0.769729852676392,keyboard,keyboard,bw,0667_cl_s01_bw_keyboard_40_n03085013_19916.png
subject-01,1,668,0.529754161834717,cat,cat,cr,0668_cl_s01_cr_cat_40_n02123159_6609.png
subject-01,1,669,0.881341934204102,cat,cat,bw,0669_cl_s01_bw_cat_40_n02125311_17543.png
subject-01,1,670,0.867205858230591,bear,bear,bw,0670_cl_s01_bw_bear_40_n02134418_1043.png
subject-01,1,671,0.733198165893555,chair,chair,bw,0671_cl_s01_bw_chair_40_n04099969_43.png
subject-01,1,672,1.2348198890686,airplane,airplane,bw,0672_cl_s01_bw_airplane_40_n02690373_1912.png
subject-01,1,673,0.966631889343262,bicycle,bicycle,cr,0673_cl_s01_cr_bicycle_40_n02835271_1426.png
subject-01,1,674,0.890697956085205,bicycle,bicycle,bw,0674_cl_s01_bw_bicycle_40_n03792782_47426.png
subject-01,1,675,0.938436985015869,truck,truck,cr,0675_cl_s01_cr_truck_40_n03417042_27404.png
subject-01,1,676,1.08823609352112,chair,clock,cr,0676_cl_s01_cr_clock_40_n04548280_4349.png
subject-01,1,677,0.647919893264771,oven,oven,bw,0677_cl_s01_bw_oven_40_n04111531_8193.png
subject-01,1,678,0.907770872116089,boat,boat,bw,0678_cl_s01_bw_boat_40_n03344393_11855.png
subject-01,1,679,0.6616370677948,bottle,bottle,bw,0679_cl_s01_bw_bottle_40_n02823428_6830.png
subject-01,1,680,1.50005102157593,bottle,bottle,bw,0680_cl_s01_bw_bottle_40_n02823428_3298.png
subject-01,1,681,0.705158948898315,oven,oven,bw,0681_cl_s01_bw_oven_40_n04111531_615.png
subject-01,1,682,0.574857950210571,clock,clock,cr,0682_cl_s01_cr_clock_40_n03196217_9736.png
subject-01,1,683,0.792881965637207,clock,clock,cr,0683_cl_s01_cr_clock_40_n03196217_6293.png
subject-01,1,684,0.746574878692627,bicycle,bicycle,cr,0684_cl_s01_cr_bicycle_40_n02835271_15524.png
subject-01,1,685,0.638738870620728,oven,oven,cr,0685_cl_s01_cr_oven_40_n04111531_10749.png
subject-01,1,686,1.24832606315613,car,car,cr,0686_cl_s01_cr_car_40_n03100240_9354.png
subject-01,1,687,0.710003852844238,chair,chair,bw,0687_cl_s01_bw_chair_40_n03376595_9695.png
subject-01,1,688,0.659916877746582,cat,cat,bw,0688_cl_s01_bw_cat_40_n02125311_7729.png
subject-01,1,689,0.731900930404663,clock,clock,cr,0689_cl_s01_cr_clock_40_n04548280_7153.png
subject-01,1,690,0.657482147216797,boat,boat,cr,0690_cl_s01_cr_boat_40_n03344393_3355.png
subject-01,1,691,0.705272912979126,boat,boat,bw,0691_cl_s01_bw_boat_40_n02951358_381.png
subject-01,1,692,0.737409114837646,boat,boat,cr,0692_cl_s01_cr_boat_40_n03344393_6226.png
subject-01,1,693,0.883057832717896,car,car,bw,0693_cl_s01_bw_car_40_n03100240_8206.png
subject-01,1,694,0.83461594581604,boat,boat,bw,0694_cl_s01_bw_boat_40_n04273569_4044.png
subject-01,1,695,0.678745031356812,bicycle,bicycle,cr,0695_cl_s01_cr_bicycle_40_n02835271_8180.png
subject-01,1,696,1.18670201301575,keyboard,bear,cr,0696_cl_s01_cr_bear_40_n02134418_1063.png
subject-01,1,697,0.70827317237854,truck,truck,bw,0697_cl_s01_bw_truck_40_n03417042_265.png
subject-01,1,698,0.624098062515259,cat,cat,cr,0698_cl_s01_cr_cat_40_n02124075_8351.png
subject-01,1,699,0.829716920852661,clock,clock,bw,0699_cl_s01_bw_clock_40_n03196217_4004.png
subject-01,1,700,0.715520143508911,car,car,cr,0700_cl_s01_cr_car_40_n04285008_8093.png
subject-01,1,701,0.959465980529785,knife,knife,bw,0701_cl_s01_bw_knife_40_n03041632_131.png
subject-01,1,702,0.771204948425293,car,car,bw,0702_cl_s01_bw_car_40_n03100240_6479.png
subject-01,1,703,0.919077157974243,clock,clock,bw,0703_cl_s01_bw_clock_40_n03196217_5365.png
subject-01,1,704,0.987014055252075,bear,bear,bw,0704_cl_s01_bw_bear_40_n02134418_6123.png
subject-01,1,705,0.882764101028442,bear,bear,cr,0705_cl_s01_cr_bear_40_n02134418_5273.png
subject-01,1,706,1.2108199596405,bird,bird,cr,0706_cl_s01_cr_bird_40_n01558993_11456.png
subject-01,1,707,0.984556913375854,oven,oven,cr,0707_cl_s01_cr_oven_40_n04111531_6080.png
subject-01,1,708,0.848266839981079,knife,knife,bw,0708_cl_s01_bw_knife_40_n03041632_101553.png
subject-01,1,709,0.672045946121216,oven,oven,bw,0709_cl_s01_bw_oven_40_n04111531_10436.png
subject-01,1,710,0.671798944473267,clock,clock,cr,0710_cl_s01_cr_clock_40_n02708093_3621.png
subject-01,1,711,1.22757196426392,knife,knife,cr,0711_cl_s01_cr_knife_40_n03041632_14801.png
subject-01,1,712,0.679491996765137,dog,dog,cr,0712_cl_s01_cr_dog_40_n02097130_456.png
subject-01,1,713,0.819287776947021,chair,chair,cr,0713_cl_s01_cr_chair_40_n04429376_21081.png
subject-01,1,714,0.743139982223511,bicycle,bicycle,cr,0714_cl_s01_cr_bicycle_40_n02835271_2068.png
subject-01,1,715,0.632904052734375,chair,chair,cr,0715_cl_s01_cr_chair_40_n03376595_1773.png
subject-01,1,716,1.14660787582397,car,car,bw,0716_cl_s01_bw_car_40_n03100240_23849.png
subject-01,1,717,1.00645589828491,car,car,bw,0717_cl_s01_bw_car_40_n04285008_4834.png
subject-01,1,718,0.986273050308228,cat,knife,cr,0718_cl_s01_cr_knife_40_n03041632_18859.png
subject-01,1,719,0.97389817237854,car,car,bw,0719_cl_s01_bw_car_40_n03100240_7013.png
subject-01,1,720,0.677892923355103,airplane,airplane,cr,0720_cl_s01_cr_airplane_40_n02690373_1732.png
subject-01,1,721,1.17110705375671,dog,dog,cr,0721_cl_s01_cr_dog_40_n02100877_1107.png
subject-01,1,722,0.618549823760986,cat,dog,bw,0722_cl_s01_bw_dog_40_n02106662_50272.png
subject-01,1,723,0.706356048583984,boat,boat,cr,0723_cl_s01_cr_boat_40_n03344393_3337.png
subject-01,1,724,0.520580053329468,oven,oven,bw,0724_cl_s01_bw_oven_40_n04111531_4939.png
subject-01,1,725,0.806262969970703,knife,knife,bw,0725_cl_s01_bw_knife_40_n03041632_37513.png
subject-01,1,726,1.27983999252319,chair,chair,cr,0726_cl_s01_cr_chair_40_n04429376_7089.png
subject-01,1,727,0.985720157623291,knife,knife,cr,0727_cl_s01_cr_knife_40_n03041632_32048.png
subject-01,1,728,0.617424964904785,boat,boat,cr,0728_cl_s01_cr_boat_40_n02951358_5355.png
subject-01,1,729,0.779406070709229,bird,bird,cr,0729_cl_s01_cr_bird_40_n01797886_3876.png
subject-01,1,730,1.07922101020813,boat,boat,bw,0730_cl_s01_bw_boat_40_n04273569_517.png
subject-01,1,731,0.718800067901611,chair,chair,cr,0731_cl_s01_cr_chair_40_n04099969_17727.png
subject-01,1,732,0.63257098197937,keyboard,keyboard,cr,0732_cl_s01_cr_keyboard_40_n03085013_6644.png
subject-01,1,733,0.834473133087158,knife,knife,bw,0733_cl_s01_bw_knife_40_n03041632_32177.png
subject-01,1,734,0.746728897094727,chair,chair,bw,0734_cl_s01_bw_chair_40_n03376595_2420.png
subject-01,1,735,0.770298957824707,clock,clock,bw,0735_cl_s01_bw_clock_40_n02708093_1430.png
subject-01,1,736,0.920090913772583,knife,knife,cr,0736_cl_s01_cr_knife_40_n03041632_90125.png
subject-01,1,737,0.841670036315918,truck,truck,cr,0737_cl_s01_cr_truck_40_n04467665_67327.png
subject-01,1,738,0.78184700012207,dog,dog,bw,0738_cl_s01_bw_dog_40_n02101556_8410.png
subject-01,1,739,0.675242185592651,boat,boat,bw,0739_cl_s01_bw_boat_40_n03662601_6340.png
subject-01,1,740,0.675129890441895,bird,bird,cr,0740_cl_s01_cr_bird_40_n01860187_2825.png
subject-01,1,741,0.607129096984863,keyboard,keyboard,cr,0741_cl_s01_cr_keyboard_40_n04505470_8575.png
subject-01,1,742,0.564977169036865,boat,boat,bw,0742_cl_s01_bw_boat_40_n03344393_3443.png
subject-01,1,743,0.580785989761353,boat,boat,bw,0743_cl_s01_bw_boat_40_n03344393_5066.png
subject-01,1,744,0.808442115783691,elephant,elephant,bw,0744_cl_s01_bw_elephant_40_n02504458_6995.png
subject-01,1,745,0.750185966491699,cat,cat,bw,0745_cl_s01_bw_cat_40_n02123394_5708.png
subject-01,1,746,0.828118085861206,truck,truck,bw,0746_cl_s01_bw_truck_40_n04467665_68331.png
subject-01,1,747,0.781973123550415,keyboard,keyboard,cr,0747_cl_s01_cr_keyboard_40_n04505470_2740.png
subject-01,1,748,1.2056200504303,cat,oven,bw,0748_cl_s01_bw_oven_40_n04111531_12103.png
subject-01,1,749,0.779725074768066,boat,boat,bw,0749_cl_s01_bw_boat_40_n02951358_30020.png
subject-01,1,750,0.58322811126709,bottle,bottle,bw,0750_cl_s01_bw_bottle_40_n03983396_16300.png
subject-01,1,751,0.923203945159912,chair,chair,bw,0751_cl_s01_bw_chair_40_n02791124_3926.png
subject-01,1,752,0.906814098358154,knife,knife,bw,0752_cl_s01_bw_knife_40_n03041632_5102.png
subject-01,1,753,0.750627040863037,keyboard,keyboard,bw,0753_cl_s01_bw_keyboard_40_n03085013_20161.png
subject-01,1,754,0.728535175323486,bottle,bottle,bw,0754_cl_s01_bw_bottle_40_n04591713_7959.png
subject-01,1,755,0.684674024581909,car,car,cr,0755_cl_s01_cr_car_40_n04285008_10901.png
subject-01,1,756,0.842136859893799,bear,bear,cr,0756_cl_s01_cr_bear_40_n02134084_4490.png
subject-01,1,757,0.800060987472534,truck,truck,cr,0757_cl_s01_cr_truck_40_n03417042_8046.png
subject-01,1,758,0.887759208679199,bicycle,bicycle,bw,0758_cl_s01_bw_bicycle_40_n03792782_13140.png
subject-01,1,759,0.749979019165039,boat,boat,bw,0759_cl_s01_bw_boat_40_n03662601_8283.png
subject-01,1,760,0.701542854309082,elephant,elephant,bw,0760_cl_s01_bw_elephant_40_n02504458_6930.png
subject-01,1,761,0.5731520652771,car,car,cr,0761_cl_s01_cr_car_40_n03100240_3286.png
subject-01,1,762,0.711189031600952,bear,bear,bw,0762_cl_s01_bw_bear_40_n02132136_7647.png
subject-01,1,763,0.697026014328003,bottle,bottle,bw,0763_cl_s01_bw_bottle_40_n03983396_20329.png
subject-01,1,764,0.812770843505859,dog,dog,cr,0764_cl_s01_cr_dog_40_n02097209_1491.png
subject-01,1,765,0.586452007293701,bicycle,bicycle,bw,0765_cl_s01_bw_bicycle_40_n02835271_10813.png
subject-01,1,766,0.634283065795898,bird,bird,cr,0766_cl_s01_cr_bird_40_n01833805_4859.png
subject-01,1,767,0.802154779434204,knife,knife,cr,0767_cl_s01_cr_knife_40_n03041632_30573.png
subject-01,1,768,1.48205399513245,keyboard,bottle,cr,0768_cl_s01_cr_bottle_40_n04560804_15293.png
subject-01,1,769,0.815706968307495,cat,cat,cr,0769_cl_s01_cr_cat_40_n02123045_4089.png
subject-01,1,770,0.807968139648438,knife,knife,cr,0770_cl_s01_cr_knife_40_n03041632_32350.png
subject-01,1,771,0.683446884155273,oven,oven,cr,0771_cl_s01_cr_oven_40_n04111531_11499.png
subject-01,1,772,0.713152885437012,elephant,elephant,bw,0772_cl_s01_bw_elephant_40_n02504013_9401.png
subject-01,1,773,0.88495397567749,elephant,elephant,cr,0773_cl_s01_cr_elephant_40_n02504013_6167.png
subject-01,1,774,0.688881874084473,truck,truck,cr,0774_cl_s01_cr_truck_40_n04467665_4287.png
subject-01,1,775,0.856745958328247,car,car,cr,0775_cl_s01_cr_car_40_n04285008_953.png
