subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,518,0.795213937759399,clock,clock,cr,0518_cl_s04_cr_clock_40_n02708093_7076.png
subject-04,1,519,1.00703001022339,elephant,elephant,bw,0519_cl_s04_bw_elephant_40_n02504013_22388.png
subject-04,1,520,0.741107940673828,dog,dog,bw,0520_cl_s04_bw_dog_40_n02100583_2707.png
subject-04,1,521,0.642452001571655,keyboard,keyboard,cr,0521_cl_s04_cr_keyboard_40_n04505470_996.png
subject-04,1,522,0.724339008331299,airplane,airplane,bw,0522_cl_s04_bw_airplane_40_n02690373_3620.png
subject-04,1,523,0.814296007156372,clock,clock,cr,0523_cl_s04_cr_clock_40_n02708093_6766.png
subject-04,1,524,1.14621186256409,knife,knife,cr,0524_cl_s04_cr_knife_40_n03041632_18859.png
subject-04,1,525,0.777809858322144,keyboard,keyboard,bw,0525_cl_s04_bw_keyboard_40_n04505470_4549.png
subject-04,1,526,0.749832153320312,clock,clock,cr,0526_cl_s04_cr_clock_40_n02708093_444.png
subject-04,1,527,0.61146092414856,boat,boat,bw,0527_cl_s04_bw_boat_40_n02951358_4128.png
subject-04,1,528,1.30117011070251,boat,bird,cr,0528_cl_s04_cr_bird_40_n02009912_24304.png
subject-04,1,529,0.915009021759033,dog,dog,bw,0529_cl_s04_bw_dog_40_n02099849_4121.png
subject-04,1,530,0.640789985656738,keyboard,keyboard,bw,0530_cl_s04_bw_keyboard_40_n04505470_5060.png
subject-04,1,531,0.832760095596313,car,car,bw,0531_cl_s04_bw_car_40_n04285008_7770.png
subject-04,1,532,0.854439973831177,keyboard,keyboard,bw,0532_cl_s04_bw_keyboard_40_n03085013_23800.png
subject-04,1,533,0.716245889663696,cat,cat,bw,0533_cl_s04_bw_cat_40_n02125311_46330.png
subject-04,1,534,1.09626913070679,cat,cat,cr,0534_cl_s04_cr_cat_40_n02125311_8567.png
subject-04,1,535,0.731849908828735,elephant,elephant,bw,0535_cl_s04_bw_elephant_40_n02504013_8308.png
subject-04,1,536,0.730157852172852,keyboard,keyboard,bw,0536_cl_s04_bw_keyboard_40_n03085013_23789.png
subject-04,1,537,0.639657974243164,bird,bird,cr,0537_cl_s04_cr_bird_40_n02007558_2822.png
subject-04,1,538,0.653759002685547,boat,boat,bw,0538_cl_s04_bw_boat_40_n03344393_7614.png
subject-04,1,539,0.539114952087402,keyboard,keyboard,bw,0539_cl_s04_bw_keyboard_40_n04505470_7312.png
subject-04,1,540,0.675105094909668,elephant,elephant,bw,0540_cl_s04_bw_elephant_40_n02504013_1560.png
subject-04,1,541,0.750944852828979,bear,bear,bw,0541_cl_s04_bw_bear_40_n02132136_23248.png
subject-04,1,542,0.768768072128296,clock,clock,bw,0542_cl_s04_bw_clock_40_n02708093_7841.png
subject-04,1,543,1.21038913726807,chair,chair,bw,0543_cl_s04_bw_chair_40_n04429376_21865.png
subject-04,1,544,0.846240043640137,keyboard,keyboard,bw,0544_cl_s04_bw_keyboard_40_n04505470_510.png
subject-04,1,545,0.716185092926025,bottle,bottle,cr,0545_cl_s04_cr_bottle_40_n04560804_545.png
subject-04,1,546,0.746131896972656,bottle,bottle,cr,0546_cl_s04_cr_bottle_40_n04579145_445.png
subject-04,1,547,0.923596143722534,dog,dog,cr,0547_cl_s04_cr_dog_40_n02113799_6997.png
subject-04,1,548,0.801411867141724,chair,chair,bw,0548_cl_s04_bw_chair_40_n03376595_2420.png
subject-04,1,549,0.633546829223633,boat,boat,cr,0549_cl_s04_cr_boat_40_n03662601_26681.png
subject-04,1,550,0.801062107086182,chair,chair,bw,0550_cl_s04_bw_chair_40_n03376595_2924.png
subject-04,1,551,0.587188005447388,bird,bird,cr,0551_cl_s04_cr_bird_40_n02018207_7460.png
subject-04,1,552,0.933089017868042,bird,bird,cr,0552_cl_s04_cr_bird_40_n01860187_1258.png
subject-04,1,553,0.780585050582886,elephant,elephant,bw,0553_cl_s04_bw_elephant_40_n02504013_5503.png
subject-04,1,554,0.878509044647217,dog,bear,bw,0554_cl_s04_bw_bear_40_n02134418_2324.png
subject-04,1,555,0.834134101867676,bicycle,bicycle,bw,0555_cl_s04_bw_bicycle_40_n03792782_4102.png
subject-04,1,556,0.62796688079834,keyboard,keyboard,cr,0556_cl_s04_cr_keyboard_40_n03085013_20078.png
subject-04,1,557,0.597841024398804,bottle,bottle,bw,0557_cl_s04_bw_bottle_40_n02823428_4405.png
subject-04,1,558,0.629694938659668,oven,oven,bw,0558_cl_s04_bw_oven_40_n04111531_12830.png
subject-04,1,559,0.673418998718262,car,car,bw,0559_cl_s04_bw_car_40_n02814533_95054.png
subject-04,1,560,1.33515191078186,car,car,cr,0560_cl_s04_cr_car_40_n03100240_12146.png
subject-04,1,561,0.530468940734863,oven,oven,cr,0561_cl_s04_cr_oven_40_n04111531_8688.png
subject-04,1,562,0.672451019287109,knife,knife,cr,0562_cl_s04_cr_knife_40_n03041632_36277.png
subject-04,1,563,0.652152061462402,bird,bird,bw,0563_cl_s04_bw_bird_40_n02006656_6733.png
subject-04,1,564,0.67217493057251,elephant,oven,bw,0564_cl_s04_bw_oven_40_n04111531_19000.png
subject-04,1,565,0.589856863021851,keyboard,keyboard,cr,0565_cl_s04_cr_keyboard_40_n03085013_5622.png
subject-04,1,566,1.04360103607178,cat,cat,cr,0566_cl_s04_cr_cat_40_n02123045_6607.png
subject-04,1,567,0.805704116821289,truck,truck,cr,0567_cl_s04_cr_truck_40_n03417042_14575.png
subject-04,1,568,1.07714605331421,truck,truck,cr,0568_cl_s04_cr_truck_40_n03417042_5752.png
subject-04,1,569,0.788918018341064,bottle,bottle,bw,0569_cl_s04_bw_bottle_40_n03983396_3817.png
subject-04,1,570,0.660867929458618,keyboard,keyboard,bw,0570_cl_s04_bw_keyboard_40_n03085013_7440.png
subject-04,1,571,NaN,na,chair,bw,0571_cl_s04_bw_chair_40_n02791124_957.png
subject-04,1,572,0.942615985870361,bird,bird,bw,0572_cl_s04_bw_bird_40_n01558993_6287.png
subject-04,1,573,0.588226079940796,oven,oven,cr,0573_cl_s04_cr_oven_40_n04111531_4452.png
subject-04,1,574,0.968087911605835,clock,clock,bw,0574_cl_s04_bw_clock_40_n04548280_4354.png
subject-04,1,575,0.847952127456665,elephant,elephant,cr,0575_cl_s04_cr_elephant_40_n02504013_7026.png
subject-04,1,576,0.805755138397217,dog,dog,cr,0576_cl_s04_cr_dog_40_n02102177_5870.png
subject-04,1,577,0.699558973312378,keyboard,keyboard,cr,0577_cl_s04_cr_keyboard_40_n03085013_18625.png
subject-04,1,578,0.779227018356323,truck,truck,bw,0578_cl_s04_bw_truck_40_n04467665_68331.png
subject-04,1,579,0.937480926513672,bottle,bottle,cr,0579_cl_s04_cr_bottle_40_n04560804_10184.png
subject-04,1,580,0.698889017105103,bird,bird,cr,0580_cl_s04_cr_bird_40_n01833805_8584.png
subject-04,1,581,1.23899102210999,truck,truck,cr,0581_cl_s04_cr_truck_40_n04467665_34228.png
subject-04,1,582,0.960613012313843,bicycle,bicycle,bw,0582_cl_s04_bw_bicycle_40_n03792782_41992.png
subject-04,1,583,0.756403923034668,boat,boat,bw,0583_cl_s04_bw_boat_40_n04612504_26666.png
subject-04,1,584,0.808560848236084,knife,knife,cr,0584_cl_s04_cr_knife_40_n03041632_30573.png
subject-04,1,585,0.958055019378662,truck,truck,bw,0585_cl_s04_bw_truck_40_n03417042_27907.png
subject-04,1,586,0.993796825408936,bird,bird,bw,0586_cl_s04_bw_bird_40_n02025239_7746.png
subject-04,1,587,0.653809070587158,chair,chair,cr,0587_cl_s04_cr_chair_40_n04099969_4543.png
subject-04,1,588,0.893626928329468,chair,chair,cr,0588_cl_s04_cr_chair_40_n04099969_4205.png
subject-04,1,589,0.695288896560669,cat,cat,cr,0589_cl_s04_cr_cat_40_n02123159_6609.png
subject-04,1,590,0.87119197845459,dog,dog,cr,0590_cl_s04_cr_dog_40_n02105505_4069.png
subject-04,1,591,0.60898494720459,oven,oven,bw,0591_cl_s04_bw_oven_40_n04111531_2207.png
subject-04,1,592,0.84709095954895,chair,chair,bw,0592_cl_s04_bw_chair_40_n04099969_1775.png
subject-04,1,593,0.654481887817383,oven,oven,cr,0593_cl_s04_cr_oven_40_n04111531_6609.png
subject-04,1,594,0.698622941970825,car,car,cr,0594_cl_s04_cr_car_40_n04285008_6200.png
subject-04,1,595,0.860638856887817,knife,knife,cr,0595_cl_s04_cr_knife_40_n03041632_13478.png
subject-04,1,596,0.974366903305054,car,truck,cr,0596_cl_s04_cr_truck_40_n03796401_14203.png
subject-04,1,597,0.545814037322998,clock,clock,cr,0597_cl_s04_cr_clock_40_n04548280_3605.png
subject-04,1,598,0.659538984298706,bird,bird,cr,0598_cl_s04_cr_bird_40_n02056570_6364.png
subject-04,1,599,0.895296096801758,cat,cat,cr,0599_cl_s04_cr_cat_40_n02123045_7646.png
subject-04,1,600,0.759389877319336,cat,cat,bw,0600_cl_s04_bw_cat_40_n02123045_569.png
subject-04,1,601,0.631197929382324,car,car,bw,0601_cl_s04_bw_car_40_n03100240_15941.png
subject-04,1,602,0.612876176834106,clock,clock,bw,0602_cl_s04_bw_clock_40_n03196217_5258.png
subject-04,1,603,0.849032878875732,bicycle,bicycle,cr,0603_cl_s04_cr_bicycle_40_n02835271_8502.png
subject-04,1,604,0.71235203742981,cat,cat,cr,0604_cl_s04_cr_cat_40_n02124075_11039.png
subject-04,1,605,1.40433883666992,boat,chair,cr,0605_cl_s04_cr_chair_40_n03376595_3038.png
subject-04,1,606,0.614211082458496,bottle,bottle,cr,0606_cl_s04_cr_bottle_40_n03983396_5864.png
subject-04,1,607,0.633892059326172,keyboard,keyboard,cr,0607_cl_s04_cr_keyboard_40_n03085013_3795.png
subject-04,1,608,1.08784008026123,truck,truck,cr,0608_cl_s04_cr_truck_40_n03417042_7458.png
subject-04,1,609,0.997735023498535,truck,truck,bw,0609_cl_s04_bw_truck_40_n03796401_4423.png
subject-04,1,610,0.901770830154419,knife,knife,cr,0610_cl_s04_cr_knife_40_n03041632_23546.png
subject-04,1,611,0.693638801574707,elephant,elephant,cr,0611_cl_s04_cr_elephant_40_n02504458_5788.png
subject-04,1,612,0.673348903656006,chair,chair,bw,0612_cl_s04_bw_chair_40_n03376595_1766.png
subject-04,1,613,1.17869901657104,bear,bear,bw,0613_cl_s04_bw_bear_40_n02133161_1003.png
subject-04,1,614,0.954697132110596,truck,truck,bw,0614_cl_s04_bw_truck_40_n03417042_2056.png
subject-04,1,615,0.690331935882568,airplane,airplane,cr,0615_cl_s04_cr_airplane_40_n02690373_1732.png
subject-04,1,616,0.616312026977539,cat,cat,bw,0616_cl_s04_bw_cat_40_n02125311_31318.png
subject-04,1,617,0.676128149032593,boat,boat,bw,0617_cl_s04_bw_boat_40_n03344393_5296.png
subject-04,1,618,1.26197504997253,bicycle,bicycle,bw,0618_cl_s04_bw_bicycle_40_n03792782_2960.png
subject-04,1,619,0.774003982543945,airplane,airplane,bw,0619_cl_s04_bw_airplane_40_n02690373_7107.png
subject-04,1,620,1.36326193809509,cat,bird,bw,0620_cl_s04_bw_bird_40_n02025239_2481.png
subject-04,1,621,0.977233171463013,boat,boat,bw,0621_cl_s04_bw_boat_40_n02951358_7944.png
subject-04,1,622,0.856987953186035,knife,bottle,bw,0622_cl_s04_bw_bottle_40_n03983396_20329.png
subject-04,1,623,0.682864904403687,boat,boat,bw,0623_cl_s04_bw_boat_40_n03344393_10284.png
subject-04,1,624,0.901031017303467,chair,chair,cr,0624_cl_s04_cr_chair_40_n02791124_1239.png
subject-04,1,625,0.758590221405029,airplane,airplane,bw,0625_cl_s04_bw_airplane_40_n02690373_9619.png
subject-04,1,626,1.41254091262817,dog,cat,cr,0626_cl_s04_cr_cat_40_n02123159_782.png
subject-04,1,627,0.890008926391602,bird,bird,bw,0627_cl_s04_bw_bird_40_n01592084_5361.png
subject-04,1,628,0.778053998947144,keyboard,keyboard,cr,0628_cl_s04_cr_keyboard_40_n03085013_24001.png
subject-04,1,629,0.656212091445923,bottle,bottle,bw,0629_cl_s04_bw_bottle_40_n02823428_6767.png
subject-04,1,630,0.567594051361084,clock,clock,bw,0630_cl_s04_bw_clock_40_n02708093_3745.png
subject-04,1,631,0.657721996307373,car,car,bw,0631_cl_s04_bw_car_40_n04285008_4834.png
subject-04,1,632,0.809499979019165,boat,boat,bw,0632_cl_s04_bw_boat_40_n03662601_3984.png
subject-04,1,633,0.960890054702759,dog,dog,bw,0633_cl_s04_bw_dog_40_n02105056_15484.png
subject-04,1,634,0.886775016784668,dog,dog,cr,0634_cl_s04_cr_dog_40_n02102318_19745.png
subject-04,1,635,0.694796085357666,elephant,elephant,bw,0635_cl_s04_bw_elephant_40_n02504458_5972.png
subject-04,1,636,0.774519205093384,car,dog,cr,0636_cl_s04_cr_dog_40_n02110185_7540.png
subject-04,1,637,0.716500043869019,bicycle,bicycle,cr,0637_cl_s04_cr_bicycle_40_n02835271_7351.png
subject-04,1,638,0.698453903198242,bottle,bottle,cr,0638_cl_s04_cr_bottle_40_n03937543_5322.png
subject-04,1,639,0.765790939331055,bottle,bottle,cr,0639_cl_s04_cr_bottle_40_n03937543_1231.png
subject-04,1,640,0.791820049285889,car,car,bw,0640_cl_s04_bw_car_40_n02814533_85368.png
subject-04,1,641,0.837567090988159,airplane,airplane,cr,0641_cl_s04_cr_airplane_40_n02690373_9086.png
subject-04,1,642,0.913368940353394,chair,knife,bw,0642_cl_s04_bw_knife_40_n03041632_33424.png
subject-04,1,643,0.703061103820801,keyboard,keyboard,cr,0643_cl_s04_cr_keyboard_40_n03085013_19483.png
subject-04,1,644,0.832848072052002,knife,knife,cr,0644_cl_s04_cr_knife_40_n03041632_45090.png
subject-04,1,645,0.780673027038574,boat,boat,bw,0645_cl_s04_bw_boat_40_n02951358_4485.png
subject-04,1,646,0.784440994262695,bicycle,bicycle,cr,0646_cl_s04_cr_bicycle_40_n03792782_32379.png
subject-04,1,647,0.700296878814697,bird,bird,cr,0647_cl_s04_cr_bird_40_n01819313_6430.png
subject-04,1,648,0.832087993621826,bird,bird,bw,0648_cl_s04_bw_bird_40_n02006656_3185.png
subject-04,1,649,0.671693086624146,boat,boat,bw,0649_cl_s04_bw_boat_40_n03344393_5066.png
subject-04,1,650,0.630023956298828,chair,chair,cr,0650_cl_s04_cr_chair_40_n04429376_7181.png
subject-04,1,651,0.701559066772461,oven,oven,cr,0651_cl_s04_cr_oven_40_n04111531_2260.png
subject-04,1,652,0.659353971481323,clock,clock,bw,0652_cl_s04_bw_clock_40_n03196217_5888.png
subject-04,1,653,0.64149284362793,bear,bear,bw,0653_cl_s04_bw_bear_40_n02134084_21413.png
subject-04,1,654,0.707026958465576,oven,oven,bw,0654_cl_s04_bw_oven_40_n04111531_3955.png
subject-04,1,655,0.944709062576294,car,car,cr,0655_cl_s04_cr_car_40_n02814533_54845.png
subject-04,1,656,0.870784044265747,bicycle,bicycle,cr,0656_cl_s04_cr_bicycle_40_n03792782_7570.png
subject-04,1,657,0.772799015045166,airplane,airplane,cr,0657_cl_s04_cr_airplane_40_n02690373_6812.png
subject-04,1,658,0.772405862808228,bicycle,bicycle,cr,0658_cl_s04_cr_bicycle_40_n02835271_19400.png
subject-04,1,659,0.750066995620728,keyboard,keyboard,bw,0659_cl_s04_bw_keyboard_40_n04505470_713.png
subject-04,1,660,0.847897052764893,bear,elephant,bw,0660_cl_s04_bw_elephant_40_n02504013_2770.png
subject-04,1,661,0.69566798210144,clock,clock,cr,0661_cl_s04_cr_clock_40_n02708093_6610.png
subject-04,1,662,0.985476970672607,dog,dog,cr,0662_cl_s04_cr_dog_40_n02099849_6488.png
subject-04,1,663,1.28725099563599,oven,oven,bw,0663_cl_s04_bw_oven_40_n04111531_9702.png
subject-04,1,664,0.761024951934814,truck,truck,cr,0664_cl_s04_cr_truck_40_n03417042_9580.png
subject-04,1,665,0.87923789024353,cat,cat,bw,0665_cl_s04_bw_cat_40_n02123159_2107.png
subject-04,1,666,0.992784976959229,bottle,bottle,cr,0666_cl_s04_cr_bottle_40_n04591713_5559.png
subject-04,1,667,0.684457063674927,bird,bird,bw,0667_cl_s04_bw_bird_40_n01828970_5448.png
subject-04,1,668,0.778353929519653,knife,knife,bw,0668_cl_s04_bw_knife_40_n03041632_3101.png
subject-04,1,669,0.704209089279175,car,car,bw,0669_cl_s04_bw_car_40_n04285008_9404.png
subject-04,1,670,0.770028829574585,bottle,bottle,bw,0670_cl_s04_bw_bottle_40_n04560804_10989.png
subject-04,1,671,1.08786392211914,knife,knife,bw,0671_cl_s04_bw_knife_40_n03041632_85416.png
subject-04,1,672,0.645612955093384,bottle,keyboard,cr,0672_cl_s04_cr_keyboard_40_n03085013_3489.png
subject-04,1,673,1.11969900131226,dog,dog,cr,0673_cl_s04_cr_dog_40_n02113624_9189.png
subject-04,1,674,0.901366949081421,bear,bear,cr,0674_cl_s04_cr_bear_40_n02133161_739.png
subject-04,1,675,1.0770001411438,knife,knife,cr,0675_cl_s04_cr_knife_40_n03041632_20707.png
subject-04,1,676,1.01482105255127,boat,boat,bw,0676_cl_s04_bw_boat_40_n03662601_8709.png
subject-04,1,677,1.06669902801514,clock,clock,bw,0677_cl_s04_bw_clock_40_n03196217_868.png
subject-04,1,678,0.880788087844849,elephant,elephant,cr,0678_cl_s04_cr_elephant_40_n02504013_4590.png
subject-04,1,679,0.844153165817261,knife,knife,cr,0679_cl_s04_cr_knife_40_n03041632_4708.png
subject-04,1,680,0.762098073959351,bicycle,bicycle,bw,0680_cl_s04_bw_bicycle_40_n03792782_49707.png
subject-04,1,681,0.693930864334106,bear,bear,cr,0681_cl_s04_cr_bear_40_n02134084_20500.png
subject-04,1,682,1.39356398582458,bird,clock,bw,0682_cl_s04_bw_clock_40_n03196217_127.png
subject-04,1,683,0.843474864959717,bird,bird,bw,0683_cl_s04_bw_bird_40_n01829413_1997.png
subject-04,1,684,0.715686082839966,bird,bird,cr,0684_cl_s04_cr_bird_40_n01828970_23168.png
subject-04,1,685,0.734953880310059,cat,cat,bw,0685_cl_s04_bw_cat_40_n02123597_5298.png
subject-04,1,686,1.09897112846375,bird,bird,bw,0686_cl_s04_bw_bird_40_n01817953_6548.png
subject-04,1,687,0.916769027709961,elephant,elephant,cr,0687_cl_s04_cr_elephant_40_n02504013_14918.png
subject-04,1,688,0.746506929397583,dog,dog,cr,0688_cl_s04_cr_dog_40_n02097209_1491.png
subject-04,1,689,0.534235954284668,airplane,airplane,bw,0689_cl_s04_bw_airplane_40_n02690373_15966.png
subject-04,1,690,0.734095096588135,car,car,cr,0690_cl_s04_cr_car_40_n02814533_74825.png
subject-04,1,691,0.796037912368774,truck,truck,bw,0691_cl_s04_bw_truck_40_n03796401_1710.png
subject-04,1,692,0.677731037139893,keyboard,keyboard,cr,0692_cl_s04_cr_keyboard_40_n04505470_4594.png
subject-04,1,693,1.21200203895569,keyboard,bottle,cr,0693_cl_s04_cr_bottle_40_n04591713_2899.png
subject-04,1,694,0.707698106765747,bird,bird,cr,0694_cl_s04_cr_bird_40_n01616318_4878.png
subject-04,1,695,0.697103023529053,cat,cat,cr,0695_cl_s04_cr_cat_40_n02123159_1794.png
subject-04,1,696,0.675066947937012,dog,dog,bw,0696_cl_s04_bw_dog_40_n02088466_5521.png
subject-04,1,697,1.36881017684937,airplane,airplane,cr,0697_cl_s04_cr_airplane_40_n02690373_6543.png
subject-04,1,698,0.820757150650024,bicycle,knife,cr,0698_cl_s04_cr_knife_40_n03041632_28201.png
subject-04,1,699,1.12045001983643,bicycle,bicycle,cr,0699_cl_s04_cr_bicycle_40_n03792782_5466.png
subject-04,1,700,NaN,na,knife,cr,0700_cl_s04_cr_knife_40_n03041632_94620.png
subject-04,1,701,0.580021142959595,bicycle,bicycle,bw,0701_cl_s04_bw_bicycle_40_n03792782_818.png
subject-04,1,702,0.735934019088745,bird,bear,cr,0702_cl_s04_cr_bear_40_n02134084_23974.png
subject-04,1,703,0.813750982284546,truck,truck,cr,0703_cl_s04_cr_truck_40_n03796401_8100.png
subject-04,1,704,0.857587099075317,clock,clock,cr,0704_cl_s04_cr_clock_40_n03196217_3430.png
subject-04,1,705,0.625468969345093,bird,bird,cr,0705_cl_s04_cr_bird_40_n01601694_24991.png
subject-04,1,706,0.707113027572632,truck,truck,bw,0706_cl_s04_bw_truck_40_n04467665_18234.png
subject-04,1,707,0.623372077941895,keyboard,keyboard,cr,0707_cl_s04_cr_keyboard_40_n04505470_8575.png
subject-04,1,708,0.674774885177612,bottle,bottle,cr,0708_cl_s04_cr_bottle_40_n02823428_987.png
subject-04,1,709,0.756556034088135,bottle,bottle,bw,0709_cl_s04_bw_bottle_40_n03937543_1995.png
subject-04,1,710,0.752500057220459,knife,knife,bw,0710_cl_s04_bw_knife_40_n03041632_100645.png
subject-04,1,711,0.788202047348022,bottle,bottle,cr,0711_cl_s04_cr_bottle_40_n03983396_4212.png
subject-04,1,712,0.633911848068237,bicycle,bicycle,cr,0712_cl_s04_cr_bicycle_40_n02835271_8982.png
subject-04,1,713,0.731794118881226,bear,bear,bw,0713_cl_s04_bw_bear_40_n02132136_2463.png
subject-04,1,714,1.18365406990051,boat,boat,bw,0714_cl_s04_bw_boat_40_n03344393_7659.png
subject-04,1,715,1.42949509620667,airplane,knife,bw,0715_cl_s04_bw_knife_40_n03041632_33739.png
subject-04,1,716,0.995751857757568,boat,boat,cr,0716_cl_s04_cr_boat_40_n03344393_2408.png
subject-04,1,717,0.793411016464233,dog,dog,cr,0717_cl_s04_cr_dog_40_n02097658_16.png
subject-04,1,718,0.78288197517395,bird,bird,cr,0718_cl_s04_cr_bird_40_n01833805_4859.png
subject-04,1,719,0.733128070831299,bicycle,bicycle,bw,0719_cl_s04_bw_bicycle_40_n02835271_5113.png
subject-04,1,720,0.706501007080078,boat,boat,cr,0720_cl_s04_cr_boat_40_n03344393_9818.png
subject-04,1,721,1.07752108573914,cat,cat,bw,0721_cl_s04_bw_cat_40_n02124075_12369.png
subject-04,1,722,0.609362125396729,cat,cat,cr,0722_cl_s04_cr_cat_40_n02125311_13383.png
subject-04,1,723,0.779026031494141,bird,bird,bw,0723_cl_s04_bw_bird_40_n01843383_5962.png
subject-04,1,724,0.672966003417969,boat,boat,bw,0724_cl_s04_bw_boat_40_n03662601_855.png
subject-04,1,725,1.08492588996887,car,bird,bw,0725_cl_s04_bw_bird_40_n01818515_10536.png
subject-04,1,726,0.714574098587036,knife,knife,bw,0726_cl_s04_bw_knife_40_n03041632_20413.png
subject-04,1,727,0.896327972412109,dog,bear,cr,0727_cl_s04_cr_bear_40_n02133161_2202.png
subject-04,1,728,0.770232915878296,truck,truck,bw,0728_cl_s04_bw_truck_40_n03417042_5229.png
subject-04,1,729,0.649985074996948,bottle,bottle,bw,0729_cl_s04_bw_bottle_40_n02823428_5214.png
subject-04,1,730,0.834009170532227,airplane,airplane,cr,0730_cl_s04_cr_airplane_40_n02690373_7145.png
subject-04,1,731,1.14758896827698,elephant,bear,bw,0731_cl_s04_bw_bear_40_n02134418_397.png
subject-04,1,732,1.19155097007751,dog,dog,cr,0732_cl_s04_cr_dog_40_n02113624_3403.png
subject-04,1,733,0.569243907928467,boat,boat,bw,0733_cl_s04_bw_boat_40_n03662601_8283.png
subject-04,1,734,1.17505097389221,dog,clock,bw,0734_cl_s04_bw_clock_40_n03196217_5165.png
subject-04,1,735,0.695233821868896,keyboard,keyboard,bw,0735_cl_s04_bw_keyboard_40_n03085013_31513.png
subject-04,1,736,0.692708969116211,airplane,airplane,cr,0736_cl_s04_cr_airplane_40_n02690373_610.png
subject-04,1,737,0.868515014648438,bicycle,bicycle,bw,0737_cl_s04_bw_bicycle_40_n02835271_12847.png
subject-04,1,738,1.30046987533569,bear,elephant,bw,0738_cl_s04_bw_elephant_40_n02504458_2556.png
subject-04,1,739,0.74860692024231,truck,truck,cr,0739_cl_s04_cr_truck_40_n03417042_4218.png
subject-04,1,740,1.19228005409241,cat,bear,cr,0740_cl_s04_cr_bear_40_n02133161_1362.png
subject-04,1,741,1.00575613975525,elephant,elephant,bw,0741_cl_s04_bw_elephant_40_n02504458_1961.png
subject-04,1,742,0.669894933700562,boat,boat,cr,0742_cl_s04_cr_boat_40_n03344393_5859.png
subject-04,1,743,1.01126599311829,oven,oven,cr,0743_cl_s04_cr_oven_40_n04111531_2592.png
subject-04,1,744,0.981614112854004,elephant,elephant,cr,0744_cl_s04_cr_elephant_40_n02504013_10330.png
subject-04,1,745,0.592875003814697,car,car,cr,0745_cl_s04_cr_car_40_n02814533_27983.png
subject-04,1,746,0.81669807434082,bear,bear,cr,0746_cl_s04_cr_bear_40_n02133161_574.png
subject-04,1,747,0.634809970855713,oven,oven,cr,0747_cl_s04_cr_oven_40_n04111531_2296.png
subject-04,1,748,0.802561044692993,clock,clock,cr,0748_cl_s04_cr_clock_40_n02708093_8267.png
subject-04,1,749,0.668207168579102,dog,dog,cr,0749_cl_s04_cr_dog_40_n02110958_2363.png
subject-04,1,750,0.566183805465698,bicycle,bicycle,bw,0750_cl_s04_bw_bicycle_40_n03792782_25799.png
subject-04,1,751,0.689872026443481,boat,boat,cr,0751_cl_s04_cr_boat_40_n03662601_27023.png
subject-04,1,752,0.923808097839355,knife,knife,cr,0752_cl_s04_cr_knife_40_n03041632_90125.png
subject-04,1,753,0.82566499710083,elephant,elephant,bw,0753_cl_s04_bw_elephant_40_n02504458_5799.png
subject-04,1,754,0.627318143844604,cat,cat,cr,0754_cl_s04_cr_cat_40_n02124075_17464.png
subject-04,1,755,0.733217000961304,bottle,bottle,bw,0755_cl_s04_bw_bottle_40_n03983396_16300.png
subject-04,1,756,0.74930214881897,cat,cat,bw,0756_cl_s04_bw_cat_40_n02123045_6445.png
subject-04,1,757,1.08269810676575,bear,bear,bw,0757_cl_s04_bw_bear_40_n02132136_10134.png
subject-04,1,758,0.692683935165405,bird,bird,cr,0758_cl_s04_cr_bird_40_n01860187_2825.png
subject-04,1,759,0.862492084503174,truck,truck,cr,0759_cl_s04_cr_truck_40_n03417042_6213.png
subject-04,1,760,0.670112133026123,clock,clock,cr,0760_cl_s04_cr_clock_40_n02708093_6696.png
subject-04,1,761,0.816087961196899,clock,clock,bw,0761_cl_s04_bw_clock_40_n04548280_4346.png
subject-04,1,762,0.809979915618896,chair,chair,cr,0762_cl_s04_cr_chair_40_n04429376_7788.png
subject-04,1,763,1.04149484634399,bottle,bottle,cr,0763_cl_s04_cr_bottle_40_n03937543_396.png
subject-04,1,764,0.80148720741272,oven,oven,bw,0764_cl_s04_bw_oven_40_n04111531_12702.png
subject-04,1,765,0.901357889175415,bird,bird,cr,0765_cl_s04_cr_bird_40_n01558993_3939.png
subject-04,1,766,0.71704888343811,chair,chair,bw,0766_cl_s04_bw_chair_40_n03376595_8140.png
subject-04,1,767,1.08684206008911,boat,boat,cr,0767_cl_s04_cr_boat_40_n04612504_18536.png
subject-04,1,768,0.766595125198364,clock,clock,bw,0768_cl_s04_bw_clock_40_n02708093_1430.png
subject-04,1,769,1.13059997558594,bicycle,bicycle,bw,0769_cl_s04_bw_bicycle_40_n03792782_13140.png
subject-04,1,770,0.720245122909546,airplane,airplane,bw,0770_cl_s04_bw_airplane_40_n02690373_8461.png
subject-04,1,771,0.666057109832764,clock,clock,bw,0771_cl_s04_bw_clock_40_n04548280_5456.png
subject-04,1,772,0.727956056594849,dog,dog,cr,0772_cl_s04_cr_dog_40_n02088466_1671.png
subject-04,1,773,0.757774829864502,bicycle,bicycle,bw,0773_cl_s04_bw_bicycle_40_n03792782_2628.png
subject-04,1,774,0.785427093505859,truck,truck,bw,0774_cl_s04_bw_truck_40_n04467665_31376.png
subject-04,1,775,0.819683074951172,bear,bear,bw,0775_cl_s04_bw_bear_40_n02134084_742.png
