subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,547,NaN,clock,clock,cr,0547_cl_dnn_cr_clock_40_n04548280_6743.png
resnet50,1,548,NaN,oven,knife,bw,0548_cl_dnn_bw_knife_40_n03041632_15299.png
resnet50,1,549,NaN,clock,clock,bw,0549_cl_dnn_bw_clock_40_n03196217_127.png
resnet50,1,550,NaN,boat,boat,bw,0550_cl_dnn_bw_boat_40_n04273569_12917.png
resnet50,1,551,NaN,airplane,airplane,cr,0551_cl_dnn_cr_airplane_40_n02690373_9626.png
resnet50,1,552,NaN,bear,bear,cr,0552_cl_dnn_cr_bear_40_n02134084_20500.png
resnet50,1,553,NaN,elephant,bear,bw,0553_cl_dnn_bw_bear_40_n02132136_6890.png
resnet50,1,554,NaN,bottle,bottle,bw,0554_cl_dnn_bw_bottle_40_n02823428_3049.png
resnet50,1,555,NaN,keyboard,keyboard,cr,0555_cl_dnn_cr_keyboard_40_n03085013_22837.png
resnet50,1,556,NaN,keyboard,keyboard,bw,0556_cl_dnn_bw_keyboard_40_n03085013_3264.png
resnet50,1,557,NaN,bear,bear,bw,0557_cl_dnn_bw_bear_40_n02134418_7795.png
resnet50,1,558,NaN,boat,boat,bw,0558_cl_dnn_bw_boat_40_n02951358_34163.png
resnet50,1,559,NaN,bear,bear,cr,0559_cl_dnn_cr_bear_40_n02132136_8637.png
resnet50,1,560,NaN,truck,truck,cr,0560_cl_dnn_cr_truck_40_n03417042_4218.png
resnet50,1,561,NaN,clock,clock,bw,0561_cl_dnn_bw_clock_40_n04548280_4473.png
resnet50,1,562,NaN,bear,bear,bw,0562_cl_dnn_bw_bear_40_n02132136_21799.png
resnet50,1,563,NaN,bird,bird,cr,0563_cl_dnn_cr_bird_40_n01531178_5780.png
resnet50,1,564,NaN,truck,truck,cr,0564_cl_dnn_cr_truck_40_n03796401_27184.png
resnet50,1,565,NaN,clock,clock,bw,0565_cl_dnn_bw_clock_40_n03196217_5258.png
resnet50,1,566,NaN,bird,bird,cr,0566_cl_dnn_cr_bird_40_n02002556_15337.png
resnet50,1,567,NaN,bottle,bottle,cr,0567_cl_dnn_cr_bottle_40_n04560804_3683.png
resnet50,1,568,NaN,bicycle,bicycle,cr,0568_cl_dnn_cr_bicycle_40_n02835271_8511.png
resnet50,1,569,NaN,bear,bear,cr,0569_cl_dnn_cr_bear_40_n02134084_23974.png
resnet50,1,570,NaN,dog,dog,bw,0570_cl_dnn_bw_dog_40_n02091244_9271.png
resnet50,1,571,NaN,bear,bear,cr,0571_cl_dnn_cr_bear_40_n02133161_6946.png
resnet50,1,572,NaN,truck,truck,bw,0572_cl_dnn_bw_truck_40_n04467665_10060.png
resnet50,1,573,NaN,oven,oven,bw,0573_cl_dnn_bw_oven_40_n04111531_5328.png
resnet50,1,574,NaN,bottle,bottle,cr,0574_cl_dnn_cr_bottle_40_n04560804_2005.png
resnet50,1,575,NaN,bear,bear,bw,0575_cl_dnn_bw_bear_40_n02134084_3695.png
resnet50,1,576,NaN,cat,cat,bw,0576_cl_dnn_bw_cat_40_n02123597_2219.png
resnet50,1,577,NaN,chair,chair,bw,0577_cl_dnn_bw_chair_40_n02791124_6077.png
resnet50,1,578,NaN,bottle,bottle,cr,0578_cl_dnn_cr_bottle_40_n04579145_7431.png
resnet50,1,579,NaN,keyboard,keyboard,bw,0579_cl_dnn_bw_keyboard_40_n04505470_510.png
resnet50,1,580,NaN,oven,oven,cr,0580_cl_dnn_cr_oven_40_n04111531_4452.png
resnet50,1,581,NaN,elephant,elephant,bw,0581_cl_dnn_bw_elephant_40_n02504013_237.png
resnet50,1,582,NaN,elephant,elephant,cr,0582_cl_dnn_cr_elephant_40_n02504013_10351.png
resnet50,1,583,NaN,elephant,elephant,cr,0583_cl_dnn_cr_elephant_40_n02504458_1304.png
resnet50,1,584,NaN,dog,dog,bw,0584_cl_dnn_bw_dog_40_n02104365_9837.png
resnet50,1,585,NaN,cat,cat,cr,0585_cl_dnn_cr_cat_40_n02123045_9661.png
resnet50,1,586,NaN,bottle,bottle,bw,0586_cl_dnn_bw_bottle_40_n02823428_5214.png
resnet50,1,587,NaN,bird,bird,bw,0587_cl_dnn_bw_bird_40_n01828970_5448.png
resnet50,1,588,NaN,car,car,cr,0588_cl_dnn_cr_car_40_n02814533_83874.png
resnet50,1,589,NaN,oven,oven,bw,0589_cl_dnn_bw_oven_40_n04111531_8036.png
resnet50,1,590,NaN,oven,oven,cr,0590_cl_dnn_cr_oven_40_n04111531_7355.png
resnet50,1,591,NaN,car,car,bw,0591_cl_dnn_bw_car_40_n04285008_13354.png
resnet50,1,592,NaN,clock,clock,cr,0592_cl_dnn_cr_clock_40_n02708093_8267.png
resnet50,1,593,NaN,cat,cat,bw,0593_cl_dnn_bw_cat_40_n02124075_14242.png
resnet50,1,594,NaN,knife,knife,cr,0594_cl_dnn_cr_knife_40_n03041632_4279.png
resnet50,1,595,NaN,oven,oven,cr,0595_cl_dnn_cr_oven_40_n04111531_2296.png
resnet50,1,596,NaN,boat,boat,cr,0596_cl_dnn_cr_boat_40_n03344393_5859.png
resnet50,1,597,NaN,car,car,cr,0597_cl_dnn_cr_car_40_n02814533_57176.png
resnet50,1,598,NaN,cat,cat,bw,0598_cl_dnn_bw_cat_40_n02123159_1769.png
resnet50,1,599,NaN,clock,clock,cr,0599_cl_dnn_cr_clock_40_n02708093_4976.png
resnet50,1,600,NaN,truck,truck,cr,0600_cl_dnn_cr_truck_40_n03796401_8864.png
resnet50,1,601,NaN,clock,clock,bw,0601_cl_dnn_bw_clock_40_n03196217_868.png
resnet50,1,602,NaN,cat,keyboard,bw,0602_cl_dnn_bw_keyboard_40_n03085013_3910.png
resnet50,1,603,NaN,bicycle,bicycle,cr,0603_cl_dnn_cr_bicycle_40_n03792782_5466.png
resnet50,1,604,NaN,bear,bear,bw,0604_cl_dnn_bw_bear_40_n02132136_23248.png
resnet50,1,605,NaN,truck,truck,bw,0605_cl_dnn_bw_truck_40_n03417042_2794.png
resnet50,1,606,NaN,chair,chair,bw,0606_cl_dnn_bw_chair_40_n02791124_7324.png
resnet50,1,607,NaN,bicycle,bicycle,bw,0607_cl_dnn_bw_bicycle_40_n02835271_6736.png
resnet50,1,608,NaN,clock,clock,bw,0608_cl_dnn_bw_clock_40_n04548280_8990.png
resnet50,1,609,NaN,airplane,airplane,bw,0609_cl_dnn_bw_airplane_40_n02690373_971.png
resnet50,1,610,NaN,bear,bear,bw,0610_cl_dnn_bw_bear_40_n02132136_23853.png
resnet50,1,611,NaN,clock,clock,cr,0611_cl_dnn_cr_clock_40_n03196217_3416.png
resnet50,1,612,NaN,clock,clock,bw,0612_cl_dnn_bw_clock_40_n04548280_4346.png
resnet50,1,613,NaN,oven,oven,cr,0613_cl_dnn_cr_oven_40_n04111531_2342.png
resnet50,1,614,NaN,chair,chair,bw,0614_cl_dnn_bw_chair_40_n04099969_8509.png
resnet50,1,615,NaN,bottle,bottle,bw,0615_cl_dnn_bw_bottle_40_n03937543_4340.png
resnet50,1,616,NaN,clock,clock,bw,0616_cl_dnn_bw_clock_40_n02708093_6655.png
resnet50,1,617,NaN,cat,cat,cr,0617_cl_dnn_cr_cat_40_n02123159_1339.png
resnet50,1,618,NaN,knife,knife,bw,0618_cl_dnn_bw_knife_40_n03041632_30553.png
resnet50,1,619,NaN,bicycle,bicycle,cr,0619_cl_dnn_cr_bicycle_40_n03792782_18707.png
resnet50,1,620,NaN,elephant,elephant,bw,0620_cl_dnn_bw_elephant_40_n02504458_3648.png
resnet50,1,621,NaN,elephant,elephant,cr,0621_cl_dnn_cr_elephant_40_n02504458_1179.png
resnet50,1,622,NaN,clock,clock,bw,0622_cl_dnn_bw_clock_40_n02708093_391.png
resnet50,1,623,NaN,car,car,cr,0623_cl_dnn_cr_car_40_n04285008_3453.png
resnet50,1,624,NaN,airplane,airplane,bw,0624_cl_dnn_bw_airplane_40_n02690373_2800.png
resnet50,1,625,NaN,cat,cat,cr,0625_cl_dnn_cr_cat_40_n02123394_979.png
resnet50,1,626,NaN,dog,dog,cr,0626_cl_dnn_cr_dog_40_n02105641_4701.png
resnet50,1,627,NaN,boat,boat,cr,0627_cl_dnn_cr_boat_40_n04273569_13641.png
resnet50,1,628,NaN,car,car,cr,0628_cl_dnn_cr_car_40_n02814533_74825.png
resnet50,1,629,NaN,airplane,airplane,cr,0629_cl_dnn_cr_airplane_40_n02690373_6812.png
resnet50,1,630,NaN,car,car,bw,0630_cl_dnn_bw_car_40_n03100240_19223.png
resnet50,1,631,NaN,bottle,bottle,bw,0631_cl_dnn_bw_bottle_40_n03983396_3817.png
resnet50,1,632,NaN,elephant,elephant,bw,0632_cl_dnn_bw_elephant_40_n02504013_1432.png
resnet50,1,633,NaN,boat,boat,cr,0633_cl_dnn_cr_boat_40_n03662601_35008.png
resnet50,1,634,NaN,oven,oven,bw,0634_cl_dnn_bw_oven_40_n04111531_14055.png
resnet50,1,635,NaN,airplane,airplane,bw,0635_cl_dnn_bw_airplane_40_n02690373_9812.png
resnet50,1,636,NaN,car,car,cr,0636_cl_dnn_cr_car_40_n04285008_6200.png
resnet50,1,637,NaN,clock,clock,cr,0637_cl_dnn_cr_clock_40_n04548280_5889.png
resnet50,1,638,NaN,chair,chair,bw,0638_cl_dnn_bw_chair_40_n03376595_2924.png
resnet50,1,639,NaN,airplane,airplane,bw,0639_cl_dnn_bw_airplane_40_n02690373_693.png
resnet50,1,640,NaN,bicycle,bicycle,bw,0640_cl_dnn_bw_bicycle_40_n03792782_1778.png
resnet50,1,641,NaN,clock,clock,cr,0641_cl_dnn_cr_clock_40_n02708093_444.png
resnet50,1,642,NaN,clock,clock,cr,0642_cl_dnn_cr_clock_40_n02708093_3385.png
resnet50,1,643,NaN,clock,clock,cr,0643_cl_dnn_cr_clock_40_n03196217_970.png
resnet50,1,644,NaN,clock,clock,bw,0644_cl_dnn_bw_clock_40_n04548280_4839.png
resnet50,1,645,NaN,truck,truck,bw,0645_cl_dnn_bw_truck_40_n03796401_1853.png
resnet50,1,646,NaN,bottle,bottle,bw,0646_cl_dnn_bw_bottle_40_n04591713_2680.png
resnet50,1,647,NaN,clock,clock,bw,0647_cl_dnn_bw_clock_40_n02708093_3691.png
resnet50,1,648,NaN,cat,cat,bw,0648_cl_dnn_bw_cat_40_n02123045_12762.png
resnet50,1,649,NaN,cat,cat,cr,0649_cl_dnn_cr_cat_40_n02124075_17464.png
resnet50,1,650,NaN,chair,chair,bw,0650_cl_dnn_bw_chair_40_n02791124_5690.png
resnet50,1,651,NaN,bird,bird,bw,0651_cl_dnn_bw_bird_40_n01592084_5361.png
resnet50,1,652,NaN,airplane,truck,cr,0652_cl_dnn_cr_truck_40_n04467665_34228.png
resnet50,1,653,NaN,bear,bear,cr,0653_cl_dnn_cr_bear_40_n02133161_4282.png
resnet50,1,654,NaN,cat,cat,bw,0654_cl_dnn_bw_cat_40_n02125311_20219.png
resnet50,1,655,NaN,bicycle,bicycle,cr,0655_cl_dnn_cr_bicycle_40_n02835271_8502.png
resnet50,1,656,NaN,dog,dog,bw,0656_cl_dnn_bw_dog_40_n02110958_5624.png
resnet50,1,657,NaN,knife,knife,bw,0657_cl_dnn_bw_knife_40_n03041632_35365.png
resnet50,1,658,NaN,bear,bear,bw,0658_cl_dnn_bw_bear_40_n02134418_399.png
resnet50,1,659,NaN,bear,bear,cr,0659_cl_dnn_cr_bear_40_n02132136_4314.png
resnet50,1,660,NaN,keyboard,keyboard,cr,0660_cl_dnn_cr_keyboard_40_n04505470_996.png
resnet50,1,661,NaN,airplane,airplane,cr,0661_cl_dnn_cr_airplane_40_n02690373_3313.png
resnet50,1,662,NaN,knife,knife,bw,0662_cl_dnn_bw_knife_40_n03041632_9302.png
resnet50,1,663,NaN,clock,clock,bw,0663_cl_dnn_bw_clock_40_n04548280_7211.png
resnet50,1,664,NaN,bird,bird,cr,0664_cl_dnn_cr_bird_40_n01829413_122.png
resnet50,1,665,NaN,keyboard,keyboard,cr,0665_cl_dnn_cr_keyboard_40_n03085013_24001.png
resnet50,1,666,NaN,bottle,bottle,cr,0666_cl_dnn_cr_bottle_40_n03937543_3219.png
resnet50,1,667,NaN,keyboard,keyboard,bw,0667_cl_dnn_bw_keyboard_40_n03085013_19916.png
resnet50,1,668,NaN,cat,cat,cr,0668_cl_dnn_cr_cat_40_n02123159_6609.png
resnet50,1,669,NaN,cat,cat,bw,0669_cl_dnn_bw_cat_40_n02125311_17543.png
resnet50,1,670,NaN,bear,bear,bw,0670_cl_dnn_bw_bear_40_n02134418_1043.png
resnet50,1,671,NaN,chair,chair,bw,0671_cl_dnn_bw_chair_40_n04099969_43.png
resnet50,1,672,NaN,knife,airplane,bw,0672_cl_dnn_bw_airplane_40_n02690373_1912.png
resnet50,1,673,NaN,bicycle,bicycle,cr,0673_cl_dnn_cr_bicycle_40_n02835271_1426.png
resnet50,1,674,NaN,bicycle,bicycle,bw,0674_cl_dnn_bw_bicycle_40_n03792782_47426.png
resnet50,1,675,NaN,truck,truck,cr,0675_cl_dnn_cr_truck_40_n03417042_27404.png
resnet50,1,676,NaN,clock,clock,cr,0676_cl_dnn_cr_clock_40_n04548280_4349.png
resnet50,1,677,NaN,oven,oven,bw,0677_cl_dnn_bw_oven_40_n04111531_8193.png
resnet50,1,678,NaN,boat,boat,bw,0678_cl_dnn_bw_boat_40_n03344393_11855.png
resnet50,1,679,NaN,bottle,bottle,bw,0679_cl_dnn_bw_bottle_40_n02823428_6830.png
resnet50,1,680,NaN,bottle,bottle,bw,0680_cl_dnn_bw_bottle_40_n02823428_3298.png
resnet50,1,681,NaN,chair,oven,bw,0681_cl_dnn_bw_oven_40_n04111531_615.png
resnet50,1,682,NaN,clock,clock,cr,0682_cl_dnn_cr_clock_40_n03196217_9736.png
resnet50,1,683,NaN,clock,clock,cr,0683_cl_dnn_cr_clock_40_n03196217_6293.png
resnet50,1,684,NaN,bicycle,bicycle,cr,0684_cl_dnn_cr_bicycle_40_n02835271_15524.png
resnet50,1,685,NaN,oven,oven,cr,0685_cl_dnn_cr_oven_40_n04111531_10749.png
resnet50,1,686,NaN,car,car,cr,0686_cl_dnn_cr_car_40_n03100240_9354.png
resnet50,1,687,NaN,chair,chair,bw,0687_cl_dnn_bw_chair_40_n03376595_9695.png
resnet50,1,688,NaN,cat,cat,bw,0688_cl_dnn_bw_cat_40_n02125311_7729.png
resnet50,1,689,NaN,clock,clock,cr,0689_cl_dnn_cr_clock_40_n04548280_7153.png
resnet50,1,690,NaN,boat,boat,cr,0690_cl_dnn_cr_boat_40_n03344393_3355.png
resnet50,1,691,NaN,boat,boat,bw,0691_cl_dnn_bw_boat_40_n02951358_381.png
resnet50,1,692,NaN,boat,boat,cr,0692_cl_dnn_cr_boat_40_n03344393_6226.png
resnet50,1,693,NaN,car,car,bw,0693_cl_dnn_bw_car_40_n03100240_8206.png
resnet50,1,694,NaN,boat,boat,bw,0694_cl_dnn_bw_boat_40_n04273569_4044.png
resnet50,1,695,NaN,bicycle,bicycle,cr,0695_cl_dnn_cr_bicycle_40_n02835271_8180.png
resnet50,1,696,NaN,bear,bear,cr,0696_cl_dnn_cr_bear_40_n02134418_1063.png
resnet50,1,697,NaN,truck,truck,bw,0697_cl_dnn_bw_truck_40_n03417042_265.png
resnet50,1,698,NaN,cat,cat,cr,0698_cl_dnn_cr_cat_40_n02124075_8351.png
resnet50,1,699,NaN,clock,clock,bw,0699_cl_dnn_bw_clock_40_n03196217_4004.png
resnet50,1,700,NaN,car,car,cr,0700_cl_dnn_cr_car_40_n04285008_8093.png
resnet50,1,701,NaN,knife,knife,bw,0701_cl_dnn_bw_knife_40_n03041632_131.png
resnet50,1,702,NaN,car,car,bw,0702_cl_dnn_bw_car_40_n03100240_6479.png
resnet50,1,703,NaN,clock,clock,bw,0703_cl_dnn_bw_clock_40_n03196217_5365.png
resnet50,1,704,NaN,bear,bear,bw,0704_cl_dnn_bw_bear_40_n02134418_6123.png
resnet50,1,705,NaN,bear,bear,cr,0705_cl_dnn_cr_bear_40_n02134418_5273.png
resnet50,1,706,NaN,bird,bird,cr,0706_cl_dnn_cr_bird_40_n01558993_11456.png
resnet50,1,707,NaN,oven,oven,cr,0707_cl_dnn_cr_oven_40_n04111531_6080.png
resnet50,1,708,NaN,knife,knife,bw,0708_cl_dnn_bw_knife_40_n03041632_101553.png
resnet50,1,709,NaN,oven,oven,bw,0709_cl_dnn_bw_oven_40_n04111531_10436.png
resnet50,1,710,NaN,clock,clock,cr,0710_cl_dnn_cr_clock_40_n02708093_3621.png
resnet50,1,711,NaN,knife,knife,cr,0711_cl_dnn_cr_knife_40_n03041632_14801.png
resnet50,1,712,NaN,dog,dog,cr,0712_cl_dnn_cr_dog_40_n02097130_456.png
resnet50,1,713,NaN,chair,chair,cr,0713_cl_dnn_cr_chair_40_n04429376_21081.png
resnet50,1,714,NaN,bicycle,bicycle,cr,0714_cl_dnn_cr_bicycle_40_n02835271_2068.png
resnet50,1,715,NaN,chair,chair,cr,0715_cl_dnn_cr_chair_40_n03376595_1773.png
resnet50,1,716,NaN,car,car,bw,0716_cl_dnn_bw_car_40_n03100240_23849.png
resnet50,1,717,NaN,car,car,bw,0717_cl_dnn_bw_car_40_n04285008_4834.png
resnet50,1,718,NaN,knife,knife,cr,0718_cl_dnn_cr_knife_40_n03041632_18859.png
resnet50,1,719,NaN,car,car,bw,0719_cl_dnn_bw_car_40_n03100240_7013.png
resnet50,1,720,NaN,airplane,airplane,cr,0720_cl_dnn_cr_airplane_40_n02690373_1732.png
resnet50,1,721,NaN,dog,dog,cr,0721_cl_dnn_cr_dog_40_n02100877_1107.png
resnet50,1,722,NaN,dog,dog,bw,0722_cl_dnn_bw_dog_40_n02106662_50272.png
resnet50,1,723,NaN,boat,boat,cr,0723_cl_dnn_cr_boat_40_n03344393_3337.png
resnet50,1,724,NaN,oven,oven,bw,0724_cl_dnn_bw_oven_40_n04111531_4939.png
resnet50,1,725,NaN,knife,knife,bw,0725_cl_dnn_bw_knife_40_n03041632_37513.png
resnet50,1,726,NaN,chair,chair,cr,0726_cl_dnn_cr_chair_40_n04429376_7089.png
resnet50,1,727,NaN,knife,knife,cr,0727_cl_dnn_cr_knife_40_n03041632_32048.png
resnet50,1,728,NaN,boat,boat,cr,0728_cl_dnn_cr_boat_40_n02951358_5355.png
resnet50,1,729,NaN,bird,bird,cr,0729_cl_dnn_cr_bird_40_n01797886_3876.png
resnet50,1,730,NaN,boat,boat,bw,0730_cl_dnn_bw_boat_40_n04273569_517.png
resnet50,1,731,NaN,chair,chair,cr,0731_cl_dnn_cr_chair_40_n04099969_17727.png
resnet50,1,732,NaN,keyboard,keyboard,cr,0732_cl_dnn_cr_keyboard_40_n03085013_6644.png
resnet50,1,733,NaN,knife,knife,bw,0733_cl_dnn_bw_knife_40_n03041632_32177.png
resnet50,1,734,NaN,chair,chair,bw,0734_cl_dnn_bw_chair_40_n03376595_2420.png
resnet50,1,735,NaN,clock,clock,bw,0735_cl_dnn_bw_clock_40_n02708093_1430.png
resnet50,1,736,NaN,knife,knife,cr,0736_cl_dnn_cr_knife_40_n03041632_90125.png
resnet50,1,737,NaN,truck,truck,cr,0737_cl_dnn_cr_truck_40_n04467665_67327.png
resnet50,1,738,NaN,dog,dog,bw,0738_cl_dnn_bw_dog_40_n02101556_8410.png
resnet50,1,739,NaN,boat,boat,bw,0739_cl_dnn_bw_boat_40_n03662601_6340.png
resnet50,1,740,NaN,bird,bird,cr,0740_cl_dnn_cr_bird_40_n01860187_2825.png
resnet50,1,741,NaN,keyboard,keyboard,cr,0741_cl_dnn_cr_keyboard_40_n04505470_8575.png
resnet50,1,742,NaN,boat,boat,bw,0742_cl_dnn_bw_boat_40_n03344393_3443.png
resnet50,1,743,NaN,boat,boat,bw,0743_cl_dnn_bw_boat_40_n03344393_5066.png
resnet50,1,744,NaN,elephant,elephant,bw,0744_cl_dnn_bw_elephant_40_n02504458_6995.png
resnet50,1,745,NaN,cat,cat,bw,0745_cl_dnn_bw_cat_40_n02123394_5708.png
resnet50,1,746,NaN,truck,truck,bw,0746_cl_dnn_bw_truck_40_n04467665_68331.png
resnet50,1,747,NaN,keyboard,keyboard,cr,0747_cl_dnn_cr_keyboard_40_n04505470_2740.png
resnet50,1,748,NaN,oven,oven,bw,0748_cl_dnn_bw_oven_40_n04111531_12103.png
resnet50,1,749,NaN,boat,boat,bw,0749_cl_dnn_bw_boat_40_n02951358_30020.png
resnet50,1,750,NaN,bottle,bottle,bw,0750_cl_dnn_bw_bottle_40_n03983396_16300.png
resnet50,1,751,NaN,chair,chair,bw,0751_cl_dnn_bw_chair_40_n02791124_3926.png
resnet50,1,752,NaN,knife,knife,bw,0752_cl_dnn_bw_knife_40_n03041632_5102.png
resnet50,1,753,NaN,keyboard,keyboard,bw,0753_cl_dnn_bw_keyboard_40_n03085013_20161.png
resnet50,1,754,NaN,bottle,bottle,bw,0754_cl_dnn_bw_bottle_40_n04591713_7959.png
resnet50,1,755,NaN,car,car,cr,0755_cl_dnn_cr_car_40_n04285008_10901.png
resnet50,1,756,NaN,bear,bear,cr,0756_cl_dnn_cr_bear_40_n02134084_4490.png
resnet50,1,757,NaN,truck,truck,cr,0757_cl_dnn_cr_truck_40_n03417042_8046.png
resnet50,1,758,NaN,bicycle,bicycle,bw,0758_cl_dnn_bw_bicycle_40_n03792782_13140.png
resnet50,1,759,NaN,boat,boat,bw,0759_cl_dnn_bw_boat_40_n03662601_8283.png
resnet50,1,760,NaN,elephant,elephant,bw,0760_cl_dnn_bw_elephant_40_n02504458_6930.png
resnet50,1,761,NaN,car,car,cr,0761_cl_dnn_cr_car_40_n03100240_3286.png
resnet50,1,762,NaN,bear,bear,bw,0762_cl_dnn_bw_bear_40_n02132136_7647.png
resnet50,1,763,NaN,bottle,bottle,bw,0763_cl_dnn_bw_bottle_40_n03983396_20329.png
resnet50,1,764,NaN,dog,dog,cr,0764_cl_dnn_cr_dog_40_n02097209_1491.png
resnet50,1,765,NaN,bicycle,bicycle,bw,0765_cl_dnn_bw_bicycle_40_n02835271_10813.png
resnet50,1,766,NaN,bird,bird,cr,0766_cl_dnn_cr_bird_40_n01833805_4859.png
resnet50,1,767,NaN,knife,knife,cr,0767_cl_dnn_cr_knife_40_n03041632_30573.png
resnet50,1,768,NaN,bottle,bottle,cr,0768_cl_dnn_cr_bottle_40_n04560804_15293.png
resnet50,1,769,NaN,cat,cat,cr,0769_cl_dnn_cr_cat_40_n02123045_4089.png
resnet50,1,770,NaN,knife,knife,cr,0770_cl_dnn_cr_knife_40_n03041632_32350.png
resnet50,1,771,NaN,oven,oven,cr,0771_cl_dnn_cr_oven_40_n04111531_11499.png
resnet50,1,772,NaN,elephant,elephant,bw,0772_cl_dnn_bw_elephant_40_n02504013_9401.png
resnet50,1,773,NaN,elephant,elephant,cr,0773_cl_dnn_cr_elephant_40_n02504013_6167.png
resnet50,1,774,NaN,truck,truck,cr,0774_cl_dnn_cr_truck_40_n04467665_4287.png
resnet50,1,775,NaN,car,car,cr,0775_cl_dnn_cr_car_40_n04285008_953.png
resnet50,1,776,NaN,bird,bird,bw,0776_cl_dnn_bw_bird_40_n01537544_2875.png
resnet50,1,777,NaN,bicycle,bicycle,cr,0777_cl_dnn_cr_bicycle_40_n02835271_14383.png
resnet50,1,778,NaN,cat,cat,cr,0778_cl_dnn_cr_cat_40_n02125311_28254.png
resnet50,1,779,NaN,keyboard,keyboard,bw,0779_cl_dnn_bw_keyboard_40_n04505470_3959.png
resnet50,1,780,NaN,clock,clock,cr,0780_cl_dnn_cr_clock_40_n03196217_10578.png
resnet50,1,781,NaN,chair,chair,bw,0781_cl_dnn_bw_chair_40_n04429376_27560.png
resnet50,1,782,NaN,bottle,oven,bw,0782_cl_dnn_bw_oven_40_n04111531_9322.png
resnet50,1,783,NaN,airplane,airplane,bw,0783_cl_dnn_bw_airplane_40_n02690373_15966.png
resnet50,1,784,NaN,car,car,cr,0784_cl_dnn_cr_car_40_n02814533_27983.png
resnet50,1,785,NaN,knife,knife,bw,0785_cl_dnn_bw_knife_40_n03041632_2630.png
resnet50,1,786,NaN,bottle,bottle,bw,0786_cl_dnn_bw_bottle_40_n03983396_5611.png
resnet50,1,787,NaN,keyboard,keyboard,bw,0787_cl_dnn_bw_keyboard_40_n03085013_6561.png
resnet50,1,788,NaN,elephant,elephant,bw,0788_cl_dnn_bw_elephant_40_n02504458_10344.png
resnet50,1,789,NaN,bottle,bottle,cr,0789_cl_dnn_cr_bottle_40_n04557648_4302.png
resnet50,1,790,NaN,bird,bird,bw,0790_cl_dnn_bw_bird_40_n02002724_1459.png
resnet50,1,791,NaN,keyboard,keyboard,bw,0791_cl_dnn_bw_keyboard_40_n03085013_23800.png
resnet50,1,792,NaN,boat,boat,cr,0792_cl_dnn_cr_boat_40_n02951358_30622.png
resnet50,1,793,NaN,boat,boat,bw,0793_cl_dnn_bw_boat_40_n02951358_4128.png
resnet50,1,794,NaN,clock,clock,bw,0794_cl_dnn_bw_clock_40_n03196217_2414.png
resnet50,1,795,NaN,bicycle,bicycle,bw,0795_cl_dnn_bw_bicycle_40_n03792782_3705.png
resnet50,1,796,NaN,cat,cat,bw,0796_cl_dnn_bw_cat_40_n02123597_9939.png
resnet50,1,797,NaN,oven,oven,bw,0797_cl_dnn_bw_oven_40_n04111531_8263.png
resnet50,1,798,NaN,truck,truck,bw,0798_cl_dnn_bw_truck_40_n03417042_5229.png
resnet50,1,799,NaN,bottle,bottle,cr,0799_cl_dnn_cr_bottle_40_n04560804_545.png
resnet50,1,800,NaN,knife,knife,bw,0800_cl_dnn_bw_knife_40_n03041632_85488.png
resnet50,1,801,NaN,oven,oven,cr,0801_cl_dnn_cr_oven_40_n04111531_18430.png
resnet50,1,802,NaN,boat,boat,cr,0802_cl_dnn_cr_boat_40_n02951358_34003.png
resnet50,1,803,NaN,dog,dog,cr,0803_cl_dnn_cr_dog_40_n02110958_2175.png
resnet50,1,804,NaN,cat,cat,bw,0804_cl_dnn_bw_cat_40_n02123597_5298.png
resnet50,1,805,NaN,oven,oven,cr,0805_cl_dnn_cr_oven_40_n04111531_20914.png
resnet50,1,806,NaN,car,car,cr,0806_cl_dnn_cr_car_40_n02814533_76817.png
resnet50,1,807,NaN,airplane,airplane,cr,0807_cl_dnn_cr_airplane_40_n02690373_8650.png
resnet50,1,808,NaN,oven,oven,bw,0808_cl_dnn_bw_oven_40_n04111531_3575.png
resnet50,1,809,NaN,knife,knife,cr,0809_cl_dnn_cr_knife_40_n03041632_49570.png
resnet50,1,810,NaN,bear,bear,cr,0810_cl_dnn_cr_bear_40_n02133161_3988.png
resnet50,1,811,NaN,keyboard,keyboard,bw,0811_cl_dnn_bw_keyboard_40_n04505470_1903.png
resnet50,1,812,NaN,chair,chair,cr,0812_cl_dnn_cr_chair_40_n04099969_13948.png
resnet50,1,813,NaN,car,car,bw,0813_cl_dnn_bw_car_40_n04285008_2750.png
resnet50,1,814,NaN,knife,knife,bw,0814_cl_dnn_bw_knife_40_n03041632_11186.png
resnet50,1,815,NaN,cat,cat,bw,0815_cl_dnn_bw_cat_40_n02125311_46330.png
resnet50,1,816,NaN,clock,clock,cr,0816_cl_dnn_cr_clock_40_n04548280_4637.png
resnet50,1,817,NaN,airplane,airplane,cr,0817_cl_dnn_cr_airplane_40_n02690373_9086.png
resnet50,1,818,NaN,knife,knife,bw,0818_cl_dnn_bw_knife_40_n03041632_16172.png
resnet50,1,819,NaN,elephant,elephant,cr,0819_cl_dnn_cr_elephant_40_n02504458_4554.png
resnet50,1,820,NaN,bear,bear,bw,0820_cl_dnn_bw_bear_40_n02132136_2463.png
resnet50,1,821,NaN,chair,chair,bw,0821_cl_dnn_bw_chair_40_n02791124_2813.png
