subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,518,0.486863136291504,oven,oven,cr,0518_cl_s03_cr_oven_40_n04111531_2342.png
subject-03,1,519,0.954545021057129,knife,knife,cr,0519_cl_s03_cr_knife_40_n03041632_24060.png
subject-03,1,520,1.10879302024841,elephant,elephant,cr,0520_cl_s03_cr_elephant_40_n02504458_10439.png
subject-03,1,521,1.01258206367493,bicycle,bottle,bw,0521_cl_s03_bw_bottle_40_n04557648_20614.png
subject-03,1,522,0.660129070281982,bottle,bottle,bw,0522_cl_s03_bw_bottle_40_n02823428_4405.png
subject-03,1,523,0.556040048599243,oven,oven,cr,0523_cl_s03_cr_oven_40_n04111531_11499.png
subject-03,1,524,0.781542062759399,oven,oven,cr,0524_cl_s03_cr_oven_40_n04111531_5290.png
subject-03,1,525,0.773569107055664,cat,cat,bw,0525_cl_s03_bw_cat_40_n02123394_4877.png
subject-03,1,526,0.673594951629639,keyboard,keyboard,bw,0526_cl_s03_bw_keyboard_40_n03085013_23534.png
subject-03,1,527,0.999238967895508,bird,bird,cr,0527_cl_s03_cr_bird_40_n01797886_3876.png
subject-03,1,528,0.676893949508667,cat,cat,cr,0528_cl_s03_cr_cat_40_n02124075_3533.png
subject-03,1,529,0.600571155548096,oven,oven,cr,0529_cl_s03_cr_oven_40_n04111531_4662.png
subject-03,1,530,1.2085599899292,boat,knife,cr,0530_cl_s03_cr_knife_40_n03041632_90125.png
subject-03,1,531,0.758211135864258,chair,chair,bw,0531_cl_s03_bw_chair_40_n04429376_27560.png
subject-03,1,532,0.546176910400391,clock,clock,cr,0532_cl_s03_cr_clock_40_n02708093_3621.png
subject-03,1,533,0.642073154449463,keyboard,keyboard,bw,0533_cl_s03_bw_keyboard_40_n04505470_4363.png
subject-03,1,534,0.703783988952637,bird,bird,cr,0534_cl_s03_cr_bird_40_n02007558_19064.png
subject-03,1,535,0.775701999664307,cat,cat,bw,0535_cl_s03_bw_cat_40_n02123394_5708.png
subject-03,1,536,1.09344100952148,knife,knife,cr,0536_cl_s03_cr_knife_40_n03041632_17285.png
subject-03,1,537,0.861078023910522,bear,bear,bw,0537_cl_s03_bw_bear_40_n02134084_1009.png
subject-03,1,538,0.7274010181427,car,car,cr,0538_cl_s03_cr_car_40_n03100240_7737.png
subject-03,1,539,0.982841968536377,airplane,airplane,cr,0539_cl_s03_cr_airplane_40_n02690373_2837.png
subject-03,1,540,0.680758953094482,oven,oven,bw,0540_cl_s03_bw_oven_40_n04111531_17922.png
subject-03,1,541,1.43642902374268,elephant,elephant,cr,0541_cl_s03_cr_elephant_40_n02504013_4590.png
subject-03,1,542,0.622460842132568,bicycle,bicycle,bw,0542_cl_s03_bw_bicycle_40_n03792782_9412.png
subject-03,1,543,0.594558000564575,oven,oven,bw,0543_cl_s03_bw_oven_40_n04111531_12830.png
subject-03,1,544,0.721982955932617,bear,bear,cr,0544_cl_s03_cr_bear_40_n02134084_1201.png
subject-03,1,545,0.761829853057861,bird,bear,cr,0545_cl_s03_cr_bear_40_n02133161_1916.png
subject-03,1,546,0.589698076248169,oven,oven,bw,0546_cl_s03_bw_oven_40_n04111531_887.png
subject-03,1,547,1.05136489868164,bird,bird,bw,0547_cl_s03_bw_bird_40_n01534433_8318.png
subject-03,1,548,0.777211904525757,car,car,cr,0548_cl_s03_cr_car_40_n02814533_6233.png
subject-03,1,549,0.557352066040039,keyboard,keyboard,bw,0549_cl_s03_bw_keyboard_40_n04505470_3065.png
subject-03,1,550,0.650782108306885,bicycle,bicycle,bw,0550_cl_s03_bw_bicycle_40_n03792782_4102.png
subject-03,1,551,0.956614017486572,boat,boat,cr,0551_cl_s03_cr_boat_40_n03662601_873.png
subject-03,1,552,0.694518089294434,bird,bird,cr,0552_cl_s03_cr_bird_40_n02002556_15337.png
subject-03,1,553,0.864183187484741,clock,clock,cr,0553_cl_s03_cr_clock_40_n04548280_13469.png
subject-03,1,554,0.658032894134521,airplane,airplane,bw,0554_cl_s03_bw_airplane_40_n02690373_6046.png
subject-03,1,555,0.48586893081665,cat,cat,cr,0555_cl_s03_cr_cat_40_n02123159_10952.png
subject-03,1,556,0.677762985229492,car,car,cr,0556_cl_s03_cr_car_40_n02814533_50194.png
subject-03,1,557,0.895401000976562,oven,keyboard,bw,0557_cl_s03_bw_keyboard_40_n03085013_7613.png
subject-03,1,558,0.63129997253418,oven,oven,bw,0558_cl_s03_bw_oven_40_n04111531_14959.png
subject-03,1,559,0.763145923614502,bird,bird,cr,0559_cl_s03_cr_bird_40_n01818515_10517.png
subject-03,1,560,0.751001119613647,clock,clock,cr,0560_cl_s03_cr_clock_40_n02708093_1559.png
subject-03,1,561,0.757104158401489,bottle,bottle,cr,0561_cl_s03_cr_bottle_40_n04557648_10744.png
subject-03,1,562,0.76292610168457,boat,boat,bw,0562_cl_s03_bw_boat_40_n02951358_32698.png
subject-03,1,563,0.980679988861084,elephant,elephant,cr,0563_cl_s03_cr_elephant_40_n02504458_169.png
subject-03,1,564,0.680755853652954,keyboard,keyboard,cr,0564_cl_s03_cr_keyboard_40_n03085013_2842.png
subject-03,1,565,0.610521078109741,bird,bird,bw,0565_cl_s03_bw_bird_40_n01817953_5039.png
subject-03,1,566,0.65013599395752,airplane,airplane,cr,0566_cl_s03_cr_airplane_40_n02690373_2293.png
subject-03,1,567,1.1139600276947,dog,dog,bw,0567_cl_s03_bw_dog_40_n02088466_5521.png
subject-03,1,568,0.719633102416992,knife,knife,bw,0568_cl_s03_bw_knife_40_n03041632_131.png
subject-03,1,569,0.977456092834473,elephant,elephant,cr,0569_cl_s03_cr_elephant_40_n02504013_3141.png
subject-03,1,570,0.64734411239624,bird,bird,cr,0570_cl_s03_cr_bird_40_n01855032_5511.png
subject-03,1,571,0.721055030822754,bicycle,bicycle,bw,0571_cl_s03_bw_bicycle_40_n02835271_6736.png
subject-03,1,572,0.742972850799561,bird,bird,bw,0572_cl_s03_bw_bird_40_n02002724_1459.png
subject-03,1,573,0.928928852081299,boat,boat,cr,0573_cl_s03_cr_boat_40_n03344393_6226.png
subject-03,1,574,1.2426860332489,oven,truck,bw,0574_cl_s03_bw_truck_40_n03417042_3039.png
subject-03,1,575,0.614371061325073,boat,boat,cr,0575_cl_s03_cr_boat_40_n02951358_8456.png
subject-03,1,576,0.522247076034546,oven,oven,bw,0576_cl_s03_bw_oven_40_n04111531_741.png
subject-03,1,577,0.754307985305786,cat,cat,bw,0577_cl_s03_bw_cat_40_n02123159_6041.png
subject-03,1,578,0.857899904251099,chair,chair,cr,0578_cl_s03_cr_chair_40_n04099969_23961.png
subject-03,1,579,0.85793399810791,bear,bear,bw,0579_cl_s03_bw_bear_40_n02133161_12187.png
subject-03,1,580,1.21527600288391,bird,bird,cr,0580_cl_s03_cr_bird_40_n01558993_7366.png
subject-03,1,581,0.975507974624634,car,car,bw,0581_cl_s03_bw_car_40_n03100240_9471.png
subject-03,1,582,0.841145992279053,bird,bird,cr,0582_cl_s03_cr_bird_40_n01855672_5670.png
subject-03,1,583,0.832709074020386,bear,bear,bw,0583_cl_s03_bw_bear_40_n02132136_1644.png
subject-03,1,584,0.784665822982788,elephant,elephant,cr,0584_cl_s03_cr_elephant_40_n02504458_1661.png
subject-03,1,585,0.878798007965088,bottle,bottle,cr,0585_cl_s03_cr_bottle_40_n03937543_2469.png
subject-03,1,586,0.96642804145813,elephant,elephant,bw,0586_cl_s03_bw_elephant_40_n02504013_9401.png
subject-03,1,587,0.882251024246216,knife,knife,cr,0587_cl_s03_cr_knife_40_n03041632_379.png
subject-03,1,588,0.983973979949951,knife,knife,bw,0588_cl_s03_bw_knife_40_n03041632_29037.png
subject-03,1,589,0.703888893127441,oven,oven,cr,0589_cl_s03_cr_oven_40_n04111531_584.png
subject-03,1,590,0.879561901092529,truck,truck,cr,0590_cl_s03_cr_truck_40_n03796401_8864.png
subject-03,1,591,0.959518909454346,cat,cat,bw,0591_cl_s03_bw_cat_40_n02124075_12369.png
subject-03,1,592,0.801238059997559,airplane,airplane,cr,0592_cl_s03_cr_airplane_40_n02690373_4695.png
subject-03,1,593,0.667061805725098,boat,boat,cr,0593_cl_s03_cr_boat_40_n03662601_26681.png
subject-03,1,594,0.693290948867798,airplane,airplane,bw,0594_cl_s03_bw_airplane_40_n02690373_3620.png
subject-03,1,595,0.666659832000732,clock,clock,bw,0595_cl_s03_bw_clock_40_n04548280_21263.png
subject-03,1,596,0.804404973983765,elephant,elephant,cr,0596_cl_s03_cr_elephant_40_n02504013_5035.png
subject-03,1,597,0.678223848342896,bird,bird,bw,0597_cl_s03_bw_bird_40_n01601694_13054.png
subject-03,1,598,1.01408696174622,bottle,bottle,cr,0598_cl_s03_cr_bottle_40_n04579145_1134.png
subject-03,1,599,0.619884014129639,cat,cat,bw,0599_cl_s03_bw_cat_40_n02123045_6773.png
subject-03,1,600,0.83807110786438,elephant,elephant,bw,0600_cl_s03_bw_elephant_40_n02504458_3485.png
subject-03,1,601,0.525599002838135,clock,clock,cr,0601_cl_s03_cr_clock_40_n04548280_5237.png
subject-03,1,602,1.06936502456665,bear,bear,bw,0602_cl_s03_bw_bear_40_n02134418_7795.png
subject-03,1,603,0.637087106704712,keyboard,keyboard,cr,0603_cl_s03_cr_keyboard_40_n03085013_35084.png
subject-03,1,604,0.714813947677612,car,car,bw,0604_cl_s03_bw_car_40_n03100240_23849.png
subject-03,1,605,0.732607841491699,bird,bird,cr,0605_cl_s03_cr_bird_40_n01558993_5744.png
subject-03,1,606,0.608493089675903,oven,oven,cr,0606_cl_s03_cr_oven_40_n04111531_18430.png
subject-03,1,607,0.654331922531128,cat,cat,cr,0607_cl_s03_cr_cat_40_n02123394_2395.png
subject-03,1,608,0.842159986495972,knife,knife,bw,0608_cl_s03_bw_knife_40_n03041632_33739.png
subject-03,1,609,0.791857957839966,bird,bird,cr,0609_cl_s03_cr_bird_40_n01796340_5508.png
subject-03,1,610,0.68171501159668,bear,bear,cr,0610_cl_s03_cr_bear_40_n02134084_5822.png
subject-03,1,611,0.557797908782959,boat,boat,cr,0611_cl_s03_cr_boat_40_n03662601_8333.png
subject-03,1,612,0.703466176986694,keyboard,keyboard,cr,0612_cl_s03_cr_keyboard_40_n03085013_6644.png
subject-03,1,613,0.717158079147339,truck,truck,cr,0613_cl_s03_cr_truck_40_n03417042_7458.png
subject-03,1,614,0.693053960800171,bird,bird,cr,0614_cl_s03_cr_bird_40_n02025239_6030.png
subject-03,1,615,0.881186962127686,clock,clock,cr,0615_cl_s03_cr_clock_40_n04548280_4637.png
subject-03,1,616,0.814594984054565,airplane,airplane,bw,0616_cl_s03_bw_airplane_40_n02690373_9619.png
subject-03,1,617,1.28066110610962,elephant,elephant,cr,0617_cl_s03_cr_elephant_40_n02504013_7026.png
subject-03,1,618,0.992254018783569,cat,cat,bw,0618_cl_s03_bw_cat_40_n02124075_14425.png
subject-03,1,619,0.966232776641846,bicycle,bicycle,cr,0619_cl_s03_cr_bicycle_40_n02835271_17509.png
subject-03,1,620,1.09784603118896,truck,truck,bw,0620_cl_s03_bw_truck_40_n04467665_12177.png
subject-03,1,621,1.05019092559814,elephant,elephant,bw,0621_cl_s03_bw_elephant_40_n02504458_7133.png
subject-03,1,622,NaN,na,knife,bw,0622_cl_s03_bw_knife_40_n03041632_28009.png
subject-03,1,623,0.647265195846558,car,car,bw,0623_cl_s03_bw_car_40_n03100240_19223.png
subject-03,1,624,1.4050772190094,bird,bird,cr,0624_cl_s03_cr_bird_40_n01817953_10964.png
subject-03,1,625,1.06290483474731,chair,chair,bw,0625_cl_s03_bw_chair_40_n04429376_15334.png
subject-03,1,626,0.582713842391968,chair,chair,bw,0626_cl_s03_bw_chair_40_n03376595_6673.png
subject-03,1,627,0.838529825210571,bird,bird,bw,0627_cl_s03_bw_bird_40_n02027492_9786.png
subject-03,1,628,0.828508138656616,bear,bear,cr,0628_cl_s03_cr_bear_40_n02134084_868.png
subject-03,1,629,0.976337909698486,knife,knife,cr,0629_cl_s03_cr_knife_40_n03041632_45090.png
subject-03,1,630,0.974364042282104,chair,chair,bw,0630_cl_s03_bw_chair_40_n02791124_7324.png
subject-03,1,631,0.981712818145752,truck,truck,cr,0631_cl_s03_cr_truck_40_n03796401_8100.png
subject-03,1,632,0.753711938858032,truck,truck,bw,0632_cl_s03_bw_truck_40_n03417042_5229.png
subject-03,1,633,0.681411027908325,bottle,bottle,bw,0633_cl_s03_bw_bottle_40_n03983396_16300.png
subject-03,1,634,0.889258861541748,truck,truck,cr,0634_cl_s03_cr_truck_40_n04467665_68332.png
subject-03,1,635,1.27324199676514,bird,bird,bw,0635_cl_s03_bw_bird_40_n01818515_10536.png
subject-03,1,636,0.631025075912476,bear,bear,cr,0636_cl_s03_cr_bear_40_n02134084_13339.png
subject-03,1,637,0.818640947341919,elephant,elephant,bw,0637_cl_s03_bw_elephant_40_n02504013_53.png
subject-03,1,638,0.872590065002441,cat,cat,cr,0638_cl_s03_cr_cat_40_n02123045_9661.png
subject-03,1,639,1.29261112213135,bear,bear,bw,0639_cl_s03_bw_bear_40_n02132136_1626.png
subject-03,1,640,0.650229930877686,boat,boat,cr,0640_cl_s03_cr_boat_40_n04612504_18536.png
subject-03,1,641,0.896572828292847,truck,truck,cr,0641_cl_s03_cr_truck_40_n03796401_14203.png
subject-03,1,642,0.600415945053101,bottle,bottle,cr,0642_cl_s03_cr_bottle_40_n04557648_830.png
subject-03,1,643,0.53016996383667,boat,boat,bw,0643_cl_s03_bw_boat_40_n04273569_27625.png
subject-03,1,644,0.948343992233276,elephant,elephant,bw,0644_cl_s03_bw_elephant_40_n02504458_6721.png
subject-03,1,645,0.722135066986084,clock,clock,cr,0645_cl_s03_cr_clock_40_n03196217_4541.png
subject-03,1,646,0.541731119155884,clock,clock,bw,0646_cl_s03_bw_clock_40_n02708093_391.png
subject-03,1,647,0.445824146270752,boat,boat,cr,0647_cl_s03_cr_boat_40_n03662601_26298.png
subject-03,1,648,0.983256101608276,bird,bird,cr,0648_cl_s03_cr_bird_40_n02017213_7558.png
subject-03,1,649,0.70098090171814,boat,boat,bw,0649_cl_s03_bw_boat_40_n04273569_4044.png
subject-03,1,650,0.624951839447021,boat,boat,bw,0650_cl_s03_bw_boat_40_n03662601_8709.png
subject-03,1,651,0.833003044128418,knife,knife,cr,0651_cl_s03_cr_knife_40_n03041632_49570.png
subject-03,1,652,0.782413005828857,chair,chair,cr,0652_cl_s03_cr_chair_40_n04099969_17727.png
subject-03,1,653,0.878249883651733,oven,oven,cr,0653_cl_s03_cr_oven_40_n04111531_807.png
subject-03,1,654,0.958149909973145,elephant,elephant,cr,0654_cl_s03_cr_elephant_40_n02504458_6185.png
subject-03,1,655,0.767884016036987,bear,bear,bw,0655_cl_s03_bw_bear_40_n02134418_6123.png
subject-03,1,656,0.609805822372437,keyboard,keyboard,cr,0656_cl_s03_cr_keyboard_40_n03085013_19618.png
subject-03,1,657,0.583800077438354,car,car,cr,0657_cl_s03_cr_car_40_n04285008_874.png
subject-03,1,658,0.621412038803101,bottle,bottle,cr,0658_cl_s03_cr_bottle_40_n04579145_445.png
subject-03,1,659,1.14126181602478,elephant,cat,bw,0659_cl_s03_bw_cat_40_n02125311_7527.png
subject-03,1,660,0.512924909591675,clock,clock,cr,0660_cl_s03_cr_clock_40_n04548280_77.png
subject-03,1,661,0.551185131072998,cat,cat,bw,0661_cl_s03_bw_cat_40_n02123597_7142.png
subject-03,1,662,0.762578010559082,bicycle,bicycle,cr,0662_cl_s03_cr_bicycle_40_n02835271_4434.png
subject-03,1,663,0.586503028869629,oven,oven,cr,0663_cl_s03_cr_oven_40_n04111531_2296.png
subject-03,1,664,0.594696998596191,oven,oven,bw,0664_cl_s03_bw_oven_40_n04111531_8263.png
subject-03,1,665,0.58015513420105,cat,cat,cr,0665_cl_s03_cr_cat_40_n02123159_1339.png
subject-03,1,666,0.982349872589111,car,car,cr,0666_cl_s03_cr_car_40_n02814533_55399.png
subject-03,1,667,1.07376313209534,chair,bottle,cr,0667_cl_s03_cr_bottle_40_n04560804_15293.png
subject-03,1,668,0.893503904342651,truck,truck,bw,0668_cl_s03_bw_truck_40_n04467665_18234.png
subject-03,1,669,1.03717494010925,chair,chair,bw,0669_cl_s03_bw_chair_40_n04429376_21865.png
subject-03,1,670,0.755401849746704,clock,clock,cr,0670_cl_s03_cr_clock_40_n02708093_6766.png
subject-03,1,671,1.35485911369324,bottle,bottle,cr,0671_cl_s03_cr_bottle_40_n04560804_2005.png
subject-03,1,672,0.736613988876343,cat,cat,cr,0672_cl_s03_cr_cat_40_n02123045_7646.png
subject-03,1,673,1.32038688659668,boat,car,cr,0673_cl_s03_cr_car_40_n02814533_7769.png
subject-03,1,674,0.958248138427734,dog,dog,cr,0674_cl_s03_cr_dog_40_n02113799_6997.png
subject-03,1,675,0.576067924499512,boat,boat,bw,0675_cl_s03_bw_boat_40_n02951358_4128.png
subject-03,1,676,1.07390713691711,bird,bird,bw,0676_cl_s03_bw_bird_40_n02006656_3185.png
subject-03,1,677,0.666122913360596,boat,boat,cr,0677_cl_s03_cr_boat_40_n03662601_4437.png
subject-03,1,678,0.759592056274414,cat,dog,cr,0678_cl_s03_cr_dog_40_n02097298_4393.png
subject-03,1,679,1.50009202957153,cat,knife,cr,0679_cl_s03_cr_knife_40_n03041632_4305.png
subject-03,1,680,0.729121923446655,bicycle,bicycle,bw,0680_cl_s03_bw_bicycle_40_n03792782_551.png
subject-03,1,681,1.0090479850769,clock,clock,cr,0681_cl_s03_cr_clock_40_n03196217_1499.png
subject-03,1,682,0.842839002609253,dog,dog,cr,0682_cl_s03_cr_dog_40_n02093647_4091.png
subject-03,1,683,0.612618923187256,clock,clock,bw,0683_cl_s03_bw_clock_40_n04548280_4354.png
subject-03,1,684,0.666400909423828,oven,oven,bw,0684_cl_s03_bw_oven_40_n04111531_12468.png
subject-03,1,685,0.564301013946533,boat,boat,cr,0685_cl_s03_cr_boat_40_n02951358_34003.png
subject-03,1,686,0.532077074050903,oven,oven,bw,0686_cl_s03_bw_oven_40_n04111531_20359.png
subject-03,1,687,0.825731039047241,oven,oven,cr,0687_cl_s03_cr_oven_40_n04111531_2592.png
subject-03,1,688,0.801939964294434,bottle,bottle,bw,0688_cl_s03_bw_bottle_40_n04557648_5665.png
subject-03,1,689,0.791491985321045,car,car,cr,0689_cl_s03_cr_car_40_n02814533_27983.png
subject-03,1,690,0.775788068771362,bird,bird,bw,0690_cl_s03_bw_bird_40_n01514859_17156.png
subject-03,1,691,0.703244209289551,cat,cat,cr,0691_cl_s03_cr_cat_40_n02123597_12266.png
subject-03,1,692,0.576821804046631,car,car,bw,0692_cl_s03_bw_car_40_n02814533_92940.png
subject-03,1,693,0.70307183265686,cat,cat,cr,0693_cl_s03_cr_cat_40_n02125311_2959.png
subject-03,1,694,0.53864312171936,oven,oven,cr,0694_cl_s03_cr_oven_40_n04111531_6080.png
subject-03,1,695,1.01623392105103,bottle,bottle,bw,0695_cl_s03_bw_bottle_40_n02823428_3505.png
subject-03,1,696,0.976119995117188,knife,knife,bw,0696_cl_s03_bw_knife_40_n03041632_96714.png
subject-03,1,697,1.15607786178589,elephant,elephant,bw,0697_cl_s03_bw_elephant_40_n02504013_22388.png
subject-03,1,698,1.26969790458679,dog,bear,bw,0698_cl_s03_bw_bear_40_n02133161_1003.png
subject-03,1,699,0.693591117858887,airplane,airplane,bw,0699_cl_s03_bw_airplane_40_n02690373_7748.png
subject-03,1,700,0.555815935134888,airplane,airplane,bw,0700_cl_s03_bw_airplane_40_n02690373_17130.png
subject-03,1,701,0.563241004943848,cat,cat,bw,0701_cl_s03_bw_cat_40_n02123394_6598.png
subject-03,1,702,1.07718801498413,elephant,elephant,bw,0702_cl_s03_bw_elephant_40_n02504013_8638.png
subject-03,1,703,0.902910947799683,elephant,elephant,bw,0703_cl_s03_bw_elephant_40_n02504458_6995.png
subject-03,1,704,0.72866415977478,truck,truck,cr,0704_cl_s03_cr_truck_40_n03417042_8298.png
subject-03,1,705,1.45447206497192,dog,bear,cr,0705_cl_s03_cr_bear_40_n02134418_1253.png
subject-03,1,706,0.730239868164062,bird,bird,cr,0706_cl_s03_cr_bird_40_n01531178_5780.png
subject-03,1,707,0.829989194869995,bear,bear,bw,0707_cl_s03_bw_bear_40_n02134084_7841.png
subject-03,1,708,0.641862154006958,bottle,keyboard,cr,0708_cl_s03_cr_keyboard_40_n03085013_3489.png
subject-03,1,709,0.875906944274902,keyboard,keyboard,cr,0709_cl_s03_cr_keyboard_40_n03085013_7576.png
subject-03,1,710,1.07746410369873,oven,knife,bw,0710_cl_s03_bw_knife_40_n03041632_15299.png
subject-03,1,711,0.585445165634155,oven,oven,cr,0711_cl_s03_cr_oven_40_n04111531_14753.png
subject-03,1,712,0.809240818023682,elephant,elephant,cr,0712_cl_s03_cr_elephant_40_n02504458_481.png
subject-03,1,713,0.74494194984436,keyboard,keyboard,cr,0713_cl_s03_cr_keyboard_40_n04505470_4385.png
subject-03,1,714,0.978733062744141,truck,truck,cr,0714_cl_s03_cr_truck_40_n03796401_27184.png
subject-03,1,715,0.908615112304688,keyboard,keyboard,cr,0715_cl_s03_cr_keyboard_40_n04505470_2740.png
subject-03,1,716,1.00062608718872,bicycle,bicycle,cr,0716_cl_s03_cr_bicycle_40_n02835271_5886.png
subject-03,1,717,0.928162097930908,clock,clock,cr,0717_cl_s03_cr_clock_40_n02708093_4976.png
subject-03,1,718,0.640100002288818,keyboard,keyboard,bw,0718_cl_s03_bw_keyboard_40_n03085013_19197.png
subject-03,1,719,0.645914077758789,bird,bird,cr,0719_cl_s03_cr_bird_40_n01829413_122.png
subject-03,1,720,0.823737859725952,truck,truck,cr,0720_cl_s03_cr_truck_40_n03417042_14575.png
subject-03,1,721,0.578859090805054,keyboard,keyboard,cr,0721_cl_s03_cr_keyboard_40_n04505470_4356.png
subject-03,1,722,0.760694026947021,oven,knife,cr,0722_cl_s03_cr_knife_40_n03041632_18859.png
subject-03,1,723,0.646295785903931,boat,boat,cr,0723_cl_s03_cr_boat_40_n03662601_35008.png
subject-03,1,724,0.846647024154663,bottle,bottle,bw,0724_cl_s03_bw_bottle_40_n03983396_3173.png
subject-03,1,725,0.596045017242432,bicycle,bicycle,bw,0725_cl_s03_bw_bicycle_40_n02835271_506.png
subject-03,1,726,0.537921190261841,clock,clock,cr,0726_cl_s03_cr_clock_40_n03196217_3430.png
subject-03,1,727,1.06778717041016,chair,elephant,bw,0727_cl_s03_bw_elephant_40_n02504458_4908.png
subject-03,1,728,0.751910209655762,dog,dog,cr,0728_cl_s03_cr_dog_40_n02105505_4069.png
subject-03,1,729,0.64126181602478,boat,boat,bw,0729_cl_s03_bw_boat_40_n03344393_5066.png
subject-03,1,730,0.693079948425293,truck,truck,bw,0730_cl_s03_bw_truck_40_n04467665_71126.png
subject-03,1,731,1.24086999893188,oven,oven,cr,0731_cl_s03_cr_oven_40_n04111531_20028.png
subject-03,1,732,0.992932081222534,dog,dog,bw,0732_cl_s03_bw_dog_40_n02110806_21755.png
subject-03,1,733,0.53663182258606,boat,boat,bw,0733_cl_s03_bw_boat_40_n02951358_863.png
subject-03,1,734,1.50015711784363,boat,knife,bw,0734_cl_s03_bw_knife_40_n03041632_49363.png
subject-03,1,735,0.894449949264526,cat,cat,bw,0735_cl_s03_bw_cat_40_n02123159_2107.png
subject-03,1,736,0.860144138336182,oven,oven,bw,0736_cl_s03_bw_oven_40_n04111531_3353.png
subject-03,1,737,0.709760904312134,bicycle,bicycle,cr,0737_cl_s03_cr_bicycle_40_n03792782_18343.png
subject-03,1,738,0.651489973068237,keyboard,keyboard,cr,0738_cl_s03_cr_keyboard_40_n04505470_4594.png
subject-03,1,739,0.705618143081665,bicycle,bicycle,cr,0739_cl_s03_cr_bicycle_40_n03792782_18707.png
subject-03,1,740,0.811437845230103,elephant,elephant,bw,0740_cl_s03_bw_elephant_40_n02504458_5444.png
subject-03,1,741,0.629050970077515,airplane,airplane,bw,0741_cl_s03_bw_airplane_40_n02690373_3090.png
subject-03,1,742,0.698969125747681,airplane,airplane,cr,0742_cl_s03_cr_airplane_40_n02690373_8560.png
subject-03,1,743,0.790987968444824,dog,dog,bw,0743_cl_s03_bw_dog_40_n02099601_8005.png
subject-03,1,744,0.618458032608032,clock,clock,cr,0744_cl_s03_cr_clock_40_n02708093_6812.png
subject-03,1,745,NaN,na,knife,cr,0745_cl_s03_cr_knife_40_n03041632_94620.png
subject-03,1,746,0.588150978088379,cat,cat,cr,0746_cl_s03_cr_cat_40_n02125311_8567.png
subject-03,1,747,0.634346961975098,keyboard,keyboard,bw,0747_cl_s03_bw_keyboard_40_n03085013_20843.png
subject-03,1,748,0.891619205474854,boat,boat,cr,0748_cl_s03_cr_boat_40_n03344393_8160.png
subject-03,1,749,1.15750789642334,bird,bird,bw,0749_cl_s03_bw_bird_40_n02025239_2481.png
subject-03,1,750,0.563259840011597,keyboard,keyboard,cr,0750_cl_s03_cr_keyboard_40_n04505470_2787.png
subject-03,1,751,0.763118028640747,oven,oven,bw,0751_cl_s03_bw_oven_40_n04111531_5904.png
subject-03,1,752,0.861150026321411,bird,cat,bw,0752_cl_s03_bw_cat_40_n02125311_5300.png
subject-03,1,753,0.822881937026978,oven,knife,cr,0753_cl_s03_cr_knife_40_n03041632_6708.png
subject-03,1,754,1.50003504753113,dog,dog,bw,0754_cl_s03_bw_dog_40_n02106662_50272.png
subject-03,1,755,0.646402835845947,cat,cat,cr,0755_cl_s03_cr_cat_40_n02123394_979.png
subject-03,1,756,0.850459098815918,car,car,cr,0756_cl_s03_cr_car_40_n02814533_51190.png
subject-03,1,757,0.504106998443604,keyboard,keyboard,bw,0757_cl_s03_bw_keyboard_40_n03085013_7440.png
subject-03,1,758,0.705743074417114,clock,clock,bw,0758_cl_s03_bw_clock_40_n04548280_4839.png
subject-03,1,759,0.551634073257446,boat,boat,bw,0759_cl_s03_bw_boat_40_n03662601_6340.png
subject-03,1,760,0.65758204460144,chair,chair,bw,0760_cl_s03_bw_chair_40_n02791124_1443.png
subject-03,1,761,0.967483043670654,dog,dog,cr,0761_cl_s03_cr_dog_40_n02102177_5870.png
subject-03,1,762,1.0351870059967,bottle,bottle,cr,0762_cl_s03_cr_bottle_40_n03983396_21043.png
subject-03,1,763,1.19501709938049,dog,dog,bw,0763_cl_s03_bw_dog_40_n02090721_464.png
subject-03,1,764,0.632835149765015,airplane,airplane,cr,0764_cl_s03_cr_airplane_40_n02690373_5142.png
subject-03,1,765,0.788595199584961,elephant,elephant,cr,0765_cl_s03_cr_elephant_40_n02504458_5788.png
subject-03,1,766,0.800539016723633,airplane,airplane,cr,0766_cl_s03_cr_airplane_40_n02690373_6854.png
subject-03,1,767,1.01824116706848,dog,bear,cr,0767_cl_s03_cr_bear_40_n02134418_685.png
subject-03,1,768,0.557934999465942,boat,boat,bw,0768_cl_s03_bw_boat_40_n03344393_5296.png
subject-03,1,769,1.18584418296814,bottle,bottle,bw,0769_cl_s03_bw_bottle_40_n04557648_26823.png
subject-03,1,770,1.50007700920105,cat,oven,bw,0770_cl_s03_bw_oven_40_n04111531_8963.png
subject-03,1,771,0.575370073318481,airplane,airplane,bw,0771_cl_s03_bw_airplane_40_n02690373_18936.png
subject-03,1,772,0.839202880859375,keyboard,keyboard,cr,0772_cl_s03_cr_keyboard_40_n03085013_5622.png
subject-03,1,773,0.945344924926758,bottle,bottle,cr,0773_cl_s03_cr_bottle_40_n03937543_396.png
subject-03,1,774,0.726866006851196,airplane,airplane,cr,0774_cl_s03_cr_airplane_40_n02690373_713.png
subject-03,1,775,1.35058188438416,bicycle,bicycle,bw,0775_cl_s03_bw_bicycle_40_n02835271_5113.png
