subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,538,0.869477033615112,keyboard,keyboard,3,0538_lp_s04_3_keyboard_10_n04505470_3615.png
subject-04,1,539,1.05756592750549,elephant,elephant,1,0539_lp_s04_1_elephant_10_n02504458_900.png
subject-04,1,540,1.22935819625854,knife,airplane,5,0540_lp_s04_5_airplane_10_n02690373_5184.png
subject-04,1,541,1.25954389572144,clock,clock,7,0541_lp_s04_7_clock_10_n03196217_3006.png
subject-04,1,542,0.878971815109253,bottle,bottle,3,0542_lp_s04_3_bottle_10_n04591713_5364.png
subject-04,1,543,0.796818017959595,keyboard,keyboard,7,0543_lp_s04_7_keyboard_10_n03085013_6828.png
subject-04,1,544,1.01254081726074,dog,dog,1,0544_lp_s04_1_dog_10_n02111500_2905.png
subject-04,1,545,1.02472591400146,bird,bird,3,0545_lp_s04_3_bird_10_n01797886_2711.png
subject-04,1,546,0.960232019424438,chair,knife,10,0546_lp_s04_10_knife_10_n03041632_17091.png
subject-04,1,547,1.29397916793823,keyboard,keyboard,5,0547_lp_s04_5_keyboard_10_n03085013_15295.png
subject-04,1,548,0.911732196807861,bottle,bottle,0,0548_lp_s04_0_bottle_10_n04591713_6235.png
subject-04,1,549,0.63767409324646,cat,cat,3,0549_lp_s04_3_cat_10_n02123045_5371.png
subject-04,1,550,0.99358606338501,elephant,elephant,0,0550_lp_s04_0_elephant_10_n02504458_7506.png
subject-04,1,551,1.07309889793396,bear,bear,15,0551_lp_s04_15_bear_10_n02134084_19849.png
subject-04,1,552,0.877151966094971,keyboard,keyboard,0,0552_lp_s04_0_keyboard_10_n03085013_12164.png
subject-04,1,553,1.02473306655884,dog,dog,3,0553_lp_s04_3_dog_10_n02111500_7233.png
subject-04,1,554,0.927030086517334,knife,knife,3,0554_lp_s04_3_knife_10_n03041632_47410.png
subject-04,1,555,1.00433993339539,car,car,0,0555_lp_s04_0_car_10_n02814533_27571.png
subject-04,1,556,1.16417908668518,boat,bear,40,0556_lp_s04_40_bear_10_n02133161_444.png
subject-04,1,557,1.21630215644836,airplane,airplane,1,0557_lp_s04_1_airplane_10_n02690373_5266.png
subject-04,1,558,0.704207897186279,oven,oven,3,0558_lp_s04_3_oven_10_n04111531_857.png
subject-04,1,559,0.807548999786377,bottle,bottle,5,0559_lp_s04_5_bottle_10_n04591713_3495.png
subject-04,1,560,1.18957114219666,keyboard,knife,7,0560_lp_s04_7_knife_10_n03041632_4708.png
subject-04,1,561,1.26078915596008,bear,dog,40,0561_lp_s04_40_dog_10_n02105056_12631.png
subject-04,1,562,1.06454515457153,car,car,10,0562_lp_s04_10_car_10_n02814533_13802.png
subject-04,1,563,0.818685054779053,oven,oven,1,0563_lp_s04_1_oven_10_n04111531_15629.png
subject-04,1,564,0.728115081787109,cat,cat,1,0564_lp_s04_1_cat_10_n02124075_8884.png
subject-04,1,565,1.16781306266785,truck,truck,10,0565_lp_s04_10_truck_10_n04467665_69202.png
subject-04,1,566,0.872087955474854,elephant,elephant,1,0566_lp_s04_1_elephant_10_n02504458_5766.png
subject-04,1,567,1.21965384483337,keyboard,chair,15,0567_lp_s04_15_chair_10_n03376595_4464.png
subject-04,1,568,1.15333199501038,car,car,40,0568_lp_s04_40_car_10_n03100240_16525.png
subject-04,1,569,0.807091951370239,chair,chair,3,0569_lp_s04_3_chair_10_n04099969_12546.png
subject-04,1,570,1.35099196434021,truck,bicycle,10,0570_lp_s04_10_bicycle_10_n02835271_19565.png
subject-04,1,571,1.28076887130737,knife,oven,10,0571_lp_s04_10_oven_10_n04111531_11634.png
subject-04,1,572,1.32658720016479,bear,chair,15,0572_lp_s04_15_chair_10_n02791124_3857.png
subject-04,1,573,1.30227494239807,car,keyboard,40,0573_lp_s04_40_keyboard_10_n03085013_25809.png
subject-04,1,574,0.696608066558838,boat,boat,5,0574_lp_s04_5_boat_10_n04273569_22274.png
subject-04,1,575,1.03606986999512,chair,dog,3,0575_lp_s04_3_dog_10_n02092002_12007.png
subject-04,1,576,1.09988188743591,boat,bottle,40,0576_lp_s04_40_bottle_10_n02823428_5227.png
subject-04,1,577,0.815597057342529,bottle,bottle,5,0577_lp_s04_5_bottle_10_n03983396_10469.png
subject-04,1,578,1.13749194145203,bottle,bicycle,40,0578_lp_s04_40_bicycle_10_n02835271_16850.png
subject-04,1,579,1.29330611228943,cat,bird,15,0579_lp_s04_15_bird_10_n02056570_9572.png
subject-04,1,580,0.873307943344116,elephant,elephant,1,0580_lp_s04_1_elephant_10_n02504458_3985.png
subject-04,1,581,1.2829270362854,boat,bird,5,0581_lp_s04_5_bird_10_n01582220_9023.png
subject-04,1,582,0.574722051620483,clock,clock,1,0582_lp_s04_1_clock_10_n03196217_8282.png
subject-04,1,583,0.978579044342041,bicycle,bicycle,5,0583_lp_s04_5_bicycle_10_n02835271_10814.png
subject-04,1,584,0.874373912811279,bicycle,bicycle,0,0584_lp_s04_0_bicycle_10_n03792782_13281.png
subject-04,1,585,1.0962450504303,bear,bear,0,0585_lp_s04_0_bear_10_n02133161_2135.png
subject-04,1,586,0.844024896621704,bottle,keyboard,10,0586_lp_s04_10_keyboard_10_n03085013_7573.png
subject-04,1,587,1.02578997612,clock,dog,40,0587_lp_s04_40_dog_10_n02088364_11910.png
subject-04,1,588,1.30398201942444,clock,chair,40,0588_lp_s04_40_chair_10_n02791124_1935.png
subject-04,1,589,1.08187890052795,chair,knife,10,0589_lp_s04_10_knife_10_n03041632_3079.png
subject-04,1,590,1.19314312934875,bird,bottle,5,0590_lp_s04_5_bottle_10_n04560804_2176.png
subject-04,1,591,0.923341035842896,bear,bear,10,0591_lp_s04_10_bear_10_n02132136_21799.png
subject-04,1,592,1.08493208885193,bear,bird,7,0592_lp_s04_7_bird_10_n02018207_1606.png
subject-04,1,593,0.766702890396118,chair,chair,7,0593_lp_s04_7_chair_10_n03376595_11572.png
subject-04,1,594,1.19699788093567,bicycle,cat,10,0594_lp_s04_10_cat_10_n02123045_5747.png
subject-04,1,595,1.04224801063538,truck,truck,10,0595_lp_s04_10_truck_10_n03796401_28465.png
subject-04,1,596,0.956019163131714,knife,knife,0,0596_lp_s04_0_knife_10_n03041632_52702.png
subject-04,1,597,1.04790210723877,elephant,elephant,5,0597_lp_s04_5_elephant_10_n02504458_3059.png
subject-04,1,598,0.8798828125,chair,bottle,0,0598_lp_s04_0_bottle_10_n04591713_5465.png
subject-04,1,599,0.817697048187256,truck,truck,0,0599_lp_s04_0_truck_10_n03417042_22918.png
subject-04,1,600,0.853446960449219,bicycle,bicycle,1,0600_lp_s04_1_bicycle_10_n03792782_22416.png
subject-04,1,601,0.965365886688232,cat,cat,10,0601_lp_s04_10_cat_10_n02123045_1754.png
subject-04,1,602,1.1189591884613,bear,clock,15,0602_lp_s04_15_clock_10_n03196217_82.png
subject-04,1,603,1.06310606002808,chair,elephant,7,0603_lp_s04_7_elephant_10_n02504013_24811.png
subject-04,1,604,1.26456713676453,bicycle,bird,10,0604_lp_s04_10_bird_10_n02002556_5829.png
subject-04,1,605,0.862620115280151,airplane,airplane,7,0605_lp_s04_7_airplane_10_n02690373_10131.png
subject-04,1,606,0.888239145278931,elephant,elephant,0,0606_lp_s04_0_elephant_10_n02504458_10428.png
subject-04,1,607,0.982388973236084,chair,bear,7,0607_lp_s04_7_bear_10_n02134084_34902.png
subject-04,1,608,1.07787680625916,truck,keyboard,40,0608_lp_s04_40_keyboard_10_n04505470_1338.png
subject-04,1,609,1.08970189094543,boat,oven,10,0609_lp_s04_10_oven_10_n04111531_8537.png
subject-04,1,610,1.0615701675415,clock,chair,0,0610_lp_s04_0_chair_10_n04429376_7888.png
subject-04,1,611,1.28365516662598,keyboard,car,10,0611_lp_s04_10_car_10_n03100240_8670.png
subject-04,1,612,1.45913696289062,bicycle,bear,3,0612_lp_s04_3_bear_10_n02132136_15407.png
subject-04,1,613,1.19307088851929,elephant,elephant,10,0613_lp_s04_10_elephant_10_n02504458_5197.png
subject-04,1,614,1.02073788642883,truck,truck,10,0614_lp_s04_10_truck_10_n04467665_7975.png
subject-04,1,615,1.080726146698,bear,bear,7,0615_lp_s04_7_bear_10_n02134418_826.png
subject-04,1,616,1.01033806800842,car,bicycle,40,0616_lp_s04_40_bicycle_10_n02835271_2580.png
subject-04,1,617,1.12222790718079,elephant,elephant,7,0617_lp_s04_7_elephant_10_n02504458_1848.png
subject-04,1,618,0.897966861724854,airplane,airplane,0,0618_lp_s04_0_airplane_10_n02690373_4269.png
subject-04,1,619,1.23416614532471,keyboard,keyboard,7,0619_lp_s04_7_keyboard_10_n03085013_22942.png
subject-04,1,620,1.47968888282776,car,bicycle,5,0620_lp_s04_5_bicycle_10_n03792782_15.png
subject-04,1,621,0.975355863571167,truck,truck,7,0621_lp_s04_7_truck_10_n03417042_2633.png
subject-04,1,622,1.04934096336365,bottle,car,40,0622_lp_s04_40_car_10_n03100240_13842.png
subject-04,1,623,1.06105089187622,car,car,15,0623_lp_s04_15_car_10_n04285008_9107.png
subject-04,1,624,1.16078615188599,oven,truck,1,0624_lp_s04_1_truck_10_n03796401_2866.png
subject-04,1,625,0.779000997543335,boat,boat,5,0625_lp_s04_5_boat_10_n04612504_15944.png
subject-04,1,626,0.870473146438599,bottle,bottle,1,0626_lp_s04_1_bottle_10_n04591713_360.png
subject-04,1,627,0.848285913467407,dog,dog,0,0627_lp_s04_0_dog_10_n02107312_3673.png
subject-04,1,628,1.29845190048218,chair,bottle,7,0628_lp_s04_7_bottle_10_n03983396_587.png
subject-04,1,629,0.5900719165802,clock,clock,1,0629_lp_s04_1_clock_10_n04548280_821.png
subject-04,1,630,0.749720096588135,boat,bicycle,5,0630_lp_s04_5_bicycle_10_n02835271_13439.png
subject-04,1,631,1.01174402236938,boat,boat,40,0631_lp_s04_40_boat_10_n03344393_2599.png
subject-04,1,632,0.995733022689819,clock,bird,15,0632_lp_s04_15_bird_10_n01843383_2843.png
subject-04,1,633,1.22932887077332,bottle,knife,7,0633_lp_s04_7_knife_10_n03041632_16206.png
subject-04,1,634,0.810948848724365,bird,bird,3,0634_lp_s04_3_bird_10_n01829413_8792.png
subject-04,1,635,1.4169819355011,oven,elephant,40,0635_lp_s04_40_elephant_10_n02504013_4044.png
subject-04,1,636,1.11477303504944,airplane,boat,3,0636_lp_s04_3_boat_10_n03662601_25023.png
subject-04,1,637,1.38651084899902,bottle,bottle,5,0637_lp_s04_5_bottle_10_n02823428_5451.png
subject-04,1,638,1.26625394821167,dog,dog,7,0638_lp_s04_7_dog_10_n02106662_2384.png
subject-04,1,639,1.50009703636169,car,oven,7,0639_lp_s04_7_oven_10_n04111531_21068.png
subject-04,1,640,0.750171899795532,bear,bear,3,0640_lp_s04_3_bear_10_n02134084_17875.png
subject-04,1,641,1.06002187728882,dog,dog,0,0641_lp_s04_0_dog_10_n02097047_2800.png
subject-04,1,642,1.3218789100647,airplane,airplane,10,0642_lp_s04_10_airplane_10_n02690373_7432.png
subject-04,1,643,0.729656934738159,clock,clock,10,0643_lp_s04_10_clock_10_n03196217_2695.png
subject-04,1,644,0.795509815216064,knife,knife,1,0644_lp_s04_1_knife_10_n03041632_24798.png
subject-04,1,645,1.05332803726196,keyboard,bottle,10,0645_lp_s04_10_bottle_10_n02823428_3788.png
subject-04,1,646,0.691170930862427,bottle,bottle,1,0646_lp_s04_1_bottle_10_n04591713_4232.png
subject-04,1,647,1.21875810623169,dog,elephant,7,0647_lp_s04_7_elephant_10_n02504013_8052.png
subject-04,1,648,1.00266981124878,keyboard,keyboard,1,0648_lp_s04_1_keyboard_10_n03085013_23619.png
subject-04,1,649,0.832381963729858,truck,truck,0,0649_lp_s04_0_truck_10_n03796401_29952.png
subject-04,1,650,1.07826805114746,bottle,keyboard,40,0650_lp_s04_40_keyboard_10_n04505470_4492.png
subject-04,1,651,0.9204421043396,dog,dog,0,0651_lp_s04_0_dog_10_n02109961_1223.png
subject-04,1,652,0.830235004425049,bear,bear,10,0652_lp_s04_10_bear_10_n02133161_396.png
subject-04,1,653,0.955727100372314,dog,dog,1,0653_lp_s04_1_dog_10_n02102480_7293.png
subject-04,1,654,1.46748781204224,clock,oven,40,0654_lp_s04_40_oven_10_n04111531_21366.png
subject-04,1,655,0.911553144454956,keyboard,keyboard,5,0655_lp_s04_5_keyboard_10_n04505470_4742.png
subject-04,1,656,0.723122835159302,knife,knife,1,0656_lp_s04_1_knife_10_n03041632_81943.png
subject-04,1,657,0.874997854232788,elephant,elephant,5,0657_lp_s04_5_elephant_10_n02504458_10013.png
subject-04,1,658,0.741137027740479,bear,bear,5,0658_lp_s04_5_bear_10_n02134084_20723.png
subject-04,1,659,0.658634901046753,bicycle,bicycle,3,0659_lp_s04_3_bicycle_10_n02835271_9202.png
subject-04,1,660,1.45036888122559,cat,bird,3,0660_lp_s04_3_bird_10_n01855032_8133.png
subject-04,1,661,0.644101142883301,bottle,bottle,1,0661_lp_s04_1_bottle_10_n04557648_12301.png
subject-04,1,662,1.0300829410553,clock,bird,40,0662_lp_s04_40_bird_10_n01820546_1123.png
subject-04,1,663,0.611860990524292,boat,boat,5,0663_lp_s04_5_boat_10_n02951358_33277.png
subject-04,1,664,0.835637092590332,bicycle,bicycle,5,0664_lp_s04_5_bicycle_10_n03792782_5578.png
subject-04,1,665,1.50011205673218,bottle,bottle,3,0665_lp_s04_3_bottle_10_n04557648_32252.png
subject-04,1,666,0.637302160263062,boat,boat,5,0666_lp_s04_5_boat_10_n04273569_22332.png
subject-04,1,667,0.563163042068481,cat,cat,0,0667_lp_s04_0_cat_10_n02123597_680.png
subject-04,1,668,1.27940583229065,boat,elephant,15,0668_lp_s04_15_elephant_10_n02504013_2052.png
subject-04,1,669,1.08513188362122,bear,cat,10,0669_lp_s04_10_cat_10_n02123394_1957.png
subject-04,1,670,1.27651286125183,bear,dog,10,0670_lp_s04_10_dog_10_n02088094_9379.png
subject-04,1,671,1.22232818603516,bicycle,bicycle,10,0671_lp_s04_10_bicycle_10_n03792782_16290.png
subject-04,1,672,1.08420205116272,car,truck,0,0672_lp_s04_0_truck_10_n04467665_19131.png
subject-04,1,673,0.930138826370239,bird,bird,3,0673_lp_s04_3_bird_10_n01582220_4078.png
subject-04,1,674,0.923773050308228,bottle,bottle,10,0674_lp_s04_10_bottle_10_n04591713_4876.png
subject-04,1,675,0.849575042724609,clock,oven,7,0675_lp_s04_7_oven_10_n04111531_9702.png
subject-04,1,676,0.839334011077881,bottle,bottle,0,0676_lp_s04_0_bottle_10_n02823428_2510.png
subject-04,1,677,1.06514596939087,oven,oven,7,0677_lp_s04_7_oven_10_n04111531_505.png
subject-04,1,678,0.809059858322144,airplane,airplane,5,0678_lp_s04_5_airplane_10_n02690373_6992.png
subject-04,1,679,0.676951885223389,car,car,0,0679_lp_s04_0_car_10_n02814533_4689.png
subject-04,1,680,1.2126190662384,bear,bear,40,0680_lp_s04_40_bear_10_n02132136_7074.png
subject-04,1,681,0.982573986053467,bicycle,bicycle,7,0681_lp_s04_7_bicycle_10_n03792782_9692.png
subject-04,1,682,1.27045607566833,boat,cat,40,0682_lp_s04_40_cat_10_n02123597_6542.png
subject-04,1,683,1.15623497962952,clock,bicycle,40,0683_lp_s04_40_bicycle_10_n03792782_43328.png
subject-04,1,684,0.869930982589722,boat,boat,15,0684_lp_s04_15_boat_10_n02951358_26579.png
subject-04,1,685,0.983727216720581,knife,knife,0,0685_lp_s04_0_knife_10_n03041632_42156.png
subject-04,1,686,1.12766885757446,chair,chair,0,0686_lp_s04_0_chair_10_n02791124_13033.png
subject-04,1,687,1.09542798995972,bicycle,cat,7,0687_lp_s04_7_cat_10_n02125311_53412.png
subject-04,1,688,1.14123606681824,chair,oven,5,0688_lp_s04_5_oven_10_n04111531_1580.png
subject-04,1,689,1.22516202926636,bicycle,oven,3,0689_lp_s04_3_oven_10_n04111531_10216.png
subject-04,1,690,0.914707899093628,keyboard,keyboard,1,0690_lp_s04_1_keyboard_10_n04505470_5112.png
subject-04,1,691,0.668586015701294,boat,elephant,1,0691_lp_s04_1_elephant_10_n02504458_5671.png
subject-04,1,692,0.644708156585693,clock,clock,10,0692_lp_s04_10_clock_10_n02708093_6572.png
subject-04,1,693,0.976244926452637,knife,knife,3,0693_lp_s04_3_knife_10_n03041632_13130.png
subject-04,1,694,1.00833606719971,truck,truck,7,0694_lp_s04_7_truck_10_n03417042_28773.png
subject-04,1,695,1.05182981491089,elephant,elephant,0,0695_lp_s04_0_elephant_10_n02504458_6835.png
subject-04,1,696,0.953657150268555,elephant,elephant,7,0696_lp_s04_7_elephant_10_n02504013_16929.png
subject-04,1,697,1.08949589729309,cat,boat,10,0697_lp_s04_10_boat_10_n04273569_10716.png
subject-04,1,698,1.21923899650574,airplane,airplane,1,0698_lp_s04_1_airplane_10_n02690373_9328.png
subject-04,1,699,1.50005602836609,elephant,bear,10,0699_lp_s04_10_bear_10_n02134418_745.png
subject-04,1,700,0.838937997817993,keyboard,keyboard,7,0700_lp_s04_7_keyboard_10_n03085013_1188.png
subject-04,1,701,1.01109099388123,bottle,bottle,15,0701_lp_s04_15_bottle_10_n02823428_8114.png
subject-04,1,702,1.12890291213989,bear,cat,15,0702_lp_s04_15_cat_10_n02124075_13747.png
subject-04,1,703,0.976284980773926,bear,bottle,10,0703_lp_s04_10_bottle_10_n03937543_1740.png
subject-04,1,704,1.07817602157593,cat,dog,5,0704_lp_s04_5_dog_10_n02113023_8535.png
subject-04,1,705,1.45589590072632,keyboard,airplane,15,0705_lp_s04_15_airplane_10_n02690373_2042.png
subject-04,1,706,1.22613406181335,keyboard,truck,15,0706_lp_s04_15_truck_10_n03796401_25386.png
subject-04,1,707,0.867755174636841,car,truck,7,0707_lp_s04_7_truck_10_n04467665_9521.png
subject-04,1,708,1.03553986549377,bicycle,chair,7,0708_lp_s04_7_chair_10_n04099969_12456.png
subject-04,1,709,0.841508865356445,bottle,bottle,7,0709_lp_s04_7_bottle_10_n03983396_6011.png
subject-04,1,710,1.05304098129272,boat,boat,40,0710_lp_s04_40_boat_10_n03662601_33625.png
subject-04,1,711,0.934893846511841,knife,knife,10,0711_lp_s04_10_knife_10_n03041632_55711.png
subject-04,1,712,0.922708988189697,boat,bear,7,0712_lp_s04_7_bear_10_n02134084_17529.png
subject-04,1,713,0.650546789169312,clock,clock,10,0713_lp_s04_10_clock_10_n02708093_6214.png
subject-04,1,714,1.19221305847168,bottle,clock,40,0714_lp_s04_40_clock_10_n02708093_8276.png
subject-04,1,715,0.85007905960083,airplane,airplane,7,0715_lp_s04_7_airplane_10_n02690373_7370.png
subject-04,1,716,1.24590396881104,bird,dog,15,0716_lp_s04_15_dog_10_n02107312_5733.png
subject-04,1,717,0.756150007247925,car,car,7,0717_lp_s04_7_car_10_n03100240_1216.png
subject-04,1,718,0.919686079025269,boat,keyboard,40,0718_lp_s04_40_keyboard_10_n03085013_19317.png
subject-04,1,719,0.805401086807251,knife,knife,1,0719_lp_s04_1_knife_10_n03041632_2644.png
subject-04,1,720,0.917147159576416,bottle,elephant,40,0720_lp_s04_40_elephant_10_n02504013_19419.png
subject-04,1,721,0.843064069747925,elephant,elephant,7,0721_lp_s04_7_elephant_10_n02504458_4838.png
subject-04,1,722,1.25284004211426,boat,car,15,0722_lp_s04_15_car_10_n03100240_22499.png
subject-04,1,723,0.940652847290039,bottle,chair,10,0723_lp_s04_10_chair_10_n02791124_6281.png
subject-04,1,724,0.980597972869873,cat,knife,15,0724_lp_s04_15_knife_10_n03041632_52848.png
subject-04,1,725,1.16029000282288,boat,cat,10,0725_lp_s04_10_cat_10_n02123597_3828.png
subject-04,1,726,1.40019106864929,bottle,bear,40,0726_lp_s04_40_bear_10_n02132136_5815.png
subject-04,1,727,1.41409111022949,dog,dog,5,0727_lp_s04_5_dog_10_n02093256_6258.png
subject-04,1,728,1.02980017662048,chair,chair,0,0728_lp_s04_0_chair_10_n04099969_16161.png
subject-04,1,729,1.35372400283813,clock,keyboard,5,0729_lp_s04_5_keyboard_10_n04505470_4878.png
subject-04,1,730,1.3575119972229,elephant,car,5,0730_lp_s04_5_car_10_n02814533_9634.png
subject-04,1,731,0.781283855438232,bottle,bottle,0,0731_lp_s04_0_bottle_10_n04557648_376.png
subject-04,1,732,1.10702586174011,bear,bird,0,0732_lp_s04_0_bird_10_n01860187_10562.png
subject-04,1,733,1.20494794845581,elephant,cat,40,0733_lp_s04_40_cat_10_n02124075_6638.png
subject-04,1,734,0.794740200042725,bear,bear,7,0734_lp_s04_7_bear_10_n02134418_4696.png
subject-04,1,735,0.808470010757446,boat,airplane,40,0735_lp_s04_40_airplane_10_n02690373_2525.png
subject-04,1,736,0.762418031692505,bottle,bottle,0,0736_lp_s04_0_bottle_10_n02823428_2918.png
subject-04,1,737,1.02411484718323,boat,truck,40,0737_lp_s04_40_truck_10_n04467665_66876.png
subject-04,1,738,0.488016128540039,boat,boat,1,0738_lp_s04_1_boat_10_n04273569_1201.png
subject-04,1,739,0.899746894836426,knife,knife,10,0739_lp_s04_10_knife_10_n03041632_11969.png
subject-04,1,740,1.21601819992065,keyboard,clock,15,0740_lp_s04_15_clock_10_n02708093_2867.png
subject-04,1,741,0.935557126998901,boat,boat,10,0741_lp_s04_10_boat_10_n03344393_7826.png
subject-04,1,742,0.763564109802246,car,car,7,0742_lp_s04_7_car_10_n04285008_1674.png
subject-04,1,743,0.985142946243286,bicycle,bicycle,3,0743_lp_s04_3_bicycle_10_n03792782_72443.png
subject-04,1,744,0.903024911880493,chair,chair,3,0744_lp_s04_3_chair_10_n04099969_18463.png
subject-04,1,745,0.836620092391968,car,car,1,0745_lp_s04_1_car_10_n04285008_6154.png
subject-04,1,746,1.03463912010193,car,clock,3,0746_lp_s04_3_clock_10_n03196217_3086.png
subject-04,1,747,0.848428010940552,bird,bird,0,0747_lp_s04_0_bird_10_n01514859_12705.png
subject-04,1,748,1.01854801177979,dog,dog,3,0748_lp_s04_3_dog_10_n02112018_6635.png
subject-04,1,749,1.17791390419006,cat,bottle,40,0749_lp_s04_40_bottle_10_n02823428_3486.png
subject-04,1,750,0.8559410572052,bear,bird,7,0750_lp_s04_7_bird_10_n01820546_1222.png
subject-04,1,751,0.769742012023926,airplane,airplane,1,0751_lp_s04_1_airplane_10_n02690373_5010.png
subject-04,1,752,0.969375848770142,boat,airplane,40,0752_lp_s04_40_airplane_10_n02690373_1279.png
subject-04,1,753,0.997035980224609,bottle,dog,40,0753_lp_s04_40_dog_10_n02097047_2426.png
subject-04,1,754,0.856904029846191,chair,chair,5,0754_lp_s04_5_chair_10_n03376595_11280.png
subject-04,1,755,0.868927955627441,cat,cat,3,0755_lp_s04_3_cat_10_n02124075_8693.png
subject-04,1,756,1.16862201690674,car,bird,7,0756_lp_s04_7_bird_10_n02009229_11916.png
subject-04,1,757,1.27839517593384,oven,cat,5,0757_lp_s04_5_cat_10_n02125311_39208.png
subject-04,1,758,1.44465208053589,bear,truck,15,0758_lp_s04_15_truck_10_n04467665_3125.png
subject-04,1,759,1.1601779460907,bear,dog,40,0759_lp_s04_40_dog_10_n02113712_4014.png
subject-04,1,760,1.01389694213867,knife,knife,15,0760_lp_s04_15_knife_10_n03041632_42887.png
subject-04,1,761,1.0257670879364,dog,dog,1,0761_lp_s04_1_dog_10_n02113624_8023.png
subject-04,1,762,1.05999994277954,bird,bird,15,0762_lp_s04_15_bird_10_n01797886_904.png
subject-04,1,763,0.805737018585205,boat,car,40,0763_lp_s04_40_car_10_n04285008_3185.png
subject-04,1,764,0.793033123016357,bottle,bottle,5,0764_lp_s04_5_bottle_10_n02823428_4694.png
subject-04,1,765,0.972813129425049,dog,dog,0,0765_lp_s04_0_dog_10_n02094258_4979.png
subject-04,1,766,0.832621812820435,bicycle,bicycle,7,0766_lp_s04_7_bicycle_10_n03792782_30229.png
subject-04,1,767,0.826647996902466,airplane,airplane,1,0767_lp_s04_1_airplane_10_n02690373_349.png
subject-04,1,768,0.916399955749512,car,car,3,0768_lp_s04_3_car_10_n03100240_2495.png
subject-04,1,769,1.15835976600647,truck,truck,3,0769_lp_s04_3_truck_10_n03796401_3250.png
subject-04,1,770,1.07605886459351,boat,car,40,0770_lp_s04_40_car_10_n04285008_11748.png
subject-04,1,771,0.977958917617798,bottle,bottle,3,0771_lp_s04_3_bottle_10_n04560804_19001.png
subject-04,1,772,1.30350708961487,oven,cat,1,0772_lp_s04_1_cat_10_n02124075_7579.png
subject-04,1,773,0.747267961502075,oven,oven,0,0773_lp_s04_0_oven_10_n04111531_22388.png
subject-04,1,774,1.01333212852478,car,car,1,0774_lp_s04_1_car_10_n04285008_9411.png
subject-04,1,775,1.3530068397522,bicycle,elephant,3,0775_lp_s04_3_elephant_10_n02504013_1502.png
subject-04,1,776,0.708786010742188,clock,keyboard,5,0776_lp_s04_5_keyboard_10_n03085013_2594.png
subject-04,1,777,0.893004179000854,bird,bird,0,0777_lp_s04_0_bird_10_n01592084_2971.png
subject-04,1,778,1.01855301856995,bicycle,bicycle,10,0778_lp_s04_10_bicycle_10_n02835271_13862.png
subject-04,1,779,1.18628120422363,cat,dog,15,0779_lp_s04_15_dog_10_n02101388_20966.png
subject-04,1,780,1.19624900817871,dog,bottle,10,0780_lp_s04_10_bottle_10_n04557648_7601.png
subject-04,1,781,1.14590311050415,bicycle,bird,10,0781_lp_s04_10_bird_10_n02006656_11017.png
subject-04,1,782,0.876168012619019,car,car,0,0782_lp_s04_0_car_10_n03100240_11428.png
subject-04,1,783,1.27201509475708,boat,bicycle,15,0783_lp_s04_15_bicycle_10_n02835271_317.png
subject-04,1,784,1.15126490592957,knife,oven,1,0784_lp_s04_1_oven_10_n04111531_3072.png
subject-04,1,785,0.973277807235718,boat,airplane,40,0785_lp_s04_40_airplane_10_n02690373_3561.png
subject-04,1,786,0.972946166992188,bottle,boat,15,0786_lp_s04_15_boat_10_n02951358_13352.png
subject-04,1,787,1.2789351940155,dog,dog,7,0787_lp_s04_7_dog_10_n02088238_3078.png
subject-04,1,788,0.70283579826355,boat,boat,0,0788_lp_s04_0_boat_10_n03344393_5350.png
subject-04,1,789,1.50001692771912,bird,chair,10,0789_lp_s04_10_chair_10_n04429376_10341.png
subject-04,1,790,0.940335035324097,knife,knife,7,0790_lp_s04_7_knife_10_n03041632_45326.png
subject-04,1,791,0.834161996841431,oven,oven,5,0791_lp_s04_5_oven_10_n04111531_6080.png
subject-04,1,792,0.967893123626709,boat,boat,5,0792_lp_s04_5_boat_10_n02951358_12432.png
subject-04,1,793,0.611690998077393,boat,boat,3,0793_lp_s04_3_boat_10_n03344393_8265.png
subject-04,1,794,0.987339019775391,bird,bird,1,0794_lp_s04_1_bird_10_n02002556_5977.png
subject-04,1,795,1.00721502304077,knife,knife,0,0795_lp_s04_0_knife_10_n03041632_32048.png
subject-04,1,796,1.21546578407288,bottle,elephant,40,0796_lp_s04_40_elephant_10_n02504013_3634.png
subject-04,1,797,0.937112092971802,bicycle,bicycle,3,0797_lp_s04_3_bicycle_10_n02835271_18205.png
subject-04,1,798,1.19899296760559,bird,bottle,15,0798_lp_s04_15_bottle_10_n03937543_5512.png
subject-04,1,799,0.934476852416992,cat,cat,15,0799_lp_s04_15_cat_10_n02124075_11888.png
subject-04,1,800,0.624305009841919,clock,clock,0,0800_lp_s04_0_clock_10_n04548280_9294.png
subject-04,1,801,1.01838803291321,bird,bottle,7,0801_lp_s04_7_bottle_10_n04560804_2002.png
subject-04,1,802,0.912055969238281,car,car,10,0802_lp_s04_10_car_10_n04285008_4811.png
subject-04,1,803,0.764224052429199,keyboard,keyboard,3,0803_lp_s04_3_keyboard_10_n03085013_21030.png
subject-04,1,804,0.595787048339844,clock,clock,0,0804_lp_s04_0_clock_10_n04548280_3036.png
