subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,569,NaN,knife,truck,40,0569_lp_dnn_40_truck_10_n03417042_10038.png
resnet50,1,570,NaN,knife,car,10,0570_lp_dnn_10_car_10_n02814533_32924.png
resnet50,1,571,NaN,dog,bottle,10,0571_lp_dnn_10_bottle_10_n02823428_5135.png
resnet50,1,572,NaN,keyboard,keyboard,1,0572_lp_dnn_1_keyboard_10_n03085013_9066.png
resnet50,1,573,NaN,knife,oven,10,0573_lp_dnn_10_oven_10_n04111531_11279.png
resnet50,1,574,NaN,bottle,car,10,0574_lp_dnn_10_car_10_n04285008_12182.png
resnet50,1,575,NaN,bear,bear,0,0575_lp_dnn_0_bear_10_n02133161_5681.png
resnet50,1,576,NaN,dog,dog,5,0576_lp_dnn_5_dog_10_n02108915_5514.png
resnet50,1,577,NaN,knife,airplane,15,0577_lp_dnn_15_airplane_10_n02690373_7239.png
resnet50,1,578,NaN,dog,dog,0,0578_lp_dnn_0_dog_10_n02094258_4979.png
resnet50,1,579,NaN,chair,chair,3,0579_lp_dnn_3_chair_10_n04429376_15078.png
resnet50,1,580,NaN,knife,clock,40,0580_lp_dnn_40_clock_10_n02708093_8276.png
resnet50,1,581,NaN,keyboard,keyboard,3,0581_lp_dnn_3_keyboard_10_n04505470_3947.png
resnet50,1,582,NaN,knife,car,15,0582_lp_dnn_15_car_10_n03100240_2996.png
resnet50,1,583,NaN,knife,cat,10,0583_lp_dnn_10_cat_10_n02123159_3226.png
resnet50,1,584,NaN,knife,truck,7,0584_lp_dnn_7_truck_10_n03417042_19905.png
resnet50,1,585,NaN,boat,bird,0,0585_lp_dnn_0_bird_10_n02009229_4838.png
resnet50,1,586,NaN,chair,oven,1,0586_lp_dnn_1_oven_10_n04111531_14383.png
resnet50,1,587,NaN,bear,bear,5,0587_lp_dnn_5_bear_10_n02132136_1152.png
resnet50,1,588,NaN,cat,cat,0,0588_lp_dnn_0_cat_10_n02123597_10952.png
resnet50,1,589,NaN,boat,boat,0,0589_lp_dnn_0_boat_10_n04273569_12318.png
resnet50,1,590,NaN,knife,bottle,40,0590_lp_dnn_40_bottle_10_n03937543_1391.png
resnet50,1,591,NaN,knife,dog,10,0591_lp_dnn_10_dog_10_n02091032_9464.png
resnet50,1,592,NaN,keyboard,oven,7,0592_lp_dnn_7_oven_10_n04111531_5218.png
resnet50,1,593,NaN,clock,airplane,5,0593_lp_dnn_5_airplane_10_n02690373_9423.png
resnet50,1,594,NaN,bird,bird,1,0594_lp_dnn_1_bird_10_n01860187_348.png
resnet50,1,595,NaN,knife,bird,40,0595_lp_dnn_40_bird_10_n02006656_8975.png
resnet50,1,596,NaN,keyboard,oven,10,0596_lp_dnn_10_oven_10_n04111531_7619.png
resnet50,1,597,NaN,bicycle,bicycle,3,0597_lp_dnn_3_bicycle_10_n02835271_9202.png
resnet50,1,598,NaN,knife,boat,10,0598_lp_dnn_10_boat_10_n03344393_7826.png
resnet50,1,599,NaN,elephant,elephant,3,0599_lp_dnn_3_elephant_10_n02504013_10330.png
resnet50,1,600,NaN,bottle,truck,10,0600_lp_dnn_10_truck_10_n04467665_69202.png
resnet50,1,601,NaN,knife,keyboard,7,0601_lp_dnn_7_keyboard_10_n04505470_1120.png
resnet50,1,602,NaN,truck,car,5,0602_lp_dnn_5_car_10_n04285008_434.png
resnet50,1,603,NaN,cat,cat,1,0603_lp_dnn_1_cat_10_n02123597_7592.png
resnet50,1,604,NaN,knife,dog,15,0604_lp_dnn_15_dog_10_n02090721_583.png
resnet50,1,605,NaN,chair,knife,1,0605_lp_dnn_1_knife_10_n03041632_86783.png
resnet50,1,606,NaN,knife,dog,10,0606_lp_dnn_10_dog_10_n02112018_11708.png
resnet50,1,607,NaN,bird,bird,0,0607_lp_dnn_0_bird_10_n02018795_5662.png
resnet50,1,608,NaN,bear,elephant,5,0608_lp_dnn_5_elephant_10_n02504013_1088.png
resnet50,1,609,NaN,elephant,elephant,5,0609_lp_dnn_5_elephant_10_n02504458_66.png
resnet50,1,610,NaN,knife,dog,10,0610_lp_dnn_10_dog_10_n02105056_9099.png
resnet50,1,611,NaN,keyboard,boat,10,0611_lp_dnn_10_boat_10_n04273569_19699.png
resnet50,1,612,NaN,dog,dog,1,0612_lp_dnn_1_dog_10_n02097047_2376.png
resnet50,1,613,NaN,boat,boat,1,0613_lp_dnn_1_boat_10_n03662601_11901.png
resnet50,1,614,NaN,clock,oven,1,0614_lp_dnn_1_oven_10_n04111531_7667.png
resnet50,1,615,NaN,bottle,knife,10,0615_lp_dnn_10_knife_10_n03041632_24384.png
resnet50,1,616,NaN,knife,car,7,0616_lp_dnn_7_car_10_n03100240_1216.png
resnet50,1,617,NaN,bicycle,bicycle,0,0617_lp_dnn_0_bicycle_10_n03792782_3136.png
resnet50,1,618,NaN,cat,keyboard,5,0618_lp_dnn_5_keyboard_10_n03085013_26573.png
resnet50,1,619,NaN,chair,chair,0,0619_lp_dnn_0_chair_10_n04429376_7888.png
resnet50,1,620,NaN,chair,chair,5,0620_lp_dnn_5_chair_10_n03376595_899.png
resnet50,1,621,NaN,truck,bicycle,5,0621_lp_dnn_5_bicycle_10_n02835271_24207.png
resnet50,1,622,NaN,oven,oven,3,0622_lp_dnn_3_oven_10_n04111531_7329.png
resnet50,1,623,NaN,bottle,oven,5,0623_lp_dnn_5_oven_10_n04111531_12942.png
resnet50,1,624,NaN,keyboard,bear,15,0624_lp_dnn_15_bear_10_n02134418_1978.png
resnet50,1,625,NaN,knife,cat,40,0625_lp_dnn_40_cat_10_n02123159_5872.png
resnet50,1,626,NaN,knife,keyboard,15,0626_lp_dnn_15_keyboard_10_n03085013_18797.png
resnet50,1,627,NaN,knife,airplane,15,0627_lp_dnn_15_airplane_10_n02690373_5496.png
resnet50,1,628,NaN,knife,oven,15,0628_lp_dnn_15_oven_10_n04111531_21963.png
resnet50,1,629,NaN,bottle,bottle,0,0629_lp_dnn_0_bottle_10_n02823428_2918.png
resnet50,1,630,NaN,bottle,keyboard,10,0630_lp_dnn_10_keyboard_10_n04505470_9570.png
resnet50,1,631,NaN,bird,bird,1,0631_lp_dnn_1_bird_10_n02002556_5977.png
resnet50,1,632,NaN,knife,airplane,40,0632_lp_dnn_40_airplane_10_n02690373_5961.png
resnet50,1,633,NaN,clock,clock,3,0633_lp_dnn_3_clock_10_n04548280_5765.png
resnet50,1,634,NaN,knife,cat,15,0634_lp_dnn_15_cat_10_n02123597_11940.png
resnet50,1,635,NaN,airplane,airplane,3,0635_lp_dnn_3_airplane_10_n02690373_3993.png
resnet50,1,636,NaN,knife,chair,7,0636_lp_dnn_7_chair_10_n04099969_3984.png
resnet50,1,637,NaN,clock,airplane,3,0637_lp_dnn_3_airplane_10_n02690373_939.png
resnet50,1,638,NaN,car,car,1,0638_lp_dnn_1_car_10_n02814533_48541.png
resnet50,1,639,NaN,clock,clock,10,0639_lp_dnn_10_clock_10_n03196217_3986.png
resnet50,1,640,NaN,bottle,clock,7,0640_lp_dnn_7_clock_10_n03196217_3006.png
resnet50,1,641,NaN,knife,boat,40,0641_lp_dnn_40_boat_10_n03662601_8947.png
resnet50,1,642,NaN,knife,bear,40,0642_lp_dnn_40_bear_10_n02132136_14346.png
resnet50,1,643,NaN,knife,elephant,10,0643_lp_dnn_10_elephant_10_n02504458_3209.png
resnet50,1,644,NaN,dog,dog,3,0644_lp_dnn_3_dog_10_n02088364_4980.png
resnet50,1,645,NaN,elephant,elephant,0,0645_lp_dnn_0_elephant_10_n02504013_1187.png
resnet50,1,646,NaN,airplane,airplane,0,0646_lp_dnn_0_airplane_10_n02690373_20690.png
resnet50,1,647,NaN,knife,bird,10,0647_lp_dnn_10_bird_10_n01616318_2290.png
resnet50,1,648,NaN,bird,bird,1,0648_lp_dnn_1_bird_10_n02051845_1935.png
resnet50,1,649,NaN,truck,truck,0,0649_lp_dnn_0_truck_10_n04467665_19131.png
resnet50,1,650,NaN,car,car,5,0650_lp_dnn_5_car_10_n03100240_2138.png
resnet50,1,651,NaN,clock,elephant,10,0651_lp_dnn_10_elephant_10_n02504458_5197.png
resnet50,1,652,NaN,bear,bird,5,0652_lp_dnn_5_bird_10_n01819313_5504.png
resnet50,1,653,NaN,bird,bird,3,0653_lp_dnn_3_bird_10_n01560419_1470.png
resnet50,1,654,NaN,airplane,airplane,3,0654_lp_dnn_3_airplane_10_n02690373_8650.png
resnet50,1,655,NaN,knife,bird,40,0655_lp_dnn_40_bird_10_n02028035_1677.png
resnet50,1,656,NaN,clock,clock,1,0656_lp_dnn_1_clock_10_n04548280_9700.png
resnet50,1,657,NaN,clock,knife,5,0657_lp_dnn_5_knife_10_n03041632_5162.png
resnet50,1,658,NaN,knife,airplane,10,0658_lp_dnn_10_airplane_10_n02690373_13326.png
resnet50,1,659,NaN,knife,oven,3,0659_lp_dnn_3_oven_10_n04111531_857.png
resnet50,1,660,NaN,knife,bottle,40,0660_lp_dnn_40_bottle_10_n04560804_3392.png
resnet50,1,661,NaN,airplane,airplane,0,0661_lp_dnn_0_airplane_10_n02690373_4269.png
resnet50,1,662,NaN,knife,bicycle,7,0662_lp_dnn_7_bicycle_10_n02835271_12608.png
resnet50,1,663,NaN,elephant,elephant,1,0663_lp_dnn_1_elephant_10_n02504458_4868.png
resnet50,1,664,NaN,knife,chair,7,0664_lp_dnn_7_chair_10_n03376595_11572.png
resnet50,1,665,NaN,bottle,cat,10,0665_lp_dnn_10_cat_10_n02123045_1754.png
resnet50,1,666,NaN,bottle,bottle,7,0666_lp_dnn_7_bottle_10_n04560804_2002.png
resnet50,1,667,NaN,oven,truck,5,0667_lp_dnn_5_truck_10_n03796401_4878.png
resnet50,1,668,NaN,knife,bird,40,0668_lp_dnn_40_bird_10_n02033041_4901.png
resnet50,1,669,NaN,knife,knife,40,0669_lp_dnn_40_knife_10_n03041632_31932.png
resnet50,1,670,NaN,knife,knife,3,0670_lp_dnn_3_knife_10_n03041632_9256.png
resnet50,1,671,NaN,oven,chair,5,0671_lp_dnn_5_chair_10_n04429376_45302.png
resnet50,1,672,NaN,truck,truck,3,0672_lp_dnn_3_truck_10_n03417042_5508.png
resnet50,1,673,NaN,chair,chair,5,0673_lp_dnn_5_chair_10_n03376595_12326.png
resnet50,1,674,NaN,clock,clock,0,0674_lp_dnn_0_clock_10_n04548280_4391.png
resnet50,1,675,NaN,bottle,car,10,0675_lp_dnn_10_car_10_n03100240_4421.png
resnet50,1,676,NaN,dog,dog,3,0676_lp_dnn_3_dog_10_n02111500_7233.png
resnet50,1,677,NaN,bottle,bottle,1,0677_lp_dnn_1_bottle_10_n04591713_4232.png
resnet50,1,678,NaN,airplane,airplane,1,0678_lp_dnn_1_airplane_10_n02690373_5010.png
resnet50,1,679,NaN,knife,bird,10,0679_lp_dnn_10_bird_10_n01860187_27046.png
resnet50,1,680,NaN,knife,car,10,0680_lp_dnn_10_car_10_n03100240_5136.png
resnet50,1,681,NaN,keyboard,knife,15,0681_lp_dnn_15_knife_10_n03041632_1884.png
resnet50,1,682,NaN,clock,clock,1,0682_lp_dnn_1_clock_10_n04548280_2809.png
resnet50,1,683,NaN,knife,boat,7,0683_lp_dnn_7_boat_10_n03662601_12308.png
resnet50,1,684,NaN,knife,airplane,10,0684_lp_dnn_10_airplane_10_n02690373_7432.png
resnet50,1,685,NaN,bottle,bicycle,7,0685_lp_dnn_7_bicycle_10_n03792782_6149.png
resnet50,1,686,NaN,knife,chair,10,0686_lp_dnn_10_chair_10_n04429376_24716.png
resnet50,1,687,NaN,bottle,bottle,0,0687_lp_dnn_0_bottle_10_n04557648_376.png
resnet50,1,688,NaN,cat,cat,10,0688_lp_dnn_10_cat_10_n02123394_3144.png
resnet50,1,689,NaN,keyboard,dog,3,0689_lp_dnn_3_dog_10_n02092002_12007.png
resnet50,1,690,NaN,bottle,bird,15,0690_lp_dnn_15_bird_10_n02028035_33583.png
resnet50,1,691,NaN,bear,bird,15,0691_lp_dnn_15_bird_10_n01797886_904.png
resnet50,1,692,NaN,keyboard,keyboard,15,0692_lp_dnn_15_keyboard_10_n03085013_21397.png
resnet50,1,693,NaN,knife,dog,40,0693_lp_dnn_40_dog_10_n02108915_11208.png
resnet50,1,694,NaN,boat,boat,3,0694_lp_dnn_3_boat_10_n03662601_17665.png
resnet50,1,695,NaN,bottle,clock,10,0695_lp_dnn_10_clock_10_n03196217_9160.png
resnet50,1,696,NaN,dog,dog,0,0696_lp_dnn_0_dog_10_n02100735_3595.png
resnet50,1,697,NaN,bottle,truck,5,0697_lp_dnn_5_truck_10_n03796401_2656.png
resnet50,1,698,NaN,knife,truck,40,0698_lp_dnn_40_truck_10_n04467665_13193.png
resnet50,1,699,NaN,oven,oven,5,0699_lp_dnn_5_oven_10_n04111531_20953.png
resnet50,1,700,NaN,oven,clock,5,0700_lp_dnn_5_clock_10_n02708093_8051.png
resnet50,1,701,NaN,car,car,0,0701_lp_dnn_0_car_10_n03100240_11428.png
resnet50,1,702,NaN,bicycle,bicycle,1,0702_lp_dnn_1_bicycle_10_n02835271_12473.png
resnet50,1,703,NaN,cat,chair,10,0703_lp_dnn_10_chair_10_n02791124_6865.png
resnet50,1,704,NaN,knife,chair,15,0704_lp_dnn_15_chair_10_n03376595_4464.png
resnet50,1,705,NaN,airplane,airplane,0,0705_lp_dnn_0_airplane_10_n02690373_1051.png
resnet50,1,706,NaN,clock,chair,5,0706_lp_dnn_5_chair_10_n04429376_5789.png
resnet50,1,707,NaN,bird,bird,0,0707_lp_dnn_0_bird_10_n01592084_2971.png
resnet50,1,708,NaN,knife,bicycle,5,0708_lp_dnn_5_bicycle_10_n03792782_22760.png
resnet50,1,709,NaN,knife,airplane,40,0709_lp_dnn_40_airplane_10_n02690373_2656.png
resnet50,1,710,NaN,oven,oven,0,0710_lp_dnn_0_oven_10_n04111531_21173.png
resnet50,1,711,NaN,keyboard,bottle,3,0711_lp_dnn_3_bottle_10_n04557648_32252.png
resnet50,1,712,NaN,keyboard,cat,5,0712_lp_dnn_5_cat_10_n02123597_13835.png
resnet50,1,713,NaN,knife,knife,10,0713_lp_dnn_10_knife_10_n03041632_11969.png
resnet50,1,714,NaN,bottle,cat,5,0714_lp_dnn_5_cat_10_n02125311_22884.png
resnet50,1,715,NaN,bottle,bear,7,0715_lp_dnn_7_bear_10_n02134418_860.png
resnet50,1,716,NaN,car,car,0,0716_lp_dnn_0_car_10_n03100240_1696.png
resnet50,1,717,NaN,bottle,bird,7,0717_lp_dnn_7_bird_10_n02018207_1606.png
resnet50,1,718,NaN,knife,bird,40,0718_lp_dnn_40_bird_10_n02018795_4730.png
resnet50,1,719,NaN,knife,truck,10,0719_lp_dnn_10_truck_10_n04467665_67861.png
resnet50,1,720,NaN,truck,truck,1,0720_lp_dnn_1_truck_10_n03417042_820.png
resnet50,1,721,NaN,bottle,elephant,7,0721_lp_dnn_7_elephant_10_n02504013_7774.png
resnet50,1,722,NaN,keyboard,boat,3,0722_lp_dnn_3_boat_10_n04273569_11445.png
resnet50,1,723,NaN,elephant,elephant,0,0723_lp_dnn_0_elephant_10_n02504458_5482.png
resnet50,1,724,NaN,dog,clock,10,0724_lp_dnn_10_clock_10_n03196217_454.png
resnet50,1,725,NaN,knife,oven,40,0725_lp_dnn_40_oven_10_n04111531_17781.png
resnet50,1,726,NaN,bottle,bottle,5,0726_lp_dnn_5_bottle_10_n02823428_4694.png
resnet50,1,727,NaN,truck,truck,3,0727_lp_dnn_3_truck_10_n03796401_24833.png
resnet50,1,728,NaN,knife,knife,1,0728_lp_dnn_1_knife_10_n03041632_81943.png
resnet50,1,729,NaN,knife,dog,10,0729_lp_dnn_10_dog_10_n02100735_1764.png
resnet50,1,730,NaN,knife,car,15,0730_lp_dnn_15_car_10_n02814533_36206.png
resnet50,1,731,NaN,boat,airplane,5,0731_lp_dnn_5_airplane_10_n02690373_7489.png
resnet50,1,732,NaN,bottle,oven,10,0732_lp_dnn_10_oven_10_n04111531_3717.png
resnet50,1,733,NaN,oven,oven,7,0733_lp_dnn_7_oven_10_n04111531_2987.png
resnet50,1,734,NaN,clock,clock,0,0734_lp_dnn_0_clock_10_n04548280_2169.png
resnet50,1,735,NaN,knife,keyboard,40,0735_lp_dnn_40_keyboard_10_n03085013_19547.png
resnet50,1,736,NaN,keyboard,keyboard,1,0736_lp_dnn_1_keyboard_10_n03085013_20303.png
resnet50,1,737,NaN,knife,knife,5,0737_lp_dnn_5_knife_10_n03041632_12748.png
resnet50,1,738,NaN,elephant,elephant,1,0738_lp_dnn_1_elephant_10_n02504458_1626.png
resnet50,1,739,NaN,truck,car,5,0739_lp_dnn_5_car_10_n02814533_82372.png
resnet50,1,740,NaN,boat,boat,1,0740_lp_dnn_1_boat_10_n03344393_5417.png
resnet50,1,741,NaN,bottle,bottle,0,0741_lp_dnn_0_bottle_10_n04591713_5465.png
resnet50,1,742,NaN,clock,keyboard,5,0742_lp_dnn_5_keyboard_10_n03085013_2594.png
resnet50,1,743,NaN,knife,car,7,0743_lp_dnn_7_car_10_n03100240_1406.png
resnet50,1,744,NaN,knife,cat,7,0744_lp_dnn_7_cat_10_n02123159_6954.png
resnet50,1,745,NaN,knife,bear,15,0745_lp_dnn_15_bear_10_n02134084_8601.png
resnet50,1,746,NaN,cat,cat,5,0746_lp_dnn_5_cat_10_n02123045_1126.png
resnet50,1,747,NaN,bear,car,7,0747_lp_dnn_7_car_10_n04285008_13094.png
resnet50,1,748,NaN,knife,knife,0,0748_lp_dnn_0_knife_10_n03041632_11741.png
resnet50,1,749,NaN,dog,dog,5,0749_lp_dnn_5_dog_10_n02091635_7361.png
resnet50,1,750,NaN,dog,dog,3,0750_lp_dnn_3_dog_10_n02113023_12640.png
resnet50,1,751,NaN,knife,chair,40,0751_lp_dnn_40_chair_10_n04099969_8018.png
resnet50,1,752,NaN,clock,clock,7,0752_lp_dnn_7_clock_10_n03196217_1272.png
resnet50,1,753,NaN,knife,knife,15,0753_lp_dnn_15_knife_10_n03041632_45264.png
resnet50,1,754,NaN,oven,keyboard,7,0754_lp_dnn_7_keyboard_10_n04505470_5150.png
resnet50,1,755,NaN,knife,bear,10,0755_lp_dnn_10_bear_10_n02134418_745.png
resnet50,1,756,NaN,cat,cat,0,0756_lp_dnn_0_cat_10_n02124075_10310.png
resnet50,1,757,NaN,bear,bear,3,0757_lp_dnn_3_bear_10_n02134418_14961.png
resnet50,1,758,NaN,chair,chair,1,0758_lp_dnn_1_chair_10_n02791124_3883.png
resnet50,1,759,NaN,boat,boat,3,0759_lp_dnn_3_boat_10_n02951358_33722.png
resnet50,1,760,NaN,bottle,bottle,1,0760_lp_dnn_1_bottle_10_n04557648_12301.png
resnet50,1,761,NaN,bear,bear,3,0761_lp_dnn_3_bear_10_n02133161_1480.png
resnet50,1,762,NaN,cat,dog,1,0762_lp_dnn_1_dog_10_n02091467_3403.png
resnet50,1,763,NaN,knife,bear,40,0763_lp_dnn_40_bear_10_n02132136_25168.png
resnet50,1,764,NaN,cat,dog,5,0764_lp_dnn_5_dog_10_n02113023_8535.png
resnet50,1,765,NaN,bicycle,bicycle,0,0765_lp_dnn_0_bicycle_10_n03792782_6546.png
resnet50,1,766,NaN,cat,cat,3,0766_lp_dnn_3_cat_10_n02125311_6283.png
resnet50,1,767,NaN,knife,airplane,40,0767_lp_dnn_40_airplane_10_n02690373_9687.png
resnet50,1,768,NaN,boat,boat,0,0768_lp_dnn_0_boat_10_n03344393_3452.png
resnet50,1,769,NaN,truck,truck,1,0769_lp_dnn_1_truck_10_n03417042_12235.png
resnet50,1,770,NaN,keyboard,keyboard,15,0770_lp_dnn_15_keyboard_10_n04505470_1479.png
resnet50,1,771,NaN,keyboard,clock,10,0771_lp_dnn_10_clock_10_n02708093_6572.png
resnet50,1,772,NaN,dog,bird,5,0772_lp_dnn_5_bird_10_n02011460_19314.png
resnet50,1,773,NaN,knife,bird,5,0773_lp_dnn_5_bird_10_n02009229_3118.png
resnet50,1,774,NaN,knife,bear,5,0774_lp_dnn_5_bear_10_n02133161_5616.png
resnet50,1,775,NaN,knife,bicycle,10,0775_lp_dnn_10_bicycle_10_n03792782_62398.png
resnet50,1,776,NaN,oven,oven,1,0776_lp_dnn_1_oven_10_n04111531_9289.png
resnet50,1,777,NaN,elephant,elephant,0,0777_lp_dnn_0_elephant_10_n02504013_3569.png
resnet50,1,778,NaN,knife,knife,7,0778_lp_dnn_7_knife_10_n03041632_2153.png
resnet50,1,779,NaN,oven,oven,1,0779_lp_dnn_1_oven_10_n04111531_10313.png
resnet50,1,780,NaN,bottle,elephant,7,0780_lp_dnn_7_elephant_10_n02504458_716.png
resnet50,1,781,NaN,keyboard,clock,5,0781_lp_dnn_5_clock_10_n04548280_1097.png
resnet50,1,782,NaN,knife,knife,15,0782_lp_dnn_15_knife_10_n03041632_40530.png
resnet50,1,783,NaN,knife,truck,15,0783_lp_dnn_15_truck_10_n04467665_3125.png
resnet50,1,784,NaN,knife,oven,40,0784_lp_dnn_40_oven_10_n04111531_20823.png
resnet50,1,785,NaN,bicycle,bicycle,1,0785_lp_dnn_1_bicycle_10_n02835271_942.png
resnet50,1,786,NaN,knife,clock,10,0786_lp_dnn_10_clock_10_n02708093_321.png
resnet50,1,787,NaN,cat,car,7,0787_lp_dnn_7_car_10_n04285008_13156.png
resnet50,1,788,NaN,knife,car,15,0788_lp_dnn_15_car_10_n02814533_58708.png
resnet50,1,789,NaN,keyboard,keyboard,0,0789_lp_dnn_0_keyboard_10_n04505470_4599.png
resnet50,1,790,NaN,airplane,airplane,3,0790_lp_dnn_3_airplane_10_n02690373_7200.png
resnet50,1,791,NaN,knife,airplane,7,0791_lp_dnn_7_airplane_10_n02690373_8789.png
resnet50,1,792,NaN,knife,oven,10,0792_lp_dnn_10_oven_10_n04111531_11634.png
resnet50,1,793,NaN,knife,cat,40,0793_lp_dnn_40_cat_10_n02123597_6542.png
resnet50,1,794,NaN,bird,bird,0,0794_lp_dnn_0_bird_10_n01833805_5839.png
resnet50,1,795,NaN,cat,cat,1,0795_lp_dnn_1_cat_10_n02125311_22037.png
resnet50,1,796,NaN,bottle,elephant,7,0796_lp_dnn_7_elephant_10_n02504458_4838.png
resnet50,1,797,NaN,bear,bear,7,0797_lp_dnn_7_bear_10_n02134418_826.png
resnet50,1,798,NaN,truck,truck,7,0798_lp_dnn_7_truck_10_n03417042_16856.png
resnet50,1,799,NaN,knife,bird,10,0799_lp_dnn_10_bird_10_n02013706_10026.png
resnet50,1,800,NaN,bottle,bottle,3,0800_lp_dnn_3_bottle_10_n02823428_7650.png
resnet50,1,801,NaN,knife,dog,7,0801_lp_dnn_7_dog_10_n02088238_3078.png
resnet50,1,802,NaN,bottle,oven,10,0802_lp_dnn_10_oven_10_n04111531_24096.png
resnet50,1,803,NaN,knife,boat,15,0803_lp_dnn_15_boat_10_n02951358_29341.png
resnet50,1,804,NaN,bottle,truck,7,0804_lp_dnn_7_truck_10_n04467665_9521.png
resnet50,1,805,NaN,bottle,chair,10,0805_lp_dnn_10_chair_10_n04429376_6308.png
resnet50,1,806,NaN,airplane,bicycle,5,0806_lp_dnn_5_bicycle_10_n02835271_10814.png
resnet50,1,807,NaN,clock,bicycle,5,0807_lp_dnn_5_bicycle_10_n02835271_13439.png
resnet50,1,808,NaN,airplane,airplane,1,0808_lp_dnn_1_airplane_10_n02690373_4079.png
resnet50,1,809,NaN,knife,chair,7,0809_lp_dnn_7_chair_10_n03376595_3499.png
resnet50,1,810,NaN,knife,bicycle,10,0810_lp_dnn_10_bicycle_10_n03792782_16290.png
resnet50,1,811,NaN,bottle,bottle,0,0811_lp_dnn_0_bottle_10_n03983396_16224.png
resnet50,1,812,NaN,truck,truck,1,0812_lp_dnn_1_truck_10_n03417042_20591.png
resnet50,1,813,NaN,knife,cat,15,0813_lp_dnn_15_cat_10_n02123394_5909.png
resnet50,1,814,NaN,clock,chair,7,0814_lp_dnn_7_chair_10_n02791124_6276.png
resnet50,1,815,NaN,knife,bear,10,0815_lp_dnn_10_bear_10_n02133161_396.png
resnet50,1,816,NaN,bottle,bottle,7,0816_lp_dnn_7_bottle_10_n03983396_6011.png
resnet50,1,817,NaN,knife,chair,10,0817_lp_dnn_10_chair_10_n03376595_1798.png
resnet50,1,818,NaN,dog,bird,7,0818_lp_dnn_7_bird_10_n01601694_10927.png
resnet50,1,819,NaN,knife,clock,40,0819_lp_dnn_40_clock_10_n03196217_634.png
resnet50,1,820,NaN,keyboard,clock,10,0820_lp_dnn_10_clock_10_n03196217_2695.png
resnet50,1,821,NaN,knife,dog,40,0821_lp_dnn_40_dog_10_n02110627_22484.png
resnet50,1,822,NaN,keyboard,bottle,3,0822_lp_dnn_3_bottle_10_n04591713_5019.png
resnet50,1,823,NaN,clock,bottle,10,0823_lp_dnn_10_bottle_10_n02823428_3788.png
resnet50,1,824,NaN,bear,bear,1,0824_lp_dnn_1_bear_10_n02133161_1356.png
resnet50,1,825,NaN,knife,car,15,0825_lp_dnn_15_car_10_n04285008_11714.png
resnet50,1,826,NaN,truck,truck,1,0826_lp_dnn_1_truck_10_n03417042_5768.png
resnet50,1,827,NaN,knife,dog,40,0827_lp_dnn_40_dog_10_n02113712_4014.png
resnet50,1,828,NaN,keyboard,cat,1,0828_lp_dnn_1_cat_10_n02124075_7579.png
resnet50,1,829,NaN,airplane,airplane,1,0829_lp_dnn_1_airplane_10_n02690373_7944.png
resnet50,1,830,NaN,knife,boat,40,0830_lp_dnn_40_boat_10_n03344393_2599.png
resnet50,1,831,NaN,dog,dog,5,0831_lp_dnn_5_dog_10_n02093256_6258.png
resnet50,1,832,NaN,dog,elephant,10,0832_lp_dnn_10_elephant_10_n02504458_3648.png
resnet50,1,833,NaN,knife,truck,40,0833_lp_dnn_40_truck_10_n03796401_9.png
resnet50,1,834,NaN,knife,bottle,40,0834_lp_dnn_40_bottle_10_n03937543_5254.png
resnet50,1,835,NaN,clock,chair,3,0835_lp_dnn_3_chair_10_n04429376_16952.png
resnet50,1,836,NaN,dog,dog,1,0836_lp_dnn_1_dog_10_n02113624_8023.png
resnet50,1,837,NaN,knife,keyboard,40,0837_lp_dnn_40_keyboard_10_n03085013_21507.png
resnet50,1,838,NaN,airplane,airplane,0,0838_lp_dnn_0_airplane_10_n02690373_9401.png
resnet50,1,839,NaN,truck,truck,0,0839_lp_dnn_0_truck_10_n03417042_22918.png
resnet50,1,840,NaN,bottle,bottle,15,0840_lp_dnn_15_bottle_10_n03937543_5678.png
resnet50,1,841,NaN,knife,cat,7,0841_lp_dnn_7_cat_10_n02123045_9184.png
resnet50,1,842,NaN,elephant,elephant,0,0842_lp_dnn_0_elephant_10_n02504458_908.png
resnet50,1,843,NaN,knife,bird,10,0843_lp_dnn_10_bird_10_n01532829_14545.png
resnet50,1,844,NaN,cat,bear,3,0844_lp_dnn_3_bear_10_n02134084_17875.png
resnet50,1,845,NaN,knife,airplane,40,0845_lp_dnn_40_airplane_10_n02690373_1279.png
resnet50,1,846,NaN,knife,car,7,0846_lp_dnn_7_car_10_n02814533_3594.png
resnet50,1,847,NaN,bottle,oven,7,0847_lp_dnn_7_oven_10_n04111531_9702.png
resnet50,1,848,NaN,bicycle,bicycle,1,0848_lp_dnn_1_bicycle_10_n03792782_51466.png
resnet50,1,849,NaN,knife,knife,15,0849_lp_dnn_15_knife_10_n03041632_1964.png
resnet50,1,850,NaN,knife,bicycle,7,0850_lp_dnn_7_bicycle_10_n02835271_7426.png
resnet50,1,851,NaN,knife,keyboard,15,0851_lp_dnn_15_keyboard_10_n03085013_12079.png
resnet50,1,852,NaN,bear,bicycle,10,0852_lp_dnn_10_bicycle_10_n03792782_22620.png
resnet50,1,853,NaN,knife,chair,40,0853_lp_dnn_40_chair_10_n04429376_6817.png
