subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,538,0.567155122756958,oven,chair,40,0538_lp_s02_40_chair_10_n04099969_20107.png
subject-02,1,539,0.781136989593506,cat,bicycle,15,0539_lp_s02_15_bicycle_10_n02835271_21707.png
subject-02,1,540,0.588975191116333,keyboard,keyboard,1,0540_lp_s02_1_keyboard_10_n03085013_23697.png
subject-02,1,541,1.34275603294373,oven,oven,10,0541_lp_s02_10_oven_10_n04111531_538.png
subject-02,1,542,0.860558032989502,boat,boat,3,0542_lp_s02_3_boat_10_n03662601_1427.png
subject-02,1,543,0.582545042037964,oven,oven,15,0543_lp_s02_15_oven_10_n04111531_21963.png
subject-02,1,544,1.19234895706177,cat,cat,0,0544_lp_s02_0_cat_10_n02123045_7482.png
subject-02,1,545,1.24198007583618,knife,bicycle,3,0545_lp_s02_3_bicycle_10_n03792782_72443.png
subject-02,1,546,0.572000026702881,oven,bottle,40,0546_lp_s02_40_bottle_10_n04591713_5204.png
subject-02,1,547,0.637988090515137,oven,oven,7,0547_lp_s02_7_oven_10_n04111531_2987.png
subject-02,1,548,0.555538892745972,car,boat,40,0548_lp_s02_40_boat_10_n03662601_8947.png
subject-02,1,549,1.00330591201782,keyboard,airplane,40,0549_lp_s02_40_airplane_10_n02690373_6002.png
subject-02,1,550,0.723113059997559,airplane,airplane,5,0550_lp_s02_5_airplane_10_n02690373_2579.png
subject-02,1,551,0.718981027603149,keyboard,keyboard,10,0551_lp_s02_10_keyboard_10_n03085013_7573.png
subject-02,1,552,0.766499996185303,truck,elephant,40,0552_lp_s02_40_elephant_10_n02504458_5875.png
subject-02,1,553,0.604677200317383,keyboard,keyboard,7,0553_lp_s02_7_keyboard_10_n04505470_4501.png
subject-02,1,554,0.76439905166626,chair,oven,0,0554_lp_s02_0_oven_10_n04111531_2189.png
subject-02,1,555,1.21261119842529,truck,truck,3,0555_lp_s02_3_truck_10_n03796401_599.png
subject-02,1,556,0.838157892227173,cat,bird,7,0556_lp_s02_7_bird_10_n01622779_1370.png
subject-02,1,557,0.882187128067017,oven,oven,0,0557_lp_s02_0_oven_10_n04111531_19274.png
subject-02,1,558,1.01566481590271,bottle,chair,1,0558_lp_s02_1_chair_10_n02791124_2540.png
subject-02,1,559,0.867586851119995,cat,cat,5,0559_lp_s02_5_cat_10_n02125311_22884.png
subject-02,1,560,1.19321608543396,dog,dog,7,0560_lp_s02_7_dog_10_n02091467_13440.png
subject-02,1,561,0.844630002975464,truck,truck,7,0561_lp_s02_7_truck_10_n03417042_28773.png
subject-02,1,562,0.528508901596069,cat,cat,5,0562_lp_s02_5_cat_10_n02123045_11034.png
subject-02,1,563,0.630437135696411,bird,bird,5,0563_lp_s02_5_bird_10_n01819313_5504.png
subject-02,1,564,0.932247877120972,boat,knife,5,0564_lp_s02_5_knife_10_n03041632_18311.png
subject-02,1,565,0.610078096389771,bear,bear,7,0565_lp_s02_7_bear_10_n02134418_4696.png
subject-02,1,566,1.03777098655701,dog,bicycle,15,0566_lp_s02_15_bicycle_10_n02835271_8203.png
subject-02,1,567,0.663549900054932,cat,elephant,10,0567_lp_s02_10_elephant_10_n02504013_7923.png
subject-02,1,568,0.643631935119629,bicycle,bicycle,1,0568_lp_s02_1_bicycle_10_n03792782_46807.png
subject-02,1,569,0.803120136260986,bicycle,bicycle,0,0569_lp_s02_0_bicycle_10_n03792782_3136.png
subject-02,1,570,0.925230979919434,keyboard,keyboard,15,0570_lp_s02_15_keyboard_10_n04505470_1479.png
subject-02,1,571,0.926662921905518,oven,truck,40,0571_lp_s02_40_truck_10_n03796401_9.png
subject-02,1,572,0.750539064407349,boat,car,15,0572_lp_s02_15_car_10_n02814533_36206.png
subject-02,1,573,0.722355842590332,elephant,elephant,0,0573_lp_s02_0_elephant_10_n02504458_7506.png
subject-02,1,574,0.726301193237305,clock,clock,15,0574_lp_s02_15_clock_10_n04548280_254.png
subject-02,1,575,0.782088994979858,oven,oven,3,0575_lp_s02_3_oven_10_n04111531_8373.png
subject-02,1,576,0.941699028015137,airplane,airplane,3,0576_lp_s02_3_airplane_10_n02690373_5870.png
subject-02,1,577,0.781929969787598,car,truck,3,0577_lp_s02_3_truck_10_n03796401_24833.png
subject-02,1,578,0.729534864425659,keyboard,keyboard,5,0578_lp_s02_5_keyboard_10_n04505470_4742.png
subject-02,1,579,0.92732310295105,dog,dog,10,0579_lp_s02_10_dog_10_n02085782_7651.png
subject-02,1,580,1.25926399230957,bear,bear,7,0580_lp_s02_7_bear_10_n02134418_5326.png
subject-02,1,581,1.24480390548706,bear,elephant,5,0581_lp_s02_5_elephant_10_n02504013_1088.png
subject-02,1,582,0.700839042663574,oven,chair,40,0582_lp_s02_40_chair_10_n04099969_7577.png
subject-02,1,583,0.658605098724365,knife,knife,5,0583_lp_s02_5_knife_10_n03041632_12748.png
subject-02,1,584,1.11417388916016,knife,knife,1,0584_lp_s02_1_knife_10_n03041632_6446.png
subject-02,1,585,0.820492029190063,knife,knife,0,0585_lp_s02_0_knife_10_n03041632_3023.png
subject-02,1,586,0.713932991027832,keyboard,knife,7,0586_lp_s02_7_knife_10_n03041632_992.png
subject-02,1,587,0.921860933303833,bird,bird,3,0587_lp_s02_3_bird_10_n01829413_8792.png
subject-02,1,588,1.18370890617371,oven,dog,3,0588_lp_s02_3_dog_10_n02112018_6635.png
subject-02,1,589,1.07134318351746,airplane,airplane,5,0589_lp_s02_5_airplane_10_n02690373_2981.png
subject-02,1,590,0.707260131835938,keyboard,keyboard,0,0590_lp_s02_0_keyboard_10_n03085013_10984.png
subject-02,1,591,0.945287227630615,oven,bear,7,0591_lp_s02_7_bear_10_n02134418_860.png
subject-02,1,592,1.02506303787231,oven,keyboard,15,0592_lp_s02_15_keyboard_10_n03085013_7955.png
subject-02,1,593,0.520618915557861,clock,clock,7,0593_lp_s02_7_clock_10_n04548280_4069.png
subject-02,1,594,0.774799108505249,truck,chair,40,0594_lp_s02_40_chair_10_n03376595_1740.png
subject-02,1,595,0.872262001037598,cat,bottle,10,0595_lp_s02_10_bottle_10_n03983396_12670.png
subject-02,1,596,0.812355041503906,car,chair,40,0596_lp_s02_40_chair_10_n03376595_6071.png
subject-02,1,597,0.808126926422119,car,car,0,0597_lp_s02_0_car_10_n02814533_10069.png
subject-02,1,598,0.909990072250366,truck,truck,0,0598_lp_s02_0_truck_10_n03417042_22918.png
subject-02,1,599,1.07765316963196,truck,truck,10,0599_lp_s02_10_truck_10_n03417042_1437.png
subject-02,1,600,0.60517692565918,knife,knife,3,0600_lp_s02_3_knife_10_n03041632_13130.png
subject-02,1,601,0.865115165710449,oven,clock,10,0601_lp_s02_10_clock_10_n03196217_3986.png
subject-02,1,602,1.34288215637207,cat,knife,10,0602_lp_s02_10_knife_10_n03041632_29920.png
subject-02,1,603,0.626766920089722,bottle,bottle,1,0603_lp_s02_1_bottle_10_n04557648_6373.png
subject-02,1,604,0.840631008148193,airplane,airplane,5,0604_lp_s02_5_airplane_10_n02690373_6543.png
subject-02,1,605,0.912671804428101,keyboard,truck,10,0605_lp_s02_10_truck_10_n03796401_28465.png
subject-02,1,606,0.652239084243774,cat,clock,15,0606_lp_s02_15_clock_10_n03196217_82.png
subject-02,1,607,0.841819047927856,bear,dog,10,0607_lp_s02_10_dog_10_n02101006_15350.png
subject-02,1,608,0.671751022338867,truck,truck,1,0608_lp_s02_1_truck_10_n03417042_9480.png
subject-02,1,609,0.885629892349243,airplane,dog,40,0609_lp_s02_40_dog_10_n02110627_22484.png
subject-02,1,610,1.19534492492676,clock,bottle,7,0610_lp_s02_7_bottle_10_n03983396_587.png
subject-02,1,611,0.747475147247314,bird,bird,5,0611_lp_s02_5_bird_10_n02009229_3118.png
subject-02,1,612,0.583127021789551,cat,cat,3,0612_lp_s02_3_cat_10_n02123045_5371.png
subject-02,1,613,0.828809976577759,oven,oven,15,0613_lp_s02_15_oven_10_n04111531_2350.png
subject-02,1,614,0.885080099105835,bicycle,bicycle,5,0614_lp_s02_5_bicycle_10_n03792782_5578.png
subject-02,1,615,0.802261114120483,bicycle,bicycle,3,0615_lp_s02_3_bicycle_10_n03792782_12421.png
subject-02,1,616,1.10625886917114,oven,knife,40,0616_lp_s02_40_knife_10_n03041632_23678.png
subject-02,1,617,1.08450508117676,oven,cat,10,0617_lp_s02_10_cat_10_n02123159_3226.png
subject-02,1,618,1.33802509307861,oven,knife,40,0618_lp_s02_40_knife_10_n03041632_31932.png
subject-02,1,619,0.590074062347412,bear,boat,40,0619_lp_s02_40_boat_10_n03344393_2599.png
subject-02,1,620,0.849825859069824,truck,truck,3,0620_lp_s02_3_truck_10_n03417042_7469.png
subject-02,1,621,0.653496026992798,elephant,elephant,1,0621_lp_s02_1_elephant_10_n02504458_5766.png
subject-02,1,622,0.601070165634155,clock,clock,0,0622_lp_s02_0_clock_10_n02708093_22.png
subject-02,1,623,1.26081514358521,boat,bear,3,0623_lp_s02_3_bear_10_n02134084_21577.png
subject-02,1,624,0.606921911239624,cat,bicycle,10,0624_lp_s02_10_bicycle_10_n02835271_20445.png
subject-02,1,625,1.16463708877563,elephant,keyboard,7,0625_lp_s02_7_keyboard_10_n03085013_18830.png
subject-02,1,626,1.31466794013977,dog,boat,10,0626_lp_s02_10_boat_10_n04273569_10716.png
subject-02,1,627,0.934152841567993,car,truck,1,0627_lp_s02_1_truck_10_n03417042_5371.png
subject-02,1,628,0.858139991760254,dog,bear,5,0628_lp_s02_5_bear_10_n02133161_1490.png
subject-02,1,629,0.738022804260254,cat,cat,1,0629_lp_s02_1_cat_10_n02123045_12206.png
subject-02,1,630,0.865631103515625,bear,oven,5,0630_lp_s02_5_oven_10_n04111531_2930.png
subject-02,1,631,1.34562397003174,keyboard,truck,15,0631_lp_s02_15_truck_10_n04467665_68463.png
subject-02,1,632,0.925415992736816,bottle,bottle,1,0632_lp_s02_1_bottle_10_n04591713_4232.png
subject-02,1,633,0.661101102828979,knife,knife,0,0633_lp_s02_0_knife_10_n03041632_32048.png
subject-02,1,634,0.781075954437256,bicycle,bicycle,1,0634_lp_s02_1_bicycle_10_n02835271_942.png
subject-02,1,635,0.645032167434692,oven,oven,5,0635_lp_s02_5_oven_10_n04111531_6080.png
subject-02,1,636,1.08461403846741,airplane,airplane,7,0636_lp_s02_7_airplane_10_n02690373_7370.png
subject-02,1,637,0.766248941421509,keyboard,truck,40,0637_lp_s02_40_truck_10_n04467665_62626.png
subject-02,1,638,0.668166875839233,cat,cat,0,0638_lp_s02_0_cat_10_n02123597_680.png
subject-02,1,639,0.648087024688721,keyboard,oven,7,0639_lp_s02_7_oven_10_n04111531_5218.png
subject-02,1,640,1.22172212600708,boat,boat,5,0640_lp_s02_5_boat_10_n03662601_2743.png
subject-02,1,641,1.47738409042358,boat,knife,3,0641_lp_s02_3_knife_10_n03041632_80829.png
subject-02,1,642,1.07316207885742,truck,car,15,0642_lp_s02_15_car_10_n04285008_2781.png
subject-02,1,643,0.583415985107422,boat,boat,1,0643_lp_s02_1_boat_10_n04273569_1201.png
subject-02,1,644,1.03070402145386,cat,cat,1,0644_lp_s02_1_cat_10_n02124075_2268.png
subject-02,1,645,0.628702878952026,airplane,knife,7,0645_lp_s02_7_knife_10_n03041632_16206.png
subject-02,1,646,1.13868880271912,chair,chair,5,0646_lp_s02_5_chair_10_n03376595_12326.png
subject-02,1,647,0.91628885269165,dog,dog,5,0647_lp_s02_5_dog_10_n02107683_1076.png
subject-02,1,648,0.714308023452759,keyboard,keyboard,0,0648_lp_s02_0_keyboard_10_n03085013_23018.png
subject-02,1,649,0.521982192993164,car,car,1,0649_lp_s02_1_car_10_n04285008_6154.png
subject-02,1,650,0.627619028091431,clock,elephant,40,0650_lp_s02_40_elephant_10_n02504013_3857.png
subject-02,1,651,1.14532113075256,car,car,7,0651_lp_s02_7_car_10_n04285008_1674.png
subject-02,1,652,0.915771961212158,airplane,boat,7,0652_lp_s02_7_boat_10_n03662601_6042.png
subject-02,1,653,0.869135856628418,boat,dog,5,0653_lp_s02_5_dog_10_n02092339_4132.png
subject-02,1,654,0.601029872894287,oven,dog,40,0654_lp_s02_40_dog_10_n02105056_12631.png
subject-02,1,655,0.610822916030884,bear,bear,0,0655_lp_s02_0_bear_10_n02134084_13075.png
subject-02,1,656,1.00278091430664,truck,truck,1,0656_lp_s02_1_truck_10_n03417042_18554.png
subject-02,1,657,0.678502798080444,oven,chair,40,0657_lp_s02_40_chair_10_n02791124_2972.png
subject-02,1,658,0.630085945129395,boat,oven,10,0658_lp_s02_10_oven_10_n04111531_3717.png
subject-02,1,659,0.682406187057495,boat,bicycle,15,0659_lp_s02_15_bicycle_10_n03792782_18294.png
subject-02,1,660,0.579766988754272,cat,cat,3,0660_lp_s02_3_cat_10_n02123394_1038.png
subject-02,1,661,0.729809045791626,oven,truck,10,0661_lp_s02_10_truck_10_n04467665_7975.png
subject-02,1,662,0.913733959197998,elephant,elephant,0,0662_lp_s02_0_elephant_10_n02504013_24486.png
subject-02,1,663,1.07356595993042,airplane,airplane,5,0663_lp_s02_5_airplane_10_n02690373_9423.png
subject-02,1,664,0.989143848419189,car,bicycle,10,0664_lp_s02_10_bicycle_10_n03792782_62398.png
subject-02,1,665,1.07941889762878,dog,bottle,3,0665_lp_s02_3_bottle_10_n03937543_11101.png
subject-02,1,666,0.7687828540802,airplane,airplane,1,0666_lp_s02_1_airplane_10_n02690373_3988.png
subject-02,1,667,0.810772895812988,airplane,airplane,0,0667_lp_s02_0_airplane_10_n02690373_1310.png
subject-02,1,668,1.06444191932678,bear,cat,15,0668_lp_s02_15_cat_10_n02124075_13747.png
subject-02,1,669,0.526193857192993,chair,chair,1,0669_lp_s02_1_chair_10_n03376595_8012.png
subject-02,1,670,0.725841045379639,oven,boat,40,0670_lp_s02_40_boat_10_n03662601_35800.png
subject-02,1,671,0.773849010467529,bicycle,bicycle,1,0671_lp_s02_1_bicycle_10_n02835271_14235.png
subject-02,1,672,0.74580717086792,keyboard,keyboard,0,0672_lp_s02_0_keyboard_10_n03085013_12164.png
subject-02,1,673,0.817255020141602,cat,knife,15,0673_lp_s02_15_knife_10_n03041632_27848.png
subject-02,1,674,0.865238904953003,airplane,airplane,15,0674_lp_s02_15_airplane_10_n02690373_848.png
subject-02,1,675,1.37307214736938,boat,boat,3,0675_lp_s02_3_boat_10_n04273569_11445.png
subject-02,1,676,1.33695507049561,dog,cat,15,0676_lp_s02_15_cat_10_n02123159_6281.png
subject-02,1,677,0.715095043182373,oven,bicycle,40,0677_lp_s02_40_bicycle_10_n02835271_14499.png
subject-02,1,678,0.65644097328186,elephant,elephant,1,0678_lp_s02_1_elephant_10_n02504013_1244.png
subject-02,1,679,0.768276929855347,oven,clock,15,0679_lp_s02_15_clock_10_n03196217_3140.png
subject-02,1,680,1.05222678184509,cat,bottle,15,0680_lp_s02_15_bottle_10_n03937543_5512.png
subject-02,1,681,0.625929117202759,keyboard,keyboard,1,0681_lp_s02_1_keyboard_10_n04505470_3852.png
subject-02,1,682,1.32385897636414,dog,dog,7,0682_lp_s02_7_dog_10_n02088238_3078.png
subject-02,1,683,1.50002002716064,elephant,elephant,0,0683_lp_s02_0_elephant_10_n02504458_1933.png
subject-02,1,684,1.08728194236755,cat,elephant,5,0684_lp_s02_5_elephant_10_n02504458_1636.png
subject-02,1,685,0.531148910522461,keyboard,keyboard,1,0685_lp_s02_1_keyboard_10_n03085013_20303.png
subject-02,1,686,1.16714382171631,boat,car,5,0686_lp_s02_5_car_10_n04285008_434.png
subject-02,1,687,0.747116088867188,keyboard,keyboard,3,0687_lp_s02_3_keyboard_10_n03085013_24578.png
subject-02,1,688,1.26448893547058,oven,knife,3,0688_lp_s02_3_knife_10_n03041632_19866.png
subject-02,1,689,0.922489166259766,truck,truck,3,0689_lp_s02_3_truck_10_n03796401_3250.png
subject-02,1,690,1.32616782188416,cat,clock,10,0690_lp_s02_10_clock_10_n03196217_454.png
subject-02,1,691,1.28819704055786,bear,dog,15,0691_lp_s02_15_dog_10_n02101388_20966.png
subject-02,1,692,0.682020902633667,cat,bottle,15,0692_lp_s02_15_bottle_10_n04591713_2952.png
subject-02,1,693,0.869688034057617,cat,cat,7,0693_lp_s02_7_cat_10_n02123045_20512.png
subject-02,1,694,1.18555808067322,bicycle,clock,40,0694_lp_s02_40_clock_10_n02708093_8141.png
subject-02,1,695,1.32537078857422,boat,bird,0,0695_lp_s02_0_bird_10_n02009229_4838.png
subject-02,1,696,0.865118026733398,keyboard,keyboard,3,0696_lp_s02_3_keyboard_10_n03085013_21030.png
subject-02,1,697,0.640790939331055,car,car,3,0697_lp_s02_3_car_10_n03100240_2495.png
subject-02,1,698,0.588815927505493,clock,clock,7,0698_lp_s02_7_clock_10_n02708093_7020.png
subject-02,1,699,1.27866697311401,airplane,bicycle,10,0699_lp_s02_10_bicycle_10_n02835271_19565.png
subject-02,1,700,1.3763120174408,elephant,elephant,7,0700_lp_s02_7_elephant_10_n02504013_7774.png
subject-02,1,701,1.29241299629211,knife,chair,7,0701_lp_s02_7_chair_10_n04429376_14967.png
subject-02,1,702,0.87993311882019,bird,bird,0,0702_lp_s02_0_bird_10_n02018795_5662.png
subject-02,1,703,0.553980112075806,knife,knife,7,0703_lp_s02_7_knife_10_n03041632_46914.png
subject-02,1,704,0.549801826477051,bicycle,bicycle,3,0704_lp_s02_3_bicycle_10_n02835271_9202.png
subject-02,1,705,0.747520923614502,oven,truck,40,0705_lp_s02_40_truck_10_n04467665_13193.png
subject-02,1,706,0.981703042984009,oven,oven,15,0706_lp_s02_15_oven_10_n04111531_9113.png
subject-02,1,707,0.952994823455811,car,bear,10,0707_lp_s02_10_bear_10_n02132136_21799.png
subject-02,1,708,0.860875129699707,keyboard,oven,15,0708_lp_s02_15_oven_10_n04111531_5168.png
subject-02,1,709,1.47467613220215,bicycle,dog,10,0709_lp_s02_10_dog_10_n02112018_11708.png
subject-02,1,710,0.838559150695801,chair,bottle,7,0710_lp_s02_7_bottle_10_n04560804_2002.png
subject-02,1,711,0.474432945251465,clock,clock,1,0711_lp_s02_1_clock_10_n04548280_7951.png
subject-02,1,712,0.734372854232788,truck,keyboard,40,0712_lp_s02_40_keyboard_10_n03085013_22960.png
subject-02,1,713,0.633862972259521,airplane,airplane,0,0713_lp_s02_0_airplane_10_n02690373_9401.png
subject-02,1,714,0.559787034988403,bottle,bottle,0,0714_lp_s02_0_bottle_10_n04591713_5465.png
subject-02,1,715,0.941492080688477,bird,bird,7,0715_lp_s02_7_bird_10_n02018207_1606.png
subject-02,1,716,1.06142497062683,car,car,0,0716_lp_s02_0_car_10_n02814533_27571.png
subject-02,1,717,1.42329788208008,knife,bottle,5,0717_lp_s02_5_bottle_10_n03983396_10469.png
subject-02,1,718,0.730952978134155,clock,oven,40,0718_lp_s02_40_oven_10_n04111531_15947.png
subject-02,1,719,0.626785039901733,oven,oven,1,0719_lp_s02_1_oven_10_n04111531_15629.png
subject-02,1,720,1.43062400817871,oven,keyboard,10,0720_lp_s02_10_keyboard_10_n04505470_4587.png
subject-02,1,721,0.858842134475708,bear,cat,5,0721_lp_s02_5_cat_10_n02123394_1627.png
subject-02,1,722,0.706720113754272,dog,dog,1,0722_lp_s02_1_dog_10_n02113023_5237.png
subject-02,1,723,1.00635004043579,truck,truck,5,0723_lp_s02_5_truck_10_n03796401_2656.png
subject-02,1,724,0.804405927658081,knife,knife,7,0724_lp_s02_7_knife_10_n03041632_45326.png
subject-02,1,725,0.545927047729492,clock,clock,3,0725_lp_s02_3_clock_10_n02708093_1747.png
subject-02,1,726,0.947849035263062,keyboard,bottle,10,0726_lp_s02_10_bottle_10_n02823428_3788.png
subject-02,1,727,0.719860076904297,oven,bottle,40,0727_lp_s02_40_bottle_10_n02823428_5227.png
subject-02,1,728,0.823493957519531,oven,oven,7,0728_lp_s02_7_oven_10_n04111531_13354.png
subject-02,1,729,0.685154914855957,airplane,airplane,0,0729_lp_s02_0_airplane_10_n02690373_7099.png
subject-02,1,730,0.827364206314087,elephant,car,40,0730_lp_s02_40_car_10_n03100240_13842.png
subject-02,1,731,0.799005031585693,chair,oven,40,0731_lp_s02_40_oven_10_n04111531_21366.png
subject-02,1,732,1.12889385223389,knife,boat,10,0732_lp_s02_10_boat_10_n02951358_9146.png
subject-02,1,733,0.794503927230835,truck,elephant,40,0733_lp_s02_40_elephant_10_n02504013_4044.png
subject-02,1,734,0.556797027587891,cat,cat,1,0734_lp_s02_1_cat_10_n02123597_7592.png
subject-02,1,735,0.786151170730591,bicycle,bicycle,0,0735_lp_s02_0_bicycle_10_n03792782_33649.png
subject-02,1,736,1.23198699951172,oven,bicycle,5,0736_lp_s02_5_bicycle_10_n02835271_10814.png
subject-02,1,737,0.916203022003174,bear,bear,5,0737_lp_s02_5_bear_10_n02132136_1152.png
subject-02,1,738,0.689736127853394,car,car,15,0738_lp_s02_15_car_10_n03100240_22499.png
subject-02,1,739,0.847388029098511,cat,oven,15,0739_lp_s02_15_oven_10_n04111531_92.png
subject-02,1,740,0.523370981216431,cat,cat,3,0740_lp_s02_3_cat_10_n02123394_4789.png
subject-02,1,741,0.859134197235107,dog,bicycle,7,0741_lp_s02_7_bicycle_10_n03792782_5416.png
subject-02,1,742,1.17495799064636,keyboard,bear,15,0742_lp_s02_15_bear_10_n02134418_3799.png
subject-02,1,743,0.824815988540649,bear,bear,5,0743_lp_s02_5_bear_10_n02133161_5616.png
subject-02,1,744,0.976720094680786,elephant,knife,15,0744_lp_s02_15_knife_10_n03041632_42887.png
subject-02,1,745,0.622318029403687,dog,dog,0,0745_lp_s02_0_dog_10_n02100735_3595.png
subject-02,1,746,0.832191944122314,cat,cat,10,0746_lp_s02_10_cat_10_n02125311_44401.png
subject-02,1,747,0.673882007598877,airplane,airplane,0,0747_lp_s02_0_airplane_10_n02690373_3212.png
subject-02,1,748,0.802114009857178,car,bird,10,0748_lp_s02_10_bird_10_n02006656_11017.png
subject-02,1,749,0.693526983261108,elephant,bicycle,7,0749_lp_s02_7_bicycle_10_n03792782_1747.png
subject-02,1,750,0.701457977294922,clock,clock,10,0750_lp_s02_10_clock_10_n02708093_321.png
subject-02,1,751,1.50000190734863,bird,boat,3,0751_lp_s02_3_boat_10_n02951358_33722.png
subject-02,1,752,0.843328952789307,boat,bird,10,0752_lp_s02_10_bird_10_n02013706_10026.png
subject-02,1,753,1.07678508758545,boat,bear,15,0753_lp_s02_15_bear_10_n02133161_1372.png
subject-02,1,754,0.808840036392212,bicycle,bicycle,10,0754_lp_s02_10_bicycle_10_n02835271_22623.png
subject-02,1,755,0.730484008789062,oven,oven,0,0755_lp_s02_0_oven_10_n04111531_1612.png
subject-02,1,756,0.654604911804199,keyboard,keyboard,7,0756_lp_s02_7_keyboard_10_n03085013_21534.png
subject-02,1,757,0.694124937057495,bear,bear,3,0757_lp_s02_3_bear_10_n02133161_8614.png
subject-02,1,758,0.604021072387695,cat,cat,3,0758_lp_s02_3_cat_10_n02124075_8693.png
subject-02,1,759,0.72374701499939,keyboard,keyboard,0,0759_lp_s02_0_keyboard_10_n04505470_1105.png
subject-02,1,760,0.65550708770752,oven,oven,15,0760_lp_s02_15_oven_10_n04111531_6508.png
subject-02,1,761,0.619318008422852,bear,bird,40,0761_lp_s02_40_bird_10_n01820546_1123.png
subject-02,1,762,0.763183832168579,chair,chair,3,0762_lp_s02_3_chair_10_n04099969_12546.png
subject-02,1,763,0.564948081970215,bicycle,bicycle,5,0763_lp_s02_5_bicycle_10_n03792782_6159.png
subject-02,1,764,0.51279616355896,bottle,bottle,1,0764_lp_s02_1_bottle_10_n04591713_360.png
subject-02,1,765,0.558678865432739,car,oven,40,0765_lp_s02_40_oven_10_n04111531_17781.png
subject-02,1,766,0.598591089248657,boat,bicycle,40,0766_lp_s02_40_bicycle_10_n03792782_29276.png
subject-02,1,767,0.530173063278198,oven,dog,10,0767_lp_s02_10_dog_10_n02088094_9379.png
subject-02,1,768,0.542479991912842,clock,clock,3,0768_lp_s02_3_clock_10_n04548280_5422.png
subject-02,1,769,0.568045854568481,boat,chair,40,0769_lp_s02_40_chair_10_n04099969_10401.png
subject-02,1,770,0.925559997558594,truck,truck,0,0770_lp_s02_0_truck_10_n03796401_2559.png
subject-02,1,771,0.871987819671631,chair,chair,7,0771_lp_s02_7_chair_10_n03376595_3181.png
subject-02,1,772,0.917570114135742,oven,oven,5,0772_lp_s02_5_oven_10_n04111531_15682.png
subject-02,1,773,0.698996067047119,boat,boat,15,0773_lp_s02_15_boat_10_n02951358_26579.png
subject-02,1,774,1.42723417282104,dog,bottle,10,0774_lp_s02_10_bottle_10_n04591713_10065.png
subject-02,1,775,0.916642904281616,dog,knife,5,0775_lp_s02_5_knife_10_n03041632_29285.png
subject-02,1,776,0.55066990852356,keyboard,keyboard,3,0776_lp_s02_3_keyboard_10_n04505470_4432.png
subject-02,1,777,1.30037117004395,dog,dog,15,0777_lp_s02_15_dog_10_n02107142_46045.png
subject-02,1,778,0.760197162628174,bird,bird,3,0778_lp_s02_3_bird_10_n01531178_15380.png
subject-02,1,779,0.843977212905884,knife,bottle,40,0779_lp_s02_40_bottle_10_n04557648_2002.png
subject-02,1,780,1.09589600563049,bird,knife,7,0780_lp_s02_7_knife_10_n03041632_25772.png
subject-02,1,781,0.449701070785522,oven,oven,3,0781_lp_s02_3_oven_10_n04111531_5204.png
subject-02,1,782,0.769576072692871,truck,bottle,15,0782_lp_s02_15_bottle_10_n04557648_12559.png
subject-02,1,783,0.639234066009521,truck,car,10,0783_lp_s02_10_car_10_n04285008_4811.png
subject-02,1,784,0.968966960906982,car,car,3,0784_lp_s02_3_car_10_n03100240_16466.png
subject-02,1,785,0.635039806365967,boat,elephant,15,0785_lp_s02_15_elephant_10_n02504458_7477.png
subject-02,1,786,1.36503791809082,bear,bird,15,0786_lp_s02_15_bird_10_n02028035_33583.png
subject-02,1,787,0.834485054016113,clock,clock,0,0787_lp_s02_0_clock_10_n03196217_6163.png
subject-02,1,788,0.712208986282349,elephant,elephant,7,0788_lp_s02_7_elephant_10_n02504458_1848.png
subject-02,1,789,1.30827498435974,oven,boat,7,0789_lp_s02_7_boat_10_n02951358_4551.png
subject-02,1,790,0.515779972076416,chair,cat,40,0790_lp_s02_40_cat_10_n02123394_5111.png
subject-02,1,791,0.603940010070801,car,car,1,0791_lp_s02_1_car_10_n04285008_39.png
subject-02,1,792,0.549355983734131,bottle,elephant,40,0792_lp_s02_40_elephant_10_n02504458_5169.png
subject-02,1,793,0.629481077194214,bird,bird,3,0793_lp_s02_3_bird_10_n01560419_1470.png
subject-02,1,794,0.817206144332886,airplane,airplane,10,0794_lp_s02_10_airplane_10_n02690373_13326.png
subject-02,1,795,0.549196004867554,bicycle,bicycle,7,0795_lp_s02_7_bicycle_10_n03792782_30229.png
subject-02,1,796,0.854971170425415,bear,bear,3,0796_lp_s02_3_bear_10_n02134418_14961.png
subject-02,1,797,0.740485191345215,knife,knife,3,0797_lp_s02_3_knife_10_n03041632_19098.png
subject-02,1,798,0.804309129714966,dog,dog,3,0798_lp_s02_3_dog_10_n02111500_7233.png
subject-02,1,799,0.928174018859863,truck,airplane,15,0799_lp_s02_15_airplane_10_n02690373_7239.png
subject-02,1,800,0.610687017440796,boat,bicycle,40,0800_lp_s02_40_bicycle_10_n02835271_16850.png
subject-02,1,801,1.03832983970642,clock,bear,40,0801_lp_s02_40_bear_10_n02134084_12428.png
subject-02,1,802,0.711941957473755,oven,truck,40,0802_lp_s02_40_truck_10_n04467665_67527.png
subject-02,1,803,0.958030939102173,oven,oven,7,0803_lp_s02_7_oven_10_n04111531_505.png
subject-02,1,804,0.699939012527466,chair,chair,7,0804_lp_s02_7_chair_10_n04099969_12456.png
