subj,session,trial,rt,object_response,category,condition,imagename
swag_vit_b16_in1k,1,455,NaN,clock,clock,0,0455_ske_dnn_0_clock_00_clock-0018-sketch-24.png
swag_vit_b16_in1k,1,456,NaN,clock,clock,0,0456_ske_dnn_0_clock_00_clock-0021-sketch-27.png
swag_vit_b16_in1k,1,457,NaN,clock,clock,0,0457_ske_dnn_0_clock_00_clock-0022-sketch-28.png
swag_vit_b16_in1k,1,458,NaN,clock,clock,0,0458_ske_dnn_0_clock_00_clock-0027-sketch-32.png
swag_vit_b16_in1k,1,459,NaN,clock,clock,0,0459_ske_dnn_0_clock_00_clock-0028-sketch-33.png
swag_vit_b16_in1k,1,460,NaN,clock,clock,0,0460_ske_dnn_0_clock_00_clock-0030-sketch-35.png
swag_vit_b16_in1k,1,461,NaN,clock,clock,0,0461_ske_dnn_0_clock_00_clock-0033-sketch-38.png
swag_vit_b16_in1k,1,462,NaN,clock,clock,0,0462_ske_dnn_0_clock_00_clock-0035-sketch-4.png
swag_vit_b16_in1k,1,463,NaN,clock,clock,0,0463_ske_dnn_0_clock_00_clock-0044-sketch-48.png
swag_vit_b16_in1k,1,464,NaN,clock,clock,0,0464_ske_dnn_0_clock_00_clock-0046-sketch-5.png
swag_vit_b16_in1k,1,465,NaN,clock,clock,0,0465_ske_dnn_0_clock_00_clock-0049-sketch-7.png
swag_vit_b16_in1k,1,466,NaN,clock,clock,0,0466_ske_dnn_0_clock_00_clock-0057-sketch-13.png
swag_vit_b16_in1k,1,467,NaN,clock,clock,0,0467_ske_dnn_0_clock_00_clock-0059-sketch-15.png
swag_vit_b16_in1k,1,468,NaN,clock,clock,0,0468_ske_dnn_0_clock_00_clock-0060-sketch-16.png
swag_vit_b16_in1k,1,469,NaN,clock,clock,0,0469_ske_dnn_0_clock_00_clock-0067-sketch-22.png
swag_vit_b16_in1k,1,470,NaN,clock,clock,0,0470_ske_dnn_0_clock_00_clock-0069-sketch-24.png
swag_vit_b16_in1k,1,471,NaN,keyboard,clock,0,0471_ske_dnn_0_clock_00_clock-0070-sketch-25.png
swag_vit_b16_in1k,1,472,NaN,clock,clock,0,0472_ske_dnn_0_clock_00_clock-0071-sketch-26.png
swag_vit_b16_in1k,1,473,NaN,clock,clock,0,0473_ske_dnn_0_clock_00_clock-0073-sketch-28.png
swag_vit_b16_in1k,1,474,NaN,clock,clock,0,0474_ske_dnn_0_clock_00_clock-0074-sketch-29.png
swag_vit_b16_in1k,1,475,NaN,clock,clock,0,0475_ske_dnn_0_clock_00_clock-0076-sketch-30.png
swag_vit_b16_in1k,1,476,NaN,clock,clock,0,0476_ske_dnn_0_clock_00_clock-0077-sketch-31.png
swag_vit_b16_in1k,1,477,NaN,clock,clock,0,0477_ske_dnn_0_clock_00_clock-0078-sketch-32.png
swag_vit_b16_in1k,1,478,NaN,clock,clock,0,0478_ske_dnn_0_clock_00_clock-0081-sketch-35.png
swag_vit_b16_in1k,1,479,NaN,clock,clock,0,0479_ske_dnn_0_clock_00_clock-0085-sketch-39.png
swag_vit_b16_in1k,1,480,NaN,clock,clock,0,0480_ske_dnn_0_clock_00_clock-0087-sketch-40.png
swag_vit_b16_in1k,1,481,NaN,clock,clock,0,0481_ske_dnn_0_clock_00_clock-0092-sketch-45.png
swag_vit_b16_in1k,1,482,NaN,clock,clock,0,0482_ske_dnn_0_clock_00_clock-0093-sketch-46.png
swag_vit_b16_in1k,1,483,NaN,clock,clock,0,0483_ske_dnn_0_clock_00_clock-0095-sketch-48.png
swag_vit_b16_in1k,1,484,NaN,clock,clock,0,0484_ske_dnn_0_clock_00_clock-0099-sketch-6.png
swag_vit_b16_in1k,1,485,NaN,clock,clock,0,0485_ske_dnn_0_clock_00_clock-0110-sketch-15.png
swag_vit_b16_in1k,1,486,NaN,clock,clock,0,0486_ske_dnn_0_clock_00_clock-0112-sketch-17.png
swag_vit_b16_in1k,1,487,NaN,clock,clock,0,0487_ske_dnn_0_clock_00_clock-0115-sketch-2.png
swag_vit_b16_in1k,1,488,NaN,clock,clock,0,0488_ske_dnn_0_clock_00_clock-0118-sketch-22.png
swag_vit_b16_in1k,1,489,NaN,clock,clock,0,0489_ske_dnn_0_clock_00_clock-0123-sketch-27.png
swag_vit_b16_in1k,1,490,NaN,clock,clock,0,0490_ske_dnn_0_clock_00_clock-0127-sketch-30.png
swag_vit_b16_in1k,1,491,NaN,clock,clock,0,0491_ske_dnn_0_clock_00_clock-0131-sketch-34.png
swag_vit_b16_in1k,1,492,NaN,clock,clock,0,0492_ske_dnn_0_clock_00_clock-0132-sketch-35.png
swag_vit_b16_in1k,1,493,NaN,clock,clock,0,0493_ske_dnn_0_clock_00_clock-0133-sketch-36.png
swag_vit_b16_in1k,1,494,NaN,clock,clock,0,0494_ske_dnn_0_clock_00_clock-0136-sketch-39.png
swag_vit_b16_in1k,1,495,NaN,clock,clock,0,0495_ske_dnn_0_clock_00_clock-0137-sketch-4.png
swag_vit_b16_in1k,1,496,NaN,clock,clock,0,0496_ske_dnn_0_clock_00_clock-0138-sketch-40.png
swag_vit_b16_in1k,1,497,NaN,clock,clock,0,0497_ske_dnn_0_clock_00_clock-0141-sketch-43.png
swag_vit_b16_in1k,1,498,NaN,clock,clock,0,0498_ske_dnn_0_clock_00_clock-0143-sketch-45.png
swag_vit_b16_in1k,1,499,NaN,clock,clock,0,0499_ske_dnn_0_clock_00_clock-0144-sketch-46.png
swag_vit_b16_in1k,1,500,NaN,clock,clock,0,0500_ske_dnn_0_clock_00_clock-0150-sketch-6.png
swag_vit_b16_in1k,1,501,NaN,dog,dog,0,0501_ske_dnn_0_dog_00_dog-0011-sketch-18.png
swag_vit_b16_in1k,1,502,NaN,dog,dog,0,0502_ske_dnn_0_dog_00_dog-0111-sketch-17.png
swag_vit_b16_in1k,1,503,NaN,dog,dog,0,0503_ske_dnn_0_dog_00_dog-0215-sketch-19.png
swag_vit_b16_in1k,1,504,NaN,dog,dog,0,0504_ske_dnn_0_dog_00_dog-0243-sketch-44.png
swag_vit_b16_in1k,1,505,NaN,dog,dog,0,0505_ske_dnn_0_dog_00_dog-0476-sketch-26.png
swag_vit_b16_in1k,1,506,NaN,dog,dog,0,0506_ske_dnn_0_dog_00_dog-0607-sketch-8.png
swag_vit_b16_in1k,1,507,NaN,dog,dog,0,0507_ske_dnn_0_dog_00_dog-0630-sketch-28.png
swag_vit_b16_in1k,1,508,NaN,dog,dog,0,0508_ske_dnn_0_dog_00_dog-1035-sketch-27.png
swag_vit_b16_in1k,1,509,NaN,dog,dog,0,0509_ske_dnn_0_dog_00_dog-1292-sketch-3.png
swag_vit_b16_in1k,1,510,NaN,dog,dog,0,0510_ske_dnn_0_dog_00_dog-1393-sketch-3.png
swag_vit_b16_in1k,1,511,NaN,dog,dog,0,0511_ske_dnn_0_dog_00_dog-1460-sketch-44.png
swag_vit_b16_in1k,1,512,NaN,dog,dog,0,0512_ske_dnn_0_dog_00_dog-1617-sketch-48.png
swag_vit_b16_in1k,1,513,NaN,dog,dog,0,0513_ske_dnn_0_dog_00_dog-1657-sketch-38.png
swag_vit_b16_in1k,1,514,NaN,dog,dog,0,0514_ske_dnn_0_dog_00_dog-1711-sketch-40.png
swag_vit_b16_in1k,1,515,NaN,dog,dog,0,0515_ske_dnn_0_dog_00_dog-1759-sketch-38.png
swag_vit_b16_in1k,1,516,NaN,dog,dog,0,0516_ske_dnn_0_dog_00_dog-1797-sketch-26.png
swag_vit_b16_in1k,1,517,NaN,dog,dog,0,0517_ske_dnn_0_dog_00_dog-1973-sketch-47.png
swag_vit_b16_in1k,1,518,NaN,dog,dog,0,0518_ske_dnn_0_dog_00_dog-2150-sketch-22.png
swag_vit_b16_in1k,1,519,NaN,knife,dog,0,0519_ske_dnn_0_dog_00_dog-2198-sketch-20.png
swag_vit_b16_in1k,1,520,NaN,dog,dog,0,0520_ske_dnn_0_dog_00_dog-2291-sketch-12.png
swag_vit_b16_in1k,1,521,NaN,dog,dog,0,0521_ske_dnn_0_dog_00_dog-2323-sketch-41.png
swag_vit_b16_in1k,1,522,NaN,dog,dog,0,0522_ske_dnn_0_dog_00_dog-2454-sketch-21.png
swag_vit_b16_in1k,1,523,NaN,dog,dog,0,0523_ske_dnn_0_dog_00_dog-2506-sketch-23.png
swag_vit_b16_in1k,1,524,NaN,dog,dog,0,0524_ske_dnn_0_dog_00_dog-2541-sketch-0.png
swag_vit_b16_in1k,1,525,NaN,dog,dog,0,0525_ske_dnn_0_dog_00_dog-2615-sketch-3.png
swag_vit_b16_in1k,1,526,NaN,dog,dog,0,0526_ske_dnn_0_dog_00_dog-2948-sketch-10.png
swag_vit_b16_in1k,1,527,NaN,dog,dog,0,0527_ske_dnn_0_dog_00_dog-3000-sketch-11.png
swag_vit_b16_in1k,1,528,NaN,clock,dog,0,0528_ske_dnn_0_dog_00_dog-3153-sketch-11.png
swag_vit_b16_in1k,1,529,NaN,dog,dog,0,0529_ske_dnn_0_dog_00_dog-3251-sketch-9.png
swag_vit_b16_in1k,1,530,NaN,dog,dog,0,0530_ske_dnn_0_dog_00_dog-3303-sketch-0.png
swag_vit_b16_in1k,1,531,NaN,dog,dog,0,0531_ske_dnn_0_dog_00_dog-3338-sketch-40.png
swag_vit_b16_in1k,1,532,NaN,dog,dog,0,0532_ske_dnn_0_dog_00_dog-3417-sketch-2.png
swag_vit_b16_in1k,1,533,NaN,dog,dog,0,0533_ske_dnn_0_dog_00_dog-3503-sketch-6.png
swag_vit_b16_in1k,1,534,NaN,dog,dog,0,0534_ske_dnn_0_dog_00_dog-3573-sketch-22.png
swag_vit_b16_in1k,1,535,NaN,dog,dog,0,0535_ske_dnn_0_dog_00_dog-3646-sketch-42.png
swag_vit_b16_in1k,1,536,NaN,dog,dog,0,0536_ske_dnn_0_dog_00_dog-3695-sketch-40.png
swag_vit_b16_in1k,1,537,NaN,dog,dog,0,0537_ske_dnn_0_dog_00_dog-3915-sketch-0.png
swag_vit_b16_in1k,1,538,NaN,dog,dog,0,0538_ske_dnn_0_dog_00_dog-4202-sketch-4.png
swag_vit_b16_in1k,1,539,NaN,dog,dog,0,0539_ske_dnn_0_dog_00_dog-4208-sketch-45.png
swag_vit_b16_in1k,1,540,NaN,dog,dog,0,0540_ske_dnn_0_dog_00_dog-4325-sketch-13.png
swag_vit_b16_in1k,1,541,NaN,dog,dog,0,0541_ske_dnn_0_dog_00_dog-4475-sketch-11.png
swag_vit_b16_in1k,1,542,NaN,cat,dog,0,0542_ske_dnn_0_dog_00_dog-4499-sketch-33.png
swag_vit_b16_in1k,1,543,NaN,dog,dog,0,0543_ske_dnn_0_dog_00_dog-4581-sketch-16.png
swag_vit_b16_in1k,1,544,NaN,dog,dog,0,0544_ske_dnn_0_dog_00_dog-4709-sketch-4.png
swag_vit_b16_in1k,1,545,NaN,dog,dog,0,0545_ske_dnn_0_dog_00_dog-4909-sketch-37.png
swag_vit_b16_in1k,1,546,NaN,dog,dog,0,0546_ske_dnn_0_dog_00_dog-5028-sketch-8.png
swag_vit_b16_in1k,1,547,NaN,dog,dog,0,0547_ske_dnn_0_dog_00_dog-5084-sketch-11.png
swag_vit_b16_in1k,1,548,NaN,dog,dog,0,0548_ske_dnn_0_dog_00_dog-5223-sketch-45.png
swag_vit_b16_in1k,1,549,NaN,dog,dog,0,0549_ske_dnn_0_dog_00_dog-5325-sketch-45.png
swag_vit_b16_in1k,1,550,NaN,dog,dog,0,0550_ske_dnn_0_dog_00_dog-5354-sketch-25.png
swag_vit_b16_in1k,1,551,NaN,elephant,elephant,0,0551_ske_dnn_0_elephant_00_elephant-0001-sketch-0.png
swag_vit_b16_in1k,1,552,NaN,elephant,elephant,0,0552_ske_dnn_0_elephant_00_elephant-0002-sketch-1.png
swag_vit_b16_in1k,1,553,NaN,elephant,elephant,0,0553_ske_dnn_0_elephant_00_elephant-0006-sketch-13.png
swag_vit_b16_in1k,1,554,NaN,elephant,elephant,0,0554_ske_dnn_0_elephant_00_elephant-0011-sketch-18.png
swag_vit_b16_in1k,1,555,NaN,elephant,elephant,0,0555_ske_dnn_0_elephant_00_elephant-0012-sketch-19.png
swag_vit_b16_in1k,1,556,NaN,elephant,elephant,0,0556_ske_dnn_0_elephant_00_elephant-0013-sketch-2.png
swag_vit_b16_in1k,1,557,NaN,elephant,elephant,0,0557_ske_dnn_0_elephant_00_elephant-0014-sketch-20.png
swag_vit_b16_in1k,1,558,NaN,elephant,elephant,0,0558_ske_dnn_0_elephant_00_elephant-0015-sketch-21.png
swag_vit_b16_in1k,1,559,NaN,elephant,elephant,0,0559_ske_dnn_0_elephant_00_elephant-0016-sketch-22.png
swag_vit_b16_in1k,1,560,NaN,elephant,elephant,0,0560_ske_dnn_0_elephant_00_elephant-0019-sketch-25.png
swag_vit_b16_in1k,1,561,NaN,elephant,elephant,0,0561_ske_dnn_0_elephant_00_elephant-0020-sketch-26.png
swag_vit_b16_in1k,1,562,NaN,elephant,elephant,0,0562_ske_dnn_0_elephant_00_elephant-0021-sketch-27.png
swag_vit_b16_in1k,1,563,NaN,elephant,elephant,0,0563_ske_dnn_0_elephant_00_elephant-0022-sketch-28.png
swag_vit_b16_in1k,1,564,NaN,elephant,elephant,0,0564_ske_dnn_0_elephant_00_elephant-0025-sketch-30.png
swag_vit_b16_in1k,1,565,NaN,elephant,elephant,0,0565_ske_dnn_0_elephant_00_elephant-0028-sketch-33.png
swag_vit_b16_in1k,1,566,NaN,elephant,elephant,0,0566_ske_dnn_0_elephant_00_elephant-0029-sketch-34.png
swag_vit_b16_in1k,1,567,NaN,elephant,elephant,0,0567_ske_dnn_0_elephant_00_elephant-0030-sketch-35.png
swag_vit_b16_in1k,1,568,NaN,elephant,elephant,0,0568_ske_dnn_0_elephant_00_elephant-0032-sketch-37.png
swag_vit_b16_in1k,1,569,NaN,elephant,elephant,0,0569_ske_dnn_0_elephant_00_elephant-0033-sketch-38.png
swag_vit_b16_in1k,1,570,NaN,elephant,elephant,0,0570_ske_dnn_0_elephant_00_elephant-0037-sketch-41.png
swag_vit_b16_in1k,1,571,NaN,elephant,elephant,0,0571_ske_dnn_0_elephant_00_elephant-0039-sketch-43.png
swag_vit_b16_in1k,1,572,NaN,elephant,elephant,0,0572_ske_dnn_0_elephant_00_elephant-0040-sketch-44.png
swag_vit_b16_in1k,1,573,NaN,elephant,elephant,0,0573_ske_dnn_0_elephant_00_elephant-0043-sketch-47.png
swag_vit_b16_in1k,1,574,NaN,elephant,elephant,0,0574_ske_dnn_0_elephant_00_elephant-0044-sketch-48.png
swag_vit_b16_in1k,1,575,NaN,elephant,elephant,0,0575_ske_dnn_0_elephant_00_elephant-0046-sketch-5.png
swag_vit_b16_in1k,1,576,NaN,elephant,elephant,0,0576_ske_dnn_0_elephant_00_elephant-0047-sketch-50.png
swag_vit_b16_in1k,1,577,NaN,elephant,elephant,0,0577_ske_dnn_0_elephant_00_elephant-0048-sketch-6.png
swag_vit_b16_in1k,1,578,NaN,elephant,elephant,0,0578_ske_dnn_0_elephant_00_elephant-0050-sketch-8.png
swag_vit_b16_in1k,1,579,NaN,elephant,elephant,0,0579_ske_dnn_0_elephant_00_elephant-0052-sketch-0.png
swag_vit_b16_in1k,1,580,NaN,elephant,elephant,0,0580_ske_dnn_0_elephant_00_elephant-0054-sketch-10.png
swag_vit_b16_in1k,1,581,NaN,elephant,elephant,0,0581_ske_dnn_0_elephant_00_elephant-0055-sketch-11.png
swag_vit_b16_in1k,1,582,NaN,elephant,elephant,0,0582_ske_dnn_0_elephant_00_elephant-0057-sketch-13.png
swag_vit_b16_in1k,1,583,NaN,elephant,elephant,0,0583_ske_dnn_0_elephant_00_elephant-0058-sketch-14.png
swag_vit_b16_in1k,1,584,NaN,elephant,elephant,0,0584_ske_dnn_0_elephant_00_elephant-0061-sketch-17.png
swag_vit_b16_in1k,1,585,NaN,elephant,elephant,0,0585_ske_dnn_0_elephant_00_elephant-0062-sketch-18.png
swag_vit_b16_in1k,1,586,NaN,elephant,elephant,0,0586_ske_dnn_0_elephant_00_elephant-0065-sketch-20.png
swag_vit_b16_in1k,1,587,NaN,elephant,elephant,0,0587_ske_dnn_0_elephant_00_elephant-0066-sketch-21.png
swag_vit_b16_in1k,1,588,NaN,elephant,elephant,0,0588_ske_dnn_0_elephant_00_elephant-0071-sketch-26.png
swag_vit_b16_in1k,1,589,NaN,elephant,elephant,0,0589_ske_dnn_0_elephant_00_elephant-0075-sketch-3.png
swag_vit_b16_in1k,1,590,NaN,elephant,elephant,0,0590_ske_dnn_0_elephant_00_elephant-0076-sketch-30.png
swag_vit_b16_in1k,1,591,NaN,elephant,elephant,0,0591_ske_dnn_0_elephant_00_elephant-0077-sketch-31.png
swag_vit_b16_in1k,1,592,NaN,elephant,elephant,0,0592_ske_dnn_0_elephant_00_elephant-0079-sketch-33.png
swag_vit_b16_in1k,1,593,NaN,elephant,elephant,0,0593_ske_dnn_0_elephant_00_elephant-0080-sketch-34.png
swag_vit_b16_in1k,1,594,NaN,elephant,elephant,0,0594_ske_dnn_0_elephant_00_elephant-0082-sketch-36.png
swag_vit_b16_in1k,1,595,NaN,elephant,elephant,0,0595_ske_dnn_0_elephant_00_elephant-0086-sketch-4.png
swag_vit_b16_in1k,1,596,NaN,elephant,elephant,0,0596_ske_dnn_0_elephant_00_elephant-0090-sketch-43.png
swag_vit_b16_in1k,1,597,NaN,elephant,elephant,0,0597_ske_dnn_0_elephant_00_elephant-0094-sketch-47.png
swag_vit_b16_in1k,1,598,NaN,elephant,elephant,0,0598_ske_dnn_0_elephant_00_elephant-0098-sketch-50.png
swag_vit_b16_in1k,1,599,NaN,elephant,elephant,0,0599_ske_dnn_0_elephant_00_elephant-0100-sketch-7.png
swag_vit_b16_in1k,1,600,NaN,elephant,elephant,0,0600_ske_dnn_0_elephant_00_elephant-0101-sketch-8.png
swag_vit_b16_in1k,1,601,NaN,keyboard,keyboard,0,0601_ske_dnn_0_keyboard_00_keyboard-0002-sketch-1.png
swag_vit_b16_in1k,1,602,NaN,keyboard,keyboard,0,0602_ske_dnn_0_keyboard_00_keyboard-0003-sketch-10.png
swag_vit_b16_in1k,1,603,NaN,keyboard,keyboard,0,0603_ske_dnn_0_keyboard_00_keyboard-0004-sketch-11.png
swag_vit_b16_in1k,1,604,NaN,keyboard,keyboard,0,0604_ske_dnn_0_keyboard_00_keyboard-0005-sketch-12.png
swag_vit_b16_in1k,1,605,NaN,keyboard,keyboard,0,0605_ske_dnn_0_keyboard_00_keyboard-0006-sketch-13.png
swag_vit_b16_in1k,1,606,NaN,keyboard,keyboard,0,0606_ske_dnn_0_keyboard_00_keyboard-0007-sketch-14.png
swag_vit_b16_in1k,1,607,NaN,keyboard,keyboard,0,0607_ske_dnn_0_keyboard_00_keyboard-0008-sketch-15.png
swag_vit_b16_in1k,1,608,NaN,keyboard,keyboard,0,0608_ske_dnn_0_keyboard_00_keyboard-0009-sketch-16.png
swag_vit_b16_in1k,1,609,NaN,keyboard,keyboard,0,0609_ske_dnn_0_keyboard_00_keyboard-0010-sketch-17.png
swag_vit_b16_in1k,1,610,NaN,keyboard,keyboard,0,0610_ske_dnn_0_keyboard_00_keyboard-0014-sketch-20.png
swag_vit_b16_in1k,1,611,NaN,keyboard,keyboard,0,0611_ske_dnn_0_keyboard_00_keyboard-0016-sketch-22.png
swag_vit_b16_in1k,1,612,NaN,keyboard,keyboard,0,0612_ske_dnn_0_keyboard_00_keyboard-0017-sketch-23.png
swag_vit_b16_in1k,1,613,NaN,keyboard,keyboard,0,0613_ske_dnn_0_keyboard_00_keyboard-0019-sketch-25.png
swag_vit_b16_in1k,1,614,NaN,keyboard,keyboard,0,0614_ske_dnn_0_keyboard_00_keyboard-0022-sketch-28.png
swag_vit_b16_in1k,1,615,NaN,keyboard,keyboard,0,0615_ske_dnn_0_keyboard_00_keyboard-0023-sketch-29.png
swag_vit_b16_in1k,1,616,NaN,keyboard,keyboard,0,0616_ske_dnn_0_keyboard_00_keyboard-0026-sketch-31.png
swag_vit_b16_in1k,1,617,NaN,clock,keyboard,0,0617_ske_dnn_0_keyboard_00_keyboard-0028-sketch-33.png
swag_vit_b16_in1k,1,618,NaN,keyboard,keyboard,0,0618_ske_dnn_0_keyboard_00_keyboard-0029-sketch-34.png
swag_vit_b16_in1k,1,619,NaN,keyboard,keyboard,0,0619_ske_dnn_0_keyboard_00_keyboard-0031-sketch-36.png
swag_vit_b16_in1k,1,620,NaN,keyboard,keyboard,0,0620_ske_dnn_0_keyboard_00_keyboard-0033-sketch-38.png
swag_vit_b16_in1k,1,621,NaN,keyboard,keyboard,0,0621_ske_dnn_0_keyboard_00_keyboard-0034-sketch-39.png
swag_vit_b16_in1k,1,622,NaN,keyboard,keyboard,0,0622_ske_dnn_0_keyboard_00_keyboard-0035-sketch-4.png
swag_vit_b16_in1k,1,623,NaN,keyboard,keyboard,0,0623_ske_dnn_0_keyboard_00_keyboard-0037-sketch-41.png
swag_vit_b16_in1k,1,624,NaN,keyboard,keyboard,0,0624_ske_dnn_0_keyboard_00_keyboard-0038-sketch-42.png
swag_vit_b16_in1k,1,625,NaN,keyboard,keyboard,0,0625_ske_dnn_0_keyboard_00_keyboard-0039-sketch-43.png
swag_vit_b16_in1k,1,626,NaN,keyboard,keyboard,0,0626_ske_dnn_0_keyboard_00_keyboard-0041-sketch-45.png
swag_vit_b16_in1k,1,627,NaN,keyboard,keyboard,0,0627_ske_dnn_0_keyboard_00_keyboard-0042-sketch-46.png
swag_vit_b16_in1k,1,628,NaN,keyboard,keyboard,0,0628_ske_dnn_0_keyboard_00_keyboard-0043-sketch-47.png
swag_vit_b16_in1k,1,629,NaN,keyboard,keyboard,0,0629_ske_dnn_0_keyboard_00_keyboard-0044-sketch-48.png
swag_vit_b16_in1k,1,630,NaN,keyboard,keyboard,0,0630_ske_dnn_0_keyboard_00_keyboard-0045-sketch-49.png
swag_vit_b16_in1k,1,631,NaN,keyboard,keyboard,0,0631_ske_dnn_0_keyboard_00_keyboard-0047-sketch-50.png
swag_vit_b16_in1k,1,632,NaN,keyboard,keyboard,0,0632_ske_dnn_0_keyboard_00_keyboard-0049-sketch-7.png
swag_vit_b16_in1k,1,633,NaN,keyboard,keyboard,0,0633_ske_dnn_0_keyboard_00_keyboard-0052-sketch-0.png
swag_vit_b16_in1k,1,634,NaN,keyboard,keyboard,0,0634_ske_dnn_0_keyboard_00_keyboard-0053-sketch-1.png
swag_vit_b16_in1k,1,635,NaN,keyboard,keyboard,0,0635_ske_dnn_0_keyboard_00_keyboard-0059-sketch-15.png
swag_vit_b16_in1k,1,636,NaN,keyboard,keyboard,0,0636_ske_dnn_0_keyboard_00_keyboard-0061-sketch-17.png
swag_vit_b16_in1k,1,637,NaN,keyboard,keyboard,0,0637_ske_dnn_0_keyboard_00_keyboard-0062-sketch-18.png
swag_vit_b16_in1k,1,638,NaN,keyboard,keyboard,0,0638_ske_dnn_0_keyboard_00_keyboard-0063-sketch-19.png
swag_vit_b16_in1k,1,639,NaN,keyboard,keyboard,0,0639_ske_dnn_0_keyboard_00_keyboard-0064-sketch-2.png
swag_vit_b16_in1k,1,640,NaN,keyboard,keyboard,0,0640_ske_dnn_0_keyboard_00_keyboard-0068-sketch-23.png
swag_vit_b16_in1k,1,641,NaN,keyboard,keyboard,0,0641_ske_dnn_0_keyboard_00_keyboard-0071-sketch-26.png
swag_vit_b16_in1k,1,642,NaN,keyboard,keyboard,0,0642_ske_dnn_0_keyboard_00_keyboard-0074-sketch-29.png
swag_vit_b16_in1k,1,643,NaN,keyboard,keyboard,0,0643_ske_dnn_0_keyboard_00_keyboard-0076-sketch-30.png
swag_vit_b16_in1k,1,644,NaN,keyboard,keyboard,0,0644_ske_dnn_0_keyboard_00_keyboard-0084-sketch-38.png
swag_vit_b16_in1k,1,645,NaN,keyboard,keyboard,0,0645_ske_dnn_0_keyboard_00_keyboard-0085-sketch-39.png
swag_vit_b16_in1k,1,646,NaN,keyboard,keyboard,0,0646_ske_dnn_0_keyboard_00_keyboard-0086-sketch-4.png
swag_vit_b16_in1k,1,647,NaN,keyboard,keyboard,0,0647_ske_dnn_0_keyboard_00_keyboard-0087-sketch-40.png
swag_vit_b16_in1k,1,648,NaN,keyboard,keyboard,0,0648_ske_dnn_0_keyboard_00_keyboard-0088-sketch-41.png
swag_vit_b16_in1k,1,649,NaN,keyboard,keyboard,0,0649_ske_dnn_0_keyboard_00_keyboard-0091-sketch-44.png
swag_vit_b16_in1k,1,650,NaN,keyboard,keyboard,0,0650_ske_dnn_0_keyboard_00_keyboard-0098-sketch-50.png
swag_vit_b16_in1k,1,651,NaN,knife,knife,0,0651_ske_dnn_0_knife_00_knife-0001-sketch-0.png
swag_vit_b16_in1k,1,652,NaN,knife,knife,0,0652_ske_dnn_0_knife_00_knife-0002-sketch-1.png
swag_vit_b16_in1k,1,653,NaN,knife,knife,0,0653_ske_dnn_0_knife_00_knife-0004-sketch-11.png
swag_vit_b16_in1k,1,654,NaN,knife,knife,0,0654_ske_dnn_0_knife_00_knife-0005-sketch-12.png
swag_vit_b16_in1k,1,655,NaN,knife,knife,0,0655_ske_dnn_0_knife_00_knife-0006-sketch-13.png
swag_vit_b16_in1k,1,656,NaN,knife,knife,0,0656_ske_dnn_0_knife_00_knife-0007-sketch-14.png
swag_vit_b16_in1k,1,657,NaN,knife,knife,0,0657_ske_dnn_0_knife_00_knife-0008-sketch-15.png
swag_vit_b16_in1k,1,658,NaN,knife,knife,0,0658_ske_dnn_0_knife_00_knife-0009-sketch-16.png
swag_vit_b16_in1k,1,659,NaN,knife,knife,0,0659_ske_dnn_0_knife_00_knife-0010-sketch-17.png
swag_vit_b16_in1k,1,660,NaN,knife,knife,0,0660_ske_dnn_0_knife_00_knife-0011-sketch-18.png
swag_vit_b16_in1k,1,661,NaN,knife,knife,0,0661_ske_dnn_0_knife_00_knife-0012-sketch-19.png
swag_vit_b16_in1k,1,662,NaN,knife,knife,0,0662_ske_dnn_0_knife_00_knife-0013-sketch-2.png
swag_vit_b16_in1k,1,663,NaN,knife,knife,0,0663_ske_dnn_0_knife_00_knife-0014-sketch-20.png
swag_vit_b16_in1k,1,664,NaN,knife,knife,0,0664_ske_dnn_0_knife_00_knife-0015-sketch-21.png
swag_vit_b16_in1k,1,665,NaN,knife,knife,0,0665_ske_dnn_0_knife_00_knife-0016-sketch-22.png
swag_vit_b16_in1k,1,666,NaN,knife,knife,0,0666_ske_dnn_0_knife_00_knife-0017-sketch-23.png
swag_vit_b16_in1k,1,667,NaN,knife,knife,0,0667_ske_dnn_0_knife_00_knife-0018-sketch-24.png
swag_vit_b16_in1k,1,668,NaN,knife,knife,0,0668_ske_dnn_0_knife_00_knife-0019-sketch-25.png
swag_vit_b16_in1k,1,669,NaN,knife,knife,0,0669_ske_dnn_0_knife_00_knife-0020-sketch-26.png
swag_vit_b16_in1k,1,670,NaN,knife,knife,0,0670_ske_dnn_0_knife_00_knife-0021-sketch-27.png
swag_vit_b16_in1k,1,671,NaN,knife,knife,0,0671_ske_dnn_0_knife_00_knife-0022-sketch-28.png
swag_vit_b16_in1k,1,672,NaN,knife,knife,0,0672_ske_dnn_0_knife_00_knife-0023-sketch-29.png
swag_vit_b16_in1k,1,673,NaN,knife,knife,0,0673_ske_dnn_0_knife_00_knife-0024-sketch-3.png
swag_vit_b16_in1k,1,674,NaN,knife,knife,0,0674_ske_dnn_0_knife_00_knife-0025-sketch-30.png
swag_vit_b16_in1k,1,675,NaN,knife,knife,0,0675_ske_dnn_0_knife_00_knife-0026-sketch-31.png
swag_vit_b16_in1k,1,676,NaN,knife,knife,0,0676_ske_dnn_0_knife_00_knife-0027-sketch-32.png
