subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,536,0.831475019454956,airplane,airplane,true,0536_fc_s01_true_airplane_35_n02690373_2431.png
subject-01,1,537,0.667299032211304,boat,boat,true,0537_fc_s01_true_boat_35_n04612504_15440.png
subject-01,1,538,0.757487058639526,bicycle,bicycle,true,0538_fc_s01_true_bicycle_35_n02835271_5648.png
subject-01,1,539,0.854832887649536,airplane,airplane,false,0539_fc_s01_false_airplane_35_n02690373_3173.png
subject-01,1,540,0.722853183746338,oven,oven,false,0540_fc_s01_false_oven_35_n04111531_82.png
subject-01,1,541,0.882500886917114,chair,chair,false,0541_fc_s01_false_chair_35_n02791124_2057.png
subject-01,1,542,0.84443211555481,elephant,elephant,true,0542_fc_s01_true_elephant_35_n02504458_12175.png
subject-01,1,543,0.786184787750244,boat,boat,false,0543_fc_s01_false_boat_35_n03344393_6869.png
subject-01,1,544,0.826329946517944,truck,truck,false,0544_fc_s01_false_truck_35_n03417042_1000.png
subject-01,1,545,0.769826889038086,boat,boat,true,0545_fc_s01_true_boat_35_n03344393_6890.png
subject-01,1,546,0.827682971954346,elephant,elephant,false,0546_fc_s01_false_elephant_35_n02504458_4139.png
subject-01,1,547,0.723402976989746,bear,bear,false,0547_fc_s01_false_bear_35_n02132136_7231.png
subject-01,1,548,0.893229961395264,bird,bird,false,0548_fc_s01_false_bird_35_n01860187_1815.png
subject-01,1,549,0.724951028823853,keyboard,keyboard,true,0549_fc_s01_true_keyboard_35_n03085013_18891.png
subject-01,1,550,0.736886024475098,bird,bird,false,0550_fc_s01_false_bird_35_n01828970_2276.png
subject-01,1,551,0.776717901229858,elephant,elephant,false,0551_fc_s01_false_elephant_35_n02504013_1720.png
subject-01,1,552,0.780565977096558,knife,knife,false,0552_fc_s01_false_knife_35_n03041632_16104.png
subject-01,1,553,0.752257108688354,chair,chair,false,0553_fc_s01_false_chair_35_n03376595_635.png
subject-01,1,554,0.972000122070312,bottle,bottle,true,0554_fc_s01_true_bottle_35_n03983396_6116.png
subject-01,1,555,1.1637499332428,dog,dog,true,0555_fc_s01_true_dog_35_n02113624_2530.png
subject-01,1,556,0.939677953720093,bird,bird,true,0556_fc_s01_true_bird_35_n01592084_3972.png
subject-01,1,557,0.747576951980591,boat,airplane,true,0557_fc_s01_true_airplane_35_n02690373_5130.png
subject-01,1,558,0.943220138549805,bird,bird,true,0558_fc_s01_true_bird_35_n01833805_7514.png
subject-01,1,559,0.89720606803894,truck,truck,false,0559_fc_s01_false_truck_35_n03417042_16238.png
subject-01,1,560,0.818889141082764,bottle,keyboard,true,0560_fc_s01_true_keyboard_35_n04505470_8620.png
subject-01,1,561,0.629682064056396,clock,clock,true,0561_fc_s01_true_clock_35_n03196217_7888.png
subject-01,1,562,0.873515844345093,chair,bottle,true,0562_fc_s01_true_bottle_35_n04591713_5411.png
subject-01,1,563,0.749419927597046,clock,clock,false,0563_fc_s01_false_clock_35_n03196217_2639.png
subject-01,1,564,0.947477102279663,bear,elephant,true,0564_fc_s01_true_elephant_35_n02504458_6437.png
subject-01,1,565,0.932862997055054,truck,truck,true,0565_fc_s01_true_truck_35_n03417042_27586.png
subject-01,1,566,0.716830015182495,cat,keyboard,false,0566_fc_s01_false_keyboard_35_n03085013_24124.png
subject-01,1,567,0.742754936218262,cat,cat,false,0567_fc_s01_false_cat_35_n02123597_9663.png
subject-01,1,568,0.926755905151367,keyboard,keyboard,true,0568_fc_s01_true_keyboard_35_n04505470_1833.png
subject-01,1,569,1.0444278717041,car,car,true,0569_fc_s01_true_car_35_n04285008_4109.png
subject-01,1,570,0.844329833984375,bird,bird,false,0570_fc_s01_false_bird_35_n01558993_869.png
subject-01,1,571,1.0318660736084,truck,truck,true,0571_fc_s01_true_truck_35_n03796401_6980.png
subject-01,1,572,1.04803991317749,truck,truck,true,0572_fc_s01_true_truck_35_n03796401_19058.png
subject-01,1,573,1.00182890892029,bird,bear,false,0573_fc_s01_false_bear_35_n02134418_5033.png
subject-01,1,574,0.785596132278442,truck,truck,false,0574_fc_s01_false_truck_35_n03417042_6204.png
subject-01,1,575,0.919119834899902,bicycle,bicycle,true,0575_fc_s01_true_bicycle_35_n03792782_7388.png
subject-01,1,576,0.947036981582642,truck,truck,true,0576_fc_s01_true_truck_35_n03417042_1561.png
subject-01,1,577,0.755094051361084,elephant,elephant,true,0577_fc_s01_true_elephant_35_n02504458_5501.png
subject-01,1,578,0.636626958847046,boat,boat,true,0578_fc_s01_true_boat_35_n03662601_34124.png
subject-01,1,579,1.04624390602112,knife,knife,false,0579_fc_s01_false_knife_35_n03041632_37949.png
subject-01,1,580,0.682509899139404,airplane,airplane,false,0580_fc_s01_false_airplane_35_n02690373_13585.png
subject-01,1,581,0.908270120620728,knife,knife,false,0581_fc_s01_false_knife_35_n03041632_16932.png
subject-01,1,582,1.23991990089417,chair,chair,false,0582_fc_s01_false_chair_35_n04429376_9501.png
subject-01,1,583,0.835790872573853,bird,bird,false,0583_fc_s01_false_bird_35_n01532829_10530.png
subject-01,1,584,0.631691932678223,oven,oven,false,0584_fc_s01_false_oven_35_n04111531_1562.png
subject-01,1,585,1.17313599586487,car,clock,false,0585_fc_s01_false_clock_35_n02708093_260.png
subject-01,1,586,0.86709189414978,bottle,bottle,true,0586_fc_s01_true_bottle_35_n04579145_1457.png
subject-01,1,587,0.822874069213867,chair,chair,true,0587_fc_s01_true_chair_35_n03376595_9897.png
subject-01,1,588,0.934762001037598,bird,bird,true,0588_fc_s01_true_bird_35_n01601694_4224.png
subject-01,1,589,0.758430957794189,cat,cat,false,0589_fc_s01_false_cat_35_n02123159_358.png
subject-01,1,590,0.814181089401245,bottle,bottle,true,0590_fc_s01_true_bottle_35_n03983396_11788.png
subject-01,1,591,0.802015066146851,cat,cat,true,0591_fc_s01_true_cat_35_n02124075_8341.png
subject-01,1,592,0.989978790283203,dog,dog,false,0592_fc_s01_false_dog_35_n02109525_49924.png
subject-01,1,593,0.897621870040894,oven,oven,false,0593_fc_s01_false_oven_35_n04111531_797.png
subject-01,1,594,0.791775941848755,bicycle,bicycle,true,0594_fc_s01_true_bicycle_35_n02835271_15930.png
subject-01,1,595,1.04962396621704,knife,knife,true,0595_fc_s01_true_knife_35_n03041632_13656.png
subject-01,1,596,0.685127019882202,clock,clock,false,0596_fc_s01_false_clock_35_n02708093_8104.png
subject-01,1,597,1.00095796585083,truck,truck,true,0597_fc_s01_true_truck_35_n03796401_3148.png
subject-01,1,598,1.06065487861633,chair,bottle,false,0598_fc_s01_false_bottle_35_n04560804_15263.png
subject-01,1,599,0.988469839096069,airplane,airplane,true,0599_fc_s01_true_airplane_35_n02690373_5003.png
subject-01,1,600,0.734371900558472,boat,boat,false,0600_fc_s01_false_boat_35_n03344393_994.png
subject-01,1,601,0.698209047317505,bicycle,bicycle,true,0601_fc_s01_true_bicycle_35_n03792782_5959.png
subject-01,1,602,0.707927942276001,car,car,false,0602_fc_s01_false_car_35_n04285008_9383.png
subject-01,1,603,0.929966926574707,clock,clock,true,0603_fc_s01_true_clock_35_n03196217_5627.png
subject-01,1,604,0.783956050872803,bird,bird,true,0604_fc_s01_true_bird_35_n01534433_13846.png
subject-01,1,605,0.823519945144653,cat,dog,true,0605_fc_s01_true_dog_35_n02105056_11269.png
subject-01,1,606,1.27337789535522,clock,airplane,false,0606_fc_s01_false_airplane_35_n02690373_9659.png
subject-01,1,607,0.708973169326782,boat,car,false,0607_fc_s01_false_car_35_n04285008_3269.png
subject-01,1,608,0.810909032821655,bottle,bottle,true,0608_fc_s01_true_bottle_35_n02823428_3178.png
subject-01,1,609,0.912868022918701,elephant,elephant,false,0609_fc_s01_false_elephant_35_n02504458_4849.png
subject-01,1,610,0.792396068572998,bear,bear,true,0610_fc_s01_true_bear_35_n02134418_643.png
subject-01,1,611,0.608621835708618,boat,boat,true,0611_fc_s01_true_boat_35_n03344393_7773.png
subject-01,1,612,0.822091102600098,car,car,true,0612_fc_s01_true_car_35_n02814533_26516.png
subject-01,1,613,0.724004983901978,cat,cat,false,0613_fc_s01_false_cat_35_n02123597_3314.png
subject-01,1,614,0.897725820541382,chair,bicycle,true,0614_fc_s01_true_bicycle_35_n02835271_6539.png
subject-01,1,615,0.823582887649536,bear,bear,true,0615_fc_s01_true_bear_35_n02132136_3090.png
subject-01,1,616,0.927312135696411,car,car,true,0616_fc_s01_true_car_35_n03100240_9171.png
subject-01,1,617,0.747138977050781,cat,cat,false,0617_fc_s01_false_cat_35_n02123045_12060.png
subject-01,1,618,0.807120084762573,truck,truck,false,0618_fc_s01_false_truck_35_n03796401_26801.png
subject-01,1,619,0.639169931411743,cat,cat,false,0619_fc_s01_false_cat_35_n02123045_15010.png
subject-01,1,620,0.842855930328369,knife,knife,true,0620_fc_s01_true_knife_35_n03041632_24883.png
subject-01,1,621,0.596366882324219,cat,cat,true,0621_fc_s01_true_cat_35_n02123597_4040.png
subject-01,1,622,0.880400896072388,bird,bird,true,0622_fc_s01_true_bird_35_n01843383_3019.png
subject-01,1,623,0.692047119140625,bear,bear,true,0623_fc_s01_true_bear_35_n02132136_8619.png
subject-01,1,624,0.781828880310059,boat,airplane,false,0624_fc_s01_false_airplane_35_n02690373_1912.png
subject-01,1,625,0.827589988708496,truck,truck,true,0625_fc_s01_true_truck_35_n03417042_22828.png
subject-01,1,626,0.957422971725464,car,car,true,0626_fc_s01_true_car_35_n03100240_2909.png
subject-01,1,627,0.757253170013428,oven,oven,true,0627_fc_s01_true_oven_35_n04111531_22563.png
subject-01,1,628,0.843172788619995,car,truck,false,0628_fc_s01_false_truck_35_n03796401_18074.png
subject-01,1,629,0.76925802230835,cat,cat,true,0629_fc_s01_true_cat_35_n02123159_3092.png
subject-01,1,630,0.764657974243164,bird,bird,false,0630_fc_s01_false_bird_35_n02009912_5983.png
subject-01,1,631,0.860756158828735,keyboard,keyboard,true,0631_fc_s01_true_keyboard_35_n03085013_19916.png
subject-01,1,632,1.13413000106812,bottle,bottle,false,0632_fc_s01_false_bottle_35_n04591713_4035.png
subject-01,1,633,0.826213121414185,chair,chair,false,0633_fc_s01_false_chair_35_n04099969_6189.png
subject-01,1,634,0.715878009796143,oven,oven,true,0634_fc_s01_true_oven_35_n04111531_7064.png
subject-01,1,635,0.617758989334106,boat,boat,false,0635_fc_s01_false_boat_35_n03344393_595.png
subject-01,1,636,0.957509994506836,elephant,elephant,true,0636_fc_s01_true_elephant_35_n02504458_3099.png
subject-01,1,637,0.841268062591553,chair,chair,false,0637_fc_s01_false_chair_35_n04429376_19617.png
subject-01,1,638,0.73953104019165,knife,knife,false,0638_fc_s01_false_knife_35_n03041632_51766.png
subject-01,1,639,0.741369962692261,bear,bear,true,0639_fc_s01_true_bear_35_n02133161_1571.png
subject-01,1,640,0.814783096313477,bear,bear,false,0640_fc_s01_false_bear_35_n02132136_8525.png
subject-01,1,641,0.77910304069519,bird,bird,true,0641_fc_s01_true_bird_35_n01560419_9124.png
subject-01,1,642,0.77874493598938,car,car,false,0642_fc_s01_false_car_35_n02814533_2555.png
subject-01,1,643,0.670608997344971,cat,cat,false,0643_fc_s01_false_cat_35_n02125311_31100.png
subject-01,1,644,0.698567152023315,car,car,true,0644_fc_s01_true_car_35_n02814533_46508.png
subject-01,1,645,0.83227801322937,bicycle,bicycle,true,0645_fc_s01_true_bicycle_35_n03792782_51156.png
subject-01,1,646,0.970092058181763,elephant,elephant,false,0646_fc_s01_false_elephant_35_n02504013_637.png
subject-01,1,647,0.693807125091553,clock,clock,false,0647_fc_s01_false_clock_35_n04548280_7321.png
subject-01,1,648,0.763589859008789,airplane,airplane,true,0648_fc_s01_true_airplane_35_n02690373_2447.png
subject-01,1,649,0.837618827819824,elephant,elephant,false,0649_fc_s01_false_elephant_35_n02504458_477.png
subject-01,1,650,1.2633581161499,chair,bottle,false,0650_fc_s01_false_bottle_35_n04557648_2063.png
subject-01,1,651,0.888962030410767,chair,chair,true,0651_fc_s01_true_chair_35_n04099969_14155.png
subject-01,1,652,0.942754030227661,bird,bear,false,0652_fc_s01_false_bear_35_n02134084_21407.png
subject-01,1,653,0.65856409072876,boat,boat,false,0653_fc_s01_false_boat_35_n03662601_4418.png
subject-01,1,654,0.866775989532471,car,car,true,0654_fc_s01_true_car_35_n03100240_9497.png
subject-01,1,655,0.690418004989624,airplane,airplane,false,0655_fc_s01_false_airplane_35_n02690373_4199.png
subject-01,1,656,0.668242931365967,boat,boat,false,0656_fc_s01_false_boat_35_n03662601_4612.png
subject-01,1,657,0.847907066345215,bicycle,bicycle,true,0657_fc_s01_true_bicycle_35_n02835271_9531.png
subject-01,1,658,0.873924016952515,bird,bird,false,0658_fc_s01_false_bird_35_n02037110_21381.png
subject-01,1,659,0.96152400970459,bottle,bottle,false,0659_fc_s01_false_bottle_35_n04560804_6576.png
subject-01,1,660,0.863493919372559,bottle,bottle,false,0660_fc_s01_false_bottle_35_n02823428_4358.png
subject-01,1,661,0.989148855209351,oven,bottle,false,0661_fc_s01_false_bottle_35_n04579145_961.png
subject-01,1,662,0.79538106918335,car,car,true,0662_fc_s01_true_car_35_n02814533_58462.png
subject-01,1,663,1.20481896400452,bird,bird,false,0663_fc_s01_false_bird_35_n01796340_4643.png
subject-01,1,664,1.2145631313324,dog,dog,false,0664_fc_s01_false_dog_35_n02091134_7695.png
subject-01,1,665,1.1082911491394,dog,dog,false,0665_fc_s01_false_dog_35_n02097209_1133.png
subject-01,1,666,0.858242034912109,elephant,elephant,true,0666_fc_s01_true_elephant_35_n02504458_4861.png
subject-01,1,667,1.17245483398438,dog,dog,false,0667_fc_s01_false_dog_35_n02110806_3673.png
subject-01,1,668,0.830407857894897,car,car,false,0668_fc_s01_false_car_35_n04285008_863.png
subject-01,1,669,0.781713008880615,bicycle,bicycle,false,0669_fc_s01_false_bicycle_35_n03792782_52427.png
subject-01,1,670,0.793884038925171,keyboard,keyboard,true,0670_fc_s01_true_keyboard_35_n03085013_22796.png
subject-01,1,671,0.773599863052368,bottle,bottle,false,0671_fc_s01_false_bottle_35_n03983396_22979.png
subject-01,1,672,0.941137075424194,dog,dog,true,0672_fc_s01_true_dog_35_n02109047_4167.png
subject-01,1,673,0.883129119873047,bottle,bottle,true,0673_fc_s01_true_bottle_35_n04560804_15843.png
subject-01,1,674,1.10497713088989,airplane,airplane,true,0674_fc_s01_true_airplane_35_n02690373_3383.png
subject-01,1,675,0.912448167800903,truck,truck,true,0675_fc_s01_true_truck_35_n03796401_7380.png
subject-01,1,676,0.966423988342285,clock,clock,true,0676_fc_s01_true_clock_35_n03196217_11054.png
subject-01,1,677,0.75822901725769,airplane,airplane,true,0677_fc_s01_true_airplane_35_n02690373_599.png
subject-01,1,678,0.711902141571045,chair,chair,true,0678_fc_s01_true_chair_35_n04429376_2693.png
subject-01,1,679,0.671908855438232,clock,clock,false,0679_fc_s01_false_clock_35_n02708093_5265.png
subject-01,1,680,0.907701969146729,knife,knife,true,0680_fc_s01_true_knife_35_n03041632_48149.png
subject-01,1,681,1.07546806335449,dog,dog,true,0681_fc_s01_true_dog_35_n02096585_9543.png
subject-01,1,682,0.617289066314697,boat,boat,false,0682_fc_s01_false_boat_35_n04612504_20927.png
subject-01,1,683,0.887057065963745,oven,oven,false,0683_fc_s01_false_oven_35_n04111531_2150.png
subject-01,1,684,0.764802932739258,bird,bird,false,0684_fc_s01_false_bird_35_n01797886_12436.png
subject-01,1,685,0.808624982833862,truck,truck,false,0685_fc_s01_false_truck_35_n04467665_197.png
subject-01,1,686,0.74866795539856,chair,chair,false,0686_fc_s01_false_chair_35_n02791124_2091.png
subject-01,1,687,0.866260051727295,chair,chair,false,0687_fc_s01_false_chair_35_n03376595_1810.png
subject-01,1,688,0.910142183303833,keyboard,keyboard,false,0688_fc_s01_false_keyboard_35_n03085013_24439.png
subject-01,1,689,0.85798716545105,bottle,bottle,false,0689_fc_s01_false_bottle_35_n03983396_18753.png
subject-01,1,690,0.881939888000488,clock,clock,false,0690_fc_s01_false_clock_35_n02708093_2054.png
subject-01,1,691,0.73752498626709,bear,bear,true,0691_fc_s01_true_bear_35_n02132136_7872.png
subject-01,1,692,1.19339895248413,cat,elephant,true,0692_fc_s01_true_elephant_35_n02504458_5144.png
subject-01,1,693,0.843180894851685,oven,oven,false,0693_fc_s01_false_oven_35_n04111531_6500.png
subject-01,1,694,0.905374050140381,elephant,elephant,false,0694_fc_s01_false_elephant_35_n02504458_209.png
subject-01,1,695,0.688884973526001,oven,oven,true,0695_fc_s01_true_oven_35_n04111531_12769.png
subject-01,1,696,1.04464197158813,dog,dog,false,0696_fc_s01_false_dog_35_n02107574_3387.png
subject-01,1,697,0.680418968200684,airplane,airplane,true,0697_fc_s01_true_airplane_35_n02690373_4706.png
subject-01,1,698,0.888267040252686,dog,dog,false,0698_fc_s01_false_dog_35_n02096585_9834.png
subject-01,1,699,0.836087942123413,chair,chair,true,0699_fc_s01_true_chair_35_n04429376_29312.png
subject-01,1,700,1.08982610702515,elephant,elephant,false,0700_fc_s01_false_elephant_35_n02504013_5774.png
subject-01,1,701,0.795639991760254,elephant,elephant,true,0701_fc_s01_true_elephant_35_n02504458_5187.png
subject-01,1,702,0.705638885498047,oven,oven,true,0702_fc_s01_true_oven_35_n04111531_12820.png
subject-01,1,703,0.985237121582031,truck,truck,false,0703_fc_s01_false_truck_35_n04467665_11888.png
subject-01,1,704,0.85710597038269,truck,truck,true,0704_fc_s01_true_truck_35_n03796401_3434.png
subject-01,1,705,0.778937101364136,elephant,elephant,false,0705_fc_s01_false_elephant_35_n02504458_3491.png
subject-01,1,706,1.2129020690918,bear,bear,false,0706_fc_s01_false_bear_35_n02134084_4677.png
subject-01,1,707,0.730501890182495,cat,cat,false,0707_fc_s01_false_cat_35_n02125311_2401.png
subject-01,1,708,0.880262136459351,car,car,true,0708_fc_s01_true_car_35_n04285008_16701.png
subject-01,1,709,0.766104936599731,bear,bear,true,0709_fc_s01_true_bear_35_n02133161_10632.png
subject-01,1,710,0.903904914855957,bird,bird,true,0710_fc_s01_true_bird_35_n01592084_6081.png
subject-01,1,711,0.989903926849365,bottle,bottle,false,0711_fc_s01_false_bottle_35_n04560804_15832.png
subject-01,1,712,0.72563099861145,oven,oven,true,0712_fc_s01_true_oven_35_n04111531_11116.png
subject-01,1,713,0.611454010009766,boat,boat,false,0713_fc_s01_false_boat_35_n03662601_10811.png
subject-01,1,714,0.897590160369873,bottle,bottle,false,0714_fc_s01_false_bottle_35_n03937543_211.png
subject-01,1,715,0.665060997009277,boat,boat,false,0715_fc_s01_false_boat_35_n03344393_1595.png
subject-01,1,716,0.676859140396118,bicycle,bicycle,true,0716_fc_s01_true_bicycle_35_n02835271_10293.png
subject-01,1,717,1.11865496635437,bear,cat,false,0717_fc_s01_false_cat_35_n02123159_6170.png
subject-01,1,718,0.604562044143677,boat,boat,false,0718_fc_s01_false_boat_35_n03662601_12323.png
subject-01,1,719,0.700326919555664,oven,oven,true,0719_fc_s01_true_oven_35_n04111531_17809.png
subject-01,1,720,0.756042957305908,bear,bear,false,0720_fc_s01_false_bear_35_n02134084_6783.png
subject-01,1,721,0.911577939987183,airplane,airplane,false,0721_fc_s01_false_airplane_35_n02690373_2203.png
subject-01,1,722,0.727427005767822,knife,knife,false,0722_fc_s01_false_knife_35_n03041632_38610.png
subject-01,1,723,0.736719846725464,bicycle,bicycle,true,0723_fc_s01_true_bicycle_35_n03792782_634.png
subject-01,1,724,0.720956087112427,bicycle,bicycle,true,0724_fc_s01_true_bicycle_35_n03792782_47426.png
subject-01,1,725,0.798734903335571,bird,bird,false,0725_fc_s01_false_bird_35_n02013706_16546.png
subject-01,1,726,0.776163816452026,clock,clock,false,0726_fc_s01_false_clock_35_n02708093_616.png
subject-01,1,727,0.736130952835083,bear,bear,true,0727_fc_s01_true_bear_35_n02134418_9289.png
subject-01,1,728,0.671912908554077,boat,boat,false,0728_fc_s01_false_boat_35_n02951358_5118.png
subject-01,1,729,0.675577163696289,clock,clock,false,0729_fc_s01_false_clock_35_n04548280_2291.png
subject-01,1,730,0.839471817016602,bird,bird,true,0730_fc_s01_true_bird_35_n01833805_1104.png
subject-01,1,731,0.857602834701538,bird,bird,false,0731_fc_s01_false_bird_35_n01843383_12917.png
subject-01,1,732,1.38917398452759,knife,knife,true,0732_fc_s01_true_knife_35_n03041632_30286.png
subject-01,1,733,0.759052038192749,clock,clock,true,0733_fc_s01_true_clock_35_n04548280_12615.png
subject-01,1,734,1.02308201789856,oven,knife,true,0734_fc_s01_true_knife_35_n03041632_22190.png
subject-01,1,735,0.604641199111938,boat,boat,true,0735_fc_s01_true_boat_35_n04273569_11645.png
subject-01,1,736,0.942368984222412,keyboard,keyboard,false,0736_fc_s01_false_keyboard_35_n04505470_8148.png
subject-01,1,737,0.746100187301636,bird,bird,true,0737_fc_s01_true_bird_35_n02027492_4976.png
subject-01,1,738,1.0703399181366,oven,chair,true,0738_fc_s01_true_chair_35_n04429376_7181.png
subject-01,1,739,0.895940065383911,car,car,false,0739_fc_s01_false_car_35_n03100240_13908.png
subject-01,1,740,0.899619102478027,bear,elephant,true,0740_fc_s01_true_elephant_35_n02504013_3384.png
subject-01,1,741,0.895519971847534,knife,knife,false,0741_fc_s01_false_knife_35_n03041632_38535.png
subject-01,1,742,0.813544034957886,airplane,airplane,false,0742_fc_s01_false_airplane_35_n02690373_7375.png
subject-01,1,743,0.813117980957031,cat,cat,false,0743_fc_s01_false_cat_35_n02123394_8507.png
subject-01,1,744,0.988739013671875,oven,knife,true,0744_fc_s01_true_knife_35_n03041632_36390.png
subject-01,1,745,0.890552043914795,oven,oven,false,0745_fc_s01_false_oven_35_n04111531_11794.png
subject-01,1,746,0.724668979644775,cat,cat,true,0746_fc_s01_true_cat_35_n02123159_8144.png
subject-01,1,747,0.894220113754272,bird,bird,false,0747_fc_s01_false_bird_35_n01558993_11093.png
subject-01,1,748,1.02209401130676,chair,bicycle,false,0748_fc_s01_false_bicycle_35_n03792782_14966.png
subject-01,1,749,0.827965974807739,bear,bear,false,0749_fc_s01_false_bear_35_n02133161_3191.png
subject-01,1,750,0.829694986343384,car,car,true,0750_fc_s01_true_car_35_n02814533_56999.png
subject-01,1,751,0.72350001335144,bicycle,bicycle,false,0751_fc_s01_false_bicycle_35_n03792782_70169.png
subject-01,1,752,0.711403131484985,bottle,bottle,true,0752_fc_s01_true_bottle_35_n04557648_5458.png
subject-01,1,753,0.821288108825684,dog,dog,true,0753_fc_s01_true_dog_35_n02090379_4918.png
subject-01,1,754,0.612947940826416,bicycle,bicycle,false,0754_fc_s01_false_bicycle_35_n03792782_23334.png
subject-01,1,755,0.722965002059937,clock,clock,false,0755_fc_s01_false_clock_35_n02708093_56.png
subject-01,1,756,0.814739942550659,knife,knife,false,0756_fc_s01_false_knife_35_n03041632_54627.png
subject-01,1,757,0.888463973999023,keyboard,keyboard,true,0757_fc_s01_true_keyboard_35_n03085013_24154.png
subject-01,1,758,0.690302133560181,clock,clock,true,0758_fc_s01_true_clock_35_n03196217_5972.png
subject-01,1,759,0.704201936721802,cat,cat,false,0759_fc_s01_false_cat_35_n02124075_6210.png
subject-01,1,760,0.74783992767334,airplane,airplane,false,0760_fc_s01_false_airplane_35_n02690373_8770.png
subject-01,1,761,0.943567037582397,boat,boat,true,0761_fc_s01_true_boat_35_n04612504_5093.png
subject-01,1,762,0.759603977203369,bicycle,bicycle,false,0762_fc_s01_false_bicycle_35_n02835271_13404.png
subject-01,1,763,1.04524397850037,bottle,bottle,false,0763_fc_s01_false_bottle_35_n04560804_915.png
subject-01,1,764,0.90715503692627,clock,clock,true,0764_fc_s01_true_clock_35_n04548280_8942.png
subject-01,1,765,1.02485084533691,airplane,airplane,false,0765_fc_s01_false_airplane_35_n02690373_5029.png
subject-01,1,766,0.81681489944458,bear,bear,true,0766_fc_s01_true_bear_35_n02132136_8059.png
subject-01,1,767,1.02670097351074,oven,oven,false,0767_fc_s01_false_oven_35_n04111531_4574.png
subject-01,1,768,0.826375007629395,car,car,true,0768_fc_s01_true_car_35_n03100240_20935.png
subject-01,1,769,1.09423613548279,bottle,bottle,false,0769_fc_s01_false_bottle_35_n03937543_2344.png
subject-01,1,770,0.903956174850464,bird,bird,true,0770_fc_s01_true_bird_35_n01560419_2726.png
subject-01,1,771,0.861820936203003,cat,cat,true,0771_fc_s01_true_cat_35_n02123159_1233.png
subject-01,1,772,0.765524864196777,chair,chair,true,0772_fc_s01_true_chair_35_n04099969_38402.png
subject-01,1,773,0.665348052978516,boat,boat,true,0773_fc_s01_true_boat_35_n04273569_4324.png
subject-01,1,774,0.797209024429321,keyboard,keyboard,false,0774_fc_s01_false_keyboard_35_n03085013_16724.png
subject-01,1,775,0.879127025604248,oven,oven,true,0775_fc_s01_true_oven_35_n04111531_7449.png
subject-01,1,776,0.692873001098633,clock,clock,true,0776_fc_s01_true_clock_35_n02708093_3360.png
subject-01,1,777,0.980724811553955,cat,cat,false,0777_fc_s01_false_cat_35_n02123597_13994.png
subject-01,1,778,0.944533109664917,bottle,bottle,true,0778_fc_s01_true_bottle_35_n04591713_4291.png
subject-01,1,779,1.00420713424683,knife,knife,true,0779_fc_s01_true_knife_35_n03041632_18748.png
subject-01,1,780,0.906110048294067,elephant,elephant,false,0780_fc_s01_false_elephant_35_n02504458_9049.png
subject-01,1,781,1.0498309135437,bottle,bottle,true,0781_fc_s01_true_bottle_35_n04579145_1705.png
subject-01,1,782,0.695674896240234,cat,cat,true,0782_fc_s01_true_cat_35_n02123159_6087.png
subject-01,1,783,0.875543117523193,bear,bear,true,0783_fc_s01_true_bear_35_n02134418_2435.png
subject-01,1,784,0.919690847396851,bird,bird,false,0784_fc_s01_false_bird_35_n01592084_5925.png
subject-01,1,785,0.857281923294067,bird,bird,false,0785_fc_s01_false_bird_35_n01560419_14207.png
subject-01,1,786,0.714936971664429,airplane,airplane,true,0786_fc_s01_true_airplane_35_n02690373_10176.png
subject-01,1,787,0.658736944198608,cat,cat,false,0787_fc_s01_false_cat_35_n02123159_6089.png
subject-01,1,788,1.20289301872253,elephant,bear,false,0788_fc_s01_false_bear_35_n02132136_451.png
subject-01,1,789,0.632421970367432,clock,clock,false,0789_fc_s01_false_clock_35_n03196217_6999.png
subject-01,1,790,0.76829195022583,bottle,bottle,true,0790_fc_s01_true_bottle_35_n04560804_5636.png
subject-01,1,791,0.854072093963623,bottle,bottle,true,0791_fc_s01_true_bottle_35_n04591713_5702.png
subject-01,1,792,0.914110898971558,bear,bear,false,0792_fc_s01_false_bear_35_n02133161_693.png
subject-01,1,793,0.871639013290405,truck,truck,false,0793_fc_s01_false_truck_35_n03796401_19487.png
subject-01,1,794,0.795678853988647,knife,knife,true,0794_fc_s01_true_knife_35_n03041632_17067.png
subject-01,1,795,0.601215839385986,cat,keyboard,true,0795_fc_s01_true_keyboard_35_n03085013_26449.png
subject-01,1,796,1.28322196006775,elephant,elephant,true,0796_fc_s01_true_elephant_35_n02504458_6435.png
subject-01,1,797,0.726771831512451,truck,truck,true,0797_fc_s01_true_truck_35_n04467665_43410.png
subject-01,1,798,0.820703029632568,keyboard,keyboard,true,0798_fc_s01_true_keyboard_35_n03085013_30335.png
subject-01,1,799,0.724485874176025,oven,oven,true,0799_fc_s01_true_oven_35_n04111531_8553.png
subject-01,1,800,0.672582864761353,bicycle,bicycle,false,0800_fc_s01_false_bicycle_35_n03792782_3069.png
subject-01,1,801,0.750324010848999,knife,knife,false,0801_fc_s01_false_knife_35_n03041632_45636.png
subject-01,1,802,0.692476034164429,chair,chair,false,0802_fc_s01_false_chair_35_n04099969_8961.png
subject-01,1,803,0.705902814865112,bird,bird,true,0803_fc_s01_true_bird_35_n01582220_4924.png
subject-01,1,804,0.667837858200073,bear,bear,false,0804_fc_s01_false_bear_35_n02134418_2438.png
