subj,session,trial,rt,object_response,category,condition,imagename
swag_regnety_32gf_in1k,1,452,NaN,clock,clock,0.55,0452_hp_dnn_0.55_clock_10_n04548280_6689.png
swag_regnety_32gf_in1k,1,453,NaN,clock,dog,0.4,0453_hp_dnn_0.4_dog_10_n02090721_5305.png
swag_regnety_32gf_in1k,1,454,NaN,clock,clock,0.7,0454_hp_dnn_0.7_clock_10_n03196217_1746.png
swag_regnety_32gf_in1k,1,455,NaN,keyboard,keyboard,3,0455_hp_dnn_3_keyboard_10_n04505470_7721.png
swag_regnety_32gf_in1k,1,456,NaN,clock,clock,0.55,0456_hp_dnn_0.55_clock_10_n04548280_3248.png
swag_regnety_32gf_in1k,1,457,NaN,bird,bird,inf,0457_hp_dnn_inf_bird_10_n01534433_28009.png
swag_regnety_32gf_in1k,1,458,NaN,clock,chair,0.4,0458_hp_dnn_0.4_chair_10_n04099969_142.png
swag_regnety_32gf_in1k,1,459,NaN,bicycle,bicycle,0.55,0459_hp_dnn_0.55_bicycle_10_n03792782_7092.png
swag_regnety_32gf_in1k,1,460,NaN,knife,keyboard,0.45,0460_hp_dnn_0.45_keyboard_10_n03085013_25559.png
swag_regnety_32gf_in1k,1,461,NaN,elephant,elephant,0.7,0461_hp_dnn_0.7_elephant_10_n02504013_9144.png
swag_regnety_32gf_in1k,1,462,NaN,knife,clock,0.45,0462_hp_dnn_0.45_clock_10_n03196217_2003.png
swag_regnety_32gf_in1k,1,463,NaN,elephant,elephant,1,0463_hp_dnn_1_elephant_10_n02504013_3169.png
swag_regnety_32gf_in1k,1,464,NaN,clock,dog,0.55,0464_hp_dnn_0.55_dog_10_n02089867_6424.png
swag_regnety_32gf_in1k,1,465,NaN,keyboard,keyboard,1,0465_hp_dnn_1_keyboard_10_n03085013_22494.png
swag_regnety_32gf_in1k,1,466,NaN,clock,dog,0.4,0466_hp_dnn_0.4_dog_10_n02106662_37555.png
swag_regnety_32gf_in1k,1,467,NaN,car,car,0.55,0467_hp_dnn_0.55_car_10_n02814533_4726.png
swag_regnety_32gf_in1k,1,468,NaN,clock,elephant,0.45,0468_hp_dnn_0.45_elephant_10_n02504458_1473.png
swag_regnety_32gf_in1k,1,469,NaN,knife,bottle,0.55,0469_hp_dnn_0.55_bottle_10_n04557648_3350.png
swag_regnety_32gf_in1k,1,470,NaN,clock,knife,0.4,0470_hp_dnn_0.4_knife_10_n03041632_31909.png
swag_regnety_32gf_in1k,1,471,NaN,clock,truck,0.4,0471_hp_dnn_0.4_truck_10_n04467665_70880.png
swag_regnety_32gf_in1k,1,472,NaN,clock,dog,0.45,0472_hp_dnn_0.45_dog_10_n02097209_7557.png
swag_regnety_32gf_in1k,1,473,NaN,chair,oven,1,0473_hp_dnn_1_oven_10_n04111531_4438.png
swag_regnety_32gf_in1k,1,474,NaN,airplane,airplane,0.7,0474_hp_dnn_0.7_airplane_10_n02690373_194.png
swag_regnety_32gf_in1k,1,475,NaN,bicycle,bicycle,1.5,0475_hp_dnn_1.5_bicycle_10_n02835271_6953.png
swag_regnety_32gf_in1k,1,476,NaN,clock,oven,0.45,0476_hp_dnn_0.45_oven_10_n04111531_14435.png
swag_regnety_32gf_in1k,1,477,NaN,elephant,elephant,1.5,0477_hp_dnn_1.5_elephant_10_n02504013_5192.png
swag_regnety_32gf_in1k,1,478,NaN,chair,chair,0.7,0478_hp_dnn_0.7_chair_10_n03376595_3566.png
swag_regnety_32gf_in1k,1,479,NaN,truck,truck,1,0479_hp_dnn_1_truck_10_n03417042_22709.png
swag_regnety_32gf_in1k,1,480,NaN,keyboard,keyboard,inf,0480_hp_dnn_inf_keyboard_10_n04505470_4603.png
swag_regnety_32gf_in1k,1,481,NaN,car,car,0.55,0481_hp_dnn_0.55_car_10_n03100240_1794.png
swag_regnety_32gf_in1k,1,482,NaN,elephant,elephant,0.7,0482_hp_dnn_0.7_elephant_10_n02504458_1233.png
swag_regnety_32gf_in1k,1,483,NaN,knife,airplane,0.45,0483_hp_dnn_0.45_airplane_10_n02690373_3047.png
swag_regnety_32gf_in1k,1,484,NaN,clock,elephant,0.55,0484_hp_dnn_0.55_elephant_10_n02504013_7422.png
swag_regnety_32gf_in1k,1,485,NaN,clock,bicycle,0.45,0485_hp_dnn_0.45_bicycle_10_n03792782_16034.png
swag_regnety_32gf_in1k,1,486,NaN,bicycle,bicycle,3,0486_hp_dnn_3_bicycle_10_n02835271_11922.png
swag_regnety_32gf_in1k,1,487,NaN,truck,truck,0.7,0487_hp_dnn_0.7_truck_10_n03796401_6526.png
swag_regnety_32gf_in1k,1,488,NaN,boat,boat,3,0488_hp_dnn_3_boat_10_n03662601_1834.png
swag_regnety_32gf_in1k,1,489,NaN,clock,dog,0.7,0489_hp_dnn_0.7_dog_10_n02100236_619.png
swag_regnety_32gf_in1k,1,490,NaN,knife,truck,0.45,0490_hp_dnn_0.45_truck_10_n04467665_21266.png
swag_regnety_32gf_in1k,1,491,NaN,chair,chair,0.55,0491_hp_dnn_0.55_chair_10_n04099969_18220.png
swag_regnety_32gf_in1k,1,492,NaN,keyboard,keyboard,1.5,0492_hp_dnn_1.5_keyboard_10_n03085013_4157.png
swag_regnety_32gf_in1k,1,493,NaN,clock,bicycle,0.4,0493_hp_dnn_0.4_bicycle_10_n03792782_1276.png
swag_regnety_32gf_in1k,1,494,NaN,boat,boat,3,0494_hp_dnn_3_boat_10_n03344393_1987.png
swag_regnety_32gf_in1k,1,495,NaN,clock,boat,0.45,0495_hp_dnn_0.45_boat_10_n03344393_381.png
swag_regnety_32gf_in1k,1,496,NaN,clock,clock,inf,0496_hp_dnn_inf_clock_10_n02708093_8390.png
swag_regnety_32gf_in1k,1,497,NaN,keyboard,keyboard,0.55,0497_hp_dnn_0.55_keyboard_10_n04505470_1043.png
swag_regnety_32gf_in1k,1,498,NaN,clock,dog,0.55,0498_hp_dnn_0.55_dog_10_n02100877_1902.png
swag_regnety_32gf_in1k,1,499,NaN,knife,knife,1.5,0499_hp_dnn_1.5_knife_10_n03041632_55083.png
swag_regnety_32gf_in1k,1,500,NaN,truck,truck,1.5,0500_hp_dnn_1.5_truck_10_n04467665_45872.png
swag_regnety_32gf_in1k,1,501,NaN,clock,boat,0.7,0501_hp_dnn_0.7_boat_10_n04273569_3244.png
swag_regnety_32gf_in1k,1,502,NaN,clock,bear,0.45,0502_hp_dnn_0.45_bear_10_n02134418_2157.png
swag_regnety_32gf_in1k,1,503,NaN,bottle,bottle,3,0503_hp_dnn_3_bottle_10_n04591713_17618.png
swag_regnety_32gf_in1k,1,504,NaN,clock,cat,1,0504_hp_dnn_1_cat_10_n02125311_8496.png
swag_regnety_32gf_in1k,1,505,NaN,car,car,inf,0505_hp_dnn_inf_car_10_n02814533_3560.png
swag_regnety_32gf_in1k,1,506,NaN,truck,truck,0.7,0506_hp_dnn_0.7_truck_10_n03417042_751.png
swag_regnety_32gf_in1k,1,507,NaN,keyboard,keyboard,inf,0507_hp_dnn_inf_keyboard_10_n03085013_23213.png
swag_regnety_32gf_in1k,1,508,NaN,clock,bicycle,0.4,0508_hp_dnn_0.4_bicycle_10_n03792782_19709.png
swag_regnety_32gf_in1k,1,509,NaN,oven,oven,inf,0509_hp_dnn_inf_oven_10_n04111531_3076.png
swag_regnety_32gf_in1k,1,510,NaN,clock,knife,0.4,0510_hp_dnn_0.4_knife_10_n03041632_14774.png
swag_regnety_32gf_in1k,1,511,NaN,car,car,0.7,0511_hp_dnn_0.7_car_10_n03100240_7703.png
swag_regnety_32gf_in1k,1,512,NaN,clock,bear,0.55,0512_hp_dnn_0.55_bear_10_n02134084_13434.png
swag_regnety_32gf_in1k,1,513,NaN,dog,dog,inf,0513_hp_dnn_inf_dog_10_n02111500_4280.png
swag_regnety_32gf_in1k,1,514,NaN,clock,bear,0.55,0514_hp_dnn_0.55_bear_10_n02132136_23853.png
swag_regnety_32gf_in1k,1,515,NaN,bicycle,bicycle,1.5,0515_hp_dnn_1.5_bicycle_10_n03792782_17193.png
swag_regnety_32gf_in1k,1,516,NaN,clock,dog,1,0516_hp_dnn_1_dog_10_n02102177_5770.png
swag_regnety_32gf_in1k,1,517,NaN,bear,bear,0.7,0517_hp_dnn_0.7_bear_10_n02132136_2279.png
swag_regnety_32gf_in1k,1,518,NaN,bear,bear,inf,0518_hp_dnn_inf_bear_10_n02134084_6910.png
swag_regnety_32gf_in1k,1,519,NaN,chair,oven,0.7,0519_hp_dnn_0.7_oven_10_n04111531_9041.png
swag_regnety_32gf_in1k,1,520,NaN,cat,cat,1,0520_hp_dnn_1_cat_10_n02123159_5424.png
swag_regnety_32gf_in1k,1,521,NaN,bicycle,bicycle,0.45,0521_hp_dnn_0.45_bicycle_10_n02835271_672.png
swag_regnety_32gf_in1k,1,522,NaN,airplane,airplane,0.45,0522_hp_dnn_0.45_airplane_10_n02690373_18111.png
swag_regnety_32gf_in1k,1,523,NaN,clock,clock,1,0523_hp_dnn_1_clock_10_n04548280_3013.png
swag_regnety_32gf_in1k,1,524,NaN,clock,dog,0.45,0524_hp_dnn_0.45_dog_10_n02094258_4142.png
swag_regnety_32gf_in1k,1,525,NaN,clock,clock,3,0525_hp_dnn_3_clock_10_n04548280_6919.png
swag_regnety_32gf_in1k,1,526,NaN,knife,cat,0.4,0526_hp_dnn_0.4_cat_10_n02124075_16814.png
swag_regnety_32gf_in1k,1,527,NaN,clock,clock,1,0527_hp_dnn_1_clock_10_n04548280_3342.png
swag_regnety_32gf_in1k,1,528,NaN,boat,boat,1,0528_hp_dnn_1_boat_10_n04612504_31680.png
swag_regnety_32gf_in1k,1,529,NaN,keyboard,keyboard,inf,0529_hp_dnn_inf_keyboard_10_n03085013_7962.png
swag_regnety_32gf_in1k,1,530,NaN,bicycle,bicycle,3,0530_hp_dnn_3_bicycle_10_n02835271_949.png
swag_regnety_32gf_in1k,1,531,NaN,keyboard,keyboard,1,0531_hp_dnn_1_keyboard_10_n04505470_4228.png
swag_regnety_32gf_in1k,1,532,NaN,clock,boat,0.7,0532_hp_dnn_0.7_boat_10_n03344393_3219.png
swag_regnety_32gf_in1k,1,533,NaN,bicycle,elephant,3,0533_hp_dnn_3_elephant_10_n02504458_3399.png
swag_regnety_32gf_in1k,1,534,NaN,clock,bird,0.55,0534_hp_dnn_0.55_bird_10_n01616318_12459.png
swag_regnety_32gf_in1k,1,535,NaN,clock,elephant,0.4,0535_hp_dnn_0.4_elephant_10_n02504013_1846.png
swag_regnety_32gf_in1k,1,536,NaN,knife,bicycle,0.55,0536_hp_dnn_0.55_bicycle_10_n03792782_5097.png
swag_regnety_32gf_in1k,1,537,NaN,bottle,bottle,3,0537_hp_dnn_3_bottle_10_n02823428_5115.png
swag_regnety_32gf_in1k,1,538,NaN,keyboard,keyboard,inf,0538_hp_dnn_inf_keyboard_10_n03085013_21282.png
swag_regnety_32gf_in1k,1,539,NaN,knife,oven,0.4,0539_hp_dnn_0.4_oven_10_n04111531_1815.png
swag_regnety_32gf_in1k,1,540,NaN,chair,chair,1,0540_hp_dnn_1_chair_10_n02791124_5268.png
swag_regnety_32gf_in1k,1,541,NaN,airplane,airplane,0.55,0541_hp_dnn_0.55_airplane_10_n02690373_3035.png
swag_regnety_32gf_in1k,1,542,NaN,dog,dog,inf,0542_hp_dnn_inf_dog_10_n02107683_1460.png
swag_regnety_32gf_in1k,1,543,NaN,boat,boat,inf,0543_hp_dnn_inf_boat_10_n02951358_31813.png
swag_regnety_32gf_in1k,1,544,NaN,clock,bird,0.4,0544_hp_dnn_0.4_bird_10_n01797886_16808.png
swag_regnety_32gf_in1k,1,545,NaN,clock,elephant,0.45,0545_hp_dnn_0.45_elephant_10_n02504458_4767.png
swag_regnety_32gf_in1k,1,546,NaN,knife,knife,3,0546_hp_dnn_3_knife_10_n03041632_41493.png
swag_regnety_32gf_in1k,1,547,NaN,elephant,elephant,3,0547_hp_dnn_3_elephant_10_n02504458_3329.png
swag_regnety_32gf_in1k,1,548,NaN,clock,cat,0.45,0548_hp_dnn_0.45_cat_10_n02124075_12467.png
swag_regnety_32gf_in1k,1,549,NaN,chair,truck,0.7,0549_hp_dnn_0.7_truck_10_n03417042_6467.png
swag_regnety_32gf_in1k,1,550,NaN,airplane,airplane,inf,0550_hp_dnn_inf_airplane_10_n02690373_734.png
swag_regnety_32gf_in1k,1,551,NaN,clock,car,0.4,0551_hp_dnn_0.4_car_10_n02814533_85296.png
swag_regnety_32gf_in1k,1,552,NaN,elephant,elephant,0.7,0552_hp_dnn_0.7_elephant_10_n02504013_18005.png
swag_regnety_32gf_in1k,1,553,NaN,clock,clock,0.45,0553_hp_dnn_0.45_clock_10_n02708093_1495.png
swag_regnety_32gf_in1k,1,554,NaN,car,car,1.5,0554_hp_dnn_1.5_car_10_n04285008_3462.png
swag_regnety_32gf_in1k,1,555,NaN,clock,truck,0.4,0555_hp_dnn_0.4_truck_10_n03417042_22297.png
swag_regnety_32gf_in1k,1,556,NaN,chair,chair,3,0556_hp_dnn_3_chair_10_n04429376_7279.png
swag_regnety_32gf_in1k,1,557,NaN,bicycle,bicycle,3,0557_hp_dnn_3_bicycle_10_n02835271_6919.png
swag_regnety_32gf_in1k,1,558,NaN,clock,oven,0.55,0558_hp_dnn_0.55_oven_10_n04111531_2260.png
swag_regnety_32gf_in1k,1,559,NaN,clock,bear,0.7,0559_hp_dnn_0.7_bear_10_n02134084_5794.png
swag_regnety_32gf_in1k,1,560,NaN,airplane,airplane,0.7,0560_hp_dnn_0.7_airplane_10_n02690373_10397.png
swag_regnety_32gf_in1k,1,561,NaN,clock,elephant,0.4,0561_hp_dnn_0.4_elephant_10_n02504458_2041.png
swag_regnety_32gf_in1k,1,562,NaN,chair,chair,1,0562_hp_dnn_1_chair_10_n04429376_7732.png
swag_regnety_32gf_in1k,1,563,NaN,knife,airplane,0.4,0563_hp_dnn_0.4_airplane_10_n02690373_4788.png
swag_regnety_32gf_in1k,1,564,NaN,clock,dog,0.55,0564_hp_dnn_0.55_dog_10_n02097474_2799.png
swag_regnety_32gf_in1k,1,565,NaN,clock,bear,1.5,0565_hp_dnn_1.5_bear_10_n02134084_17849.png
swag_regnety_32gf_in1k,1,566,NaN,dog,dog,inf,0566_hp_dnn_inf_dog_10_n02086646_7064.png
swag_regnety_32gf_in1k,1,567,NaN,clock,truck,0.55,0567_hp_dnn_0.55_truck_10_n03417042_7061.png
swag_regnety_32gf_in1k,1,568,NaN,knife,bird,1,0568_hp_dnn_1_bird_10_n01820546_3605.png
swag_regnety_32gf_in1k,1,569,NaN,clock,bear,0.4,0569_hp_dnn_0.4_bear_10_n02133161_2813.png
swag_regnety_32gf_in1k,1,570,NaN,clock,bear,0.45,0570_hp_dnn_0.45_bear_10_n02132136_16636.png
swag_regnety_32gf_in1k,1,571,NaN,knife,oven,1.5,0571_hp_dnn_1.5_oven_10_n04111531_14959.png
swag_regnety_32gf_in1k,1,572,NaN,knife,cat,0.45,0572_hp_dnn_0.45_cat_10_n02124075_5453.png
swag_regnety_32gf_in1k,1,573,NaN,cat,cat,1,0573_hp_dnn_1_cat_10_n02124075_11528.png
swag_regnety_32gf_in1k,1,574,NaN,clock,cat,1,0574_hp_dnn_1_cat_10_n02123159_3454.png
swag_regnety_32gf_in1k,1,575,NaN,clock,bird,0.45,0575_hp_dnn_0.45_bird_10_n02025239_2227.png
swag_regnety_32gf_in1k,1,576,NaN,clock,chair,0.7,0576_hp_dnn_0.7_chair_10_n03376595_12256.png
swag_regnety_32gf_in1k,1,577,NaN,clock,clock,1.5,0577_hp_dnn_1.5_clock_10_n02708093_6591.png
swag_regnety_32gf_in1k,1,578,NaN,chair,chair,0.55,0578_hp_dnn_0.55_chair_10_n04099969_34144.png
swag_regnety_32gf_in1k,1,579,NaN,clock,bear,0.55,0579_hp_dnn_0.55_bear_10_n02132136_3563.png
swag_regnety_32gf_in1k,1,580,NaN,elephant,elephant,1,0580_hp_dnn_1_elephant_10_n02504013_6671.png
swag_regnety_32gf_in1k,1,581,NaN,keyboard,keyboard,0.7,0581_hp_dnn_0.7_keyboard_10_n03085013_22067.png
swag_regnety_32gf_in1k,1,582,NaN,truck,truck,inf,0582_hp_dnn_inf_truck_10_n03796401_1458.png
swag_regnety_32gf_in1k,1,583,NaN,knife,bottle,0.45,0583_hp_dnn_0.45_bottle_10_n04591713_807.png
swag_regnety_32gf_in1k,1,584,NaN,clock,car,1,0584_hp_dnn_1_car_10_n02814533_22693.png
swag_regnety_32gf_in1k,1,585,NaN,car,car,0.7,0585_hp_dnn_0.7_car_10_n02814533_5278.png
swag_regnety_32gf_in1k,1,586,NaN,boat,boat,1.5,0586_hp_dnn_1.5_boat_10_n03662601_10240.png
swag_regnety_32gf_in1k,1,587,NaN,airplane,airplane,inf,0587_hp_dnn_inf_airplane_10_n02690373_9673.png
swag_regnety_32gf_in1k,1,588,NaN,bird,bird,0.7,0588_hp_dnn_0.7_bird_10_n02009229_6029.png
swag_regnety_32gf_in1k,1,589,NaN,clock,clock,0.4,0589_hp_dnn_0.4_clock_10_n02708093_2580.png
swag_regnety_32gf_in1k,1,590,NaN,clock,elephant,0.4,0590_hp_dnn_0.4_elephant_10_n02504013_295.png
swag_regnety_32gf_in1k,1,591,NaN,car,car,0.7,0591_hp_dnn_0.7_car_10_n04285008_9893.png
swag_regnety_32gf_in1k,1,592,NaN,chair,chair,1.5,0592_hp_dnn_1.5_chair_10_n03376595_6850.png
swag_regnety_32gf_in1k,1,593,NaN,boat,boat,3,0593_hp_dnn_3_boat_10_n03662601_15713.png
swag_regnety_32gf_in1k,1,594,NaN,clock,clock,0.4,0594_hp_dnn_0.4_clock_10_n04548280_9867.png
swag_regnety_32gf_in1k,1,595,NaN,airplane,airplane,1.5,0595_hp_dnn_1.5_airplane_10_n02690373_1450.png
swag_regnety_32gf_in1k,1,596,NaN,clock,bicycle,0.45,0596_hp_dnn_0.45_bicycle_10_n03792782_7787.png
swag_regnety_32gf_in1k,1,597,NaN,knife,chair,0.45,0597_hp_dnn_0.45_chair_10_n04099969_1219.png
swag_regnety_32gf_in1k,1,598,NaN,keyboard,keyboard,0.55,0598_hp_dnn_0.55_keyboard_10_n03085013_8325.png
swag_regnety_32gf_in1k,1,599,NaN,clock,bicycle,0.55,0599_hp_dnn_0.55_bicycle_10_n02835271_14732.png
swag_regnety_32gf_in1k,1,600,NaN,airplane,airplane,1.5,0600_hp_dnn_1.5_airplane_10_n02690373_4176.png
swag_regnety_32gf_in1k,1,601,NaN,clock,bird,1,0601_hp_dnn_1_bird_10_n01534433_905.png
swag_regnety_32gf_in1k,1,602,NaN,chair,truck,1.5,0602_hp_dnn_1.5_truck_10_n04467665_45306.png
swag_regnety_32gf_in1k,1,603,NaN,elephant,elephant,3,0603_hp_dnn_3_elephant_10_n02504458_1617.png
swag_regnety_32gf_in1k,1,604,NaN,knife,oven,0.45,0604_hp_dnn_0.45_oven_10_n04111531_4148.png
swag_regnety_32gf_in1k,1,605,NaN,knife,bird,0.55,0605_hp_dnn_0.55_bird_10_n02009912_91.png
swag_regnety_32gf_in1k,1,606,NaN,knife,knife,3,0606_hp_dnn_3_knife_10_n03041632_33739.png
swag_regnety_32gf_in1k,1,607,NaN,airplane,airplane,1,0607_hp_dnn_1_airplane_10_n02690373_9318.png
swag_regnety_32gf_in1k,1,608,NaN,clock,bird,0.4,0608_hp_dnn_0.4_bird_10_n01828970_8669.png
swag_regnety_32gf_in1k,1,609,NaN,clock,truck,1.5,0609_hp_dnn_1.5_truck_10_n04467665_58762.png
swag_regnety_32gf_in1k,1,610,NaN,car,car,3,0610_hp_dnn_3_car_10_n03100240_11417.png
swag_regnety_32gf_in1k,1,611,NaN,bicycle,bicycle,inf,0611_hp_dnn_inf_bicycle_10_n03792782_16179.png
swag_regnety_32gf_in1k,1,612,NaN,car,car,1,0612_hp_dnn_1_car_10_n04285008_8444.png
swag_regnety_32gf_in1k,1,613,NaN,chair,chair,inf,0613_hp_dnn_inf_chair_10_n02791124_3240.png
swag_regnety_32gf_in1k,1,614,NaN,bicycle,bicycle,0.7,0614_hp_dnn_0.7_bicycle_10_n02835271_1035.png
swag_regnety_32gf_in1k,1,615,NaN,bicycle,bicycle,0.55,0615_hp_dnn_0.55_bicycle_10_n02835271_6167.png
swag_regnety_32gf_in1k,1,616,NaN,bottle,bottle,3,0616_hp_dnn_3_bottle_10_n02823428_6830.png
swag_regnety_32gf_in1k,1,617,NaN,knife,knife,0.45,0617_hp_dnn_0.45_knife_10_n03041632_17349.png
swag_regnety_32gf_in1k,1,618,NaN,airplane,airplane,inf,0618_hp_dnn_inf_airplane_10_n02690373_2024.png
swag_regnety_32gf_in1k,1,619,NaN,clock,bottle,1,0619_hp_dnn_1_bottle_10_n02823428_8034.png
swag_regnety_32gf_in1k,1,620,NaN,chair,chair,1,0620_hp_dnn_1_chair_10_n02791124_6786.png
swag_regnety_32gf_in1k,1,621,NaN,clock,chair,0.45,0621_hp_dnn_0.45_chair_10_n03376595_10689.png
swag_regnety_32gf_in1k,1,622,NaN,clock,knife,0.4,0622_hp_dnn_0.4_knife_10_n03041632_22734.png
swag_regnety_32gf_in1k,1,623,NaN,knife,oven,0.4,0623_hp_dnn_0.4_oven_10_n04111531_10521.png
swag_regnety_32gf_in1k,1,624,NaN,bird,bird,inf,0624_hp_dnn_inf_bird_10_n02007558_37147.png
swag_regnety_32gf_in1k,1,625,NaN,oven,oven,3,0625_hp_dnn_3_oven_10_n04111531_14753.png
swag_regnety_32gf_in1k,1,626,NaN,bottle,bottle,0.7,0626_hp_dnn_0.7_bottle_10_n03983396_4990.png
swag_regnety_32gf_in1k,1,627,NaN,clock,cat,0.45,0627_hp_dnn_0.45_cat_10_n02125311_25104.png
swag_regnety_32gf_in1k,1,628,NaN,truck,truck,0.55,0628_hp_dnn_0.55_truck_10_n03417042_5600.png
swag_regnety_32gf_in1k,1,629,NaN,clock,cat,0.55,0629_hp_dnn_0.55_cat_10_n02125311_34158.png
swag_regnety_32gf_in1k,1,630,NaN,knife,knife,1,0630_hp_dnn_1_knife_10_n03041632_41077.png
swag_regnety_32gf_in1k,1,631,NaN,knife,bicycle,0.45,0631_hp_dnn_0.45_bicycle_10_n03792782_19295.png
swag_regnety_32gf_in1k,1,632,NaN,elephant,elephant,1,0632_hp_dnn_1_elephant_10_n02504013_7500.png
swag_regnety_32gf_in1k,1,633,NaN,clock,chair,0.4,0633_hp_dnn_0.4_chair_10_n04429376_20837.png
swag_regnety_32gf_in1k,1,634,NaN,knife,oven,0.55,0634_hp_dnn_0.55_oven_10_n04111531_2371.png
swag_regnety_32gf_in1k,1,635,NaN,clock,bear,0.45,0635_hp_dnn_0.45_bear_10_n02132136_2108.png
swag_regnety_32gf_in1k,1,636,NaN,bottle,airplane,0.55,0636_hp_dnn_0.55_airplane_10_n02690373_7600.png
swag_regnety_32gf_in1k,1,637,NaN,clock,bicycle,0.4,0637_hp_dnn_0.4_bicycle_10_n03792782_8329.png
swag_regnety_32gf_in1k,1,638,NaN,clock,airplane,0.7,0638_hp_dnn_0.7_airplane_10_n02690373_9712.png
swag_regnety_32gf_in1k,1,639,NaN,car,car,inf,0639_hp_dnn_inf_car_10_n02814533_43694.png
swag_regnety_32gf_in1k,1,640,NaN,clock,bird,0.4,0640_hp_dnn_0.4_bird_10_n01828970_454.png
swag_regnety_32gf_in1k,1,641,NaN,clock,bear,1,0641_hp_dnn_1_bear_10_n02132136_1141.png
swag_regnety_32gf_in1k,1,642,NaN,clock,clock,0.7,0642_hp_dnn_0.7_clock_10_n03196217_6217.png
swag_regnety_32gf_in1k,1,643,NaN,truck,truck,1,0643_hp_dnn_1_truck_10_n03417042_4520.png
swag_regnety_32gf_in1k,1,644,NaN,dog,dog,3,0644_hp_dnn_3_dog_10_n02093256_2633.png
swag_regnety_32gf_in1k,1,645,NaN,clock,dog,0.4,0645_hp_dnn_0.4_dog_10_n02108000_7066.png
swag_regnety_32gf_in1k,1,646,NaN,chair,dog,1.5,0646_hp_dnn_1.5_dog_10_n02099601_2805.png
swag_regnety_32gf_in1k,1,647,NaN,dog,dog,3,0647_hp_dnn_3_dog_10_n02091244_3193.png
swag_regnety_32gf_in1k,1,648,NaN,bicycle,bicycle,1.5,0648_hp_dnn_1.5_bicycle_10_n02835271_358.png
swag_regnety_32gf_in1k,1,649,NaN,boat,boat,0.7,0649_hp_dnn_0.7_boat_10_n03344393_9459.png
swag_regnety_32gf_in1k,1,650,NaN,truck,truck,1,0650_hp_dnn_1_truck_10_n04467665_5053.png
swag_regnety_32gf_in1k,1,651,NaN,knife,truck,0.45,0651_hp_dnn_0.45_truck_10_n04467665_36855.png
swag_regnety_32gf_in1k,1,652,NaN,clock,car,0.45,0652_hp_dnn_0.45_car_10_n02814533_72255.png
swag_regnety_32gf_in1k,1,653,NaN,airplane,airplane,1.5,0653_hp_dnn_1.5_airplane_10_n02690373_5789.png
swag_regnety_32gf_in1k,1,654,NaN,clock,oven,0.4,0654_hp_dnn_0.4_oven_10_n04111531_9224.png
swag_regnety_32gf_in1k,1,655,NaN,bird,bird,inf,0655_hp_dnn_inf_bird_10_n01798484_4076.png
swag_regnety_32gf_in1k,1,656,NaN,boat,boat,1,0656_hp_dnn_1_boat_10_n04612504_1869.png
swag_regnety_32gf_in1k,1,657,NaN,clock,cat,0.45,0657_hp_dnn_0.45_cat_10_n02123394_7335.png
swag_regnety_32gf_in1k,1,658,NaN,boat,boat,1,0658_hp_dnn_1_boat_10_n04612504_11379.png
swag_regnety_32gf_in1k,1,659,NaN,bicycle,bicycle,1,0659_hp_dnn_1_bicycle_10_n03792782_18496.png
swag_regnety_32gf_in1k,1,660,NaN,bear,bear,inf,0660_hp_dnn_inf_bear_10_n02133161_8471.png
swag_regnety_32gf_in1k,1,661,NaN,keyboard,keyboard,0.7,0661_hp_dnn_0.7_keyboard_10_n04505470_3929.png
swag_regnety_32gf_in1k,1,662,NaN,car,car,0.55,0662_hp_dnn_0.55_car_10_n03100240_6822.png
swag_regnety_32gf_in1k,1,663,NaN,knife,keyboard,0.4,0663_hp_dnn_0.4_keyboard_10_n04505470_207.png
swag_regnety_32gf_in1k,1,664,NaN,clock,elephant,0.55,0664_hp_dnn_0.55_elephant_10_n02504458_7221.png
swag_regnety_32gf_in1k,1,665,NaN,clock,bottle,1.5,0665_hp_dnn_1.5_bottle_10_n03983396_2091.png
swag_regnety_32gf_in1k,1,666,NaN,clock,knife,0.4,0666_hp_dnn_0.4_knife_10_n03041632_30602.png
swag_regnety_32gf_in1k,1,667,NaN,clock,oven,0.45,0667_hp_dnn_0.45_oven_10_n04111531_7050.png
swag_regnety_32gf_in1k,1,668,NaN,clock,car,0.45,0668_hp_dnn_0.45_car_10_n02814533_30383.png
swag_regnety_32gf_in1k,1,669,NaN,cat,cat,0.7,0669_hp_dnn_0.7_cat_10_n02124075_7680.png
swag_regnety_32gf_in1k,1,670,NaN,chair,oven,0.55,0670_hp_dnn_0.55_oven_10_n04111531_3265.png
swag_regnety_32gf_in1k,1,671,NaN,keyboard,oven,1.5,0671_hp_dnn_1.5_oven_10_n04111531_49.png
swag_regnety_32gf_in1k,1,672,NaN,chair,chair,inf,0672_hp_dnn_inf_chair_10_n02791124_8099.png
swag_regnety_32gf_in1k,1,673,NaN,clock,bottle,0.7,0673_hp_dnn_0.7_bottle_10_n03937543_9606.png
swag_regnety_32gf_in1k,1,674,NaN,cat,cat,inf,0674_hp_dnn_inf_cat_10_n02123045_4644.png
swag_regnety_32gf_in1k,1,675,NaN,clock,chair,0.55,0675_hp_dnn_0.55_chair_10_n03376595_12251.png
swag_regnety_32gf_in1k,1,676,NaN,clock,chair,0.7,0676_hp_dnn_0.7_chair_10_n04429376_52822.png
