subj,session,trial,rt,object_response,category,condition,imagename
swag_regnety_16gf_in1k,1,418,NaN,dog,car,32-3-10,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png
swag_regnety_16gf_in1k,1,419,NaN,knife,dog,32-3-10,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png
swag_regnety_16gf_in1k,1,420,NaN,oven,clock,32-3-10,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png
swag_regnety_16gf_in1k,1,421,NaN,dog,chair,32-3-10,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png
swag_regnety_16gf_in1k,1,422,NaN,dog,bird,64-3-10,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png
swag_regnety_16gf_in1k,1,423,NaN,bird,bird,2-3-10,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png
swag_regnety_16gf_in1k,1,424,NaN,dog,dog,64-3-10,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png
swag_regnety_16gf_in1k,1,425,NaN,airplane,airplane,1-3-10,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png
swag_regnety_16gf_in1k,1,426,NaN,dog,oven,128-3-10,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png
swag_regnety_16gf_in1k,1,427,NaN,dog,knife,32-3-10,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png
swag_regnety_16gf_in1k,1,428,NaN,clock,clock,4-3-10,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png
swag_regnety_16gf_in1k,1,429,NaN,dog,oven,32-3-10,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png
swag_regnety_16gf_in1k,1,430,NaN,dog,bottle,32-3-10,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png
swag_regnety_16gf_in1k,1,431,NaN,clock,chair,8-3-10,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png
swag_regnety_16gf_in1k,1,432,NaN,dog,chair,128-3-10,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png
swag_regnety_16gf_in1k,1,433,NaN,clock,clock,1-3-10,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png
swag_regnety_16gf_in1k,1,434,NaN,dog,bear,32-3-10,0434_eid_dnn_32-3-10_bear_10_n02134418_5849.png
swag_regnety_16gf_in1k,1,435,NaN,dog,bottle,128-3-10,0435_eid_dnn_128-3-10_bottle_10_n04560804_2521.png
swag_regnety_16gf_in1k,1,436,NaN,bear,car,8-3-10,0436_eid_dnn_8-3-10_car_10_n04285008_11600.png
swag_regnety_16gf_in1k,1,437,NaN,knife,knife,2-3-10,0437_eid_dnn_2-3-10_knife_10_n03041632_79317.png
swag_regnety_16gf_in1k,1,438,NaN,airplane,truck,32-3-10,0438_eid_dnn_32-3-10_truck_10_n03417042_6467.png
swag_regnety_16gf_in1k,1,439,NaN,bottle,airplane,64-3-10,0439_eid_dnn_64-3-10_airplane_10_n02690373_303.png
swag_regnety_16gf_in1k,1,440,NaN,dog,chair,64-3-10,0440_eid_dnn_64-3-10_chair_10_n04099969_2354.png
swag_regnety_16gf_in1k,1,441,NaN,dog,clock,128-3-10,0441_eid_dnn_128-3-10_clock_10_n04548280_377.png
swag_regnety_16gf_in1k,1,442,NaN,knife,bicycle,32-3-10,0442_eid_dnn_32-3-10_bicycle_10_n03792782_11597.png
swag_regnety_16gf_in1k,1,443,NaN,bottle,bottle,2-3-10,0443_eid_dnn_2-3-10_bottle_10_n04579145_215.png
swag_regnety_16gf_in1k,1,444,NaN,car,car,4-3-10,0444_eid_dnn_4-3-10_car_10_n02814533_95669.png
swag_regnety_16gf_in1k,1,445,NaN,bear,chair,32-3-10,0445_eid_dnn_32-3-10_chair_10_n04429376_51025.png
swag_regnety_16gf_in1k,1,446,NaN,cat,cat,4-3-10,0446_eid_dnn_4-3-10_cat_10_n02123045_2757.png
swag_regnety_16gf_in1k,1,447,NaN,bottle,bottle,4-3-10,0447_eid_dnn_4-3-10_bottle_10_n03937543_2135.png
swag_regnety_16gf_in1k,1,448,NaN,bird,bird,2-3-10,0448_eid_dnn_2-3-10_bird_10_n01855032_7457.png
swag_regnety_16gf_in1k,1,449,NaN,dog,car,16-3-10,0449_eid_dnn_16-3-10_car_10_n02814533_24935.png
swag_regnety_16gf_in1k,1,450,NaN,keyboard,keyboard,4-3-10,0450_eid_dnn_4-3-10_keyboard_10_n04505470_1371.png
swag_regnety_16gf_in1k,1,451,NaN,dog,dog,16-3-10,0451_eid_dnn_16-3-10_dog_10_n02099267_2379.png
swag_regnety_16gf_in1k,1,452,NaN,cat,cat,8-3-10,0452_eid_dnn_8-3-10_cat_10_n02123394_8009.png
swag_regnety_16gf_in1k,1,453,NaN,keyboard,keyboard,2-3-10,0453_eid_dnn_2-3-10_keyboard_10_n03085013_29042.png
swag_regnety_16gf_in1k,1,454,NaN,dog,airplane,128-3-10,0454_eid_dnn_128-3-10_airplane_10_n02690373_2131.png
swag_regnety_16gf_in1k,1,455,NaN,bear,car,8-3-10,0455_eid_dnn_8-3-10_car_10_n03100240_327.png
swag_regnety_16gf_in1k,1,456,NaN,elephant,elephant,2-3-10,0456_eid_dnn_2-3-10_elephant_10_n02504458_4163.png
swag_regnety_16gf_in1k,1,457,NaN,airplane,knife,1-3-10,0457_eid_dnn_1-3-10_knife_10_n03041632_9635.png
swag_regnety_16gf_in1k,1,458,NaN,airplane,airplane,16-3-10,0458_eid_dnn_16-3-10_airplane_10_n02690373_1044.png
swag_regnety_16gf_in1k,1,459,NaN,dog,bottle,16-3-10,0459_eid_dnn_16-3-10_bottle_10_n04560804_5441.png
swag_regnety_16gf_in1k,1,460,NaN,cat,cat,8-3-10,0460_eid_dnn_8-3-10_cat_10_n02123159_988.png
swag_regnety_16gf_in1k,1,461,NaN,dog,bird,64-3-10,0461_eid_dnn_64-3-10_bird_10_n01843383_4667.png
swag_regnety_16gf_in1k,1,462,NaN,airplane,airplane,2-3-10,0462_eid_dnn_2-3-10_airplane_10_n02690373_6978.png
swag_regnety_16gf_in1k,1,463,NaN,dog,chair,128-3-10,0463_eid_dnn_128-3-10_chair_10_n04099969_5901.png
swag_regnety_16gf_in1k,1,464,NaN,truck,truck,8-3-10,0464_eid_dnn_8-3-10_truck_10_n03417042_29849.png
swag_regnety_16gf_in1k,1,465,NaN,airplane,airplane,1-3-10,0465_eid_dnn_1-3-10_airplane_10_n02690373_427.png
swag_regnety_16gf_in1k,1,466,NaN,bottle,bottle,4-3-10,0466_eid_dnn_4-3-10_bottle_10_n03983396_2305.png
swag_regnety_16gf_in1k,1,467,NaN,dog,oven,64-3-10,0467_eid_dnn_64-3-10_oven_10_n04111531_15296.png
swag_regnety_16gf_in1k,1,468,NaN,cat,cat,4-3-10,0468_eid_dnn_4-3-10_cat_10_n02123159_6728.png
swag_regnety_16gf_in1k,1,469,NaN,elephant,elephant,4-3-10,0469_eid_dnn_4-3-10_elephant_10_n02504458_12449.png
swag_regnety_16gf_in1k,1,470,NaN,dog,elephant,128-3-10,0470_eid_dnn_128-3-10_elephant_10_n02504458_12165.png
swag_regnety_16gf_in1k,1,471,NaN,airplane,airplane,8-3-10,0471_eid_dnn_8-3-10_airplane_10_n02690373_5010.png
swag_regnety_16gf_in1k,1,472,NaN,dog,dog,64-3-10,0472_eid_dnn_64-3-10_dog_10_n02100236_4549.png
swag_regnety_16gf_in1k,1,473,NaN,boat,boat,4-3-10,0473_eid_dnn_4-3-10_boat_10_n03344393_4289.png
swag_regnety_16gf_in1k,1,474,NaN,dog,chair,64-3-10,0474_eid_dnn_64-3-10_chair_10_n04099969_48169.png
swag_regnety_16gf_in1k,1,475,NaN,airplane,airplane,4-3-10,0475_eid_dnn_4-3-10_airplane_10_n02690373_1996.png
swag_regnety_16gf_in1k,1,476,NaN,dog,truck,128-3-10,0476_eid_dnn_128-3-10_truck_10_n03417042_28078.png
swag_regnety_16gf_in1k,1,477,NaN,bear,truck,8-3-10,0477_eid_dnn_8-3-10_truck_10_n04467665_3098.png
swag_regnety_16gf_in1k,1,478,NaN,elephant,elephant,4-3-10,0478_eid_dnn_4-3-10_elephant_10_n02504458_847.png
swag_regnety_16gf_in1k,1,479,NaN,dog,bicycle,8-3-10,0479_eid_dnn_8-3-10_bicycle_10_n03792782_5880.png
swag_regnety_16gf_in1k,1,480,NaN,dog,bear,128-3-10,0480_eid_dnn_128-3-10_bear_10_n02132136_30976.png
swag_regnety_16gf_in1k,1,481,NaN,dog,chair,64-3-10,0481_eid_dnn_64-3-10_chair_10_n02791124_2057.png
swag_regnety_16gf_in1k,1,482,NaN,dog,keyboard,128-3-10,0482_eid_dnn_128-3-10_keyboard_10_n03085013_7286.png
swag_regnety_16gf_in1k,1,483,NaN,dog,clock,32-3-10,0483_eid_dnn_32-3-10_clock_10_n04548280_1323.png
swag_regnety_16gf_in1k,1,484,NaN,dog,bottle,128-3-10,0484_eid_dnn_128-3-10_bottle_10_n03983396_18508.png
swag_regnety_16gf_in1k,1,485,NaN,dog,bottle,8-3-10,0485_eid_dnn_8-3-10_bottle_10_n03983396_3880.png
swag_regnety_16gf_in1k,1,486,NaN,dog,dog,128-3-10,0486_eid_dnn_128-3-10_dog_10_n02095570_601.png
swag_regnety_16gf_in1k,1,487,NaN,dog,bird,32-3-10,0487_eid_dnn_32-3-10_bird_10_n01797886_21510.png
swag_regnety_16gf_in1k,1,488,NaN,chair,chair,1-3-10,0488_eid_dnn_1-3-10_chair_10_n04099969_9425.png
swag_regnety_16gf_in1k,1,489,NaN,bear,keyboard,8-3-10,0489_eid_dnn_8-3-10_keyboard_10_n04505470_4228.png
swag_regnety_16gf_in1k,1,490,NaN,dog,elephant,32-3-10,0490_eid_dnn_32-3-10_elephant_10_n02504013_7553.png
swag_regnety_16gf_in1k,1,491,NaN,dog,cat,64-3-10,0491_eid_dnn_64-3-10_cat_10_n02125311_8090.png
swag_regnety_16gf_in1k,1,492,NaN,chair,keyboard,8-3-10,0492_eid_dnn_8-3-10_keyboard_10_n04505470_10041.png
swag_regnety_16gf_in1k,1,493,NaN,bicycle,bicycle,4-3-10,0493_eid_dnn_4-3-10_bicycle_10_n03792782_1833.png
swag_regnety_16gf_in1k,1,494,NaN,bottle,bottle,4-3-10,0494_eid_dnn_4-3-10_bottle_10_n04557648_11642.png
swag_regnety_16gf_in1k,1,495,NaN,dog,car,128-3-10,0495_eid_dnn_128-3-10_car_10_n03100240_7219.png
swag_regnety_16gf_in1k,1,496,NaN,truck,truck,1-3-10,0496_eid_dnn_1-3-10_truck_10_n03796401_9642.png
swag_regnety_16gf_in1k,1,497,NaN,cat,cat,1-3-10,0497_eid_dnn_1-3-10_cat_10_n02125311_13348.png
swag_regnety_16gf_in1k,1,498,NaN,dog,bottle,128-3-10,0498_eid_dnn_128-3-10_bottle_10_n04560804_5540.png
swag_regnety_16gf_in1k,1,499,NaN,bottle,bottle,4-3-10,0499_eid_dnn_4-3-10_bottle_10_n03983396_9604.png
swag_regnety_16gf_in1k,1,500,NaN,oven,truck,32-3-10,0500_eid_dnn_32-3-10_truck_10_n03417042_5180.png
swag_regnety_16gf_in1k,1,501,NaN,dog,dog,16-3-10,0501_eid_dnn_16-3-10_dog_10_n02109525_3364.png
swag_regnety_16gf_in1k,1,502,NaN,clock,clock,2-3-10,0502_eid_dnn_2-3-10_clock_10_n04548280_353.png
swag_regnety_16gf_in1k,1,503,NaN,dog,dog,1-3-10,0503_eid_dnn_1-3-10_dog_10_n02111129_4423.png
swag_regnety_16gf_in1k,1,504,NaN,dog,dog,16-3-10,0504_eid_dnn_16-3-10_dog_10_n02108000_1538.png
swag_regnety_16gf_in1k,1,505,NaN,clock,keyboard,16-3-10,0505_eid_dnn_16-3-10_keyboard_10_n03085013_3439.png
swag_regnety_16gf_in1k,1,506,NaN,truck,truck,8-3-10,0506_eid_dnn_8-3-10_truck_10_n03417042_4016.png
swag_regnety_16gf_in1k,1,507,NaN,oven,knife,32-3-10,0507_eid_dnn_32-3-10_knife_10_n03041632_39883.png
swag_regnety_16gf_in1k,1,508,NaN,airplane,bear,16-3-10,0508_eid_dnn_16-3-10_bear_10_n02132136_21181.png
swag_regnety_16gf_in1k,1,509,NaN,elephant,elephant,8-3-10,0509_eid_dnn_8-3-10_elephant_10_n02504013_718.png
swag_regnety_16gf_in1k,1,510,NaN,oven,oven,2-3-10,0510_eid_dnn_2-3-10_oven_10_n04111531_4146.png
swag_regnety_16gf_in1k,1,511,NaN,boat,airplane,8-3-10,0511_eid_dnn_8-3-10_airplane_10_n02690373_10769.png
swag_regnety_16gf_in1k,1,512,NaN,dog,dog,16-3-10,0512_eid_dnn_16-3-10_dog_10_n02109525_4516.png
swag_regnety_16gf_in1k,1,513,NaN,boat,boat,4-3-10,0513_eid_dnn_4-3-10_boat_10_n02951358_12333.png
swag_regnety_16gf_in1k,1,514,NaN,dog,chair,8-3-10,0514_eid_dnn_8-3-10_chair_10_n04099969_20421.png
swag_regnety_16gf_in1k,1,515,NaN,chair,knife,4-3-10,0515_eid_dnn_4-3-10_knife_10_n03041632_21165.png
swag_regnety_16gf_in1k,1,516,NaN,bicycle,bicycle,1-3-10,0516_eid_dnn_1-3-10_bicycle_10_n02835271_21439.png
swag_regnety_16gf_in1k,1,517,NaN,boat,boat,1-3-10,0517_eid_dnn_1-3-10_boat_10_n04273569_24526.png
swag_regnety_16gf_in1k,1,518,NaN,dog,bottle,32-3-10,0518_eid_dnn_32-3-10_bottle_10_n04579145_2276.png
swag_regnety_16gf_in1k,1,519,NaN,bear,bear,8-3-10,0519_eid_dnn_8-3-10_bear_10_n02134418_1642.png
swag_regnety_16gf_in1k,1,520,NaN,bicycle,bicycle,1-3-10,0520_eid_dnn_1-3-10_bicycle_10_n02835271_15468.png
swag_regnety_16gf_in1k,1,521,NaN,knife,keyboard,64-3-10,0521_eid_dnn_64-3-10_keyboard_10_n03085013_26532.png
swag_regnety_16gf_in1k,1,522,NaN,oven,clock,64-3-10,0522_eid_dnn_64-3-10_clock_10_n03196217_6809.png
swag_regnety_16gf_in1k,1,523,NaN,airplane,bear,64-3-10,0523_eid_dnn_64-3-10_bear_10_n02134418_4384.png
swag_regnety_16gf_in1k,1,524,NaN,dog,dog,4-3-10,0524_eid_dnn_4-3-10_dog_10_n02086240_1183.png
swag_regnety_16gf_in1k,1,525,NaN,chair,chair,1-3-10,0525_eid_dnn_1-3-10_chair_10_n04429376_294.png
swag_regnety_16gf_in1k,1,526,NaN,dog,clock,64-3-10,0526_eid_dnn_64-3-10_clock_10_n02708093_4893.png
swag_regnety_16gf_in1k,1,527,NaN,dog,keyboard,64-3-10,0527_eid_dnn_64-3-10_keyboard_10_n03085013_3098.png
swag_regnety_16gf_in1k,1,528,NaN,bear,cat,16-3-10,0528_eid_dnn_16-3-10_cat_10_n02125311_22073.png
swag_regnety_16gf_in1k,1,529,NaN,chair,bird,2-3-10,0529_eid_dnn_2-3-10_bird_10_n01558993_869.png
swag_regnety_16gf_in1k,1,530,NaN,bird,bird,1-3-10,0530_eid_dnn_1-3-10_bird_10_n01817953_8025.png
swag_regnety_16gf_in1k,1,531,NaN,chair,chair,2-3-10,0531_eid_dnn_2-3-10_chair_10_n04099969_24235.png
swag_regnety_16gf_in1k,1,532,NaN,dog,knife,128-3-10,0532_eid_dnn_128-3-10_knife_10_n03041632_1201.png
swag_regnety_16gf_in1k,1,533,NaN,bicycle,bicycle,4-3-10,0533_eid_dnn_4-3-10_bicycle_10_n03792782_16212.png
swag_regnety_16gf_in1k,1,534,NaN,oven,oven,4-3-10,0534_eid_dnn_4-3-10_oven_10_n04111531_11655.png
swag_regnety_16gf_in1k,1,535,NaN,dog,bicycle,16-3-10,0535_eid_dnn_16-3-10_bicycle_10_n02835271_5152.png
swag_regnety_16gf_in1k,1,536,NaN,knife,bear,16-3-10,0536_eid_dnn_16-3-10_bear_10_n02132136_19290.png
swag_regnety_16gf_in1k,1,537,NaN,dog,car,32-3-10,0537_eid_dnn_32-3-10_car_10_n03100240_6103.png
swag_regnety_16gf_in1k,1,538,NaN,airplane,airplane,16-3-10,0538_eid_dnn_16-3-10_airplane_10_n02690373_5714.png
swag_regnety_16gf_in1k,1,539,NaN,chair,chair,1-3-10,0539_eid_dnn_1-3-10_chair_10_n04429376_2915.png
swag_regnety_16gf_in1k,1,540,NaN,dog,clock,64-3-10,0540_eid_dnn_64-3-10_clock_10_n02708093_7827.png
swag_regnety_16gf_in1k,1,541,NaN,truck,truck,2-3-10,0541_eid_dnn_2-3-10_truck_10_n03417042_6247.png
swag_regnety_16gf_in1k,1,542,NaN,cat,elephant,32-3-10,0542_eid_dnn_32-3-10_elephant_10_n02504013_947.png
swag_regnety_16gf_in1k,1,543,NaN,truck,truck,1-3-10,0543_eid_dnn_1-3-10_truck_10_n03417042_2074.png
swag_regnety_16gf_in1k,1,544,NaN,airplane,airplane,8-3-10,0544_eid_dnn_8-3-10_airplane_10_n02690373_5221.png
swag_regnety_16gf_in1k,1,545,NaN,knife,oven,4-3-10,0545_eid_dnn_4-3-10_oven_10_n04111531_6629.png
swag_regnety_16gf_in1k,1,546,NaN,knife,knife,1-3-10,0546_eid_dnn_1-3-10_knife_10_n03041632_36277.png
swag_regnety_16gf_in1k,1,547,NaN,dog,cat,64-3-10,0547_eid_dnn_64-3-10_cat_10_n02123597_4700.png
swag_regnety_16gf_in1k,1,548,NaN,airplane,airplane,16-3-10,0548_eid_dnn_16-3-10_airplane_10_n02690373_20042.png
swag_regnety_16gf_in1k,1,549,NaN,dog,chair,32-3-10,0549_eid_dnn_32-3-10_chair_10_n02791124_15539.png
swag_regnety_16gf_in1k,1,550,NaN,cat,cat,1-3-10,0550_eid_dnn_1-3-10_cat_10_n02123394_5700.png
swag_regnety_16gf_in1k,1,551,NaN,car,car,4-3-10,0551_eid_dnn_4-3-10_car_10_n04285008_13595.png
swag_regnety_16gf_in1k,1,552,NaN,chair,chair,8-3-10,0552_eid_dnn_8-3-10_chair_10_n02791124_2282.png
swag_regnety_16gf_in1k,1,553,NaN,dog,dog,2-3-10,0553_eid_dnn_2-3-10_dog_10_n02100877_3973.png
swag_regnety_16gf_in1k,1,554,NaN,dog,truck,64-3-10,0554_eid_dnn_64-3-10_truck_10_n03417042_12297.png
swag_regnety_16gf_in1k,1,555,NaN,elephant,elephant,8-3-10,0555_eid_dnn_8-3-10_elephant_10_n02504013_6303.png
swag_regnety_16gf_in1k,1,556,NaN,airplane,car,8-3-10,0556_eid_dnn_8-3-10_car_10_n02814533_43990.png
swag_regnety_16gf_in1k,1,557,NaN,dog,truck,16-3-10,0557_eid_dnn_16-3-10_truck_10_n04467665_58456.png
swag_regnety_16gf_in1k,1,558,NaN,dog,dog,4-3-10,0558_eid_dnn_4-3-10_dog_10_n02098105_526.png
swag_regnety_16gf_in1k,1,559,NaN,bird,bird,2-3-10,0559_eid_dnn_2-3-10_bird_10_n02037110_27907.png
swag_regnety_16gf_in1k,1,560,NaN,dog,keyboard,64-3-10,0560_eid_dnn_64-3-10_keyboard_10_n03085013_20849.png
swag_regnety_16gf_in1k,1,561,NaN,chair,chair,1-3-10,0561_eid_dnn_1-3-10_chair_10_n03376595_12524.png
swag_regnety_16gf_in1k,1,562,NaN,dog,bird,64-3-10,0562_eid_dnn_64-3-10_bird_10_n02056570_27055.png
swag_regnety_16gf_in1k,1,563,NaN,dog,truck,64-3-10,0563_eid_dnn_64-3-10_truck_10_n03417042_4934.png
swag_regnety_16gf_in1k,1,564,NaN,bear,knife,16-3-10,0564_eid_dnn_16-3-10_knife_10_n03041632_3210.png
swag_regnety_16gf_in1k,1,565,NaN,dog,dog,8-3-10,0565_eid_dnn_8-3-10_dog_10_n02096585_2118.png
swag_regnety_16gf_in1k,1,566,NaN,keyboard,keyboard,1-3-10,0566_eid_dnn_1-3-10_keyboard_10_n03085013_3539.png
swag_regnety_16gf_in1k,1,567,NaN,truck,truck,4-3-10,0567_eid_dnn_4-3-10_truck_10_n03417042_17215.png
swag_regnety_16gf_in1k,1,568,NaN,dog,cat,8-3-10,0568_eid_dnn_8-3-10_cat_10_n02123045_12657.png
swag_regnety_16gf_in1k,1,569,NaN,bottle,knife,64-3-10,0569_eid_dnn_64-3-10_knife_10_n03041632_20576.png
swag_regnety_16gf_in1k,1,570,NaN,airplane,truck,8-3-10,0570_eid_dnn_8-3-10_truck_10_n04467665_23905.png
swag_regnety_16gf_in1k,1,571,NaN,dog,oven,128-3-10,0571_eid_dnn_128-3-10_oven_10_n04111531_9427.png
swag_regnety_16gf_in1k,1,572,NaN,airplane,oven,16-3-10,0572_eid_dnn_16-3-10_oven_10_n04111531_14329.png
swag_regnety_16gf_in1k,1,573,NaN,dog,bird,64-3-10,0573_eid_dnn_64-3-10_bird_10_n01614925_19422.png
swag_regnety_16gf_in1k,1,574,NaN,dog,bottle,128-3-10,0574_eid_dnn_128-3-10_bottle_10_n02823428_1154.png
swag_regnety_16gf_in1k,1,575,NaN,dog,dog,4-3-10,0575_eid_dnn_4-3-10_dog_10_n02093859_4797.png
swag_regnety_16gf_in1k,1,576,NaN,airplane,airplane,1-3-10,0576_eid_dnn_1-3-10_airplane_10_n02690373_2632.png
swag_regnety_16gf_in1k,1,577,NaN,dog,keyboard,32-3-10,0577_eid_dnn_32-3-10_keyboard_10_n03085013_15825.png
swag_regnety_16gf_in1k,1,578,NaN,truck,car,4-3-10,0578_eid_dnn_4-3-10_car_10_n02814533_52674.png
swag_regnety_16gf_in1k,1,579,NaN,airplane,truck,32-3-10,0579_eid_dnn_32-3-10_truck_10_n04467665_32937.png
swag_regnety_16gf_in1k,1,580,NaN,bear,bird,4-3-10,0580_eid_dnn_4-3-10_bird_10_n01537544_20.png
swag_regnety_16gf_in1k,1,581,NaN,airplane,clock,8-3-10,0581_eid_dnn_8-3-10_clock_10_n03196217_564.png
swag_regnety_16gf_in1k,1,582,NaN,knife,knife,1-3-10,0582_eid_dnn_1-3-10_knife_10_n03041632_76163.png
swag_regnety_16gf_in1k,1,583,NaN,bear,airplane,32-3-10,0583_eid_dnn_32-3-10_airplane_10_n02690373_8559.png
swag_regnety_16gf_in1k,1,584,NaN,keyboard,keyboard,2-3-10,0584_eid_dnn_2-3-10_keyboard_10_n04505470_3941.png
swag_regnety_16gf_in1k,1,585,NaN,dog,oven,64-3-10,0585_eid_dnn_64-3-10_oven_10_n04111531_9910.png
swag_regnety_16gf_in1k,1,586,NaN,dog,bottle,128-3-10,0586_eid_dnn_128-3-10_bottle_10_n03937543_7191.png
swag_regnety_16gf_in1k,1,587,NaN,boat,boat,4-3-10,0587_eid_dnn_4-3-10_boat_10_n03662601_14818.png
swag_regnety_16gf_in1k,1,588,NaN,dog,boat,128-3-10,0588_eid_dnn_128-3-10_boat_10_n02951358_588.png
swag_regnety_16gf_in1k,1,589,NaN,bear,bear,1-3-10,0589_eid_dnn_1-3-10_bear_10_n02133161_2851.png
swag_regnety_16gf_in1k,1,590,NaN,chair,chair,2-3-10,0590_eid_dnn_2-3-10_chair_10_n03376595_16212.png
swag_regnety_16gf_in1k,1,591,NaN,boat,boat,8-3-10,0591_eid_dnn_8-3-10_boat_10_n04612504_1613.png
swag_regnety_16gf_in1k,1,592,NaN,dog,chair,128-3-10,0592_eid_dnn_128-3-10_chair_10_n02791124_3198.png
swag_regnety_16gf_in1k,1,593,NaN,airplane,knife,16-3-10,0593_eid_dnn_16-3-10_knife_10_n03041632_32785.png
swag_regnety_16gf_in1k,1,594,NaN,dog,oven,32-3-10,0594_eid_dnn_32-3-10_oven_10_n04111531_22797.png
swag_regnety_16gf_in1k,1,595,NaN,dog,oven,128-3-10,0595_eid_dnn_128-3-10_oven_10_n04111531_5077.png
swag_regnety_16gf_in1k,1,596,NaN,bear,bear,1-3-10,0596_eid_dnn_1-3-10_bear_10_n02134418_2569.png
swag_regnety_16gf_in1k,1,597,NaN,car,car,1-3-10,0597_eid_dnn_1-3-10_car_10_n03100240_15284.png
swag_regnety_16gf_in1k,1,598,NaN,keyboard,keyboard,2-3-10,0598_eid_dnn_2-3-10_keyboard_10_n04505470_4791.png
swag_regnety_16gf_in1k,1,599,NaN,dog,bicycle,64-3-10,0599_eid_dnn_64-3-10_bicycle_10_n03792782_551.png
swag_regnety_16gf_in1k,1,600,NaN,bottle,bottle,1-3-10,0600_eid_dnn_1-3-10_bottle_10_n03937543_2999.png
swag_regnety_16gf_in1k,1,601,NaN,airplane,airplane,16-3-10,0601_eid_dnn_16-3-10_airplane_10_n02690373_7279.png
swag_regnety_16gf_in1k,1,602,NaN,dog,airplane,128-3-10,0602_eid_dnn_128-3-10_airplane_10_n02690373_9312.png
swag_regnety_16gf_in1k,1,603,NaN,dog,chair,8-3-10,0603_eid_dnn_8-3-10_chair_10_n04429376_2591.png
swag_regnety_16gf_in1k,1,604,NaN,dog,dog,32-3-10,0604_eid_dnn_32-3-10_dog_10_n02109525_175.png
swag_regnety_16gf_in1k,1,605,NaN,dog,dog,1-3-10,0605_eid_dnn_1-3-10_dog_10_n02106166_476.png
swag_regnety_16gf_in1k,1,606,NaN,boat,boat,1-3-10,0606_eid_dnn_1-3-10_boat_10_n02951358_1136.png
swag_regnety_16gf_in1k,1,607,NaN,boat,knife,2-3-10,0607_eid_dnn_2-3-10_knife_10_n03041632_3079.png
swag_regnety_16gf_in1k,1,608,NaN,dog,truck,128-3-10,0608_eid_dnn_128-3-10_truck_10_n03417042_18603.png
swag_regnety_16gf_in1k,1,609,NaN,dog,cat,128-3-10,0609_eid_dnn_128-3-10_cat_10_n02123045_9492.png
swag_regnety_16gf_in1k,1,610,NaN,dog,boat,64-3-10,0610_eid_dnn_64-3-10_boat_10_n03344393_8642.png
swag_regnety_16gf_in1k,1,611,NaN,dog,bird,32-3-10,0611_eid_dnn_32-3-10_bird_10_n02009229_6228.png
swag_regnety_16gf_in1k,1,612,NaN,dog,chair,8-3-10,0612_eid_dnn_8-3-10_chair_10_n02791124_13704.png
swag_regnety_16gf_in1k,1,613,NaN,dog,knife,64-3-10,0613_eid_dnn_64-3-10_knife_10_n03041632_28129.png
swag_regnety_16gf_in1k,1,614,NaN,dog,keyboard,32-3-10,0614_eid_dnn_32-3-10_keyboard_10_n04505470_8244.png
swag_regnety_16gf_in1k,1,615,NaN,knife,knife,4-3-10,0615_eid_dnn_4-3-10_knife_10_n03041632_30196.png
swag_regnety_16gf_in1k,1,616,NaN,dog,keyboard,32-3-10,0616_eid_dnn_32-3-10_keyboard_10_n04505470_5109.png
swag_regnety_16gf_in1k,1,617,NaN,knife,knife,8-3-10,0617_eid_dnn_8-3-10_knife_10_n03041632_44738.png
swag_regnety_16gf_in1k,1,618,NaN,car,car,1-3-10,0618_eid_dnn_1-3-10_car_10_n02814533_4726.png
swag_regnety_16gf_in1k,1,619,NaN,elephant,elephant,2-3-10,0619_eid_dnn_2-3-10_elephant_10_n02504458_13583.png
swag_regnety_16gf_in1k,1,620,NaN,boat,boat,1-3-10,0620_eid_dnn_1-3-10_boat_10_n03662601_26396.png
swag_regnety_16gf_in1k,1,621,NaN,boat,boat,4-3-10,0621_eid_dnn_4-3-10_boat_10_n04273569_4518.png
swag_regnety_16gf_in1k,1,622,NaN,dog,bird,16-3-10,0622_eid_dnn_16-3-10_bird_10_n01843383_3274.png
swag_regnety_16gf_in1k,1,623,NaN,dog,clock,16-3-10,0623_eid_dnn_16-3-10_clock_10_n02708093_3621.png
swag_regnety_16gf_in1k,1,624,NaN,airplane,boat,16-3-10,0624_eid_dnn_16-3-10_boat_10_n02951358_1360.png
swag_regnety_16gf_in1k,1,625,NaN,keyboard,keyboard,4-3-10,0625_eid_dnn_4-3-10_keyboard_10_n03085013_5819.png
swag_regnety_16gf_in1k,1,626,NaN,dog,dog,64-3-10,0626_eid_dnn_64-3-10_dog_10_n02087046_15420.png
