subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,466,0.845118999481201,cat,keyboard,128-3-10,0466_eid_s03_128-3-10_keyboard_10_n03085013_24115.png
subject-03,1,467,0.914841175079346,car,car,16-3-10,0467_eid_s03_16-3-10_car_10_n03100240_8012.png
subject-03,1,468,1.06055903434753,car,truck,16-3-10,0468_eid_s03_16-3-10_truck_10_n03417042_2767.png
subject-03,1,469,0.938265085220337,bottle,bottle,1-3-10,0469_eid_s03_1-3-10_bottle_10_n03937543_1358.png
subject-03,1,470,1.21225094795227,boat,knife,8-3-10,0470_eid_s03_8-3-10_knife_10_n03041632_84048.png
subject-03,1,471,1.03220510482788,bottle,clock,16-3-10,0471_eid_s03_16-3-10_clock_10_n03196217_6185.png
subject-03,1,472,1.19415187835693,boat,boat,4-3-10,0472_eid_s03_4-3-10_boat_10_n02951358_12333.png
subject-03,1,473,1.00563192367554,clock,clock,2-3-10,0473_eid_s03_2-3-10_clock_10_n04548280_9533.png
subject-03,1,474,1.12759900093079,dog,knife,128-3-10,0474_eid_s03_128-3-10_knife_10_n03041632_25498.png
subject-03,1,475,0.74315619468689,oven,truck,64-3-10,0475_eid_s03_64-3-10_truck_10_n03417042_4934.png
subject-03,1,476,0.753068923950195,keyboard,keyboard,16-3-10,0476_eid_s03_16-3-10_keyboard_10_n04505470_430.png
subject-03,1,477,0.910719156265259,bird,bird,2-3-10,0477_eid_s03_2-3-10_bird_10_n01855672_19945.png
subject-03,1,478,0.862633943557739,elephant,elephant,4-3-10,0478_eid_s03_4-3-10_elephant_10_n02504458_3951.png
subject-03,1,479,0.620704889297485,clock,clock,1-3-10,0479_eid_s03_1-3-10_clock_10_n03196217_6707.png
subject-03,1,480,0.688270092010498,car,car,8-3-10,0480_eid_s03_8-3-10_car_10_n03100240_327.png
subject-03,1,481,0.912436962127686,cat,dog,128-3-10,0481_eid_s03_128-3-10_dog_10_n02100583_1343.png
subject-03,1,482,0.847862958908081,cat,airplane,32-3-10,0482_eid_s03_32-3-10_airplane_10_n02690373_10510.png
subject-03,1,483,0.705621004104614,clock,clock,1-3-10,0483_eid_s03_1-3-10_clock_10_n02708093_51.png
subject-03,1,484,0.627870082855225,boat,boat,4-3-10,0484_eid_s03_4-3-10_boat_10_n03662601_14818.png
subject-03,1,485,0.891423940658569,elephant,elephant,2-3-10,0485_eid_s03_2-3-10_elephant_10_n02504013_7001.png
subject-03,1,486,1.01523184776306,bear,bear,1-3-10,0486_eid_s03_1-3-10_bear_10_n02132136_276.png
subject-03,1,487,0.625109195709229,truck,truck,2-3-10,0487_eid_s03_2-3-10_truck_10_n04467665_7975.png
subject-03,1,488,1.22471213340759,bear,bottle,32-3-10,0488_eid_s03_32-3-10_bottle_10_n04579145_2276.png
subject-03,1,489,0.784651041030884,chair,chair,4-3-10,0489_eid_s03_4-3-10_chair_10_n04429376_12617.png
subject-03,1,490,0.798537969589233,keyboard,keyboard,8-3-10,0490_eid_s03_8-3-10_keyboard_10_n04505470_4905.png
subject-03,1,491,0.890367031097412,boat,truck,16-3-10,0491_eid_s03_16-3-10_truck_10_n03796401_4311.png
subject-03,1,492,0.842280864715576,boat,clock,16-3-10,0492_eid_s03_16-3-10_clock_10_n04548280_575.png
subject-03,1,493,0.717859983444214,bear,keyboard,16-3-10,0493_eid_s03_16-3-10_keyboard_10_n04505470_3388.png
subject-03,1,494,1.1698579788208,dog,clock,16-3-10,0494_eid_s03_16-3-10_clock_10_n04548280_64.png
subject-03,1,495,1.04387497901917,bicycle,oven,4-3-10,0495_eid_s03_4-3-10_oven_10_n04111531_2199.png
subject-03,1,496,0.67369818687439,bottle,bottle,1-3-10,0496_eid_s03_1-3-10_bottle_10_n04557648_10167.png
subject-03,1,497,0.789222955703735,airplane,airplane,4-3-10,0497_eid_s03_4-3-10_airplane_10_n02690373_20326.png
subject-03,1,498,0.710937976837158,bear,knife,64-3-10,0498_eid_s03_64-3-10_knife_10_n03041632_22241.png
subject-03,1,499,0.732630014419556,cat,keyboard,64-3-10,0499_eid_s03_64-3-10_keyboard_10_n04505470_10242.png
subject-03,1,500,0.862492799758911,dog,dog,8-3-10,0500_eid_s03_8-3-10_dog_10_n02110185_11414.png
subject-03,1,501,0.752700805664062,bear,elephant,32-3-10,0501_eid_s03_32-3-10_elephant_10_n02504013_10909.png
subject-03,1,502,0.784150123596191,bear,elephant,64-3-10,0502_eid_s03_64-3-10_elephant_10_n02504013_6976.png
subject-03,1,503,0.942155122756958,car,oven,64-3-10,0503_eid_s03_64-3-10_oven_10_n04111531_807.png
subject-03,1,504,0.682059049606323,dog,dog,16-3-10,0504_eid_s03_16-3-10_dog_10_n02094258_2981.png
subject-03,1,505,0.979687929153442,cat,bird,8-3-10,0505_eid_s03_8-3-10_bird_10_n01820546_1941.png
subject-03,1,506,0.89728307723999,car,car,4-3-10,0506_eid_s03_4-3-10_car_10_n02814533_45150.png
subject-03,1,507,0.809314012527466,cat,oven,128-3-10,0507_eid_s03_128-3-10_oven_10_n04111531_5077.png
subject-03,1,508,0.887051105499268,oven,clock,128-3-10,0508_eid_s03_128-3-10_clock_10_n03196217_5137.png
subject-03,1,509,0.768862009048462,keyboard,chair,128-3-10,0509_eid_s03_128-3-10_chair_10_n02791124_2600.png
subject-03,1,510,0.900752067565918,bear,airplane,64-3-10,0510_eid_s03_64-3-10_airplane_10_n02690373_2162.png
subject-03,1,511,1.38472199440002,keyboard,oven,8-3-10,0511_eid_s03_8-3-10_oven_10_n04111531_5473.png
subject-03,1,512,0.734266042709351,dog,dog,8-3-10,0512_eid_s03_8-3-10_dog_10_n02113624_246.png
subject-03,1,513,0.836039066314697,cat,elephant,16-3-10,0513_eid_s03_16-3-10_elephant_10_n02504458_3172.png
subject-03,1,514,0.741950035095215,bird,boat,32-3-10,0514_eid_s03_32-3-10_boat_10_n03662601_19840.png
subject-03,1,515,0.733661890029907,bear,bear,2-3-10,0515_eid_s03_2-3-10_bear_10_n02134084_7193.png
subject-03,1,516,0.7396080493927,bottle,chair,32-3-10,0516_eid_s03_32-3-10_chair_10_n03376595_6115.png
subject-03,1,517,0.823455095291138,airplane,bicycle,4-3-10,0517_eid_s03_4-3-10_bicycle_10_n02835271_6278.png
subject-03,1,518,0.901628971099854,truck,truck,2-3-10,0518_eid_s03_2-3-10_truck_10_n03417042_6247.png
subject-03,1,519,0.900996923446655,bottle,bear,32-3-10,0519_eid_s03_32-3-10_bear_10_n02134084_22032.png
subject-03,1,520,0.920786142349243,bear,car,16-3-10,0520_eid_s03_16-3-10_car_10_n04285008_3651.png
subject-03,1,521,1.02858185768127,bird,bottle,64-3-10,0521_eid_s03_64-3-10_bottle_10_n03937543_4523.png
subject-03,1,522,1.06638193130493,bear,elephant,64-3-10,0522_eid_s03_64-3-10_elephant_10_n02504013_4183.png
subject-03,1,523,0.882605075836182,airplane,airplane,16-3-10,0523_eid_s03_16-3-10_airplane_10_n02690373_1038.png
subject-03,1,524,1.02194905281067,truck,chair,8-3-10,0524_eid_s03_8-3-10_chair_10_n04429376_22745.png
subject-03,1,525,0.903826951980591,bear,dog,32-3-10,0525_eid_s03_32-3-10_dog_10_n02113712_2715.png
subject-03,1,526,0.831638813018799,cat,cat,128-3-10,0526_eid_s03_128-3-10_cat_10_n02124075_12350.png
subject-03,1,527,0.911613941192627,oven,dog,32-3-10,0527_eid_s03_32-3-10_dog_10_n02109525_175.png
subject-03,1,528,1.47558808326721,dog,chair,16-3-10,0528_eid_s03_16-3-10_chair_10_n02791124_5238.png
subject-03,1,529,0.949295043945312,car,car,64-3-10,0529_eid_s03_64-3-10_car_10_n03100240_7626.png
subject-03,1,530,0.742941856384277,keyboard,keyboard,4-3-10,0530_eid_s03_4-3-10_keyboard_10_n03085013_9209.png
subject-03,1,531,0.798914909362793,bird,bird,128-3-10,0531_eid_s03_128-3-10_bird_10_n01560419_5447.png
subject-03,1,532,0.672864198684692,car,car,4-3-10,0532_eid_s03_4-3-10_car_10_n03100240_310.png
subject-03,1,533,0.988256931304932,oven,oven,1-3-10,0533_eid_s03_1-3-10_oven_10_n04111531_1770.png
subject-03,1,534,1.30825996398926,bicycle,bicycle,32-3-10,0534_eid_s03_32-3-10_bicycle_10_n02835271_4160.png
subject-03,1,535,0.737884044647217,airplane,airplane,8-3-10,0535_eid_s03_8-3-10_airplane_10_n02690373_7465.png
subject-03,1,536,1.09784197807312,bear,truck,16-3-10,0536_eid_s03_16-3-10_truck_10_n04467665_58456.png
subject-03,1,537,1.14361500740051,bottle,bicycle,64-3-10,0537_eid_s03_64-3-10_bicycle_10_n03792782_551.png
subject-03,1,538,0.837709903717041,keyboard,car,128-3-10,0538_eid_s03_128-3-10_car_10_n03100240_21971.png
subject-03,1,539,0.891277074813843,cat,cat,2-3-10,0539_eid_s03_2-3-10_cat_10_n02123394_2553.png
subject-03,1,540,0.74937891960144,cat,cat,4-3-10,0540_eid_s03_4-3-10_cat_10_n02124075_521.png
subject-03,1,541,0.756806135177612,bear,keyboard,32-3-10,0541_eid_s03_32-3-10_keyboard_10_n04505470_524.png
subject-03,1,542,1.15470314025879,bicycle,boat,16-3-10,0542_eid_s03_16-3-10_boat_10_n04612504_673.png
subject-03,1,543,0.824446201324463,clock,clock,4-3-10,0543_eid_s03_4-3-10_clock_10_n04548280_2111.png
subject-03,1,544,0.728261947631836,car,car,1-3-10,0544_eid_s03_1-3-10_car_10_n04285008_16856.png
subject-03,1,545,1.29823184013367,truck,cat,64-3-10,0545_eid_s03_64-3-10_cat_10_n02123597_4700.png
subject-03,1,546,1.06208610534668,airplane,airplane,16-3-10,0546_eid_s03_16-3-10_airplane_10_n02690373_8611.png
subject-03,1,547,1.01380491256714,boat,bicycle,8-3-10,0547_eid_s03_8-3-10_bicycle_10_n02835271_11921.png
subject-03,1,548,0.70202898979187,bottle,bottle,1-3-10,0548_eid_s03_1-3-10_bottle_10_n03937543_2999.png
subject-03,1,549,0.943310976028442,bottle,bottle,1-3-10,0549_eid_s03_1-3-10_bottle_10_n04591713_3776.png
subject-03,1,550,0.933089971542358,chair,chair,2-3-10,0550_eid_s03_2-3-10_chair_10_n03376595_2512.png
subject-03,1,551,0.893120050430298,car,car,4-3-10,0551_eid_s03_4-3-10_car_10_n02814533_18077.png
subject-03,1,552,0.780802965164185,elephant,elephant,8-3-10,0552_eid_s03_8-3-10_elephant_10_n02504013_10638.png
subject-03,1,553,0.930776834487915,knife,knife,2-3-10,0553_eid_s03_2-3-10_knife_10_n03041632_79317.png
subject-03,1,554,0.906503200531006,truck,oven,8-3-10,0554_eid_s03_8-3-10_oven_10_n04111531_5802.png
subject-03,1,555,0.974213123321533,dog,bottle,16-3-10,0555_eid_s03_16-3-10_bottle_10_n04560804_15967.png
subject-03,1,556,1.32417702674866,dog,cat,2-3-10,0556_eid_s03_2-3-10_cat_10_n02125311_15293.png
subject-03,1,557,1.20775198936462,bear,bird,32-3-10,0557_eid_s03_32-3-10_bird_10_n01795545_17639.png
subject-03,1,558,1.28552412986755,oven,chair,16-3-10,0558_eid_s03_16-3-10_chair_10_n04429376_17917.png
subject-03,1,559,1.14346885681152,dog,dog,32-3-10,0559_eid_s03_32-3-10_dog_10_n02107574_5583.png
subject-03,1,560,0.829296827316284,knife,knife,2-3-10,0560_eid_s03_2-3-10_knife_10_n03041632_43436.png
subject-03,1,561,0.935084104537964,bear,keyboard,32-3-10,0561_eid_s03_32-3-10_keyboard_10_n03085013_24336.png
subject-03,1,562,1.13280701637268,dog,bicycle,16-3-10,0562_eid_s03_16-3-10_bicycle_10_n02835271_1499.png
subject-03,1,563,1.12452101707458,keyboard,car,64-3-10,0563_eid_s03_64-3-10_car_10_n04285008_8113.png
subject-03,1,564,0.786454916000366,clock,clock,8-3-10,0564_eid_s03_8-3-10_clock_10_n02708093_1431.png
subject-03,1,565,0.8245849609375,bear,boat,32-3-10,0565_eid_s03_32-3-10_boat_10_n03662601_23409.png
subject-03,1,566,1.02401995658875,bear,bird,64-3-10,0566_eid_s03_64-3-10_bird_10_n02056570_27055.png
subject-03,1,567,1.03768301010132,boat,boat,1-3-10,0567_eid_s03_1-3-10_boat_10_n03344393_3337.png
subject-03,1,568,1.0237340927124,dog,oven,32-3-10,0568_eid_s03_32-3-10_oven_10_n04111531_22797.png
subject-03,1,569,0.77957010269165,bear,boat,64-3-10,0569_eid_s03_64-3-10_boat_10_n03662601_36741.png
subject-03,1,570,0.677211046218872,boat,boat,4-3-10,0570_eid_s03_4-3-10_boat_10_n03662601_4619.png
subject-03,1,571,1.32703900337219,dog,bicycle,16-3-10,0571_eid_s03_16-3-10_bicycle_10_n02835271_5152.png
subject-03,1,572,1.07477402687073,bear,cat,32-3-10,0572_eid_s03_32-3-10_cat_10_n02123045_12084.png
subject-03,1,573,0.734629154205322,oven,car,32-3-10,0573_eid_s03_32-3-10_car_10_n02814533_14653.png
subject-03,1,574,1.03059387207031,chair,oven,2-3-10,0574_eid_s03_2-3-10_oven_10_n04111531_15367.png
subject-03,1,575,1.0463171005249,boat,clock,16-3-10,0575_eid_s03_16-3-10_clock_10_n02708093_6857.png
subject-03,1,576,1.12231087684631,dog,car,16-3-10,0576_eid_s03_16-3-10_car_10_n02814533_96407.png
subject-03,1,577,0.853868961334229,bird,bird,2-3-10,0577_eid_s03_2-3-10_bird_10_n02037110_27907.png
subject-03,1,578,1.02573490142822,car,oven,128-3-10,0578_eid_s03_128-3-10_oven_10_n04111531_986.png
subject-03,1,579,0.929553031921387,knife,knife,1-3-10,0579_eid_s03_1-3-10_knife_10_n03041632_22570.png
subject-03,1,580,1.05551695823669,keyboard,keyboard,8-3-10,0580_eid_s03_8-3-10_keyboard_10_n04505470_10041.png
subject-03,1,581,1.32949805259705,bottle,bottle,4-3-10,0581_eid_s03_4-3-10_bottle_10_n02823428_6731.png
subject-03,1,582,0.983251094818115,keyboard,bear,128-3-10,0582_eid_s03_128-3-10_bear_10_n02133161_5723.png
subject-03,1,583,0.926846027374268,knife,bottle,16-3-10,0583_eid_s03_16-3-10_bottle_10_n02823428_12643.png
subject-03,1,584,0.84064793586731,car,car,2-3-10,0584_eid_s03_2-3-10_car_10_n04285008_8641.png
subject-03,1,585,1.03448796272278,bicycle,bird,64-3-10,0585_eid_s03_64-3-10_bird_10_n02033041_2480.png
subject-03,1,586,0.908200979232788,keyboard,airplane,128-3-10,0586_eid_s03_128-3-10_airplane_10_n02690373_3561.png
subject-03,1,587,0.788018941879272,car,car,1-3-10,0587_eid_s03_1-3-10_car_10_n02814533_37110.png
subject-03,1,588,0.81989312171936,keyboard,keyboard,1-3-10,0588_eid_s03_1-3-10_keyboard_10_n03085013_17256.png
subject-03,1,589,1.43585896492004,dog,dog,4-3-10,0589_eid_s03_4-3-10_dog_10_n02098105_526.png
subject-03,1,590,1.12757802009583,bear,bicycle,32-3-10,0590_eid_s03_32-3-10_bicycle_10_n03792782_14476.png
subject-03,1,591,0.721246957778931,truck,truck,4-3-10,0591_eid_s03_4-3-10_truck_10_n03796401_20943.png
subject-03,1,592,1.15719413757324,bird,clock,64-3-10,0592_eid_s03_64-3-10_clock_10_n04548280_11068.png
subject-03,1,593,0.84918999671936,elephant,elephant,1-3-10,0593_eid_s03_1-3-10_elephant_10_n02504458_6878.png
subject-03,1,594,0.832826852798462,boat,boat,2-3-10,0594_eid_s03_2-3-10_boat_10_n03344393_10038.png
subject-03,1,595,0.70658802986145,cat,elephant,128-3-10,0595_eid_s03_128-3-10_elephant_10_n02504458_6696.png
subject-03,1,596,1.42424702644348,bottle,bottle,4-3-10,0596_eid_s03_4-3-10_bottle_10_n04557648_11642.png
subject-03,1,597,1.08630895614624,car,oven,16-3-10,0597_eid_s03_16-3-10_oven_10_n04111531_4467.png
subject-03,1,598,0.793889999389648,clock,clock,8-3-10,0598_eid_s03_8-3-10_clock_10_n02708093_2625.png
subject-03,1,599,0.745879888534546,keyboard,keyboard,8-3-10,0599_eid_s03_8-3-10_keyboard_10_n04505470_4228.png
subject-03,1,600,0.877553939819336,dog,dog,2-3-10,0600_eid_s03_2-3-10_dog_10_n02106382_5226.png
subject-03,1,601,1.36343598365784,car,boat,16-3-10,0601_eid_s03_16-3-10_boat_10_n03662601_13008.png
subject-03,1,602,0.745489835739136,car,car,4-3-10,0602_eid_s03_4-3-10_car_10_n02814533_95669.png
subject-03,1,603,1.01089787483215,boat,airplane,32-3-10,0603_eid_s03_32-3-10_airplane_10_n02690373_2619.png
subject-03,1,604,0.695043087005615,keyboard,keyboard,4-3-10,0604_eid_s03_4-3-10_keyboard_10_n03085013_15365.png
subject-03,1,605,0.848737001419067,truck,oven,1-3-10,0605_eid_s03_1-3-10_oven_10_n04111531_8350.png
subject-03,1,606,0.956525087356567,car,cat,16-3-10,0606_eid_s03_16-3-10_cat_10_n02125311_46738.png
subject-03,1,607,1.09428000450134,elephant,cat,4-3-10,0607_eid_s03_4-3-10_cat_10_n02125311_26954.png
subject-03,1,608,0.898535013198853,bear,knife,16-3-10,0608_eid_s03_16-3-10_knife_10_n03041632_33198.png
subject-03,1,609,0.8179931640625,car,car,2-3-10,0609_eid_s03_2-3-10_car_10_n04285008_11295.png
subject-03,1,610,0.887781858444214,boat,bird,4-3-10,0610_eid_s03_4-3-10_bird_10_n02018207_2282.png
subject-03,1,611,0.835774898529053,bear,knife,32-3-10,0611_eid_s03_32-3-10_knife_10_n03041632_27963.png
subject-03,1,612,0.865427017211914,keyboard,keyboard,2-3-10,0612_eid_s03_2-3-10_keyboard_10_n03085013_6740.png
subject-03,1,613,0.893118143081665,keyboard,keyboard,8-3-10,0613_eid_s03_8-3-10_keyboard_10_n04505470_1903.png
subject-03,1,614,NaN,na,oven,2-3-10,0614_eid_s03_2-3-10_oven_10_n04111531_550.png
subject-03,1,615,0.741236925125122,dog,dog,4-3-10,0615_eid_s03_4-3-10_dog_10_n02102318_11155.png
subject-03,1,616,1.05276417732239,bird,dog,128-3-10,0616_eid_s03_128-3-10_dog_10_n02086240_11622.png
subject-03,1,617,0.722490072250366,bear,boat,32-3-10,0617_eid_s03_32-3-10_boat_10_n03344393_2142.png
subject-03,1,618,1.04228210449219,bottle,bottle,2-3-10,0618_eid_s03_2-3-10_bottle_10_n03937543_4964.png
subject-03,1,619,0.872292041778564,airplane,airplane,8-3-10,0619_eid_s03_8-3-10_airplane_10_n02690373_945.png
subject-03,1,620,0.973932981491089,bird,keyboard,128-3-10,0620_eid_s03_128-3-10_keyboard_10_n03085013_20837.png
subject-03,1,621,0.85785984992981,oven,truck,128-3-10,0621_eid_s03_128-3-10_truck_10_n03417042_13871.png
subject-03,1,622,0.809562921524048,elephant,elephant,1-3-10,0622_eid_s03_1-3-10_elephant_10_n02504013_6615.png
subject-03,1,623,1.00313401222229,elephant,elephant,1-3-10,0623_eid_s03_1-3-10_elephant_10_n02504458_7506.png
subject-03,1,624,1.04313802719116,keyboard,oven,4-3-10,0624_eid_s03_4-3-10_oven_10_n04111531_1230.png
subject-03,1,625,0.998869180679321,truck,oven,1-3-10,0625_eid_s03_1-3-10_oven_10_n04111531_5093.png
subject-03,1,626,1.50014996528625,cat,oven,32-3-10,0626_eid_s03_32-3-10_oven_10_n04111531_7134.png
subject-03,1,627,0.82654595375061,chair,chair,1-3-10,0627_eid_s03_1-3-10_chair_10_n03376595_12524.png
subject-03,1,628,1.46234321594238,chair,chair,4-3-10,0628_eid_s03_4-3-10_chair_10_n04429376_22734.png
subject-03,1,629,0.844153881072998,cat,bear,16-3-10,0629_eid_s03_16-3-10_bear_10_n02133161_79.png
subject-03,1,630,0.976119995117188,bear,knife,128-3-10,0630_eid_s03_128-3-10_knife_10_n03041632_3247.png
subject-03,1,631,0.950149059295654,bicycle,bicycle,1-3-10,0631_eid_s03_1-3-10_bicycle_10_n02835271_21439.png
subject-03,1,632,0.869845151901245,truck,truck,8-3-10,0632_eid_s03_8-3-10_truck_10_n03417042_12133.png
subject-03,1,633,1.15754914283752,dog,bicycle,128-3-10,0633_eid_s03_128-3-10_bicycle_10_n03792782_15757.png
subject-03,1,634,0.695657968521118,airplane,airplane,1-3-10,0634_eid_s03_1-3-10_airplane_10_n02690373_1235.png
subject-03,1,635,1.44520497322083,oven,clock,8-3-10,0635_eid_s03_8-3-10_clock_10_n03196217_7985.png
subject-03,1,636,1.09103989601135,dog,dog,8-3-10,0636_eid_s03_8-3-10_dog_10_n02105056_1381.png
subject-03,1,637,0.777037858963013,cat,bicycle,32-3-10,0637_eid_s03_32-3-10_bicycle_10_n03792782_13160.png
subject-03,1,638,0.77451491355896,bear,boat,32-3-10,0638_eid_s03_32-3-10_boat_10_n03662601_5423.png
subject-03,1,639,1.31263399124146,dog,boat,8-3-10,0639_eid_s03_8-3-10_boat_10_n04612504_1613.png
subject-03,1,640,0.786290884017944,car,clock,64-3-10,0640_eid_s03_64-3-10_clock_10_n03196217_7971.png
subject-03,1,641,1.29960489273071,boat,boat,2-3-10,0641_eid_s03_2-3-10_boat_10_n03344393_3219.png
subject-03,1,642,0.665275096893311,elephant,elephant,2-3-10,0642_eid_s03_2-3-10_elephant_10_n02504013_10793.png
subject-03,1,643,0.913037061691284,bird,boat,16-3-10,0643_eid_s03_16-3-10_boat_10_n04612504_13446.png
subject-03,1,644,0.803048133850098,bird,bird,4-3-10,0644_eid_s03_4-3-10_bird_10_n01560419_8247.png
subject-03,1,645,0.840617895126343,bear,cat,64-3-10,0645_eid_s03_64-3-10_cat_10_n02123159_1102.png
subject-03,1,646,0.954792976379395,knife,knife,1-3-10,0646_eid_s03_1-3-10_knife_10_n03041632_9963.png
subject-03,1,647,0.720440149307251,bear,bicycle,64-3-10,0647_eid_s03_64-3-10_bicycle_10_n02835271_262.png
subject-03,1,648,0.946084022521973,bear,bottle,16-3-10,0648_eid_s03_16-3-10_bottle_10_n02823428_7704.png
subject-03,1,649,1.17018508911133,oven,keyboard,16-3-10,0649_eid_s03_16-3-10_keyboard_10_n03085013_6629.png
subject-03,1,650,0.942102909088135,bottle,car,32-3-10,0650_eid_s03_32-3-10_car_10_n02814533_32802.png
subject-03,1,651,0.933631896972656,truck,truck,1-3-10,0651_eid_s03_1-3-10_truck_10_n03417042_7869.png
subject-03,1,652,0.953634023666382,cat,bird,16-3-10,0652_eid_s03_16-3-10_bird_10_n01819313_5388.png
subject-03,1,653,0.95918607711792,dog,dog,16-3-10,0653_eid_s03_16-3-10_dog_10_n02109525_4516.png
subject-03,1,654,0.846921920776367,truck,truck,1-3-10,0654_eid_s03_1-3-10_truck_10_n03417042_19596.png
subject-03,1,655,1.34523010253906,knife,keyboard,16-3-10,0655_eid_s03_16-3-10_keyboard_10_n03085013_3439.png
subject-03,1,656,0.818866014480591,keyboard,boat,128-3-10,0656_eid_s03_128-3-10_boat_10_n03662601_17001.png
subject-03,1,657,0.942457914352417,bird,bird,4-3-10,0657_eid_s03_4-3-10_bird_10_n01828970_2306.png
subject-03,1,658,1.05013203620911,car,cat,64-3-10,0658_eid_s03_64-3-10_cat_10_n02123159_9450.png
subject-03,1,659,0.798038959503174,bear,keyboard,64-3-10,0659_eid_s03_64-3-10_keyboard_10_n03085013_24668.png
subject-03,1,660,0.88975715637207,boat,boat,8-3-10,0660_eid_s03_8-3-10_boat_10_n03344393_5063.png
subject-03,1,661,0.925666809082031,dog,keyboard,32-3-10,0661_eid_s03_32-3-10_keyboard_10_n03085013_15484.png
subject-03,1,662,0.917386054992676,dog,dog,2-3-10,0662_eid_s03_2-3-10_dog_10_n02102040_988.png
subject-03,1,663,0.711389064788818,clock,clock,4-3-10,0663_eid_s03_4-3-10_clock_10_n04548280_10686.png
subject-03,1,664,0.781021118164062,cat,truck,16-3-10,0664_eid_s03_16-3-10_truck_10_n04467665_67726.png
subject-03,1,665,0.772891044616699,car,bear,16-3-10,0665_eid_s03_16-3-10_bear_10_n02132136_21181.png
subject-03,1,666,0.778925895690918,bird,bird,2-3-10,0666_eid_s03_2-3-10_bird_10_n02007558_4629.png
subject-03,1,667,1.37049293518066,keyboard,airplane,64-3-10,0667_eid_s03_64-3-10_airplane_10_n02690373_2109.png
subject-03,1,668,1.24460506439209,oven,knife,2-3-10,0668_eid_s03_2-3-10_knife_10_n03041632_30666.png
subject-03,1,669,0.858206033706665,boat,boat,16-3-10,0669_eid_s03_16-3-10_boat_10_n04273569_10665.png
subject-03,1,670,1.12414193153381,airplane,clock,16-3-10,0670_eid_s03_16-3-10_clock_10_n04548280_1041.png
subject-03,1,671,0.855733871459961,car,car,2-3-10,0671_eid_s03_2-3-10_car_10_n02814533_61501.png
subject-03,1,672,0.893519878387451,elephant,elephant,4-3-10,0672_eid_s03_4-3-10_elephant_10_n02504013_6065.png
subject-03,1,673,0.987445831298828,boat,elephant,4-3-10,0673_eid_s03_4-3-10_elephant_10_n02504458_1933.png
subject-03,1,674,0.843430042266846,bear,boat,32-3-10,0674_eid_s03_32-3-10_boat_10_n02951358_12867.png
subject-03,1,675,1.32116389274597,bottle,oven,4-3-10,0675_eid_s03_4-3-10_oven_10_n04111531_6629.png
subject-03,1,676,0.862946033477783,keyboard,airplane,128-3-10,0676_eid_s03_128-3-10_airplane_10_n02690373_2967.png
subject-03,1,677,0.974609136581421,bear,elephant,32-3-10,0677_eid_s03_32-3-10_elephant_10_n02504458_1211.png
subject-03,1,678,0.834532022476196,dog,dog,16-3-10,0678_eid_s03_16-3-10_dog_10_n02112350_4795.png
subject-03,1,679,0.832525968551636,cat,elephant,16-3-10,0679_eid_s03_16-3-10_elephant_10_n02504013_4590.png
subject-03,1,680,0.722105026245117,bicycle,bicycle,2-3-10,0680_eid_s03_2-3-10_bicycle_10_n02835271_6641.png
subject-03,1,681,0.917910099029541,bottle,chair,4-3-10,0681_eid_s03_4-3-10_chair_10_n04429376_11813.png
subject-03,1,682,1.03975582122803,keyboard,keyboard,4-3-10,0682_eid_s03_4-3-10_keyboard_10_n04505470_1371.png
subject-03,1,683,0.943648099899292,keyboard,bear,64-3-10,0683_eid_s03_64-3-10_bear_10_n02132136_306.png
subject-03,1,684,0.92155122756958,oven,elephant,16-3-10,0684_eid_s03_16-3-10_elephant_10_n02504013_1900.png
subject-03,1,685,0.849107980728149,bicycle,bird,16-3-10,0685_eid_s03_16-3-10_bird_10_n02011460_23755.png
subject-03,1,686,1.13335800170898,bear,bottle,8-3-10,0686_eid_s03_8-3-10_bottle_10_n04557648_5935.png
subject-03,1,687,1.08485794067383,dog,bicycle,128-3-10,0687_eid_s03_128-3-10_bicycle_10_n02835271_14544.png
subject-03,1,688,0.830965042114258,bottle,elephant,128-3-10,0688_eid_s03_128-3-10_elephant_10_n02504013_6141.png
subject-03,1,689,0.734573125839233,keyboard,keyboard,1-3-10,0689_eid_s03_1-3-10_keyboard_10_n03085013_2594.png
subject-03,1,690,0.818251848220825,truck,truck,2-3-10,0690_eid_s03_2-3-10_truck_10_n03796401_3651.png
subject-03,1,691,1.16854000091553,airplane,airplane,8-3-10,0691_eid_s03_8-3-10_airplane_10_n02690373_7499.png
subject-03,1,692,0.979952096939087,bicycle,bear,2-3-10,0692_eid_s03_2-3-10_bear_10_n02134418_860.png
subject-03,1,693,1.06578397750854,dog,cat,2-3-10,0693_eid_s03_2-3-10_cat_10_n02123597_13839.png
subject-03,1,694,1.11743402481079,dog,bottle,32-3-10,0694_eid_s03_32-3-10_bottle_10_n02823428_13488.png
subject-03,1,695,1.50002098083496,elephant,bicycle,128-3-10,0695_eid_s03_128-3-10_bicycle_10_n03792782_5494.png
subject-03,1,696,1.14532995223999,elephant,airplane,64-3-10,0696_eid_s03_64-3-10_airplane_10_n02690373_1053.png
subject-03,1,697,0.778886079788208,bottle,bottle,4-3-10,0697_eid_s03_4-3-10_bottle_10_n03937543_2143.png
