subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,466,0.716538190841675,bottle,bottle,4-3-10,0466_eid_s01_4-3-10_bottle_10_n03983396_2305.png
subject-01,1,467,0.920397996902466,cat,oven,64-3-10,0467_eid_s01_64-3-10_oven_10_n04111531_15296.png
subject-01,1,468,0.930131912231445,cat,cat,4-3-10,0468_eid_s01_4-3-10_cat_10_n02123159_6728.png
subject-01,1,469,0.737963199615479,elephant,elephant,4-3-10,0469_eid_s01_4-3-10_elephant_10_n02504458_12449.png
subject-01,1,470,0.801838874816895,bicycle,elephant,128-3-10,0470_eid_s01_128-3-10_elephant_10_n02504458_12165.png
subject-01,1,471,0.905482053756714,airplane,airplane,8-3-10,0471_eid_s01_8-3-10_airplane_10_n02690373_5010.png
subject-01,1,472,0.991668939590454,chair,dog,64-3-10,0472_eid_s01_64-3-10_dog_10_n02100236_4549.png
subject-01,1,473,0.785300016403198,boat,boat,4-3-10,0473_eid_s01_4-3-10_boat_10_n03344393_4289.png
subject-01,1,474,0.97298789024353,truck,chair,64-3-10,0474_eid_s01_64-3-10_chair_10_n04099969_48169.png
subject-01,1,475,0.59876012802124,airplane,airplane,4-3-10,0475_eid_s01_4-3-10_airplane_10_n02690373_1996.png
subject-01,1,476,1.15265202522278,boat,truck,128-3-10,0476_eid_s01_128-3-10_truck_10_n03417042_28078.png
subject-01,1,477,0.968370914459229,truck,truck,8-3-10,0477_eid_s01_8-3-10_truck_10_n04467665_3098.png
subject-01,1,478,0.784595012664795,elephant,elephant,4-3-10,0478_eid_s01_4-3-10_elephant_10_n02504458_847.png
subject-01,1,479,0.746006011962891,bicycle,bicycle,8-3-10,0479_eid_s01_8-3-10_bicycle_10_n03792782_5880.png
subject-01,1,480,1.23981285095215,clock,bear,128-3-10,0480_eid_s01_128-3-10_bear_10_n02132136_30976.png
subject-01,1,481,0.635034084320068,cat,chair,64-3-10,0481_eid_s01_64-3-10_chair_10_n02791124_2057.png
subject-01,1,482,1.10866284370422,clock,keyboard,128-3-10,0482_eid_s01_128-3-10_keyboard_10_n03085013_7286.png
subject-01,1,483,1.0546019077301,boat,clock,32-3-10,0483_eid_s01_32-3-10_clock_10_n04548280_1323.png
subject-01,1,484,1.07454490661621,keyboard,bottle,128-3-10,0484_eid_s01_128-3-10_bottle_10_n03983396_18508.png
subject-01,1,485,1.30222487449646,cat,bottle,8-3-10,0485_eid_s01_8-3-10_bottle_10_n03983396_3880.png
subject-01,1,486,0.787850856781006,keyboard,dog,128-3-10,0486_eid_s01_128-3-10_dog_10_n02095570_601.png
subject-01,1,487,1.0320520401001,car,bird,32-3-10,0487_eid_s01_32-3-10_bird_10_n01797886_21510.png
subject-01,1,488,0.595622062683105,chair,chair,1-3-10,0488_eid_s01_1-3-10_chair_10_n04099969_9425.png
subject-01,1,489,0.621458053588867,keyboard,keyboard,8-3-10,0489_eid_s01_8-3-10_keyboard_10_n04505470_4228.png
subject-01,1,490,NaN,na,elephant,32-3-10,0490_eid_s01_32-3-10_elephant_10_n02504013_7553.png
subject-01,1,491,0.836856126785278,elephant,cat,64-3-10,0491_eid_s01_64-3-10_cat_10_n02125311_8090.png
subject-01,1,492,0.82474684715271,keyboard,keyboard,8-3-10,0492_eid_s01_8-3-10_keyboard_10_n04505470_10041.png
subject-01,1,493,0.648710012435913,bicycle,bicycle,4-3-10,0493_eid_s01_4-3-10_bicycle_10_n03792782_1833.png
subject-01,1,494,1.06423497200012,bear,bottle,4-3-10,0494_eid_s01_4-3-10_bottle_10_n04557648_11642.png
subject-01,1,495,0.800103902816772,bicycle,car,128-3-10,0495_eid_s01_128-3-10_car_10_n03100240_7219.png
subject-01,1,496,0.799926996231079,truck,truck,1-3-10,0496_eid_s01_1-3-10_truck_10_n03796401_9642.png
subject-01,1,497,1.12380790710449,bird,cat,1-3-10,0497_eid_s01_1-3-10_cat_10_n02125311_13348.png
subject-01,1,498,0.969579935073853,oven,bottle,128-3-10,0498_eid_s01_128-3-10_bottle_10_n04560804_5540.png
subject-01,1,499,0.621526002883911,bottle,bottle,4-3-10,0499_eid_s01_4-3-10_bottle_10_n03983396_9604.png
subject-01,1,500,0.787290096282959,boat,truck,32-3-10,0500_eid_s01_32-3-10_truck_10_n03417042_5180.png
subject-01,1,501,1.12905716896057,elephant,dog,16-3-10,0501_eid_s01_16-3-10_dog_10_n02109525_3364.png
subject-01,1,502,0.81278395652771,clock,clock,2-3-10,0502_eid_s01_2-3-10_clock_10_n04548280_353.png
subject-01,1,503,1.09074401855469,bicycle,dog,1-3-10,0503_eid_s01_1-3-10_dog_10_n02111129_4423.png
subject-01,1,504,0.894465923309326,oven,dog,16-3-10,0504_eid_s01_16-3-10_dog_10_n02108000_1538.png
subject-01,1,505,0.948570966720581,boat,keyboard,16-3-10,0505_eid_s01_16-3-10_keyboard_10_n03085013_3439.png
subject-01,1,506,0.770312070846558,truck,truck,8-3-10,0506_eid_s01_8-3-10_truck_10_n03417042_4016.png
subject-01,1,507,1.43005800247192,car,knife,32-3-10,0507_eid_s01_32-3-10_knife_10_n03041632_39883.png
subject-01,1,508,0.975858926773071,keyboard,bear,16-3-10,0508_eid_s01_16-3-10_bear_10_n02132136_21181.png
subject-01,1,509,0.893446922302246,elephant,elephant,8-3-10,0509_eid_s01_8-3-10_elephant_10_n02504013_718.png
subject-01,1,510,0.843381881713867,oven,oven,2-3-10,0510_eid_s01_2-3-10_oven_10_n04111531_4146.png
subject-01,1,511,0.695530891418457,airplane,airplane,8-3-10,0511_eid_s01_8-3-10_airplane_10_n02690373_10769.png
subject-01,1,512,0.777071952819824,dog,dog,16-3-10,0512_eid_s01_16-3-10_dog_10_n02109525_4516.png
subject-01,1,513,1.01488590240479,boat,boat,4-3-10,0513_eid_s01_4-3-10_boat_10_n02951358_12333.png
subject-01,1,514,0.846695899963379,chair,chair,8-3-10,0514_eid_s01_8-3-10_chair_10_n04099969_20421.png
subject-01,1,515,0.882415056228638,knife,knife,4-3-10,0515_eid_s01_4-3-10_knife_10_n03041632_21165.png
subject-01,1,516,0.676177024841309,bicycle,bicycle,1-3-10,0516_eid_s01_1-3-10_bicycle_10_n02835271_21439.png
subject-01,1,517,0.844197988510132,boat,boat,1-3-10,0517_eid_s01_1-3-10_boat_10_n04273569_24526.png
subject-01,1,518,1.12229299545288,elephant,bottle,32-3-10,0518_eid_s01_32-3-10_bottle_10_n04579145_2276.png
subject-01,1,519,1.31188201904297,cat,bear,8-3-10,0519_eid_s01_8-3-10_bear_10_n02134418_1642.png
subject-01,1,520,0.775527000427246,bicycle,bicycle,1-3-10,0520_eid_s01_1-3-10_bicycle_10_n02835271_15468.png
subject-01,1,521,0.937376976013184,truck,keyboard,64-3-10,0521_eid_s01_64-3-10_keyboard_10_n03085013_26532.png
subject-01,1,522,1.26145195960999,elephant,clock,64-3-10,0522_eid_s01_64-3-10_clock_10_n03196217_6809.png
subject-01,1,523,0.921056985855103,knife,bear,64-3-10,0523_eid_s01_64-3-10_bear_10_n02134418_4384.png
subject-01,1,524,0.760812997817993,dog,dog,4-3-10,0524_eid_s01_4-3-10_dog_10_n02086240_1183.png
subject-01,1,525,0.872531890869141,knife,chair,1-3-10,0525_eid_s01_1-3-10_chair_10_n04429376_294.png
subject-01,1,526,1.24449181556702,keyboard,clock,64-3-10,0526_eid_s01_64-3-10_clock_10_n02708093_4893.png
subject-01,1,527,NaN,na,keyboard,64-3-10,0527_eid_s01_64-3-10_keyboard_10_n03085013_3098.png
subject-01,1,528,0.828132152557373,chair,cat,16-3-10,0528_eid_s01_16-3-10_cat_10_n02125311_22073.png
subject-01,1,529,0.949978828430176,knife,bird,2-3-10,0529_eid_s01_2-3-10_bird_10_n01558993_869.png
subject-01,1,530,0.731806993484497,bird,bird,1-3-10,0530_eid_s01_1-3-10_bird_10_n01817953_8025.png
subject-01,1,531,1.24960398674011,dog,chair,2-3-10,0531_eid_s01_2-3-10_chair_10_n04099969_24235.png
subject-01,1,532,0.881345987319946,cat,knife,128-3-10,0532_eid_s01_128-3-10_knife_10_n03041632_1201.png
subject-01,1,533,0.831094980239868,bicycle,bicycle,4-3-10,0533_eid_s01_4-3-10_bicycle_10_n03792782_16212.png
subject-01,1,534,1.13683199882507,oven,oven,4-3-10,0534_eid_s01_4-3-10_oven_10_n04111531_11655.png
subject-01,1,535,1.05256319046021,chair,bicycle,16-3-10,0535_eid_s01_16-3-10_bicycle_10_n02835271_5152.png
subject-01,1,536,1.0384509563446,boat,bear,16-3-10,0536_eid_s01_16-3-10_bear_10_n02132136_19290.png
subject-01,1,537,0.980389833450317,car,car,32-3-10,0537_eid_s01_32-3-10_car_10_n03100240_6103.png
subject-01,1,538,1.08606910705566,airplane,airplane,16-3-10,0538_eid_s01_16-3-10_airplane_10_n02690373_5714.png
subject-01,1,539,0.790369033813477,clock,chair,1-3-10,0539_eid_s01_1-3-10_chair_10_n04429376_2915.png
subject-01,1,540,0.847858905792236,oven,clock,64-3-10,0540_eid_s01_64-3-10_clock_10_n02708093_7827.png
subject-01,1,541,0.731554985046387,truck,truck,2-3-10,0541_eid_s01_2-3-10_truck_10_n03417042_6247.png
subject-01,1,542,0.863359928131104,bicycle,elephant,32-3-10,0542_eid_s01_32-3-10_elephant_10_n02504013_947.png
subject-01,1,543,0.747326135635376,truck,truck,1-3-10,0543_eid_s01_1-3-10_truck_10_n03417042_2074.png
subject-01,1,544,0.837054014205933,airplane,airplane,8-3-10,0544_eid_s01_8-3-10_airplane_10_n02690373_5221.png
subject-01,1,545,0.878816843032837,bottle,oven,4-3-10,0545_eid_s01_4-3-10_oven_10_n04111531_6629.png
subject-01,1,546,0.796629190444946,knife,knife,1-3-10,0546_eid_s01_1-3-10_knife_10_n03041632_36277.png
subject-01,1,547,1.06659603118896,bicycle,cat,64-3-10,0547_eid_s01_64-3-10_cat_10_n02123597_4700.png
subject-01,1,548,0.828107118606567,airplane,airplane,16-3-10,0548_eid_s01_16-3-10_airplane_10_n02690373_20042.png
subject-01,1,549,0.834198951721191,bird,chair,32-3-10,0549_eid_s01_32-3-10_chair_10_n02791124_15539.png
subject-01,1,550,0.61786413192749,cat,cat,1-3-10,0550_eid_s01_1-3-10_cat_10_n02123394_5700.png
subject-01,1,551,0.727771997451782,car,car,4-3-10,0551_eid_s01_4-3-10_car_10_n04285008_13595.png
subject-01,1,552,1.04354310035706,keyboard,chair,8-3-10,0552_eid_s01_8-3-10_chair_10_n02791124_2282.png
subject-01,1,553,1.25955700874329,bear,dog,2-3-10,0553_eid_s01_2-3-10_dog_10_n02100877_3973.png
subject-01,1,554,0.801118850708008,cat,truck,64-3-10,0554_eid_s01_64-3-10_truck_10_n03417042_12297.png
subject-01,1,555,0.79712700843811,bicycle,elephant,8-3-10,0555_eid_s01_8-3-10_elephant_10_n02504013_6303.png
subject-01,1,556,0.856839895248413,car,car,8-3-10,0556_eid_s01_8-3-10_car_10_n02814533_43990.png
subject-01,1,557,0.796682834625244,bicycle,truck,16-3-10,0557_eid_s01_16-3-10_truck_10_n04467665_58456.png
subject-01,1,558,1.05837106704712,cat,dog,4-3-10,0558_eid_s01_4-3-10_dog_10_n02098105_526.png
subject-01,1,559,0.872252941131592,bird,bird,2-3-10,0559_eid_s01_2-3-10_bird_10_n02037110_27907.png
subject-01,1,560,0.805929183959961,boat,keyboard,64-3-10,0560_eid_s01_64-3-10_keyboard_10_n03085013_20849.png
subject-01,1,561,0.708667039871216,chair,chair,1-3-10,0561_eid_s01_1-3-10_chair_10_n03376595_12524.png
subject-01,1,562,0.924460172653198,bicycle,bird,64-3-10,0562_eid_s01_64-3-10_bird_10_n02056570_27055.png
subject-01,1,563,1.00627422332764,boat,truck,64-3-10,0563_eid_s01_64-3-10_truck_10_n03417042_4934.png
subject-01,1,564,0.980232000350952,airplane,knife,16-3-10,0564_eid_s01_16-3-10_knife_10_n03041632_3210.png
subject-01,1,565,0.7499680519104,dog,dog,8-3-10,0565_eid_s01_8-3-10_dog_10_n02096585_2118.png
subject-01,1,566,0.589882135391235,keyboard,keyboard,1-3-10,0566_eid_s01_1-3-10_keyboard_10_n03085013_3539.png
subject-01,1,567,0.67000412940979,truck,truck,4-3-10,0567_eid_s01_4-3-10_truck_10_n03417042_17215.png
subject-01,1,568,0.843452930450439,dog,cat,8-3-10,0568_eid_s01_8-3-10_cat_10_n02123045_12657.png
subject-01,1,569,0.831182956695557,boat,knife,64-3-10,0569_eid_s01_64-3-10_knife_10_n03041632_20576.png
subject-01,1,570,0.747075080871582,truck,truck,8-3-10,0570_eid_s01_8-3-10_truck_10_n04467665_23905.png
subject-01,1,571,0.944706916809082,elephant,oven,128-3-10,0571_eid_s01_128-3-10_oven_10_n04111531_9427.png
subject-01,1,572,0.91059398651123,airplane,oven,16-3-10,0572_eid_s01_16-3-10_oven_10_n04111531_14329.png
subject-01,1,573,1.00645899772644,chair,bird,64-3-10,0573_eid_s01_64-3-10_bird_10_n01614925_19422.png
subject-01,1,574,1.00033092498779,bicycle,bottle,128-3-10,0574_eid_s01_128-3-10_bottle_10_n02823428_1154.png
subject-01,1,575,0.760205984115601,dog,dog,4-3-10,0575_eid_s01_4-3-10_dog_10_n02093859_4797.png
subject-01,1,576,1.10022616386414,airplane,airplane,1-3-10,0576_eid_s01_1-3-10_airplane_10_n02690373_2632.png
subject-01,1,577,1.04005098342896,car,keyboard,32-3-10,0577_eid_s01_32-3-10_keyboard_10_n03085013_15825.png
subject-01,1,578,0.635619878768921,car,car,4-3-10,0578_eid_s01_4-3-10_car_10_n02814533_52674.png
subject-01,1,579,0.667427062988281,oven,truck,32-3-10,0579_eid_s01_32-3-10_truck_10_n04467665_32937.png
subject-01,1,580,1.19514298439026,chair,bird,4-3-10,0580_eid_s01_4-3-10_bird_10_n01537544_20.png
subject-01,1,581,1.14332103729248,boat,clock,8-3-10,0581_eid_s01_8-3-10_clock_10_n03196217_564.png
subject-01,1,582,0.998853921890259,knife,knife,1-3-10,0582_eid_s01_1-3-10_knife_10_n03041632_76163.png
subject-01,1,583,1.01050686836243,boat,airplane,32-3-10,0583_eid_s01_32-3-10_airplane_10_n02690373_8559.png
subject-01,1,584,0.800462961196899,keyboard,keyboard,2-3-10,0584_eid_s01_2-3-10_keyboard_10_n04505470_3941.png
subject-01,1,585,1.10615801811218,car,oven,64-3-10,0585_eid_s01_64-3-10_oven_10_n04111531_9910.png
subject-01,1,586,1.20442914962769,bicycle,bottle,128-3-10,0586_eid_s01_128-3-10_bottle_10_n03937543_7191.png
subject-01,1,587,0.631940126419067,boat,boat,4-3-10,0587_eid_s01_4-3-10_boat_10_n03662601_14818.png
subject-01,1,588,0.948027849197388,boat,boat,128-3-10,0588_eid_s01_128-3-10_boat_10_n02951358_588.png
subject-01,1,589,1.02545213699341,bear,bear,1-3-10,0589_eid_s01_1-3-10_bear_10_n02133161_2851.png
subject-01,1,590,1.37726521492004,oven,chair,2-3-10,0590_eid_s01_2-3-10_chair_10_n03376595_16212.png
subject-01,1,591,0.899081945419312,boat,boat,8-3-10,0591_eid_s01_8-3-10_boat_10_n04612504_1613.png
subject-01,1,592,0.87870979309082,chair,chair,128-3-10,0592_eid_s01_128-3-10_chair_10_n02791124_3198.png
subject-01,1,593,1.03285598754883,bird,knife,16-3-10,0593_eid_s01_16-3-10_knife_10_n03041632_32785.png
subject-01,1,594,1.08702492713928,cat,oven,32-3-10,0594_eid_s01_32-3-10_oven_10_n04111531_22797.png
subject-01,1,595,0.778290987014771,bear,oven,128-3-10,0595_eid_s01_128-3-10_oven_10_n04111531_5077.png
subject-01,1,596,0.930207967758179,bear,bear,1-3-10,0596_eid_s01_1-3-10_bear_10_n02134418_2569.png
subject-01,1,597,0.826031923294067,car,car,1-3-10,0597_eid_s01_1-3-10_car_10_n03100240_15284.png
subject-01,1,598,0.715730905532837,keyboard,keyboard,2-3-10,0598_eid_s01_2-3-10_keyboard_10_n04505470_4791.png
subject-01,1,599,0.947466135025024,boat,bicycle,64-3-10,0599_eid_s01_64-3-10_bicycle_10_n03792782_551.png
subject-01,1,600,0.76353907585144,bottle,bottle,1-3-10,0600_eid_s01_1-3-10_bottle_10_n03937543_2999.png
subject-01,1,601,1.08537316322327,airplane,airplane,16-3-10,0601_eid_s01_16-3-10_airplane_10_n02690373_7279.png
subject-01,1,602,1.05722808837891,knife,airplane,128-3-10,0602_eid_s01_128-3-10_airplane_10_n02690373_9312.png
subject-01,1,603,1.35669589042664,bottle,chair,8-3-10,0603_eid_s01_8-3-10_chair_10_n04429376_2591.png
subject-01,1,604,0.974545001983643,bicycle,dog,32-3-10,0604_eid_s01_32-3-10_dog_10_n02109525_175.png
subject-01,1,605,0.776456832885742,dog,dog,1-3-10,0605_eid_s01_1-3-10_dog_10_n02106166_476.png
subject-01,1,606,0.634399890899658,boat,boat,1-3-10,0606_eid_s01_1-3-10_boat_10_n02951358_1136.png
subject-01,1,607,1.03005790710449,chair,knife,2-3-10,0607_eid_s01_2-3-10_knife_10_n03041632_3079.png
subject-01,1,608,1.22994089126587,elephant,truck,128-3-10,0608_eid_s01_128-3-10_truck_10_n03417042_18603.png
subject-01,1,609,1.2816150188446,bear,cat,128-3-10,0609_eid_s01_128-3-10_cat_10_n02123045_9492.png
subject-01,1,610,1.22960805892944,airplane,boat,64-3-10,0610_eid_s01_64-3-10_boat_10_n03344393_8642.png
subject-01,1,611,1.06143188476562,airplane,bird,32-3-10,0611_eid_s01_32-3-10_bird_10_n02009229_6228.png
subject-01,1,612,0.761337995529175,bird,chair,8-3-10,0612_eid_s01_8-3-10_chair_10_n02791124_13704.png
subject-01,1,613,1.06886982917786,car,knife,64-3-10,0613_eid_s01_64-3-10_knife_10_n03041632_28129.png
subject-01,1,614,1.08073806762695,knife,keyboard,32-3-10,0614_eid_s01_32-3-10_keyboard_10_n04505470_8244.png
subject-01,1,615,1.33886098861694,knife,knife,4-3-10,0615_eid_s01_4-3-10_knife_10_n03041632_30196.png
subject-01,1,616,1.03628587722778,bicycle,keyboard,32-3-10,0616_eid_s01_32-3-10_keyboard_10_n04505470_5109.png
subject-01,1,617,0.89226508140564,knife,knife,8-3-10,0617_eid_s01_8-3-10_knife_10_n03041632_44738.png
subject-01,1,618,0.630030870437622,car,car,1-3-10,0618_eid_s01_1-3-10_car_10_n02814533_4726.png
subject-01,1,619,0.859766960144043,elephant,elephant,2-3-10,0619_eid_s01_2-3-10_elephant_10_n02504458_13583.png
subject-01,1,620,0.579617023468018,boat,boat,1-3-10,0620_eid_s01_1-3-10_boat_10_n03662601_26396.png
subject-01,1,621,0.585415124893188,boat,boat,4-3-10,0621_eid_s01_4-3-10_boat_10_n04273569_4518.png
subject-01,1,622,1.02909398078918,bear,bird,16-3-10,0622_eid_s01_16-3-10_bird_10_n01843383_3274.png
subject-01,1,623,0.890905857086182,dog,clock,16-3-10,0623_eid_s01_16-3-10_clock_10_n02708093_3621.png
subject-01,1,624,0.878955125808716,boat,boat,16-3-10,0624_eid_s01_16-3-10_boat_10_n02951358_1360.png
subject-01,1,625,0.658845901489258,keyboard,keyboard,4-3-10,0625_eid_s01_4-3-10_keyboard_10_n03085013_5819.png
subject-01,1,626,0.806489944458008,truck,dog,64-3-10,0626_eid_s01_64-3-10_dog_10_n02087046_15420.png
subject-01,1,627,0.686362981796265,bottle,bottle,1-3-10,0627_eid_s01_1-3-10_bottle_10_n03937543_1358.png
subject-01,1,628,0.866196155548096,bottle,bottle,16-3-10,0628_eid_s01_16-3-10_bottle_10_n02823428_12643.png
subject-01,1,629,0.796175956726074,keyboard,keyboard,1-3-10,0629_eid_s01_1-3-10_keyboard_10_n04505470_1245.png
subject-01,1,630,1.0316858291626,car,car,16-3-10,0630_eid_s01_16-3-10_car_10_n02814533_47325.png
subject-01,1,631,1.32357716560364,knife,car,32-3-10,0631_eid_s01_32-3-10_car_10_n04285008_4331.png
subject-01,1,632,1.20131993293762,bird,elephant,1-3-10,0632_eid_s01_1-3-10_elephant_10_n02504013_2984.png
subject-01,1,633,0.933213233947754,cat,cat,2-3-10,0633_eid_s01_2-3-10_cat_10_n02124075_13278.png
subject-01,1,634,1.24104595184326,elephant,truck,16-3-10,0634_eid_s01_16-3-10_truck_10_n04467665_8189.png
subject-01,1,635,0.701282978057861,bottle,bottle,2-3-10,0635_eid_s01_2-3-10_bottle_10_n02823428_13931.png
subject-01,1,636,1.18876504898071,car,cat,128-3-10,0636_eid_s01_128-3-10_cat_10_n02124075_12350.png
subject-01,1,637,0.988660097122192,bear,elephant,16-3-10,0637_eid_s01_16-3-10_elephant_10_n02504013_4590.png
subject-01,1,638,0.808413028717041,airplane,bird,32-3-10,0638_eid_s01_32-3-10_bird_10_n01855672_6144.png
subject-01,1,639,1.09248900413513,clock,bear,128-3-10,0639_eid_s01_128-3-10_bear_10_n02132136_15262.png
subject-01,1,640,1.50010108947754,bear,cat,2-3-10,0640_eid_s01_2-3-10_cat_10_n02125311_15293.png
subject-01,1,641,0.684026002883911,bicycle,bicycle,4-3-10,0641_eid_s01_4-3-10_bicycle_10_n02835271_1487.png
subject-01,1,642,0.559731006622314,dog,dog,4-3-10,0642_eid_s01_4-3-10_dog_10_n02107574_5896.png
subject-01,1,643,0.64955997467041,keyboard,keyboard,4-3-10,0643_eid_s01_4-3-10_keyboard_10_n03085013_15365.png
subject-01,1,644,1.11165690422058,bicycle,truck,32-3-10,0644_eid_s01_32-3-10_truck_10_n04467665_67927.png
subject-01,1,645,1.13923406600952,keyboard,bottle,2-3-10,0645_eid_s01_2-3-10_bottle_10_n04591713_3085.png
subject-01,1,646,0.700998067855835,clock,clock,4-3-10,0646_eid_s01_4-3-10_clock_10_n04548280_5096.png
subject-01,1,647,0.760810852050781,cat,cat,16-3-10,0647_eid_s01_16-3-10_cat_10_n02123159_13611.png
subject-01,1,648,1.03871393203735,keyboard,oven,128-3-10,0648_eid_s01_128-3-10_oven_10_n04111531_15568.png
subject-01,1,649,0.662883996963501,chair,knife,32-3-10,0649_eid_s01_32-3-10_knife_10_n03041632_8618.png
subject-01,1,650,0.632260084152222,clock,oven,4-3-10,0650_eid_s01_4-3-10_oven_10_n04111531_6445.png
subject-01,1,651,0.95815110206604,knife,bicycle,128-3-10,0651_eid_s01_128-3-10_bicycle_10_n03792782_70724.png
subject-01,1,652,1.11573910713196,bear,knife,32-3-10,0652_eid_s01_32-3-10_knife_10_n03041632_45326.png
subject-01,1,653,1.03168892860413,bird,oven,32-3-10,0653_eid_s01_32-3-10_oven_10_n04111531_7134.png
subject-01,1,654,1.0435471534729,elephant,keyboard,64-3-10,0654_eid_s01_64-3-10_keyboard_10_n03085013_23828.png
subject-01,1,655,0.607451915740967,bear,bear,2-3-10,0655_eid_s01_2-3-10_bear_10_n02134084_7193.png
subject-01,1,656,0.581057071685791,clock,clock,8-3-10,0656_eid_s01_8-3-10_clock_10_n02708093_1431.png
subject-01,1,657,0.78886890411377,bird,airplane,64-3-10,0657_eid_s01_64-3-10_airplane_10_n02690373_4364.png
subject-01,1,658,0.562656164169312,cat,bottle,64-3-10,0658_eid_s01_64-3-10_bottle_10_n02823428_12997.png
subject-01,1,659,0.940611124038696,bear,boat,8-3-10,0659_eid_s01_8-3-10_boat_10_n02951358_9837.png
subject-01,1,660,0.928279876708984,chair,elephant,64-3-10,0660_eid_s01_64-3-10_elephant_10_n02504013_7746.png
subject-01,1,661,0.886527061462402,cat,cat,32-3-10,0661_eid_s01_32-3-10_cat_10_n02123597_6548.png
subject-01,1,662,0.789857864379883,bottle,knife,32-3-10,0662_eid_s01_32-3-10_knife_10_n03041632_30286.png
subject-01,1,663,1.23371410369873,bear,bear,16-3-10,0663_eid_s01_16-3-10_bear_10_n02132136_33437.png
subject-01,1,664,0.767514944076538,bear,bear,2-3-10,0664_eid_s01_2-3-10_bear_10_n02134084_14360.png
subject-01,1,665,1.00346302986145,bottle,bottle,32-3-10,0665_eid_s01_32-3-10_bottle_10_n02823428_13280.png
subject-01,1,666,0.827326059341431,cat,boat,32-3-10,0666_eid_s01_32-3-10_boat_10_n03344393_2142.png
subject-01,1,667,0.964895963668823,airplane,bottle,16-3-10,0667_eid_s01_16-3-10_bottle_10_n04557648_9415.png
subject-01,1,668,0.8127760887146,boat,airplane,32-3-10,0668_eid_s01_32-3-10_airplane_10_n02690373_2564.png
subject-01,1,669,0.772865772247314,cat,dog,128-3-10,0669_eid_s01_128-3-10_dog_10_n02095889_1087.png
subject-01,1,670,0.824726104736328,boat,dog,2-3-10,0670_eid_s01_2-3-10_dog_10_n02092339_3615.png
subject-01,1,671,1.02235698699951,truck,truck,2-3-10,0671_eid_s01_2-3-10_truck_10_n03417042_2978.png
subject-01,1,672,0.916007041931152,knife,bottle,32-3-10,0672_eid_s01_32-3-10_bottle_10_n04557648_3768.png
subject-01,1,673,0.719909906387329,bicycle,boat,64-3-10,0673_eid_s01_64-3-10_boat_10_n04273569_5901.png
subject-01,1,674,0.667836904525757,car,car,8-3-10,0674_eid_s01_8-3-10_car_10_n02814533_3573.png
subject-01,1,675,0.817609071731567,truck,truck,4-3-10,0675_eid_s01_4-3-10_truck_10_n04467665_1840.png
subject-01,1,676,0.995373010635376,bird,bird,8-3-10,0676_eid_s01_8-3-10_bird_10_n02028035_7406.png
subject-01,1,677,1.09306716918945,truck,clock,16-3-10,0677_eid_s01_16-3-10_clock_10_n04548280_575.png
subject-01,1,678,0.580950021743774,bottle,bottle,1-3-10,0678_eid_s01_1-3-10_bottle_10_n04560804_9169.png
subject-01,1,679,0.888668060302734,dog,cat,2-3-10,0679_eid_s01_2-3-10_cat_10_n02125311_22949.png
subject-01,1,680,0.642677068710327,elephant,elephant,8-3-10,0680_eid_s01_8-3-10_elephant_10_n02504013_848.png
subject-01,1,681,1.09063696861267,bird,bicycle,16-3-10,0681_eid_s01_16-3-10_bicycle_10_n02835271_1974.png
subject-01,1,682,0.65063214302063,oven,oven,4-3-10,0682_eid_s01_4-3-10_oven_10_n04111531_6217.png
subject-01,1,683,0.852146863937378,boat,elephant,2-3-10,0683_eid_s01_2-3-10_elephant_10_n02504458_5882.png
subject-01,1,684,1.04191303253174,bird,bird,1-3-10,0684_eid_s01_1-3-10_bird_10_n02011460_6726.png
subject-01,1,685,0.701772928237915,cat,bear,128-3-10,0685_eid_s01_128-3-10_bear_10_n02133161_13089.png
subject-01,1,686,0.703635931015015,bird,bird,32-3-10,0686_eid_s01_32-3-10_bird_10_n01795545_17639.png
subject-01,1,687,1.24358487129211,cat,car,128-3-10,0687_eid_s01_128-3-10_car_10_n02814533_83588.png
subject-01,1,688,1.00347590446472,bear,oven,16-3-10,0688_eid_s01_16-3-10_oven_10_n04111531_10064.png
subject-01,1,689,0.73672890663147,dog,dog,2-3-10,0689_eid_s01_2-3-10_dog_10_n02113712_5246.png
subject-01,1,690,0.722823143005371,cat,cat,16-3-10,0690_eid_s01_16-3-10_cat_10_n02125311_46738.png
subject-01,1,691,0.64445686340332,bird,dog,1-3-10,0691_eid_s01_1-3-10_dog_10_n02100236_9311.png
subject-01,1,692,0.726370096206665,cat,elephant,128-3-10,0692_eid_s01_128-3-10_elephant_10_n02504458_5844.png
subject-01,1,693,0.766191959381104,oven,bear,32-3-10,0693_eid_s01_32-3-10_bear_10_n02132136_3378.png
subject-01,1,694,0.754133939743042,truck,truck,1-3-10,0694_eid_s01_1-3-10_truck_10_n03417042_1263.png
subject-01,1,695,0.711709022521973,truck,truck,1-3-10,0695_eid_s01_1-3-10_truck_10_n03417042_19596.png
subject-01,1,696,0.621607065200806,keyboard,keyboard,1-3-10,0696_eid_s01_1-3-10_keyboard_10_n04505470_1351.png
subject-01,1,697,1.10949611663818,keyboard,oven,2-3-10,0697_eid_s01_2-3-10_oven_10_n04111531_3902.png
