subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,539,0.838114023208618,bicycle,bicycle,120,0539_ps_s01_120_bicycle_10_n03792782_4600.png
subject-01,1,540,0.795757055282593,clock,clock,30,0540_ps_s01_30_clock_10_n03196217_4537.png
subject-01,1,541,0.853662014007568,airplane,airplane,60,0541_ps_s01_60_airplane_10_n02690373_10203.png
subject-01,1,542,0.835579872131348,truck,truck,30,0542_ps_s01_30_truck_10_n04467665_48875.png
subject-01,1,543,0.983250141143799,car,car,60,0543_ps_s01_60_car_10_n02814533_38071.png
subject-01,1,544,0.88699197769165,bird,bear,90,0544_ps_s01_90_bear_10_n02133161_160.png
subject-01,1,545,0.889034032821655,car,car,30,0545_ps_s01_30_car_10_n02814533_40344.png
subject-01,1,546,1.2246561050415,bird,oven,180,0546_ps_s01_180_oven_10_n04111531_9026.png
subject-01,1,547,0.744426012039185,cat,cat,0,0547_ps_s01_0_cat_10_n02123597_13755.png
subject-01,1,548,0.826220989227295,car,car,150,0548_ps_s01_150_car_10_n02814533_39485.png
subject-01,1,549,0.814107894897461,bottle,bottle,90,0549_ps_s01_90_bottle_10_n03937543_4512.png
subject-01,1,550,0.768113136291504,cat,cat,120,0550_ps_s01_120_cat_10_n02124075_2402.png
subject-01,1,551,1.04378986358643,bird,bird,0,0551_ps_s01_0_bird_10_n02056570_9835.png
subject-01,1,552,0.641552925109863,clock,clock,120,0552_ps_s01_120_clock_10_n04548280_13247.png
subject-01,1,553,0.997689962387085,truck,truck,60,0553_ps_s01_60_truck_10_n03417042_173.png
subject-01,1,554,1.21317291259766,cat,airplane,180,0554_ps_s01_180_airplane_10_n02690373_1592.png
subject-01,1,555,0.907192945480347,elephant,elephant,0,0555_ps_s01_0_elephant_10_n02504013_1953.png
subject-01,1,556,0.909054040908813,cat,elephant,150,0556_ps_s01_150_elephant_10_n02504458_4348.png
subject-01,1,557,1.07283902168274,airplane,airplane,90,0557_ps_s01_90_airplane_10_n02690373_1854.png
subject-01,1,558,1.15650510787964,elephant,cat,180,0558_ps_s01_180_cat_10_n02124075_14363.png
subject-01,1,559,0.840134859085083,bottle,bottle,30,0559_ps_s01_30_bottle_10_n03983396_3377.png
subject-01,1,560,0.787867069244385,clock,clock,90,0560_ps_s01_90_clock_10_n04548280_6743.png
subject-01,1,561,0.70871901512146,clock,clock,30,0561_ps_s01_30_clock_10_n03196217_8034.png
subject-01,1,562,1.01848697662354,bird,dog,150,0562_ps_s01_150_dog_10_n02088094_13992.png
subject-01,1,563,0.91233491897583,car,car,30,0563_ps_s01_30_car_10_n03100240_6216.png
subject-01,1,564,0.808161973953247,cat,oven,30,0564_ps_s01_30_oven_10_n04111531_2831.png
subject-01,1,565,0.743962049484253,knife,knife,0,0565_ps_s01_0_knife_10_n03041632_927.png
subject-01,1,566,0.804091930389404,bottle,knife,150,0566_ps_s01_150_knife_10_n03041632_5427.png
subject-01,1,567,1.28564691543579,boat,cat,180,0567_ps_s01_180_cat_10_n02123045_8690.png
subject-01,1,568,0.819522857666016,clock,clock,90,0568_ps_s01_90_clock_10_n02708093_6696.png
subject-01,1,569,0.967374086380005,airplane,airplane,60,0569_ps_s01_60_airplane_10_n02690373_7748.png
subject-01,1,570,0.887026071548462,airplane,airplane,0,0570_ps_s01_0_airplane_10_n02690373_20011.png
subject-01,1,571,0.866842985153198,boat,boat,150,0571_ps_s01_150_boat_10_n02951358_16728.png
subject-01,1,572,1.0845320224762,car,truck,60,0572_ps_s01_60_truck_10_n04467665_37833.png
subject-01,1,573,1.11252593994141,clock,oven,0,0573_ps_s01_0_oven_10_n04111531_22886.png
subject-01,1,574,0.852530956268311,car,car,30,0574_ps_s01_30_car_10_n04285008_5959.png
subject-01,1,575,1.06615900993347,knife,boat,120,0575_ps_s01_120_boat_10_n04273569_10840.png
subject-01,1,576,1.12385606765747,clock,clock,180,0576_ps_s01_180_clock_10_n02708093_1352.png
subject-01,1,577,1.099613904953,oven,oven,120,0577_ps_s01_120_oven_10_n04111531_1004.png
subject-01,1,578,1.119460105896,car,car,180,0578_ps_s01_180_car_10_n03100240_4619.png
subject-01,1,579,1.39121103286743,cat,oven,180,0579_ps_s01_180_oven_10_n04111531_15367.png
subject-01,1,580,1.24913501739502,chair,oven,30,0580_ps_s01_30_oven_10_n04111531_6903.png
subject-01,1,581,0.969064950942993,clock,oven,60,0581_ps_s01_60_oven_10_n04111531_1662.png
subject-01,1,582,1.0768301486969,keyboard,keyboard,0,0582_ps_s01_0_keyboard_10_n04505470_1342.png
subject-01,1,583,1.25451683998108,boat,boat,60,0583_ps_s01_60_boat_10_n02951358_1911.png
subject-01,1,584,1.07622814178467,bicycle,bicycle,30,0584_ps_s01_30_bicycle_10_n03792782_42927.png
subject-01,1,585,1.50002312660217,clock,chair,180,0585_ps_s01_180_chair_10_n02791124_3994.png
subject-01,1,586,0.900115013122559,dog,dog,0,0586_ps_s01_0_dog_10_n02101388_1383.png
subject-01,1,587,1.4058690071106,bear,bear,30,0587_ps_s01_30_bear_10_n02132136_9367.png
subject-01,1,588,1.00971794128418,cat,dog,150,0588_ps_s01_150_dog_10_n02108915_7875.png
subject-01,1,589,1.09388494491577,chair,chair,60,0589_ps_s01_60_chair_10_n02791124_6237.png
subject-01,1,590,1.11536502838135,cat,bird,60,0590_ps_s01_60_bird_10_n01622779_13896.png
subject-01,1,591,0.993025064468384,boat,boat,30,0591_ps_s01_30_boat_10_n04273569_15583.png
subject-01,1,592,0.982815027236938,bottle,bottle,0,0592_ps_s01_0_bottle_10_n03937543_3079.png
subject-01,1,593,1.11469006538391,car,dog,150,0593_ps_s01_150_dog_10_n02110063_5687.png
subject-01,1,594,0.956508874893188,truck,truck,30,0594_ps_s01_30_truck_10_n03417042_6685.png
subject-01,1,595,0.710580110549927,clock,clock,0,0595_ps_s01_0_clock_10_n02708093_340.png
subject-01,1,596,1.00627899169922,dog,dog,0,0596_ps_s01_0_dog_10_n02111129_5463.png
subject-01,1,597,0.691915988922119,bicycle,bicycle,90,0597_ps_s01_90_bicycle_10_n03792782_17503.png
subject-01,1,598,0.963850975036621,bear,bear,60,0598_ps_s01_60_bear_10_n02134084_9253.png
subject-01,1,599,0.957659959793091,car,car,30,0599_ps_s01_30_car_10_n04285008_3688.png
subject-01,1,600,1.33549189567566,bird,bird,150,0600_ps_s01_150_bird_10_n01795545_17324.png
subject-01,1,601,0.719504117965698,boat,boat,30,0601_ps_s01_30_boat_10_n04273569_16064.png
subject-01,1,602,0.969082117080688,elephant,elephant,180,0602_ps_s01_180_elephant_10_n02504458_4395.png
subject-01,1,603,0.926866054534912,oven,oven,30,0603_ps_s01_30_oven_10_n04111531_21855.png
subject-01,1,604,0.956451892852783,oven,oven,30,0604_ps_s01_30_oven_10_n04111531_11225.png
subject-01,1,605,1.19662117958069,bird,oven,150,0605_ps_s01_150_oven_10_n04111531_13486.png
subject-01,1,606,0.866251945495605,chair,chair,0,0606_ps_s01_0_chair_10_n02791124_1693.png
subject-01,1,607,1.10611605644226,chair,chair,150,0607_ps_s01_150_chair_10_n04099969_26462.png
subject-01,1,608,0.993827819824219,truck,chair,120,0608_ps_s01_120_chair_10_n04429376_16869.png
subject-01,1,609,0.999804019927979,clock,bottle,0,0609_ps_s01_0_bottle_10_n03983396_23471.png
subject-01,1,610,0.877660036087036,bear,bear,0,0610_ps_s01_0_bear_10_n02134084_5314.png
subject-01,1,611,1.04739022254944,oven,elephant,180,0611_ps_s01_180_elephant_10_n02504458_4564.png
subject-01,1,612,0.757259130477905,bear,bear,0,0612_ps_s01_0_bear_10_n02132136_6967.png
subject-01,1,613,0.751035928726196,cat,cat,0,0613_ps_s01_0_cat_10_n02123394_6517.png
subject-01,1,614,1.50007700920105,car,keyboard,150,0614_ps_s01_150_keyboard_10_n04505470_1076.png
subject-01,1,615,0.916653871536255,cat,knife,180,0615_ps_s01_180_knife_10_n03041632_5916.png
subject-01,1,616,0.92638897895813,car,car,90,0616_ps_s01_90_car_10_n03100240_4674.png
subject-01,1,617,1.50001192092896,cat,bottle,90,0617_ps_s01_90_bottle_10_n02823428_1602.png
subject-01,1,618,0.782025098800659,boat,boat,90,0618_ps_s01_90_boat_10_n04273569_27343.png
subject-01,1,619,1.07018113136292,cat,bottle,120,0619_ps_s01_120_bottle_10_n04560804_15162.png
subject-01,1,620,0.861806869506836,bottle,bottle,120,0620_ps_s01_120_bottle_10_n03937543_24.png
subject-01,1,621,1.03972601890564,elephant,dog,180,0621_ps_s01_180_dog_10_n02105162_9615.png
subject-01,1,622,1.1472589969635,cat,bird,150,0622_ps_s01_150_bird_10_n01582220_1150.png
subject-01,1,623,1.31310486793518,boat,clock,180,0623_ps_s01_180_clock_10_n04548280_4560.png
subject-01,1,624,1.31272888183594,cat,bottle,150,0624_ps_s01_150_bottle_10_n04560804_14605.png
subject-01,1,625,0.760588884353638,chair,chair,0,0625_ps_s01_0_chair_10_n03376595_262.png
subject-01,1,626,1.27462577819824,bear,dog,180,0626_ps_s01_180_dog_10_n02091032_6523.png
subject-01,1,627,0.882228851318359,cat,cat,150,0627_ps_s01_150_cat_10_n02123159_615.png
subject-01,1,628,1.03821492195129,oven,bottle,180,0628_ps_s01_180_bottle_10_n04579145_6049.png
subject-01,1,629,0.985782861709595,keyboard,bottle,90,0629_ps_s01_90_bottle_10_n02823428_4386.png
subject-01,1,630,1.14375495910645,cat,car,150,0630_ps_s01_150_car_10_n03100240_4594.png
subject-01,1,631,0.985554933547974,knife,knife,120,0631_ps_s01_120_knife_10_n03041632_51581.png
subject-01,1,632,1.01972985267639,keyboard,keyboard,60,0632_ps_s01_60_keyboard_10_n03085013_15836.png
subject-01,1,633,1.02512693405151,boat,bicycle,180,0633_ps_s01_180_bicycle_10_n03792782_34197.png
subject-01,1,634,1.28912901878357,boat,bicycle,180,0634_ps_s01_180_bicycle_10_n02835271_9314.png
subject-01,1,635,1.50009393692017,car,oven,150,0635_ps_s01_150_oven_10_n04111531_5643.png
subject-01,1,636,1.09863615036011,truck,cat,180,0636_ps_s01_180_cat_10_n02123394_6362.png
subject-01,1,637,0.922433137893677,elephant,elephant,60,0637_ps_s01_60_elephant_10_n02504458_3614.png
subject-01,1,638,0.824321985244751,oven,chair,180,0638_ps_s01_180_chair_10_n04099969_6691.png
subject-01,1,639,1.09611105918884,clock,dog,60,0639_ps_s01_60_dog_10_n02104365_1262.png
subject-01,1,640,1.14975905418396,truck,chair,180,0640_ps_s01_180_chair_10_n02791124_2611.png
subject-01,1,641,0.727508068084717,bird,bird,90,0641_ps_s01_90_bird_10_n02027492_211.png
subject-01,1,642,1.1272919178009,oven,keyboard,180,0642_ps_s01_180_keyboard_10_n03085013_15576.png
subject-01,1,643,0.691064119338989,cat,cat,30,0643_ps_s01_30_cat_10_n02123045_7255.png
subject-01,1,644,0.770756006240845,chair,chair,60,0644_ps_s01_60_chair_10_n04099969_16382.png
subject-01,1,645,0.922998189926147,bear,bear,0,0645_ps_s01_0_bear_10_n02134418_2324.png
subject-01,1,646,1.05464601516724,bird,dog,150,0646_ps_s01_150_dog_10_n02096585_271.png
subject-01,1,647,1.12431287765503,bird,oven,150,0647_ps_s01_150_oven_10_n04111531_4900.png
subject-01,1,648,1.20028185844421,oven,clock,150,0648_ps_s01_150_clock_10_n04548280_23221.png
subject-01,1,649,0.91637110710144,car,car,60,0649_ps_s01_60_car_10_n03100240_7753.png
subject-01,1,650,1.23198318481445,cat,bear,180,0650_ps_s01_180_bear_10_n02134084_1503.png
subject-01,1,651,0.859616994857788,keyboard,keyboard,90,0651_ps_s01_90_keyboard_10_n04505470_986.png
subject-01,1,652,0.942890882492065,boat,truck,180,0652_ps_s01_180_truck_10_n04467665_23758.png
subject-01,1,653,1.0672459602356,bicycle,chair,120,0653_ps_s01_120_chair_10_n03376595_4362.png
subject-01,1,654,1.02728486061096,keyboard,oven,180,0654_ps_s01_180_oven_10_n04111531_6958.png
subject-01,1,655,0.898829936981201,keyboard,keyboard,30,0655_ps_s01_30_keyboard_10_n03085013_6166.png
subject-01,1,656,1.00710105895996,cat,bicycle,120,0656_ps_s01_120_bicycle_10_n03792782_20475.png
subject-01,1,657,1.22246694564819,bird,cat,180,0657_ps_s01_180_cat_10_n02123394_2350.png
subject-01,1,658,0.916245937347412,elephant,elephant,0,0658_ps_s01_0_elephant_10_n02504458_4316.png
subject-01,1,659,0.618114948272705,clock,clock,30,0659_ps_s01_30_clock_10_n04548280_4390.png
subject-01,1,660,0.767845153808594,car,car,60,0660_ps_s01_60_car_10_n03100240_17421.png
subject-01,1,661,0.845730066299438,bottle,keyboard,60,0661_ps_s01_60_keyboard_10_n03085013_30073.png
subject-01,1,662,1.30557179450989,bicycle,knife,90,0662_ps_s01_90_knife_10_n03041632_89391.png
subject-01,1,663,1.02135896682739,chair,dog,90,0663_ps_s01_90_dog_10_n02100877_2341.png
subject-01,1,664,1.29716515541077,boat,boat,180,0664_ps_s01_180_boat_10_n03344393_7114.png
subject-01,1,665,0.888996839523315,oven,knife,0,0665_ps_s01_0_knife_10_n03041632_22051.png
subject-01,1,666,0.682694911956787,clock,clock,90,0666_ps_s01_90_clock_10_n02708093_6850.png
subject-01,1,667,0.936828136444092,bicycle,knife,60,0667_ps_s01_60_knife_10_n03041632_15299.png
subject-01,1,668,0.856476068496704,keyboard,keyboard,60,0668_ps_s01_60_keyboard_10_n03085013_21490.png
subject-01,1,669,1.01602983474731,knife,knife,60,0669_ps_s01_60_knife_10_n03041632_105081.png
subject-01,1,670,0.998197793960571,elephant,elephant,0,0670_ps_s01_0_elephant_10_n02504013_20805.png
subject-01,1,671,0.675794839859009,boat,boat,30,0671_ps_s01_30_boat_10_n02951358_10151.png
subject-01,1,672,0.861510992050171,boat,oven,90,0672_ps_s01_90_oven_10_n04111531_4944.png
subject-01,1,673,1.43132400512695,keyboard,bottle,180,0673_ps_s01_180_bottle_10_n04591713_644.png
subject-01,1,674,0.765188932418823,dog,dog,60,0674_ps_s01_60_dog_10_n02090721_1105.png
subject-01,1,675,0.799121856689453,keyboard,keyboard,60,0675_ps_s01_60_keyboard_10_n04505470_5880.png
subject-01,1,676,1.18086981773376,car,airplane,150,0676_ps_s01_150_airplane_10_n02690373_3589.png
subject-01,1,677,1.02672481536865,bird,bird,120,0677_ps_s01_120_bird_10_n01855672_3952.png
subject-01,1,678,0.844531059265137,truck,truck,60,0678_ps_s01_60_truck_10_n03796401_8037.png
subject-01,1,679,0.724289894104004,clock,clock,0,0679_ps_s01_0_clock_10_n03196217_5493.png
subject-01,1,680,1.01210808753967,knife,knife,30,0680_ps_s01_30_knife_10_n03041632_32208.png
subject-01,1,681,0.915854930877686,bicycle,bicycle,90,0681_ps_s01_90_bicycle_10_n03792782_5494.png
subject-01,1,682,1.16210985183716,truck,chair,180,0682_ps_s01_180_chair_10_n03376595_208.png
subject-01,1,683,1.08747792243958,car,bicycle,150,0683_ps_s01_150_bicycle_10_n02835271_3529.png
subject-01,1,684,1.48364996910095,bicycle,clock,180,0684_ps_s01_180_clock_10_n02708093_2482.png
subject-01,1,685,0.827012062072754,airplane,airplane,60,0685_ps_s01_60_airplane_10_n02690373_1706.png
subject-01,1,686,1.29114079475403,bear,knife,180,0686_ps_s01_180_knife_10_n03041632_2973.png
subject-01,1,687,0.802684783935547,oven,oven,90,0687_ps_s01_90_oven_10_n04111531_6346.png
subject-01,1,688,1.02070093154907,car,oven,180,0688_ps_s01_180_oven_10_n04111531_10336.png
subject-01,1,689,1.06452703475952,knife,elephant,120,0689_ps_s01_120_elephant_10_n02504013_25336.png
subject-01,1,690,1.09218597412109,car,oven,120,0690_ps_s01_120_oven_10_n04111531_4322.png
subject-01,1,691,0.912131071090698,truck,truck,0,0691_ps_s01_0_truck_10_n03417042_3482.png
subject-01,1,692,1.20602607727051,bear,bear,180,0692_ps_s01_180_bear_10_n02132136_5146.png
subject-01,1,693,0.865642786026001,bicycle,bicycle,90,0693_ps_s01_90_bicycle_10_n02835271_19853.png
subject-01,1,694,0.807426929473877,bicycle,bicycle,60,0694_ps_s01_60_bicycle_10_n03792782_1477.png
subject-01,1,695,0.899569988250732,knife,knife,90,0695_ps_s01_90_knife_10_n03041632_52371.png
subject-01,1,696,1.24907493591309,bicycle,bird,150,0696_ps_s01_150_bird_10_n02007558_7783.png
subject-01,1,697,0.71084189414978,boat,boat,90,0697_ps_s01_90_boat_10_n02951358_30773.png
subject-01,1,698,0.920872926712036,boat,keyboard,180,0698_ps_s01_180_keyboard_10_n03085013_4298.png
subject-01,1,699,1.00450801849365,car,airplane,150,0699_ps_s01_150_airplane_10_n02690373_13021.png
subject-01,1,700,0.90044093132019,keyboard,chair,90,0700_ps_s01_90_chair_10_n03376595_8490.png
subject-01,1,701,1.50010204315186,chair,chair,60,0701_ps_s01_60_chair_10_n02791124_5898.png
subject-01,1,702,0.606060981750488,clock,clock,90,0702_ps_s01_90_clock_10_n02708093_181.png
subject-01,1,703,0.721856117248535,airplane,airplane,30,0703_ps_s01_30_airplane_10_n02690373_190.png
subject-01,1,704,1.29172301292419,bottle,oven,180,0704_ps_s01_180_oven_10_n04111531_6756.png
subject-01,1,705,0.803329944610596,car,car,120,0705_ps_s01_120_car_10_n03100240_23906.png
subject-01,1,706,0.935139179229736,truck,truck,0,0706_ps_s01_0_truck_10_n03417042_16038.png
subject-01,1,707,0.891063928604126,elephant,elephant,30,0707_ps_s01_30_elephant_10_n02504458_6602.png
subject-01,1,708,0.792719125747681,truck,truck,0,0708_ps_s01_0_truck_10_n04467665_18234.png
subject-01,1,709,0.932503223419189,car,bottle,180,0709_ps_s01_180_bottle_10_n03937543_4259.png
subject-01,1,710,0.976437091827393,car,car,120,0710_ps_s01_120_car_10_n03100240_17523.png
subject-01,1,711,0.802273988723755,clock,clock,0,0711_ps_s01_0_clock_10_n02708093_1513.png
subject-01,1,712,1.4324049949646,oven,keyboard,180,0712_ps_s01_180_keyboard_10_n03085013_4553.png
subject-01,1,713,0.967893838882446,cat,oven,180,0713_ps_s01_180_oven_10_n04111531_8330.png
subject-01,1,714,1.06762003898621,bird,bird,90,0714_ps_s01_90_bird_10_n01530575_35115.png
subject-01,1,715,1.08167004585266,car,elephant,150,0715_ps_s01_150_elephant_10_n02504458_1600.png
subject-01,1,716,0.907404899597168,knife,knife,30,0716_ps_s01_30_knife_10_n03041632_3717.png
subject-01,1,717,0.993336915969849,car,truck,180,0717_ps_s01_180_truck_10_n04467665_39477.png
subject-01,1,718,1.14491200447083,car,bear,180,0718_ps_s01_180_bear_10_n02132136_20883.png
subject-01,1,719,1.17498803138733,bear,bear,150,0719_ps_s01_150_bear_10_n02133161_2340.png
subject-01,1,720,0.76287579536438,bear,bear,90,0720_ps_s01_90_bear_10_n02134084_4442.png
subject-01,1,721,1.50010180473328,clock,clock,150,0721_ps_s01_150_clock_10_n04548280_8314.png
subject-01,1,722,0.825625896453857,oven,oven,0,0722_ps_s01_0_oven_10_n04111531_13797.png
subject-01,1,723,0.853438138961792,car,car,30,0723_ps_s01_30_car_10_n04285008_13.png
subject-01,1,724,0.843401908874512,bear,bird,150,0724_ps_s01_150_bird_10_n02002724_5457.png
subject-01,1,725,0.789005041122437,airplane,airplane,0,0725_ps_s01_0_airplane_10_n02690373_1325.png
subject-01,1,726,0.755264043807983,knife,knife,0,0726_ps_s01_0_knife_10_n03041632_24561.png
subject-01,1,727,1.47675800323486,bird,chair,180,0727_ps_s01_180_chair_10_n03376595_2809.png
subject-01,1,728,0.974354982376099,bear,cat,90,0728_ps_s01_90_cat_10_n02125311_36331.png
subject-01,1,729,0.868361949920654,oven,oven,90,0729_ps_s01_90_oven_10_n04111531_7430.png
subject-01,1,730,0.914286136627197,bottle,bottle,30,0730_ps_s01_30_bottle_10_n04560804_8454.png
subject-01,1,731,0.894073963165283,bear,bear,150,0731_ps_s01_150_bear_10_n02132136_7067.png
subject-01,1,732,1.00768709182739,chair,knife,0,0732_ps_s01_0_knife_10_n03041632_33424.png
subject-01,1,733,0.957446098327637,keyboard,keyboard,30,0733_ps_s01_30_keyboard_10_n04505470_5171.png
subject-01,1,734,1.05546402931213,bear,oven,180,0734_ps_s01_180_oven_10_n04111531_14611.png
subject-01,1,735,0.967259883880615,bird,bird,180,0735_ps_s01_180_bird_10_n02028035_14461.png
subject-01,1,736,0.885058879852295,airplane,airplane,60,0736_ps_s01_60_airplane_10_n02690373_10232.png
subject-01,1,737,0.938906908035278,bear,knife,180,0737_ps_s01_180_knife_10_n03041632_18859.png
subject-01,1,738,0.90661096572876,cat,truck,150,0738_ps_s01_150_truck_10_n03417042_1279.png
subject-01,1,739,1.12830805778503,bird,airplane,180,0739_ps_s01_180_airplane_10_n02690373_4691.png
subject-01,1,740,1.22812795639038,bear,dog,120,0740_ps_s01_120_dog_10_n02111277_21922.png
subject-01,1,741,1.31207990646362,cat,dog,180,0741_ps_s01_180_dog_10_n02093991_2725.png
subject-01,1,742,1.42790699005127,clock,bottle,90,0742_ps_s01_90_bottle_10_n04557648_11847.png
subject-01,1,743,1.20403480529785,bottle,knife,180,0743_ps_s01_180_knife_10_n03041632_20697.png
subject-01,1,744,0.819894075393677,car,car,90,0744_ps_s01_90_car_10_n02814533_35102.png
subject-01,1,745,0.685333967208862,cat,cat,0,0745_ps_s01_0_cat_10_n02125311_19769.png
subject-01,1,746,0.831016063690186,keyboard,keyboard,60,0746_ps_s01_60_keyboard_10_n03085013_17795.png
subject-01,1,747,1.02486181259155,car,clock,150,0747_ps_s01_150_clock_10_n03196217_4019.png
subject-01,1,748,0.834796905517578,bear,bear,120,0748_ps_s01_120_bear_10_n02134418_2561.png
subject-01,1,749,1.29447889328003,boat,clock,150,0749_ps_s01_150_clock_10_n04548280_21545.png
subject-01,1,750,0.80440878868103,cat,elephant,150,0750_ps_s01_150_elephant_10_n02504458_952.png
subject-01,1,751,1.07610702514648,oven,clock,120,0751_ps_s01_120_clock_10_n02708093_1539.png
subject-01,1,752,1.27823495864868,cat,bird,90,0752_ps_s01_90_bird_10_n01820546_7575.png
subject-01,1,753,1.07396697998047,car,oven,0,0753_ps_s01_0_oven_10_n04111531_17576.png
subject-01,1,754,0.827579021453857,elephant,elephant,0,0754_ps_s01_0_elephant_10_n02504013_5217.png
subject-01,1,755,0.869451999664307,airplane,airplane,60,0755_ps_s01_60_airplane_10_n02690373_10399.png
subject-01,1,756,0.867215156555176,dog,dog,30,0756_ps_s01_30_dog_10_n02101388_5116.png
subject-01,1,757,1.39508509635925,keyboard,bottle,150,0757_ps_s01_150_bottle_10_n02823428_3711.png
subject-01,1,758,0.71697998046875,car,airplane,120,0758_ps_s01_120_airplane_10_n02690373_2648.png
subject-01,1,759,0.69879412651062,cat,cat,90,0759_ps_s01_90_cat_10_n02123597_13823.png
subject-01,1,760,0.900464773178101,cat,knife,180,0760_ps_s01_180_knife_10_n03041632_36814.png
subject-01,1,761,0.934344053268433,bottle,bottle,0,0761_ps_s01_0_bottle_10_n04560804_26318.png
subject-01,1,762,1.05014181137085,boat,boat,60,0762_ps_s01_60_boat_10_n03344393_1944.png
subject-01,1,763,1.41441011428833,bicycle,knife,120,0763_ps_s01_120_knife_10_n03041632_28129.png
subject-01,1,764,0.613778114318848,cat,cat,60,0764_ps_s01_60_cat_10_n02123045_7483.png
subject-01,1,765,1.50009393692017,keyboard,keyboard,0,0765_ps_s01_0_keyboard_10_n03085013_23192.png
subject-01,1,766,0.781265020370483,clock,clock,60,0766_ps_s01_60_clock_10_n04548280_7478.png
subject-01,1,767,1.24727487564087,cat,airplane,180,0767_ps_s01_180_airplane_10_n02690373_7536.png
subject-01,1,768,0.814917087554932,car,boat,180,0768_ps_s01_180_boat_10_n03662601_5223.png
subject-01,1,769,0.94293999671936,truck,truck,30,0769_ps_s01_30_truck_10_n04467665_7329.png
subject-01,1,770,0.832776069641113,bottle,bottle,0,0770_ps_s01_0_bottle_10_n03983396_15006.png
subject-01,1,771,1.37030386924744,oven,clock,180,0771_ps_s01_180_clock_10_n04548280_5527.png
subject-01,1,772,1.03629994392395,truck,oven,120,0772_ps_s01_120_oven_10_n04111531_924.png
subject-01,1,773,0.892459154129028,car,car,0,0773_ps_s01_0_car_10_n03100240_627.png
subject-01,1,774,0.868215084075928,bottle,bottle,0,0774_ps_s01_0_bottle_10_n02823428_2481.png
subject-01,1,775,0.869575023651123,cat,elephant,150,0775_ps_s01_150_elephant_10_n02504013_6659.png
subject-01,1,776,1.08753108978271,truck,truck,90,0776_ps_s01_90_truck_10_n03796401_27268.png
subject-01,1,777,1.09324407577515,bottle,elephant,150,0777_ps_s01_150_elephant_10_n02504013_6776.png
subject-01,1,778,0.895254135131836,car,car,180,0778_ps_s01_180_car_10_n02814533_66666.png
subject-01,1,779,0.814990997314453,bicycle,bicycle,90,0779_ps_s01_90_bicycle_10_n02835271_5821.png
subject-01,1,780,0.656720161437988,boat,boat,30,0780_ps_s01_30_boat_10_n02951358_16837.png
subject-01,1,781,0.874463081359863,bicycle,bicycle,30,0781_ps_s01_30_bicycle_10_n02835271_12188.png
subject-01,1,782,1.25272488594055,bicycle,bicycle,120,0782_ps_s01_120_bicycle_10_n02835271_9237.png
subject-01,1,783,0.686122894287109,bottle,bottle,60,0783_ps_s01_60_bottle_10_n04560804_13420.png
subject-01,1,784,1.02602195739746,truck,oven,150,0784_ps_s01_150_oven_10_n04111531_458.png
subject-01,1,785,1.1381151676178,clock,bottle,180,0785_ps_s01_180_bottle_10_n03983396_3408.png
subject-01,1,786,0.769650936126709,airplane,airplane,30,0786_ps_s01_30_airplane_10_n02690373_1928.png
subject-01,1,787,0.811442136764526,truck,truck,60,0787_ps_s01_60_truck_10_n03796401_1681.png
subject-01,1,788,0.987200021743774,car,clock,180,0788_ps_s01_180_clock_10_n02708093_2721.png
subject-01,1,789,1.22103190422058,cat,dog,150,0789_ps_s01_150_dog_10_n02108000_6454.png
subject-01,1,790,0.84703803062439,knife,knife,30,0790_ps_s01_30_knife_10_n03041632_56217.png
subject-01,1,791,0.916508197784424,car,truck,180,0791_ps_s01_180_truck_10_n04467665_23054.png
subject-01,1,792,0.898423194885254,car,truck,120,0792_ps_s01_120_truck_10_n03796401_28190.png
subject-01,1,793,1.01036691665649,cat,cat,0,0793_ps_s01_0_cat_10_n02123394_523.png
subject-01,1,794,0.766178846359253,elephant,elephant,0,0794_ps_s01_0_elephant_10_n02504013_7035.png
subject-01,1,795,1.03182697296143,bear,elephant,30,0795_ps_s01_30_elephant_10_n02504013_4386.png
subject-01,1,796,0.70173192024231,chair,chair,30,0796_ps_s01_30_chair_10_n03376595_10332.png
subject-01,1,797,1.11944699287415,keyboard,keyboard,120,0797_ps_s01_120_keyboard_10_n03085013_18763.png
subject-01,1,798,0.797424077987671,bird,bird,0,0798_ps_s01_0_bird_10_n02013706_3221.png
subject-01,1,799,0.937165975570679,bear,bear,30,0799_ps_s01_30_bear_10_n02134418_5664.png
subject-01,1,800,1.20491886138916,truck,keyboard,180,0800_ps_s01_180_keyboard_10_n03085013_24392.png
subject-01,1,801,1.1588408946991,keyboard,keyboard,90,0801_ps_s01_90_keyboard_10_n04505470_4454.png
subject-01,1,802,0.790588855743408,keyboard,keyboard,90,0802_ps_s01_90_keyboard_10_n03085013_20357.png
subject-01,1,803,0.792799949645996,boat,car,150,0803_ps_s01_150_car_10_n04285008_13076.png
subject-01,1,804,0.854151964187622,car,airplane,150,0804_ps_s01_150_airplane_10_n02690373_4070.png
subject-01,1,805,0.996119022369385,dog,dog,60,0805_ps_s01_60_dog_10_n02088094_1145.png
subject-01,1,806,1.1279239654541,truck,bicycle,90,0806_ps_s01_90_bicycle_10_n02835271_26731.png
subject-01,1,807,0.92778491973877,elephant,elephant,30,0807_ps_s01_30_elephant_10_n02504458_7033.png
