subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,538,0.571886777877808,cat,cat,0,0538_ps_s03_0_cat_10_n02125311_19769.png
subject-03,1,539,1.04763197898865,boat,chair,90,0539_ps_s03_90_chair_10_n03376595_14563.png
subject-03,1,540,0.929668188095093,dog,dog,0,0540_ps_s03_0_dog_10_n02105641_6503.png
subject-03,1,541,0.847156047821045,cat,oven,0,0541_ps_s03_0_oven_10_n04111531_13797.png
subject-03,1,542,1.03294205665588,car,car,90,0542_ps_s03_90_car_10_n02814533_8499.png
subject-03,1,543,0.910686016082764,boat,oven,60,0543_ps_s03_60_oven_10_n04111531_13542.png
subject-03,1,544,0.486526012420654,clock,clock,0,0544_ps_s03_0_clock_10_n02708093_1360.png
subject-03,1,545,0.83040714263916,chair,chair,120,0545_ps_s03_120_chair_10_n04099969_13901.png
subject-03,1,546,0.820422887802124,truck,airplane,150,0546_ps_s03_150_airplane_10_n02690373_1751.png
subject-03,1,547,0.940297842025757,oven,oven,60,0547_ps_s03_60_oven_10_n04111531_9939.png
subject-03,1,548,0.647912979125977,bear,bear,90,0548_ps_s03_90_bear_10_n02134418_270.png
subject-03,1,549,0.725734233856201,bicycle,bicycle,30,0549_ps_s03_30_bicycle_10_n02835271_9860.png
subject-03,1,550,0.695420026779175,boat,bottle,180,0550_ps_s03_180_bottle_10_n04579145_3302.png
subject-03,1,551,0.763151168823242,cat,cat,90,0551_ps_s03_90_cat_10_n02125311_36138.png
subject-03,1,552,1.36491894721985,cat,bear,90,0552_ps_s03_90_bear_10_n02134084_4442.png
subject-03,1,553,0.749372959136963,bear,bottle,150,0553_ps_s03_150_bottle_10_n04560804_26326.png
subject-03,1,554,0.946899175643921,truck,truck,30,0554_ps_s03_30_truck_10_n03417042_14861.png
subject-03,1,555,0.568521976470947,boat,boat,90,0555_ps_s03_90_boat_10_n04273569_4772.png
subject-03,1,556,0.79275107383728,boat,boat,30,0556_ps_s03_30_boat_10_n03662601_26273.png
subject-03,1,557,0.710140943527222,chair,chair,30,0557_ps_s03_30_chair_10_n03376595_12364.png
subject-03,1,558,0.834069967269897,bear,cat,180,0558_ps_s03_180_cat_10_n02123045_8690.png
subject-03,1,559,0.595903873443604,bicycle,bicycle,60,0559_ps_s03_60_bicycle_10_n03792782_24591.png
subject-03,1,560,0.655869007110596,clock,bottle,90,0560_ps_s03_90_bottle_10_n03983396_3185.png
subject-03,1,561,0.563220024108887,cat,cat,90,0561_ps_s03_90_cat_10_n02123045_8722.png
subject-03,1,562,0.965494871139526,car,car,0,0562_ps_s03_0_car_10_n02814533_76388.png
subject-03,1,563,1.02273607254028,oven,oven,30,0563_ps_s03_30_oven_10_n04111531_16198.png
subject-03,1,564,0.88473105430603,car,car,30,0564_ps_s03_30_car_10_n03100240_1294.png
subject-03,1,565,0.58241081237793,clock,chair,180,0565_ps_s03_180_chair_10_n02791124_3994.png
subject-03,1,566,0.964473962783813,knife,cat,120,0566_ps_s03_120_cat_10_n02124075_2402.png
subject-03,1,567,0.458423852920532,boat,cat,150,0567_ps_s03_150_cat_10_n02124075_2080.png
subject-03,1,568,0.400071144104004,clock,clock,150,0568_ps_s03_150_clock_10_n03196217_4019.png
subject-03,1,569,0.789635896682739,dog,dog,30,0569_ps_s03_30_dog_10_n02097047_4189.png
subject-03,1,570,1.00542092323303,bird,bird,120,0570_ps_s03_120_bird_10_n01614925_17980.png
subject-03,1,571,0.533278942108154,cat,cat,0,0571_ps_s03_0_cat_10_n02124075_14800.png
subject-03,1,572,0.711125135421753,keyboard,keyboard,60,0572_ps_s03_60_keyboard_10_n04505470_2597.png
subject-03,1,573,0.703068017959595,clock,chair,60,0573_ps_s03_60_chair_10_n02791124_13057.png
subject-03,1,574,0.586826086044312,airplane,airplane,0,0574_ps_s03_0_airplane_10_n02690373_7355.png
subject-03,1,575,0.64477276802063,clock,clock,30,0575_ps_s03_30_clock_10_n04548280_1109.png
subject-03,1,576,0.900384902954102,cat,bear,30,0576_ps_s03_30_bear_10_n02134418_5664.png
subject-03,1,577,0.626408100128174,truck,chair,150,0577_ps_s03_150_chair_10_n02791124_5685.png
subject-03,1,578,0.864262104034424,oven,oven,30,0578_ps_s03_30_oven_10_n04111531_21733.png
subject-03,1,579,0.87786602973938,bear,bear,0,0579_ps_s03_0_bear_10_n02132136_6967.png
subject-03,1,580,0.759568929672241,airplane,car,120,0580_ps_s03_120_car_10_n03100240_17523.png
subject-03,1,581,0.809354066848755,knife,knife,30,0581_ps_s03_30_knife_10_n03041632_10140.png
subject-03,1,582,1.12727904319763,bicycle,car,180,0582_ps_s03_180_car_10_n04285008_9080.png
subject-03,1,583,0.685171842575073,bear,bear,90,0583_ps_s03_90_bear_10_n02132136_9055.png
subject-03,1,584,0.793253898620605,bicycle,knife,150,0584_ps_s03_150_knife_10_n03041632_5427.png
subject-03,1,585,0.622629880905151,truck,truck,0,0585_ps_s03_0_truck_10_n03417042_19650.png
subject-03,1,586,0.760518074035645,bear,bear,180,0586_ps_s03_180_bear_10_n02134084_10289.png
subject-03,1,587,0.808580160140991,boat,boat,0,0587_ps_s03_0_boat_10_n04612504_18442.png
subject-03,1,588,0.860342979431152,elephant,bird,180,0588_ps_s03_180_bird_10_n02013706_3032.png
subject-03,1,589,0.87434196472168,cat,cat,30,0589_ps_s03_30_cat_10_n02125311_15293.png
subject-03,1,590,1.50004720687866,bottle,oven,60,0590_ps_s03_60_oven_10_n04111531_15912.png
subject-03,1,591,1.24783301353455,bicycle,bird,90,0591_ps_s03_90_bird_10_n01819313_2770.png
subject-03,1,592,0.975772142410278,chair,chair,0,0592_ps_s03_0_chair_10_n02791124_16127.png
subject-03,1,593,1.26311898231506,cat,clock,150,0593_ps_s03_150_clock_10_n04548280_8398.png
subject-03,1,594,0.561375856399536,dog,dog,30,0594_ps_s03_30_dog_10_n02093647_1022.png
subject-03,1,595,0.778763055801392,bear,keyboard,120,0595_ps_s03_120_keyboard_10_n04505470_8386.png
subject-03,1,596,0.782673835754395,keyboard,keyboard,30,0596_ps_s03_30_keyboard_10_n03085013_25066.png
subject-03,1,597,1.13276410102844,boat,truck,60,0597_ps_s03_60_truck_10_n04467665_30461.png
subject-03,1,598,0.670192003250122,airplane,airplane,30,0598_ps_s03_30_airplane_10_n02690373_1950.png
subject-03,1,599,0.804107904434204,keyboard,keyboard,90,0599_ps_s03_90_keyboard_10_n04505470_5063.png
subject-03,1,600,0.591830015182495,clock,clock,60,0600_ps_s03_60_clock_10_n04548280_11597.png
subject-03,1,601,1.11786103248596,boat,dog,120,0601_ps_s03_120_dog_10_n02104029_7335.png
subject-03,1,602,1.39366412162781,car,boat,60,0602_ps_s03_60_boat_10_n03344393_1944.png
subject-03,1,603,1.04728102684021,bottle,oven,180,0603_ps_s03_180_oven_10_n04111531_6756.png
subject-03,1,604,1.0353639125824,cat,keyboard,150,0604_ps_s03_150_keyboard_10_n03085013_20570.png
subject-03,1,605,0.836971044540405,keyboard,bottle,180,0605_ps_s03_180_bottle_10_n04591713_644.png
subject-03,1,606,0.982681035995483,truck,truck,90,0606_ps_s03_90_truck_10_n03417042_10243.png
subject-03,1,607,1.00447297096252,cat,bear,0,0607_ps_s03_0_bear_10_n02133161_355.png
subject-03,1,608,0.908274173736572,clock,knife,0,0608_ps_s03_0_knife_10_n03041632_9635.png
subject-03,1,609,0.912475109100342,bicycle,oven,120,0609_ps_s03_120_oven_10_n04111531_2385.png
subject-03,1,610,0.696084976196289,car,bicycle,150,0610_ps_s03_150_bicycle_10_n03792782_27445.png
subject-03,1,611,0.92823600769043,bird,bird,0,0611_ps_s03_0_bird_10_n02013706_3221.png
subject-03,1,612,0.619655847549438,cat,cat,90,0612_ps_s03_90_cat_10_n02123394_6311.png
subject-03,1,613,0.575590133666992,bottle,bottle,60,0613_ps_s03_60_bottle_10_n02823428_880.png
subject-03,1,614,0.905662775039673,bear,bear,90,0614_ps_s03_90_bear_10_n02132136_5778.png
subject-03,1,615,0.941168069839478,bottle,knife,90,0615_ps_s03_90_knife_10_n03041632_21859.png
subject-03,1,616,0.614924907684326,bear,bear,0,0616_ps_s03_0_bear_10_n02134084_16632.png
subject-03,1,617,0.820619106292725,truck,truck,120,0617_ps_s03_120_truck_10_n03417042_20962.png
subject-03,1,618,0.772441864013672,oven,oven,0,0618_ps_s03_0_oven_10_n04111531_21404.png
subject-03,1,619,0.988399028778076,airplane,bird,150,0619_ps_s03_150_bird_10_n02002724_5457.png
subject-03,1,620,0.680119037628174,bicycle,bottle,180,0620_ps_s03_180_bottle_10_n04557648_3637.png
subject-03,1,621,1.04409909248352,bottle,bottle,30,0621_ps_s03_30_bottle_10_n03937543_3133.png
subject-03,1,622,0.834021091461182,car,car,0,0622_ps_s03_0_car_10_n03100240_18069.png
subject-03,1,623,0.851485967636108,bear,cat,150,0623_ps_s03_150_cat_10_n02125311_20241.png
subject-03,1,624,1.16934108734131,bear,oven,150,0624_ps_s03_150_oven_10_n04111531_13486.png
subject-03,1,625,0.99341893196106,chair,boat,150,0625_ps_s03_150_boat_10_n03662601_18953.png
subject-03,1,626,0.91133713722229,oven,clock,180,0626_ps_s03_180_clock_10_n04548280_2334.png
subject-03,1,627,0.89122200012207,bottle,bottle,120,0627_ps_s03_120_bottle_10_n03937543_24.png
subject-03,1,628,0.952927112579346,airplane,knife,150,0628_ps_s03_150_knife_10_n03041632_37618.png
subject-03,1,629,0.78627610206604,bottle,bottle,0,0629_ps_s03_0_bottle_10_n04560804_26318.png
subject-03,1,630,0.736315011978149,boat,boat,90,0630_ps_s03_90_boat_10_n04273569_32786.png
subject-03,1,631,0.860198974609375,bear,knife,120,0631_ps_s03_120_knife_10_n03041632_24541.png
subject-03,1,632,0.96390700340271,car,truck,120,0632_ps_s03_120_truck_10_n03796401_9198.png
subject-03,1,633,1.02380084991455,truck,truck,90,0633_ps_s03_90_truck_10_n04467665_29260.png
subject-03,1,634,0.989460945129395,bird,bird,0,0634_ps_s03_0_bird_10_n01530575_5222.png
subject-03,1,635,1.04939794540405,airplane,airplane,60,0635_ps_s03_60_airplane_10_n02690373_10203.png
subject-03,1,636,0.669099092483521,car,car,90,0636_ps_s03_90_car_10_n04285008_3096.png
subject-03,1,637,0.683043956756592,clock,chair,60,0637_ps_s03_60_chair_10_n03376595_3910.png
subject-03,1,638,1.13472104072571,bear,chair,120,0638_ps_s03_120_chair_10_n04099969_9005.png
subject-03,1,639,0.842628955841064,airplane,bird,0,0639_ps_s03_0_bird_10_n02006656_7153.png
subject-03,1,640,0.862332820892334,car,car,30,0640_ps_s03_30_car_10_n03100240_6216.png
subject-03,1,641,0.863538980484009,bird,dog,120,0641_ps_s03_120_dog_10_n02111277_21922.png
subject-03,1,642,0.509531021118164,boat,airplane,180,0642_ps_s03_180_airplane_10_n02690373_2874.png
subject-03,1,643,0.565180063247681,bicycle,bicycle,0,0643_ps_s03_0_bicycle_10_n02835271_759.png
subject-03,1,644,0.668787002563477,cat,bear,150,0644_ps_s03_150_bear_10_n02132136_10577.png
subject-03,1,645,0.619127035140991,clock,bear,180,0645_ps_s03_180_bear_10_n02132136_5146.png
subject-03,1,646,0.652918100357056,bicycle,bicycle,30,0646_ps_s03_30_bicycle_10_n02835271_807.png
subject-03,1,647,0.564514875411987,boat,bicycle,150,0647_ps_s03_150_bicycle_10_n03792782_378.png
subject-03,1,648,0.788465976715088,knife,knife,30,0648_ps_s03_30_knife_10_n03041632_36277.png
subject-03,1,649,0.736063003540039,keyboard,keyboard,30,0649_ps_s03_30_keyboard_10_n03085013_7520.png
subject-03,1,650,0.639653921127319,cat,bird,90,0650_ps_s03_90_bird_10_n02056570_10881.png
subject-03,1,651,0.865528106689453,car,airplane,150,0651_ps_s03_150_airplane_10_n02690373_4452.png
subject-03,1,652,0.883672952651978,bicycle,bicycle,120,0652_ps_s03_120_bicycle_10_n02835271_10822.png
subject-03,1,653,0.981105804443359,bicycle,knife,120,0653_ps_s03_120_knife_10_n03041632_28129.png
subject-03,1,654,0.727156162261963,keyboard,bottle,150,0654_ps_s03_150_bottle_10_n04591713_5851.png
subject-03,1,655,0.856719970703125,bicycle,elephant,150,0655_ps_s03_150_elephant_10_n02504458_5470.png
subject-03,1,656,1.09876489639282,bicycle,knife,120,0656_ps_s03_120_knife_10_n03041632_13612.png
subject-03,1,657,1.50007390975952,car,car,60,0657_ps_s03_60_car_10_n03100240_13602.png
subject-03,1,658,0.738246202468872,clock,bear,150,0658_ps_s03_150_bear_10_n02133161_14317.png
subject-03,1,659,0.714110136032104,cat,dog,180,0659_ps_s03_180_dog_10_n02106662_43958.png
subject-03,1,660,0.563923835754395,airplane,airplane,90,0660_ps_s03_90_airplane_10_n02690373_17937.png
subject-03,1,661,0.763959884643555,truck,truck,30,0661_ps_s03_30_truck_10_n03417042_6685.png
subject-03,1,662,0.611427068710327,clock,bird,180,0662_ps_s03_180_bird_10_n02011460_7629.png
subject-03,1,663,1.3853588104248,cat,bird,60,0663_ps_s03_60_bird_10_n01817953_6333.png
subject-03,1,664,0.543339014053345,cat,cat,30,0664_ps_s03_30_cat_10_n02123045_7255.png
subject-03,1,665,0.797080993652344,bird,oven,150,0665_ps_s03_150_oven_10_n04111531_5737.png
subject-03,1,666,0.778898954391479,oven,oven,0,0666_ps_s03_0_oven_10_n04111531_15267.png
subject-03,1,667,0.574519157409668,boat,cat,180,0667_ps_s03_180_cat_10_n02124075_8470.png
subject-03,1,668,0.830651044845581,bear,knife,150,0668_ps_s03_150_knife_10_n03041632_4808.png
subject-03,1,669,1.09811687469482,bird,bird,30,0669_ps_s03_30_bird_10_n01860187_5008.png
subject-03,1,670,0.892134189605713,knife,knife,120,0670_ps_s03_120_knife_10_n03041632_51581.png
subject-03,1,671,1.06202101707458,elephant,elephant,60,0671_ps_s03_60_elephant_10_n02504458_8141.png
subject-03,1,672,0.833534955978394,bicycle,knife,150,0672_ps_s03_150_knife_10_n03041632_7064.png
subject-03,1,673,0.939502000808716,knife,knife,0,0673_ps_s03_0_knife_10_n03041632_29961.png
subject-03,1,674,1.24520301818848,boat,boat,120,0674_ps_s03_120_boat_10_n04612504_15256.png
subject-03,1,675,1.08511781692505,bicycle,car,120,0675_ps_s03_120_car_10_n02814533_2923.png
subject-03,1,676,0.817219972610474,car,car,90,0676_ps_s03_90_car_10_n03100240_4674.png
subject-03,1,677,0.696858167648315,bear,bicycle,150,0677_ps_s03_150_bicycle_10_n03792782_6731.png
subject-03,1,678,0.806537866592407,bird,bird,30,0678_ps_s03_30_bird_10_n01532829_2492.png
subject-03,1,679,0.778446912765503,car,car,30,0679_ps_s03_30_car_10_n02814533_40773.png
subject-03,1,680,0.620092868804932,bear,knife,180,0680_ps_s03_180_knife_10_n03041632_36814.png
subject-03,1,681,0.985869884490967,bottle,bottle,0,0681_ps_s03_0_bottle_10_n03983396_15006.png
subject-03,1,682,0.632158994674683,boat,boat,30,0682_ps_s03_30_boat_10_n02951358_10151.png
subject-03,1,683,0.711696863174438,bicycle,bicycle,30,0683_ps_s03_30_bicycle_10_n02835271_12188.png
subject-03,1,684,1.28574705123901,bear,bear,30,0684_ps_s03_30_bear_10_n02133161_6861.png
subject-03,1,685,0.69737982749939,airplane,airplane,30,0685_ps_s03_30_airplane_10_n02690373_19107.png
subject-03,1,686,1.06313705444336,keyboard,keyboard,0,0686_ps_s03_0_keyboard_10_n03085013_23192.png
subject-03,1,687,1.3212149143219,elephant,dog,120,0687_ps_s03_120_dog_10_n02086240_7359.png
subject-03,1,688,0.792622089385986,boat,keyboard,180,0688_ps_s03_180_keyboard_10_n03085013_4553.png
subject-03,1,689,1.23630809783936,bear,bear,120,0689_ps_s03_120_bear_10_n02134084_7441.png
subject-03,1,690,1.06217503547668,bird,bottle,90,0690_ps_s03_90_bottle_10_n02823428_14196.png
subject-03,1,691,0.686102151870728,car,car,120,0691_ps_s03_120_car_10_n03100240_23906.png
subject-03,1,692,1.1459219455719,bird,dog,90,0692_ps_s03_90_dog_10_n02107908_3447.png
subject-03,1,693,1.26581716537476,dog,dog,60,0693_ps_s03_60_dog_10_n02107683_2484.png
subject-03,1,694,0.825591802597046,elephant,elephant,0,0694_ps_s03_0_elephant_10_n02504458_62.png
subject-03,1,695,1.20563387870789,chair,chair,30,0695_ps_s03_30_chair_10_n04099969_26310.png
subject-03,1,696,0.683056831359863,bicycle,bottle,150,0696_ps_s03_150_bottle_10_n04560804_14605.png
subject-03,1,697,0.866922855377197,bicycle,bicycle,90,0697_ps_s03_90_bicycle_10_n02835271_19853.png
subject-03,1,698,0.637102842330933,bicycle,bicycle,90,0698_ps_s03_90_bicycle_10_n02835271_13180.png
subject-03,1,699,0.81453800201416,dog,dog,90,0699_ps_s03_90_dog_10_n02100583_24297.png
subject-03,1,700,0.778784990310669,boat,airplane,150,0700_ps_s03_150_airplane_10_n02690373_3407.png
subject-03,1,701,0.93427300453186,clock,oven,120,0701_ps_s03_120_oven_10_n04111531_1220.png
subject-03,1,702,0.618288040161133,clock,clock,60,0702_ps_s03_60_clock_10_n02708093_7973.png
subject-03,1,703,1.08584690093994,chair,chair,60,0703_ps_s03_60_chair_10_n02791124_13469.png
subject-03,1,704,0.949474811553955,knife,knife,0,0704_ps_s03_0_knife_10_n03041632_9157.png
subject-03,1,705,0.971560001373291,dog,dog,0,0705_ps_s03_0_dog_10_n02107908_1423.png
subject-03,1,706,0.691296100616455,boat,bicycle,120,0706_ps_s03_120_bicycle_10_n03792782_20475.png
subject-03,1,707,0.673054933547974,clock,clock,120,0707_ps_s03_120_clock_10_n04548280_13247.png
subject-03,1,708,1.02474904060364,cat,bear,60,0708_ps_s03_60_bear_10_n02133161_4294.png
subject-03,1,709,0.88077187538147,airplane,cat,120,0709_ps_s03_120_cat_10_n02123159_3289.png
subject-03,1,710,0.964507102966309,bird,bird,0,0710_ps_s03_0_bird_10_n02056570_9835.png
subject-03,1,711,0.662269830703735,boat,chair,180,0711_ps_s03_180_chair_10_n03376595_8377.png
subject-03,1,712,0.80420708656311,truck,truck,0,0712_ps_s03_0_truck_10_n03417042_16038.png
subject-03,1,713,0.653936147689819,truck,truck,0,0713_ps_s03_0_truck_10_n03417042_3482.png
subject-03,1,714,0.777858972549438,bicycle,chair,150,0714_ps_s03_150_chair_10_n04099969_26462.png
subject-03,1,715,0.591714143753052,boat,chair,120,0715_ps_s03_120_chair_10_n03376595_10569.png
subject-03,1,716,0.825747966766357,keyboard,keyboard,60,0716_ps_s03_60_keyboard_10_n04505470_46.png
subject-03,1,717,0.529092073440552,clock,clock,120,0717_ps_s03_120_clock_10_n04548280_5295.png
subject-03,1,718,0.541214942932129,cat,knife,120,0718_ps_s03_120_knife_10_n03041632_16826.png
subject-03,1,719,0.746783018112183,boat,oven,60,0719_ps_s03_60_oven_10_n04111531_22263.png
subject-03,1,720,0.636742115020752,oven,truck,150,0720_ps_s03_150_truck_10_n03417042_6480.png
subject-03,1,721,0.727874040603638,keyboard,keyboard,90,0721_ps_s03_90_keyboard_10_n03085013_20357.png
subject-03,1,722,0.463712930679321,boat,boat,60,0722_ps_s03_60_boat_10_n03662601_9590.png
subject-03,1,723,0.851826906204224,truck,truck,0,0723_ps_s03_0_truck_10_n03417042_28794.png
subject-03,1,724,0.561333894729614,boat,car,150,0724_ps_s03_150_car_10_n04285008_7511.png
subject-03,1,725,0.73539400100708,clock,chair,120,0725_ps_s03_120_chair_10_n03376595_8302.png
subject-03,1,726,0.694940090179443,bicycle,bicycle,60,0726_ps_s03_60_bicycle_10_n02835271_20714.png
subject-03,1,727,0.536790132522583,cat,cat,90,0727_ps_s03_90_cat_10_n02124075_15001.png
subject-03,1,728,0.822580099105835,chair,chair,0,0728_ps_s03_0_chair_10_n02791124_1049.png
subject-03,1,729,0.794454097747803,boat,boat,120,0729_ps_s03_120_boat_10_n03662601_7271.png
subject-03,1,730,0.504309892654419,clock,clock,30,0730_ps_s03_30_clock_10_n04548280_4390.png
subject-03,1,731,0.789941072463989,bear,cat,180,0731_ps_s03_180_cat_10_n02123394_7859.png
subject-03,1,732,0.46391487121582,boat,bicycle,180,0732_ps_s03_180_bicycle_10_n02835271_9314.png
subject-03,1,733,1.26765584945679,car,truck,120,0733_ps_s03_120_truck_10_n03796401_7518.png
subject-03,1,734,0.683836936950684,boat,keyboard,150,0734_ps_s03_150_keyboard_10_n03085013_22821.png
subject-03,1,735,0.885293960571289,bear,bear,120,0735_ps_s03_120_bear_10_n02134084_4028.png
subject-03,1,736,0.597231864929199,clock,dog,150,0736_ps_s03_150_dog_10_n02088094_13992.png
subject-03,1,737,0.769268989562988,truck,truck,60,0737_ps_s03_60_truck_10_n03796401_1681.png
subject-03,1,738,0.671123027801514,knife,knife,30,0738_ps_s03_30_knife_10_n03041632_32208.png
subject-03,1,739,0.878854990005493,dog,knife,120,0739_ps_s03_120_knife_10_n03041632_26340.png
subject-03,1,740,0.664363861083984,boat,boat,90,0740_ps_s03_90_boat_10_n04273569_13972.png
subject-03,1,741,0.854151010513306,dog,dog,90,0741_ps_s03_90_dog_10_n02108551_14704.png
subject-03,1,742,1.08001208305359,dog,bird,90,0742_ps_s03_90_bird_10_n01820546_7575.png
subject-03,1,743,0.591753005981445,bear,bear,150,0743_ps_s03_150_bear_10_n02134084_20261.png
subject-03,1,744,1.11363887786865,keyboard,keyboard,120,0744_ps_s03_120_keyboard_10_n03085013_23267.png
subject-03,1,745,0.717479944229126,boat,keyboard,150,0745_ps_s03_150_keyboard_10_n03085013_20730.png
subject-03,1,746,0.497199058532715,clock,clock,0,0746_ps_s03_0_clock_10_n04548280_5699.png
subject-03,1,747,0.633453130722046,bear,cat,150,0747_ps_s03_150_cat_10_n02123159_3524.png
subject-03,1,748,0.747030973434448,car,car,60,0748_ps_s03_60_car_10_n03100240_17421.png
subject-03,1,749,0.722871065139771,truck,boat,180,0749_ps_s03_180_boat_10_n03662601_8065.png
subject-03,1,750,0.790879011154175,bear,clock,150,0750_ps_s03_150_clock_10_n04548280_21545.png
subject-03,1,751,0.898502826690674,bear,knife,180,0751_ps_s03_180_knife_10_n03041632_18859.png
subject-03,1,752,0.774051904678345,bottle,bottle,30,0752_ps_s03_30_bottle_10_n04560804_5769.png
subject-03,1,753,0.599797964096069,bicycle,bicycle,90,0753_ps_s03_90_bicycle_10_n02835271_26731.png
subject-03,1,754,0.66166615486145,dog,dog,30,0754_ps_s03_30_dog_10_n02086646_7362.png
subject-03,1,755,0.599363088607788,boat,bird,180,0755_ps_s03_180_bird_10_n01824575_3556.png
subject-03,1,756,0.951433181762695,bottle,bottle,30,0756_ps_s03_30_bottle_10_n04557648_900.png
subject-03,1,757,0.581175088882446,clock,chair,0,0757_ps_s03_0_chair_10_n04429376_49351.png
subject-03,1,758,0.860911846160889,clock,clock,30,0758_ps_s03_30_clock_10_n02708093_899.png
subject-03,1,759,0.744792938232422,knife,knife,60,0759_ps_s03_60_knife_10_n03041632_36806.png
subject-03,1,760,0.900589942932129,keyboard,keyboard,60,0760_ps_s03_60_keyboard_10_n03085013_19565.png
subject-03,1,761,0.854640960693359,bird,bird,30,0761_ps_s03_30_bird_10_n01817953_11996.png
subject-03,1,762,0.778185844421387,bear,elephant,120,0762_ps_s03_120_elephant_10_n02504458_694.png
subject-03,1,763,0.760010957717896,bear,cat,150,0763_ps_s03_150_cat_10_n02123159_615.png
subject-03,1,764,0.771668910980225,keyboard,oven,150,0764_ps_s03_150_oven_10_n04111531_7923.png
subject-03,1,765,0.737703084945679,truck,truck,30,0765_ps_s03_30_truck_10_n04467665_48875.png
subject-03,1,766,0.805627107620239,oven,clock,90,0766_ps_s03_90_clock_10_n04548280_548.png
subject-03,1,767,1.12149810791016,chair,chair,0,0767_ps_s03_0_chair_10_n03376595_262.png
subject-03,1,768,0.617166996002197,oven,oven,0,0768_ps_s03_0_oven_10_n04111531_10077.png
subject-03,1,769,0.889088869094849,bottle,bottle,0,0769_ps_s03_0_bottle_10_n03937543_3253.png
subject-03,1,770,0.780652046203613,bear,bird,120,0770_ps_s03_120_bird_10_n01798484_12863.png
subject-03,1,771,0.692605018615723,keyboard,keyboard,30,0771_ps_s03_30_keyboard_10_n03085013_3632.png
subject-03,1,772,0.770230054855347,keyboard,keyboard,60,0772_ps_s03_60_keyboard_10_n03085013_15836.png
subject-03,1,773,0.688148021697998,truck,truck,0,0773_ps_s03_0_truck_10_n04467665_13231.png
subject-03,1,774,1.5001060962677,dog,bird,90,0774_ps_s03_90_bird_10_n02002724_12183.png
subject-03,1,775,1.33380103111267,cat,dog,120,0775_ps_s03_120_dog_10_n02099849_2217.png
subject-03,1,776,0.803834915161133,bear,dog,180,0776_ps_s03_180_dog_10_n02110063_869.png
subject-03,1,777,1.03339195251465,elephant,dog,90,0777_ps_s03_90_dog_10_n02100877_2341.png
subject-03,1,778,0.873242855072021,keyboard,keyboard,90,0778_ps_s03_90_keyboard_10_n03085013_1797.png
subject-03,1,779,0.68909215927124,bear,bicycle,90,0779_ps_s03_90_bicycle_10_n03792782_5494.png
subject-03,1,780,0.746931076049805,bear,cat,90,0780_ps_s03_90_cat_10_n02123597_3821.png
subject-03,1,781,0.746728897094727,bird,bird,60,0781_ps_s03_60_bird_10_n02002724_3345.png
subject-03,1,782,0.828610181808472,truck,oven,60,0782_ps_s03_60_oven_10_n04111531_3886.png
subject-03,1,783,0.942329883575439,elephant,elephant,0,0783_ps_s03_0_elephant_10_n02504013_5217.png
subject-03,1,784,1.0823929309845,keyboard,oven,120,0784_ps_s03_120_oven_10_n04111531_4322.png
subject-03,1,785,0.77982497215271,keyboard,keyboard,150,0785_ps_s03_150_keyboard_10_n04505470_2113.png
subject-03,1,786,0.75778603553772,truck,truck,0,0786_ps_s03_0_truck_10_n03796401_3411.png
subject-03,1,787,0.823471784591675,bottle,bottle,0,0787_ps_s03_0_bottle_10_n02823428_2481.png
subject-03,1,788,0.689284086227417,bear,clock,120,0788_ps_s03_120_clock_10_n02708093_480.png
subject-03,1,789,0.561109781265259,bear,bear,0,0789_ps_s03_0_bear_10_n02134084_5314.png
subject-03,1,790,0.630993843078613,bear,bear,0,0790_ps_s03_0_bear_10_n02132136_3109.png
subject-03,1,791,0.834825038909912,oven,oven,30,0791_ps_s03_30_oven_10_n04111531_22834.png
subject-03,1,792,0.688740968704224,bear,bottle,120,0792_ps_s03_120_bottle_10_n03983396_3294.png
subject-03,1,793,0.65251898765564,bicycle,bicycle,90,0793_ps_s03_90_bicycle_10_n02835271_5821.png
subject-03,1,794,0.774214029312134,bear,bear,90,0794_ps_s03_90_bear_10_n02134418_836.png
subject-03,1,795,0.584013938903809,bird,bird,60,0795_ps_s03_60_bird_10_n02056570_8536.png
subject-03,1,796,0.863763093948364,car,clock,180,0796_ps_s03_180_clock_10_n04548280_4560.png
subject-03,1,797,0.779556035995483,truck,bicycle,180,0797_ps_s03_180_bicycle_10_n02835271_5554.png
subject-03,1,798,0.815423965454102,bear,knife,180,0798_ps_s03_180_knife_10_n03041632_9406.png
subject-03,1,799,0.853553056716919,bear,dog,90,0799_ps_s03_90_dog_10_n02095314_5408.png
subject-03,1,800,0.706950187683105,bird,bird,90,0800_ps_s03_90_bird_10_n02027492_211.png
subject-03,1,801,0.597262144088745,oven,oven,0,0801_ps_s03_0_oven_10_n04111531_17576.png
subject-03,1,802,0.761116027832031,airplane,airplane,0,0802_ps_s03_0_airplane_10_n02690373_4110.png
subject-03,1,803,0.642998933792114,boat,boat,150,0803_ps_s03_150_boat_10_n02951358_11586.png
subject-03,1,804,1.15063095092773,boat,boat,0,0804_ps_s03_0_boat_10_n04273569_2449.png
subject-03,1,805,0.644813776016235,keyboard,keyboard,90,0805_ps_s03_90_keyboard_10_n03085013_5726.png
