subj,session,trial,rt,object_response,category,condition,imagename
swag_regnety_128gf_in1k,1,473,NaN,bear,bear,0,0473_rot_dnn_0_bear_20_n02132136_5175.png
swag_regnety_128gf_in1k,1,474,NaN,keyboard,keyboard,270,0474_rot_dnn_270_keyboard_20_n03085013_7382.png
swag_regnety_128gf_in1k,1,475,NaN,dog,dog,270,0475_rot_dnn_270_dog_20_n02109961_4280.png
swag_regnety_128gf_in1k,1,476,NaN,truck,truck,90,0476_rot_dnn_90_truck_20_n03417042_1344.png
swag_regnety_128gf_in1k,1,477,NaN,elephant,elephant,0,0477_rot_dnn_0_elephant_20_n02504013_9299.png
swag_regnety_128gf_in1k,1,478,NaN,bear,bear,0,0478_rot_dnn_0_bear_20_n02134418_5527.png
swag_regnety_128gf_in1k,1,479,NaN,keyboard,keyboard,270,0479_rot_dnn_270_keyboard_20_n03085013_23109.png
swag_regnety_128gf_in1k,1,480,NaN,bear,bear,180,0480_rot_dnn_180_bear_20_n02133161_4393.png
swag_regnety_128gf_in1k,1,481,NaN,oven,oven,0,0481_rot_dnn_0_oven_20_n04111531_73.png
swag_regnety_128gf_in1k,1,482,NaN,keyboard,keyboard,0,0482_rot_dnn_0_keyboard_20_n03085013_7613.png
swag_regnety_128gf_in1k,1,483,NaN,oven,oven,180,0483_rot_dnn_180_oven_20_n04111531_2795.png
swag_regnety_128gf_in1k,1,484,NaN,oven,oven,0,0484_rot_dnn_0_oven_20_n04111531_22517.png
swag_regnety_128gf_in1k,1,485,NaN,elephant,elephant,90,0485_rot_dnn_90_elephant_20_n02504458_2613.png
swag_regnety_128gf_in1k,1,486,NaN,oven,oven,180,0486_rot_dnn_180_oven_20_n04111531_9176.png
swag_regnety_128gf_in1k,1,487,NaN,bottle,bottle,180,0487_rot_dnn_180_bottle_20_n04557648_5790.png
swag_regnety_128gf_in1k,1,488,NaN,truck,truck,90,0488_rot_dnn_90_truck_20_n04467665_9812.png
swag_regnety_128gf_in1k,1,489,NaN,bottle,bottle,0,0489_rot_dnn_0_bottle_20_n04591713_7476.png
swag_regnety_128gf_in1k,1,490,NaN,elephant,elephant,90,0490_rot_dnn_90_elephant_20_n02504458_1567.png
swag_regnety_128gf_in1k,1,491,NaN,clock,clock,90,0491_rot_dnn_90_clock_20_n04548280_6865.png
swag_regnety_128gf_in1k,1,492,NaN,bottle,bottle,180,0492_rot_dnn_180_bottle_20_n02823428_3.png
swag_regnety_128gf_in1k,1,493,NaN,boat,boat,90,0493_rot_dnn_90_boat_20_n04273569_8951.png
swag_regnety_128gf_in1k,1,494,NaN,knife,knife,180,0494_rot_dnn_180_knife_20_n03041632_53874.png
swag_regnety_128gf_in1k,1,495,NaN,clock,clock,0,0495_rot_dnn_0_clock_20_n04548280_6126.png
swag_regnety_128gf_in1k,1,496,NaN,cat,cat,180,0496_rot_dnn_180_cat_20_n02123597_6186.png
swag_regnety_128gf_in1k,1,497,NaN,cat,cat,270,0497_rot_dnn_270_cat_20_n02124075_14662.png
swag_regnety_128gf_in1k,1,498,NaN,car,car,90,0498_rot_dnn_90_car_20_n04285008_8677.png
swag_regnety_128gf_in1k,1,499,NaN,bird,bird,90,0499_rot_dnn_90_bird_20_n01820546_2568.png
swag_regnety_128gf_in1k,1,500,NaN,clock,clock,90,0500_rot_dnn_90_clock_20_n04548280_7354.png
swag_regnety_128gf_in1k,1,501,NaN,bicycle,bicycle,270,0501_rot_dnn_270_bicycle_20_n03792782_586.png
swag_regnety_128gf_in1k,1,502,NaN,bear,bear,0,0502_rot_dnn_0_bear_20_n02134084_572.png
swag_regnety_128gf_in1k,1,503,NaN,bicycle,bicycle,270,0503_rot_dnn_270_bicycle_20_n03792782_3388.png
swag_regnety_128gf_in1k,1,504,NaN,bicycle,bicycle,270,0504_rot_dnn_270_bicycle_20_n03792782_28970.png
swag_regnety_128gf_in1k,1,505,NaN,bottle,bottle,270,0505_rot_dnn_270_bottle_20_n04560804_11386.png
swag_regnety_128gf_in1k,1,506,NaN,chair,chair,180,0506_rot_dnn_180_chair_20_n03376595_6799.png
swag_regnety_128gf_in1k,1,507,NaN,dog,dog,270,0507_rot_dnn_270_dog_20_n02094258_6398.png
swag_regnety_128gf_in1k,1,508,NaN,bird,bird,0,0508_rot_dnn_0_bird_20_n01592084_2639.png
swag_regnety_128gf_in1k,1,509,NaN,bird,bird,180,0509_rot_dnn_180_bird_20_n02017213_4781.png
swag_regnety_128gf_in1k,1,510,NaN,airplane,airplane,270,0510_rot_dnn_270_airplane_20_n02690373_3818.png
swag_regnety_128gf_in1k,1,511,NaN,bicycle,bicycle,90,0511_rot_dnn_90_bicycle_20_n03792782_26383.png
swag_regnety_128gf_in1k,1,512,NaN,oven,oven,90,0512_rot_dnn_90_oven_20_n04111531_5216.png
swag_regnety_128gf_in1k,1,513,NaN,airplane,airplane,180,0513_rot_dnn_180_airplane_20_n02690373_20331.png
swag_regnety_128gf_in1k,1,514,NaN,truck,truck,180,0514_rot_dnn_180_truck_20_n04467665_23691.png
swag_regnety_128gf_in1k,1,515,NaN,bird,bird,0,0515_rot_dnn_0_bird_20_n02009229_492.png
swag_regnety_128gf_in1k,1,516,NaN,bird,bird,90,0516_rot_dnn_90_bird_20_n02002556_5890.png
swag_regnety_128gf_in1k,1,517,NaN,bird,bird,270,0517_rot_dnn_270_bird_20_n01855032_5358.png
swag_regnety_128gf_in1k,1,518,NaN,dog,dog,180,0518_rot_dnn_180_dog_20_n02112350_10026.png
swag_regnety_128gf_in1k,1,519,NaN,knife,knife,90,0519_rot_dnn_90_knife_20_n03041632_11773.png
swag_regnety_128gf_in1k,1,520,NaN,elephant,elephant,0,0520_rot_dnn_0_elephant_20_n02504013_20486.png
swag_regnety_128gf_in1k,1,521,NaN,oven,oven,0,0521_rot_dnn_0_oven_20_n04111531_27.png
swag_regnety_128gf_in1k,1,522,NaN,bird,bird,180,0522_rot_dnn_180_bird_20_n01855672_15421.png
swag_regnety_128gf_in1k,1,523,NaN,bear,bear,270,0523_rot_dnn_270_bear_20_n02132136_239.png
swag_regnety_128gf_in1k,1,524,NaN,keyboard,keyboard,90,0524_rot_dnn_90_keyboard_20_n03085013_25924.png
swag_regnety_128gf_in1k,1,525,NaN,bicycle,bicycle,180,0525_rot_dnn_180_bicycle_20_n03792782_6030.png
swag_regnety_128gf_in1k,1,526,NaN,bottle,bottle,270,0526_rot_dnn_270_bottle_20_n03983396_5497.png
swag_regnety_128gf_in1k,1,527,NaN,chair,chair,180,0527_rot_dnn_180_chair_20_n04429376_6390.png
swag_regnety_128gf_in1k,1,528,NaN,dog,dog,90,0528_rot_dnn_90_dog_20_n02100877_11159.png
swag_regnety_128gf_in1k,1,529,NaN,bottle,bottle,180,0529_rot_dnn_180_bottle_20_n04579145_579.png
swag_regnety_128gf_in1k,1,530,NaN,cat,cat,90,0530_rot_dnn_90_cat_20_n02123159_5678.png
swag_regnety_128gf_in1k,1,531,NaN,elephant,elephant,180,0531_rot_dnn_180_elephant_20_n02504013_13283.png
swag_regnety_128gf_in1k,1,532,NaN,dog,dog,90,0532_rot_dnn_90_dog_20_n02095570_7633.png
swag_regnety_128gf_in1k,1,533,NaN,clock,clock,180,0533_rot_dnn_180_clock_20_n02708093_8311.png
swag_regnety_128gf_in1k,1,534,NaN,chair,chair,270,0534_rot_dnn_270_chair_20_n03376595_426.png
swag_regnety_128gf_in1k,1,535,NaN,dog,dog,180,0535_rot_dnn_180_dog_20_n02100877_3112.png
swag_regnety_128gf_in1k,1,536,NaN,car,car,270,0536_rot_dnn_270_car_20_n02814533_458.png
swag_regnety_128gf_in1k,1,537,NaN,bird,bird,0,0537_rot_dnn_0_bird_20_n02006656_5079.png
swag_regnety_128gf_in1k,1,538,NaN,boat,boat,90,0538_rot_dnn_90_boat_20_n04273569_12725.png
swag_regnety_128gf_in1k,1,539,NaN,cat,cat,270,0539_rot_dnn_270_cat_20_n02123045_6677.png
swag_regnety_128gf_in1k,1,540,NaN,bicycle,bicycle,270,0540_rot_dnn_270_bicycle_20_n02835271_4440.png
swag_regnety_128gf_in1k,1,541,NaN,keyboard,keyboard,270,0541_rot_dnn_270_keyboard_20_n03085013_21444.png
swag_regnety_128gf_in1k,1,542,NaN,clock,clock,180,0542_rot_dnn_180_clock_20_n02708093_8255.png
swag_regnety_128gf_in1k,1,543,NaN,bicycle,bicycle,0,0543_rot_dnn_0_bicycle_20_n02835271_30318.png
swag_regnety_128gf_in1k,1,544,NaN,cat,cat,180,0544_rot_dnn_180_cat_20_n02123394_2059.png
swag_regnety_128gf_in1k,1,545,NaN,elephant,elephant,180,0545_rot_dnn_180_elephant_20_n02504013_6618.png
swag_regnety_128gf_in1k,1,546,NaN,cat,cat,270,0546_rot_dnn_270_cat_20_n02124075_8889.png
swag_regnety_128gf_in1k,1,547,NaN,dog,dog,90,0547_rot_dnn_90_dog_20_n02100877_7302.png
swag_regnety_128gf_in1k,1,548,NaN,car,car,180,0548_rot_dnn_180_car_20_n02814533_85971.png
swag_regnety_128gf_in1k,1,549,NaN,chair,chair,0,0549_rot_dnn_0_chair_20_n03376595_5909.png
swag_regnety_128gf_in1k,1,550,NaN,keyboard,keyboard,270,0550_rot_dnn_270_keyboard_20_n03085013_13083.png
swag_regnety_128gf_in1k,1,551,NaN,oven,oven,90,0551_rot_dnn_90_oven_20_n04111531_9611.png
swag_regnety_128gf_in1k,1,552,NaN,boat,boat,0,0552_rot_dnn_0_boat_20_n02951358_13996.png
swag_regnety_128gf_in1k,1,553,NaN,boat,boat,0,0553_rot_dnn_0_boat_20_n03344393_9251.png
swag_regnety_128gf_in1k,1,554,NaN,airplane,airplane,180,0554_rot_dnn_180_airplane_20_n02690373_9175.png
swag_regnety_128gf_in1k,1,555,NaN,bear,bear,0,0555_rot_dnn_0_bear_20_n02132136_2791.png
swag_regnety_128gf_in1k,1,556,NaN,elephant,elephant,180,0556_rot_dnn_180_elephant_20_n02504458_193.png
swag_regnety_128gf_in1k,1,557,NaN,bird,bird,270,0557_rot_dnn_270_bird_20_n01843383_9985.png
swag_regnety_128gf_in1k,1,558,NaN,bird,bird,270,0558_rot_dnn_270_bird_20_n02028035_10744.png
swag_regnety_128gf_in1k,1,559,NaN,truck,truck,270,0559_rot_dnn_270_truck_20_n04467665_3720.png
swag_regnety_128gf_in1k,1,560,NaN,car,car,0,0560_rot_dnn_0_car_20_n02814533_52605.png
swag_regnety_128gf_in1k,1,561,NaN,clock,clock,90,0561_rot_dnn_90_clock_20_n04548280_5631.png
swag_regnety_128gf_in1k,1,562,NaN,oven,oven,0,0562_rot_dnn_0_oven_20_n04111531_1922.png
swag_regnety_128gf_in1k,1,563,NaN,airplane,boat,180,0563_rot_dnn_180_boat_20_n03662601_1197.png
swag_regnety_128gf_in1k,1,564,NaN,clock,clock,270,0564_rot_dnn_270_clock_20_n02708093_1862.png
swag_regnety_128gf_in1k,1,565,NaN,truck,truck,180,0565_rot_dnn_180_truck_20_n03796401_4582.png
swag_regnety_128gf_in1k,1,566,NaN,elephant,elephant,90,0566_rot_dnn_90_elephant_20_n02504013_565.png
swag_regnety_128gf_in1k,1,567,NaN,truck,truck,180,0567_rot_dnn_180_truck_20_n04467665_49826.png
swag_regnety_128gf_in1k,1,568,NaN,knife,bear,270,0568_rot_dnn_270_bear_20_n02134418_5067.png
swag_regnety_128gf_in1k,1,569,NaN,clock,chair,90,0569_rot_dnn_90_chair_20_n04429376_29223.png
swag_regnety_128gf_in1k,1,570,NaN,airplane,airplane,270,0570_rot_dnn_270_airplane_20_n02690373_5909.png
swag_regnety_128gf_in1k,1,571,NaN,car,dog,270,0571_rot_dnn_270_dog_20_n02097658_722.png
swag_regnety_128gf_in1k,1,572,NaN,oven,oven,0,0572_rot_dnn_0_oven_20_n04111531_10339.png
swag_regnety_128gf_in1k,1,573,NaN,truck,truck,90,0573_rot_dnn_90_truck_20_n03417042_28078.png
swag_regnety_128gf_in1k,1,574,NaN,chair,chair,180,0574_rot_dnn_180_chair_20_n04099969_22118.png
swag_regnety_128gf_in1k,1,575,NaN,clock,clock,270,0575_rot_dnn_270_clock_20_n04548280_7978.png
swag_regnety_128gf_in1k,1,576,NaN,bear,bear,180,0576_rot_dnn_180_bear_20_n02133161_1962.png
swag_regnety_128gf_in1k,1,577,NaN,clock,clock,180,0577_rot_dnn_180_clock_20_n04548280_13750.png
swag_regnety_128gf_in1k,1,578,NaN,keyboard,keyboard,0,0578_rot_dnn_0_keyboard_20_n03085013_15249.png
swag_regnety_128gf_in1k,1,579,NaN,car,car,90,0579_rot_dnn_90_car_20_n02814533_479.png
swag_regnety_128gf_in1k,1,580,NaN,keyboard,keyboard,270,0580_rot_dnn_270_keyboard_20_n03085013_20716.png
swag_regnety_128gf_in1k,1,581,NaN,bird,bird,180,0581_rot_dnn_180_bird_20_n01530575_7990.png
swag_regnety_128gf_in1k,1,582,NaN,chair,chair,0,0582_rot_dnn_0_chair_20_n04429376_17343.png
swag_regnety_128gf_in1k,1,583,NaN,chair,chair,90,0583_rot_dnn_90_chair_20_n02791124_8775.png
swag_regnety_128gf_in1k,1,584,NaN,cat,cat,90,0584_rot_dnn_90_cat_20_n02125311_2959.png
swag_regnety_128gf_in1k,1,585,NaN,oven,oven,180,0585_rot_dnn_180_oven_20_n04111531_13906.png
swag_regnety_128gf_in1k,1,586,NaN,airplane,airplane,90,0586_rot_dnn_90_airplane_20_n02690373_7293.png
swag_regnety_128gf_in1k,1,587,NaN,chair,chair,180,0587_rot_dnn_180_chair_20_n04099969_10825.png
swag_regnety_128gf_in1k,1,588,NaN,airplane,airplane,180,0588_rot_dnn_180_airplane_20_n02690373_17044.png
swag_regnety_128gf_in1k,1,589,NaN,bird,bird,0,0589_rot_dnn_0_bird_20_n01797886_6169.png
swag_regnety_128gf_in1k,1,590,NaN,oven,oven,0,0590_rot_dnn_0_oven_20_n04111531_13255.png
swag_regnety_128gf_in1k,1,591,NaN,knife,knife,270,0591_rot_dnn_270_knife_20_n03041632_17820.png
swag_regnety_128gf_in1k,1,592,NaN,bicycle,bicycle,270,0592_rot_dnn_270_bicycle_20_n02835271_21640.png
swag_regnety_128gf_in1k,1,593,NaN,bear,bear,0,0593_rot_dnn_0_bear_20_n02134418_517.png
swag_regnety_128gf_in1k,1,594,NaN,airplane,airplane,180,0594_rot_dnn_180_airplane_20_n02690373_4588.png
swag_regnety_128gf_in1k,1,595,NaN,bottle,bottle,270,0595_rot_dnn_270_bottle_20_n02823428_12190.png
swag_regnety_128gf_in1k,1,596,NaN,bottle,bottle,0,0596_rot_dnn_0_bottle_20_n04591713_1717.png
swag_regnety_128gf_in1k,1,597,NaN,knife,knife,0,0597_rot_dnn_0_knife_20_n03041632_9488.png
swag_regnety_128gf_in1k,1,598,NaN,truck,truck,90,0598_rot_dnn_90_truck_20_n03417042_11166.png
swag_regnety_128gf_in1k,1,599,NaN,elephant,elephant,90,0599_rot_dnn_90_elephant_20_n02504458_585.png
swag_regnety_128gf_in1k,1,600,NaN,keyboard,keyboard,0,0600_rot_dnn_0_keyboard_20_n04505470_5046.png
swag_regnety_128gf_in1k,1,601,NaN,chair,chair,180,0601_rot_dnn_180_chair_20_n03376595_4937.png
swag_regnety_128gf_in1k,1,602,NaN,boat,boat,180,0602_rot_dnn_180_boat_20_n03662601_1740.png
swag_regnety_128gf_in1k,1,603,NaN,knife,knife,0,0603_rot_dnn_0_knife_20_n03041632_4037.png
swag_regnety_128gf_in1k,1,604,NaN,boat,boat,0,0604_rot_dnn_0_boat_20_n04273569_1538.png
swag_regnety_128gf_in1k,1,605,NaN,bird,bird,0,0605_rot_dnn_0_bird_20_n02017213_15918.png
swag_regnety_128gf_in1k,1,606,NaN,keyboard,keyboard,0,0606_rot_dnn_0_keyboard_20_n03085013_10463.png
swag_regnety_128gf_in1k,1,607,NaN,bear,bear,270,0607_rot_dnn_270_bear_20_n02133161_7939.png
swag_regnety_128gf_in1k,1,608,NaN,truck,car,270,0608_rot_dnn_270_car_20_n04285008_11704.png
swag_regnety_128gf_in1k,1,609,NaN,truck,truck,90,0609_rot_dnn_90_truck_20_n03796401_16046.png
swag_regnety_128gf_in1k,1,610,NaN,chair,chair,270,0610_rot_dnn_270_chair_20_n02791124_3710.png
swag_regnety_128gf_in1k,1,611,NaN,keyboard,keyboard,180,0611_rot_dnn_180_keyboard_20_n04505470_3566.png
swag_regnety_128gf_in1k,1,612,NaN,boat,bird,90,0612_rot_dnn_90_bird_20_n02037110_8716.png
swag_regnety_128gf_in1k,1,613,NaN,car,car,0,0613_rot_dnn_0_car_20_n03100240_19550.png
swag_regnety_128gf_in1k,1,614,NaN,airplane,airplane,270,0614_rot_dnn_270_airplane_20_n02690373_10769.png
swag_regnety_128gf_in1k,1,615,NaN,bicycle,bicycle,0,0615_rot_dnn_0_bicycle_20_n03792782_3456.png
swag_regnety_128gf_in1k,1,616,NaN,chair,chair,0,0616_rot_dnn_0_chair_20_n03376595_2368.png
swag_regnety_128gf_in1k,1,617,NaN,dog,dog,0,0617_rot_dnn_0_dog_20_n02091467_2974.png
swag_regnety_128gf_in1k,1,618,NaN,knife,knife,180,0618_rot_dnn_180_knife_20_n03041632_43634.png
swag_regnety_128gf_in1k,1,619,NaN,keyboard,keyboard,180,0619_rot_dnn_180_keyboard_20_n04505470_4477.png
swag_regnety_128gf_in1k,1,620,NaN,boat,boat,90,0620_rot_dnn_90_boat_20_n03344393_4773.png
swag_regnety_128gf_in1k,1,621,NaN,airplane,airplane,180,0621_rot_dnn_180_airplane_20_n02690373_139.png
swag_regnety_128gf_in1k,1,622,NaN,knife,knife,270,0622_rot_dnn_270_knife_20_n03041632_737.png
swag_regnety_128gf_in1k,1,623,NaN,chair,chair,270,0623_rot_dnn_270_chair_20_n02791124_2698.png
swag_regnety_128gf_in1k,1,624,NaN,truck,truck,270,0624_rot_dnn_270_truck_20_n03417042_5301.png
swag_regnety_128gf_in1k,1,625,NaN,bird,bird,0,0625_rot_dnn_0_bird_20_n02006656_5757.png
swag_regnety_128gf_in1k,1,626,NaN,elephant,bear,270,0626_rot_dnn_270_bear_20_n02132136_15174.png
swag_regnety_128gf_in1k,1,627,NaN,bottle,bottle,270,0627_rot_dnn_270_bottle_20_n04560804_6329.png
swag_regnety_128gf_in1k,1,628,NaN,truck,truck,0,0628_rot_dnn_0_truck_20_n03417042_22196.png
swag_regnety_128gf_in1k,1,629,NaN,cat,cat,0,0629_rot_dnn_0_cat_20_n02125311_18366.png
swag_regnety_128gf_in1k,1,630,NaN,chair,chair,0,0630_rot_dnn_0_chair_20_n02791124_12707.png
swag_regnety_128gf_in1k,1,631,NaN,oven,oven,180,0631_rot_dnn_180_oven_20_n04111531_1938.png
swag_regnety_128gf_in1k,1,632,NaN,airplane,airplane,270,0632_rot_dnn_270_airplane_20_n02690373_9346.png
swag_regnety_128gf_in1k,1,633,NaN,cat,cat,0,0633_rot_dnn_0_cat_20_n02123045_10433.png
swag_regnety_128gf_in1k,1,634,NaN,airplane,airplane,180,0634_rot_dnn_180_airplane_20_n02690373_5055.png
swag_regnety_128gf_in1k,1,635,NaN,clock,clock,270,0635_rot_dnn_270_clock_20_n04548280_4198.png
swag_regnety_128gf_in1k,1,636,NaN,bicycle,bicycle,90,0636_rot_dnn_90_bicycle_20_n03792782_12010.png
swag_regnety_128gf_in1k,1,637,NaN,cat,cat,180,0637_rot_dnn_180_cat_20_n02125311_24586.png
swag_regnety_128gf_in1k,1,638,NaN,chair,chair,0,0638_rot_dnn_0_chair_20_n02791124_3220.png
swag_regnety_128gf_in1k,1,639,NaN,car,car,90,0639_rot_dnn_90_car_20_n04285008_12737.png
swag_regnety_128gf_in1k,1,640,NaN,chair,chair,180,0640_rot_dnn_180_chair_20_n04429376_4296.png
swag_regnety_128gf_in1k,1,641,NaN,airplane,airplane,90,0641_rot_dnn_90_airplane_20_n02690373_5534.png
swag_regnety_128gf_in1k,1,642,NaN,dog,dog,180,0642_rot_dnn_180_dog_20_n02113978_2286.png
swag_regnety_128gf_in1k,1,643,NaN,dog,dog,0,0643_rot_dnn_0_dog_20_n02087394_3354.png
swag_regnety_128gf_in1k,1,644,NaN,chair,chair,180,0644_rot_dnn_180_chair_20_n03376595_2103.png
swag_regnety_128gf_in1k,1,645,NaN,elephant,elephant,0,0645_rot_dnn_0_elephant_20_n02504458_5181.png
swag_regnety_128gf_in1k,1,646,NaN,chair,chair,270,0646_rot_dnn_270_chair_20_n02791124_10287.png
swag_regnety_128gf_in1k,1,647,NaN,oven,oven,90,0647_rot_dnn_90_oven_20_n04111531_22291.png
swag_regnety_128gf_in1k,1,648,NaN,bottle,bottle,90,0648_rot_dnn_90_bottle_20_n03937543_4399.png
swag_regnety_128gf_in1k,1,649,NaN,truck,truck,90,0649_rot_dnn_90_truck_20_n03796401_13226.png
swag_regnety_128gf_in1k,1,650,NaN,airplane,airplane,270,0650_rot_dnn_270_airplane_20_n02690373_5430.png
swag_regnety_128gf_in1k,1,651,NaN,cat,cat,90,0651_rot_dnn_90_cat_20_n02124075_20.png
swag_regnety_128gf_in1k,1,652,NaN,keyboard,keyboard,90,0652_rot_dnn_90_keyboard_20_n04505470_4943.png
swag_regnety_128gf_in1k,1,653,NaN,truck,car,180,0653_rot_dnn_180_car_20_n03100240_4288.png
swag_regnety_128gf_in1k,1,654,NaN,dog,dog,0,0654_rot_dnn_0_dog_20_n02109525_7478.png
swag_regnety_128gf_in1k,1,655,NaN,bicycle,bicycle,0,0655_rot_dnn_0_bicycle_20_n03792782_4895.png
swag_regnety_128gf_in1k,1,656,NaN,oven,oven,0,0656_rot_dnn_0_oven_20_n04111531_8077.png
swag_regnety_128gf_in1k,1,657,NaN,airplane,airplane,90,0657_rot_dnn_90_airplane_20_n02690373_4845.png
swag_regnety_128gf_in1k,1,658,NaN,cat,cat,90,0658_rot_dnn_90_cat_20_n02125311_59332.png
swag_regnety_128gf_in1k,1,659,NaN,bicycle,bicycle,180,0659_rot_dnn_180_bicycle_20_n02835271_24.png
swag_regnety_128gf_in1k,1,660,NaN,oven,truck,180,0660_rot_dnn_180_truck_20_n04467665_22637.png
swag_regnety_128gf_in1k,1,661,NaN,dog,dog,180,0661_rot_dnn_180_dog_20_n02101006_6694.png
swag_regnety_128gf_in1k,1,662,NaN,car,car,0,0662_rot_dnn_0_car_20_n02814533_37256.png
swag_regnety_128gf_in1k,1,663,NaN,bear,bear,0,0663_rot_dnn_0_bear_20_n02134418_132.png
swag_regnety_128gf_in1k,1,664,NaN,knife,knife,180,0664_rot_dnn_180_knife_20_n03041632_41310.png
swag_regnety_128gf_in1k,1,665,NaN,bird,bird,0,0665_rot_dnn_0_bird_20_n01530575_3198.png
swag_regnety_128gf_in1k,1,666,NaN,bicycle,bicycle,180,0666_rot_dnn_180_bicycle_20_n02835271_3643.png
swag_regnety_128gf_in1k,1,667,NaN,chair,chair,180,0667_rot_dnn_180_chair_20_n02791124_3186.png
swag_regnety_128gf_in1k,1,668,NaN,chair,chair,270,0668_rot_dnn_270_chair_20_n04099969_5396.png
swag_regnety_128gf_in1k,1,669,NaN,dog,dog,0,0669_rot_dnn_0_dog_20_n02110806_749.png
swag_regnety_128gf_in1k,1,670,NaN,truck,car,180,0670_rot_dnn_180_car_20_n04285008_7155.png
swag_regnety_128gf_in1k,1,671,NaN,airplane,airplane,270,0671_rot_dnn_270_airplane_20_n02690373_6621.png
swag_regnety_128gf_in1k,1,672,NaN,cat,cat,270,0672_rot_dnn_270_cat_20_n02124075_11727.png
swag_regnety_128gf_in1k,1,673,NaN,elephant,elephant,180,0673_rot_dnn_180_elephant_20_n02504013_1078.png
swag_regnety_128gf_in1k,1,674,NaN,knife,knife,180,0674_rot_dnn_180_knife_20_n03041632_21017.png
swag_regnety_128gf_in1k,1,675,NaN,knife,knife,180,0675_rot_dnn_180_knife_20_n03041632_22330.png
swag_regnety_128gf_in1k,1,676,NaN,clock,clock,270,0676_rot_dnn_270_clock_20_n03196217_368.png
swag_regnety_128gf_in1k,1,677,NaN,knife,knife,0,0677_rot_dnn_0_knife_20_n03041632_99912.png
swag_regnety_128gf_in1k,1,678,NaN,boat,boat,180,0678_rot_dnn_180_boat_20_n03344393_7705.png
swag_regnety_128gf_in1k,1,679,NaN,bear,bear,180,0679_rot_dnn_180_bear_20_n02134084_41588.png
swag_regnety_128gf_in1k,1,680,NaN,knife,knife,0,0680_rot_dnn_0_knife_20_n03041632_45775.png
swag_regnety_128gf_in1k,1,681,NaN,bicycle,bicycle,180,0681_rot_dnn_180_bicycle_20_n02835271_24630.png
swag_regnety_128gf_in1k,1,682,NaN,boat,boat,270,0682_rot_dnn_270_boat_20_n03662601_22973.png
swag_regnety_128gf_in1k,1,683,NaN,car,car,270,0683_rot_dnn_270_car_20_n02814533_8042.png
swag_regnety_128gf_in1k,1,684,NaN,boat,boat,0,0684_rot_dnn_0_boat_20_n03662601_17483.png
swag_regnety_128gf_in1k,1,685,NaN,bicycle,bicycle,180,0685_rot_dnn_180_bicycle_20_n03792782_13680.png
swag_regnety_128gf_in1k,1,686,NaN,chair,chair,180,0686_rot_dnn_180_chair_20_n03376595_15468.png
swag_regnety_128gf_in1k,1,687,NaN,knife,knife,270,0687_rot_dnn_270_knife_20_n03041632_26236.png
swag_regnety_128gf_in1k,1,688,NaN,cat,cat,180,0688_rot_dnn_180_cat_20_n02125311_41650.png
swag_regnety_128gf_in1k,1,689,NaN,car,car,90,0689_rot_dnn_90_car_20_n02814533_5916.png
swag_regnety_128gf_in1k,1,690,NaN,knife,knife,180,0690_rot_dnn_180_knife_20_n03041632_7116.png
swag_regnety_128gf_in1k,1,691,NaN,bottle,bottle,90,0691_rot_dnn_90_bottle_20_n04560804_13583.png
swag_regnety_128gf_in1k,1,692,NaN,bicycle,bicycle,180,0692_rot_dnn_180_bicycle_20_n02835271_10933.png
swag_regnety_128gf_in1k,1,693,NaN,truck,truck,180,0693_rot_dnn_180_truck_20_n04467665_9589.png
swag_regnety_128gf_in1k,1,694,NaN,car,car,180,0694_rot_dnn_180_car_20_n03100240_1750.png
swag_regnety_128gf_in1k,1,695,NaN,bear,bear,270,0695_rot_dnn_270_bear_20_n02134418_1094.png
swag_regnety_128gf_in1k,1,696,NaN,clock,clock,0,0696_rot_dnn_0_clock_20_n04548280_7792.png
swag_regnety_128gf_in1k,1,697,NaN,airplane,airplane,0,0697_rot_dnn_0_airplane_20_n02690373_7142.png
swag_regnety_128gf_in1k,1,698,NaN,keyboard,keyboard,0,0698_rot_dnn_0_keyboard_20_n04505470_7312.png
swag_regnety_128gf_in1k,1,699,NaN,bear,bear,90,0699_rot_dnn_90_bear_20_n02132136_18953.png
swag_regnety_128gf_in1k,1,700,NaN,bird,bird,270,0700_rot_dnn_270_bird_20_n02056570_9303.png
swag_regnety_128gf_in1k,1,701,NaN,chair,chair,0,0701_rot_dnn_0_chair_20_n02791124_4956.png
swag_regnety_128gf_in1k,1,702,NaN,dog,dog,0,0702_rot_dnn_0_dog_20_n02087394_9061.png
swag_regnety_128gf_in1k,1,703,NaN,bird,bird,270,0703_rot_dnn_270_bird_20_n02025239_13707.png
swag_regnety_128gf_in1k,1,704,NaN,knife,knife,270,0704_rot_dnn_270_knife_20_n03041632_14916.png
swag_regnety_128gf_in1k,1,705,NaN,chair,chair,180,0705_rot_dnn_180_chair_20_n02791124_1287.png
swag_regnety_128gf_in1k,1,706,NaN,bear,bear,180,0706_rot_dnn_180_bear_20_n02134418_1825.png
swag_regnety_128gf_in1k,1,707,NaN,elephant,elephant,0,0707_rot_dnn_0_elephant_20_n02504013_6999.png
swag_regnety_128gf_in1k,1,708,NaN,clock,clock,270,0708_rot_dnn_270_clock_20_n04548280_7050.png
