subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,569,NaN,clock,chair,90,0569_rot_dnn_90_chair_20_n04429376_29223.png
resnet50,1,570,NaN,bicycle,airplane,270,0570_rot_dnn_270_airplane_20_n02690373_5909.png
resnet50,1,571,NaN,clock,dog,270,0571_rot_dnn_270_dog_20_n02097658_722.png
resnet50,1,572,NaN,oven,oven,0,0572_rot_dnn_0_oven_20_n04111531_10339.png
resnet50,1,573,NaN,chair,truck,90,0573_rot_dnn_90_truck_20_n03417042_28078.png
resnet50,1,574,NaN,clock,chair,180,0574_rot_dnn_180_chair_20_n04099969_22118.png
resnet50,1,575,NaN,clock,clock,270,0575_rot_dnn_270_clock_20_n04548280_7978.png
resnet50,1,576,NaN,bear,bear,180,0576_rot_dnn_180_bear_20_n02133161_1962.png
resnet50,1,577,NaN,oven,clock,180,0577_rot_dnn_180_clock_20_n04548280_13750.png
resnet50,1,578,NaN,keyboard,keyboard,0,0578_rot_dnn_0_keyboard_20_n03085013_15249.png
resnet50,1,579,NaN,clock,car,90,0579_rot_dnn_90_car_20_n02814533_479.png
resnet50,1,580,NaN,keyboard,keyboard,270,0580_rot_dnn_270_keyboard_20_n03085013_20716.png
resnet50,1,581,NaN,bird,bird,180,0581_rot_dnn_180_bird_20_n01530575_7990.png
resnet50,1,582,NaN,chair,chair,0,0582_rot_dnn_0_chair_20_n04429376_17343.png
resnet50,1,583,NaN,chair,chair,90,0583_rot_dnn_90_chair_20_n02791124_8775.png
resnet50,1,584,NaN,cat,cat,90,0584_rot_dnn_90_cat_20_n02125311_2959.png
resnet50,1,585,NaN,clock,oven,180,0585_rot_dnn_180_oven_20_n04111531_13906.png
resnet50,1,586,NaN,airplane,airplane,90,0586_rot_dnn_90_airplane_20_n02690373_7293.png
resnet50,1,587,NaN,chair,chair,180,0587_rot_dnn_180_chair_20_n04099969_10825.png
resnet50,1,588,NaN,airplane,airplane,180,0588_rot_dnn_180_airplane_20_n02690373_17044.png
resnet50,1,589,NaN,bird,bird,0,0589_rot_dnn_0_bird_20_n01797886_6169.png
resnet50,1,590,NaN,oven,oven,0,0590_rot_dnn_0_oven_20_n04111531_13255.png
resnet50,1,591,NaN,oven,knife,270,0591_rot_dnn_270_knife_20_n03041632_17820.png
resnet50,1,592,NaN,bicycle,bicycle,270,0592_rot_dnn_270_bicycle_20_n02835271_21640.png
resnet50,1,593,NaN,bear,bear,0,0593_rot_dnn_0_bear_20_n02134418_517.png
resnet50,1,594,NaN,airplane,airplane,180,0594_rot_dnn_180_airplane_20_n02690373_4588.png
resnet50,1,595,NaN,clock,bottle,270,0595_rot_dnn_270_bottle_20_n02823428_12190.png
resnet50,1,596,NaN,bottle,bottle,0,0596_rot_dnn_0_bottle_20_n04591713_1717.png
resnet50,1,597,NaN,knife,knife,0,0597_rot_dnn_0_knife_20_n03041632_9488.png
resnet50,1,598,NaN,chair,truck,90,0598_rot_dnn_90_truck_20_n03417042_11166.png
resnet50,1,599,NaN,elephant,elephant,90,0599_rot_dnn_90_elephant_20_n02504458_585.png
resnet50,1,600,NaN,keyboard,keyboard,0,0600_rot_dnn_0_keyboard_20_n04505470_5046.png
resnet50,1,601,NaN,chair,chair,180,0601_rot_dnn_180_chair_20_n03376595_4937.png
resnet50,1,602,NaN,clock,boat,180,0602_rot_dnn_180_boat_20_n03662601_1740.png
resnet50,1,603,NaN,knife,knife,0,0603_rot_dnn_0_knife_20_n03041632_4037.png
resnet50,1,604,NaN,car,boat,0,0604_rot_dnn_0_boat_20_n04273569_1538.png
resnet50,1,605,NaN,bird,bird,0,0605_rot_dnn_0_bird_20_n02017213_15918.png
resnet50,1,606,NaN,keyboard,keyboard,0,0606_rot_dnn_0_keyboard_20_n03085013_10463.png
resnet50,1,607,NaN,bear,bear,270,0607_rot_dnn_270_bear_20_n02133161_7939.png
resnet50,1,608,NaN,clock,car,270,0608_rot_dnn_270_car_20_n04285008_11704.png
resnet50,1,609,NaN,clock,truck,90,0609_rot_dnn_90_truck_20_n03796401_16046.png
resnet50,1,610,NaN,oven,chair,270,0610_rot_dnn_270_chair_20_n02791124_3710.png
resnet50,1,611,NaN,keyboard,keyboard,180,0611_rot_dnn_180_keyboard_20_n04505470_3566.png
resnet50,1,612,NaN,clock,bird,90,0612_rot_dnn_90_bird_20_n02037110_8716.png
resnet50,1,613,NaN,car,car,0,0613_rot_dnn_0_car_20_n03100240_19550.png
resnet50,1,614,NaN,airplane,airplane,270,0614_rot_dnn_270_airplane_20_n02690373_10769.png
resnet50,1,615,NaN,bicycle,bicycle,0,0615_rot_dnn_0_bicycle_20_n03792782_3456.png
resnet50,1,616,NaN,chair,chair,0,0616_rot_dnn_0_chair_20_n03376595_2368.png
resnet50,1,617,NaN,dog,dog,0,0617_rot_dnn_0_dog_20_n02091467_2974.png
resnet50,1,618,NaN,knife,knife,180,0618_rot_dnn_180_knife_20_n03041632_43634.png
resnet50,1,619,NaN,keyboard,keyboard,180,0619_rot_dnn_180_keyboard_20_n04505470_4477.png
resnet50,1,620,NaN,clock,boat,90,0620_rot_dnn_90_boat_20_n03344393_4773.png
resnet50,1,621,NaN,airplane,airplane,180,0621_rot_dnn_180_airplane_20_n02690373_139.png
resnet50,1,622,NaN,knife,knife,270,0622_rot_dnn_270_knife_20_n03041632_737.png
resnet50,1,623,NaN,chair,chair,270,0623_rot_dnn_270_chair_20_n02791124_2698.png
resnet50,1,624,NaN,truck,truck,270,0624_rot_dnn_270_truck_20_n03417042_5301.png
resnet50,1,625,NaN,bird,bird,0,0625_rot_dnn_0_bird_20_n02006656_5757.png
resnet50,1,626,NaN,bear,bear,270,0626_rot_dnn_270_bear_20_n02132136_15174.png
resnet50,1,627,NaN,bottle,bottle,270,0627_rot_dnn_270_bottle_20_n04560804_6329.png
resnet50,1,628,NaN,truck,truck,0,0628_rot_dnn_0_truck_20_n03417042_22196.png
resnet50,1,629,NaN,cat,cat,0,0629_rot_dnn_0_cat_20_n02125311_18366.png
resnet50,1,630,NaN,chair,chair,0,0630_rot_dnn_0_chair_20_n02791124_12707.png
resnet50,1,631,NaN,oven,oven,180,0631_rot_dnn_180_oven_20_n04111531_1938.png
resnet50,1,632,NaN,clock,airplane,270,0632_rot_dnn_270_airplane_20_n02690373_9346.png
resnet50,1,633,NaN,cat,cat,0,0633_rot_dnn_0_cat_20_n02123045_10433.png
resnet50,1,634,NaN,airplane,airplane,180,0634_rot_dnn_180_airplane_20_n02690373_5055.png
resnet50,1,635,NaN,clock,clock,270,0635_rot_dnn_270_clock_20_n04548280_4198.png
resnet50,1,636,NaN,bicycle,bicycle,90,0636_rot_dnn_90_bicycle_20_n03792782_12010.png
resnet50,1,637,NaN,cat,cat,180,0637_rot_dnn_180_cat_20_n02125311_24586.png
resnet50,1,638,NaN,chair,chair,0,0638_rot_dnn_0_chair_20_n02791124_3220.png
resnet50,1,639,NaN,clock,car,90,0639_rot_dnn_90_car_20_n04285008_12737.png
resnet50,1,640,NaN,clock,chair,180,0640_rot_dnn_180_chair_20_n04429376_4296.png
resnet50,1,641,NaN,airplane,airplane,90,0641_rot_dnn_90_airplane_20_n02690373_5534.png
resnet50,1,642,NaN,dog,dog,180,0642_rot_dnn_180_dog_20_n02113978_2286.png
resnet50,1,643,NaN,dog,dog,0,0643_rot_dnn_0_dog_20_n02087394_3354.png
resnet50,1,644,NaN,chair,chair,180,0644_rot_dnn_180_chair_20_n03376595_2103.png
resnet50,1,645,NaN,elephant,elephant,0,0645_rot_dnn_0_elephant_20_n02504458_5181.png
resnet50,1,646,NaN,bottle,chair,270,0646_rot_dnn_270_chair_20_n02791124_10287.png
resnet50,1,647,NaN,oven,oven,90,0647_rot_dnn_90_oven_20_n04111531_22291.png
resnet50,1,648,NaN,bottle,bottle,90,0648_rot_dnn_90_bottle_20_n03937543_4399.png
resnet50,1,649,NaN,chair,truck,90,0649_rot_dnn_90_truck_20_n03796401_13226.png
resnet50,1,650,NaN,clock,airplane,270,0650_rot_dnn_270_airplane_20_n02690373_5430.png
resnet50,1,651,NaN,cat,cat,90,0651_rot_dnn_90_cat_20_n02124075_20.png
resnet50,1,652,NaN,keyboard,keyboard,90,0652_rot_dnn_90_keyboard_20_n04505470_4943.png
resnet50,1,653,NaN,car,car,180,0653_rot_dnn_180_car_20_n03100240_4288.png
resnet50,1,654,NaN,dog,dog,0,0654_rot_dnn_0_dog_20_n02109525_7478.png
resnet50,1,655,NaN,bicycle,bicycle,0,0655_rot_dnn_0_bicycle_20_n03792782_4895.png
resnet50,1,656,NaN,oven,oven,0,0656_rot_dnn_0_oven_20_n04111531_8077.png
resnet50,1,657,NaN,airplane,airplane,90,0657_rot_dnn_90_airplane_20_n02690373_4845.png
resnet50,1,658,NaN,cat,cat,90,0658_rot_dnn_90_cat_20_n02125311_59332.png
resnet50,1,659,NaN,bicycle,bicycle,180,0659_rot_dnn_180_bicycle_20_n02835271_24.png
resnet50,1,660,NaN,chair,truck,180,0660_rot_dnn_180_truck_20_n04467665_22637.png
resnet50,1,661,NaN,dog,dog,180,0661_rot_dnn_180_dog_20_n02101006_6694.png
resnet50,1,662,NaN,car,car,0,0662_rot_dnn_0_car_20_n02814533_37256.png
resnet50,1,663,NaN,bear,bear,0,0663_rot_dnn_0_bear_20_n02134418_132.png
resnet50,1,664,NaN,knife,knife,180,0664_rot_dnn_180_knife_20_n03041632_41310.png
resnet50,1,665,NaN,bird,bird,0,0665_rot_dnn_0_bird_20_n01530575_3198.png
resnet50,1,666,NaN,bicycle,bicycle,180,0666_rot_dnn_180_bicycle_20_n02835271_3643.png
resnet50,1,667,NaN,chair,chair,180,0667_rot_dnn_180_chair_20_n02791124_3186.png
resnet50,1,668,NaN,chair,chair,270,0668_rot_dnn_270_chair_20_n04099969_5396.png
resnet50,1,669,NaN,dog,dog,0,0669_rot_dnn_0_dog_20_n02110806_749.png
resnet50,1,670,NaN,car,car,180,0670_rot_dnn_180_car_20_n04285008_7155.png
resnet50,1,671,NaN,airplane,airplane,270,0671_rot_dnn_270_airplane_20_n02690373_6621.png
resnet50,1,672,NaN,cat,cat,270,0672_rot_dnn_270_cat_20_n02124075_11727.png
resnet50,1,673,NaN,elephant,elephant,180,0673_rot_dnn_180_elephant_20_n02504013_1078.png
resnet50,1,674,NaN,knife,knife,180,0674_rot_dnn_180_knife_20_n03041632_21017.png
resnet50,1,675,NaN,chair,knife,180,0675_rot_dnn_180_knife_20_n03041632_22330.png
resnet50,1,676,NaN,clock,clock,270,0676_rot_dnn_270_clock_20_n03196217_368.png
resnet50,1,677,NaN,knife,knife,0,0677_rot_dnn_0_knife_20_n03041632_99912.png
resnet50,1,678,NaN,clock,boat,180,0678_rot_dnn_180_boat_20_n03344393_7705.png
resnet50,1,679,NaN,bear,bear,180,0679_rot_dnn_180_bear_20_n02134084_41588.png
resnet50,1,680,NaN,knife,knife,0,0680_rot_dnn_0_knife_20_n03041632_45775.png
resnet50,1,681,NaN,keyboard,bicycle,180,0681_rot_dnn_180_bicycle_20_n02835271_24630.png
resnet50,1,682,NaN,keyboard,boat,270,0682_rot_dnn_270_boat_20_n03662601_22973.png
resnet50,1,683,NaN,truck,car,270,0683_rot_dnn_270_car_20_n02814533_8042.png
resnet50,1,684,NaN,boat,boat,0,0684_rot_dnn_0_boat_20_n03662601_17483.png
resnet50,1,685,NaN,bicycle,bicycle,180,0685_rot_dnn_180_bicycle_20_n03792782_13680.png
resnet50,1,686,NaN,chair,chair,180,0686_rot_dnn_180_chair_20_n03376595_15468.png
resnet50,1,687,NaN,knife,knife,270,0687_rot_dnn_270_knife_20_n03041632_26236.png
resnet50,1,688,NaN,oven,cat,180,0688_rot_dnn_180_cat_20_n02125311_41650.png
resnet50,1,689,NaN,clock,car,90,0689_rot_dnn_90_car_20_n02814533_5916.png
resnet50,1,690,NaN,knife,knife,180,0690_rot_dnn_180_knife_20_n03041632_7116.png
resnet50,1,691,NaN,knife,bottle,90,0691_rot_dnn_90_bottle_20_n04560804_13583.png
resnet50,1,692,NaN,bicycle,bicycle,180,0692_rot_dnn_180_bicycle_20_n02835271_10933.png
resnet50,1,693,NaN,clock,truck,180,0693_rot_dnn_180_truck_20_n04467665_9589.png
resnet50,1,694,NaN,airplane,car,180,0694_rot_dnn_180_car_20_n03100240_1750.png
resnet50,1,695,NaN,bear,bear,270,0695_rot_dnn_270_bear_20_n02134418_1094.png
resnet50,1,696,NaN,clock,clock,0,0696_rot_dnn_0_clock_20_n04548280_7792.png
resnet50,1,697,NaN,airplane,airplane,0,0697_rot_dnn_0_airplane_20_n02690373_7142.png
resnet50,1,698,NaN,keyboard,keyboard,0,0698_rot_dnn_0_keyboard_20_n04505470_7312.png
resnet50,1,699,NaN,bear,bear,90,0699_rot_dnn_90_bear_20_n02132136_18953.png
resnet50,1,700,NaN,chair,bird,270,0700_rot_dnn_270_bird_20_n02056570_9303.png
resnet50,1,701,NaN,chair,chair,0,0701_rot_dnn_0_chair_20_n02791124_4956.png
resnet50,1,702,NaN,dog,dog,0,0702_rot_dnn_0_dog_20_n02087394_9061.png
resnet50,1,703,NaN,bird,bird,270,0703_rot_dnn_270_bird_20_n02025239_13707.png
resnet50,1,704,NaN,chair,knife,270,0704_rot_dnn_270_knife_20_n03041632_14916.png
resnet50,1,705,NaN,chair,chair,180,0705_rot_dnn_180_chair_20_n02791124_1287.png
resnet50,1,706,NaN,cat,bear,180,0706_rot_dnn_180_bear_20_n02134418_1825.png
resnet50,1,707,NaN,elephant,elephant,0,0707_rot_dnn_0_elephant_20_n02504013_6999.png
resnet50,1,708,NaN,clock,clock,270,0708_rot_dnn_270_clock_20_n04548280_7050.png
resnet50,1,709,NaN,cat,cat,180,0709_rot_dnn_180_cat_20_n02123394_8100.png
resnet50,1,710,NaN,oven,oven,180,0710_rot_dnn_180_oven_20_n04111531_11026.png
resnet50,1,711,NaN,car,car,0,0711_rot_dnn_0_car_20_n02814533_79974.png
resnet50,1,712,NaN,chair,chair,0,0712_rot_dnn_0_chair_20_n04429376_10994.png
resnet50,1,713,NaN,boat,boat,90,0713_rot_dnn_90_boat_20_n02951358_582.png
resnet50,1,714,NaN,keyboard,keyboard,270,0714_rot_dnn_270_keyboard_20_n03085013_24385.png
resnet50,1,715,NaN,bear,bear,0,0715_rot_dnn_0_bear_20_n02133161_4218.png
resnet50,1,716,NaN,keyboard,keyboard,270,0716_rot_dnn_270_keyboard_20_n03085013_1070.png
resnet50,1,717,NaN,bicycle,bicycle,180,0717_rot_dnn_180_bicycle_20_n02835271_2131.png
resnet50,1,718,NaN,bicycle,oven,90,0718_rot_dnn_90_oven_20_n04111531_8988.png
resnet50,1,719,NaN,elephant,elephant,90,0719_rot_dnn_90_elephant_20_n02504458_3608.png
resnet50,1,720,NaN,boat,boat,270,0720_rot_dnn_270_boat_20_n03344393_2961.png
resnet50,1,721,NaN,oven,oven,90,0721_rot_dnn_90_oven_20_n04111531_12980.png
resnet50,1,722,NaN,airplane,airplane,180,0722_rot_dnn_180_airplane_20_n02690373_7046.png
resnet50,1,723,NaN,bottle,bottle,0,0723_rot_dnn_0_bottle_20_n03937543_1929.png
resnet50,1,724,NaN,chair,dog,90,0724_rot_dnn_90_dog_20_n02087394_7707.png
resnet50,1,725,NaN,chair,chair,180,0725_rot_dnn_180_chair_20_n03376595_9219.png
resnet50,1,726,NaN,airplane,airplane,180,0726_rot_dnn_180_airplane_20_n02690373_5838.png
resnet50,1,727,NaN,chair,chair,0,0727_rot_dnn_0_chair_20_n04099969_16669.png
resnet50,1,728,NaN,cat,bird,180,0728_rot_dnn_180_bird_20_n01532829_37796.png
resnet50,1,729,NaN,airplane,airplane,180,0729_rot_dnn_180_airplane_20_n02690373_6602.png
resnet50,1,730,NaN,bear,bear,180,0730_rot_dnn_180_bear_20_n02134418_200.png
resnet50,1,731,NaN,car,car,0,0731_rot_dnn_0_car_20_n03100240_16084.png
resnet50,1,732,NaN,cat,bear,270,0732_rot_dnn_270_bear_20_n02134084_18952.png
resnet50,1,733,NaN,bicycle,boat,90,0733_rot_dnn_90_boat_20_n04273569_1050.png
resnet50,1,734,NaN,dog,dog,0,0734_rot_dnn_0_dog_20_n02092339_659.png
resnet50,1,735,NaN,elephant,elephant,0,0735_rot_dnn_0_elephant_20_n02504458_493.png
resnet50,1,736,NaN,chair,truck,90,0736_rot_dnn_90_truck_20_n03417042_9238.png
resnet50,1,737,NaN,bottle,truck,90,0737_rot_dnn_90_truck_20_n04467665_8303.png
resnet50,1,738,NaN,cat,cat,270,0738_rot_dnn_270_cat_20_n02123394_6969.png
resnet50,1,739,NaN,bottle,bottle,90,0739_rot_dnn_90_bottle_20_n03983396_618.png
resnet50,1,740,NaN,elephant,elephant,0,0740_rot_dnn_0_elephant_20_n02504458_8621.png
resnet50,1,741,NaN,bicycle,bicycle,90,0741_rot_dnn_90_bicycle_20_n02835271_3308.png
resnet50,1,742,NaN,bird,bird,90,0742_rot_dnn_90_bird_20_n02025239_17065.png
resnet50,1,743,NaN,clock,clock,0,0743_rot_dnn_0_clock_20_n04548280_4582.png
resnet50,1,744,NaN,keyboard,keyboard,180,0744_rot_dnn_180_keyboard_20_n04505470_933.png
resnet50,1,745,NaN,cat,cat,270,0745_rot_dnn_270_cat_20_n02123597_2549.png
resnet50,1,746,NaN,boat,boat,90,0746_rot_dnn_90_boat_20_n04612504_30766.png
resnet50,1,747,NaN,clock,airplane,90,0747_rot_dnn_90_airplane_20_n02690373_4695.png
resnet50,1,748,NaN,oven,oven,0,0748_rot_dnn_0_oven_20_n04111531_18648.png
resnet50,1,749,NaN,bicycle,bicycle,180,0749_rot_dnn_180_bicycle_20_n02835271_14862.png
resnet50,1,750,NaN,chair,knife,180,0750_rot_dnn_180_knife_20_n03041632_101810.png
resnet50,1,751,NaN,keyboard,keyboard,0,0751_rot_dnn_0_keyboard_20_n03085013_3795.png
resnet50,1,752,NaN,clock,clock,90,0752_rot_dnn_90_clock_20_n03196217_1458.png
resnet50,1,753,NaN,bear,bear,180,0753_rot_dnn_180_bear_20_n02134418_4458.png
resnet50,1,754,NaN,cat,cat,180,0754_rot_dnn_180_cat_20_n02123045_11545.png
resnet50,1,755,NaN,bird,bird,270,0755_rot_dnn_270_bird_20_n01592084_8100.png
resnet50,1,756,NaN,clock,car,270,0756_rot_dnn_270_car_20_n04285008_12504.png
resnet50,1,757,NaN,bear,bear,180,0757_rot_dnn_180_bear_20_n02133161_5235.png
resnet50,1,758,NaN,cat,cat,270,0758_rot_dnn_270_cat_20_n02125311_33586.png
resnet50,1,759,NaN,bear,bird,180,0759_rot_dnn_180_bird_20_n01820546_1089.png
resnet50,1,760,NaN,knife,knife,270,0760_rot_dnn_270_knife_20_n03041632_18995.png
resnet50,1,761,NaN,bottle,bottle,90,0761_rot_dnn_90_bottle_20_n02823428_4299.png
resnet50,1,762,NaN,cat,cat,90,0762_rot_dnn_90_cat_20_n02123045_7294.png
resnet50,1,763,NaN,clock,truck,180,0763_rot_dnn_180_truck_20_n03796401_6315.png
resnet50,1,764,NaN,knife,knife,90,0764_rot_dnn_90_knife_20_n03041632_30248.png
resnet50,1,765,NaN,clock,clock,270,0765_rot_dnn_270_clock_20_n02708093_1981.png
resnet50,1,766,NaN,dog,bird,180,0766_rot_dnn_180_bird_20_n02002724_6462.png
resnet50,1,767,NaN,chair,chair,90,0767_rot_dnn_90_chair_20_n04099969_48945.png
resnet50,1,768,NaN,keyboard,clock,270,0768_rot_dnn_270_clock_20_n03196217_2291.png
resnet50,1,769,NaN,bottle,bottle,90,0769_rot_dnn_90_bottle_20_n03937543_4830.png
resnet50,1,770,NaN,bear,bear,180,0770_rot_dnn_180_bear_20_n02134418_5260.png
resnet50,1,771,NaN,keyboard,keyboard,90,0771_rot_dnn_90_keyboard_20_n04505470_4047.png
resnet50,1,772,NaN,oven,bird,270,0772_rot_dnn_270_bird_20_n01531178_4324.png
resnet50,1,773,NaN,knife,knife,90,0773_rot_dnn_90_knife_20_n03041632_4806.png
resnet50,1,774,NaN,bottle,bottle,270,0774_rot_dnn_270_bottle_20_n04557648_4727.png
resnet50,1,775,NaN,dog,dog,270,0775_rot_dnn_270_dog_20_n02092002_5845.png
resnet50,1,776,NaN,chair,knife,180,0776_rot_dnn_180_knife_20_n03041632_9580.png
resnet50,1,777,NaN,oven,oven,90,0777_rot_dnn_90_oven_20_n04111531_7728.png
resnet50,1,778,NaN,bear,bear,0,0778_rot_dnn_0_bear_20_n02134084_3934.png
resnet50,1,779,NaN,bottle,bottle,270,0779_rot_dnn_270_bottle_20_n04557648_16525.png
resnet50,1,780,NaN,bottle,bottle,0,0780_rot_dnn_0_bottle_20_n03983396_4313.png
resnet50,1,781,NaN,dog,dog,0,0781_rot_dnn_0_dog_20_n02097209_1042.png
resnet50,1,782,NaN,airplane,airplane,270,0782_rot_dnn_270_airplane_20_n02690373_8876.png
resnet50,1,783,NaN,cat,cat,270,0783_rot_dnn_270_cat_20_n02123597_2219.png
resnet50,1,784,NaN,chair,boat,270,0784_rot_dnn_270_boat_20_n02951358_9837.png
resnet50,1,785,NaN,elephant,bird,180,0785_rot_dnn_180_bird_20_n02018207_5735.png
resnet50,1,786,NaN,boat,boat,0,0786_rot_dnn_0_boat_20_n03662601_7324.png
resnet50,1,787,NaN,bottle,bottle,90,0787_rot_dnn_90_bottle_20_n04579145_6509.png
resnet50,1,788,NaN,clock,clock,0,0788_rot_dnn_0_clock_20_n02708093_2030.png
resnet50,1,789,NaN,chair,chair,0,0789_rot_dnn_0_chair_20_n04099969_5854.png
resnet50,1,790,NaN,clock,clock,0,0790_rot_dnn_0_clock_20_n04548280_7211.png
resnet50,1,791,NaN,bear,bear,270,0791_rot_dnn_270_bear_20_n02134084_3903.png
resnet50,1,792,NaN,cat,bear,90,0792_rot_dnn_90_bear_20_n02134084_7817.png
resnet50,1,793,NaN,dog,dog,90,0793_rot_dnn_90_dog_20_n02099601_10748.png
resnet50,1,794,NaN,oven,oven,0,0794_rot_dnn_0_oven_20_n04111531_1230.png
resnet50,1,795,NaN,car,car,0,0795_rot_dnn_0_car_20_n02814533_70448.png
resnet50,1,796,NaN,knife,knife,0,0796_rot_dnn_0_knife_20_n03041632_49570.png
resnet50,1,797,NaN,car,car,0,0797_rot_dnn_0_car_20_n04285008_12909.png
resnet50,1,798,NaN,boat,boat,0,0798_rot_dnn_0_boat_20_n03344393_6297.png
resnet50,1,799,NaN,keyboard,keyboard,90,0799_rot_dnn_90_keyboard_20_n03085013_22665.png
resnet50,1,800,NaN,dog,dog,270,0800_rot_dnn_270_dog_20_n02109047_13710.png
resnet50,1,801,NaN,clock,car,270,0801_rot_dnn_270_car_20_n02814533_23563.png
resnet50,1,802,NaN,bicycle,bicycle,0,0802_rot_dnn_0_bicycle_20_n03792782_892.png
resnet50,1,803,NaN,bird,bird,180,0803_rot_dnn_180_bird_20_n01616318_1164.png
resnet50,1,804,NaN,dog,bear,270,0804_rot_dnn_270_bear_20_n02134418_5827.png
resnet50,1,805,NaN,chair,knife,270,0805_rot_dnn_270_knife_20_n03041632_424.png
resnet50,1,806,NaN,chair,elephant,90,0806_rot_dnn_90_elephant_20_n02504013_4379.png
resnet50,1,807,NaN,keyboard,keyboard,0,0807_rot_dnn_0_keyboard_20_n03085013_22744.png
resnet50,1,808,NaN,clock,clock,90,0808_rot_dnn_90_clock_20_n04548280_5937.png
resnet50,1,809,NaN,bottle,bottle,90,0809_rot_dnn_90_bottle_20_n03983396_5514.png
resnet50,1,810,NaN,truck,truck,0,0810_rot_dnn_0_truck_20_n03417042_889.png
resnet50,1,811,NaN,clock,clock,180,0811_rot_dnn_180_clock_20_n02708093_906.png
resnet50,1,812,NaN,bicycle,bicycle,180,0812_rot_dnn_180_bicycle_20_n03792782_15282.png
resnet50,1,813,NaN,clock,clock,90,0813_rot_dnn_90_clock_20_n04548280_1254.png
resnet50,1,814,NaN,airplane,airplane,0,0814_rot_dnn_0_airplane_20_n02690373_764.png
resnet50,1,815,NaN,bicycle,bicycle,270,0815_rot_dnn_270_bicycle_20_n02835271_22206.png
resnet50,1,816,NaN,bottle,bottle,0,0816_rot_dnn_0_bottle_20_n02823428_3570.png
resnet50,1,817,NaN,bicycle,bicycle,180,0817_rot_dnn_180_bicycle_20_n03792782_14413.png
resnet50,1,818,NaN,bear,bear,90,0818_rot_dnn_90_bear_20_n02134418_2661.png
resnet50,1,819,NaN,cat,cat,270,0819_rot_dnn_270_cat_20_n02123394_4700.png
resnet50,1,820,NaN,bottle,bottle,0,0820_rot_dnn_0_bottle_20_n04557648_3959.png
resnet50,1,821,NaN,bottle,bottle,90,0821_rot_dnn_90_bottle_20_n03937543_2469.png
resnet50,1,822,NaN,clock,clock,90,0822_rot_dnn_90_clock_20_n02708093_2676.png
resnet50,1,823,NaN,cat,cat,0,0823_rot_dnn_0_cat_20_n02123597_19872.png
resnet50,1,824,NaN,oven,oven,180,0824_rot_dnn_180_oven_20_n04111531_14488.png
resnet50,1,825,NaN,clock,clock,270,0825_rot_dnn_270_clock_20_n02708093_3841.png
resnet50,1,826,NaN,cat,cat,180,0826_rot_dnn_180_cat_20_n02123045_11787.png
resnet50,1,827,NaN,chair,elephant,90,0827_rot_dnn_90_elephant_20_n02504458_6470.png
resnet50,1,828,NaN,bird,bird,270,0828_rot_dnn_270_bird_20_n01558993_55.png
resnet50,1,829,NaN,elephant,elephant,270,0829_rot_dnn_270_elephant_20_n02504458_8296.png
resnet50,1,830,NaN,chair,car,270,0830_rot_dnn_270_car_20_n02814533_41670.png
resnet50,1,831,NaN,bottle,bottle,0,0831_rot_dnn_0_bottle_20_n03983396_1881.png
resnet50,1,832,NaN,airplane,airplane,180,0832_rot_dnn_180_airplane_20_n02690373_1491.png
resnet50,1,833,NaN,oven,oven,0,0833_rot_dnn_0_oven_20_n04111531_6204.png
resnet50,1,834,NaN,chair,elephant,270,0834_rot_dnn_270_elephant_20_n02504013_5364.png
resnet50,1,835,NaN,airplane,airplane,0,0835_rot_dnn_0_airplane_20_n02690373_389.png
resnet50,1,836,NaN,cat,cat,90,0836_rot_dnn_90_cat_20_n02123159_6933.png
resnet50,1,837,NaN,oven,dog,90,0837_rot_dnn_90_dog_20_n02111277_2994.png
resnet50,1,838,NaN,dog,dog,0,0838_rot_dnn_0_dog_20_n02112018_7786.png
resnet50,1,839,NaN,bear,bear,90,0839_rot_dnn_90_bear_20_n02134418_10879.png
resnet50,1,840,NaN,clock,clock,270,0840_rot_dnn_270_clock_20_n03196217_1984.png
resnet50,1,841,NaN,clock,clock,270,0841_rot_dnn_270_clock_20_n03196217_5433.png
resnet50,1,842,NaN,bird,bird,90,0842_rot_dnn_90_bird_20_n02006656_10849.png
resnet50,1,843,NaN,bicycle,bicycle,0,0843_rot_dnn_0_bicycle_20_n03792782_15757.png
resnet50,1,844,NaN,bicycle,bicycle,90,0844_rot_dnn_90_bicycle_20_n02835271_4797.png
resnet50,1,845,NaN,clock,clock,0,0845_rot_dnn_0_clock_20_n02708093_1897.png
resnet50,1,846,NaN,bottle,bottle,270,0846_rot_dnn_270_bottle_20_n02823428_1495.png
resnet50,1,847,NaN,clock,clock,0,0847_rot_dnn_0_clock_20_n04548280_3038.png
resnet50,1,848,NaN,clock,bird,90,0848_rot_dnn_90_bird_20_n01614925_2052.png
resnet50,1,849,NaN,boat,boat,0,0849_rot_dnn_0_boat_20_n03662601_16495.png
resnet50,1,850,NaN,chair,knife,90,0850_rot_dnn_90_knife_20_n03041632_33255.png
resnet50,1,851,NaN,keyboard,keyboard,180,0851_rot_dnn_180_keyboard_20_n03085013_24105.png
resnet50,1,852,NaN,bird,bird,0,0852_rot_dnn_0_bird_20_n02033041_3924.png
resnet50,1,853,NaN,cat,dog,90,0853_rot_dnn_90_dog_20_n02110806_8971.png
