subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,425,0.789690017700195,car,car,0,0425_sty_s01_0_car_00_car-0058-ILSVRC2012-val-00010676.png
subject-01,1,426,0.501672029495239,boat,boat,0,0426_sty_s01_0_boat_00_boat-0215-ILSVRC2012-val-00013403.png
subject-01,1,427,0.655065059661865,keyboard,car,0,0427_sty_s01_0_car_00_car-0001-ILSVRC2012-val-00000175.png
subject-01,1,428,0.590934991836548,bear,dog,0,0428_sty_s01_0_dog_00_dog-0247-ILSVRC2012-val-00045683.png
subject-01,1,429,0.554769992828369,bicycle,bicycle,0,0429_sty_s01_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png
subject-01,1,430,0.614675998687744,bird,bird,0,0430_sty_s01_0_bird_00_bird-1326-ILSVRC2012-val-00025658.png
subject-01,1,431,0.5762619972229,car,car,0,0431_sty_s01_0_car_00_car-0145-ILSVRC2012-val-00041626.png
subject-01,1,432,0.542026042938232,elephant,elephant,0,0432_sty_s01_0_elephant_00_elephant-0024-ILSVRC2012-val-00022921.png
subject-01,1,433,0.563935041427612,elephant,elephant,0,0433_sty_s01_0_elephant_00_elephant-0081-ILSVRC2012-val-00032404.png
subject-01,1,434,0.61583399772644,cat,dog,0,0434_sty_s01_0_dog_00_dog-4689-ILSVRC2012-val-00034291.png
subject-01,1,435,0.597655057907104,bicycle,bicycle,0,0435_sty_s01_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png
subject-01,1,436,0.525573015213013,bird,bird,0,0436_sty_s01_0_bird_00_bird-2322-ILSVRC2012-val-00023492.png
subject-01,1,437,1.17329788208008,clock,bottle,0,0437_sty_s01_0_bottle_00_bottle-0347-ILSVRC2012-val-00048539.png
subject-01,1,438,0.582865953445435,cat,cat,0,0438_sty_s01_0_cat_00_cat-0264-ILSVRC2012-val-00010823.png
subject-01,1,439,0.682710886001587,elephant,oven,0,0439_sty_s01_0_oven_00_oven-0027-ILSVRC2012-val-00024603.png
subject-01,1,440,0.910689115524292,elephant,bottle,0,0440_sty_s01_0_bottle_00_bottle-0154-ILSVRC2012-val-00003340.png
subject-01,1,441,1.07060098648071,oven,airplane,0,0441_sty_s01_0_airplane_00_airplane-0021-ILSVRC2012-val-00023316.png
subject-01,1,442,1.21623301506042,bicycle,bottle,0,0442_sty_s01_0_bottle_00_bottle-0153-ILSVRC2012-val-00003318.png
subject-01,1,443,0.862154006958008,bicycle,boat,0,0443_sty_s01_0_boat_00_boat-0170-ILSVRC2012-val-00020353.png
subject-01,1,444,0.909958839416504,keyboard,knife,0,0444_sty_s01_0_knife_00_knife-0031-ILSVRC2012-val-00027474.png
subject-01,1,445,0.479825019836426,cat,cat,0,0445_sty_s01_0_cat_00_cat-0073-ILSVRC2012-val-00020140.png
subject-01,1,446,0.805490970611572,clock,knife,0,0446_sty_s01_0_knife_00_knife-0048-ILSVRC2012-val-00048029.png
subject-01,1,447,0.645171165466309,clock,dog,0,0447_sty_s01_0_dog_00_dog-2876-ILSVRC2012-val-00027038.png
subject-01,1,448,0.749422073364258,bird,bird,0,0448_sty_s01_0_bird_00_bird-1646-ILSVRC2012-val-00039398.png
subject-01,1,449,0.714793920516968,bear,bear,0,0449_sty_s01_0_bear_00_bear-0112-ILSVRC2012-val-00016340.png
subject-01,1,450,1.00267791748047,bird,bird,0,0450_sty_s01_0_bird_00_bird-0426-ILSVRC2012-val-00030017.png
subject-01,1,451,1.04862999916077,bird,chair,0,0451_sty_s01_0_chair_00_chair-0172-ILSVRC2012-val-00023378.png
subject-01,1,452,0.674653053283691,cat,bottle,0,0452_sty_s01_0_bottle_00_bottle-0216-ILSVRC2012-val-00013262.png
subject-01,1,453,0.708120822906494,bottle,cat,0,0453_sty_s01_0_cat_00_cat-0165-ILSVRC2012-val-00017325.png
subject-01,1,454,0.646073818206787,car,car,0,0454_sty_s01_0_car_00_car-0010-ILSVRC2012-val-00012600.png
subject-01,1,455,0.655718088150024,elephant,oven,0,0455_sty_s01_0_oven_00_oven-0015-ILSVRC2012-val-00013982.png
subject-01,1,456,0.591629981994629,clock,clock,0,0456_sty_s01_0_clock_00_clock-0073-ILSVRC2012-val-00026298.png
subject-01,1,457,0.629392862319946,bottle,truck,0,0457_sty_s01_0_truck_00_truck-0027-ILSVRC2012-val-00025838.png
subject-01,1,458,0.579326868057251,keyboard,keyboard,0,0458_sty_s01_0_keyboard_00_keyboard-0054-ILSVRC2012-val-00001100.png
subject-01,1,459,0.741291046142578,boat,boat,0,0459_sty_s01_0_boat_00_boat-0011-ILSVRC2012-val-00011563.png
subject-01,1,460,0.718756914138794,bird,bird,0,0460_sty_s01_0_bird_00_bird-2118-ILSVRC2012-val-00021926.png
subject-01,1,461,0.822716951370239,elephant,elephant,0,0461_sty_s01_0_elephant_00_elephant-0033-ILSVRC2012-val-00033715.png
subject-01,1,462,0.590558052062988,keyboard,keyboard,0,0462_sty_s01_0_keyboard_00_keyboard-0083-ILSVRC2012-val-00036727.png
subject-01,1,463,0.960219144821167,bottle,clock,0,0463_sty_s01_0_clock_00_clock-0052-ILSVRC2012-val-00003721.png
subject-01,1,464,0.790074110031128,dog,dog,0,0464_sty_s01_0_dog_00_dog-4865-ILSVRC2012-val-00013670.png
subject-01,1,465,0.533970832824707,clock,clock,0,0465_sty_s01_0_clock_00_clock-0106-ILSVRC2012-val-00009413.png
subject-01,1,466,1.17982888221741,knife,bicycle,0,0466_sty_s01_0_bicycle_00_bicycle-0077-ILSVRC2012-val-00030112.png
subject-01,1,467,0.863707065582275,car,car,0,0467_sty_s01_0_car_00_car-0059-ILSVRC2012-val-00014010.png
subject-01,1,468,0.539434909820557,keyboard,keyboard,0,0468_sty_s01_0_keyboard_00_keyboard-0084-ILSVRC2012-val-00036957.png
subject-01,1,469,0.666980981826782,clock,bird,0,0469_sty_s01_0_bird_00_bird-1188-ILSVRC2012-val-00040014.png
subject-01,1,470,0.948855876922607,oven,oven,0,0470_sty_s01_0_oven_00_oven-0013-ILSVRC2012-val-00011779.png
subject-01,1,471,0.522803068161011,elephant,elephant,0,0471_sty_s01_0_elephant_00_elephant-0030-ILSVRC2012-val-00028996.png
subject-01,1,472,0.666944980621338,elephant,boat,0,0472_sty_s01_0_boat_00_boat-0064-ILSVRC2012-val-00013366.png
subject-01,1,473,0.678560018539429,cat,oven,0,0473_sty_s01_0_oven_00_oven-0038-ILSVRC2012-val-00038011.png
subject-01,1,474,0.902355909347534,elephant,cat,0,0474_sty_s01_0_cat_00_cat-0054-ILSVRC2012-val-00003295.png
subject-01,1,475,0.776281118392944,oven,bird,0,0475_sty_s01_0_bird_00_bird-2178-ILSVRC2012-val-00026510.png
subject-01,1,476,0.694319009780884,boat,airplane,0,0476_sty_s01_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png
subject-01,1,477,0.628237962722778,bicycle,bicycle,0,0477_sty_s01_0_bicycle_00_bicycle-0015-ILSVRC2012-val-00015618.png
subject-01,1,478,0.561511993408203,bicycle,bicycle,0,0478_sty_s01_0_bicycle_00_bicycle-0014-ILSVRC2012-val-00015483.png
subject-01,1,479,0.649399042129517,keyboard,keyboard,0,0479_sty_s01_0_keyboard_00_keyboard-0058-ILSVRC2012-val-00007790.png
subject-01,1,480,0.721041917800903,bear,chair,0,0480_sty_s01_0_chair_00_chair-0189-ILSVRC2012-val-00041883.png
subject-01,1,481,0.677235841751099,keyboard,clock,0,0481_sty_s01_0_clock_00_clock-0054-ILSVRC2012-val-00008751.png
subject-01,1,482,0.833117961883545,dog,cat,0,0482_sty_s01_0_cat_00_cat-0236-ILSVRC2012-val-00031185.png
subject-01,1,483,0.604655981063843,keyboard,airplane,0,0483_sty_s01_0_airplane_00_airplane-0019-ILSVRC2012-val-00022532.png
subject-01,1,484,0.850507974624634,bird,bird,0,0484_sty_s01_0_bird_00_bird-0995-ILSVRC2012-val-00046534.png
subject-01,1,485,0.832978010177612,car,car,0,0485_sty_s01_0_car_00_car-0134-ILSVRC2012-val-00032944.png
subject-01,1,486,0.658477067947388,dog,dog,0,0486_sty_s01_0_dog_00_dog-2889-ILSVRC2012-val-00043272.png
subject-01,1,487,0.79597806930542,airplane,chair,0,0487_sty_s01_0_chair_00_chair-0123-ILSVRC2012-val-00020924.png
subject-01,1,488,0.517940998077393,airplane,airplane,0,0488_sty_s01_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png
subject-01,1,489,0.623837947845459,knife,knife,0,0489_sty_s01_0_knife_00_knife-0023-ILSVRC2012-val-00020998.png
subject-01,1,490,0.681398868560791,car,car,0,0490_sty_s01_0_car_00_car-0028-ILSVRC2012-val-00027049.png
subject-01,1,491,0.541255950927734,car,truck,0,0491_sty_s01_0_truck_00_truck-0121-ILSVRC2012-val-00018768.png
subject-01,1,492,0.833522081375122,bird,bird,0,0492_sty_s01_0_bird_00_bird-0238-ILSVRC2012-val-00030657.png
subject-01,1,493,0.44684886932373,bicycle,bicycle,0,0493_sty_s01_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png
subject-01,1,494,0.811176061630249,oven,oven,0,0494_sty_s01_0_oven_00_oven-0003-ILSVRC2012-val-00002864.png
subject-01,1,495,0.560567855834961,clock,clock,0,0495_sty_s01_0_clock_00_clock-0039-ILSVRC2012-val-00033429.png
subject-01,1,496,1.11244010925293,cat,bottle,0,0496_sty_s01_0_bottle_00_bottle-0032-ILSVRC2012-val-00034979.png
subject-01,1,497,0.788280963897705,keyboard,car,0,0497_sty_s01_0_car_00_car-0096-ILSVRC2012-val-00043824.png
subject-01,1,498,0.714087009429932,cat,knife,0,0498_sty_s01_0_knife_00_knife-0006-ILSVRC2012-val-00004379.png
subject-01,1,499,0.868034839630127,elephant,elephant,0,0499_sty_s01_0_elephant_00_elephant-0088-ILSVRC2012-val-00036121.png
subject-01,1,500,0.697606086730957,truck,truck,0,0500_sty_s01_0_truck_00_truck-0060-ILSVRC2012-val-00007519.png
subject-01,1,501,0.613872051239014,keyboard,keyboard,0,0501_sty_s01_0_keyboard_00_keyboard-0057-ILSVRC2012-val-00005863.png
subject-01,1,502,1.10924601554871,keyboard,knife,0,0502_sty_s01_0_knife_00_knife-0016-ILSVRC2012-val-00012885.png
subject-01,1,503,1.30727195739746,knife,boat,0,0503_sty_s01_0_boat_00_boat-0026-ILSVRC2012-val-00026341.png
subject-01,1,504,0.764909982681274,cat,cat,0,0504_sty_s01_0_cat_00_cat-0247-ILSVRC2012-val-00044374.png
subject-01,1,505,0.868602991104126,bear,knife,0,0505_sty_s01_0_knife_00_knife-0050-ILSVRC2012-val-00048891.png
subject-01,1,506,0.872614860534668,bear,bear,0,0506_sty_s01_0_bear_00_bear-0184-ILSVRC2012-val-00038961.png
subject-01,1,507,0.662250995635986,bird,bird,0,0507_sty_s01_0_bird_00_bird-1172-ILSVRC2012-val-00022442.png
subject-01,1,508,0.650126934051514,cat,bottle,0,0508_sty_s01_0_bottle_00_bottle-0283-ILSVRC2012-val-00036864.png
subject-01,1,509,0.750015020370483,elephant,elephant,0,0509_sty_s01_0_elephant_00_elephant-0022-ILSVRC2012-val-00022028.png
subject-01,1,510,0.761698007583618,dog,dog,0,0510_sty_s01_0_dog_00_dog-0397-ILSVRC2012-val-00044140.png
subject-01,1,511,0.816114902496338,dog,dog,0,0511_sty_s01_0_dog_00_dog-3802-ILSVRC2012-val-00003862.png
subject-01,1,512,1.12935614585876,bear,bottle,0,0512_sty_s01_0_bottle_00_bottle-0022-ILSVRC2012-val-00022396.png
subject-01,1,513,0.529612064361572,cat,chair,0,0513_sty_s01_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png
subject-01,1,514,0.723083019256592,car,car,0,0514_sty_s01_0_car_00_car-0053-ILSVRC2012-val-00004685.png
subject-01,1,515,0.704801082611084,elephant,elephant,0,0515_sty_s01_0_elephant_00_elephant-0098-ILSVRC2012-val-00047540.png
subject-01,1,516,1.06867408752441,car,bicycle,0,0516_sty_s01_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png
subject-01,1,517,0.948394060134888,bear,cat,0,0517_sty_s01_0_cat_00_cat-0056-ILSVRC2012-val-00007676.png
subject-01,1,518,0.872173070907593,airplane,boat,0,0518_sty_s01_0_boat_00_boat-0129-ILSVRC2012-val-00027504.png
subject-01,1,519,0.684023857116699,boat,knife,0,0519_sty_s01_0_knife_00_knife-0040-ILSVRC2012-val-00038348.png
subject-01,1,520,0.673857927322388,cat,dog,0,0520_sty_s01_0_dog_00_dog-2321-ILSVRC2012-val-00015164.png
subject-01,1,521,0.521790981292725,clock,clock,0,0521_sty_s01_0_clock_00_clock-0034-ILSVRC2012-val-00026380.png
subject-01,1,522,0.637726068496704,bear,knife,0,0522_sty_s01_0_knife_00_knife-0042-ILSVRC2012-val-00039665.png
subject-01,1,523,0.575402021408081,car,car,0,0523_sty_s01_0_car_00_car-0110-ILSVRC2012-val-00006285.png
subject-01,1,524,0.839030981063843,dog,knife,0,0524_sty_s01_0_knife_00_knife-0020-ILSVRC2012-val-00015679.png
subject-01,1,525,0.610955953598022,dog,dog,0,0525_sty_s01_0_dog_00_dog-3044-ILSVRC2012-val-00034485.png
subject-01,1,526,0.763169050216675,cat,bird,0,0526_sty_s01_0_bird_00_bird-0486-ILSVRC2012-val-00037420.png
subject-01,1,527,1.12050795555115,elephant,knife,0,0527_sty_s01_0_knife_00_knife-0044-ILSVRC2012-val-00040170.png
subject-01,1,528,0.616384983062744,cat,dog,0,0528_sty_s01_0_dog_00_dog-2211-ILSVRC2012-val-00010402.png
subject-01,1,529,1.12270307540894,bird,bear,0,0529_sty_s01_0_bear_00_bear-0114-ILSVRC2012-val-00017605.png
subject-01,1,530,0.580370187759399,clock,car,0,0530_sty_s01_0_car_00_car-0012-ILSVRC2012-val-00014447.png
subject-01,1,531,0.870408058166504,cat,bottle,0,0531_sty_s01_0_bottle_00_bottle-0222-ILSVRC2012-val-00018657.png
subject-01,1,532,0.685880899429321,oven,keyboard,0,0532_sty_s01_0_keyboard_00_keyboard-0073-ILSVRC2012-val-00019503.png
subject-01,1,533,0.825613021850586,keyboard,boat,0,0533_sty_s01_0_boat_00_boat-0172-ILSVRC2012-val-00020894.png
subject-01,1,534,0.585761785507202,cat,chair,0,0534_sty_s01_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png
subject-01,1,535,0.940924882888794,elephant,oven,0,0535_sty_s01_0_oven_00_oven-0024-ILSVRC2012-val-00021187.png
subject-01,1,536,1.27477407455444,dog,oven,0,0536_sty_s01_0_oven_00_oven-0050-ILSVRC2012-val-00049391.png
subject-01,1,537,0.526649951934814,cat,bear,0,0537_sty_s01_0_bear_00_bear-0113-ILSVRC2012-val-00016459.png
subject-01,1,538,0.672869920730591,keyboard,keyboard,0,0538_sty_s01_0_keyboard_00_keyboard-0010-ILSVRC2012-val-00007754.png
subject-01,1,539,0.438442945480347,boat,boat,0,0539_sty_s01_0_boat_00_boat-0217-ILSVRC2012-val-00015089.png
subject-01,1,540,0.764125823974609,elephant,elephant,0,0540_sty_s01_0_elephant_00_elephant-0051-ILSVRC2012-val-00001177.png
subject-01,1,541,0.96179986000061,airplane,bear,0,0541_sty_s01_0_bear_00_bear-0129-ILSVRC2012-val-00030485.png
subject-01,1,542,0.778090000152588,keyboard,airplane,0,0542_sty_s01_0_airplane_00_airplane-0026-ILSVRC2012-val-00026189.png
subject-01,1,543,0.813650131225586,oven,chair,0,0543_sty_s01_0_chair_00_chair-0098-ILSVRC2012-val-00044181.png
subject-01,1,544,0.521405935287476,car,car,0,0544_sty_s01_0_car_00_car-0005-ILSVRC2012-val-00006220.png
subject-01,1,545,1.0776629447937,airplane,airplane,0,0545_sty_s01_0_airplane_00_airplane-0032-ILSVRC2012-val-00032804.png
subject-01,1,546,0.635173797607422,oven,oven,0,0546_sty_s01_0_oven_00_oven-0005-ILSVRC2012-val-00004125.png
subject-01,1,547,0.586700916290283,bottle,bottle,0,0547_sty_s01_0_bottle_00_bottle-0107-ILSVRC2012-val-00008313.png
subject-01,1,548,0.808603048324585,bottle,chair,0,0548_sty_s01_0_chair_00_chair-0160-ILSVRC2012-val-00012040.png
subject-01,1,549,0.932484865188599,boat,airplane,0,0549_sty_s01_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png
subject-01,1,550,0.576163053512573,keyboard,keyboard,0,0550_sty_s01_0_keyboard_00_keyboard-0086-ILSVRC2012-val-00037986.png
subject-01,1,551,0.450142860412598,clock,clock,0,0551_sty_s01_0_clock_00_clock-0023-ILSVRC2012-val-00017973.png
subject-01,1,552,0.66382908821106,boat,bird,0,0552_sty_s01_0_bird_00_bird-0624-ILSVRC2012-val-00024514.png
subject-01,1,553,0.579658031463623,car,truck,0,0553_sty_s01_0_truck_00_truck-0213-ILSVRC2012-val-00016098.png
subject-01,1,554,0.801701068878174,boat,boat,0,0554_sty_s01_0_boat_00_boat-0165-ILSVRC2012-val-00014242.png
subject-01,1,555,0.687278032302856,car,car,0,0555_sty_s01_0_car_00_car-0121-ILSVRC2012-val-00016638.png
subject-01,1,556,0.979041814804077,bear,bear,0,0556_sty_s01_0_bear_00_bear-0094-ILSVRC2012-val-00043648.png
subject-01,1,557,0.66700005531311,elephant,elephant,0,0557_sty_s01_0_elephant_00_elephant-0029-ILSVRC2012-val-00027259.png
subject-01,1,558,0.470803022384644,truck,truck,0,0558_sty_s01_0_truck_00_truck-0079-ILSVRC2012-val-00028914.png
subject-01,1,559,0.680997133255005,cat,cat,0,0559_sty_s01_0_cat_00_cat-0005-ILSVRC2012-val-00005358.png
subject-01,1,560,0.870596170425415,car,truck,0,0560_sty_s01_0_truck_00_truck-0134-ILSVRC2012-val-00035864.png
subject-01,1,561,0.946428060531616,keyboard,knife,0,0561_sty_s01_0_knife_00_knife-0018-ILSVRC2012-val-00014608.png
subject-01,1,562,0.912431955337524,airplane,bird,0,0562_sty_s01_0_bird_00_bird-0896-ILSVRC2012-val-00046621.png
subject-01,1,563,0.634289026260376,bear,bear,0,0563_sty_s01_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png
subject-01,1,564,0.897686004638672,boat,chair,0,0564_sty_s01_0_chair_00_chair-0116-ILSVRC2012-val-00017447.png
subject-01,1,565,0.565769195556641,boat,boat,0,0565_sty_s01_0_boat_00_boat-0107-ILSVRC2012-val-00004492.png
subject-01,1,566,0.633218050003052,car,truck,0,0566_sty_s01_0_truck_00_truck-0196-ILSVRC2012-val-00044805.png
subject-01,1,567,0.899271011352539,dog,dog,0,0567_sty_s01_0_dog_00_dog-4933-ILSVRC2012-val-00033357.png
subject-01,1,568,0.62112283706665,car,truck,0,0568_sty_s01_0_truck_00_truck-0112-ILSVRC2012-val-00013466.png
subject-01,1,569,0.528548002243042,cat,cat,0,0569_sty_s01_0_cat_00_cat-0243-ILSVRC2012-val-00040600.png
subject-01,1,570,0.790478944778442,truck,bear,0,0570_sty_s01_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png
subject-01,1,571,1.21817898750305,airplane,elephant,0,0571_sty_s01_0_elephant_00_elephant-0096-ILSVRC2012-val-00046061.png
subject-01,1,572,0.630264043807983,keyboard,boat,0,0572_sty_s01_0_boat_00_boat-0169-ILSVRC2012-val-00019970.png
subject-01,1,573,0.79610800743103,boat,boat,0,0573_sty_s01_0_boat_00_boat-0053-ILSVRC2012-val-00005918.png
subject-01,1,574,0.53165602684021,car,car,0,0574_sty_s01_0_car_00_car-0087-ILSVRC2012-val-00031558.png
subject-01,1,575,0.739630222320557,car,bicycle,0,0575_sty_s01_0_bicycle_00_bicycle-0008-ILSVRC2012-val-00008007.png
subject-01,1,576,0.513386011123657,boat,boat,0,0576_sty_s01_0_boat_00_boat-0179-ILSVRC2012-val-00026763.png
subject-01,1,577,0.863642930984497,airplane,boat,0,0577_sty_s01_0_boat_00_boat-0086-ILSVRC2012-val-00039559.png
subject-01,1,578,1.0972740650177,bottle,bottle,0,0578_sty_s01_0_bottle_00_bottle-0243-ILSVRC2012-val-00040157.png
subject-01,1,579,0.936651945114136,dog,dog,0,0579_sty_s01_0_dog_00_dog-1191-ILSVRC2012-val-00037989.png
subject-01,1,580,0.572516918182373,boat,airplane,0,0580_sty_s01_0_airplane_00_airplane-0028-ILSVRC2012-val-00028019.png
subject-01,1,581,1.34063601493835,bottle,keyboard,0,0581_sty_s01_0_keyboard_00_keyboard-0016-ILSVRC2012-val-00014436.png
subject-01,1,582,0.586163997650146,bottle,bottle,0,0582_sty_s01_0_bottle_00_bottle-0126-ILSVRC2012-val-00022079.png
subject-01,1,583,1.43993306159973,elephant,bear,0,0583_sty_s01_0_bear_00_bear-0166-ILSVRC2012-val-00022111.png
subject-01,1,584,1.18795204162598,airplane,oven,0,0584_sty_s01_0_oven_00_oven-0047-ILSVRC2012-val-00047123.png
subject-01,1,585,0.80772590637207,keyboard,knife,0,0585_sty_s01_0_knife_00_knife-0034-ILSVRC2012-val-00029248.png
subject-01,1,586,0.497425079345703,keyboard,keyboard,0,0586_sty_s01_0_keyboard_00_keyboard-0055-ILSVRC2012-val-00001330.png
subject-01,1,587,0.631760835647583,oven,boat,0,0587_sty_s01_0_boat_00_boat-0066-ILSVRC2012-val-00013961.png
subject-01,1,588,0.706973075866699,car,car,0,0588_sty_s01_0_car_00_car-0139-ILSVRC2012-val-00037952.png
subject-01,1,589,0.736886024475098,car,truck,0,0589_sty_s01_0_truck_00_truck-0274-ILSVRC2012-val-00021717.png
subject-01,1,590,0.725231170654297,car,truck,0,0590_sty_s01_0_truck_00_truck-0301-ILSVRC2012-val-00000671.png
subject-01,1,591,0.626784801483154,dog,dog,0,0591_sty_s01_0_dog_00_dog-0158-ILSVRC2012-val-00004081.png
subject-01,1,592,1.05267405509949,dog,dog,0,0592_sty_s01_0_dog_00_dog-0386-ILSVRC2012-val-00034616.png
subject-01,1,593,0.644271850585938,oven,oven,0,0593_sty_s01_0_oven_00_oven-0031-ILSVRC2012-val-00029125.png
subject-01,1,594,0.714108943939209,elephant,chair,0,0594_sty_s01_0_chair_00_chair-0181-ILSVRC2012-val-00033160.png
subject-01,1,595,0.805962085723877,keyboard,chair,0,0595_sty_s01_0_chair_00_chair-0196-ILSVRC2012-val-00045844.png
subject-01,1,596,0.617619037628174,bird,bird,0,0596_sty_s01_0_bird_00_bird-0045-ILSVRC2012-val-00045547.png
subject-01,1,597,0.947792053222656,bear,bear,0,0597_sty_s01_0_bear_00_bear-0160-ILSVRC2012-val-00013052.png
subject-01,1,598,1.06712508201599,bird,bird,0,0598_sty_s01_0_bird_00_bird-0522-ILSVRC2012-val-00020730.png
subject-01,1,599,0.743415832519531,bird,bird,0,0599_sty_s01_0_bird_00_bird-1551-ILSVRC2012-val-00000690.png
subject-01,1,600,0.67094898223877,bottle,bottle,0,0600_sty_s01_0_bottle_00_bottle-0205-ILSVRC2012-val-00003263.png
subject-01,1,601,0.944566011428833,car,bicycle,0,0601_sty_s01_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png
subject-01,1,602,0.696432113647461,car,car,0,0602_sty_s01_0_car_00_car-0045-ILSVRC2012-val-00042416.png
subject-01,1,603,0.898386001586914,bicycle,bicycle,0,0603_sty_s01_0_bicycle_00_bicycle-0060-ILSVRC2012-val-00011330.png
subject-01,1,604,0.835962057113647,elephant,elephant,0,0604_sty_s01_0_elephant_00_elephant-0026-ILSVRC2012-val-00023589.png
subject-01,1,605,0.678098917007446,cat,knife,0,0605_sty_s01_0_knife_00_knife-0012-ILSVRC2012-val-00009369.png
subject-01,1,606,0.717691898345947,keyboard,cat,0,0606_sty_s01_0_cat_00_cat-0108-ILSVRC2012-val-00002967.png
subject-01,1,607,0.671716928482056,cat,bird,0,0607_sty_s01_0_bird_00_bird-2248-ILSVRC2012-val-00044992.png
subject-01,1,608,0.887403011322021,bicycle,bicycle,0,0608_sty_s01_0_bicycle_00_bicycle-0016-ILSVRC2012-val-00016532.png
subject-01,1,609,0.989229917526245,boat,knife,0,0609_sty_s01_0_knife_00_knife-0025-ILSVRC2012-val-00022700.png
subject-01,1,610,0.942888975143433,elephant,chair,0,0610_sty_s01_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png
subject-01,1,611,0.817214965820312,bear,boat,0,0611_sty_s01_0_boat_00_boat-0100-ILSVRC2012-val-00048371.png
subject-01,1,612,0.652592897415161,car,car,0,0612_sty_s01_0_car_00_car-0146-ILSVRC2012-val-00043297.png
subject-01,1,613,0.718780994415283,bicycle,bird,0,0613_sty_s01_0_bird_00_bird-2222-ILSVRC2012-val-00015392.png
subject-01,1,614,0.750153064727783,knife,bottle,0,0614_sty_s01_0_bottle_00_bottle-0189-ILSVRC2012-val-00040070.png
subject-01,1,615,0.73599910736084,airplane,airplane,0,0615_sty_s01_0_airplane_00_airplane-0004-ILSVRC2012-val-00001952.png
subject-01,1,616,0.905757904052734,bear,cat,0,0616_sty_s01_0_cat_00_cat-0258-ILSVRC2012-val-00006112.png
subject-01,1,617,0.749541044235229,bear,bear,0,0617_sty_s01_0_bear_00_bear-0132-ILSVRC2012-val-00036763.png
subject-01,1,618,0.841710090637207,bird,bird,0,0618_sty_s01_0_bird_00_bird-0157-ILSVRC2012-val-00005336.png
subject-01,1,619,0.513370990753174,cat,cat,0,0619_sty_s01_0_cat_00_cat-0031-ILSVRC2012-val-00030706.png
subject-01,1,620,0.515229225158691,bicycle,bird,0,0620_sty_s01_0_bird_00_bird-0228-ILSVRC2012-val-00017712.png
subject-01,1,621,0.616973876953125,boat,boat,0,0621_sty_s01_0_boat_00_boat-0236-ILSVRC2012-val-00032584.png
subject-01,1,622,0.822638988494873,bird,knife,0,0622_sty_s01_0_knife_00_knife-0014-ILSVRC2012-val-00010886.png
subject-01,1,623,1.14105296134949,cat,clock,0,0623_sty_s01_0_clock_00_clock-0092-ILSVRC2012-val-00044168.png
subject-01,1,624,0.534304857254028,bird,bird,0,0624_sty_s01_0_bird_00_bird-1198-ILSVRC2012-val-00048142.png
subject-01,1,625,0.596511125564575,bicycle,bicycle,0,0625_sty_s01_0_bicycle_00_bicycle-0085-ILSVRC2012-val-00037438.png
subject-01,1,626,0.699810981750488,oven,oven,0,0626_sty_s01_0_oven_00_oven-0030-ILSVRC2012-val-00028507.png
subject-01,1,627,0.679725885391235,bear,chair,0,0627_sty_s01_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png
subject-01,1,628,0.781572103500366,bottle,chair,0,0628_sty_s01_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png
subject-01,1,629,0.551411151885986,bear,bear,0,0629_sty_s01_0_bear_00_bear-0035-ILSVRC2012-val-00042274.png
subject-01,1,630,0.611287117004395,oven,oven,0,0630_sty_s01_0_oven_00_oven-0032-ILSVRC2012-val-00029341.png
subject-01,1,631,0.545510053634644,clock,knife,0,0631_sty_s01_0_knife_00_knife-0049-ILSVRC2012-val-00048820.png
subject-01,1,632,0.894860029220581,bear,dog,0,0632_sty_s01_0_dog_00_dog-4954-ILSVRC2012-val-00002882.png
subject-01,1,633,0.692488193511963,clock,clock,0,0633_sty_s01_0_clock_00_clock-0084-ILSVRC2012-val-00034426.png
subject-01,1,634,0.66227912902832,elephant,elephant,0,0634_sty_s01_0_elephant_00_elephant-0084-ILSVRC2012-val-00033832.png
subject-01,1,635,0.810407876968384,bicycle,truck,0,0635_sty_s01_0_truck_00_truck-0184-ILSVRC2012-val-00032494.png
subject-01,1,636,1.19416880607605,bicycle,bicycle,0,0636_sty_s01_0_bicycle_00_bicycle-0092-ILSVRC2012-val-00043207.png
subject-01,1,637,0.809762954711914,bear,airplane,0,0637_sty_s01_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png
